step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,103,206,0,1,206,0,1,-105.0,70.5,-47.5,5.0,21574468,1661.345876,nan,21.574468,nan,1,432,289160,2,21284744,206,1,132,64,16,68,17,33,1,0,0,1
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.10987091064453,60.21068572998047,99,198,0,2,198,0,2,-105.0,70.5,-47.5,5.0,21037312,1682.383188,nan,21.037312,nan,2,576,578320,4,20458152,198,2,264,128,32,136,34,66,2,0,0,2
89,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.233343992431188,19.885722767012783,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,20624376,1703.007564,nan,20.624376,nan,2,936,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
90,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.59790229797363,63.57976531982422,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,20831096,1723.83866,nan,20.831096,nan,2,1008,578320,4,20251504,196,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52179145812988,67.41997909545898,106,212,0,2,212,0,2,-105.0,70.5,-47.5,5.0,22483920,1746.32258,nan,22.48392,nan,2,648,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.85430626231036,38.28600750046911,106,212,0,2,212,0,2,-105.0,70.5,-47.5,5.0,22483920,1768.8065,nan,22.48392,nan,2,648,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.100369363187,25.349162128065146,110,220,0,2,220,0,2,-105.0,70.5,-47.5,5.0,23310440,1792.11694,nan,23.31044,nan,2,576,578320,4,22731280,220,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.37605476379395,62.31909942626953,112,224,0,2,224,0,2,-105.0,70.5,-47.5,5.0,23724096,1815.841036,nan,23.724096,nan,2,936,578320,4,23144576,224,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.810916900634766,60.6807975769043,108,216,0,2,216,0,2,-105.0,70.5,-47.5,5.0,22897432,1838.738468,nan,22.897432,nan,2,864,578320,4,22317984,216,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.03700733184814,67.7629165649414,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,20830808,1859.569276,nan,20.830808,nan,2,720,578320,4,20251504,196,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.182769775390625,59.18974304199219,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,19384128,1878.953404,nan,19.384128,nan,2,576,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7835636138916,60.92396926879883,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,16904280,1895.857684,nan,16.90428,nan,2,504,578320,4,16325192,158,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.05098342895508,58.811065673828125,75,150,1,2,150,0,3,-105.0,70.5,-47.5,5.0,16077904,1911.935588,nan,16.077904,nan,2,720,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
100,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.02101740642591,19.610328263763144,67,134,1,3,134,0,4,-105.0,70.5,-47.5,5.0,14714228,1926.649816,nan,14.714228,nan,3,936,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7984110514323,58.01441192626953,65,130,0,3,130,0,3,-105.0,70.5,-47.5,5.0,14300860,1940.950676,nan,14.30086,nan,3,864,867480,6,13432120,130,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.30784812631511,49.97741271721952,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13597912,1954.548588,nan,13.597912,nan,2,504,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
103,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.09830188145405,30.675127792954314,67,134,1,2,134,0,3,-105.0,70.5,-47.5,5.0,14424720,1968.973308,nan,14.42472,nan,2,720,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.88250648689424,39.62608978020859,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14714156,1983.687464,nan,14.714156,nan,3,864,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
105,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.14212264373057,33.94144418907795,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,15127092,1998.814556,nan,15.127092,nan,3,504,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
106,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.54960250854492,62.54960250854492,65,130,0,1,130,0,1,-105.0,70.5,-47.5,5.0,13721844,2012.5364,nan,13.721844,nan,1,432,289160,2,13432120,130,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.41493670862005,23.475357875450804,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,14217712,2026.754112,nan,14.217712,nan,2,360,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,65,130,0,0,130,0,0,-105.0,70.5,-47.5,5.0,13432120,2040.186232,nan,13.43212,nan,0,0,0,0,13432120,130,0,0,0,0,0,0,0,0,0,0,0
109,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.825334548950195,59.8253059387207,66,132,1,1,132,0,2,-105.0,70.5,-47.5,5.0,13928204,2054.114436,nan,13.928204,nan,1,144,289160,2,13638768,132,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.86208466518265,34.44883948519562,67,134,1,2,134,0,3,-105.0,70.5,-47.5,5.0,14425008,2068.539444,nan,14.425008,nan,2,1008,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.32763412160645,25.322631768121546,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,14796872,2083.336316,nan,14.796872,nan,4,936,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
112,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.11224937438965,59.57688522338867,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,14424864,2097.76118,nan,14.424864,nan,2,864,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.58801290134414,19.873357941428342,69,138,0,4,138,0,4,-105.0,70.5,-47.5,5.0,15416960,2113.17814,nan,15.41696,nan,4,1080,1156640,8,14258712,138,4,528,256,64,272,68,132,4,0,0,4
114,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.3191032409668,62.31909942626953,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,15374884,2128.553024,nan,15.374884,nan,1,288,289160,2,15085304,146,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.409793853759766,57.54561996459961,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,16243192,2144.796216,nan,16.243192,nan,4,720,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
116,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.541469687349164,38.390219778157366,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,17937304,2162.73352,nan,17.937304,nan,2,288,578320,4,17358432,168,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5274658203125,67.5274658203125,86,172,1,1,172,0,2,-105.0,70.5,-47.5,5.0,18061380,2180.7949,nan,18.06138,nan,1,360,289160,2,17771728,172,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.81983184814453,58.89902114868164,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18557464,2199.352364,nan,18.557464,nan,2,504,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.77757841748815,31.600433170618082,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,20087004,2219.439368,nan,20.087004,nan,3,864,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
120,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.21377944946289,67.52299880981445,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19797784,2239.237152,nan,19.797784,nan,2,936,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.23413184651681,19.547912033276546,99,198,1,4,198,0,5,-105.0,70.5,-47.5,5.0,21616904,2260.854056,nan,21.616904,nan,4,1584,1156640,8,20458152,198,4,528,256,64,272,68,132,4,0,0,4
122,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.942370096842446,60.951515197753906,99,198,0,3,198,0,3,-105.0,70.5,-47.5,5.0,21326892,2282.180948,nan,21.326892,nan,3,864,867480,6,20458152,198,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.56223583221436,59.28122329711914,106,212,0,2,212,0,2,-105.0,70.5,-47.5,5.0,22484136,2304.665084,nan,22.484136,nan,2,864,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.95325183868408,60.2225341796875,110,220,1,2,220,0,3,-105.0,70.5,-47.5,5.0,23311232,2327.976316,nan,23.311232,nan,2,1368,578320,4,22731280,220,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.48445002237956,64.18610000610352,112,224,0,3,224,0,3,-105.0,70.5,-47.5,5.0,24014108,2351.990424,nan,24.014108,nan,3,1656,867480,6,23144576,224,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.65023492391669,19.810795506804805,115,230,0,3,230,0,3,-105.0,70.5,-47.5,5.0,24633260,2376.623684,nan,24.63326,nan,3,864,867480,6,23764520,230,3,396,192,48,204,51,99,3,0,0,3
127,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.95590209960938,65.95590209960938,117,234,0,1,234,0,1,-105.0,70.5,-47.5,5.0,24467828,2401.091512,nan,24.467828,nan,1,720,289160,2,24177816,234,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.05840682983398,60.431793212890625,116,232,0,2,232,0,2,-105.0,70.5,-47.5,5.0,24550904,2425.642416,nan,24.550904,nan,2,1152,578320,4,23971168,232,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.88383483886719,60.88383483886719,110,220,1,1,220,0,2,-105.0,70.5,-47.5,5.0,23020716,2448.663132,nan,23.020716,nan,1,144,289160,2,22731280,220,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.02379250831035,37.78337796093461,109,218,0,3,218,0,3,-105.0,70.5,-47.5,5.0,23393660,2472.056792,nan,23.39366,nan,3,1152,867480,6,22524632,218,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.94367599487305,60.94367599487305,110,220,0,1,220,0,1,-105.0,70.5,-47.5,5.0,23020932,2495.077724,nan,23.020932,nan,1,360,289160,2,22731280,220,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.479299545288086,61.47929763793945,107,214,0,1,214,0,1,-105.0,70.5,-47.5,5.0,22400844,2517.478568,nan,22.400844,nan,1,216,289160,2,22111336,214,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.24529693746405,39.70714669790125,105,210,0,2,210,0,2,-105.0,70.5,-47.5,5.0,22277920,2539.756488,nan,22.27792,nan,2,1296,578320,4,21698040,210,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.30632839773576,32.0701749135782,106,212,1,2,212,0,3,-105.0,70.5,-47.5,5.0,22483848,2562.240336,nan,22.483848,nan,2,576,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.90730318222551,25.59428816200835,106,212,0,5,212,0,5,-105.0,70.5,-47.5,5.0,23352588,2585.592924,nan,23.352588,nan,5,1440,1445800,10,21904688,212,5,660,320,80,340,85,165,5,0,0,5
136,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.70774016807846,37.81716315353173,111,222,0,4,222,0,4,-105.0,70.5,-47.5,5.0,24095744,2609.688668,nan,24.095744,nan,4,648,1156640,8,22937928,222,4,528,256,64,272,68,132,4,0,0,4
137,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.189229559357415,38.24622361825845,122,244,1,2,244,0,3,-105.0,70.5,-47.5,5.0,25790792,2635.47946,nan,25.790792,nan,2,1152,578320,4,25211056,244,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.92047373453776,59.711971282958984,124,248,0,3,248,0,3,-105.0,70.5,-47.5,5.0,26493164,2661.972624,nan,26.493164,nan,3,936,867480,6,25624352,248,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,258,129,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.83318984163208,42.157541493237716,129,258,0,2,258,0,2,-105.0,70.5,-47.5,5.0,27237400,2689.210024,nan,27.2374,nan,2,1224,578320,4,26657592,258,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.34969902038574,60.49000930786133,124,248,0,2,248,0,2,-105.0,70.5,-47.5,5.0,26204088,2715.414112,nan,26.204088,nan,2,1152,578320,4,25624352,248,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.29770851135254,66.02161407470703,115,230,0,2,230,0,2,-105.0,70.5,-47.5,5.0,24344256,2739.758368,nan,24.344256,nan,2,1152,578320,4,23764520,230,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19936466217041,60.04209518432617,109,218,0,2,218,0,2,-105.0,70.5,-47.5,5.0,23103792,2762.86216,nan,23.103792,nan,2,576,578320,4,22524632,218,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.180355072021484,60.1038818359375,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21244104,2784.106264,nan,21.244104,nan,2,720,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.11067581176758,70.11067581176758,92,184,1,1,184,0,2,-105.0,70.5,-47.5,5.0,19301484,2803.407748,nan,19.301484,nan,1,576,289160,2,19011616,184,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.03239250183105,62.1437873840332,93,186,1,2,186,0,3,-105.0,70.5,-47.5,5.0,19797856,2823.205604,nan,19.797856,nan,2,1008,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.834573809336575,42.73384594067922,95,190,1,3,190,0,4,-105.0,70.5,-47.5,5.0,20500804,2843.706408,nan,20.500804,nan,3,1368,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.143691062927246,62.13399887084961,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,20004360,2863.710768,nan,20.00436,nan,2,864,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.13017040566453,31.380065343250227,88,176,0,4,176,0,4,-105.0,70.5,-47.5,5.0,19343128,2883.053896,nan,19.343128,nan,4,936,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
149,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,83,166,1,1,166,0,2,-105.0,70.5,-47.5,5.0,17442012,2900.495908,nan,17.442012,nan,1,936,289160,2,17151784,166,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.62718018997656,30.12975140066324,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,15954404,2916.450312,nan,15.954404,nan,3,1224,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.315398534139,60.72962951660156,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15540460,2931.990772,nan,15.54046,nan,3,576,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
152,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.9257421079403,22.489211137156303,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,14837800,2946.828572,nan,14.8378,nan,2,504,578320,4,14258712,138,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.42637379964193,60.542198181152344,63,126,1,3,126,0,4,-105.0,70.5,-47.5,5.0,13887348,2960.71592,nan,13.887348,nan,3,648,867480,6,13018824,126,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.83148384094238,57.71100616455078,65,130,1,2,130,0,3,-105.0,70.5,-47.5,5.0,14011280,2974.7272,nan,14.01128,nan,2,576,578320,4,13432120,130,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.399936194487765,20.780951271827085,68,136,0,4,136,0,4,-105.0,70.5,-47.5,5.0,15210096,2989.937296,nan,15.210096,nan,4,864,1156640,8,14052064,136,4,528,256,64,272,68,132,4,0,0,4
156,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.092014937478496,41.40181923074816,80,160,1,4,160,0,5,-105.0,70.5,-47.5,5.0,17690232,3007.627528,nan,17.690232,nan,4,1224,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.47622299194336,60.47622299194336,87,174,1,1,174,0,2,-105.0,70.5,-47.5,5.0,18268676,3025.896204,nan,18.268676,nan,1,1008,289160,2,17978376,174,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.38630154904992,25.719623909409705,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,18929832,3044.826036,nan,18.929832,nan,4,936,1156640,8,17771728,172,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.99676896979606,41.889845205968385,87,174,1,4,174,0,5,-105.0,70.5,-47.5,5.0,19136336,3063.962372,nan,19.136336,nan,4,792,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.63808816267173,41.90847182473179,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,17607372,3081.569744,nan,17.607372,nan,3,1008,867480,6,16738488,162,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.581356048583984,59.66004943847656,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,16490984,3098.060728,nan,16.490984,nan,2,504,578320,4,15911896,154,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.42484283447266,61.44647979736328,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,16490912,3114.55164,nan,16.490912,nan,2,432,578320,4,15911896,154,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.89416986506039,39.279257776994534,77,154,1,2,154,0,3,-105.0,70.5,-47.5,5.0,16491200,3131.04284,nan,16.4912,nan,2,720,578320,4,15911896,154,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.83340475903238,46.550977857812796,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,18433460,3149.4763,nan,18.43346,nan,3,504,867480,6,17565080,170,3,396,192,48,204,51,99,3,0,0,3
165,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.31833060276008,20.248647271148453,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19673996,3169.150296,nan,19.673996,nan,3,1152,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.967750549316406,58.431678771972656,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20211008,3189.361304,nan,20.211008,nan,2,864,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.946136474609375,59.946136474609375,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,19714996,3209.0763,nan,19.714996,nan,1,792,289160,2,19424912,188,1,132,64,16,68,17,33,1,0,0,1
168,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.53278993189109,43.1050601300862,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,20376656,3229.452956,nan,20.376656,nan,4,1224,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
169,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.148752212524414,60.21068572998047,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20004000,3249.456956,nan,20.004,nan,2,504,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.37980486911361,33.20458716016724,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,20830808,3270.287764,nan,20.830808,nan,2,720,578320,4,20251504,196,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.09446334838867,60.09446334838867,98,196,0,1,196,0,1,-105.0,70.5,-47.5,5.0,20541516,3290.82928,nan,20.541516,nan,1,720,289160,2,20251504,196,1,132,64,16,68,17,33,1,0,0,1
172,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.618780369704915,44.98198462559081,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,21740260,3312.56954,nan,21.74026,nan,3,936,867480,6,20871448,202,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.42525482177734,67.42525482177734,101,202,1,1,202,0,2,-105.0,70.5,-47.5,5.0,21161532,3333.731072,nan,21.161532,nan,1,792,289160,2,20871448,202,1,132,64,16,68,17,33,1,0,0,1
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.42525482177734,67.42525482177734,99,198,1,1,198,0,2,-105.0,70.5,-47.5,5.0,20748740,3354.479812,nan,20.74874,nan,1,1296,289160,2,20458152,198,1,132,64,16,68,17,33,1,0,0,1
175,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.46527192301206,34.68746866035496,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,20913956,3375.393768,nan,20.913956,nan,3,1224,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
176,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,20128724,3395.522492,nan,20.128724,nan,1,1224,289160,2,19838208,192,1,132,64,16,68,17,33,1,0,0,1
