step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
89,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.19947878519694,57.64464569091797,97,194,1,3,194,0,4,-105.0,70.5,-47.5,5.0,867876,102.69866,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.88520793721661,38.14779238073199,98,196,0,3,196,0,3,-105.0,70.5,-47.5,5.0,867876,103.566536,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.58880619266655,38.130093299563256,106,212,1,4,212,0,5,-105.0,70.5,-47.5,5.0,1157168,104.723704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
92,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.30504450679484,42.09728980096734,106,212,2,5,212,0,7,-105.0,70.5,-47.5,5.0,1446460,106.170164,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
93,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.49961600971635,26.748400031791153,110,220,1,4,220,0,5,-105.0,70.5,-47.5,5.0,1157168,107.327332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
94,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.9897412134774,40.004234892654694,112,224,1,5,224,0,6,-105.0,70.5,-47.5,5.0,1446460,108.773792,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
95,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.881765214132265,34.980031602688506,108,216,0,2,216,0,2,-105.0,70.5,-47.5,5.0,578584,109.352376,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.911707472121854,20.580924051689607,98,196,1,5,196,0,6,-105.0,70.5,-47.5,5.0,1446460,110.798836,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
97,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.45725886027018,58.15467834472656,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,867876,111.666712,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
98,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.76475585122874,23.86581149675525,79,158,3,5,158,0,8,-105.0,70.5,-47.5,5.0,1446460,113.113172,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
99,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.09837214152018,60.05373001098633,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,867876,113.981048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.50204084554201,41.99652236917078,67,134,2,5,134,0,7,-105.0,70.5,-47.5,5.0,1446460,115.427508,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
101,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.01956520904838,29.967980377195897,65,130,0,3,130,0,3,-105.0,70.5,-47.5,5.0,867876,116.295384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.16830169197902,21.04584519102405,63,126,3,6,126,0,9,-105.0,70.5,-47.5,5.0,1735752,118.031136,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
103,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.99145975453917,43.051741778169195,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,867876,118.899012,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
104,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.40368399817086,18.482162687406795,67,134,2,6,134,0,8,-105.0,70.5,-47.5,5.0,1735752,120.634764,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
105,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.84273392577479,20.143995203856278,69,138,1,5,138,0,6,-105.0,70.5,-47.5,5.0,1446460,122.081224,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
106,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.21091365814209,57.829837799072266,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,578584,122.659808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.655359065606135,46.92199492431734,66,132,0,5,132,0,5,-105.0,70.5,-47.5,5.0,1446460,124.106268,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
108,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.37101466251053,31.56791732591958,65,130,0,3,130,0,3,-105.0,70.5,-47.5,5.0,867876,124.974144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
109,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.714022567651945,59.6325569152832,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,1157168,126.131312,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.14959812164307,60.233428955078125,67,134,1,2,134,0,3,-105.0,70.5,-47.5,5.0,578584,126.709896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.999582851786236,37.935785500791184,66,132,0,5,132,0,5,-105.0,70.5,-47.5,5.0,1446460,128.156356,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
112,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.11051545669916,36.49194450444038,67,134,0,4,134,0,4,-105.0,70.5,-47.5,5.0,1157168,129.313524,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
113,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.75016784667969,60.75016784667969,69,138,0,1,138,0,1,-105.0,70.5,-47.5,5.0,289292,129.602816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
114,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.5434714840243,41.8323373602837,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,867876,130.470692,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
115,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.63168898408635,44.03525947792105,73,146,0,5,146,0,5,-105.0,70.5,-47.5,5.0,1446460,131.917152,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
116,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.64761543273926,58.24252700805664,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,578584,132.495736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.005035400390625,60.005035400390625,86,172,0,1,172,0,1,-105.0,70.5,-47.5,5.0,289292,132.785028,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.64210872815746,18.61289634659016,87,174,0,6,174,0,6,-105.0,70.5,-47.5,5.0,1735752,134.52078,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
119,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.15128326416016,61.44229507446289,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,578584,135.099364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.08677345920721,45.28842930358823,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,1157168,136.256532,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
121,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.38812453251592,21.77021825528987,99,198,2,5,198,0,7,-105.0,70.5,-47.5,5.0,1446460,137.702992,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
122,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.83510653177897,58.93785095214844,99,198,1,3,198,0,4,-105.0,70.5,-47.5,5.0,867876,138.570868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.088448590481384,27.28991422559691,106,212,2,5,212,0,7,-105.0,70.5,-47.5,5.0,1446460,140.017328,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
124,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.344834890460433,20.92347247606834,110,220,0,4,220,0,4,-105.0,70.5,-47.5,5.0,1157168,141.174496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
125,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.583810642805474,18.232448959913185,112,224,0,5,224,0,5,-105.0,70.5,-47.5,5.0,1446460,142.620956,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
126,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.09991264343262,58.099891662597656,115,230,0,1,230,0,1,-105.0,70.5,-47.5,5.0,289292,142.910248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,1,533782.1063082168,40.618655029890846,11.236923820935669,117,234,1,6,234,0,7,-105.0,70.5,-47.5,5.0,1735752,144.646,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
128,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.31384998091492,25.95845207072132,116,232,0,5,232,0,5,-105.0,70.5,-47.5,5.0,1446460,146.09246,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
129,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.73841111249819,18.641726906458494,110,220,1,4,220,0,5,-105.0,70.5,-47.5,5.0,1157168,147.249628,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
130,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.90020997793572,24.035261386386225,109,218,0,4,218,0,4,-105.0,70.5,-47.5,5.0,1157168,148.406796,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
131,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.286434173583984,61.286434173583984,110,220,0,1,220,0,1,-105.0,70.5,-47.5,5.0,289292,148.696088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.571804617257264,19.906603401535893,107,214,0,4,214,0,4,-105.0,70.5,-47.5,5.0,1157168,149.853256,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
133,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.16311972279755,26.25876264436435,105,210,0,4,210,0,4,-105.0,70.5,-47.5,5.0,1157168,151.010424,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.053188611937465,20.00082432788539,106,212,0,6,212,0,6,-105.0,70.5,-47.5,5.0,1735752,152.746176,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
135,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.760589599609375,57.883567810058594,106,212,0,3,212,0,3,-105.0,70.5,-47.5,5.0,867876,153.614052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.30583386580985,37.358244739799346,111,222,1,4,222,0,5,-105.0,70.5,-47.5,5.0,1157168,154.77122,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
137,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.21601588570767,20.69358249982972,122,244,0,5,244,0,5,-105.0,70.5,-47.5,5.0,1446460,156.21768,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
138,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.42939392103805,24.746922951782434,124,248,0,4,248,0,4,-105.0,70.5,-47.5,5.0,1157168,157.374848,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
139,-47.5,57.5,258,129,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.03182059464394,19.748477499604515,129,258,2,4,258,0,6,-105.0,70.5,-47.5,5.0,1157168,158.532016,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.10202983305355,24.19599689886825,124,248,1,3,248,0,4,-105.0,70.5,-47.5,5.0,867876,159.399892,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.61187650403419,46.002085440183436,115,230,1,3,230,0,4,-105.0,70.5,-47.5,5.0,867876,160.267768,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
142,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.988208892144804,40.57018812949558,109,218,0,4,218,0,4,-105.0,70.5,-47.5,5.0,1157168,161.424936,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
143,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.775945405353,27.70547589645442,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,1157168,162.582104,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
144,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.09281349182129,59.908382415771484,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,578584,163.160688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.45957411211123,18.935105525248822,93,186,1,7,186,0,8,-105.0,70.5,-47.5,5.0,2025044,165.185732,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
146,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,520588.51678325277,32.14453139524925,11.520112423345887,95,190,1,7,190,0,8,-105.0,70.5,-47.5,5.0,2025044,167.210776,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
147,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.64604695638021,58.70602798461914,94,188,1,3,188,0,4,-105.0,70.5,-47.5,5.0,867876,168.078652,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.77222350585738,25.593039994574003,88,176,0,5,176,0,5,-105.0,70.5,-47.5,5.0,1446460,169.525112,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
149,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.99065971374512,57.692195892333984,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,578584,170.103696,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
150,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.278310269631916,40.042508017206245,73,146,0,5,146,0,5,-105.0,70.5,-47.5,5.0,1446460,171.550156,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
151,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.952604370390716,33.3287699457903,71,142,0,5,142,0,5,-105.0,70.5,-47.5,5.0,1446460,172.996616,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
152,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.73477681477865,60.666385650634766,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,867876,173.864492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.63833037261711,45.03663283985216,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,867876,174.732368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.80711084507647,19.596178315808054,65,130,1,6,130,0,7,-105.0,70.5,-47.5,5.0,1735752,176.46812,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
155,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.00653756695873,36.80192497435003,68,136,0,4,136,0,4,-105.0,70.5,-47.5,5.0,1157168,177.625288,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
156,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.38570495193739,23.63762776416225,80,160,2,5,160,0,7,-105.0,70.5,-47.5,5.0,1446460,179.071748,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
157,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.74489212036133,60.38810348510742,87,174,1,3,174,0,4,-105.0,70.5,-47.5,5.0,867876,179.939624,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.968841507447515,37.77118527559849,86,172,1,5,172,0,6,-105.0,70.5,-47.5,5.0,1446460,181.386084,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
159,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.125032716565855,30.559370967518436,87,174,3,7,174,0,10,-105.0,70.5,-47.5,5.0,2025044,183.411128,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
160,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.21160176502355,39.86924221389009,81,162,1,3,162,0,4,-105.0,70.5,-47.5,5.0,867876,184.279004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.9894227816094,46.79337826564265,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,867876,185.14688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.42525482177734,67.42525482177734,77,154,1,1,154,0,2,-105.0,70.5,-47.5,5.0,289292,185.436172,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
163,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,531336.3270789825,33.42326235551177,7.604001309490622,77,154,1,8,154,0,9,-105.0,70.5,-47.5,5.0,2314336,187.750508,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
164,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.57311966922864,18.50187971809197,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,867876,188.618384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
165,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.23229802030009,35.496493303913915,91,182,0,4,182,0,4,-105.0,70.5,-47.5,5.0,1157168,189.775552,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.24884219561066,30.609882832889276,95,190,0,4,190,0,4,-105.0,70.5,-47.5,5.0,1157168,190.93272,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
167,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.54732002112612,37.92190889684528,94,188,1,6,188,0,7,-105.0,70.5,-47.5,5.0,1735752,192.668472,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
168,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.71199836644289,20.841849758371232,93,186,1,8,186,0,9,-105.0,70.5,-47.5,5.0,2314336,194.982808,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
169,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.04450225830078,60.04450225830078,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,289292,195.2721,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
170,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.06127802530925,61.80390930175781,98,196,0,3,196,0,3,-105.0,70.5,-47.5,5.0,867876,196.139976,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
171,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80768013000488,60.391902923583984,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,578584,196.71856,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.18831867908013,34.61938966563883,101,202,1,4,202,0,5,-105.0,70.5,-47.5,5.0,1157168,197.875728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.54793703287012,18.674618578308987,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,867876,198.743604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.145997851107566,18.986354763175232,99,198,0,5,198,0,5,-105.0,70.5,-47.5,5.0,1446460,200.190064,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
175,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.7233554979249,23.705111779000315,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,201.05794,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
176,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.301795604018242,18.176011299150996,96,192,1,7,192,0,8,-105.0,70.5,-47.5,5.0,2025044,203.082984,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
177,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.97738042479054,37.28383882030886,96,192,0,2,192,0,2,-105.0,70.5,-47.5,5.0,578584,203.661568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.008086926726875,30.996650613622776,96,192,0,4,192,0,4,-105.0,70.5,-47.5,5.0,1157168,204.818736,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
179,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.99744562591936,40.550992214110416,96,192,1,6,192,0,7,-105.0,70.5,-47.5,5.0,1735752,206.554488,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
180,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,500794.7510657049,35.44768353939687,8.657407133015468,98,196,1,6,196,0,7,-105.0,70.5,-47.5,5.0,1735752,208.29024,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
