step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
296,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,3,492624.93219401565,36.77320253790799,8.955582657207092,34,68,3,7,68,0,10,-105.0,70.5,-47.5,5.0,2025044,585.8163,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
297,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.139787873413184,32.51493507422187,40,80,1,4,80,0,5,-105.0,70.5,-47.5,5.0,1157168,586.973468,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
298,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,3,518650.45905425504,25.929955456340167,9.825257934722147,48,96,3,9,96,0,12,-105.0,70.5,-47.5,5.0,2603628,589.577096,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
299,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.34377637731376,18.07628294805781,50,100,4,6,100,0,10,-105.0,70.5,-47.5,5.0,1735752,591.312848,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
300,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.64351333719316,38.94587607716596,56,112,4,5,112,0,9,-105.0,70.5,-47.5,5.0,1446460,592.759308,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
301,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,2,522667.0736851321,28.184209843965043,11.551780545314987,55,110,2,7,110,0,9,-105.0,70.5,-47.5,5.0,2025044,594.784352,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
302,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,2,478465.2713986945,24.223451561148014,10.08458143013102,59,118,2,9,118,0,11,-105.0,70.5,-47.5,5.0,2603628,597.38798,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
303,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.386716037655034,18.89659654140838,61,122,1,8,122,0,9,-105.0,70.5,-47.5,5.0,2314336,599.702316,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
304,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.029654312316815,33.456421768907894,62,124,1,4,124,0,5,-105.0,70.5,-47.5,5.0,1157168,600.859484,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
305,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.593157578664766,18.706494080831813,66,132,1,5,132,0,6,-105.0,70.5,-47.5,5.0,1446460,602.305944,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
306,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.05384190877279,58.37580108642578,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,867876,603.17382,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
307,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.522624013440065,35.004296267595564,73,146,1,4,146,0,5,-105.0,70.5,-47.5,5.0,1157168,604.330988,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
308,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.40244475452188,18.222472209851777,73,146,2,4,146,0,6,-105.0,70.5,-47.5,5.0,1157168,605.488156,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
309,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.602521078564564,39.79386080049417,68,136,2,5,136,0,7,-105.0,70.5,-47.5,5.0,1446460,606.934616,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
310,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,3,505736.11193333066,38.252875102963046,9.903713004832001,68,136,4,7,136,1,11,-105.0,70.5,-47.5,5.0,2025044,608.95966,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
311,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,526429.9987412903,31.942453524934812,6.827004613086033,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,2314336,611.273996,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
312,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.66247719691542,24.512924492298215,71,142,1,5,142,0,6,-105.0,70.5,-47.5,5.0,1446460,612.720456,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
313,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.28321168462918,33.501858693943305,73,146,6,6,146,0,12,-105.0,70.5,-47.5,5.0,1735752,614.456208,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
314,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.80647706183253,18.00725922955117,77,154,4,6,154,0,10,-105.0,70.5,-47.5,5.0,1735752,616.19196,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
315,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.71748234737493,38.54852955936029,86,172,6,5,172,0,11,-105.0,70.5,-47.5,5.0,1446460,617.63842,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
316,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,2,473803.9857602848,26.05124635625971,9.381875997816575,96,192,2,9,192,0,11,-105.0,70.5,-47.5,5.0,2603628,620.242048,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
317,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,536095.3273566759,35.67048173528399,10.757366152881726,101,202,1,6,202,0,7,-105.0,70.5,-47.5,5.0,1735752,621.9778,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
318,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,5,533699.5459951118,31.226839046298146,10.112174183072437,107,214,5,8,214,0,13,-105.0,70.5,-47.5,5.0,2314336,624.292136,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
319,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.559820764674406,26.597388467880553,109,218,2,7,218,0,9,-105.0,70.5,-47.5,5.0,2025044,626.31718,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
320,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,2,514214.41044472385,35.82448102713078,11.324849587987533,109,218,2,6,218,0,8,-105.0,70.5,-47.5,5.0,1735752,628.052932,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
321,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,465310.51380999153,24.094454256295773,6.6593903852758025,94,188,1,8,188,0,9,-105.0,70.5,-47.5,5.0,2314336,630.367268,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
322,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.731928554875964,44.02213425965866,94,188,1,6,188,0,7,-105.0,70.5,-47.5,5.0,1735752,632.10302,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
323,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.79293553036279,18.171385820088165,84,168,3,7,168,0,10,-105.0,70.5,-47.5,5.0,2025044,634.128064,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
324,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.25242513822701,20.018785748684955,81,162,3,5,162,0,8,-105.0,70.5,-47.5,5.0,1446460,635.574524,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
325,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.904952649678265,19.144366830283577,86,172,2,7,172,0,9,-105.0,70.5,-47.5,5.0,2025044,637.599568,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
326,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,3,390018.20204243745,13.918087878970104,5.181632678424344,88,176,4,12,176,1,16,-105.0,70.5,-47.5,5.0,3471504,641.071072,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
327,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,4,547466.8715952015,37.79707141461819,10.487854559986232,96,192,5,8,192,1,13,-105.0,70.5,-47.5,5.0,2314336,643.385408,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
328,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.64385959036546,36.10447308724518,99,198,2,6,198,0,8,-105.0,70.5,-47.5,5.0,1735752,645.12116,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
329,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,3,480797.5253517805,30.220545205583765,6.045952813818932,101,202,4,7,202,1,11,-105.0,70.5,-47.5,5.0,2025044,647.146204,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
330,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,553952.3328698236,40.38483369483081,13.479714860719017,99,198,3,8,198,1,11,-105.0,70.5,-47.5,5.0,2314336,649.46054,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
331,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,5,503938.6644300734,32.58006699633764,5.1397391135389086,93,186,5,7,186,0,12,-105.0,70.5,-47.5,5.0,2025044,651.485584,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
332,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.420374314173344,18.988051247942387,84,168,3,7,168,1,10,-105.0,70.5,-47.5,5.0,2025044,653.510628,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
333,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.460907387104864,18.383207815051325,82,164,1,8,164,0,9,-105.0,70.5,-47.5,5.0,2314336,655.824964,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.598705439074585,31.928840296844232,76,152,1,5,152,0,6,-105.0,70.5,-47.5,5.0,1446460,657.271424,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
335,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,506752.24834921677,26.513949036126263,7.408776665950113,84,168,4,7,168,1,11,-105.0,70.5,-47.5,5.0,2025044,659.296468,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
336,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.56535442988458,20.88285145794766,85,170,7,6,170,0,13,-105.0,70.5,-47.5,5.0,1735752,661.03222,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
337,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,7,546623.8556600359,38.247127106093636,10.558878138221532,81,162,8,7,162,1,15,-105.0,70.5,-47.5,5.0,2025044,663.057264,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
338,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,4,468615.52167393477,22.10577323800769,5.543548652242219,81,162,4,9,162,0,13,-105.0,70.5,-47.5,5.0,2603628,665.660892,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
339,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.78029559851196,18.09778574615635,79,158,3,6,158,0,9,-105.0,70.5,-47.5,5.0,1735752,667.396644,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
340,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.671680598041696,42.24909118974948,79,158,0,6,158,0,6,-105.0,70.5,-47.5,5.0,1735752,669.132396,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
341,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.27948407339248,22.539350754786515,78,156,2,5,156,0,7,-105.0,70.5,-47.5,5.0,1446460,670.578856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
342,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,466849.6166869154,21.185456072962513,6.514274916229596,80,160,0,10,160,0,10,-105.0,70.5,-47.5,5.0,2892920,673.471776,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
343,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.8736962725445,52.63490516564212,81,162,1,5,162,0,6,-105.0,70.5,-47.5,5.0,1446460,674.918236,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
344,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,531183.521662817,27.799098619074453,7.334602526829266,82,164,4,9,164,0,13,-105.0,70.5,-47.5,5.0,2603628,677.521864,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
345,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.64677524485269,21.29583581133677,84,168,4,8,168,1,12,-105.0,70.5,-47.5,5.0,2314336,679.8362,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
346,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.37081013896541,19.54975435358169,76,152,4,8,152,0,12,-105.0,70.5,-47.5,5.0,2314336,682.150536,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
347,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.148685031639694,22.948082725192762,70,140,2,5,140,0,7,-105.0,70.5,-47.5,5.0,1446460,683.596996,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
348,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,503774.2598373484,30.466899949571296,5.664760189154059,68,136,2,9,136,0,11,-105.0,70.5,-47.5,5.0,2603628,686.200624,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
349,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.22495011594716,19.40562957618634,65,130,2,7,130,0,9,-105.0,70.5,-47.5,5.0,2025044,688.225668,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
350,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.706709183906085,23.316110407577796,66,132,3,7,132,0,10,-105.0,70.5,-47.5,5.0,2025044,690.250712,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
351,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.51673659342142,19.895166844200403,67,134,4,8,134,0,12,-105.0,70.5,-47.5,5.0,2314336,692.565048,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
352,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,511599.4289272024,28.13700158478706,5.177046744930123,70,140,0,9,140,0,9,-105.0,70.5,-47.5,5.0,2603628,695.168676,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
353,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,504131.6540307139,32.613843713597056,6.849055807235143,76,152,1,9,152,0,10,-105.0,70.5,-47.5,5.0,2603628,697.772304,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.75748183216495,24.571492945419585,75,150,0,6,150,0,6,-105.0,70.5,-47.5,5.0,1735752,699.508056,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
355,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,539329.0124340932,30.764879314095918,7.4980212041403345,72,144,0,8,144,0,8,-105.0,70.5,-47.5,5.0,2314336,701.822392,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
356,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.61583054032602,19.225456298092183,70,140,4,8,140,0,12,-105.0,70.5,-47.5,5.0,2314336,704.136728,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
357,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.083798721616507,18.213012535128538,67,134,3,8,134,0,11,-105.0,70.5,-47.5,5.0,2314336,706.451064,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
358,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.54490295980374,33.88366659644996,69,138,1,5,138,0,6,-105.0,70.5,-47.5,5.0,1446460,707.897524,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
359,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.73917992292803,18.932748000273083,73,146,3,5,146,0,8,-105.0,70.5,-47.5,5.0,1446460,709.343984,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
360,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,4,503514.5390862337,29.781089803879357,9.946396450882467,70,140,4,8,140,0,12,-105.0,70.5,-47.5,5.0,2314336,711.65832,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
361,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.37156162498352,18.684758859062967,76,152,1,6,152,0,7,-105.0,70.5,-47.5,5.0,1735752,713.394072,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
362,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,529388.8592723517,35.86985317777648,7.942919684488556,77,154,2,8,154,0,10,-105.0,70.5,-47.5,5.0,2314336,715.708408,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
363,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.0799271130819,22.44491647932401,82,164,6,8,164,0,14,-105.0,70.5,-47.5,5.0,2314336,718.022744,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
364,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.921403993786825,19.337406679615153,86,172,3,9,172,0,12,-105.0,70.5,-47.5,5.0,2603628,720.626372,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
365,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.73599689103039,18.1340900327961,90,180,2,6,180,0,8,-105.0,70.5,-47.5,5.0,1735752,722.362124,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
366,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.4358354913165,28.25703405172543,92,184,1,8,184,0,9,-105.0,70.5,-47.5,5.0,2314336,724.67646,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
367,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.25221833414142,18.827305702730357,87,174,2,9,174,0,11,-105.0,70.5,-47.5,5.0,2603628,727.280088,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
368,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.58299100539671,18.090251671130616,79,158,1,7,158,0,8,-105.0,70.5,-47.5,5.0,2025044,729.305132,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
369,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.82106256484985,57.757625579833984,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,1157168,730.4623,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
370,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.041666318400004,19.26241750839405,76,152,1,8,152,0,9,-105.0,70.5,-47.5,5.0,2314336,732.776636,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
371,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,478675.41172983986,36.79132456285104,6.212055216186675,79,158,1,6,158,0,7,-105.0,70.5,-47.5,5.0,1735752,734.512388,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
372,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.000997284956455,19.269729622683155,84,168,4,5,168,0,9,-105.0,70.5,-47.5,5.0,1446460,735.958848,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
373,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,9,514338.92728111846,26.270536595399278,5.905615569025771,78,156,9,10,156,0,19,-105.0,70.5,-47.5,5.0,2892920,738.851768,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
374,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,481728.68540512427,25.591450271533922,7.372548332789693,83,166,3,10,166,0,13,-105.0,70.5,-47.5,5.0,2892920,741.744688,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
375,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.17027301561906,20.82110031416908,82,164,3,5,164,0,8,-105.0,70.5,-47.5,5.0,1446460,743.191148,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
376,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.21161776658335,20.44056349122695,76,152,4,6,152,0,10,-105.0,70.5,-47.5,5.0,1735752,744.9269,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
377,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,499095.6113245716,29.947003419131825,8.150140180489316,73,146,4,9,146,0,13,-105.0,70.5,-47.5,5.0,2603628,747.530528,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
378,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.3115039256431,26.978496046148685,71,142,2,5,142,0,7,-105.0,70.5,-47.5,5.0,1446460,748.976988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
379,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.65188121591451,21.55076494284304,68,136,1,7,136,0,8,-105.0,70.5,-47.5,5.0,2025044,751.002032,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
380,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.82544549449318,34.56940131530056,63,126,1,6,126,0,7,-105.0,70.5,-47.5,5.0,1735752,752.737784,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
381,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.71303773066967,20.656935013819144,59,118,2,7,118,0,9,-105.0,70.5,-47.5,5.0,2025044,754.762828,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
382,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.878402072700936,34.929653005148566,58,116,4,5,116,0,9,-105.0,70.5,-47.5,5.0,1446460,756.209288,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
383,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,3,523250.307133834,28.010994829878985,7.32881433456617,56,112,3,9,112,0,12,-105.0,70.5,-47.5,5.0,2603628,758.812916,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
384,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.21915583450081,18.287972439672156,52,104,3,4,104,0,7,-105.0,70.5,-47.5,5.0,1157168,759.970084,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
385,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.17467637173254,21.36617754255183,52,104,3,8,104,0,11,-105.0,70.5,-47.5,5.0,2314336,762.28442,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
