step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,44.48045936726365,36.68745104878034,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,5223.340524,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
780,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.7263514431643,29.394346871603414,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,5458008,5228.798532,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
781,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.498209864558405,18.33518579290569,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,5044424,5233.842956,nan,5.044424,nan,6,2304,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
782,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.987536425809424,37.76286382691505,18,36,10,6,36,0,16,-105.0,70.5,-47.5,5.0,5458008,5239.300964,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.526146981209244,30.122065771660633,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,5245.461848,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
784,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,516925.09782765666,39.08805330011795,6.142369642126052,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,6367676,5251.829524,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.473836964966964,36.87569193147412,19,38,11,5,38,0,16,-105.0,70.5,-47.5,5.0,5375508,5257.205032,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
786,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.563504495875957,18.399716930373614,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,5262.869832,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.520184898711314,36.92230270602665,19,38,11,5,38,0,16,-105.0,70.5,-47.5,5.0,5375508,5268.24534,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.524360209938294,36.92419351387058,19,38,11,5,38,0,16,-105.0,70.5,-47.5,5.0,5375508,5273.620848,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
789,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.57012421384054,36.484152328154,20,40,10,7,40,0,17,-105.0,70.5,-47.5,5.0,6160884,5279.781732,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.740437077833874,36.92419351387058,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,5285.942616,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
791,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.713451845056234,36.70100022087632,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,5954092,5291.896708,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
792,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.947801682145744,42.44945655785189,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,5458008,5297.354716,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.338964764230376,43.89105300719333,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,5458008,5302.812724,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
794,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.40334721497905,26.386662351304455,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,6243384,5309.056108,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
795,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.33449733271685,43.19172327416541,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,5954092,5315.0102,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
796,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.09883533049172,44.1167060618741,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,5954092,5320.964292,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.36071780212659,18.547089041261703,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,6243384,5327.207676,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
798,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.13146266454848,18.174743940473974,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,6243384,5333.45106,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
799,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.5390527022554,18.799255789308578,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,5954092,5339.405152,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,547084.3218957062,25.943004327491863,10.24693033601623,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,6243384,5345.648536,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
801,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,536435.7692922372,25.079608464381543,10.523863845297445,20,40,11,8,40,0,19,-105.0,70.5,-47.5,5.0,6450176,5352.098712,nan,6.450176,nan,8,2880,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
802,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,547084.3218957062,25.943419652906893,10.24693033601623,20,40,11,8,40,0,19,-105.0,70.5,-47.5,5.0,6450176,5358.548888,nan,6.450176,nan,8,2880,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
803,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,547084.3218957062,25.943419652906893,10.24693033601623,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5365.205856,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
804,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,547084.3218957062,25.943419652906893,10.24693033601623,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5371.862824,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.36647811032814,18.24014371905958,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5378.519792,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
806,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,547084.3218957062,25.943419652906893,10.24693033601623,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5385.17676,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,536435.7692922372,25.079608464381543,10.523863845297445,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5391.833728,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,547084.3218957062,25.943419652906893,10.24693033601623,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5398.490696,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.60655669301876,19.55123528378862,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5405.147664,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
810,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.60655669301876,19.55123528378862,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5411.804632,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.04663562360488,18.10126499909243,27,54,12,7,54,0,19,-105.0,70.5,-47.5,5.0,7608428,5419.41306,nan,7.608428,nan,7,3888,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
812,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.04474442924283,26.260647015305633,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,5426.814696,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.865230565671496,25.75918765080054,29,58,11,8,58,0,19,-105.0,70.5,-47.5,5.0,8311304,5435.126,nan,8.311304,nan,8,4176,2313280,16,5992792,58,8,1056,512,128,544,136,264,8,0,0,8
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,46.335962036950455,38.34203607169735,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,8228804,5443.354804,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
815,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.56178702780696,19.149928759951433,30,60,11,8,60,0,19,-105.0,70.5,-47.5,5.0,8518096,5451.8729,nan,8.518096,nan,8,4320,2313280,16,6199440,60,8,1056,512,128,544,136,264,8,0,0,8
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.735495775254506,22.25038283035184,29,58,13,7,58,0,20,-105.0,70.5,-47.5,5.0,8022012,5459.894912,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.38904760486772,19.71003304522231,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,6078384,5465.973296,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.664898881978104,34.4797634841992,17,34,9,5,34,0,14,-105.0,70.5,-47.5,5.0,4961924,5470.93522,nan,4.961924,nan,5,2448,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,57.53872515845099,45.33509474218707,16,32,7,5,32,0,12,-105.0,70.5,-47.5,5.0,4755132,5475.690352,nan,4.755132,nan,5,2304,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,61.88795471191406,60.75839614868164,14,28,6,2,28,0,8,-105.0,70.5,-47.5,5.0,3473672,5479.164024,nan,3.473672,nan,2,2016,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.606866509437054,41.168263688915935,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,4052256,5483.21628,nan,4.052256,nan,4,2016,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.58948204491265,48.62741241189012,12,24,5,4,24,0,9,-105.0,70.5,-47.5,5.0,3638672,5486.854952,nan,3.638672,nan,4,1728,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
823,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,31.363316946131118,20.435263184106248,14,28,7,5,28,0,12,-105.0,70.5,-47.5,5.0,4341548,5491.1965,nan,4.341548,nan,5,2016,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
824,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.0537687465125,22.471000547725204,16,32,8,5,32,0,13,-105.0,70.5,-47.5,5.0,4755132,5495.951632,nan,4.755132,nan,5,2304,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
825,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.782575682975505,18.44867273501076,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,3845464,5499.797096,nan,3.845464,nan,4,1872,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
826,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.35473685093493,20.397616350389498,14,28,7,4,28,0,11,-105.0,70.5,-47.5,5.0,4052256,5503.849352,nan,4.052256,nan,4,2016,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
827,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.54657410223341,26.615566164037844,12,24,6,4,24,0,10,-105.0,70.5,-47.5,5.0,3638672,5507.488024,nan,3.638672,nan,4,1728,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.31414479716071,22.441805508858895,13,26,6,3,26,0,9,-105.0,70.5,-47.5,5.0,3556172,5511.044196,nan,3.556172,nan,3,1872,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
829,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,63.80736064910889,59.68635559082031,16,32,7,4,32,0,11,-105.0,70.5,-47.5,5.0,4465840,5515.510036,nan,4.46584,nan,4,2304,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.5702343366233,18.327760570956755,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,3845464,5519.3555,nan,3.845464,nan,4,1872,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
831,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.19651979754528,21.153618390803505,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,3845464,5523.200964,nan,3.845464,nan,4,1872,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.42947413156857,20.138533123851907,14,28,7,4,28,0,11,-105.0,70.5,-47.5,5.0,4052256,5527.25322,nan,4.052256,nan,4,2016,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
833,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.31222238998718,19.842396146182004,17,34,9,6,34,0,15,-105.0,70.5,-47.5,5.0,5251216,5532.504436,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.24523190523109,20.17897994848241,15,30,8,6,30,0,14,-105.0,70.5,-47.5,5.0,4837632,5537.342068,nan,4.837632,nan,6,2160,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
835,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,52.18920369574123,45.53706021493206,14,28,9,5,28,0,14,-105.0,70.5,-47.5,5.0,4341548,5541.683616,nan,4.341548,nan,5,2016,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
836,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.888603101466565,18.940624528233595,15,30,10,6,30,0,16,-105.0,70.5,-47.5,5.0,4837632,5546.521248,nan,4.837632,nan,6,2160,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
837,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.904857510002,20.16227805433358,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,5664800,5552.186048,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,48.44494012495527,36.18335713441996,23,46,12,5,46,0,17,-105.0,70.5,-47.5,5.0,6202676,5558.388724,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
839,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.77337651147982,19.36987671448817,24,48,12,7,48,0,19,-105.0,70.5,-47.5,5.0,6988052,5565.376776,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
840,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.14058697910044,20.214882335347596,28,56,13,6,56,0,19,-105.0,70.5,-47.5,5.0,7525928,5572.902704,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
841,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,48.635571765140924,29.49172855746869,29,58,13,6,58,0,19,-105.0,70.5,-47.5,5.0,7732720,5580.635424,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
842,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,542117.0013807608,34.56793573764362,11.619841607231844,31,62,10,7,62,0,17,-105.0,70.5,-47.5,5.0,8435596,5589.07102,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
843,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.00090165058272,20.178390586414498,30,60,12,5,60,0,17,-105.0,70.5,-47.5,5.0,7650220,5596.72124,nan,7.65022,nan,5,4320,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
844,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,10,547068.0135719647,37.297286391343995,13.07140400693065,32,64,10,7,64,0,17,-105.0,70.5,-47.5,5.0,8642388,5605.363628,nan,8.642388,nan,7,4608,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
845,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.0471560206797,18.05946586064617,37,74,12,6,74,0,18,-105.0,70.5,-47.5,5.0,9387056,5614.750684,nan,9.387056,nan,6,5328,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
846,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.05088691471689,21.372585967135404,37,74,11,7,74,0,18,-105.0,70.5,-47.5,5.0,9676348,5624.427032,nan,9.676348,nan,7,5328,2024120,14,7645976,74,7,924,448,112,476,119,231,7,0,0,7
847,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.251520513474475,20.816241069618012,37,74,12,6,74,0,18,-105.0,70.5,-47.5,5.0,9387056,5633.814088,nan,9.387056,nan,6,5328,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
848,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.51784739086575,21.60648503933634,37,74,12,7,74,0,19,-105.0,70.5,-47.5,5.0,9676348,5643.490436,nan,9.676348,nan,7,5328,2024120,14,7645976,74,7,924,448,112,476,119,231,7,0,0,7
849,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.10350141131985,21.60648503933634,34,68,11,7,68,0,18,-105.0,70.5,-47.5,5.0,9055972,5652.546408,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
850,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.09762752925513,21.60648503933634,34,68,12,6,68,0,18,-105.0,70.5,-47.5,5.0,8766680,5661.313088,nan,8.76668,nan,6,4896,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
851,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.51707669460209,21.60648503933634,34,68,11,7,68,0,18,-105.0,70.5,-47.5,5.0,9055972,5670.36906,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
852,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.453999214187306,20.772111668588625,34,68,11,7,68,0,18,-105.0,70.5,-47.5,5.0,9055972,5679.425032,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
853,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.8306690351011,21.60648503933634,34,68,10,8,68,0,18,-105.0,70.5,-47.5,5.0,9345264,5688.770296,nan,9.345264,nan,8,4896,2313280,16,7026032,68,8,1056,512,128,544,136,264,8,0,0,8
854,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.517554215684285,21.60648503933634,34,68,11,7,68,0,18,-105.0,70.5,-47.5,5.0,9055972,5697.826268,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
855,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.30000147311593,21.60648503933634,36,72,13,6,72,0,19,-105.0,70.5,-47.5,5.0,9180264,5707.006532,nan,9.180264,nan,6,5184,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
856,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.56435717339529,21.60648503933634,36,72,12,7,72,0,19,-105.0,70.5,-47.5,5.0,9469556,5716.476088,nan,9.469556,nan,7,5184,2024120,14,7439328,72,7,924,448,112,476,119,231,7,0,0,7
857,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.01692589811088,20.40918992214888,36,72,12,7,72,0,19,-105.0,70.5,-47.5,5.0,9469556,5725.945644,nan,9.469556,nan,7,5184,2024120,14,7439328,72,7,924,448,112,476,119,231,7,0,0,7
858,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,13,562500.0,33.74619769175228,21.17894792663509,37,74,13,6,74,0,19,-105.0,70.5,-47.5,5.0,9387056,5735.3327,nan,9.387056,nan,6,5328,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
859,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.58489582183066,23.739164969615057,37,74,12,7,74,0,19,-105.0,70.5,-47.5,5.0,9676348,5745.009048,nan,9.676348,nan,7,5328,2024120,14,7645976,74,7,924,448,112,476,119,231,7,0,0,7
860,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.92543354228436,19.709898499045146,37,74,12,7,74,0,19,-105.0,70.5,-47.5,5.0,9676348,5754.685396,nan,9.676348,nan,7,5328,2024120,14,7645976,74,7,924,448,112,476,119,231,7,0,0,7
861,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.59760830185713,19.4747711691689,31,62,10,6,62,0,16,-105.0,70.5,-47.5,5.0,8146304,5762.8317,nan,8.146304,nan,6,4464,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
862,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,45.94558610373141,31.915345850148608,31,62,13,5,62,0,18,-105.0,70.5,-47.5,5.0,7857012,5770.688712,nan,7.857012,nan,5,4464,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.81767129327188,19.505609606167297,24,48,12,6,48,0,18,-105.0,70.5,-47.5,5.0,6698760,5777.387472,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
864,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,33.65912160520453,18.466618538069103,19,38,9,7,38,0,16,-105.0,70.5,-47.5,5.0,5954092,5783.341564,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.7994830671931,19.569594082362798,18,36,9,6,36,0,15,-105.0,70.5,-47.5,5.0,5458008,5788.799572,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
866,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.48279127233523,39.638042713722285,16,32,10,5,32,0,15,-105.0,70.5,-47.5,5.0,4755132,5793.554704,nan,4.755132,nan,5,2304,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
