step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.07345666739197,44.896638930251896,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,16697632,1512.95738,nan,16.697632,nan,2,504,578320,4,16118544,156,2,264,128,32,136,34,66,2,0,0,2
88,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.40456658441551,32.718247963584744,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17193716,1530.151096,nan,17.193716,nan,3,648,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
89,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.72140121459961,58.33795928955078,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,16904640,1547.055736,nan,16.90464,nan,2,864,578320,4,16325192,158,2,264,128,32,136,34,66,2,0,0,2
90,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.678616523742676,57.75450897216797,81,162,1,2,162,0,3,-105.0,70.5,-47.5,5.0,17317792,1564.373528,nan,17.317792,nan,2,720,578320,4,16738488,162,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.4975025310301,29.324185358924574,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,19467420,1583.840948,nan,19.46742,nan,3,1224,867480,6,18598320,180,3,396,192,48,204,51,99,3,0,0,3
92,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.326705167377725,33.976154886172075,90,180,0,2,180,0,2,-105.0,70.5,-47.5,5.0,19177624,1603.018572,nan,19.177624,nan,2,720,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.96095810609012,30.736758888635197,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19797712,1622.816284,nan,19.797712,nan,2,864,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05841827392578,60.05841827392578,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,19921068,1642.737352,nan,19.921068,nan,1,216,289160,2,19631560,190,1,132,64,16,68,17,33,1,0,0,1
95,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.058389336889995,33.65673870149367,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,20706948,1663.4443,nan,20.706948,nan,3,864,867480,6,19838208,192,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.70077088695306,39.108741252543936,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,18764400,1682.2087,nan,18.7644,nan,2,792,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.6906623840332,62.338619232177734,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,17524440,1699.73314,nan,17.52444,nan,2,720,578320,4,16945136,164,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.03166658328024,40.900957551878165,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251456,1714.984596,nan,15.251456,nan,2,864,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.03241221110027,62.34471130371094,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,16574060,1731.558656,nan,16.57406,nan,3,936,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.761204722999345,18.492981917797135,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,15747108,1747.305764,nan,15.747108,nan,3,576,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.27537536621094,69.27537536621094,72,144,1,1,144,0,2,-105.0,70.5,-47.5,5.0,15168740,1762.474504,nan,15.16874,nan,1,792,289160,2,14878656,144,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.45213742651796,52.09816888915383,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,15954548,1778.429052,nan,15.954548,nan,3,1368,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
103,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.671060315329353,24.13921494271986,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15664680,1794.093732,nan,15.66468,nan,2,792,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.694616169924764,37.19747230609181,79,158,0,4,158,0,4,-105.0,70.5,-47.5,5.0,17483296,1811.577028,nan,17.483296,nan,4,936,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
105,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.17351722717285,61.17350769042969,79,158,0,1,158,0,1,-105.0,70.5,-47.5,5.0,16614772,1828.1918,nan,16.614772,nan,1,288,289160,2,16325192,158,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.956016540527344,57.88341522216797,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17731160,1845.92296,nan,17.73116,nan,2,792,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.59017944335938,74.59017944335938,78,156,1,1,156,0,2,-105.0,70.5,-47.5,5.0,16408628,1862.331588,nan,16.408628,nan,1,792,289160,2,16118544,156,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.1021842956543,66.1021842956543,75,150,1,1,150,0,2,-105.0,70.5,-47.5,5.0,15788684,1878.120272,nan,15.788684,nan,1,792,289160,2,15498600,150,1,132,64,16,68,17,33,1,0,0,1
109,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.4399700881933,37.02138527462785,72,144,1,2,144,0,3,-105.0,70.5,-47.5,5.0,15458752,1893.579024,nan,15.458752,nan,2,1512,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.16019039790782,18.300001592887007,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15541108,1909.120132,nan,15.541108,nan,3,1224,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
111,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.18912220001221,58.93785095214844,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15665256,1924.785388,nan,15.665256,nan,2,1368,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.1637601852417,57.90053176879883,71,142,1,2,142,0,3,-105.0,70.5,-47.5,5.0,15251168,1940.036556,nan,15.251168,nan,2,576,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.01220720954684,31.055622755486,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15457528,1955.494084,nan,15.457528,nan,2,288,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.24226093292236,58.698997497558594,74,148,1,2,148,0,3,-105.0,70.5,-47.5,5.0,15871400,1971.365484,nan,15.8714,nan,2,864,578320,4,15291952,148,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.564453125,60.48062515258789,80,160,1,2,160,0,3,-105.0,70.5,-47.5,5.0,17111936,1988.47742,nan,17.111936,nan,2,1512,578320,4,16531840,160,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.335560018361974,35.54956040176301,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,18640540,2007.11796,nan,18.64054,nan,3,936,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
117,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.776832580566406,57.776832580566406,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17854660,2024.97262,nan,17.85466,nan,1,288,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.48699188232422,71.48699188232422,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17854804,2042.827424,nan,17.854804,nan,1,432,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.9859207597502,20.370517663829148,88,176,1,4,176,0,5,-105.0,70.5,-47.5,5.0,19343416,2062.17084,nan,19.343416,nan,4,1224,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
120,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.293889535998865,42.32692030612726,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,18847260,2081.0181,nan,18.84726,nan,3,1008,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
121,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.04147911071777,59.2981071472168,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19673348,2100.691448,nan,19.673348,nan,3,504,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.929229736328125,60.96577835083008,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20210720,2120.902168,nan,20.21072,nan,2,576,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.26872253417969,60.26872253417969,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,19921212,2140.82338,nan,19.921212,nan,1,360,289160,2,19631560,190,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.01601791381836,59.112239837646484,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19797784,2160.621164,nan,19.797784,nan,2,936,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.884991130783796,30.071586459598116,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,20086716,2180.70788,nan,20.086716,nan,3,576,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.32570266723633,70.32570266723633,93,186,1,1,186,0,2,-105.0,70.5,-47.5,5.0,19508564,2200.216444,nan,19.508564,nan,1,1008,289160,2,19218264,186,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.27036666870117,60.96624755859375,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20211080,2220.427524,nan,20.21108,nan,2,936,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,92,184,1,1,184,0,2,-105.0,70.5,-47.5,5.0,19301484,2239.729008,nan,19.301484,nan,1,576,289160,2,19011616,184,1,132,64,16,68,17,33,1,0,0,1
129,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.64183609758966,35.407827792519775,94,188,0,5,188,0,5,-105.0,70.5,-47.5,5.0,20872884,2260.601892,nan,20.872884,nan,5,1512,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
130,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.753646934545884,29.19409749335837,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,20624304,2281.226196,nan,20.624304,nan,2,864,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
131,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40321350097656,67.40321350097656,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,19507988,2300.734184,nan,19.507988,nan,1,432,289160,2,19218264,186,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.95590209960938,65.95590209960938,86,172,0,1,172,0,1,-105.0,70.5,-47.5,5.0,18061524,2318.795708,nan,18.061524,nan,1,504,289160,2,17771728,172,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.45437933599187,40.197463501242645,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,17937304,2336.733012,nan,17.937304,nan,2,288,578320,4,17358432,168,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.49220943450928,59.198890686035156,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17730656,2354.463668,nan,17.730656,nan,2,288,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.48062515258789,60.48062515258789,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,17028428,2371.492096,nan,17.028428,nan,1,648,289160,2,16738488,162,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.573783733835555,32.24064072539666,90,180,2,2,180,0,4,-105.0,70.5,-47.5,5.0,19177840,2390.669936,nan,19.17784,nan,2,936,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
137,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.34535438943637,21.267894936320012,91,182,1,4,182,0,5,-105.0,70.5,-47.5,5.0,19963000,2410.632936,nan,19.963,nan,4,864,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
138,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.804367609530395,58.0629997253418,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,20086716,2430.719652,nan,20.086716,nan,3,576,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.380992135593594,25.765808823179658,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,19384128,2450.10378,nan,19.384128,nan,2,576,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.550989392908775,47.985996445921764,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19591064,2469.694844,nan,19.591064,nan,2,864,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.5661792755127,74.5661792755127,92,184,1,1,184,0,2,-105.0,70.5,-47.5,5.0,19301700,2488.996544,nan,19.3017,nan,1,792,289160,2,19011616,184,1,132,64,16,68,17,33,1,0,0,1
142,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.340412844265625,23.28624472439841,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,20004720,2509.001264,nan,20.00472,nan,2,1224,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.89109802246094,58.3166389465332,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,18764112,2527.765376,nan,18.764112,nan,2,504,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.08174196879069,58.04341506958008,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,18640540,2546.405916,nan,18.64054,nan,3,936,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
145,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.91693115234375,58.59408950805664,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,18970976,2565.376892,nan,18.970976,nan,2,720,578320,4,18391672,178,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23860740661621,62.60374450683594,85,170,0,2,170,0,2,-105.0,70.5,-47.5,5.0,18144096,2583.520988,nan,18.144096,nan,2,432,578320,4,17565080,170,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.90858222684353,25.813911703331677,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,18640324,2602.161312,nan,18.640324,nan,3,720,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.100772857666016,59.100772857666016,88,176,0,1,176,0,1,-105.0,70.5,-47.5,5.0,18474604,2620.635916,nan,18.474604,nan,1,288,289160,2,18185024,176,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.01613998413086,66.01613998413086,89,178,0,1,178,0,1,-105.0,70.5,-47.5,5.0,18681540,2639.317456,nan,18.68154,nan,1,576,289160,2,18391672,178,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.778496742248535,57.564308166503906,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17731592,2657.049048,nan,17.731592,nan,2,1224,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
151,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.76375961303711,58.50349044799805,85,170,0,2,170,0,2,-105.0,70.5,-47.5,5.0,18144312,2675.19336,nan,18.144312,nan,2,648,578320,4,17565080,170,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.4529504776001,60.50257110595703,82,164,1,2,164,0,3,-105.0,70.5,-47.5,5.0,17524512,2692.717872,nan,17.524512,nan,2,792,578320,4,16945136,164,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.19131491635659,30.309644571567897,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,16987212,2709.705084,nan,16.987212,nan,3,792,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.2045025884598,44.45435024544778,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,15871256,2725.57634,nan,15.871256,nan,2,720,578320,4,15291952,148,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.61214923858643,57.588504791259766,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,15871472,2741.447812,nan,15.871472,nan,2,936,578320,4,15291952,148,2,264,128,32,136,34,66,2,0,0,2
156,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.95830535888672,61.95830535888672,67,134,0,1,134,0,1,-105.0,70.5,-47.5,5.0,14135284,2755.583096,nan,14.135284,nan,1,576,289160,2,13845416,134,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.96462882364967,43.06769978023877,65,130,0,3,130,0,3,-105.0,70.5,-47.5,5.0,14300716,2769.883812,nan,14.300716,nan,3,720,867480,6,13432120,130,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.85478502670192,21.13365757249649,63,126,1,2,126,0,3,-105.0,70.5,-47.5,5.0,13597984,2783.481796,nan,13.597984,nan,2,576,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.17231520673313,31.623916439775066,62,124,0,4,124,0,4,-105.0,70.5,-47.5,5.0,13970424,2797.45222,nan,13.970424,nan,4,1080,1156640,8,12812176,124,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.243557929992676,58.450992584228516,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,12771320,2810.22354,nan,12.77132,nan,2,504,578320,4,12192232,118,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.89336399342089,29.27309209722963,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,12771032,2822.994572,nan,12.771032,nan,2,216,578320,4,12192232,118,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.761988350833406,42.22637521951529,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,12440884,2835.435456,nan,12.440884,nan,3,720,867480,6,11572288,112,3,396,192,48,204,51,99,3,0,0,3
163,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,51,102,0,1,102,0,1,-105.0,70.5,-47.5,5.0,10828484,2846.26394,nan,10.828484,nan,1,144,289160,2,10539048,102,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.17803478240967,63.908531188964844,46,92,0,2,92,0,2,-105.0,70.5,-47.5,5.0,10084752,2856.348692,nan,10.084752,nan,2,360,578320,4,9505808,92,2,264,128,32,136,34,66,2,0,0,2
165,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.55862886587435,48.96884228235847,53,106,1,3,106,0,4,-105.0,70.5,-47.5,5.0,11820940,2868.169632,nan,11.82094,nan,3,720,867480,6,10952344,106,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.504947662353516,58.740203857421875,54,108,1,3,108,0,4,-105.0,70.5,-47.5,5.0,12027660,2880.197292,nan,12.02766,nan,3,792,867480,6,11158992,108,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.11848517761505,38.042265856589246,55,110,1,3,110,0,4,-105.0,70.5,-47.5,5.0,12234380,2892.431672,nan,12.23438,nan,3,864,867480,6,11365640,110,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.13132066510041,21.318916538993076,64,128,0,4,128,0,4,-105.0,70.5,-47.5,5.0,14383504,2906.815176,nan,14.383504,nan,4,864,1156640,8,13225472,128,4,528,256,64,272,68,132,4,0,0,4
169,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.66960525512695,63.66960525512695,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,13928348,2920.743524,nan,13.928348,nan,1,288,289160,2,13638768,132,1,132,64,16,68,17,33,1,0,0,1
170,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5596809387207,61.61553955078125,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,14424504,2935.168028,nan,14.424504,nan,2,504,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.09336471557617,59.02402114868164,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,14424504,2949.592532,nan,14.424504,nan,2,504,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.828582763671875,60.21068572998047,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13391408,2962.98394,nan,13.391408,nan,2,648,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
173,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.19756597789344,23.25098757442384,61,122,0,2,122,0,2,-105.0,70.5,-47.5,5.0,13184400,2976.16834,nan,13.1844,nan,2,288,578320,4,12605528,122,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.35038927489556,32.24719218117567,57,114,0,2,114,0,2,-105.0,70.5,-47.5,5.0,12358024,2988.526364,nan,12.358024,nan,2,504,578320,4,11778936,114,2,264,128,32,136,34,66,2,0,0,2
175,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.74844106038412,57.70664596557617,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,13474268,3002.000632,nan,13.474268,nan,3,864,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
176,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.41695785522461,64.41695785522461,65,130,0,1,130,0,1,-105.0,70.5,-47.5,5.0,13721772,3015.722404,nan,13.721772,nan,1,360,289160,2,13432120,130,1,132,64,16,68,17,33,1,0,0,1
