step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,5.0,0,50.6261,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.69643592834473,61.84203338623047,36,72,0,2,72,0,2,-105.0,70.5,-47.5,5.0,578584,51.204684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.941200256347656,59.96834182739258,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,578584,51.783268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.715225663340846,32.357490069657075,37,74,0,3,74,0,3,-105.0,70.5,-47.5,5.0,867876,52.651144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.57512201962993,33.53873312150388,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,578584,53.229728,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.70761299133301,61.78996276855469,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,53.808312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.77217483520508,63.77217483520508,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,289292,54.097604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.551575660705566,58.94685363769531,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,1157168,55.254772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.71727905074966,20.700795514754077,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,55.833356,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.94929504394531,62.94929504394531,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,289292,56.122648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,56.122648,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.41892115275066,61.9719123840332,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,56.990524,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13820266723633,63.13820266723633,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,57.279816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.06331123996916,18.47657275533851,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,1157168,58.436984,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,535992.5150331939,39.66178962958863,10.820164966702045,23,46,0,6,46,0,6,-105.0,70.5,-47.5,5.0,1735752,60.172736,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.41247940063477,65.41247940063477,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,60.462028,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03323554992676,59.033233642578125,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,60.75132,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.10910415649414,59.10910415649414,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,61.040612,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.59294319152832,59.593387603759766,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,61.619196,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.26917006752799,22.77775683688877,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,62.487072,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.03025436401367,60.03025436401367,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,62.776364,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.345594770889704,35.64517462348939,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,578584,63.354948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.57561874389648,66.57561874389648,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,63.64424,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,63.64424,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.60794830981927,41.48053146899087,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,64.222824,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.24210739135742,61.24210739135742,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,64.512116,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.456376884897224,46.48948564687815,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,578584,65.0907,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.240394592285156,61.240394592285156,19,38,1,1,38,0,2,-105.0,70.5,-47.5,5.0,289292,65.379992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,65.669284,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.407012697337706,26.93623458437638,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,66.247868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.69038391113281,58.83460235595703,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,66.826452,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,66.826452,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.65564071461589,34.47817576202245,29,58,1,3,58,0,4,-105.0,70.5,-47.5,5.0,867876,67.694328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.144290924072266,58.61083984375,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,68.272912,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.62669372558594,57.811092376708984,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,68.851496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.985883712768555,59.89638900756836,31,62,3,2,62,0,5,-105.0,70.5,-47.5,5.0,578584,69.43008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.48992665608724,57.739601135253906,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,70.297956,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.30035209655762,59.64183807373047,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,70.87654,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.211078506889365,39.869802321179904,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,71.455124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.96635437011719,58.96635437011719,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,71.744416,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.208641052246094,60.208641052246094,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,72.033708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.41502571105957,61.44229507446289,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,72.612292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.59035327270342,46.86024995751069,34,68,1,3,68,0,4,-105.0,70.5,-47.5,5.0,867876,73.480168,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.806352615356445,60.21068572998047,32,64,2,2,64,0,4,-105.0,70.5,-47.5,5.0,578584,74.058752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.13393440718313,30.560955989342315,33,66,2,2,66,0,4,-105.0,70.5,-47.5,5.0,578584,74.637336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.125366766369346,33.8572920879062,36,72,2,3,72,0,5,-105.0,70.5,-47.5,5.0,867876,75.505212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.62684631347656,58.62245178222656,39,78,0,3,78,0,3,-105.0,70.5,-47.5,5.0,867876,76.373088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299880981445,67.52299880981445,39,78,0,1,78,0,1,-105.0,70.5,-47.5,5.0,289292,76.66238,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.27139282226562,71.27139282226562,38,76,1,1,76,0,2,-105.0,70.5,-47.5,5.0,289292,76.951672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.072588531581275,40.2263657252606,34,68,0,4,68,0,4,-105.0,70.5,-47.5,5.0,1157168,78.10884,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.04122543334961,68.04122543334961,32,64,1,1,64,0,2,-105.0,70.5,-47.5,5.0,289292,78.398132,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.65475845336914,59.65475845336914,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,78.687424,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.78062057495117,58.78062057495117,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,78.976716,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.71448758859628,39.84249337335244,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,867876,79.844592,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.229997634887695,60.22998809814453,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,80.133884,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.43126678466797,58.108158111572266,21,42,2,2,42,0,4,-105.0,70.5,-47.5,5.0,578584,80.712468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.70204861958822,58.01723861694336,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,867876,81.580344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.45380401611328,58.111846923828125,21,42,2,2,42,0,4,-105.0,70.5,-47.5,5.0,578584,82.158928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.23423767089844,67.23423767089844,18,36,2,1,36,0,3,-105.0,70.5,-47.5,5.0,289292,82.44822,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.22573725320317,31.826042076881702,24,48,3,6,48,0,9,-105.0,70.5,-47.5,5.0,1735752,84.183972,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.1510570560394,31.592036964326994,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,1157168,85.34114,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.04524183289487,19.537439472340797,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,86.209016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.89252478594437,37.92182165425938,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,87.076892,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,87.076892,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,87.366184,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.019150179354845,29.385150408356928,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,867876,88.23406,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,88.523352,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,88.812644,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.02255357002412,40.683023947232314,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,867876,89.68052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81389617919922,63.81389617919922,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,89.969812,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,90.259104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.30413185043393,25.939471117079957,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,1157168,91.416272,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44648361206055,61.44648361206055,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,91.705564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,91.994856,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,21.530417153331154,18.251544093314706,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,92.57344,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
165,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,92.862732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.23128724750021,37.243438285273015,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,93.730608,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.93150329589844,57.65232467651367,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,94.309192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59408950805664,58.59408950805664,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,94.598484,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.163888222226085,19.714142496942365,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,1157168,95.755652,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
170,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.91600537052007,29.764984518763292,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,96.334236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.785518646240234,61.785518646240234,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,96.623528,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
172,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,96.623528,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.6756351101851,31.065727029012045,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,97.780696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.98930899559201,51.48555436806553,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,867876,98.648572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
175,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,98.937864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41999053955078,67.41999053955078,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,99.227156,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
177,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81389617919922,63.81389617919922,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,99.516448,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
178,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,100.095032,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
179,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.89119338989258,60.1511116027832,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,100.673616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
180,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.95118965009086,32.68598821730754,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,101.541492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
181,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.36019515991211,61.1274299621582,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,102.409368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
182,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.26876449584961,59.151615142822266,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,102.987952,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
