step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
300,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,13,539619.8580504402,26.177613154257923,10.615569289814438,84,168,13,9,168,0,22,-105.0,70.5,-47.5,5.0,2603628,926.891568,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
301,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,11,439022.54115025664,18.72052984955832,6.345607683288873,88,176,13,11,176,2,24,-105.0,70.5,-47.5,5.0,3182212,930.07378,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
302,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,12,452132.2813991147,17.73396256179456,6.1370998223534805,90,180,12,13,180,0,25,-105.0,70.5,-47.5,5.0,3760796,933.834576,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
303,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,7,407165.52206984157,15.44348149631274,5.30567372867682,90,180,7,12,180,0,19,-105.0,70.5,-47.5,5.0,3471504,937.30608,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
304,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,543451.1099721624,23.341798627595725,11.33037063064894,87,174,11,11,174,1,22,-105.0,70.5,-47.5,5.0,3182212,940.488292,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
305,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,525400.2085291735,27.874182962909305,11.346761122920697,83,166,12,12,166,0,24,-105.0,70.5,-47.5,5.0,3471504,943.959796,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
306,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,12,526668.6113978468,29.17526802175065,9.012556590957521,79,158,12,10,158,0,22,-105.0,70.5,-47.5,5.0,2892920,946.852716,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
307,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,8,479805.73771761265,25.306412920939966,5.424766439655869,73,146,10,11,146,2,21,-105.0,70.5,-47.5,5.0,3182212,950.034928,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
308,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,503676.45115457964,29.125769606050767,8.79276017253556,82,164,10,9,164,0,19,-105.0,70.5,-47.5,5.0,2603628,952.638556,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
309,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,14,440669.9953546808,18.97340580804069,6.078741671033573,84,168,14,12,168,0,26,-105.0,70.5,-47.5,5.0,3471504,956.11006,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
310,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,480811.2106774531,21.78988737894984,6.773973874706424,79,158,10,11,158,0,21,-105.0,70.5,-47.5,5.0,3182212,959.292272,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
311,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,5,533143.6372678543,28.464794885477367,11.462818291500401,75,150,5,9,150,0,14,-105.0,70.5,-47.5,5.0,2603628,961.8959,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
312,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,482470.0039980506,19.92715641473995,10.18614881393859,76,152,8,13,152,2,21,-105.0,70.5,-47.5,5.0,3760796,965.656696,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
313,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,9,440088.72146589326,16.63627596277605,5.98814991456581,76,152,11,12,152,2,23,-105.0,70.5,-47.5,5.0,3471504,969.1282,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
314,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,10,490897.9094936299,18.54548545262117,6.186484112899024,74,148,13,13,148,3,26,-105.0,70.5,-47.5,5.0,3760796,972.888996,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
315,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,11,501583.0302430834,26.521761238159186,6.782164824241672,76,152,13,11,152,2,24,-105.0,70.5,-47.5,5.0,3182212,976.071208,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
316,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,12,558250.7216393843,33.455891537290235,15.203823152146471,79,158,13,10,158,1,23,-105.0,70.5,-47.5,5.0,2892920,978.964128,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
317,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,8,470544.50708646193,19.6437168825969,5.562654132114114,83,166,9,13,166,1,22,-105.0,70.5,-47.5,5.0,3760796,982.724924,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
318,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,11,454601.4221224348,17.644100043662647,6.9024526356610405,86,172,11,11,172,0,22,-105.0,70.5,-47.5,5.0,3182212,985.907136,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
319,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,13,507137.5128998805,22.838207438024845,7.988831154762885,88,176,13,10,176,0,23,-105.0,70.5,-47.5,5.0,2892920,988.800056,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
320,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,11,548135.4435081496,29.087059293644064,12.37423099832107,88,176,11,10,176,0,21,-105.0,70.5,-47.5,5.0,2892920,991.692976,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
321,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,8,486301.21998711454,22.052247550393364,6.56536980292656,82,164,9,11,164,1,20,-105.0,70.5,-47.5,5.0,3182212,994.875188,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
322,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,9,533039.5336982777,31.89361435338695,11.800282692965807,81,162,10,11,162,1,21,-105.0,70.5,-47.5,5.0,3182212,998.0574,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
323,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,13,498218.60850175784,21.384167586662592,7.902207849613847,81,162,13,13,162,0,26,-105.0,70.5,-47.5,5.0,3760796,1001.818196,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
324,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,11,525872.9146247823,28.733621195925654,7.998676436469961,78,156,11,11,156,0,22,-105.0,70.5,-47.5,5.0,3182212,1005.000408,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
325,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,10,448928.08850318176,21.20733516280576,7.950455380963387,84,168,10,12,168,0,22,-105.0,70.5,-47.5,5.0,3471504,1008.471912,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
326,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,12,499976.7023447307,26.82366782582891,10.749971508224549,85,170,12,11,170,0,23,-105.0,70.5,-47.5,5.0,3182212,1011.654124,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
327,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,8,513242.1840673168,27.191869671411002,9.336862534749674,81,162,8,10,162,0,18,-105.0,70.5,-47.5,5.0,2892920,1014.547044,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
328,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,9,555108.8378488853,31.28408900566809,14.96183254210063,81,162,9,10,162,0,19,-105.0,70.5,-47.5,5.0,2892920,1017.439964,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
329,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,13,538227.9932215802,35.65788775515618,6.551870538771292,84,168,13,9,168,0,22,-105.0,70.5,-47.5,5.0,2603628,1020.043592,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
330,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,15,442295.6112040515,14.891305864922597,5.910825931694879,87,174,15,14,174,0,29,-105.0,70.5,-47.5,5.0,4050088,1024.09368,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
331,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,9,424888.8008278818,15.851739203904543,6.734350103908408,79,158,9,16,158,0,25,-105.0,70.5,-47.5,5.0,4628672,1028.722352,nan,4.628672,nan,16,0,4626560,32,0,0,16,2112,1024,256,1088,272,528,16,0,0,16
332,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,11,495423.4651249623,28.142361754243222,6.925027557996176,76,152,11,11,152,0,22,-105.0,70.5,-47.5,5.0,3182212,1031.904564,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
333,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,17,562500.0,29.624481146470764,18.121239052023526,77,154,17,10,154,0,27,-105.0,70.5,-47.5,5.0,2892920,1034.797484,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,9,458353.7164640466,16.965419074800167,6.162538460338349,76,152,11,13,152,2,24,-105.0,70.5,-47.5,5.0,3760796,1038.55828,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
335,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.31990794835937,22.091891683693255,68,136,8,9,136,1,17,-105.0,70.5,-47.5,5.0,2603628,1041.161908,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
336,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,9,463809.0988849826,21.856209669713124,6.099778379866596,64,128,9,11,128,0,20,-105.0,70.5,-47.5,5.0,3182212,1044.34412,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
337,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,11,515722.2760594175,24.92359652483451,6.945465099932099,70,140,12,12,140,1,24,-105.0,70.5,-47.5,5.0,3471504,1047.815624,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
338,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,13,472163.0694477812,20.065303414693464,8.702972756947885,69,138,14,12,138,1,26,-105.0,70.5,-47.5,5.0,3471504,1051.287128,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
339,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,9,553554.1336866777,30.395135443160104,14.55083200837951,71,142,9,9,142,0,18,-105.0,70.5,-47.5,5.0,2603628,1053.890756,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
340,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,474971.94338358176,20.467653643872683,5.007424519734652,74,148,9,12,148,0,21,-105.0,70.5,-47.5,5.0,3471504,1057.36226,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
341,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,500108.8597644863,23.310221784359985,5.96428452070787,71,142,11,11,142,0,22,-105.0,70.5,-47.5,5.0,3182212,1060.544472,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
342,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,14,475947.5287423401,20.65924286238224,5.523459023968491,68,136,14,13,136,0,27,-105.0,70.5,-47.5,5.0,3760796,1064.305268,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
343,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,12,554778.2005722006,31.959011106227578,12.361924055474883,71,142,14,11,142,2,25,-105.0,70.5,-47.5,5.0,3182212,1067.48748,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
344,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,13,476470.971908526,25.127857783329322,5.485959432969523,72,144,13,11,144,0,24,-105.0,70.5,-47.5,5.0,3182212,1070.669692,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
345,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,15,504112.9861733839,20.522477976288645,7.257555931379929,75,150,15,12,150,0,27,-105.0,70.5,-47.5,5.0,3471504,1074.141196,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
346,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,8,523899.9404958009,20.68004496185019,8.309693424608662,79,158,10,12,158,2,22,-105.0,70.5,-47.5,5.0,3471504,1077.6127,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
347,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,11,506390.43999542296,20.513571235591648,8.760460005134034,80,160,11,13,160,0,24,-105.0,70.5,-47.5,5.0,3760796,1081.373496,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
348,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,519426.9619369839,20.460564096583113,10.56940481967082,79,158,10,10,158,0,20,-105.0,70.5,-47.5,5.0,2892920,1084.266416,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,15,518831.64637452015,20.649230725932064,5.184534938216214,78,156,16,13,156,1,29,-105.0,70.5,-47.5,5.0,3760796,1088.027212,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
350,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,530995.0625467008,23.42722415887598,11.224516378849938,78,156,10,10,156,0,20,-105.0,70.5,-47.5,5.0,2892920,1090.920132,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
351,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,14,474307.2350987875,19.91476288632945,8.016711159382112,76,152,14,13,152,0,27,-105.0,70.5,-47.5,5.0,3760796,1094.680928,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
352,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,512831.6885704768,21.739398590506585,8.43705176824059,73,146,9,12,146,0,21,-105.0,70.5,-47.5,5.0,3471504,1098.152432,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
353,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,7,524475.8571553915,23.82812019742239,5.4507901886631345,74,148,8,11,148,1,19,-105.0,70.5,-47.5,5.0,3182212,1101.334644,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,11,546437.8784743957,27.108440937658603,11.99473270320851,75,150,12,11,150,1,23,-105.0,70.5,-47.5,5.0,3182212,1104.516856,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
355,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,14,495353.97717123997,20.93137872841737,9.9767624574912,75,150,14,11,150,0,25,-105.0,70.5,-47.5,5.0,3182212,1107.699068,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
356,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,11,532889.0878145812,20.228693747623034,6.355357713981528,75,150,11,13,150,0,24,-105.0,70.5,-47.5,5.0,3760796,1111.459864,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
357,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,11,524139.26553499995,22.55175367770336,6.468899383858355,75,150,13,12,150,2,25,-105.0,70.5,-47.5,5.0,3471504,1114.931368,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
358,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,13,530222.2103735557,24.10556406520099,12.557193273158143,76,152,14,12,152,1,26,-105.0,70.5,-47.5,5.0,3471504,1118.402872,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
359,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,17,494219.3858546422,18.957563061334238,5.194878158413473,76,152,17,14,152,0,31,-105.0,70.5,-47.5,5.0,4050088,1122.45296,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
360,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,9,505532.46536865365,20.38046540219844,6.276262891292386,76,152,9,12,152,0,21,-105.0,70.5,-47.5,5.0,3471504,1125.924464,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
361,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,471742.7121219257,16.160915467582512,8.268122476810225,83,166,12,11,166,0,23,-105.0,70.5,-47.5,5.0,3182212,1129.106676,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
362,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,11,535816.3567382001,22.44917167984571,10.5171217694133,80,160,11,13,160,0,24,-105.0,70.5,-47.5,5.0,3760796,1132.867472,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
363,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,8,443569.12347261875,16.19818996144516,5.871250546703635,85,170,8,15,170,0,23,-105.0,70.5,-47.5,5.0,4339380,1137.206852,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
364,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,12,526771.3699499574,28.202714598257955,9.55046742103599,85,170,12,11,170,0,23,-105.0,70.5,-47.5,5.0,3182212,1140.389064,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
365,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,15,512135.7609465599,21.498380647266398,8.941723922996532,88,176,15,12,176,0,27,-105.0,70.5,-47.5,5.0,3471504,1143.860568,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
366,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,16,505187.07842553925,23.39426734091527,5.438692570468992,85,170,18,13,170,2,31,-105.0,70.5,-47.5,5.0,3760796,1147.621364,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
367,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,475087.3992796414,22.381321313535665,7.092604167255794,77,154,12,12,154,0,24,-105.0,70.5,-47.5,5.0,3471504,1151.092868,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
368,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,509272.25976873713,21.27465773210541,10.249543855402912,71,142,12,11,142,1,23,-105.0,70.5,-47.5,5.0,3182212,1154.27508,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
369,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,13,474821.8860189651,24.575989909243265,7.179080689248133,66,132,13,12,132,0,25,-105.0,70.5,-47.5,5.0,3471504,1157.746584,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
370,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,9,527448.6517760109,24.918104237671283,8.03868946169369,67,134,10,10,134,1,20,-105.0,70.5,-47.5,5.0,2892920,1160.639504,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
371,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,519077.33984518895,24.966448949958163,8.067579004520871,76,152,12,12,152,0,24,-105.0,70.5,-47.5,5.0,3471504,1164.111008,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
372,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,10,528747.2415060598,20.04798768631147,9.355998605081163,80,160,10,11,160,0,21,-105.0,70.5,-47.5,5.0,3182212,1167.29322,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
373,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,6,546290.7990406619,32.16268600049686,9.455382857991463,79,158,7,10,158,1,17,-105.0,70.5,-47.5,5.0,2892920,1170.18614,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
374,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,11,490977.99858490325,18.28125195439321,8.152371763785005,76,152,12,12,152,1,24,-105.0,70.5,-47.5,5.0,3471504,1173.657644,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
375,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,12,546656.604962105,25.928232448347377,11.321325142508716,79,158,13,11,158,1,24,-105.0,70.5,-47.5,5.0,3182212,1176.839856,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
376,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,12,497037.39232584595,23.704232956629024,8.65800218767402,79,158,13,11,158,1,24,-105.0,70.5,-47.5,5.0,3182212,1180.022068,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
377,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,554447.6699357475,30.103267455540813,12.114483811200039,79,158,11,11,158,0,22,-105.0,70.5,-47.5,5.0,3182212,1183.20428,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
378,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,8,562500.0,29.966697897986197,19.07817505982759,76,152,8,11,152,0,19,-105.0,70.5,-47.5,5.0,3182212,1186.386492,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
379,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,12,493484.74410224834,21.789362810449305,7.601391922379833,66,132,12,13,132,0,25,-105.0,70.5,-47.5,5.0,3760796,1190.147288,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
380,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,9,526500.7002231872,27.397889805730962,9.452928365623613,61,122,10,10,122,1,20,-105.0,70.5,-47.5,5.0,2892920,1193.040208,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
381,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,6,477137.7759975202,22.412457313169583,5.6588671525792265,63,126,6,11,126,0,17,-105.0,70.5,-47.5,5.0,3182212,1196.22242,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
382,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,15,504520.33945645555,23.66787130687829,6.776956685676657,61,122,16,9,122,1,25,-105.0,70.5,-47.5,5.0,2603628,1198.826048,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
383,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,14,562500.0,41.520682962078496,18.458960735629923,60,120,14,8,120,0,22,-105.0,70.5,-47.5,5.0,2314336,1201.140384,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
384,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,539991.9735386914,26.902040566314913,10.370993713399256,63,126,13,10,126,1,23,-105.0,70.5,-47.5,5.0,2892920,1204.033304,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
385,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,6,533551.620706866,25.22611921115877,10.75880471580035,64,128,6,9,128,0,15,-105.0,70.5,-47.5,5.0,2603628,1206.636932,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
386,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,12,505648.33478301857,22.533436998605918,5.961055129492503,66,132,13,11,132,1,24,-105.0,70.5,-47.5,5.0,3182212,1209.819144,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
387,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,9,540365.0503653515,26.212080458019084,13.661540887081458,70,140,9,10,140,0,19,-105.0,70.5,-47.5,5.0,2892920,1212.712064,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
