step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
577,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,42,84,1,1,84,0,2,-105.0,70.5,-47.5,192878,116,32,42,7,38,5.0,311588,347.212472,nan,0.311588,nan,1,2808,289160,2,0,0,1,132,64,16,68,17,33,1,19488,116,1
578,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.53480039937627,23.224865257679067,42,84,1,3,84,0,4,-105.0,70.5,-47.5,192878,140,32,42,7,38,5.0,894492,348.106964,nan,0.894492,nan,3,3096,867480,6,0,0,3,396,192,48,204,51,99,3,23520,140,3
579,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.811092376708984,57.811092376708984,43,86,0,1,86,0,1,-105.0,70.5,-47.5,192878,145,32,43,8,39,5.0,316676,348.42364,nan,0.316676,nan,1,3024,289160,2,0,0,1,132,64,16,68,17,33,1,24360,145,1
580,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.146066665649414,57.90052795410156,43,86,0,4,86,0,4,-105.0,70.5,-47.5,192878,145,32,43,7,39,5.0,1185272,349.608912,nan,1.185272,nan,4,3744,1156640,8,0,0,4,528,256,64,272,68,132,4,24360,145,4
581,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.811092376708984,57.811092376708984,44,88,0,1,88,0,1,-105.0,70.5,-47.5,192878,115,32,44,6,42,5.0,311204,349.920116,nan,0.311204,nan,1,2592,289160,2,0,0,1,132,64,16,68,17,33,1,19320,115,1
582,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,46,92,0,1,92,0,1,-105.0,70.5,-47.5,192878,203,32,46,8,43,5.0,325484,350.2456,nan,0.325484,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,34104,203,1
583,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.124324798583984,58.124324798583984,47,94,0,1,94,0,1,-105.0,70.5,-47.5,192878,133,32,47,7,43,5.0,313652,350.559252,nan,0.313652,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
584,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.27926393812555,27.555058116065204,49,98,0,3,98,0,3,-105.0,70.5,-47.5,192878,213,32,49,9,43,5.0,906396,351.465648,nan,0.906396,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,35784,213,3
585,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.38297462463379,57.52555465698242,50,100,0,2,100,0,2,-105.0,70.5,-47.5,192878,178,32,50,8,43,5.0,611440,352.077088,nan,0.61144,nan,2,2952,578320,4,0,0,2,264,128,32,136,34,66,2,29904,178,2
586,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.26412582397461,61.005252838134766,46,92,0,2,92,0,2,-105.0,70.5,-47.5,192878,179,32,46,8,41,5.0,611392,352.68848,nan,0.611392,nan,2,2736,578320,4,0,0,2,264,128,32,136,34,66,2,30072,179,2
587,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.759946860146606,42.034748918026324,47,94,2,3,94,0,5,-105.0,70.5,-47.5,192878,175,32,47,8,42,5.0,900228,353.588708,nan,0.900228,nan,3,2952,867480,6,0,0,3,396,192,48,204,51,99,3,29400,175,3
588,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.47060250893698,22.846500411994466,46,92,0,4,92,0,4,-105.0,70.5,-47.5,192878,144,32,46,8,40,5.0,1184384,354.773092,nan,1.184384,nan,4,3024,1156640,8,0,0,4,528,256,64,272,68,132,4,24192,144,4
589,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.2793920203024,22.73276709784358,43,86,1,3,86,0,4,-105.0,70.5,-47.5,192878,181,32,43,8,37,5.0,900660,355.673752,nan,0.90066,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,30408,181,3
590,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06745529174805,63.06745529174805,41,82,0,1,82,0,1,-105.0,70.5,-47.5,192878,197,32,41,8,39,5.0,324620,355.998372,nan,0.32462,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,33096,197,1
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.47681695252548,28.524384033488577,37,74,0,2,74,0,2,-105.0,70.5,-47.5,192878,184,32,37,8,34,5.0,611872,356.610244,nan,0.611872,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,30912,184,2
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.24496841430664,67.24496841430664,31,62,1,1,62,0,2,-105.0,70.5,-47.5,192878,125,32,31,6,26,5.0,312020,356.922264,nan,0.31202,nan,1,1728,289160,2,0,0,1,132,64,16,68,17,33,1,21000,125,1
593,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.00202751159668,59.321285247802734,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,141,32,24,6,21,5.0,603928,357.526192,nan,0.603928,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,23688,141,2
594,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80375289916992,58.80375289916992,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,212,32,20,7,17,5.0,326276,357.852468,nan,0.326276,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,35616,212,1
595,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.52953910827637,60.87853240966797,20,40,1,2,40,0,3,-105.0,70.5,-47.5,192878,180,32,20,7,18,5.0,610120,358.462588,nan,0.61012,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,30240,180,2
596,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.274808951494045,25.680142620967427,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,100,32,16,6,16,5.0,596392,359.05898,nan,0.596392,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
597,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.529696464538574,57.787227630615234,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,175,32,22,7,20,5.0,609424,359.668404,nan,0.609424,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,29400,175,2
598,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.44953437919802,28.34133630181618,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,139,32,21,6,18,5.0,892668,360.561072,nan,0.892668,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,23352,139,3
599,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.61209297180176,60.316749572753906,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,186,32,21,7,16,5.0,611128,361.1722,nan,0.611128,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,31248,186,2
600,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.19899368286133,62.19899368286133,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,176,32,19,6,16,5.0,319868,361.492068,nan,0.319868,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,29568,176,1
601,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,192878,201,32,17,7,17,5.0,34632,361.5267,nan,0.034632,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,33768,201,0
602,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.778275380091365,37.43684920624834,15,30,1,5,30,0,6,-105.0,70.5,-47.5,192878,146,32,15,5,12,5.0,1472140,362.99884,nan,1.47214,nan,5,1152,1445800,10,0,0,5,660,320,80,340,85,165,5,24528,146,5
603,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,98,32,11,6,11,5.0,17040,363.01588,nan,0.01704,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
604,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.00584831229316,43.50918050459562,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,69,32,9,3,5,5.0,590680,363.60656,nan,0.59068,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
605,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.834875800730735,25.319112907066966,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,119,32,10,3,5,5.0,599224,364.205784,nan,0.599224,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,19992,119,2
606,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.84007263183594,61.63025665283203,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,57,32,12,4,10,5.0,589024,364.794808,nan,0.589024,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,9576,57,2
607,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6226921081543,57.657020568847656,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,99,32,17,6,15,5.0,596368,365.391176,nan,0.596368,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
608,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.15501499176025,62.76034164428711,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,127,32,19,4,13,5.0,600928,365.992104,nan,0.600928,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,21336,127,2
609,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.85154086710448,35.029441334614695,26,52,0,3,52,0,3,-105.0,70.5,-47.5,192878,164,32,26,6,22,5.0,897084,366.889188,nan,0.897084,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,27552,164,3
610,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.46556091308594,61.99394607543945,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,197,32,26,7,23,5.0,613264,367.502452,nan,0.613264,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,33096,197,2
611,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.447126388549805,62.447105407714844,25,50,1,1,50,0,2,-105.0,70.5,-47.5,192878,163,32,25,7,23,5.0,317684,367.820136,nan,0.317684,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,27384,163,1
612,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.37821006774902,59.37820816040039,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,173,32,23,6,19,5.0,319508,368.139644,nan,0.319508,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,29064,173,1
613,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,164,32,22,6,18,5.0,28848,368.168492,nan,0.028848,nan,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,27552,164,0
614,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.797066565444126,35.123573641776346,22,44,1,4,44,0,5,-105.0,70.5,-47.5,192878,182,32,22,7,17,5.0,1189544,369.358036,nan,1.189544,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,30576,182,4
615,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.16344144494682,35.845045123462775,21,42,0,4,42,0,4,-105.0,70.5,-47.5,192878,58,32,21,6,18,5.0,1168424,370.52646,nan,1.168424,nan,4,1512,1156640,8,0,0,4,528,256,64,272,68,132,4,9744,58,4
616,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.320335642901686,18.07600407379946,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,138,32,20,7,13,5.0,603424,371.129884,nan,0.603424,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,23184,138,2
617,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,99,32,22,5,17,5.0,18360,371.148244,nan,0.01836,nan,0,1728,0,0,0,0,0,0,0,0,0,0,0,0,16632,99,0
618,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.39398204949024,41.1438633801729,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,184,32,24,6,16,5.0,901092,372.049336,nan,0.901092,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,30912,184,3
619,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.229638241895348,18.07600407379946,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,193,32,24,8,21,5.0,1191680,373.241016,nan,1.19168,nan,4,2088,1156640,8,0,0,4,528,256,64,272,68,132,4,32424,193,4
620,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.70498275756836,60.21017074584961,25,50,1,2,50,0,3,-105.0,70.5,-47.5,192878,144,32,25,8,23,5.0,604576,373.845592,nan,0.604576,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,24192,144,2
621,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.24712738755124,41.29100965190276,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,113,32,24,6,20,5.0,1177880,375.023472,nan,1.17788,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,18984,113,4
622,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,124,32,23,8,20,5.0,311420,375.334892,nan,0.31142,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,20832,124,1
623,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,136,32,21,5,12,5.0,313364,375.648256,nan,0.313364,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,22848,136,1
624,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.815325263692955,35.80249136339924,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,167,32,20,7,15,5.0,897300,376.545556,nan,0.8973,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,28056,167,3
625,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4535140991211,67.40320587158203,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,101,32,20,6,14,5.0,596848,377.142404,nan,0.596848,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,16968,101,2
626,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.919049335270614,30.96669859328735,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,134,32,20,6,15,5.0,602392,377.744796,nan,0.602392,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,22512,134,2
627,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694770812988,60.21068572998047,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,136,32,20,9,17,5.0,602584,378.34738,nan,0.602584,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,22848,136,2
628,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.52950478820327,34.03342853069236,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,130,32,21,5,13,5.0,890868,379.238248,nan,0.890868,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,21840,130,3
629,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.26164867559109,26.96407172228154,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,132,32,23,6,18,5.0,891132,380.12938,nan,0.891132,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,22176,132,3
630,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,192878,101,32,24,6,17,5.0,18048,380.147428,nan,0.018048,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,16968,101,0
631,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.55045700073242,57.55045700073242,30,60,0,1,60,0,1,-105.0,70.5,-47.5,192878,162,32,30,7,25,5.0,318236,380.465664,nan,0.318236,nan,1,1728,289160,2,0,0,1,132,64,16,68,17,33,1,27216,162,1
632,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.8628158569336,64.8628158569336,30,60,0,1,60,0,1,-105.0,70.5,-47.5,192878,136,32,30,6,24,5.0,314012,380.779676,nan,0.314012,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,22848,136,1
633,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.788830268664285,41.68354368812395,31,62,0,2,62,0,2,-105.0,70.5,-47.5,192878,81,32,31,7,28,5.0,594208,381.373884,nan,0.594208,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,13608,81,2
634,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.20540237426758,63.40964889526367,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,194,32,35,7,29,5.0,613624,381.987508,nan,0.613624,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,32592,194,2
635,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.466320838367324,34.85772731230811,36,72,0,3,72,0,3,-105.0,70.5,-47.5,192878,166,32,36,7,31,5.0,897996,382.885504,nan,0.897996,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,27888,166,3
636,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.24134479394195,31.789230765535056,34,68,0,2,68,0,2,-105.0,70.5,-47.5,192878,143,32,34,7,29,5.0,604552,383.490056,nan,0.604552,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,24024,143,2
637,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.926462314041835,31.356030448656856,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,169,32,30,5,24,5.0,608848,384.098904,nan,0.608848,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,28392,169,2
638,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.67498055778301,34.948787258200966,25,50,0,4,50,0,4,-105.0,70.5,-47.5,192878,179,32,25,5,19,5.0,1189184,385.288088,nan,1.189184,nan,4,1944,1156640,8,0,0,4,528,256,64,272,68,132,4,30072,179,4
639,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.76346969604492,60.76346969604492,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,196,32,22,7,19,5.0,323372,385.61146,nan,0.323372,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,32928,196,1
640,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.31918585900716,28.440514712023553,18,36,1,4,36,0,5,-105.0,70.5,-47.5,192878,148,32,18,4,16,5.0,1183256,386.794716,nan,1.183256,nan,4,1224,1156640,8,0,0,4,528,256,64,272,68,132,4,24864,148,4
641,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.126291275024414,58.406044006347656,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,164,32,22,8,22,5.0,607720,387.402436,nan,0.60772,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
642,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.442952743677296,31.626596228378183,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,163,32,19,6,17,5.0,607192,388.009628,nan,0.607192,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,27384,163,2
643,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.65015683726922,58.686346870228206,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,129,32,17,4,13,5.0,601768,388.611396,nan,0.601768,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
644,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.30227088928223,61.86793518066406,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,151,32,17,5,13,5.0,605536,389.216932,nan,0.605536,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,25368,151,2
645,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,192878,129,32,15,5,14,5.0,22752,389.239684,nan,0.022752,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,21672,129,0
646,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.44325771370071,32.89907138810209,13,26,0,3,26,0,3,-105.0,70.5,-47.5,192878,87,32,13,3,10,5.0,883500,390.123184,nan,0.8835,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,14616,87,3
647,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.19837188720703,58.198368072509766,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,98,32,8,4,6,5.0,306332,390.429516,nan,0.306332,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
648,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.353076513581854,35.800706555826444,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,100,32,8,3,6,5.0,596032,391.025548,nan,0.596032,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
649,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.152061663071567,21.344007050875756,11,22,1,3,22,0,4,-105.0,70.5,-47.5,192878,144,32,11,5,10,5.0,893004,391.918552,nan,0.893004,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,24192,144,3
650,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.16930692858562,20.232354863772674,12,24,1,3,24,0,4,-105.0,70.5,-47.5,192878,125,32,12,4,11,5.0,890100,392.808652,nan,0.8901,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,21000,125,3
651,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.695404052734375,63.695404052734375,13,26,1,1,26,0,2,-105.0,70.5,-47.5,192878,127,32,13,5,13,5.0,311852,393.120504,nan,0.311852,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,21336,127,1
652,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.608169007690584,39.64514926950577,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,135,32,17,4,14,5.0,602344,393.722848,nan,0.602344,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
653,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.14436721801758,60.402793884277344,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,115,32,18,5,17,5.0,599056,394.321904,nan,0.599056,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,19320,115,2
654,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.19716771443685,58.4713020324707,17,34,0,3,34,0,3,-105.0,70.5,-47.5,192878,191,32,17,5,15,5.0,901260,395.223164,nan,0.90126,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,32088,191,3
655,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.74691782763702,47.79058224258375,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,144,32,18,6,17,5.0,603712,395.826876,nan,0.603712,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,24192,144,2
656,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.349849700927734,58.349849700927734,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,133,32,19,5,17,5.0,312356,396.139232,nan,0.312356,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
657,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,166,32,21,5,19,5.0,29112,396.168344,nan,0.029112,nan,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,27888,166,0
658,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.834354400634766,58.64466857910156,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,136,32,24,6,22,5.0,603160,396.771504,nan,0.60316,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,22848,136,2
659,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.10306133226058,30.850716209872378,27,54,0,3,54,0,3,-105.0,70.5,-47.5,192878,165,32,27,7,22,5.0,897684,397.669188,nan,0.897684,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,27720,165,3
660,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.88698433394319,18.21284827840704,30,60,1,2,60,0,3,-105.0,70.5,-47.5,192878,249,32,30,8,26,5.0,623368,398.292556,nan,0.623368,nan,2,2952,578320,4,0,0,2,264,128,32,136,34,66,2,41832,249,2
