step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
343,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.73405971227471,32.39927885799628,24,48,3,7,48,0,10,-105.0,70.5,-47.5,192878,182,32,24,7,23,5.0,2058932,549.17536,nan,2.058932,nan,7,3312,2024120,14,0,0,7,924,448,112,476,119,231,7,30576,182,7
344,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,28.782468505395563,20.5373315467379,23,46,6,4,46,0,10,-105.0,70.5,-47.5,192878,217,32,23,8,22,5.0,1196792,550.372152,nan,1.196792,nan,4,3168,1156640,8,0,0,4,528,256,64,272,68,132,4,36456,217,4
345,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.193691879224474,20.163842392724053,22,44,3,8,44,0,11,-105.0,70.5,-47.5,192878,110,32,22,7,20,5.0,2335840,552.707992,nan,2.33584,nan,8,3024,2313280,16,0,0,8,1056,512,128,544,136,264,8,18480,110,8
346,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,28.07401684634558,18.165263146326257,20,40,6,5,40,0,11,-105.0,70.5,-47.5,192878,137,32,20,8,18,5.0,1472140,554.180132,nan,1.47214,nan,5,2664,1445800,10,0,0,5,660,320,80,340,85,165,5,23016,137,5
347,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.863328429722294,26.210687511287002,19,38,5,6,38,0,11,-105.0,70.5,-47.5,192878,164,32,19,7,17,5.0,1766040,555.946172,nan,1.76604,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,27552,164,6
348,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.910204457685616,19.92273969579127,19,38,3,6,38,0,9,-105.0,70.5,-47.5,192878,233,32,19,8,18,5.0,1777488,557.72366,nan,1.777488,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,39144,233,6
349,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.55210706696084,31.059937602752285,19,38,3,6,38,0,9,-105.0,70.5,-47.5,192878,134,32,19,8,19,5.0,1760856,559.484516,nan,1.760856,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,22512,134,6
350,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,19.59506347330503,18.165263146326257,19,38,5,4,38,0,9,-105.0,70.5,-47.5,192878,102,32,19,8,19,5.0,1176824,560.66134,nan,1.176824,nan,4,2520,1156640,8,0,0,4,528,256,64,272,68,132,4,17136,102,4
351,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.01580870565817,37.880527499383874,21,42,4,7,42,0,11,-105.0,70.5,-47.5,192878,166,32,21,8,19,5.0,2055956,562.717296,nan,2.055956,nan,7,3024,2024120,14,0,0,7,924,448,112,476,119,231,7,27888,166,7
352,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,28.17105962874168,18.165263146326257,22,44,5,5,44,0,10,-105.0,70.5,-47.5,192878,199,32,22,9,21,5.0,1482844,564.20014,nan,1.482844,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,33432,199,5
353,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.09536823794958,19.678166264096788,23,46,7,6,46,0,13,-105.0,70.5,-47.5,192878,113,32,23,7,22,5.0,1757904,565.958044,nan,1.757904,nan,6,3168,1734960,12,0,0,6,792,384,96,408,102,198,6,18984,113,6
354,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.296846553884784,20.213039024019896,24,48,4,7,48,0,11,-105.0,70.5,-47.5,192878,102,32,24,8,24,5.0,2045276,568.00332,nan,2.045276,nan,7,3096,2024120,14,0,0,7,924,448,112,476,119,231,7,17136,102,7
355,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.42710412453085,29.484925544195114,24,48,2,6,48,0,8,-105.0,70.5,-47.5,192878,81,32,24,8,24,5.0,1752528,569.755848,nan,1.752528,nan,6,3168,1734960,12,0,0,6,792,384,96,408,102,198,6,13608,81,6
356,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,28.90304498149584,18.165263146326257,23,46,4,7,46,0,11,-105.0,70.5,-47.5,192878,186,32,23,8,20,5.0,2059532,571.81538,nan,2.059532,nan,7,3240,2024120,14,0,0,7,924,448,112,476,119,231,7,31248,186,7
357,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.518156730986185,32.41973526526756,21,42,4,6,42,0,10,-105.0,70.5,-47.5,192878,119,32,21,8,21,5.0,1758552,573.573932,nan,1.758552,nan,6,2808,1734960,12,0,0,6,792,384,96,408,102,198,6,19992,119,6
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.849052966897304,19.683146495198805,20,40,4,7,40,0,11,-105.0,70.5,-47.5,192878,40,32,20,8,20,5.0,2034572,575.608504,nan,2.034572,nan,7,2808,2024120,14,0,0,7,924,448,112,476,119,231,7,6720,40,7
359,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.81650758939951,33.82202510962928,21,42,7,5,42,0,12,-105.0,70.5,-47.5,192878,70,32,21,8,20,5.0,1461100,577.069604,nan,1.4611,nan,5,2880,1445800,10,0,0,5,660,320,80,340,85,165,5,11760,70,5
360,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.00959172866033,18.097663677199694,23,46,6,5,46,0,11,-105.0,70.5,-47.5,192878,112,32,23,8,21,5.0,1468300,578.537904,nan,1.4683,nan,5,3024,1445800,10,0,0,5,660,320,80,340,85,165,5,18816,112,5
361,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.14692142109011,29.414040921028487,29,58,5,5,58,0,10,-105.0,70.5,-47.5,192878,207,32,29,8,26,5.0,1485124,580.023028,nan,1.485124,nan,5,3888,1445800,10,0,0,5,660,320,80,340,85,165,5,34776,207,5
362,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.17386583006985,19.96753271834656,28,56,5,6,56,0,11,-105.0,70.5,-47.5,192878,175,32,28,7,25,5.0,1769112,581.79214,nan,1.769112,nan,6,3960,1734960,12,0,0,6,792,384,96,408,102,198,6,29400,175,6
363,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.111599393523115,18.545444460674464,29,58,5,6,58,0,11,-105.0,70.5,-47.5,192878,112,32,29,7,27,5.0,1758672,583.550812,nan,1.758672,nan,6,4104,1734960,12,0,0,6,792,384,96,408,102,198,6,18816,112,6
364,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.35773670728526,37.617242051317575,30,60,5,6,60,0,11,-105.0,70.5,-47.5,192878,278,32,30,9,28,5.0,1786776,585.337588,nan,1.786776,nan,6,4320,1734960,12,0,0,6,792,384,96,408,102,198,6,46704,278,6
365,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.565588969590955,41.431111049975804,31,62,5,5,62,0,10,-105.0,70.5,-47.5,192878,236,32,31,9,29,5.0,1490356,586.827944,nan,1.490356,nan,5,4248,1445800,10,0,0,5,660,320,80,340,85,165,5,39648,236,5
366,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.38045662060299,41.04813252797818,28,56,6,5,56,0,11,-105.0,70.5,-47.5,192878,183,32,28,7,27,5.0,1481092,588.309036,nan,1.481092,nan,5,3888,1445800,10,0,0,5,660,320,80,340,85,165,5,30744,183,5
367,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.07049659541339,18.423293298221196,24,48,4,4,48,0,8,-105.0,70.5,-47.5,192878,203,32,24,7,23,5.0,1194728,589.503764,nan,1.194728,nan,4,3456,1156640,8,0,0,4,528,256,64,272,68,132,4,34104,203,4
368,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.09267915020623,18.2910028201521,16,32,4,5,32,0,9,-105.0,70.5,-47.5,192878,216,32,16,6,15,5.0,1485052,590.988816,nan,1.485052,nan,5,2304,1445800,10,0,0,5,660,320,80,340,85,165,5,36288,216,5
369,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.4313086719543,18.21367539677466,14,28,4,5,28,0,9,-105.0,70.5,-47.5,192878,197,32,14,6,14,5.0,1481500,592.470316,nan,1.4815,nan,5,1944,1445800,10,0,0,5,660,320,80,340,85,165,5,33096,197,5
370,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.13571448945556,18.30202114439216,10,20,4,5,20,0,9,-105.0,70.5,-47.5,192878,154,32,10,5,10,5.0,1473556,593.943872,nan,1.473556,nan,5,1224,1445800,10,0,0,5,660,320,80,340,85,165,5,25872,154,5
371,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.78155034041854,31.230020312928318,13,26,4,5,26,0,9,-105.0,70.5,-47.5,192878,160,32,13,5,12,5.0,1475068,595.41894,nan,1.475068,nan,5,1728,1445800,10,0,0,5,660,320,80,340,85,165,5,26880,160,5
372,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.22395718885679,29.10632677600936,17,34,3,7,34,0,10,-105.0,70.5,-47.5,192878,200,32,17,6,16,5.0,2060660,597.4796,nan,2.06066,nan,7,2016,2024120,14,0,0,7,924,448,112,476,119,231,7,33600,200,7
373,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.99390287138472,19.87570965504603,15,30,3,5,30,0,8,-105.0,70.5,-47.5,192878,288,32,15,6,15,5.0,1496788,598.976388,nan,1.496788,nan,5,1944,1445800,10,0,0,5,660,320,80,340,85,165,5,48384,288,5
374,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.18003674360031,20.378589733405104,13,26,3,4,26,0,7,-105.0,70.5,-47.5,192878,186,32,13,5,13,5.0,1190216,600.166604,nan,1.190216,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,31248,186,4
375,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.68388957921407,18.302892104315625,11,22,2,4,22,0,6,-105.0,70.5,-47.5,192878,125,32,11,4,11,5.0,1179752,601.346356,nan,1.179752,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,21000,125,4
376,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.71028072449619,18.23633787367024,8,16,3,3,16,0,6,-105.0,70.5,-47.5,192878,75,32,8,3,7,5.0,881628,602.227984,nan,0.881628,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,12600,75,3
377,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.82362834186522,26.885517608471723,12,24,4,4,24,0,8,-105.0,70.5,-47.5,192878,67,32,12,3,10,5.0,1169936,603.39792,nan,1.169936,nan,4,1512,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.30024476182855,34.337528735189736,14,28,4,4,28,0,8,-105.0,70.5,-47.5,192878,104,32,14,5,13,5.0,1176368,604.574288,nan,1.176368,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,17472,104,4
379,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.52512601264447,19.555005850769934,15,30,4,4,30,0,8,-105.0,70.5,-47.5,192878,103,32,15,5,15,5.0,1176272,605.75056,nan,1.176272,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,17304,103,4
380,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.99790415195692,32.583641197162756,15,30,3,4,30,0,7,-105.0,70.5,-47.5,192878,136,32,15,6,14,5.0,1182032,606.932592,nan,1.182032,nan,4,2016,1156640,8,0,0,4,528,256,64,272,68,132,4,22848,136,4
381,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.657445930069855,19.808991935440265,14,28,3,3,28,0,6,-105.0,70.5,-47.5,192878,131,32,14,6,13,5.0,891684,607.824276,nan,0.891684,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,22008,131,3
382,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.954529701884724,40.344946266024834,14,28,3,4,28,0,7,-105.0,70.5,-47.5,192878,99,32,14,4,12,5.0,1175600,608.999876,nan,1.1756,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,16632,99,4
383,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.042881533268414,22.783984777365326,18,36,3,4,36,0,7,-105.0,70.5,-47.5,192878,96,32,18,5,17,5.0,1175024,610.1749,nan,1.175024,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,16128,96,4
384,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,560926.247695462,35.72197129094804,17.27373072792499,24,48,4,7,48,0,11,-105.0,70.5,-47.5,192878,102,32,24,5,22,5.0,2044844,612.219744,nan,2.044844,nan,7,2664,2024120,14,0,0,7,924,448,112,476,119,231,7,17136,102,7
385,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.54199741922912,26.516255902831286,25,50,5,7,50,0,12,-105.0,70.5,-47.5,192878,228,32,25,7,24,5.0,2066084,614.285828,nan,2.066084,nan,7,2736,2024120,14,0,0,7,924,448,112,476,119,231,7,38304,228,7
386,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.3958935039676,35.30644464341147,28,56,3,5,56,0,8,-105.0,70.5,-47.5,192878,228,32,28,7,28,5.0,1488148,615.773976,nan,1.488148,nan,5,3384,1445800,10,0,0,5,660,320,80,340,85,165,5,38304,228,5
387,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.30850325474713,20.623957111535564,27,54,5,6,54,0,11,-105.0,70.5,-47.5,192878,167,32,27,7,26,5.0,1767192,617.541168,nan,1.767192,nan,6,3384,1734960,12,0,0,6,792,384,96,408,102,198,6,28056,167,6
388,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.11507563830476,25.62021108324671,22,44,3,4,44,0,7,-105.0,70.5,-47.5,192878,207,32,22,7,21,5.0,1194680,618.735848,nan,1.19468,nan,4,2736,1156640,8,0,0,4,528,256,64,272,68,132,4,34776,207,4
389,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.661920642959643,21.65953025690227,22,44,4,4,44,0,8,-105.0,70.5,-47.5,192878,277,32,22,7,20,5.0,1206584,619.942432,nan,1.206584,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,46536,277,4
390,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.538837829522144,25.62021108324671,24,48,6,5,48,0,11,-105.0,70.5,-47.5,192878,238,32,24,7,24,5.0,1489900,621.432332,nan,1.4899,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,39984,238,5
391,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.76108122724678,28.258837980152126,24,48,3,5,48,0,8,-105.0,70.5,-47.5,192878,292,32,24,7,23,5.0,1498468,622.9308,nan,1.498468,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,49056,292,5
392,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.93172914668946,21.165438422024188,22,44,2,4,44,0,6,-105.0,70.5,-47.5,192878,212,32,22,6,22,5.0,1195664,624.126464,nan,1.195664,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,35616,212,4
393,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.231450178811315,18.57430225773934,24,48,4,6,48,0,10,-105.0,70.5,-47.5,192878,289,32,24,7,23,5.0,1787544,625.914008,nan,1.787544,nan,6,3240,1734960,12,0,0,6,792,384,96,408,102,198,6,48552,289,6
394,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.82470306626199,20.187507525994658,28,56,4,5,56,0,9,-105.0,70.5,-47.5,192878,155,32,28,6,28,5.0,1476172,627.39018,nan,1.476172,nan,5,3672,1445800,10,0,0,5,660,320,80,340,85,165,5,26040,155,5
395,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.04783880900417,21.030599164550043,27,54,4,4,54,0,8,-105.0,70.5,-47.5,192878,259,32,27,7,26,5.0,1204424,628.594604,nan,1.204424,nan,4,3744,1156640,8,0,0,4,528,256,64,272,68,132,4,43512,259,4
396,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.6416323483193,18.7167618516902,27,54,4,6,54,0,10,-105.0,70.5,-47.5,192878,178,32,27,7,26,5.0,1769544,630.364148,nan,1.769544,nan,6,3888,1734960,12,0,0,6,792,384,96,408,102,198,6,29904,178,6
397,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.46583138023148,18.196109300309523,29,58,5,6,58,0,11,-105.0,70.5,-47.5,192878,165,32,29,7,29,5.0,1767360,632.131508,nan,1.76736,nan,6,3888,1734960,12,0,0,6,792,384,96,408,102,198,6,27720,165,6
398,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.42053413470247,18.44396598430443,30,60,3,6,60,0,9,-105.0,70.5,-47.5,192878,240,32,30,8,29,5.0,1779960,633.911468,nan,1.77996,nan,6,3888,1734960,12,0,0,6,792,384,96,408,102,198,6,40320,240,6
399,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,527048.3992283129,33.91443511640706,10.225656113736243,30,60,4,6,60,0,10,-105.0,70.5,-47.5,192878,168,32,30,8,30,5.0,1767648,635.679116,nan,1.767648,nan,6,3672,1734960,12,0,0,6,792,384,96,408,102,198,6,28224,168,6
400,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.869155130352,18.65503318401146,28,56,4,5,56,0,9,-105.0,70.5,-47.5,192878,174,32,28,8,27,5.0,1479508,637.158624,nan,1.479508,nan,5,3816,1445800,10,0,0,5,660,320,80,340,85,165,5,29232,174,5
401,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.5480490749755,21.157847349744703,26,52,5,6,52,0,11,-105.0,70.5,-47.5,192878,163,32,26,8,26,5.0,1766736,638.92536,nan,1.766736,nan,6,3600,1734960,12,0,0,6,792,384,96,408,102,198,6,27384,163,6
402,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.83696543471086,21.157847349744703,24,48,4,4,48,0,8,-105.0,70.5,-47.5,192878,124,32,24,7,24,5.0,1181456,640.106816,nan,1.181456,nan,4,3456,1156640,8,0,0,4,528,256,64,272,68,132,4,20832,124,4
403,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.519411484504495,21.157839720350175,23,46,4,6,46,0,10,-105.0,70.5,-47.5,192878,191,32,23,7,22,5.0,1771152,641.877968,nan,1.771152,nan,6,3312,1734960,12,0,0,6,792,384,96,408,102,198,6,32088,191,6
404,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.24987157185872,61.796077728271484,23,46,3,3,46,0,6,-105.0,70.5,-47.5,192878,146,32,23,7,22,5.0,895500,642.773468,nan,0.8955,nan,3,3096,867480,6,0,0,3,396,192,48,204,51,99,3,24528,146,3
405,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.78754274060801,21.157839720350175,23,46,4,6,46,0,10,-105.0,70.5,-47.5,192878,100,32,23,6,22,5.0,1755792,644.52926,nan,1.755792,nan,6,3240,1734960,12,0,0,6,792,384,96,408,102,198,6,16800,100,6
406,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.342239497505034,31.306296041263714,32,64,6,4,64,0,10,-105.0,70.5,-47.5,192878,142,32,32,8,31,5.0,1184912,645.714172,nan,1.184912,nan,4,3888,1156640,8,0,0,4,528,256,64,272,68,132,4,23856,142,4
407,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.55707985317958,18.779438039106857,33,66,6,7,66,0,13,-105.0,70.5,-47.5,192878,244,32,33,8,31,5.0,2070500,647.784672,nan,2.0705,nan,7,4464,2024120,14,0,0,7,924,448,112,476,119,231,7,40992,244,7
408,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.58296926062483,37.63520723199011,37,74,5,6,74,0,11,-105.0,70.5,-47.5,192878,209,32,37,8,37,5.0,1775184,649.559856,nan,1.775184,nan,6,4320,1734960,12,0,0,6,792,384,96,408,102,198,6,35112,209,6
409,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.33873025308012,25.663354618164142,40,80,5,5,80,0,10,-105.0,70.5,-47.5,192878,224,32,40,9,40,5.0,1489204,651.04906,nan,1.489204,nan,5,5112,1445800,10,0,0,5,660,320,80,340,85,165,5,37632,224,5
410,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.57217323439501,18.056607649781178,40,80,2,8,80,0,10,-105.0,70.5,-47.5,192878,253,32,40,7,39,5.0,2361952,653.411012,nan,2.361952,nan,8,5112,2313280,16,0,0,8,1056,512,128,544,136,264,8,42504,253,8
411,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,5,535410.5535398375,38.7467736915439,11.517966693806729,39,78,5,7,78,0,12,-105.0,70.5,-47.5,192878,227,32,39,7,38,5.0,2068220,655.479232,nan,2.06822,nan,7,5040,2024120,14,0,0,7,924,448,112,476,119,231,7,38136,227,7
412,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.443928022685476,32.37592240924124,31,62,4,6,62,0,10,-105.0,70.5,-47.5,192878,267,32,31,9,31,5.0,1785072,657.264304,nan,1.785072,nan,6,4464,1734960,12,0,0,6,792,384,96,408,102,198,6,44856,267,6
413,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.286233845205174,32.55952270637654,27,54,3,5,54,0,8,-105.0,70.5,-47.5,192878,212,32,27,7,27,5.0,1485892,658.750196,nan,1.485892,nan,5,3816,1445800,10,0,0,5,660,320,80,340,85,165,5,35616,212,5
414,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.16291602176236,26.973272716524846,23,46,6,3,46,0,9,-105.0,70.5,-47.5,192878,214,32,23,6,22,5.0,907140,659.657336,nan,0.90714,nan,3,3312,867480,6,0,0,3,396,192,48,204,51,99,3,35952,214,3
415,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.242951054859276,40.68960910362553,20,40,5,6,40,0,11,-105.0,70.5,-47.5,192878,199,32,20,7,19,5.0,1772064,661.4294,nan,1.772064,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,33432,199,6
416,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.33128789399553,18.198955992716503,19,38,2,6,38,0,8,-105.0,70.5,-47.5,192878,264,32,19,8,18,5.0,1782408,663.211808,nan,1.782408,nan,6,2304,1734960,12,0,0,6,792,384,96,408,102,198,6,44352,264,6
417,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.228137797402205,36.793342985746364,20,40,5,6,40,0,11,-105.0,70.5,-47.5,192878,165,32,20,6,18,5.0,1766352,664.97816,nan,1.766352,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,27720,165,6
418,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.79879232931311,36.537727624944985,17,34,4,6,34,0,10,-105.0,70.5,-47.5,192878,169,32,17,6,15,5.0,1766520,666.74468,nan,1.76652,nan,6,2376,1734960,12,0,0,6,792,384,96,408,102,198,6,28392,169,6
419,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.50387977527689,24.784755296303235,16,32,4,6,32,0,10,-105.0,70.5,-47.5,192878,233,32,16,8,15,5.0,1777056,668.521736,nan,1.777056,nan,6,2160,1734960,12,0,0,6,792,384,96,408,102,198,6,39144,233,6
420,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.96290153067438,20.418426321101638,16,32,5,6,32,0,11,-105.0,70.5,-47.5,192878,265,32,16,6,15,5.0,1782576,670.304312,nan,1.782576,nan,6,2304,1734960,12,0,0,6,792,384,96,408,102,198,6,44520,265,6
421,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.33016842136449,34.749129648681134,14,28,2,4,28,0,6,-105.0,70.5,-47.5,192878,195,32,14,6,14,5.0,1191656,671.495968,nan,1.191656,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,32760,195,4
422,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.499485667493424,26.676456749345327,13,26,3,4,26,0,7,-105.0,70.5,-47.5,192878,222,32,13,6,12,5.0,1196264,672.692232,nan,1.196264,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,37296,222,4
423,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.60175506823832,36.89638078734695,16,32,4,4,32,0,8,-105.0,70.5,-47.5,192878,196,32,16,6,16,5.0,1192328,673.88456,nan,1.192328,nan,4,2232,1156640,8,0,0,4,528,256,64,272,68,132,4,32928,196,4
424,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.9991690999043,28.20435439161839,19,38,2,6,38,0,8,-105.0,70.5,-47.5,192878,290,32,19,7,18,5.0,1787208,675.671768,nan,1.787208,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,48720,290,6
