step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.93008232116699,60.3563346862793,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18557464,1491.092544,nan,18.557464,nan,2,504,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
88,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.33026989155991,20.63394158319945,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18557752,1509.650296,nan,18.557752,nan,2,792,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
89,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.28351020812988,60.21068572998047,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18557536,1528.207832,nan,18.557536,nan,2,576,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,87,174,0,0,174,0,0,-105.0,70.5,-47.5,5.0,17978376,1546.186208,nan,17.978376,nan,0,0,0,0,17978376,174,0,0,0,0,0,0,0,0,0,0,0
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.07239532470703,61.65680694580078,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19590776,1565.776984,nan,19.590776,nan,2,576,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.002296447753906,57.90053176879883,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20004072,1585.781056,nan,20.004072,nan,2,576,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.617699382939776,25.533814186411487,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20004000,1605.785056,nan,20.004,nan,2,504,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13012504577637,61.7855224609375,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20004144,1625.7892,nan,20.004144,nan,2,648,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.699394832998742,23.626656613454028,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,18970976,1644.760176,nan,18.970976,nan,2,720,578320,4,18391672,178,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.338450729368645,33.85520122266445,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17731016,1662.491192,nan,17.731016,nan,2,648,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.643296559651695,57.82418441772461,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,16367412,1678.858604,nan,16.367412,nan,3,936,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.19331169128418,64.19330978393555,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,14755084,1693.613688,nan,14.755084,nan,1,432,289160,2,14465360,140,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.897461727695582,22.798746222233643,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14714228,1708.327916,nan,14.714228,nan,3,936,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.997745536209596,19.93434744567765,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13391264,1721.71918,nan,13.391264,nan,2,504,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.50028238859032,20.854888592165764,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,14796872,1736.516052,nan,14.796872,nan,4,936,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.872090657552086,59.023399353027344,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,15333740,1751.849792,nan,15.33374,nan,3,504,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.12832260131836,61.12832260131836,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,13928564,1765.778356,nan,13.928564,nan,1,504,289160,2,13638768,132,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.65966033935547,64.07955169677734,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13597840,1779.376196,nan,13.59784,nan,2,432,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.024431228637695,59.39220428466797,57,114,0,2,114,0,2,-105.0,70.5,-47.5,5.0,12358312,1791.734508,nan,12.358312,nan,2,792,578320,4,11778936,114,2,264,128,32,136,34,66,2,0,0,2
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.946339144124913,30.620553655105095,52,104,0,2,104,0,2,-105.0,70.5,-47.5,5.0,11324496,1803.059004,nan,11.324496,nan,2,216,578320,4,10745696,104,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43910884857178,58.33519744873047,55,110,0,2,110,0,2,-105.0,70.5,-47.5,5.0,11944800,1815.003804,nan,11.9448,nan,2,576,578320,4,11365640,110,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,56,112,0,0,112,0,0,-105.0,70.5,-47.5,5.0,11572288,1826.576092,nan,11.572288,nan,0,0,0,0,11572288,112,0,0,0,0,0,0,0,0,0,0,0
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.65821310786185,36.59653623534306,56,112,0,2,112,0,2,-105.0,70.5,-47.5,5.0,12151520,1838.727612,nan,12.15152,nan,2,648,578320,4,11572288,112,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14021396636963,58.02829360961914,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13598128,1852.32574,nan,13.598128,nan,2,720,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.064371178049534,38.379853606261925,64,128,1,5,128,0,6,-105.0,70.5,-47.5,5.0,14673156,1866.998896,nan,14.673156,nan,5,1224,1445800,10,13225472,128,5,660,320,80,340,85,165,5,0,0,5
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.668975830078125,61.668975830078125,69,138,1,1,138,0,2,-105.0,70.5,-47.5,5.0,14548724,1881.54762,nan,14.548724,nan,1,720,289160,2,14258712,138,1,132,64,16,68,17,33,1,0,0,1
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.75094789210468,30.356068621047072,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,15747684,1897.295304,nan,15.747684,nan,3,1152,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.2061475449394,29.634273707762482,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,17566300,1914.861604,nan,17.5663,nan,5,1296,1445800,10,16118544,156,5,660,320,80,340,85,165,5,0,0,5
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52487564086914,67.52487564086914,78,156,0,1,156,0,1,-105.0,70.5,-47.5,5.0,16408340,1931.269944,nan,16.40834,nan,1,504,289160,2,16118544,156,1,132,64,16,68,17,33,1,0,0,1
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.83201599121094,58.83201599121094,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17854804,1949.124748,nan,17.854804,nan,1,432,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.827402114868164,63.364192962646484,97,194,2,2,194,0,4,-105.0,70.5,-47.5,5.0,20624736,1969.749484,nan,20.624736,nan,2,1296,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.33995435324834,26.421045784315552,102,204,0,3,204,0,3,-105.0,70.5,-47.5,5.0,21947412,1991.696896,nan,21.947412,nan,3,1440,867480,6,21078096,204,3,396,192,48,204,51,99,3,0,0,3
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.70049285888672,59.70049285888672,109,218,1,1,218,0,2,-105.0,70.5,-47.5,5.0,22814500,2014.511396,nan,22.8145,nan,1,576,289160,2,22524632,218,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.57220268249512,58.24689865112305,106,212,1,2,212,0,3,-105.0,70.5,-47.5,5.0,22484568,2036.995964,nan,22.484568,nan,2,1296,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.77685356140137,57.60861587524414,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,20004864,2057.000828,nan,20.004864,nan,2,1368,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.73815534412716,37.05296571931362,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,19880788,2076.881616,nan,19.880788,nan,3,1296,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.41862657524686,49.841149672375266,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,18764544,2095.64616,nan,18.764544,nan,2,936,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.12051200866699,58.83781433105469,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19591064,2115.237224,nan,19.591064,nan,2,864,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2519645690918,59.2519645690918,91,182,0,1,182,0,1,-105.0,70.5,-47.5,5.0,19094620,2134.331844,nan,19.09462,nan,1,360,289160,2,18804968,182,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.87062358856201,58.212162017822266,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,19384416,2153.71626,nan,19.384416,nan,2,864,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.508429845174156,58.559207916259766,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,20087148,2173.803408,nan,20.087148,nan,3,1008,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.70808219909668,61.442298889160156,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20210864,2194.014272,nan,20.210864,nan,2,720,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,20128004,2214.142276,nan,20.128004,nan,1,504,289160,2,19838208,192,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.149784088134766,57.70547866821289,96,192,0,2,192,0,2,-105.0,70.5,-47.5,5.0,20417728,2234.560004,nan,20.417728,nan,2,936,578320,4,19838208,192,2,264,128,32,136,34,66,2,0,0,2
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,19921356,2254.48136,nan,19.921356,nan,1,504,289160,2,19631560,190,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.96526336669922,57.90053176879883,97,194,1,2,194,0,3,-105.0,70.5,-47.5,5.0,20624448,2275.105808,nan,20.624448,nan,2,1008,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.157473790357216,60.07547650890008,95,190,1,3,190,0,4,-105.0,70.5,-47.5,5.0,20500300,2295.606108,nan,20.5003,nan,3,864,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.349552154541016,58.1821174621582,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20210648,2315.816756,nan,20.210648,nan,2,504,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.22098159790039,63.22098159790039,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,19507772,2335.324528,nan,19.507772,nan,1,216,289160,2,19218264,186,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.87779235839844,65.87779235839844,91,182,0,1,182,0,1,-105.0,70.5,-47.5,5.0,19094836,2354.419364,nan,19.094836,nan,1,576,289160,2,18804968,182,1,132,64,16,68,17,33,1,0,0,1
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.84494495391846,57.82328796386719,93,186,1,2,186,0,3,-105.0,70.5,-47.5,5.0,19797352,2374.216716,nan,19.797352,nan,2,504,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.6292953491211,63.359947204589844,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19591136,2393.807852,nan,19.591136,nan,2,936,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.38044452667236,59.487056732177734,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,18764256,2412.572108,nan,18.764256,nan,2,648,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.921353022257485,59.428672790527344,85,170,1,3,170,0,4,-105.0,70.5,-47.5,5.0,18434108,2431.006216,nan,18.434108,nan,3,1152,867480,6,17565080,170,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.57014201850663,60.11060605601922,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,15747468,2446.753684,nan,15.747468,nan,3,936,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.87250518892026,39.005434780355195,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,15044664,2461.798348,nan,15.044664,nan,2,720,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.20516484250557,43.900839318526025,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,14838088,2476.636436,nan,14.838088,nan,2,792,578320,4,14258712,138,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19292449951172,58.025203704833984,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13597840,2490.234276,nan,13.59784,nan,2,432,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.89422422848767,38.184093456715054,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15250952,2505.485228,nan,15.250952,nan,2,360,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.98075739542643,59.57587814331055,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,15953900,2521.439128,nan,15.9539,nan,3,720,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.080448150634766,58.08041000366211,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,15374668,2536.813796,nan,15.374668,nan,1,72,289160,2,15085304,146,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.40144538879395,59.02402114868164,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15457672,2552.271468,nan,15.457672,nan,2,432,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.498796463012695,61.49879455566406,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,14754940,2567.026408,nan,14.75494,nan,1,288,289160,2,14465360,140,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.865031242370605,57.8745002746582,69,138,1,2,138,0,3,-105.0,70.5,-47.5,5.0,14837872,2581.86428,nan,14.837872,nan,2,576,578320,4,14258712,138,2,264,128,32,136,34,66,2,0,0,2
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.7361571895209,25.72876086031021,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,14920588,2596.784868,nan,14.920588,nan,3,648,867480,6,14052064,136,3,396,192,48,204,51,99,3,0,0,3
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.44779968261719,64.44779968261719,65,130,1,1,130,0,2,-105.0,70.5,-47.5,5.0,13722204,2610.507072,nan,13.722204,nan,1,792,289160,2,13432120,130,1,132,64,16,68,17,33,1,0,0,1
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.786832718504925,44.922937338788074,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,14797160,2625.304232,nan,14.79716,nan,4,1224,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41998291015625,67.41998291015625,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,14754868,2640.0591,nan,14.754868,nan,1,216,289160,2,14465360,140,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.1485481262207,58.14680480957031,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,15127308,2655.186408,nan,15.127308,nan,3,720,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.89680480957031,58.47616195678711,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251096,2670.437504,nan,15.251096,nan,2,504,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.828582763671875,60.2106819152832,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15457816,2685.89532,nan,15.457816,nan,2,576,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49325180053711,59.49325180053711,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,15168236,2701.063556,nan,15.168236,nan,1,288,289160,2,14878656,144,1,132,64,16,68,17,33,1,0,0,1
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.815338134765625,60.21068572998047,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15664752,2716.728308,nan,15.664752,nan,2,864,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.435102710971762,19.09024631534068,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15250880,2731.979188,nan,15.25088,nan,2,288,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.885205616805052,19.911787851229622,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,14217928,2746.197116,nan,14.217928,nan,2,576,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.891913414001465,59.46505355834961,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13391192,2759.588308,nan,13.391192,nan,2,432,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.654012922839414,40.040021503519014,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13391120,2772.979428,nan,13.39112,nan,2,360,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.27559852600098,63.44465637207031,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,14217928,2787.197356,nan,14.217928,nan,2,576,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.6792106628418,58.679195404052734,64,128,0,1,128,0,1,-105.0,70.5,-47.5,5.0,13514980,2800.712336,nan,13.51498,nan,1,216,289160,2,13225472,128,1,132,64,16,68,17,33,1,0,0,1
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.6446762084961,61.7855224609375,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13597912,2814.310248,nan,13.597912,nan,2,504,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.21032905578613,61.257957458496094,57,114,0,2,114,0,2,-105.0,70.5,-47.5,5.0,12358096,2826.668344,nan,12.358096,nan,2,576,578320,4,11778936,114,2,264,128,32,136,34,66,2,0,0,2
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.68853569030762,61.9738655090332,56,112,0,2,112,0,2,-105.0,70.5,-47.5,5.0,12151520,2838.819864,nan,12.15152,nan,2,648,578320,4,11572288,112,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.37985357665383,21.39912124295617,56,112,0,2,112,0,2,-105.0,70.5,-47.5,5.0,12151160,2850.971024,nan,12.15116,nan,2,288,578320,4,11572288,112,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.998647689819336,58.59408950805664,56,112,0,2,112,0,2,-105.0,70.5,-47.5,5.0,12151592,2863.122616,nan,12.151592,nan,2,720,578320,4,11572288,112,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.24618714317419,47.243113677136755,60,120,1,3,120,0,4,-105.0,70.5,-47.5,5.0,13267332,2876.389948,nan,13.267332,nan,3,576,867480,6,12398880,120,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.91788864135742,61.44647979736328,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,13887276,2890.277224,nan,13.887276,nan,3,576,867480,6,13018824,126,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.48699420996608,21.677121820635325,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13597768,2903.874992,nan,13.597768,nan,2,360,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65284729003906,67.65284729003906,64,128,0,1,128,0,1,-105.0,70.5,-47.5,5.0,13515052,2917.390044,nan,13.515052,nan,1,288,289160,2,13225472,128,1,132,64,16,68,17,33,1,0,0,1
175,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3563346862793,60.3563346862793,64,128,0,2,128,0,2,-105.0,70.5,-47.5,5.0,13804704,2931.194748,nan,13.804704,nan,2,648,578320,4,13225472,128,2,264,128,32,136,34,66,2,0,0,2
176,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,64,128,0,0,128,0,0,-105.0,70.5,-47.5,5.0,13225616,2944.420364,nan,13.225616,nan,0,144,0,0,13225472,128,0,0,0,0,0,0,0,0,0,0,0
