step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7379222,7168.032046,nan,7.379222,nan,27,216,533610,3885516,2959880,27
784,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7639832,7175.671878,nan,7.639832,nan,29,232,529452,4173332,2936816,29
785,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6137154,7181.809032,nan,6.137154,nan,19,152,519750,2734252,2883000,19
786,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7073242,7188.882274,nan,7.073242,nan,25,200,530838,3597700,2944504,25
787,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6353662,7195.235936,nan,6.353662,nan,20,160,530838,2878160,2944504,20
788,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6182524,7201.41846,nan,6.182524,nan,19,152,526680,2734252,2921440,19
789,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6479430,7207.89789,nan,6.47943,nan,21,168,528066,3022068,2929128,21
790,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6740040,7214.63793,nan,6.74004,nan,23,184,523908,3309884,2906064,23
791,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6749114,7221.387044,nan,6.749114,nan,23,184,525294,3309884,2913752,23
792,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6865808,7228.252852,nan,6.865808,nan,24,192,521136,3453792,2890688,24
793,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5588712,7233.841564,nan,5.588712,nan,15,120,523908,2158620,2906064,15
794,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6488504,7240.330068,nan,6.488504,nan,21,168,529452,3022068,2936816,21
795,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6047682,7246.37775,nan,6.047682,nan,18,144,528066,2590344,2929128,18
796,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6399032,7252.776782,nan,6.399032,nan,20,160,537768,2878160,2982944,20
797,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6048950,7258.825732,nan,6.04895,nan,17,136,550242,2446436,3052136,17
798,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6059292,7264.885024,nan,6.059292,nan,16,128,573804,2302528,3182832,16
799,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5994506,7270.87953,nan,5.994506,nan,17,136,541926,2446436,3006008,17
800,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6489772,7277.369302,nan,6.489772,nan,20,160,551628,2878160,3059824,20
801,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6732234,7284.101536,nan,6.732234,nan,22,176,544698,3165976,3021384,22
802,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6714086,7290.815622,nan,6.714086,nan,22,176,541926,3165976,3006008,22
803,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6623346,7297.438968,nan,6.623346,nan,22,176,528066,3165976,2929128,22
804,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6738772,7304.17774,nan,6.738772,nan,24,192,501732,3453792,2783056,24
805,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6676522,7310.854262,nan,6.676522,nan,23,184,514206,3309884,2852248,23
806,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5660036,7316.514298,nan,5.660036,nan,16,128,512820,2302528,2844560,16
807,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6406838,7322.921136,nan,6.406838,nan,21,168,516978,3022068,2867624,21
808,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6290144,7329.21128,nan,6.290144,nan,20,160,521136,2878160,2890688,20
809,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6308292,7335.519572,nan,6.308292,nan,20,160,523908,2878160,2906064,20
810,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6470356,7341.989928,nan,6.470356,nan,21,168,526680,3022068,2921440,21
811,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6804826,7348.794754,nan,6.804826,nan,22,176,555786,3165976,3082888,22
812,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7362342,7356.157096,nan,7.362342,nan,26,208,553014,3741608,3067512,26
813,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7218426,7363.375522,nan,7.218426,nan,25,200,553014,3597700,3067512,25
814,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7353268,7370.72879,nan,7.353268,nan,26,208,551628,3741608,3059824,26
815,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7029140,7377.75793,nan,7.02914,nan,24,192,546084,3453792,3029072,24
816,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6947474,7384.705404,nan,6.947474,nan,24,192,533610,3453792,2959880,24
817,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6723160,7391.428564,nan,6.72316,nan,22,176,543312,3165976,3013696,22
818,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6615540,7398.044104,nan,6.61554,nan,21,168,548856,3022068,3044448,21
819,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7047288,7405.091392,nan,7.047288,nan,24,192,548856,3453792,3044448,24
820,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7138028,7412.22942,nan,7.138028,nan,24,192,562716,3453792,3121328,24
821,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7003186,7419.232606,nan,7.003186,nan,23,184,564102,3309884,3129016,23
822,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6922788,7426.155394,nan,6.922788,nan,22,176,573804,3165976,3182832,22
823,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7615146,7433.77054,nan,7.615146,nan,27,216,569646,3885516,3159768,27
824,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7533480,7441.30402,nan,7.53348,nan,27,216,557172,3885516,3090576,27
825,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7416786,7448.720806,nan,7.416786,nan,26,208,561330,3741608,3113640,26
826,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7038214,7455.75902,nan,7.038214,nan,24,192,547470,3453792,3036760,24
827,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7127686,7462.886706,nan,7.127686,nan,25,200,539154,3597700,2990632,25
828,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6389958,7469.276664,nan,6.389958,nan,20,160,536382,2878160,2975256,20
829,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6227894,7475.504558,nan,6.227894,nan,19,152,533610,2734252,2959880,19
830,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6723160,7482.227718,nan,6.72316,nan,22,176,543312,3165976,3013696,22
831,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6489772,7488.71749,nan,6.489772,nan,20,160,551628,2878160,3059824,20
832,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6509188,7495.226678,nan,6.509188,nan,19,152,576576,2734252,3198208,19
833,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7147102,7502.37378,nan,7.147102,nan,24,192,564102,3453792,3129016,24
834,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7110806,7509.484586,nan,7.110806,nan,24,192,558558,3453792,3098264,24
835,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7471230,7516.955816,nan,7.47123,nan,26,208,569646,3741608,3159768,26
836,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7075778,7524.031594,nan,7.075778,nan,23,184,575190,3309884,3190520,23
837,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6859270,7530.890864,nan,6.85927,nan,22,176,564102,3165976,3129016,22
838,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6921520,7537.812384,nan,6.92152,nan,23,184,551628,3309884,3059824,23
839,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7047288,7544.859672,nan,7.047288,nan,24,192,548856,3453792,3044448,24
840,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7686470,7552.546142,nan,7.68647,nan,28,224,558558,4029424,3098264,28
841,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8045626,7560.591768,nan,8.045626,nan,31,248,547470,4461148,3036760,31
842,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7775942,7568.36771,nan,7.775942,nan,29,232,550242,4173332,3052136,29
843,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8548698,7576.916408,nan,8.548698,nan,35,280,536382,5036780,2975256,35
844,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8368486,7585.284894,nan,8.368486,nan,34,272,530838,4892872,2944504,34
845,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7900442,7593.185336,nan,7.900442,nan,31,248,525294,4461148,2913752,31
846,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6991576,7600.176912,nan,6.991576,nan,25,200,518364,3597700,2875312,25
847,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6596124,7606.773036,nan,6.596124,nan,22,176,523908,3165976,2906064,22
848,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7379222,7614.152258,nan,7.379222,nan,27,216,533610,3885516,2959880,27
849,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6974696,7621.126954,nan,6.974696,nan,24,192,537768,3453792,2982944,24
850,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7488110,7628.615064,nan,7.48811,nan,27,216,550242,3885516,3052136,27
851,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7739646,7636.35471,nan,7.739646,nan,29,232,544698,4173332,3021384,29
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8063774,7644.418484,nan,8.063774,nan,31,248,550242,4461148,3052136,31
853,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8945418,7653.363902,nan,8.945418,nan,37,296,553014,5324596,3067512,37
854,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9369360,7662.733262,nan,9.36936,nan,39,312,573804,5612412,3182832,39
855,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8245254,7670.978516,nan,8.245254,nan,31,248,577962,4461148,3205896,31
856,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7615146,7678.593662,nan,7.615146,nan,27,216,569646,3885516,3159768,27
857,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7759062,7686.352724,nan,7.759062,nan,28,224,569646,4029424,3159768,28
858,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7696812,7694.049536,nan,7.696812,nan,27,216,582120,3885516,3228960,27
859,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7318240,7701.367776,nan,7.31824,nan,25,200,568260,3597700,3152080,25
860,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8010598,7709.378374,nan,8.010598,nan,30,240,564102,4317240,3129016,30
861,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7650174,7717.028548,nan,7.650174,nan,28,224,553014,4029424,3067512,28
862,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7506258,7724.534806,nan,7.506258,nan,27,216,553014,3885516,3067512,27
863,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8326920,7732.861726,nan,8.32692,nan,31,248,590436,4461148,3275088,31
864,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7652710,7740.514436,nan,7.65271,nan,26,208,597366,3741608,3313528,26
865,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7445276,7747.959712,nan,7.445276,nan,25,200,587664,3597700,3259712,25
866,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7804432,7755.764144,nan,7.804432,nan,28,224,576576,4029424,3198208,28
867,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8075384,7763.839528,nan,8.075384,nan,29,232,595980,4173332,3305840,29
868,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8335994,7772.175522,nan,8.335994,nan,31,248,591822,4461148,3282776,31
869,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7931468,7780.10699,nan,7.931468,nan,28,224,595980,4029424,3305840,28
870,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7735644,7787.842634,nan,7.735644,nan,25,200,632016,3597700,3505728,25
871,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8061040,7795.903674,nan,8.06104,nan,26,208,659736,3741608,3659488,26
872,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7988448,7803.892122,nan,7.988448,nan,26,208,648648,3741608,3597984,26
873,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8285354,7812.177476,nan,8.285354,nan,28,224,650034,4029424,3605672,28
874,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7861412,7820.038888,nan,7.861412,nan,26,208,629244,3741608,3490352,26
875,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7039482,7827.07837,nan,7.039482,nan,23,184,569646,3309884,3159768,23
876,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6391226,7833.469596,nan,6.391226,nan,19,152,558558,2734252,3098264,19
877,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5707942,7839.177538,nan,5.707942,nan,14,112,564102,2014712,3129016,14
878,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5536804,7844.714342,nan,5.536804,nan,13,104,559944,1870804,3105952,13
879,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5149158,7849.8635,nan,5.149158,nan,11,88,544698,1582988,3021384,11
880,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5472018,7855.335518,nan,5.472018,nan,14,112,528066,2014712,2929128,14
881,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5958210,7861.293728,nan,5.95821,nan,17,136,536382,2446436,2975256,17
882,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6479430,7867.773158,nan,6.47943,nan,21,168,528066,3022068,2929128,21
883,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7387028,7875.160186,nan,7.387028,nan,28,224,512820,4029424,2844560,28
884,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6352394,7881.51258,nan,6.352394,nan,21,168,508662,3022068,2821496,21
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6028266,7887.540846,nan,6.028266,nan,19,152,503118,2734252,2790744,19
886,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5551148,7893.091994,nan,5.551148,nan,16,128,496188,2302528,2752304,16
887,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6037340,7899.129334,nan,6.03734,nan,19,152,504504,2734252,2798432,19
888,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5325566,7904.4549,nan,5.325566,nan,15,120,483714,2158620,2683112,15
889,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5848054,7910.302954,nan,5.848054,nan,18,144,497574,2590344,2759992,18
890,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5317760,7915.620714,nan,5.31776,nan,14,112,504504,2014712,2798432,14
891,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5660036,7921.28075,nan,5.660036,nan,16,128,512820,2302528,2844560,16
892,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5497972,7926.778722,nan,5.497972,nan,15,120,510048,2158620,2829184,15
893,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5074030,7931.852752,nan,5.07403,nan,13,104,489258,1870804,2713864,13
894,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5390352,7937.243104,nan,5.390352,nan,14,112,515592,2014712,2859936,14
895,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5534268,7942.777372,nan,5.534268,nan,15,120,515592,2158620,2859936,15
896,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6316098,7949.09347,nan,6.316098,nan,21,168,503118,3022068,2790744,21
897,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6252580,7955.34605,nan,6.25258,nan,21,168,493416,3022068,2736928,21
898,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5155696,7960.501746,nan,5.155696,nan,13,104,501732,1870804,2783056,13
899,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5299612,7965.801358,nan,5.299612,nan,14,112,501732,2014712,2783056,14
900,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5660036,7971.461394,nan,5.660036,nan,16,128,512820,2302528,2844560,16
901,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5561490,7977.022884,nan,5.56149,nan,15,120,519750,2158620,2883000,15
902,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5344982,7982.367866,nan,5.344982,nan,14,112,508662,2014712,2821496,14
903,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4984558,7987.352424,nan,4.984558,nan,12,96,497574,1726896,2759992,12
904,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5667842,7993.020266,nan,5.667842,nan,17,136,492030,2446436,2729240,17
905,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5514852,7998.535118,nan,5.514852,nan,16,128,490644,2302528,2721552,16
906,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5335908,8003.871026,nan,5.335908,nan,14,112,507276,2014712,2813808,14
907,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5911572,8009.782598,nan,5.911572,nan,18,144,507276,2590344,2813808,18
908,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6073636,8015.856234,nan,6.073636,nan,19,152,510048,2734252,2829184,19
909,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6182524,8022.038758,nan,6.182524,nan,19,152,526680,2734252,2921440,19
910,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6651836,8028.690594,nan,6.651836,nan,21,168,554400,3022068,3075200,21
911,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6651836,8035.34243,nan,6.651836,nan,21,168,554400,3022068,3075200,21
912,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5958210,8041.30064,nan,5.95821,nan,17,136,536382,2446436,2975256,17
913,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6174718,8047.475358,nan,6.174718,nan,18,144,547470,2590344,3036760,18
914,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6668716,8054.144074,nan,6.668716,nan,22,176,534996,3165976,2967568,22
915,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7415518,8061.559592,nan,7.415518,nan,27,216,539154,3885516,2990632,27
916,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6552022,8068.111614,nan,6.552022,nan,21,168,539154,3022068,2990632,21
917,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6336782,8074.448396,nan,6.336782,nan,19,152,550242,2734252,3052136,19
918,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5643156,8080.091552,nan,5.643156,nan,15,120,532224,2158620,2952192,15
919,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6111200,8086.202752,nan,6.1112,nan,18,144,537768,2590344,2982944,18
920,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6587050,8092.789802,nan,6.58705,nan,22,176,522522,3165976,2898376,22
921,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6434060,8099.223862,nan,6.43406,nan,21,168,521136,3022068,2890688,21
922,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7333852,8106.557714,nan,7.333852,nan,27,216,526680,3885516,2921440,27
923,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7971766,8114.52948,nan,7.971766,nan,32,256,514206,4605056,2852248,32
924,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7853804,8122.383284,nan,7.853804,nan,32,256,496188,4605056,2752304,32
925,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8170126,8130.55341,nan,8.170126,nan,33,264,522522,4748964,2898376,33
926,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6415912,8136.969322,nan,6.415912,nan,21,168,518364,3022068,2875312,21
927,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6496310,8143.465632,nan,6.49631,nan,22,176,508662,3165976,2821496,22
928,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5902498,8149.36813,nan,5.902498,nan,18,144,505890,2590344,2806120,18
929,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6541680,8155.90981,nan,6.54168,nan,22,176,515592,3165976,2859936,22
930,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6947474,8162.857284,nan,6.947474,nan,24,192,533610,3453792,2959880,24
931,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7147102,8170.004386,nan,7.147102,nan,24,192,564102,3453792,3129016,24
932,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8100070,8178.104456,nan,8.10007,nan,31,248,555786,4461148,3082888,31
933,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8074116,8186.178572,nan,8.074116,nan,30,240,573804,4317240,3182832,30
934,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7975570,8194.154142,nan,7.97557,nan,29,232,580734,4173332,3221272,29
935,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6922788,8201.07693,nan,6.922788,nan,22,176,573804,3165976,3182832,22
936,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6896834,8207.973764,nan,6.896834,nan,21,168,591822,3022068,3282776,21
937,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7418054,8215.391818,nan,7.418054,nan,25,200,583506,3597700,3236648,25
938,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7436202,8222.82802,nan,7.436202,nan,25,200,586278,3597700,3252024,25
939,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6644030,8229.47205,nan,6.64403,nan,20,160,575190,2878160,3190520,20
