step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
92,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.45382308959961,59.45382308959961,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149700,118.995348,nan,2.1497,nan,1,576,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
93,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.84636306762695,64.84636306762695,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149628,121.144976,nan,2.149628,nan,1,504,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.30404281616211,63.30404281616211,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149700,123.294676,nan,2.1497,nan,1,576,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
95,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.89927291870117,65.89927291870117,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736260,125.030936,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
96,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77633476257324,58.77633285522461,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529468,126.560404,nan,1.529468,nan,1,288,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033456,127.59386,nan,1.033456,nan,0,216,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
98,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.95160485248393,29.280246958732885,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,128.999252,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.50125122070312,71.50125122070312,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,129.90856,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.6426887512207,60.6426887512207,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,130.61122,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7148551940918,61.71485137939453,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,131.520528,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24794387817383,60.24794387817383,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,132.843204,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.09130668640137,62.091304779052734,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,133.95916,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,134.372456,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,134.579104,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,134.579104,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,134.785752,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.89527130126953,57.81367111206055,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,135.984424,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,136.604368,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
110,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,137.224312,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,138.133692,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.650917053222656,57.650917053222656,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,139.249648,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
113,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,140.07624,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
114,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.710453033447266,57.710453033447266,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,141.398916,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,142.432156,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,143.672044,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
117,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.10380935668945,62.10380935668945,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,145.201368,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.46901321411133,70.46901321411133,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,146.937268,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,148.590452,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
120,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.428531646728516,61.428531646728516,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,150.326496,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,151.773032,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,153.219568,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
123,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,155.0794,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
124,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.219017028808594,58.219017028808594,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,157.641892,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
125,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.1964111328125,67.1964111328125,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562564,160.204456,nan,2.562564,nan,1,144,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,162.270936,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
127,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,164.130768,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
128,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,165.9906,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
129,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,168.13994,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,169.793124,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90052795410156,57.90052795410156,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,171.735888,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,173.389072,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859976,175.249048,nan,1.859976,nan,0,144,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149484,177.398532,nan,2.149484,nan,1,360,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.210811614990234,63.210811614990234,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,179.5478,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.76749038696289,63.76749038696289,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,181.697068,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859904,183.556972,nan,1.859904,nan,0,72,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859976,185.416948,nan,1.859976,nan,0,144,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859976,187.276924,nan,1.859976,nan,0,144,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
140,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.95321644497237,32.6047566453737,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645496,189.92242,nan,2.645496,nan,2,432,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,190.95566,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
142,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,191.782252,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.20294189453125,61.20294189453125,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,193.311576,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.8358268737793,71.8358268737793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,194.63418,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.472496032714844,62.472496032714844,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,195.956856,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.432650041936526,21.152983268139472,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,197.775472,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239960,199.015432,nan,1.23996,nan,0,72,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239960,200.255392,nan,1.23996,nan,0,72,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.69252287938966,37.520426068740306,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,202.07408,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,202.900672,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,203.80998,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,204.223276,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.04393768310547,58.04393768310547,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,205.339232,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,206.165824,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
155,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.11123275756836,59.11123275756836,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,207.4885,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
156,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.68163106244507,37.91901925261457,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,209.10054,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
157,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,210.13378,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
158,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,211.167092,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
159,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,212.200404,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
160,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,213.52308,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826664,214.349744,nan,0.826664,nan,0,72,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
162,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033384,215.383128,nan,1.033384,nan,0,144,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
163,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033456,216.416584,nan,1.033456,nan,0,216,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240248,217.656832,nan,1.240248,nan,0,360,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
165,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.5841007232666,61.642738342285156,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612112,219.268944,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.96903610229492,62.96903610229492,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,220.79834,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,222.327736,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
168,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7177963256836,64.03238677978516,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,223.939704,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,224.973016,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
170,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239960,226.212976,nan,1.23996,nan,0,72,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,227.949092,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
172,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653400,229.602492,nan,1.6534,nan,0,216,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,231.0491,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
174,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78120231628418,59.95499801635742,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,233.281084,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.151912689208984,63.151912689208984,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,235.43028,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,237.579548,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
177,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,239.232732,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
178,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41879653930664,67.41879653930664,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,241.175352,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
179,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,242.828536,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
180,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,244.771084,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
181,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,246.837564,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
182,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.95765686035156,59.95765686035156,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,249.400056,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
183,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57843017578125,57.57841873168945,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975932,252.375988,nan,2.975932,nan,1,216,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
184,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686424,255.062412,nan,2.686424,nan,0,0,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
185,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.4189453125,63.4189453125,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2976004,258.038416,nan,2.976004,nan,1,288,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
186,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686424,260.72484,nan,2.686424,nan,0,0,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
