step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
737,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.44183156499911,19.575663412811803,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208492,4382.674688,nan,5.208492,nan,3,1008,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
738,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.54429863052306,18.37800193189541,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,4877912,4387.5526,nan,4.877912,nan,4,1080,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
739,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.024227142333984,62.2344856262207,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885456,4391.438056,nan,3.885456,nan,2,504,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
740,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.4142847937289,21.824702974577193,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,3968100,4395.406156,nan,3.9681,nan,3,504,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
741,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.303572650705824,35.04676703926889,17,34,0,4,34,0,4,-105.0,70.5,-47.5,5.0,4670688,4400.076844,nan,4.670688,nan,4,504,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
742,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.218243065715285,29.960681161934627,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4588116,4404.66496,nan,4.588116,nan,3,576,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
743,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.04397010803223,57.734561920166016,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4794836,4409.459796,nan,4.794836,nan,3,648,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
744,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.89031965170022,32.78814536773192,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794620,4414.254416,nan,4.79462,nan,3,432,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
745,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.08864044101559,36.14269949672051,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,5786932,4420.041348,nan,5.786932,nan,5,864,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
746,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.73982982700001,18.59513862502348,23,46,2,5,46,0,7,-105.0,70.5,-47.5,5.0,6200444,4426.241792,nan,6.200444,nan,5,1080,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
747,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,28.37565442621498,18.59513862502348,24,48,3,4,48,0,7,-105.0,70.5,-47.5,5.0,6117944,4432.359736,nan,6.117944,nan,4,1224,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
748,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.93075475893487,18.87377326561731,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531384,4438.89112,nan,6.531384,nan,4,1368,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
749,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.70918420096985,37.97625019277892,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,5414924,4444.306044,nan,5.414924,nan,3,792,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
750,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.87184601951561,21.304027873662047,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531384,4450.837428,nan,6.531384,nan,4,1368,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
751,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.425643172180575,18.186940626502373,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,6324304,4457.161732,nan,6.324304,nan,4,936,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
752,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.548821424372406,40.24002823716464,31,62,3,4,62,0,7,-105.0,70.5,-47.5,5.0,7564696,4464.726428,nan,7.564696,nan,4,1440,1156640,8,6406088,62,4,528,256,64,272,68,132,4,0,0,4
753,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.725053937282766,24.88352643806548,35,70,2,5,70,0,7,-105.0,70.5,-47.5,5.0,8680868,4473.407296,nan,8.680868,nan,5,1728,1445800,10,7232680,70,5,660,320,80,340,85,165,5,0,0,5
754,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.51169524822302,36.71543487606412,32,64,1,5,64,0,6,-105.0,70.5,-47.5,5.0,8060492,4481.467788,nan,8.060492,nan,5,1296,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
755,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.07270812988281,60.21068572998047,32,64,1,3,64,0,4,-105.0,70.5,-47.5,5.0,7481692,4488.94948,nan,7.481692,nan,3,1080,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
756,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.590727143696697,18.186940626502373,30,60,1,4,60,0,5,-105.0,70.5,-47.5,5.0,7357976,4496.307456,nan,7.357976,nan,4,1368,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
757,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.76640266764709,21.65442827960428,27,54,2,3,54,0,5,-105.0,70.5,-47.5,5.0,6448236,4502.755692,nan,6.448236,nan,3,864,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
758,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.28019652396243,25.352676466228612,26,52,1,5,52,0,6,-105.0,70.5,-47.5,5.0,6820388,4509.57608,nan,6.820388,nan,5,1080,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
759,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.87849797431172,31.992925954354302,25,50,0,5,50,0,5,-105.0,70.5,-47.5,5.0,6613740,4516.18982,nan,6.61374,nan,5,1080,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
760,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.043627421061196,58.51698684692383,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414708,4521.604528,nan,5.414708,nan,3,576,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
761,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.69277620315552,59.05878448486328,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5703928,4527.308456,nan,5.703928,nan,4,504,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
762,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.79659590423862,40.072723604171394,23,46,3,3,46,0,6,-105.0,70.5,-47.5,5.0,5621644,4532.9301,nan,5.621644,nan,3,864,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
763,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.64582037287097,28.846562034718062,22,44,1,5,44,0,6,-105.0,70.5,-47.5,5.0,5993940,4538.92404,nan,5.99394,nan,5,1224,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
764,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.45077425938236,23.64673047264162,22,44,0,5,44,0,5,-105.0,70.5,-47.5,5.0,5993796,4544.917836,nan,5.993796,nan,5,1080,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.236222557698454,23.191570838399322,24,48,0,5,48,0,5,-105.0,70.5,-47.5,5.0,6406804,4551.32464,nan,6.406804,nan,5,792,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
766,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15798759460449,58.51698684692383,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158656,4557.483296,nan,6.158656,nan,2,576,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.62467689878346,39.37662803141704,30,60,2,3,60,0,5,-105.0,70.5,-47.5,5.0,7068252,4564.551548,nan,7.068252,nan,3,936,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.15739292470906,42.19133017652446,30,60,3,3,60,0,6,-105.0,70.5,-47.5,5.0,7068828,4571.620376,nan,7.068828,nan,3,1512,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.258982176432355,22.876737098498854,30,60,1,6,60,0,7,-105.0,70.5,-47.5,5.0,7936632,4579.557008,nan,7.936632,nan,6,1440,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.726611384515735,39.5640390616208,30,60,1,4,60,0,5,-105.0,70.5,-47.5,5.0,7357688,4586.914696,nan,7.357688,nan,4,1080,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.68380992202916,18.822914150229327,32,64,0,5,64,0,5,-105.0,70.5,-47.5,5.0,8060132,4594.974828,nan,8.060132,nan,5,936,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
772,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.38816738128662,61.0987548828125,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6324160,4601.298988,nan,6.32416,nan,4,792,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
773,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.9313620282763,42.80665624698817,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910936,4607.209924,nan,5.910936,nan,4,864,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.88421775852751,21.337248891251697,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910936,4613.12086,nan,5.910936,nan,4,864,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
775,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.96670546051636,44.01444668186686,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,6034724,4619.155584,nan,6.034724,nan,3,648,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.66978763066286,46.24365952645817,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,6324520,4625.480104,nan,6.32452,nan,4,1152,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.62796842425764,19.19505338395027,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,6530880,4632.010984,nan,6.53088,nan,4,864,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.04165647491396,20.816135014028283,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5704144,4637.715128,nan,5.704144,nan,4,720,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.61839230855306,61.04781723022461,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207916,4642.923044,nan,5.207916,nan,3,432,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
780,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.09302374547565,40.03435124573094,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4588188,4647.511232,nan,4.588188,nan,3,648,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.66247549055771,40.4226060024704,16,32,2,3,32,0,5,-105.0,70.5,-47.5,5.0,4174748,4651.68598,nan,4.174748,nan,3,504,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
782,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.7063033285412,19.071626079502447,18,36,0,6,36,0,6,-105.0,70.5,-47.5,5.0,5456208,4657.142188,nan,5.456208,nan,6,792,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.39453147259859,22.514477027327903,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290776,4662.432964,nan,5.290776,nan,4,648,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
784,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.80085802125104,23.011713952461754,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5208348,4667.641312,nan,5.208348,nan,3,864,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.57165158712565,40.240167921527295,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794980,4672.436292,nan,4.79498,nan,3,792,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.120726999954755,42.70180307938528,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084056,4677.520348,nan,5.084056,nan,4,576,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.20741024397107,20.671453104033052,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084200,4682.604548,nan,5.0842,nan,4,720,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.90204467180533,44.12396216088059,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4794764,4687.399312,nan,4.794764,nan,3,576,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.38319243076644,18.450014160282652,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,5290776,4692.690088,nan,5.290776,nan,4,648,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.20024612244484,33.07502583580862,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,5290776,4697.980864,nan,5.290776,nan,4,648,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.20513228154086,40.78005458035126,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4794548,4702.775412,nan,4.794548,nan,3,360,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.922959645589195,58.331947326660156,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4588188,4707.3636,nan,4.588188,nan,3,648,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.363888222772225,36.47413438235607,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4588188,4711.951788,nan,4.588188,nan,3,648,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.25646165918878,31.142226604632306,19,38,0,5,38,0,5,-105.0,70.5,-47.5,5.0,5373492,4717.32528,nan,5.373492,nan,5,720,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
795,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.959405052016045,19.317002510088496,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084128,4722.409408,nan,5.084128,nan,4,648,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.89468586023552,40.78005458035126,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794692,4727.2041,nan,4.794692,nan,3,504,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.022698720296226,58.331947326660156,19,38,2,3,38,0,5,-105.0,70.5,-47.5,5.0,4794980,4731.99908,nan,4.79498,nan,3,792,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.72995925556593,31.533901052536883,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,5084272,4737.083352,nan,5.084272,nan,4,792,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
799,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.5699654693692,19.318188880938106,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084056,4742.167408,nan,5.084056,nan,4,576,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.52864873530474,41.43768813375728,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084128,4747.251536,nan,5.084128,nan,4,648,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.70429383231825,18.995063594332603,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001484,4752.25302,nan,5.001484,nan,3,648,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.56576975206743,18.07600407379946,20,40,3,3,40,0,6,-105.0,70.5,-47.5,5.0,5001700,4757.25472,nan,5.0017,nan,3,864,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.82384996780233,31.533901052536883,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5497712,4762.752432,nan,5.497712,nan,4,936,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.58663161011393,32.782454739313394,21,42,0,5,42,0,5,-105.0,70.5,-47.5,5.0,5786860,4768.539292,nan,5.78686,nan,5,792,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
805,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.1946592739358,18.884471846366345,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497424,4774.036716,nan,5.497424,nan,4,648,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.346841587464592,19.123885674439993,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5208132,4779.244848,nan,5.208132,nan,3,648,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.55408039225659,18.14339374089273,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208276,4784.453124,nan,5.208276,nan,3,792,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.98425058371153,31.533901052536883,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497568,4789.950692,nan,5.497568,nan,4,792,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.81307686768286,19.318188880938106,21,42,0,5,42,0,5,-105.0,70.5,-47.5,5.0,5786788,4795.73748,nan,5.786788,nan,5,720,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
810,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.1946592739358,18.884471846366345,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497424,4801.234904,nan,5.497424,nan,4,648,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.52462020736862,25.027545047402544,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,6448236,4807.68314,nan,6.448236,nan,3,864,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.78560320536296,64.6643180847168,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,6241732,4813.924872,nan,6.241732,nan,3,1008,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.68687009970468,34.89613706774285,29,58,0,5,58,0,5,-105.0,70.5,-47.5,5.0,7440476,4821.365348,nan,7.440476,nan,5,1224,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.05061887719641,42.69374550615207,30,60,0,4,60,0,4,-105.0,70.5,-47.5,5.0,7357544,4828.722892,nan,7.357544,nan,4,936,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.78348946673032,39.004947423625076,30,60,0,4,60,0,4,-105.0,70.5,-47.5,5.0,7357328,4836.08022,nan,7.357328,nan,4,720,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.08877913320619,21.843064355589856,29,58,0,5,58,0,5,-105.0,70.5,-47.5,5.0,7440404,4843.520624,nan,7.440404,nan,5,1152,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.048543906483694,19.18341482141658,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5208348,4848.728972,nan,5.208348,nan,3,864,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.49313752411692,43.16958788241433,17,34,0,4,34,0,4,-105.0,70.5,-47.5,5.0,4670688,4853.39966,nan,4.670688,nan,4,504,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.83789117168842,37.74616474492022,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174748,4857.574408,nan,4.174748,nan,3,504,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.75839614868164,60.75839614868164,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182436,4860.756844,nan,3.182436,nan,1,72,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.38235031340407,41.168263688915935,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3472088,4864.228932,nan,3.472088,nan,2,432,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.15278244018555,58.960330963134766,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,3348300,4867.577232,nan,3.3483,nan,3,648,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.33556966940899,30.75463475702999,14,28,2,3,28,0,5,-105.0,70.5,-47.5,5.0,3761596,4871.338828,nan,3.761596,nan,3,648,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.5038071802629,42.038018902322705,16,32,2,3,32,0,5,-105.0,70.5,-47.5,5.0,4175036,4875.513864,nan,4.175036,nan,3,792,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.11714744567871,62.01063919067383,13,26,1,2,26,0,3,-105.0,70.5,-47.5,5.0,3265584,4878.779448,nan,3.265584,nan,2,576,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
