step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
147,t2_b0,26,10,834,420,8.140926361083984
147,t2_b0,27,8,892,360,2.0798721313476562
147,t2_b0,28,9,673,304,7.936574459075928
147,t2_b0,29,8,881,344,3.0111591815948486
147,t2_b0,30,4,757,332,2.5291810035705566
147,t2_b0,31,6,719,376,25.279071807861328
147,t2_b0,33,5,598,196,3.7405567169189453
147,t2_b0,34,9,699,244,5.3615007400512695
147,t2_b0,35,8,645,292,4.856442451477051
147,t2_b0,36,31,730,340,5.702605724334717
147,t2_b0,39,8,804,392,2.2344841957092285
147,t2_b0,40,8,839,396,2.909247636795044
147,t2_b0,41,2,633,256,2.7257754802703857
147,t2_b0,42,9,723,364,3.870678424835205
147,t2_b0,44,9,747,324,2.102169990539551
147,t2_b0,45,4,803,372,4.040243625640869
147,t2_b0,46,8,816,348,2.7965478897094727
147,t2_b0,47,9,975,412,3.6725833415985107
147,t2_b0,48,7,728,312,19.748132705688477
147,t2_b0,49,4,711,376,6.1346869468688965
147,t2_b0,50,3,737,340,25.39227867126465
147,t2_b0,51,6,776,348,3.881434679031372
147,t2_b0,52,3,557,192,6.786017894744873
147,t2_b0,54,9,700,288,4.617441177368164
147,t2_b0,56,2,891,396,3.1988868713378906
147,t2_b0,57,6,514,328,39.01441955566406
147,t2_b0,58,5,585,296,9.384221076965332
148,t2_b0,0,9,765,292,6.623073577880859
148,t2_b0,2,8,772,360,3.4950602054595947
148,t2_b0,3,8,752,332,3.51981258392334
148,t2_b0,4,6,701,368,38.68666076660156
148,t2_b0,5,8,756,328,3.8915257453918457
148,t2_b0,6,9,749,364,5.29362154006958
148,t2_b0,9,8,737,228,4.800364971160889
148,t2_b0,11,9,796,304,3.8332550525665283
148,t2_b0,12,6,652,304,2.1576223373413086
148,t2_b0,13,3,546,292,3.3344383239746094
148,t2_b0,15,9,791,348,2.9342589378356934
148,t2_b0,18,4,646,352,1.465185284614563
148,t2_b0,19,2,731,336,1.8815994262695312
148,t2_b0,21,6,996,400,2.1227681636810303
148,t2_b0,22,3,767,288,6.599088668823242
148,t2_b0,23,11,877,360,7.075483798980713
148,t2_b0,26,7,841,424,5.525486946105957
148,t2_b0,27,7,899,364,2.9439706802368164
148,t2_b0,28,6,679,308,12.748482704162598
148,t2_b0,29,6,887,348,3.398841142654419
148,t2_b0,30,1,758,336,2.2804291248321533
148,t2_b0,31,8,727,380,1.7059985399246216
148,t2_b0,33,8,606,200,2.7600958347320557
148,t2_b0,34,8,707,248,5.545027256011963
148,t2_b0,35,10,655,296,26.786619186401367
148,t2_b0,39,8,812,396,35.58118438720703
148,t2_b0,40,13,852,400,3.30458402633667
148,t2_b0,41,4,637,260,3.5437822341918945
148,t2_b0,42,10,733,368,5.500246047973633
148,t2_b0,44,10,757,328,2.6832518577575684
148,t2_b0,45,3,806,376,6.4700469970703125
148,t2_b0,46,11,827,352,3.5765600204467773
148,t2_b0,47,5,980,416,2.8990983963012695
148,t2_b0,48,6,734,316,1.0598211288452148
148,t2_b0,49,8,719,380,4.9339213371276855
148,t2_b0,50,4,741,344,26.385759353637695
148,t2_b0,51,3,779,352,3.229339122772217
148,t2_b0,52,4,561,196,5.087866306304932
148,t2_b0,54,7,707,292,2.1093103885650635
148,t2_b0,56,8,899,400,4.2014875411987305
148,t2_b0,57,6,520,332,2.875898838043213
149,t2_b0,0,68,833,296,3.212132692337036
149,t2_b0,2,4,776,364,1.4724915027618408
149,t2_b0,3,5,757,336,2.668032169342041
149,t2_b0,4,7,708,372,6.93267822265625
149,t2_b0,5,6,762,332,37.79387664794922
149,t2_b0,6,5,754,368,4.205203056335449
149,t2_b0,9,7,744,232,4.062070846557617
149,t2_b0,11,8,804,308,27.348485946655273
149,t2_b0,12,7,659,308,2.1222753524780273
149,t2_b0,13,7,553,296,5.842252254486084
149,t2_b0,15,5,796,352,39.063968658447266
149,t2_b0,18,7,653,356,15.49077033996582
149,t2_b0,19,4,735,340,2.2199478149414062
149,t2_b0,21,8,1004,404,3.410362958908081
149,t2_b0,22,6,773,292,3.509585380554199
149,t2_b0,23,5,882,364,6.057949066162109
149,t2_b0,26,6,847,428,3.3350753784179688
149,t2_b0,27,9,908,368,3.714780330657959
149,t2_b0,28,3,682,312,17.392690658569336
149,t2_b0,29,7,894,352,34.87306213378906
149,t2_b0,30,1,759,340,3.3518714904785156
149,t2_b0,31,4,731,384,2.1483867168426514
149,t2_b0,33,7,613,204,2.665207862854004
149,t2_b0,34,12,719,252,31.2596435546875
149,t2_b0,35,10,665,300,3.6703200340270996
149,t2_b0,39,10,822,400,2.8564813137054443
149,t2_b0,40,78,930,404,2.7636256217956543
149,t2_b0,41,3,640,264,6.869307518005371
149,t2_b0,42,7,740,372,4.663576126098633
149,t2_b0,44,11,768,332,2.684565782546997
149,t2_b0,45,4,810,380,5.933382987976074
149,t2_b0,46,11,838,356,4.233942985534668
149,t2_b0,47,7,987,420,4.152400970458984
149,t2_b0,48,7,741,320,2.180450916290283
149,t2_b0,49,8,727,384,5.683221817016602
149,t2_b0,51,8,787,356,3.3317723274230957
149,t2_b0,52,4,565,200,5.216065883636475
149,t2_b0,54,5,712,296,19.054534912109375
149,t2_b0,56,3,902,404,3.2886011600494385
149,t2_b0,57,5,525,336,3.471041679382324
150,t2_b0,2,4,780,368,1.454986810684204
150,t2_b0,3,7,764,340,17.312374114990234
150,t2_b0,4,6,714,376,6.153472900390625
150,t2_b0,5,4,766,336,2.950516939163208
150,t2_b0,6,9,763,372,26.668521881103516
150,t2_b0,9,4,748,236,4.499308109283447
150,t2_b0,10,6,722,340,3.1812424659729004
150,t2_b0,11,9,813,312,4.21645450592041
150,t2_b0,12,3,662,312,3.0304665565490723
150,t2_b0,13,1,554,300,19.875959396362305
150,t2_b0,15,11,807,356,6.008382320404053
150,t2_b0,18,4,657,360,5.585587024688721
150,t2_b0,19,4,739,344,1.8610146045684814
150,t2_b0,21,8,1012,408,2.245717763900757
150,t2_b0,22,6,779,296,5.52896785736084
150,t2_b0,23,12,894,368,40.74662399291992
150,t2_b0,26,8,855,432,6.242737770080566
150,t2_b0,27,14,922,372,2.7847933769226074
150,t2_b0,28,8,690,316,3.920319080352783
150,t2_b0,29,7,901,356,34.7032585144043
150,t2_b0,30,2,761,344,2.333916664123535
150,t2_b0,31,55,786,388,4.090643405914307
150,t2_b0,33,5,618,208,2.720883369445801
150,t2_b0,34,6,725,256,5.352993965148926
150,t2_b0,35,9,674,304,6.9395751953125
150,t2_b0,39,9,831,404,2.3406717777252197
150,t2_b0,41,6,646,268,26.17431640625
150,t2_b0,42,6,746,376,22.146867752075195
150,t2_b0,44,12,780,336,2.398524522781372
150,t2_b0,45,4,814,384,4.685239791870117
150,t2_b0,46,12,850,360,2.0028417110443115
150,t2_b0,47,5,992,424,21.37226104736328
150,t2_b0,48,5,746,324,25.44111442565918
150,t2_b0,49,6,733,388,7.370125770568848
150,t2_b0,50,1,742,348,1.5542821884155273
150,t2_b0,51,10,797,360,4.362372875213623
150,t2_b0,52,5,570,204,3.713129758834839
150,t2_b0,54,8,720,300,32.284263610839844
150,t2_b0,56,50,952,408,6.6607160568237305
150,t2_b0,57,5,530,340,28.09553337097168
150,t2_b0,58,6,591,300,7.746773719787598
151,t2_b0,2,6,786,372,1.847909688949585
151,t2_b0,3,6,770,344,2.058093786239624
151,t2_b0,4,8,722,380,8.641948699951172
151,t2_b0,5,6,772,340,2.0352888107299805
151,t2_b0,6,6,769,376,6.496918201446533
151,t2_b0,9,7,755,240,7.215343475341797
151,t2_b0,10,5,727,344,3.226987600326538
151,t2_b0,11,78,891,316,3.0760769844055176
151,t2_b0,12,5,667,316,2.2020020484924316
151,t2_b0,13,5,559,304,18.559040069580078
151,t2_b0,15,4,811,360,4.50916051864624
151,t2_b0,18,6,663,364,4.70317268371582
151,t2_b0,19,2,741,348,3.3771181106567383
151,t2_b0,21,10,1022,412,4.216728687286377
151,t2_b0,22,2,781,300,6.41277551651001
151,t2_b0,23,7,901,372,4.030710220336914
151,t2_b0,26,8,863,436,3.555973768234253
151,t2_b0,27,3,925,376,3.1159770488739014
151,t2_b0,28,3,693,320,8.866982460021973
151,t2_b0,29,50,951,360,2.1050400733947754
151,t2_b0,30,4,765,348,28.5817813873291
151,t2_b0,33,10,628,212,4.957462310791016
151,t2_b0,34,10,735,260,5.165975093841553
151,t2_b0,35,67,741,308,25.901409149169922
151,t2_b0,37,10,715,328,2.336843967437744
151,t2_b0,39,12,843,408,2.559321880340576
151,t2_b0,41,4,650,272,4.5935187339782715
151,t2_b0,42,8,754,380,3.972768545150757
151,t2_b0,43,9,723,236,23.4543514251709
151,t2_b0,44,7,787,340,5.826326370239258
151,t2_b0,45,5,819,388,3.6721436977386475
151,t2_b0,46,15,865,364,2.1435515880584717
151,t2_b0,47,9,1001,428,3.7894883155822754
151,t2_b0,48,4,750,328,1.2579774856567383
151,t2_b0,49,5,738,392,4.123223304748535
151,t2_b0,50,3,745,352,2.397423505783081
151,t2_b0,51,6,803,364,2.120544910430908
151,t2_b0,52,3,573,208,4.043091297149658
151,t2_b0,54,7,727,304,4.871729850769043
151,t2_b0,57,4,534,344,40.96232604980469
151,t2_b0,58,14,605,304,7.950615406036377
152,t2_b0,2,5,791,376,2.188225269317627
152,t2_b0,3,6,776,348,3.198221445083618
152,t2_b0,4,5,727,384,10.778733253479004
152,t2_b0,5,4,776,344,4.564436435699463
152,t2_b0,6,8,777,380,5.934898853302002
152,t2_b0,9,6,761,244,3.1897995471954346
152,t2_b0,10,10,737,348,1.8923026323318481
152,t2_b0,12,5,672,320,3.2157974243164062
152,t2_b0,13,3,562,308,30.413597106933594
152,t2_b0,14,7,661,228,29.742877960205078
152,t2_b0,15,7,818,364,29.17156219482422
152,t2_b0,18,4,667,368,13.405851364135742
152,t2_b0,19,1,742,352,1.91170334815979
152,t2_b0,21,8,1030,416,2.96116042137146
152,t2_b0,22,2,783,304,3.884039878845215
152,t2_b0,23,4,905,376,8.054816246032715
152,t2_b0,26,69,932,440,8.442931175231934
152,t2_b0,27,5,930,380,48.6958122253418
152,t2_b0,28,8,701,324,7.099145412445068
152,t2_b0,30,7,772,352,2.1862409114837646
152,t2_b0,32,10,704,300,1.3614829778671265
152,t2_b0,33,10,638,216,4.562584400177002
152,t2_b0,34,9,744,264,11.236292839050293
152,t2_b0,37,6,721,332,2.112905740737915
152,t2_b0,38,29,903,352,23.455392837524414
152,t2_b0,39,7,850,412,3.9447994232177734
152,t2_b0,41,7,657,276,4.303370475769043
152,t2_b0,42,8,762,384,2.549102783203125
152,t2_b0,43,7,730,240,7.169891357421875
152,t2_b0,44,9,796,344,2.301565408706665
152,t2_b0,45,4,823,392,5.529739856719971
152,t2_b0,46,65,930,368,1.6954551935195923
152,t2_b0,47,7,1008,432,4.130827903747559
152,t2_b0,48,6,756,332,0.8639611601829529
152,t2_b0,49,7,745,396,3.7429232597351074
152,t2_b0,50,7,752,356,25.963659286499023
152,t2_b0,51,8,811,368,2.8637897968292236
152,t2_b0,52,6,579,212,4.620471000671387
152,t2_b0,54,10,737,308,3.1243104934692383
152,t2_b0,57,5,539,348,39.99113845825195
152,t2_b0,58,7,612,308,4.870285511016846
153,t2_b0,2,5,796,380,1.9631611108779907
153,t2_b0,3,9,785,352,2.367004871368408
153,t2_b0,4,10,737,388,7.66964054107666
153,t2_b0,5,3,779,348,40.15359115600586
153,t2_b0,6,3,780,384,5.137596130371094
153,t2_b0,9,10,771,248,5.845645427703857
153,t2_b0,10,7,744,352,2.7499241828918457
153,t2_b0,12,5,677,324,1.5732595920562744
153,t2_b0,13,7,569,312,6.427623271942139
153,t2_b0,14,8,669,232,6.63596248626709
153,t2_b0,15,9,827,368,3.8317105770111084
153,t2_b0,18,5,672,372,5.038204193115234
153,t2_b0,19,3,745,356,2.093352794647217
153,t2_b0,20,6,936,356,3.2166879177093506
153,t2_b0,21,9,1039,420,4.043943881988525
153,t2_b0,22,2,785,308,5.054209232330322
153,t2_b0,23,9,914,380,41.27675247192383
153,t2_b0,27,6,936,384,6.015103340148926
153,t2_b0,28,5,706,328,4.293811321258545
153,t2_b0,30,11,783,356,8.05063247680664
153,t2_b0,32,4,708,304,4.929235458374023
153,t2_b0,33,4,642,220,3.2931387424468994
153,t2_b0,34,8,752,268,4.3231072425842285
153,t2_b0,37,6,727,336,2.3607711791992188
153,t2_b0,39,6,856,416,3.1701250076293945
153,t2_b0,41,6,663,280,6.914389610290527
153,t2_b0,42,7,769,388,4.963027000427246
153,t2_b0,43,10,740,244,26.56683349609375
153,t2_b0,44,10,806,348,3.2529447078704834
153,t2_b0,45,6,829,396,3.293837785720825
153,t2_b0,47,6,1014,436,5.35900354385376
153,t2_b0,48,8,764,336,0.9570282101631165
153,t2_b0,49,4,749,400,5.090752601623535
153,t2_b0,50,4,756,360,25.16678810119629
153,t2_b0,51,5,816,372,4.0294413566589355
153,t2_b0,52,5,584,216,4.70417594909668
153,t2_b0,54,9,746,312,4.072360038757324
153,t2_b0,57,3,542,352,2.2241711616516113
153,t2_b0,58,8,620,312,4.4217143058776855
153,t2_b0,59,5,850,364,1.502901554107666
154,t2_b0,2,7,803,384,30.190183639526367
154,t2_b0,3,7,792,356,3.485123872756958
154,t2_b0,4,58,795,392,5.980514049530029
154,t2_b0,5,6,785,352,4.905896186828613
154,t2_b0,6,2,782,388,5.60181188583374
154,t2_b0,8,61,957,328,4.322422027587891
154,t2_b0,9,3,774,252,4.9204230308532715
154,t2_b0,10,7,751,356,2.215083360671997
154,t2_b0,12,3,680,328,1.975511908531189
154,t2_b0,13,4,573,316,21.916038513183594
154,t2_b0,14,5,674,236,4.437441349029541
154,t2_b0,15,7,834,372,4.296411514282227
154,t2_b0,17,9,733,312,5.578566074371338
154,t2_b0,18,4,676,376,3.120255708694458
154,t2_b0,19,3,748,360,2.261711835861206
154,t2_b0,20,4,940,360,3.3508188724517822
154,t2_b0,21,7,1046,424,4.541451454162598
154,t2_b0,22,6,791,312,30.99854850769043
154,t2_b0,23,9,923,384,11.94342041015625
154,t2_b0,27,10,946,388,3.4925098419189453
154,t2_b0,28,6,712,332,16.943971633911133
154,t2_b0,30,8,791,360,32.16136932373047
154,t2_b0,32,9,717,308,5.175950050354004
154,t2_b0,33,13,655,224,3.2671117782592773
154,t2_b0,34,11,763,272,29.67857551574707
154,t2_b0,37,8,735,340,3.8189361095428467
154,t2_b0,39,12,868,420,1.8282793760299683
154,t2_b0,41,4,667,284,8.29063606262207
154,t2_b0,42,10,779,392,4.636852741241455
154,t2_b0,43,7,747,248,6.751238822937012
154,t2_b0,44,64,870,352,3.5879571437835693
154,t2_b0,45,8,837,400,5.674825668334961
154,t2_b0,47,6,1020,440,4.085668563842773
154,t2_b0,48,57,821,340,1.6396815776824951
154,t2_b0,49,5,754,404,7.544811248779297
154,t2_b0,50,4,760,364,4.823215961456299
154,t2_b0,51,6,822,376,4.537561416625977
154,t2_b0,52,7,591,220,4.9137372970581055
154,t2_b0,54,9,755,316,4.499312400817871
154,t2_b0,55,5,781,304,6.796175956726074
154,t2_b0,57,5,547,356,26.22354507446289
154,t2_b0,58,9,629,316,15.159636497497559
154,t2_b0,59,4,854,368,5.911270618438721
155,t2_b0,2,48,851,388,3.2303597927093506
155,t2_b0,3,8,800,360,30.39203453063965
155,t2_b0,5,6,791,356,2.0230000019073486
155,t2_b0,6,5,787,392,3.884127378463745
155,t2_b0,7,42,822,312,3.2063777446746826
155,t2_b0,9,8,782,256,5.854950904846191
155,t2_b0,10,11,762,360,2.9914846420288086
155,t2_b0,12,4,684,332,1.6397662162780762
155,t2_b0,13,6,579,320,5.528932094573975
155,t2_b0,14,6,680,240,6.752926826477051
155,t2_b0,15,9,843,376,20.246219635009766
155,t2_b0,17,4,737,316,6.9298319816589355
155,t2_b0,18,4,680,380,15.639942169189453
155,t2_b0,19,6,754,364,1.7704148292541504
155,t2_b0,20,4,944,364,1.711297631263733
155,t2_b0,21,5,1051,428,2.9191603660583496
155,t2_b0,22,6,797,316,3.7714014053344727
155,t2_b0,23,3,926,388,5.254087924957275
155,t2_b0,24,3,755,360,6.077463150024414
155,t2_b0,27,11,957,392,4.31665563583374
155,t2_b0,28,7,719,336,8.854144096374512
155,t2_b0,30,8,799,364,3.341970443725586
155,t2_b0,32,8,725,312,3.967714786529541
155,t2_b0,33,6,661,228,30.177480697631836
155,t2_b0,34,5,768,276,5.221215724945068
155,t2_b0,37,8,743,344,1.4767162799835205
155,t2_b0,39,5,873,424,3.7375755310058594
155,t2_b0,41,3,670,288,25.74700355529785
155,t2_b0,42,8,787,396,4.696592807769775
155,t2_b0,43,6,753,252,24.76376724243164
155,t2_b0,45,4,841,404,33.31774139404297
155,t2_b0,47,83,1103,444,2.7683064937591553
155,t2_b0,49,5,759,408,3.6787848472595215
155,t2_b0,50,5,765,368,24.543359756469727
155,t2_b0,51,8,830,380,4.172680854797363
155,t2_b0,52,5,596,224,6.300912857055664
155,t2_b0,53,1,847,316,4.821293354034424
155,t2_b0,54,11,766,320,3.599168300628662
155,t2_b0,55,4,785,308,2.0064010620117188
155,t2_b0,57,9,556,360,28.087886810302734
155,t2_b0,58,9,638,320,12.930998802185059
155,t2_b0,59,5,859,372,3.747563123703003
156,t2_b0,3,5,805,364,3.0455548763275146
156,t2_b0,5,6,797,360,2.9579689502716064
156,t2_b0,6,4,791,396,29.41067886352539
156,t2_b0,9,7,789,260,4.962278366088867
156,t2_b0,10,7,769,364,4.28425931930542
156,t2_b0,12,5,689,336,2.3931100368499756
156,t2_b0,13,8,587,324,7.614853382110596
156,t2_b0,14,4,684,244,9.506739616394043
156,t2_b0,15,10,853,380,4.445652008056641
156,t2_b0,16,7,710,376,2.271805763244629
156,t2_b0,17,7,744,320,3.770756244659424
156,t2_b0,18,4,684,384,2.092432737350464
156,t2_b0,19,6,760,368,1.3307067155838013
156,t2_b0,20,6,950,368,1.6203582286834717
156,t2_b0,21,8,1059,432,2.2668700218200684
156,t2_b0,22,5,802,320,31.618947982788086
156,t2_b0,23,7,933,392,4.549752235412598
156,t2_b0,24,3,758,364,3.9790968894958496
156,t2_b0,27,8,965,396,33.42903137207031
156,t2_b0,28,8,727,340,8.795750617980957
156,t2_b0,30,12,811,368,21.359386444091797
156,t2_b0,32,9,734,316,2.1317994594573975
156,t2_b0,33,10,671,232,3.5773136615753174
156,t2_b0,34,9,777,280,3.935718536376953
156,t2_b0,37,4,747,348,2.482511043548584
156,t2_b0,39,6,879,428,2.609316349029541
156,t2_b0,41,7,677,292,5.101203441619873
156,t2_b0,42,6,793,400,3.1379518508911133
156,t2_b0,43,3,756,256,46.26044845581055
156,t2_b0,45,51,892,408,4.775839805603027
156,t2_b0,49,5,764,412,5.714690208435059
156,t2_b0,50,3,768,372,1.879982829093933
156,t2_b0,51,4,834,384,2.90419602394104
156,t2_b0,52,29,625,228,2.78798508644104
156,t2_b0,53,2,849,320,31.160602569580078
156,t2_b0,54,7,773,324,3.6087770462036133
156,t2_b0,55,3,788,312,7.399386405944824
156,t2_b0,57,8,564,364,2.4786365032196045
156,t2_b0,58,7,645,324,4.7248148918151855
156,t2_b0,59,5,864,376,3.7223875522613525
157,t2_b0,1,7,958,400,64.47209167480469
157,t2_b0,3,6,811,368,17.031084060668945
157,t2_b0,5,4,801,364,3.0119147300720215
157,t2_b0,6,4,795,400,3.895319700241089
157,t2_b0,9,7,796,264,5.831168174743652
157,t2_b0,10,6,775,368,2.3974430561065674
157,t2_b0,12,9,698,340,3.3907101154327393
157,t2_b0,13,9,596,328,6.457921981811523
157,t2_b0,14,4,688,248,5.41418981552124
157,t2_b0,15,5,858,384,4.946229457855225
157,t2_b0,16,9,719,380,5.299230575561523
157,t2_b0,17,8,752,324,4.955685615539551
157,t2_b0,18,3,687,388,6.717108726501465
157,t2_b0,19,5,765,372,3.397677421569824
157,t2_b0,20,5,955,372,3.1477766036987305
157,t2_b0,21,5,1064,436,3.5937187671661377
157,t2_b0,22,5,807,324,4.929629325866699
157,t2_b0,23,7,940,396,5.253716468811035
157,t2_b0,24,2,760,368,3.549062967300415
157,t2_b0,25,5,877,372,20.759502410888672
157,t2_b0,27,5,970,400,51.26932907104492
157,t2_b0,28,4,731,344,40.065982818603516
157,t2_b0,30,11,822,372,18.692054748535156
157,t2_b0,32,8,742,320,28.46807861328125
157,t2_b0,33,10,681,236,4.294585704803467
157,t2_b0,34,9,786,284,27.486337661743164
157,t2_b0,36,9,739,344,3.420043468475342
157,t2_b0,37,6,753,352,1.742302656173706
157,t2_b0,39,5,884,432,1.723534107208252
157,t2_b0,41,6,683,296,5.484850883483887
157,t2_b0,42,60,853,404,3.5722625255584717
157,t2_b0,43,10,766,260,5.380509853363037
157,t2_b0,49,4,768,416,39.734561920166016
157,t2_b0,50,2,770,376,2.762092351913452
157,t2_b0,51,71,905,388,4.032035827636719
157,t2_b0,53,1,850,324,2.060824394226074
157,t2_b0,54,9,782,328,2.683872699737549
157,t2_b0,55,1,789,316,33.44732666015625
157,t2_b0,57,8,572,368,5.666783332824707
157,t2_b0,58,8,653,328,8.298430442810059
157,t2_b0,59,6,870,380,3.3771042823791504
158,t2_b0,1,13,971,404,3.6012065410614014
158,t2_b0,3,9,820,372,3.1877009868621826
158,t2_b0,5,3,804,368,3.480276346206665
158,t2_b0,6,7,802,404,5.644759654998779
158,t2_b0,9,5,801,268,53.85231399536133
158,t2_b0,10,7,782,372,47.35579299926758
158,t2_b0,12,6,704,344,2.8398232460021973
158,t2_b0,13,6,602,332,5.433755874633789
158,t2_b0,14,6,694,252,30.80569839477539
158,t2_b0,15,10,868,388,4.1558451652526855
158,t2_b0,16,7,726,384,29.05265998840332
158,t2_b0,17,6,758,328,5.606849193572998
158,t2_b0,18,6,693,392,18.41787338256836
158,t2_b0,19,3,768,376,2.472844123840332
158,t2_b0,20,5,960,376,4.238774299621582
158,t2_b0,21,9,1073,440,3.866959571838379
158,t2_b0,22,5,812,328,3.454028367996216
158,t2_b0,23,9,949,400,34.513755798339844
158,t2_b0,24,5,765,372,4.245221138000488
158,t2_b0,25,5,882,376,3.8602025508880615
158,t2_b0,27,63,1033,404,4.561059951782227
158,t2_b0,28,7,738,348,17.550352096557617
158,t2_b0,30,9,831,376,32.40461349487305
158,t2_b0,32,8,750,324,3.3423469066619873
158,t2_b0,33,7,688,240,3.1169185638427734
158,t2_b0,34,8,794,288,5.693569183349609
158,t2_b0,36,9,748,348,4.261000156402588
158,t2_b0,37,6,759,356,4.523914337158203
158,t2_b0,39,5,889,436,2.0166406631469727
158,t2_b0,41,4,687,300,6.706963539123535
158,t2_b0,43,9,775,264,4.000197410583496
158,t2_b0,49,6,774,420,7.51479434967041
158,t2_b0,50,3,773,380,4.079212665557861
158,t2_b0,53,2,852,328,5.301543712615967
158,t2_b0,54,7,789,332,2.487532615661621
158,t2_b0,55,4,793,320,37.07181167602539
158,t2_b0,57,9,581,372,5.602985858917236
158,t2_b0,58,13,666,332,10.338037490844727
158,t2_b0,59,5,875,384,5.371237754821777
159,t2_b0,0,6,839,300,3.7721035480499268
159,t2_b0,1,10,981,408,4.461888313293457
159,t2_b0,3,7,827,376,2.9201109409332275
159,t2_b0,5,51,855,372,3.291537284851074
159,t2_b0,6,4,806,408,4.193572521209717
159,t2_b0,9,7,808,272,5.772979736328125
159,t2_b0,10,9,791,376,2.4203364849090576
159,t2_b0,12,10,714,348,2.3428940773010254
159,t2_b0,13,3,605,336,5.239921569824219
159,t2_b0,14,6,700,256,30.204984664916992
159,t2_b0,15,6,874,392,26.74683380126953
159,t2_b0,16,6,732,388,3.039698839187622
159,t2_b0,17,6,764,332,3.560532808303833
159,t2_b0,18,4,697,396,5.685365200042725
