step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,527439.3303079455,32.29277982818609,9.539440822499397,32,64,11,7,64,0,18,-105.0,70.5,-47.5,5.0,2025044,166.632192,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
88,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,504889.8320073249,31.689648598156715,6.673504267512463,33,66,11,8,66,0,19,-105.0,70.5,-47.5,5.0,2314336,168.946528,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
89,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,50.867190020942765,32.24719218117567,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,1735752,170.68228,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.848563478605286,18.09764485138735,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,2025044,172.707324,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.47765923035986,18.542215820038745,36,72,12,7,72,0,19,-105.0,70.5,-47.5,5.0,2025044,174.732368,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,518153.48309115146,38.45597067716283,9.430604173837086,37,74,12,7,74,0,19,-105.0,70.5,-47.5,5.0,2025044,176.757412,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,11,488295.7829061607,29.9649880933285,8.305360795440661,37,74,11,8,74,0,19,-105.0,70.5,-47.5,5.0,2314336,179.071748,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,14,562500.0,41.89273991801566,27.82550756580062,34,68,14,5,68,0,19,-105.0,70.5,-47.5,5.0,1446460,180.518208,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.09671671367046,34.652676894301344,29,58,13,6,58,0,19,-105.0,70.5,-47.5,5.0,1735752,182.25396,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,46.768019537549215,33.173907508073185,25,50,12,6,50,0,18,-105.0,70.5,-47.5,5.0,1735752,183.989712,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.01550604665145,21.772870560874665,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,2025044,186.014756,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.159577704351776,24.690523478018576,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,1735752,187.750508,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.769178925345045,33.022863327269405,13,26,9,5,26,0,14,-105.0,70.5,-47.5,5.0,1446460,189.196968,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,495214.23509815714,30.263523703148927,7.661919015307369,19,38,8,8,38,0,16,-105.0,70.5,-47.5,5.0,2314336,191.511304,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.30710955854678,32.51088135903601,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,2025044,193.536348,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,52.16049576430752,45.1911170389431,19,38,9,6,38,0,15,-105.0,70.5,-47.5,5.0,1735752,195.2721,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.284113079245785,18.64178639564523,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,2025044,197.297144,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,57.872928763866824,40.18557321054445,23,46,8,5,46,0,13,-105.0,70.5,-47.5,5.0,1446460,198.743604,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,65.38959980010986,60.29730987548828,22,44,7,4,44,0,11,-105.0,70.5,-47.5,5.0,1157168,199.900772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,56.76833876864845,37.09859967753643,23,46,8,5,46,0,13,-105.0,70.5,-47.5,5.0,1446460,201.347232,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,57.2358631166756,42.142033069171845,21,42,8,5,42,0,13,-105.0,70.5,-47.5,5.0,1446460,202.793692,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.99862209205969,32.625957573767394,19,38,8,4,38,0,12,-105.0,70.5,-47.5,5.0,1157168,203.95086,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,55.47508965458594,45.17395096471798,19,38,8,4,38,0,12,-105.0,70.5,-47.5,5.0,1157168,205.108028,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,58.00115352622415,41.14354607908855,23,46,7,5,46,0,12,-105.0,70.5,-47.5,5.0,1446460,206.554488,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.720034839626635,35.64517462348939,23,46,7,5,46,0,12,-105.0,70.5,-47.5,5.0,1446460,208.000948,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.42159582034207,29.101494425879665,21,42,7,4,42,0,11,-105.0,70.5,-47.5,5.0,1157168,209.158116,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.57428483771328,23.661352623252956,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,1446460,210.604576,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,515352.8719415238,33.22397095178639,7.023544424334746,20,40,9,7,40,0,16,-105.0,70.5,-47.5,5.0,2025044,212.62962,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.08648427140429,21.2284678971923,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,1735752,214.365372,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.66334832999686,34.86736357064397,18,36,9,5,36,0,14,-105.0,70.5,-47.5,5.0,1446460,215.811832,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.638929739385,21.052014366497602,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,1446460,217.258292,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,549502.079000047,37.802134926054414,14.30313163354231,24,48,10,7,48,0,17,-105.0,70.5,-47.5,5.0,2025044,219.283336,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.24685838628468,19.108465226365233,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,1735752,221.019088,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.98373907002184,29.956985374102636,24,48,9,6,48,0,15,-105.0,70.5,-47.5,5.0,1735752,222.75484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.937143416369636,20.150569705936604,22,44,8,5,44,0,13,-105.0,70.5,-47.5,5.0,1446460,224.2013,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,548287.6280390255,43.68544295735387,14.399448898288068,29,58,11,6,58,0,17,-105.0,70.5,-47.5,5.0,1735752,225.937052,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,27.829419818025798,18.29396583915128,29,58,10,6,58,0,16,-105.0,70.5,-47.5,5.0,1735752,227.672804,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.68268084076285,30.20090972334524,30,60,10,6,60,0,16,-105.0,70.5,-47.5,5.0,1735752,229.408556,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.4386001876376,18.140893964389473,31,62,11,7,62,0,18,-105.0,70.5,-47.5,5.0,2025044,231.4336,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.92854324235297,18.610120801547676,31,62,13,5,62,0,18,-105.0,70.5,-47.5,5.0,1446460,232.88006,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.31444201908047,20.80536682193624,31,62,11,6,62,0,17,-105.0,70.5,-47.5,5.0,1735752,234.615812,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.751270280567546,27.717240397283213,33,66,11,8,66,0,19,-105.0,70.5,-47.5,5.0,2314336,236.930148,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.797672158455704,18.714931563155517,32,64,12,7,64,0,19,-105.0,70.5,-47.5,5.0,2025044,238.955192,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,535907.3409853503,36.42966517294143,10.085094503439514,33,66,11,8,66,0,19,-105.0,70.5,-47.5,5.0,2314336,241.269528,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.376561034242684,21.335402347737453,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,2025044,243.294572,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,541598.8613612449,35.20780185139435,11.27063287911616,34,68,11,8,68,0,19,-105.0,70.5,-47.5,5.0,2314336,245.608908,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.982023199183544,34.41695518570178,32,64,11,6,64,0,17,-105.0,70.5,-47.5,5.0,1735752,247.34466,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,550195.343011446,39.10357730149595,12.280833877254913,33,66,11,7,66,0,18,-105.0,70.5,-47.5,5.0,2025044,249.369704,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,545481.981029344,40.27916808952547,9.997386897606651,36,72,12,7,72,0,19,-105.0,70.5,-47.5,5.0,2025044,251.394748,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.81836693057656,32.944459156823854,39,78,11,8,78,1,19,-105.0,70.5,-47.5,5.0,2314336,253.709084,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.347522726788256,37.976569682128776,39,78,11,8,78,1,19,-105.0,70.5,-47.5,5.0,2314336,256.02342,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,12,562500.0,48.512044536992114,39.46191575840438,38,76,12,7,76,0,19,-105.0,70.5,-47.5,5.0,2025044,258.048464,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.776652117949396,30.54244722794713,34,68,11,8,68,0,19,-105.0,70.5,-47.5,5.0,2314336,260.3628,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,540795.0075487368,39.04647287938424,12.119584761013,32,64,11,8,64,0,19,-105.0,70.5,-47.5,5.0,2314336,262.677136,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,45.24142277267586,23.229231601562915,30,60,13,6,60,0,19,-105.0,70.5,-47.5,5.0,1735752,264.412888,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.70332276476908,29.600549762587583,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,1735752,266.14864,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,542775.1976090109,33.252330133560314,10.435134969849056,22,44,8,7,44,0,15,-105.0,70.5,-47.5,5.0,2025044,268.173684,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.80369267044786,27.060416062529736,20,40,8,5,40,0,13,-105.0,70.5,-47.5,5.0,1446460,269.620144,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,521590.49152448826,41.505845812305175,9.072115024234494,21,42,8,6,42,0,14,-105.0,70.5,-47.5,5.0,1735752,271.355896,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,55.1113207871695,38.81248954521375,22,44,10,5,44,0,15,-105.0,70.5,-47.5,5.0,1446460,272.802356,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,513344.49942130013,40.57400608839773,8.22573349090235,21,42,9,6,42,0,15,-105.0,70.5,-47.5,5.0,1735752,274.538108,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,56.27513345012116,46.20405723086868,18,36,9,4,36,0,13,-105.0,70.5,-47.5,5.0,1157168,275.695276,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.26598266610081,18.936198545753232,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,278.009612,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,529755.0494994309,39.898188514492375,8.813678391715793,22,44,12,8,44,0,20,-105.0,70.5,-47.5,5.0,2314336,280.323948,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,516568.6616871607,30.457217824338912,9.45240183157275,25,50,11,9,50,0,20,-105.0,70.5,-47.5,5.0,2603628,282.927576,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.41482424252843,29.12038037637827,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,1735752,284.663328,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.792072713876124,19.156142770675938,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,1735752,286.39908,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.62291991171087,19.13700768946921,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,1735752,288.134832,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,29.54781136331835,18.961315581621562,22,44,10,7,44,0,17,-105.0,70.5,-47.5,5.0,2025044,290.159876,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.49410715850888,19.015806431010034,19,38,9,7,38,0,16,-105.0,70.5,-47.5,5.0,2025044,292.18492,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,32.62198452348173,19.022749180033472,19,38,9,8,38,0,17,-105.0,70.5,-47.5,5.0,2314336,294.499256,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.824519121751244,20.02046681388849,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,2025044,296.5243,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.89567702923581,19.55123528378862,17,34,10,6,34,0,16,-105.0,70.5,-47.5,5.0,1735752,298.260052,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.75337253378646,18.612689530691902,17,34,8,8,34,0,16,-105.0,70.5,-47.5,5.0,2314336,300.574388,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,32.216956031092124,20.313889527341573,19,38,12,7,38,0,19,-105.0,70.5,-47.5,5.0,2025044,302.599432,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.22175376590288,18.52191548631383,21,42,10,9,42,0,19,-105.0,70.5,-47.5,5.0,2603628,305.20306,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.86684821374702,19.13700768946921,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,307.517396,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,552280.9277161872,33.65074023176855,15.001908105906466,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,309.831732,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
165,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,534986.2757475334,24.99954723090346,12.186355808259977,21,42,10,9,42,0,19,-105.0,70.5,-47.5,5.0,2603628,312.43536,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.41886273571865,19.540187306632706,23,46,12,8,46,0,20,-105.0,70.5,-47.5,5.0,2314336,314.749696,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.13255760703893,19.540187306632706,23,46,11,8,46,0,19,-105.0,70.5,-47.5,5.0,2314336,317.064032,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.310466924401624,19.241760875473805,22,44,11,8,44,0,19,-105.0,70.5,-47.5,5.0,2314336,319.378368,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
169,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.52456677482519,18.44206809102448,26,52,12,8,52,0,20,-105.0,70.5,-47.5,5.0,2314336,321.692704,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
170,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.61149582895606,19.70476534188531,26,52,13,7,52,0,20,-105.0,70.5,-47.5,5.0,2025044,323.717748,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
171,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.8428114160742,18.995063594332603,27,54,12,8,54,0,20,-105.0,70.5,-47.5,5.0,2314336,326.032084,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
172,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,493381.7034076428,19.98827936212162,10.62844544631432,27,54,10,10,54,0,20,-105.0,70.5,-47.5,5.0,2892920,328.925004,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
173,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.4636885189251,18.166358048196646,28,56,12,8,56,0,20,-105.0,70.5,-47.5,5.0,2314336,331.23934,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
174,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,537223.31282903,28.43326845215759,11.380852106415587,28,56,11,9,56,0,20,-105.0,70.5,-47.5,5.0,2603628,333.842968,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
175,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,551988.1337583058,35.0819352648261,14.272561851734022,26,52,12,8,52,0,20,-105.0,70.5,-47.5,5.0,2314336,336.157304,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
176,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,481755.1783755275,26.500760947674035,5.898036028253932,26,52,11,9,52,0,20,-105.0,70.5,-47.5,5.0,2603628,338.760932,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
