step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.606611159525215,46.50159306378222,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819192,166.280236,nan,1.819192,nan,2,720,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.240643847676644,39.76965086451047,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819336,168.099572,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.57080303447397,45.48093550196164,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819192,169.918764,nan,1.819192,nan,2,720,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.52720519171535,41.714881806510334,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232920,172.151684,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.51671971886258,38.51178092578044,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728860,174.880544,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.14923377984746,43.705543824829995,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,2728788,177.609332,nan,2.728788,nan,3,1080,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.311390688181696,45.56861025514702,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728860,180.338192,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.84849940307369,45.376897572151016,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026056,182.364248,nan,2.026056,nan,2,936,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.54273652946393,35.17431097675043,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108484,184.472732,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.94444105477054,29.634929582458994,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612472,186.085204,nan,1.612472,nan,2,648,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.04662031757655,32.09817882275804,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694900,187.780104,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.73740968522498,43.26402021792764,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,1488180,189.268284,nan,1.48818,nan,3,360,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.63269239101203,45.104909714209114,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,190.26038,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.09392258310947,23.49175213349653,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,191.748632,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.34885346897289,33.789891501172065,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,193.650324,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
103,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.533436611200667,22.295820833383182,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405536,195.05586,nan,1.405536,nan,2,360,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.21860885620117,65.21860885620117,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,195.758592,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.384050369262695,60.38404846191406,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,196.254604,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,196.254604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.93154525756836,59.93154525756836,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,196.750688,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.88996696472168,57.81367111206055,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,197.949648,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.53710174560547,59.78278350830078,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,199.148464,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.5207462310791,63.6513671875,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,200.34728,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.55772018432617,60.21017074584961,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,201.546096,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.527061462402344,57.650917053222656,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,202.951704,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.5168342590332,60.21068572998047,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,204.357312,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.87754249572754,58.78863525390625,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901692,206.259004,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.599377950032554,60.21068572998047,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,208.160696,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.49533271789551,58.940826416015625,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819192,209.979888,nan,1.819192,nan,2,720,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.15254338582357,59.95061492919922,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108484,212.088372,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
118,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.0659573872884,60.21068572998047,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,214.403576,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
119,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.371859868367515,59.70882797241211,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521924,216.9255,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
120,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.4520435333252,67.40320587158203,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2026056,218.951556,nan,2.026056,nan,2,936,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.82619285583496,60.21068572998047,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2025912,220.977468,nan,2.025912,nan,2,792,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.44229698181152,61.44229507446289,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2026056,223.003524,nan,2.026056,nan,2,936,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.62946891784668,57.85573196411133,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439496,225.44302,nan,2.439496,nan,2,1080,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.08246042289185,37.12510540859485,11,22,4,3,22,0,7,-105.0,70.5,-47.5,5.0,3142444,228.585464,nan,3.142444,nan,3,1440,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.38334181674511,39.46003704565807,11,22,3,3,22,0,6,-105.0,70.5,-47.5,5.0,3142084,231.727548,nan,3.142084,nan,3,1080,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,71.01302242279053,67.40320587158203,10,20,3,2,20,0,5,-105.0,70.5,-47.5,5.0,2646288,234.373836,nan,2.646288,nan,2,1224,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.26927977243873,39.56617985764794,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,2728716,237.102552,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.435806126611915,40.240024422467364,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728860,239.831412,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
129,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.00514866621393,23.62611776012094,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439424,242.270836,nan,2.439424,nan,2,1008,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.800463587491144,23.288397670817034,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522212,244.793048,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.24002821796148,40.240009317300334,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232488,247.025536,nan,2.232488,nan,2,720,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.40320587158203,67.40320587158203,8,16,3,1,16,0,4,-105.0,70.5,-47.5,5.0,1943484,248.96902,nan,1.943484,nan,1,1008,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.083913544920165,23.62611776012094,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728788,251.697808,nan,2.728788,nan,3,1080,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.749107532537295,23.288397670817034,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3018296,254.716104,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.19271779771834,40.2147338877989,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,2728500,257.444604,nan,2.7285,nan,3,792,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.7489626420518,24.561495738582092,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728860,260.173464,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.422501129981754,28.75271184051075,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018224,263.191688,nan,3.018224,nan,4,1224,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,23.729986829468096,19.132025840995073,9,18,4,2,18,0,6,-105.0,70.5,-47.5,5.0,2439496,265.631184,nan,2.439496,nan,2,1080,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.32071173932505,29.125938784466268,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3018008,268.649192,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.305201619904466,38.24980968493383,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,271.584628,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.77959728240967,62.89679718017578,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,273.196956,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.691646575927734,61.691646575927734,4,8,2,1,8,0,3,-105.0,70.5,-47.5,5.0,1116316,274.313272,nan,1.116316,nan,1,432,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.06098500988013,31.907448690205527,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819120,276.132392,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.478419631359266,42.01072706123114,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,278.03394,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.949886821459614,34.70344980104717,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612400,279.64634,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.44005187979826,21.152983268139472,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,282.044044,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
147,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.67957691632422,22.05999228149973,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,2397560,284.441604,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.92289370585642,42.35793649017111,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108268,286.549872,nan,2.108268,nan,3,504,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.345978106253696,28.95860682710554,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,288.947504,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.85953686229868,31.838611675691805,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694828,290.642332,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.395450592041016,58.58021545410156,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,291.841148,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,292.54388,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.575702771667714,19.46540472788109,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694900,294.23878,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.937933603922524,60.48606872558594,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694972,295.933752,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.81714197076449,36.78948600028398,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901764,297.835516,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.002724437203888,18.7211702085284,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2191056,300.026572,nan,2.191056,nan,4,648,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.572417328762135,44.145025731943896,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,301.928264,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.07347168949737,19.315812324541625,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,2190984,304.119248,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.085485562197555,19.318188880938106,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,2190912,306.31016,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.980664973280394,19.029710552766677,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,2190984,308.501144,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
161,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.46433448791504,67.40320587158203,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405680,309.906824,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.78898067281901,19.029710552766677,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2191056,312.09788,nan,2.191056,nan,4,648,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
163,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.44847162175694,19.027299699146344,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2191056,314.288936,nan,2.191056,nan,4,648,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.95096225546061,19.029710552766677,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397704,316.68664,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
165,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.98735909152534,39.70760782815413,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901764,318.588404,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.96345538900553,19.029710552766677,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397776,320.98618,nan,2.397776,nan,4,720,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.76879459519474,36.20366455362955,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397704,323.383884,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
168,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.24841333768446,19.029710552766677,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,325.285576,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
169,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.67263921270281,44.145663658306404,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,327.187268,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
170,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.36978340345222,47.43257103651569,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,329.5849,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.188981930227804,42.01806486677869,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,331.900104,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,25.226404793528403,19.318188880938106,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,334.71132,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.87826712043883,37.59488244334201,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,337.026524,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
174,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.96639377390534,43.6367717811446,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,2811288,339.837812,nan,2.811288,nan,4,936,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.423811225635035,39.77210564890842,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,342.566528,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.281453347571187,19.3089344253717,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018008,345.584536,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
177,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,26.587731789811293,25.971757468317076,8,16,4,2,16,0,6,-105.0,70.5,-47.5,5.0,2232704,347.81724,nan,2.232704,nan,2,936,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.74049442219814,19.68314268050154,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521924,350.339164,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
