step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
531,t2_b0.1,25,6,2786,1364,6.189357757568359
531,t2_b0.1,26,9,2994,1448,7.4338459968566895
531,t2_b0.1,27,10,2689,1372,7.004885673522949
531,t2_b0.1,28,11,2601,1424,7.800601959228516
531,t2_b0.1,29,10,2924,1428,3.1218020915985107
531,t2_b0.1,31,11,2973,1544,6.624843120574951
531,t2_b0.1,33,3,3012,1576,4.314481258392334
531,t2_b0.1,34,6,2853,1408,6.987922668457031
531,t2_b0.1,35,5,2968,1456,2.9926164150238037
531,t2_b0.1,36,4,2943,1444,7.234350204467773
531,t2_b0.1,37,8,2749,1380,6.659804344177246
531,t2_b0.1,38,5,2586,1332,28.612735748291016
531,t2_b0.1,39,2,2750,1340,3.8600919246673584
531,t2_b0.1,40,11,3041,1620,6.040961742401123
531,t2_b0.1,41,8,2931,1536,5.104880332946777
531,t2_b0.1,44,5,2840,1508,6.527259826660156
531,t2_b0.1,47,6,2859,1556,6.352473258972168
531,t2_b0.1,48,8,2845,1388,34.94361877441406
531,t2_b0.1,49,9,2967,1452,2.972383975982666
531,t2_b0.1,50,3,2730,1504,7.540710926055908
531,t2_b0.1,52,2,2635,1552,4.7783684730529785
531,t2_b0.1,53,6,2913,1292,7.026057243347168
531,t2_b0.1,56,8,3099,1532,4.455425262451172
531,t2_b0.1,57,8,2828,1540,40.04873275756836
531,t2_b0.1,58,10,2935,1368,9.160554885864258
531,t2_b0.1,59,4,2774,1496,4.949294090270996
532,t2_b0.1,0,10,2871,1412,2.917999505996704
532,t2_b0.1,1,9,2770,1460,7.995805263519287
532,t2_b0.1,2,5,2924,1472,10.010916709899902
532,t2_b0.1,4,7,2829,1444,5.176486492156982
532,t2_b0.1,5,5,2959,1540,8.517077445983887
532,t2_b0.1,6,4,2685,1484,5.857360363006592
532,t2_b0.1,7,5,2726,1288,4.4693169593811035
532,t2_b0.1,11,6,2790,1456,8.081727981567383
532,t2_b0.1,12,9,3169,1548,5.104353427886963
532,t2_b0.1,14,5,2637,1608,3.427522897720337
532,t2_b0.1,15,7,2927,1552,3.8758444786071777
532,t2_b0.1,16,3,2821,1372,6.613296985626221
532,t2_b0.1,17,5,2908,1300,4.575796604156494
532,t2_b0.1,18,6,2763,1428,6.407347202301025
532,t2_b0.1,19,10,2579,1328,5.774067401885986
532,t2_b0.1,20,11,2923,1620,4.308956146240234
532,t2_b0.1,21,3,2747,1476,6.2650275230407715
532,t2_b0.1,22,7,2608,1356,6.372963905334473
532,t2_b0.1,23,4,2972,1472,7.665681838989258
532,t2_b0.1,25,2,2788,1368,9.065634727478027
532,t2_b0.1,26,9,3003,1452,5.606328010559082
532,t2_b0.1,27,6,2695,1376,4.806913375854492
532,t2_b0.1,28,7,2608,1428,4.739462852478027
532,t2_b0.1,29,20,2944,1432,8.1417818069458
532,t2_b0.1,31,7,2980,1548,8.373733520507812
532,t2_b0.1,33,4,3016,1580,5.1594953536987305
532,t2_b0.1,34,4,2857,1412,5.759361267089844
532,t2_b0.1,35,8,2976,1460,3.046980857849121
532,t2_b0.1,36,3,2946,1448,11.455792427062988
532,t2_b0.1,37,3,2752,1384,8.2430419921875
532,t2_b0.1,38,4,2590,1336,6.588891983032227
532,t2_b0.1,39,5,2755,1344,9.223383903503418
532,t2_b0.1,40,8,3049,1624,6.295958518981934
532,t2_b0.1,41,63,2994,1540,5.155084133148193
532,t2_b0.1,44,6,2846,1512,6.296409606933594
532,t2_b0.1,47,6,2865,1560,7.912403106689453
532,t2_b0.1,48,50,2895,1392,5.934310436248779
532,t2_b0.1,49,8,2975,1456,6.624448776245117
532,t2_b0.1,50,4,2734,1508,3.649332284927368
532,t2_b0.1,52,6,2641,1556,4.981689453125
532,t2_b0.1,53,8,2921,1296,4.539770603179932
532,t2_b0.1,56,8,3107,1536,9.318472862243652
532,t2_b0.1,57,8,2836,1544,6.8477373123168945
532,t2_b0.1,58,10,2945,1372,3.594766616821289
532,t2_b0.1,59,38,2812,1500,9.954262733459473
533,t2_b0.1,0,8,2879,1416,4.33447265625
533,t2_b0.1,1,7,2777,1464,6.6242828369140625
533,t2_b0.1,2,8,2932,1476,5.093603134155273
533,t2_b0.1,4,6,2835,1448,5.10992956161499
533,t2_b0.1,5,5,2964,1544,7.17021369934082
533,t2_b0.1,6,8,2693,1488,9.492323875427246
533,t2_b0.1,7,6,2732,1292,4.820122241973877
533,t2_b0.1,11,2,2792,1460,6.754800796508789
533,t2_b0.1,12,45,3214,1552,4.867959499359131
533,t2_b0.1,13,5,2742,1456,40.47583770751953
533,t2_b0.1,14,7,2644,1612,5.69618034362793
533,t2_b0.1,15,8,2935,1556,2.6831867694854736
533,t2_b0.1,16,2,2823,1376,6.5860395431518555
533,t2_b0.1,17,4,2912,1304,24.97163963317871
533,t2_b0.1,18,3,2766,1432,4.894946098327637
533,t2_b0.1,19,8,2587,1332,5.029976844787598
533,t2_b0.1,20,9,2932,1624,35.1171989440918
533,t2_b0.1,21,34,2781,1480,3.8009395599365234
533,t2_b0.1,22,4,2612,1360,5.5833234786987305
533,t2_b0.1,23,5,2977,1476,5.127524375915527
533,t2_b0.1,25,3,2791,1372,6.529115200042725
533,t2_b0.1,26,9,3012,1456,4.285194396972656
533,t2_b0.1,27,7,2702,1380,6.429042816162109
533,t2_b0.1,28,3,2611,1432,8.888011932373047
533,t2_b0.1,31,6,2986,1552,4.797335624694824
533,t2_b0.1,33,1,3017,1584,4.90944242477417
533,t2_b0.1,34,4,2861,1416,10.376655578613281
533,t2_b0.1,35,10,2986,1464,5.213499069213867
533,t2_b0.1,36,3,2949,1452,4.410164833068848
533,t2_b0.1,37,7,2759,1388,5.002567768096924
533,t2_b0.1,38,49,2639,1340,4.675149917602539
533,t2_b0.1,39,3,2758,1348,7.2412567138671875
533,t2_b0.1,40,8,3057,1628,11.643919944763184
533,t2_b0.1,44,3,2849,1516,52.43489456176758
533,t2_b0.1,47,4,2869,1564,5.2397074699401855
533,t2_b0.1,49,7,2982,1460,5.297260284423828
533,t2_b0.1,50,7,2741,1512,6.482246398925781
533,t2_b0.1,52,50,2691,1560,3.0600228309631348
533,t2_b0.1,53,6,2927,1300,5.019081115722656
533,t2_b0.1,56,7,3114,1540,4.919541835784912
533,t2_b0.1,57,6,2842,1548,3.4149608612060547
533,t2_b0.1,58,8,2953,1376,7.996237754821777
534,t2_b0.1,0,6,2885,1420,6.690898895263672
534,t2_b0.1,1,6,2783,1468,4.873140335083008
534,t2_b0.1,2,3,2935,1480,6.602196216583252
534,t2_b0.1,4,4,2839,1452,4.167867660522461
534,t2_b0.1,5,5,2969,1548,7.841427326202393
534,t2_b0.1,6,9,2702,1492,24.909448623657227
534,t2_b0.1,7,3,2735,1296,5.126523494720459
534,t2_b0.1,11,3,2795,1464,8.097860336303711
534,t2_b0.1,13,3,2745,1460,5.298674583435059
534,t2_b0.1,14,3,2647,1616,3.570430040359497
534,t2_b0.1,15,72,3007,1560,4.417202472686768
534,t2_b0.1,16,4,2827,1380,4.175108432769775
534,t2_b0.1,17,4,2916,1308,5.380165100097656
534,t2_b0.1,18,3,2769,1436,5.498013019561768
534,t2_b0.1,19,9,2596,1336,7.130374908447266
534,t2_b0.1,20,7,2939,1628,4.878101348876953
534,t2_b0.1,22,10,2622,1364,4.297677040100098
534,t2_b0.1,23,2,2979,1480,5.422201633453369
534,t2_b0.1,25,5,2796,1376,5.6662750244140625
534,t2_b0.1,26,8,3020,1460,7.870471954345703
534,t2_b0.1,27,4,2706,1384,7.628528594970703
534,t2_b0.1,28,38,2649,1436,10.095187187194824
534,t2_b0.1,31,7,2993,1556,5.270087242126465
534,t2_b0.1,33,1,3018,1588,3.765281915664673
534,t2_b0.1,34,5,2866,1420,6.109663486480713
534,t2_b0.1,35,11,2997,1468,3.386686325073242
534,t2_b0.1,36,5,2954,1456,5.710467338562012
534,t2_b0.1,37,5,2764,1392,3.0189130306243896
534,t2_b0.1,39,6,2764,1352,38.50312423706055
534,t2_b0.1,40,9,3066,1632,9.530435562133789
534,t2_b0.1,44,6,2855,1520,8.50833511352539
534,t2_b0.1,47,4,2873,1568,5.439769268035889
534,t2_b0.1,49,4,2986,1464,6.532605171203613
534,t2_b0.1,50,5,2746,1516,6.710080623626709
534,t2_b0.1,53,10,2937,1304,4.617860794067383
534,t2_b0.1,56,7,3121,1544,44.106101989746094
534,t2_b0.1,57,9,2851,1552,4.235020637512207
534,t2_b0.1,58,6,2959,1380,4.503786563873291
535,t2_b0.1,0,9,2894,1424,4.608524322509766
535,t2_b0.1,1,5,2788,1472,4.837048530578613
535,t2_b0.1,2,5,2940,1484,5.623981475830078
535,t2_b0.1,4,3,2842,1456,5.7824320793151855
535,t2_b0.1,5,3,2972,1552,7.872306823730469
535,t2_b0.1,6,6,2708,1496,5.82503080368042
535,t2_b0.1,7,3,2738,1300,4.342479228973389
535,t2_b0.1,11,3,2798,1468,9.650846481323242
535,t2_b0.1,13,3,2748,1464,7.614927291870117
535,t2_b0.1,14,3,2650,1620,6.687412738800049
535,t2_b0.1,16,4,2831,1384,7.912608623504639
535,t2_b0.1,17,4,2920,1312,3.759553909301758
535,t2_b0.1,18,7,2776,1440,4.38379430770874
535,t2_b0.1,19,5,2601,1340,6.949499130249023
535,t2_b0.1,20,8,2947,1632,4.996569633483887
535,t2_b0.1,22,10,2632,1368,7.609412670135498
535,t2_b0.1,23,6,2985,1484,4.584440231323242
535,t2_b0.1,25,4,2800,1380,7.019288539886475
535,t2_b0.1,26,4,3024,1464,4.639009475708008
535,t2_b0.1,27,4,2710,1388,10.790535926818848
535,t2_b0.1,30,4,2961,1412,5.400261402130127
535,t2_b0.1,31,8,3001,1560,5.0437116622924805
535,t2_b0.1,33,4,3022,1592,4.331655979156494
535,t2_b0.1,34,4,2870,1424,5.527615070343018
535,t2_b0.1,35,9,3006,1472,3.9988389015197754
535,t2_b0.1,36,3,2957,1460,7.113099098205566
535,t2_b0.1,37,5,2769,1396,4.364325523376465
535,t2_b0.1,39,31,2795,1356,6.503758907318115
535,t2_b0.1,40,7,3073,1636,6.102695465087891
535,t2_b0.1,44,5,2860,1524,3.9482200145721436
535,t2_b0.1,47,8,2881,1572,5.110749244689941
535,t2_b0.1,49,5,2991,1468,3.429098129272461
535,t2_b0.1,50,6,2752,1520,2.871135711669922
535,t2_b0.1,53,63,3000,1308,31.801786422729492
535,t2_b0.1,56,6,3127,1548,4.723747253417969
535,t2_b0.1,57,10,2861,1556,32.69590377807617
535,t2_b0.1,58,6,2965,1384,4.827914237976074
536,t2_b0.1,0,9,2903,1428,3.2604572772979736
536,t2_b0.1,1,8,2796,1476,6.877325057983398
536,t2_b0.1,2,5,2945,1488,3.9004862308502197
536,t2_b0.1,4,5,2847,1460,6.48607063293457
536,t2_b0.1,5,6,2978,1556,53.66749954223633
536,t2_b0.1,6,7,2715,1500,6.5486602783203125
536,t2_b0.1,7,45,2783,1304,4.552079677581787
536,t2_b0.1,9,9,2924,1464,6.032119274139404
536,t2_b0.1,11,5,2803,1472,6.611766815185547
536,t2_b0.1,13,2,2750,1468,6.631830215454102
536,t2_b0.1,14,2,2652,1624,4.26823091506958
536,t2_b0.1,16,4,2835,1388,4.806014537811279
536,t2_b0.1,17,4,2924,1316,5.179830551147461
536,t2_b0.1,18,3,2779,1444,7.222253799438477
536,t2_b0.1,19,11,2612,1344,5.785050868988037
536,t2_b0.1,20,8,2955,1636,4.791193008422852
536,t2_b0.1,22,8,2640,1372,6.015297889709473
536,t2_b0.1,23,6,2991,1488,6.935665130615234
536,t2_b0.1,24,6,3068,1500,4.909417152404785
536,t2_b0.1,25,4,2804,1384,7.447504997253418
536,t2_b0.1,26,11,3035,1468,4.019731521606445
536,t2_b0.1,27,3,2713,1392,5.5950446128845215
536,t2_b0.1,30,4,2965,1416,9.633574485778809
536,t2_b0.1,31,8,3009,1564,4.6466875076293945
536,t2_b0.1,33,8,3030,1596,6.276691913604736
536,t2_b0.1,34,5,2875,1428,29.5336856842041
536,t2_b0.1,35,8,3014,1476,5.019341468811035
536,t2_b0.1,36,4,2961,1464,6.385801315307617
536,t2_b0.1,37,2,2771,1400,4.533257484436035
536,t2_b0.1,40,8,3081,1640,7.69870138168335
536,t2_b0.1,42,10,2664,1404,5.94061279296875
536,t2_b0.1,44,1,2861,1528,8.510637283325195
536,t2_b0.1,47,6,2887,1576,6.392705917358398
536,t2_b0.1,50,2,2754,1524,5.464221000671387
536,t2_b0.1,51,12,2728,1472,4.574024677276611
536,t2_b0.1,56,4,3131,1552,3.9983177185058594
536,t2_b0.1,57,9,2870,1560,6.4246673583984375
536,t2_b0.1,58,4,2969,1388,6.392271995544434
537,t2_b0.1,0,8,2911,1432,4.503933906555176
537,t2_b0.1,1,3,2799,1480,7.783890247344971
537,t2_b0.1,2,6,2951,1492,8.014298439025879
537,t2_b0.1,3,3,3009,1512,6.054818630218506
537,t2_b0.1,4,3,2850,1464,6.95738410949707
537,t2_b0.1,5,5,2983,1560,6.123538970947266
537,t2_b0.1,6,9,2724,1504,7.842284202575684
537,t2_b0.1,9,8,2932,1468,4.224672317504883
537,t2_b0.1,11,4,2807,1476,5.819815158843994
537,t2_b0.1,13,7,2757,1472,10.587995529174805
537,t2_b0.1,14,5,2657,1628,7.274375915527344
537,t2_b0.1,16,2,2837,1392,6.451532363891602
537,t2_b0.1,17,3,2927,1320,4.545767307281494
537,t2_b0.1,18,3,2782,1448,5.796027183532715
537,t2_b0.1,19,10,2622,1348,4.240540981292725
537,t2_b0.1,20,9,2964,1640,4.763925552368164
537,t2_b0.1,22,7,2647,1376,5.361586570739746
537,t2_b0.1,23,6,2997,1492,10.902375221252441
537,t2_b0.1,24,6,3074,1504,3.6427602767944336
537,t2_b0.1,25,6,2810,1388,6.32073450088501
537,t2_b0.1,26,9,3044,1472,3.889824151992798
537,t2_b0.1,27,6,2719,1396,8.825972557067871
537,t2_b0.1,30,7,2972,1420,5.029858112335205
537,t2_b0.1,31,4,3013,1568,4.997348308563232
537,t2_b0.1,33,4,3034,1600,8.57304573059082
537,t2_b0.1,34,1,2876,1432,4.9438676834106445
537,t2_b0.1,35,6,3020,1480,4.038167953491211
537,t2_b0.1,36,6,2967,1468,6.002122402191162
537,t2_b0.1,37,5,2776,1404,5.4886155128479
537,t2_b0.1,40,4,3085,1644,5.643546104431152
537,t2_b0.1,42,4,2668,1408,6.542276859283447
537,t2_b0.1,44,3,2864,1532,4.6654276847839355
537,t2_b0.1,45,8,2956,1568,5.173332691192627
537,t2_b0.1,47,7,2894,1580,7.191413402557373
537,t2_b0.1,49,5,2996,1472,4.0571441650390625
537,t2_b0.1,50,2,2756,1528,5.60605001449585
537,t2_b0.1,51,9,2737,1476,3.7820496559143066
537,t2_b0.1,55,8,2659,1480,34.44237518310547
537,t2_b0.1,56,46,3177,1556,4.9759697914123535
537,t2_b0.1,57,7,2877,1564,7.099850177764893
537,t2_b0.1,58,61,3030,1392,5.601017475128174
538,t2_b0.1,0,6,2917,1436,3.025057554244995
538,t2_b0.1,1,2,2801,1484,3.1400842666625977
538,t2_b0.1,2,26,2977,1496,7.236441135406494
538,t2_b0.1,3,4,3013,1516,4.580085277557373
538,t2_b0.1,4,4,2854,1468,4.3510050773620605
538,t2_b0.1,5,5,2988,1564,6.303993225097656
538,t2_b0.1,6,9,2733,1508,5.049466133117676
538,t2_b0.1,9,7,2939,1472,5.831025123596191
538,t2_b0.1,11,7,2814,1480,5.8806867599487305
538,t2_b0.1,13,5,2762,1476,6.060309410095215
538,t2_b0.1,14,4,2661,1632,5.181201457977295
538,t2_b0.1,16,2,2839,1396,4.627335071563721
538,t2_b0.1,17,6,2933,1324,26.007253646850586
538,t2_b0.1,18,6,2788,1452,16.70798683166504
538,t2_b0.1,19,7,2629,1352,7.272231578826904
538,t2_b0.1,20,6,2970,1644,5.614169120788574
538,t2_b0.1,22,7,2654,1380,3.5381083488464355
538,t2_b0.1,23,9,3006,1496,5.172569274902344
538,t2_b0.1,24,5,3079,1508,4.622410774230957
538,t2_b0.1,25,5,2815,1392,9.522619247436523
538,t2_b0.1,26,9,3053,1476,4.79299259185791
538,t2_b0.1,27,4,2723,1400,8.800773620605469
538,t2_b0.1,30,4,2976,1424,5.537128448486328
538,t2_b0.1,31,8,3021,1572,7.689682483673096
538,t2_b0.1,33,9,3043,1604,4.204853534698486
538,t2_b0.1,34,4,2880,1436,7.438912868499756
538,t2_b0.1,35,67,3087,1484,3.7330679893493652
538,t2_b0.1,36,8,2975,1472,5.957862854003906
538,t2_b0.1,37,3,2779,1408,9.13971996307373
538,t2_b0.1,40,42,3127,1648,5.331561088562012
538,t2_b0.1,42,1,2669,1412,47.40730285644531
538,t2_b0.1,43,5,3008,1372,35.98443603515625
538,t2_b0.1,44,3,2867,1536,7.724716663360596
538,t2_b0.1,45,8,2964,1572,3.5475099086761475
538,t2_b0.1,47,2,2896,1584,6.68271017074585
538,t2_b0.1,49,3,2999,1476,5.3558878898620605
538,t2_b0.1,50,5,2761,1532,4.8203582763671875
538,t2_b0.1,51,8,2745,1480,4.958939075469971
538,t2_b0.1,55,3,2662,1484,3.309163808822632
538,t2_b0.1,57,6,2883,1568,5.50364875793457
539,t2_b0.1,0,4,2921,1440,5.101437568664551
539,t2_b0.1,1,6,2807,1488,4.289648056030273
539,t2_b0.1,3,2,3015,1520,4.1491851806640625
539,t2_b0.1,4,4,2858,1472,5.946238040924072
539,t2_b0.1,5,2,2990,1568,8.574897766113281
539,t2_b0.1,6,62,2795,1512,8.648621559143066
539,t2_b0.1,8,10,2999,1436,41.73013687133789
539,t2_b0.1,9,7,2946,1476,7.530725955963135
539,t2_b0.1,11,4,2818,1484,7.462863445281982
539,t2_b0.1,13,6,2768,1480,10.180366516113281
539,t2_b0.1,14,2,2663,1636,4.652151584625244
539,t2_b0.1,16,6,2845,1400,5.133162498474121
539,t2_b0.1,17,6,2939,1328,5.643731594085693
539,t2_b0.1,18,3,2791,1456,8.23679256439209
539,t2_b0.1,19,7,2636,1356,4.054798603057861
539,t2_b0.1,20,5,2975,1648,38.64399337768555
539,t2_b0.1,22,30,2684,1384,5.398815631866455
539,t2_b0.1,23,5,3011,1500,6.675902366638184
539,t2_b0.1,24,3,3082,1512,6.434537410736084
539,t2_b0.1,25,7,2822,1396,6.353584289550781
539,t2_b0.1,26,8,3061,1480,4.673848628997803
539,t2_b0.1,27,3,2726,1404,10.68106460571289
539,t2_b0.1,30,6,2982,1428,4.478107929229736
539,t2_b0.1,31,6,3027,1576,5.877169132232666
539,t2_b0.1,32,11,2966,1564,3.9387221336364746
539,t2_b0.1,33,6,3049,1608,4.3329758644104
539,t2_b0.1,34,7,2887,1440,7.502991676330566
539,t2_b0.1,36,6,2981,1476,5.875744342803955
539,t2_b0.1,37,5,2784,1412,2.97666597366333
539,t2_b0.1,42,4,2673,1416,3.6336965560913086
539,t2_b0.1,43,6,3014,1376,4.532038688659668
539,t2_b0.1,44,6,2873,1540,5.127381801605225
539,t2_b0.1,45,2,2966,1576,2.625732660293579
539,t2_b0.1,46,8,2796,1532,6.011813640594482
539,t2_b0.1,47,6,2902,1588,10.931363105773926
539,t2_b0.1,49,5,3004,1480,6.791097164154053
539,t2_b0.1,50,5,2766,1536,4.549801349639893
539,t2_b0.1,51,8,2753,1484,5.357933521270752
539,t2_b0.1,54,6,2829,1280,4.088053226470947
539,t2_b0.1,55,2,2664,1488,5.295534610748291
539,t2_b0.1,57,6,2889,1572,9.329103469848633
540,t2_b0.1,0,6,2927,1444,4.777181148529053
540,t2_b0.1,1,3,2810,1492,8.04329776763916
540,t2_b0.1,3,6,3021,1524,4.157785415649414
540,t2_b0.1,4,4,2862,1476,7.037987232208252
540,t2_b0.1,5,1,2991,1572,7.519242286682129
540,t2_b0.1,8,7,3006,1440,6.485410213470459
540,t2_b0.1,9,8,2954,1480,5.594923496246338
540,t2_b0.1,10,7,2852,1532,5.971580982208252
540,t2_b0.1,11,5,2823,1488,6.483320713043213
540,t2_b0.1,13,8,2776,1484,8.152002334594727
540,t2_b0.1,14,4,2667,1640,3.670300245285034
540,t2_b0.1,16,3,2848,1404,5.912128448486328
540,t2_b0.1,17,6,2945,1332,5.251043796539307
540,t2_b0.1,18,4,2795,1460,11.705211639404297
540,t2_b0.1,19,8,2644,1360,5.857149124145508
540,t2_b0.1,20,7,2982,1652,5.146022319793701
540,t2_b0.1,23,8,3019,1504,6.068554878234863
540,t2_b0.1,24,4,3086,1516,4.009277820587158
540,t2_b0.1,25,4,2826,1400,5.593267440795898
540,t2_b0.1,26,8,3069,1484,2.795229196548462
540,t2_b0.1,27,4,2730,1408,8.159719467163086
540,t2_b0.1,30,1,2983,1432,3.8600523471832275
540,t2_b0.1,31,5,3032,1580,8.13112735748291
540,t2_b0.1,32,5,2971,1568,4.482488632202148
540,t2_b0.1,33,7,3056,1612,3.933671712875366
540,t2_b0.1,34,4,2891,1444,4.9728851318359375
540,t2_b0.1,36,5,2986,1480,5.159088611602783
540,t2_b0.1,37,22,2806,1416,37.12308120727539
540,t2_b0.1,42,5,2678,1420,4.835289478302002
540,t2_b0.1,43,4,3018,1380,2.0840210914611816
540,t2_b0.1,44,6,2879,1544,4.883230686187744
540,t2_b0.1,45,7,2973,1580,2.6275222301483154
540,t2_b0.1,46,10,2806,1536,5.675687313079834
540,t2_b0.1,47,3,2905,1592,9.029577255249023
540,t2_b0.1,49,5,3009,1484,5.442756175994873
540,t2_b0.1,50,4,2770,1540,6.450249671936035
540,t2_b0.1,51,6,2759,1488,4.154746055603027
540,t2_b0.1,54,3,2832,1284,6.20119571685791
540,t2_b0.1,55,8,2672,1492,7.181125640869141
540,t2_b0.1,57,4,2893,1576,9.838071823120117
541,t2_b0.1,0,8,2935,1448,4.276737689971924
541,t2_b0.1,1,5,2815,1496,8.932123184204102
541,t2_b0.1,3,4,3025,1528,32.9844856262207
541,t2_b0.1,4,8,2870,1480,7.35745906829834
541,t2_b0.1,5,6,2997,1576,8.296939849853516
541,t2_b0.1,8,3,3009,1444,5.848334312438965
541,t2_b0.1,9,5,2959,1484,4.7824506759643555
541,t2_b0.1,10,4,2856,1536,7.651723861694336
541,t2_b0.1,11,3,2826,1492,5.6549763679504395
541,t2_b0.1,13,1,2777,1488,7.24686336517334
541,t2_b0.1,14,3,2670,1644,6.833562850952148
541,t2_b0.1,16,6,2854,1408,5.81888484954834
541,t2_b0.1,17,3,2948,1336,5.11292839050293
541,t2_b0.1,18,1,2796,1464,8.166345596313477
541,t2_b0.1,19,5,2649,1364,6.646972179412842
541,t2_b0.1,20,6,2988,1656,6.120593547821045
541,t2_b0.1,23,5,3024,1508,4.74980354309082
541,t2_b0.1,24,4,3090,1520,5.673903942108154
541,t2_b0.1,25,8,2834,1404,6.671680927276611
541,t2_b0.1,26,5,3074,1488,5.564723491668701
541,t2_b0.1,27,7,2737,1412,12.357222557067871
541,t2_b0.1,30,5,2988,1436,5.788878440856934
541,t2_b0.1,31,6,3038,1584,6.691620826721191
541,t2_b0.1,32,6,2977,1572,5.711078643798828
541,t2_b0.1,33,8,3064,1616,4.45176362991333
541,t2_b0.1,34,3,2894,1448,5.868144989013672
541,t2_b0.1,36,4,2990,1484,6.802940845489502
541,t2_b0.1,42,4,2682,1424,4.304219722747803
541,t2_b0.1,43,7,3025,1384,5.661958694458008
541,t2_b0.1,44,3,2882,1548,4.866509437561035
541,t2_b0.1,45,5,2978,1584,3.696181297302246
541,t2_b0.1,46,8,2814,1540,42.67436981201172
541,t2_b0.1,47,32,2937,1596,4.545251846313477
541,t2_b0.1,49,7,3016,1488,8.828906059265137
541,t2_b0.1,50,7,2777,1544,4.990514755249023
541,t2_b0.1,51,6,2765,1492,7.072086334228516
541,t2_b0.1,54,4,2836,1288,8.025639533996582
541,t2_b0.1,55,8,2680,1496,7.49891996383667
541,t2_b0.1,57,5,2898,1580,3.032017707824707
542,t2_b0.1,0,7,2942,1452,3.425511121749878
542,t2_b0.1,1,4,2819,1500,19.88077735900879
542,t2_b0.1,3,9,3034,1532,6.579697132110596
542,t2_b0.1,4,3,2873,1484,38.479209899902344
542,t2_b0.1,5,7,3004,1580,6.524936676025391
542,t2_b0.1,8,3,3012,1448,6.417524814605713
542,t2_b0.1,9,8,2967,1488,7.29290246963501
542,t2_b0.1,10,1,2857,1540,3.5867738723754883
542,t2_b0.1,11,5,2831,1496,32.50576400756836
542,t2_b0.1,13,7,2784,1492,7.547289848327637
542,t2_b0.1,14,7,2677,1648,6.25801944732666
542,t2_b0.1,16,8,2862,1412,4.7905192375183105
542,t2_b0.1,17,6,2954,1340,5.191758155822754
542,t2_b0.1,18,3,2799,1468,6.261239051818848
542,t2_b0.1,19,9,2658,1368,6.070122718811035
542,t2_b0.1,20,76,3064,1660,4.91961669921875
542,t2_b0.1,23,5,3029,1512,4.437112808227539
542,t2_b0.1,24,6,3096,1524,6.696208953857422
542,t2_b0.1,25,4,2838,1408,9.106954574584961
542,t2_b0.1,26,6,3080,1492,3.269885540008545
542,t2_b0.1,27,3,2740,1416,10.3484468460083
542,t2_b0.1,29,10,2954,1436,5.769682884216309
542,t2_b0.1,30,4,2992,1440,4.938337326049805
542,t2_b0.1,31,5,3043,1588,5.744053840637207
542,t2_b0.1,32,4,2981,1576,7.063329696655273
542,t2_b0.1,33,6,3070,1620,4.777115821838379
542,t2_b0.1,34,26,2920,1452,5.0778489112854
542,t2_b0.1,36,9,2999,1488,4.104124069213867
542,t2_b0.1,41,6,3000,1544,6.825349807739258
542,t2_b0.1,42,8,2690,1428,4.583404064178467
542,t2_b0.1,43,7,3032,1388,3.949195384979248
542,t2_b0.1,44,8,2890,1552,10.877058029174805
542,t2_b0.1,45,4,2982,1588,3.9859488010406494
542,t2_b0.1,46,6,2820,1544,4.7303595542907715
542,t2_b0.1,48,10,2905,1396,6.8897857666015625
542,t2_b0.1,49,4,3020,1492,5.066591739654541
542,t2_b0.1,50,3,2780,1548,5.19228458404541
542,t2_b0.1,51,9,2774,1496,5.567101955413818
542,t2_b0.1,54,4,2840,1292,5.569575309753418
542,t2_b0.1,55,6,2686,1500,10.71776008605957
542,t2_b0.1,57,4,2902,1584,4.512378215789795
542,t2_b0.1,59,6,2818,1504,6.742775917053223
543,t2_b0.1,0,11,2953,1456,3.4192676544189453
543,t2_b0.1,1,4,2823,1504,7.105060577392578
543,t2_b0.1,3,6,3040,1536,6.519937038421631
543,t2_b0.1,4,2,2875,1488,6.4737749099731445
543,t2_b0.1,5,1,3005,1584,5.975376605987549
543,t2_b0.1,8,2,3014,1452,8.919175148010254
543,t2_b0.1,9,8,2975,1492,8.565887451171875
543,t2_b0.1,10,7,2864,1544,4.936323642730713
543,t2_b0.1,11,5,2836,1500,6.034124374389648
543,t2_b0.1,12,10,3224,1556,4.902678489685059
543,t2_b0.1,13,5,2789,1496,7.284963130950928
543,t2_b0.1,14,4,2681,1652,25.662277221679688
543,t2_b0.1,16,8,2870,1416,6.895644187927246
