step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
315,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.80404681644304,41.44234070664705,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,6448020,1753.729296,nan,6.44802,nan,3,648,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
316,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.67871856689453,65.83444213867188,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571736,1760.301032,nan,6.571736,nan,2,360,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
317,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.02389132225334,39.32702674682754,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985248,1767.28628,nan,6.985248,nan,2,576,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
318,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.08493995666504,62.634071350097656,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778456,1774.064736,nan,6.778456,nan,2,432,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
319,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.27763546252871,38.59184126646688,35,70,1,2,70,0,3,-105.0,70.5,-47.5,5.0,7812200,1781.876936,nan,7.8122,nan,2,936,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
320,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.994601806904875,39.31676195209835,35,70,0,3,70,0,3,-105.0,70.5,-47.5,5.0,8101348,1789.978284,nan,8.101348,nan,3,792,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
321,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69870567321777,57.74543380737305,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571592,1796.549876,nan,6.571592,nan,2,216,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
322,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.76288604736328,61.3063850402832,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158584,1802.70846,nan,6.158584,nan,2,504,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
323,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.19988632202148,64.19988632202148,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,5042700,1807.75116,nan,5.0427,nan,1,504,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
324,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.212494495994825,39.53096532866181,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,1812.876288,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
325,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.427358627319336,57.99830627441406,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298608,1817.174896,nan,4.298608,nan,2,360,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
326,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.69634532928467,58.52927017211914,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505400,1821.680296,nan,4.5054,nan,2,504,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
327,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.9014535993914,23.135995204162775,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001412,1826.681708,nan,5.001412,nan,3,576,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
328,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.108990584390504,37.2809504820648,17,34,0,3,34,0,3,-105.0,70.5,-47.5,5.0,4381252,1831.06296,nan,4.381252,nan,3,360,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
329,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.50582218170166,57.917842864990234,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298536,1835.361496,nan,4.298536,nan,2,288,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
330,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.16178760062194,24.777090987974134,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,3968028,1839.329524,nan,3.968028,nan,3,432,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
331,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.89042554454461,60.04186521129266,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3471800,1842.801324,nan,3.4718,nan,2,144,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
332,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.91291046142578,57.91291046142578,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2976004,1845.777328,nan,2.976004,nan,1,288,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
333,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.663291931152344,60.3254280090332,17,34,2,2,34,0,4,-105.0,70.5,-47.5,5.0,4092176,1849.869504,nan,4.092176,nan,2,576,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
334,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.33113549301853,25.505994660558006,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4588116,1854.45762,nan,4.588116,nan,3,576,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
335,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.60616493225098,59.760032653808594,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711904,1859.169524,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.79998779296875,59.944244384765625,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5332064,1864.501588,nan,5.332064,nan,2,576,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,5166200,1869.667788,nan,5.1662,nan,0,0,0,0,5166200,50,0,0,0,0,0,0,0,0,0,0,0
338,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.28720951080322,59.52156448364258,28,56,0,4,56,0,4,-105.0,70.5,-47.5,5.0,6944032,1876.61182,nan,6.944032,nan,4,720,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
339,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.61493682861328,59.377567291259766,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951864,1882.563684,nan,5.951864,nan,2,432,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
340,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.16103871663412,58.85245132446289,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6241156,1888.80484,nan,6.241156,nan,3,432,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
341,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.28329689132679,34.84437802762342,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5827860,1894.6327,nan,5.82786,nan,3,432,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
342,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.47223663330078,61.44647979736328,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331776,1899.964476,nan,5.331776,nan,2,288,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
343,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,5042484,1905.00696,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
344,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.129594214078566,35.888661291585585,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,6034580,1911.04154,nan,6.03458,nan,3,504,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.005218218629075,40.47888345272259,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241372,1917.282912,nan,6.241372,nan,3,648,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
346,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,5455996,1922.738908,nan,5.455996,nan,1,504,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.6227550659316,38.60537334637214,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,5745144,1928.484052,nan,5.745144,nan,2,360,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.35249490978524,37.92190889684528,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5828076,1934.312128,nan,5.828076,nan,3,648,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.190859568071346,36.83037364715874,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538352,1939.85048,nan,5.538352,nan,2,216,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
350,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629188,1944.479668,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
351,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.26738812238341,40.240009317300334,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001340,1949.481008,nan,5.00134,nan,3,504,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
352,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4535140991211,67.40320587158203,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711832,1954.19284,nan,4.711832,nan,2,288,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
353,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,20,40,1,1,40,0,2,-105.0,70.5,-47.5,5.0,4422468,1958.615308,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
354,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.48605290793855,26.74344315580711,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207844,1963.823152,nan,5.207844,nan,3,360,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
355,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.482873638022696,47.43257103651569,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,1968.741704,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
356,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.540855493295886,19.46500547862445,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,1973.660256,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
357,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711760,1978.372016,nan,4.71176,nan,2,216,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.058794021606445,60.33206558227539,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4712048,1983.084064,nan,4.712048,nan,2,504,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
359,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.19285535881763,36.830874874982634,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711688,1987.795752,nan,4.711688,nan,2,144,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
360,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.95612335205078,58.237693786621094,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207844,1993.003596,nan,5.207844,nan,3,360,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
361,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.64000988006592,57.60822677612305,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778456,1999.782052,nan,6.778456,nan,2,432,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
362,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.13231658935547,59.31835174560547,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778456,2006.560508,nan,6.778456,nan,2,432,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
363,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.19963455200195,66.19963455200195,33,66,1,1,66,0,2,-105.0,70.5,-47.5,5.0,7108964,2013.669472,nan,7.108964,nan,1,288,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
364,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.84746689812093,18.439800237092904,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7687764,2021.357236,nan,7.687764,nan,3,504,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
365,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.856923283513865,39.786247357002075,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605120,2028.962356,nan,7.60512,nan,2,504,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
366,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.11265563964844,68.11265563964844,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902244,2035.8646,nan,6.902244,nan,1,216,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
367,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.229801177978516,59.36711883544922,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778312,2042.642912,nan,6.778312,nan,2,288,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
368,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.31710624694824,64.50828170776367,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778672,2049.421584,nan,6.778672,nan,2,648,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
369,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.533180236816406,58.533172607421875,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282516,2055.7041,nan,6.282516,nan,1,432,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
370,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.341360092163086,59.44952392578125,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158584,2061.862684,nan,6.158584,nan,2,504,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
371,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.01902834574381,58.671730041503906,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,6034580,2067.897264,nan,6.03458,nan,3,504,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
372,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.96646882527504,43.53819835840782,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207916,2073.10518,nan,5.207916,nan,3,432,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
373,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.465965270996094,60.465965270996094,17,34,1,1,34,0,2,-105.0,70.5,-47.5,5.0,3802596,2076.907776,nan,3.802596,nan,1,288,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
374,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.6467399597168,60.35073471069336,14,28,1,2,28,0,3,-105.0,70.5,-47.5,5.0,3472376,2080.380152,nan,3.472376,nan,2,720,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
375,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.259674072265625,61.259674072265625,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182508,2083.56266,nan,3.182508,nan,1,144,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
376,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.21084976196289,58.21084976196289,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769212,2086.331872,nan,2.769212,nan,1,144,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
377,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.46863269805908,59.13115692138672,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2851856,2089.183728,nan,2.851856,nan,2,144,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.389227867126465,59.0218391418457,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3471872,2092.6556,nan,3.471872,nan,2,216,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
379,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.76630465189616,59.13052749633789,13,26,0,3,26,0,3,-105.0,70.5,-47.5,5.0,3554516,2096.210116,nan,3.554516,nan,3,216,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
380,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.783583323160805,57.77301788330078,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381396,2100.591512,nan,4.381396,nan,3,504,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
381,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.302738189697266,58.302738189697266,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,2104.807188,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
382,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.55867004394531,58.55867004394531,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,2109.022936,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
383,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.787288665771484,62.787288665771484,20,40,1,1,40,0,2,-105.0,70.5,-47.5,5.0,4422756,2113.445692,nan,4.422756,nan,1,504,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
384,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.244520788749014,32.6718551347563,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084056,2118.529748,nan,5.084056,nan,4,576,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
385,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.71104049682617,64.71104049682617,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182580,2121.712328,nan,3.18258,nan,1,216,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
386,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.73095604974823,39.73134144386785,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645424,2124.357752,nan,2.645424,nan,2,360,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
387,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.800363540649414,58.80035400390625,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562708,2126.92046,nan,2.562708,nan,1,288,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
388,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.44065379441654,33.32051581540572,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,3968100,2130.88856,nan,3.9681,nan,3,504,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
389,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.803417831504873,20.91647437150528,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505256,2135.393816,nan,4.505256,nan,2,360,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
390,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.16658973693848,61.07253646850586,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4712048,2140.105864,nan,4.712048,nan,2,504,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
391,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.17700481414795,60.24971389770508,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505256,2144.61112,nan,4.505256,nan,2,360,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
392,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.01489764407485,44.36723290175007,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885312,2148.496432,nan,3.885312,nan,2,360,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
393,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,13,26,1,1,26,0,2,-105.0,70.5,-47.5,5.0,2975932,2151.472364,nan,2.975932,nan,1,216,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
394,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.78769691193909,34.418088177647995,12,24,0,4,24,0,4,-105.0,70.5,-47.5,5.0,3637376,2155.10974,nan,3.637376,nan,4,432,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
395,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,14,28,1,1,28,0,2,-105.0,70.5,-47.5,5.0,3182652,2158.292392,nan,3.182652,nan,1,288,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
396,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.05715647490963,38.1183982642695,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910792,2164.203184,nan,5.910792,nan,4,720,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
397,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.24797439575195,57.79395294189453,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745288,2169.948472,nan,5.745288,nan,2,504,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
398,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.453540338410335,26.186893319847982,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861028,2176.8095,nan,6.861028,nan,3,360,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
399,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.264339447021484,60.2106819152832,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365088,2183.174588,nan,6.365088,nan,2,360,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
400,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.72042465209961,64.72042465209961,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662284,2188.836872,nan,5.662284,nan,1,144,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
401,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.826189041137695,60.2106819152832,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745144,2194.582016,nan,5.745144,nan,2,360,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
402,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.34708867625848,67.26799665050164,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745216,2200.327232,nan,5.745216,nan,2,432,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
403,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.00735282897949,58.61149597167969,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952008,2206.27924,nan,5.952008,nan,2,576,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
404,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.67889881134033,59.954586029052734,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952080,2212.23132,nan,5.95208,nan,2,648,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
