step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
341,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.75134468078613,61.7513427734375,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2150420,616.585432,nan,2.15042,nan,1,1296,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
342,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78055191040039,61.78055191040039,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2150420,618.735852,nan,2.15042,nan,1,1296,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
343,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356996,621.092848,nan,2.356996,nan,1,1224,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
344,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2150204,623.243052,nan,2.150204,nan,1,1080,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
345,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.71818542480469,63.80509567260742,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232704,625.475756,nan,2.232704,nan,2,936,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
346,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.56755256652832,67.50382995605469,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232704,627.70846,nan,2.232704,nan,2,936,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
347,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1447256,629.155716,nan,1.447256,nan,0,720,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
348,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1323036,630.478752,nan,1.323036,nan,1,504,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
349,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1323036,631.801788,nan,1.323036,nan,1,504,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
350,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.1169490814209,58.73006820678711,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2026056,633.827844,nan,2.026056,nan,2,936,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
351,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.30267573361432,21.04441836793008,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025984,635.853828,nan,2.025984,nan,2,864,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
352,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.920467376708984,60.209659576416016,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025984,637.879812,nan,2.025984,nan,2,864,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
353,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.99457306505655,37.880527499383874,7,14,0,4,14,0,4,-105.0,70.5,-47.5,5.0,2604496,640.484308,nan,2.604496,nan,4,792,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
354,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45232963562012,67.40082931518555,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025696,642.510004,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
355,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725784301758,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025768,644.535772,nan,2.025768,nan,2,648,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.189147575927905,36.92419351387058,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314988,646.85076,nan,2.314988,nan,3,576,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736260,648.58702,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.65014775594076,60.2106819152832,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314844,650.901864,nan,2.314844,nan,3,432,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,652.63798,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46614074707031,67.40320587158203,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025696,654.663676,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
361,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.60672378540039,57.58195495605469,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2439136,657.102812,nan,2.439136,nan,2,720,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
362,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5945053100586,64.5945053100586,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149772,659.252584,nan,2.149772,nan,1,648,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
363,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.26021385192871,74.26021385192871,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149772,661.402356,nan,2.149772,nan,1,648,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
364,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.245962142944336,62.13394546508789,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2646000,664.048356,nan,2.646,nan,2,936,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.6068344116211,67.6068344116211,11,22,3,1,22,0,4,-105.0,70.5,-47.5,5.0,2563716,666.612072,nan,2.563716,nan,1,1296,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
366,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,74.31270408630371,74.31270408630371,9,18,3,1,18,0,4,-105.0,70.5,-47.5,5.0,2150060,668.762132,nan,2.15006,nan,1,936,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
367,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.89670372009277,61.22945785522461,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612256,670.374388,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
368,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.598941802978516,59.67347717285156,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,671.986428,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
369,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.667396545410156,62.53201675415039,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,673.391748,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
370,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.70158004760742,57.70158004760742,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,674.301056,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
371,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.902262687683105,57.624855041503906,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,675.706376,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.52132034301758,61.52131652832031,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,677.02898,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.92549324035645,65.68859100341797,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,678.64102,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
374,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.053149085804385,59.91663632945673,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,680.25306,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,681.2863,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
376,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.354990005493164,58.85260009765625,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,682.691692,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
377,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,683.104988,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
378,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.11253356933594,73.11253356933594,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,683.601,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
379,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.4561824798584,59.495513916015625,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198816,684.799816,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
380,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.89608383178711,67.89608383178711,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909452,685.709268,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
381,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.736366271972656,59.74876403808594,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198744,686.908012,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
382,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,687.527956,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
383,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,688.1479,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
384,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.35219955444336,67.35219955444336,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,688.850632,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
385,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.101073127552425,60.07547650890008,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198744,690.049376,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
386,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.51540361003534,61.763998847767276,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198744,691.24812,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
387,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.06804084777832,58.06803894042969,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116028,692.364148,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
388,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69851493835449,61.69851303100586,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,693.480104,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
389,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.9738073348999,57.7369270324707,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025624,695.505728,nan,2.025624,nan,2,504,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
390,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.24482431499908,38.85697836499456,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,2232272,697.738,nan,2.232272,nan,2,504,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
391,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.77133981137843,18.877464345968814,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,2728284,700.466284,nan,2.728284,nan,3,576,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
392,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.01655866247895,46.65825973165127,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728140,703.194424,nan,2.72814,nan,3,432,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
393,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.44200134277344,65.44200134277344,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,705.137044,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
394,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.48898696899414,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,706.955732,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
395,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.39166641235352,60.98554611206055,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818760,708.774492,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
396,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.15196444630152,38.66301337249186,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,710.386604,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
397,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.73613739013672,60.19895553588867,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,711.998572,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
398,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.38538360595703,67.38538360595703,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,713.321176,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
399,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322676,714.643852,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
400,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.58501908380585,39.50746067604559,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612112,716.255964,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
401,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.24807897560687,38.94575110442545,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,717.868076,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
402,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,719.480044,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
403,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.67003059387207,57.936851501464844,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,721.29866,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
404,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942620,723.24128,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
405,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.466820689030456,39.50746067604559,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,2232200,725.47348,nan,2.2322,nan,2,432,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
406,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.131961553709836,40.313319570984916,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645424,728.118904,nan,2.645424,nan,2,360,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
407,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.11616325378418,64.27696228027344,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645352,730.764256,nan,2.645352,nan,2,288,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
408,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.98962211608887,63.25529479980469,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645352,733.409608,nan,2.645352,nan,2,288,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
409,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.40287017822266,71.40287017822266,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356060,735.765668,nan,2.35606,nan,1,288,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
410,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.292944726153195,41.114721961247184,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,2645640,738.411308,nan,2.64564,nan,2,576,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
411,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.49465949545124,36.76153370219128,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,740.229996,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
412,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.8893928527832,58.88938903808594,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,741.139304,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
413,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.63227081298828,58.63227081298828,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,741.841964,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
414,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,742.048612,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
415,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.75221633911133,59.75221633911133,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,742.544696,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
416,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.102142333984375,61.102142333984375,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,743.040708,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
417,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,743.247356,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
418,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,743.454004,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
419,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.67517852783203,57.67517852783203,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,744.156664,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
420,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.83626883639997,33.86283949798628,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198888,745.355552,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
421,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.4444637298584,59.6257438659668,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198744,746.554296,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
422,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.5181884765625,57.5181884765625,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,747.670324,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
423,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.53768920898438,66.53768920898438,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116172,748.786496,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
424,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.32268524169922,67.32268524169922,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116100,749.902596,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
425,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.18865203857422,57.65336990356445,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315204,752.2178,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
426,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.352294921875,58.56150436401367,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2025768,754.243568,nan,2.025768,nan,2,648,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
427,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.7039794921875,65.7039794921875,7,14,3,1,14,0,4,-105.0,70.5,-47.5,5.0,1736404,755.979972,nan,1.736404,nan,1,576,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
428,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.90456803485346,41.2890167185479,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,2728500,758.708472,nan,2.7285,nan,3,792,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
429,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.764247915027134,38.85397446377668,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,761.147176,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
430,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52314376831055,67.52314376831055,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942980,763.090156,nan,1.94298,nan,1,504,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
431,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942836,765.032992,nan,1.942836,nan,1,360,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
