step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
319,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.643453897564825,34.42807896901063,88,176,0,4,176,0,4,-105.0,70.5,-47.5,5.0,19343056,5376.487996,nan,19.343056,nan,4,864,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
320,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.21569210225202,29.244032012202368,88,176,2,4,176,0,6,-105.0,70.5,-47.5,5.0,19344496,5395.832492,nan,19.344496,nan,4,2304,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
321,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.77851494394816,31.99972555784258,82,164,1,5,164,0,6,-105.0,70.5,-47.5,5.0,18393756,5414.226248,nan,18.393756,nan,5,2160,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
322,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.421710049266,47.950902990820424,81,162,0,5,162,0,5,-105.0,70.5,-47.5,5.0,18186676,5432.412924,nan,18.186676,nan,5,1728,1445800,10,16738488,162,5,660,320,80,340,85,165,5,0,0,5
323,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.79705427756675,26.47058187017634,81,162,1,5,162,0,6,-105.0,70.5,-47.5,5.0,18186748,5450.599672,nan,18.186748,nan,5,1800,1445800,10,16738488,162,5,660,320,80,340,85,165,5,0,0,5
324,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.64942794448375,24.877961626641422,78,156,1,5,156,0,6,-105.0,70.5,-47.5,5.0,17566732,5468.166404,nan,17.566732,nan,5,1728,1445800,10,16118544,156,5,660,320,80,340,85,165,5,0,0,5
325,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.30641452190245,32.94437980750917,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,18227172,5486.393576,nan,18.227172,nan,3,864,867480,6,17358432,168,3,396,192,48,204,51,99,3,0,0,3
326,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.59451776471164,18.257995311802894,85,170,0,5,170,0,5,-105.0,70.5,-47.5,5.0,19013124,5505.4067,nan,19.013124,nan,5,1584,1445800,10,17565080,170,5,660,320,80,340,85,165,5,0,0,5
327,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.50666840740439,34.14534283154007,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,17896664,5523.303364,nan,17.896664,nan,4,1008,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
328,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.6210569826822,33.248541043540314,81,162,1,5,162,0,6,-105.0,70.5,-47.5,5.0,18186748,5541.490112,nan,18.186748,nan,5,1800,1445800,10,16738488,162,5,660,320,80,340,85,165,5,0,0,5
329,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.87741322196283,36.67620279824034,84,168,2,4,168,0,6,-105.0,70.5,-47.5,5.0,18517184,5560.007296,nan,18.517184,nan,4,1584,1156640,8,17358432,168,4,528,256,64,272,68,132,4,0,0,4
330,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.24917892991335,40.05259553197974,87,174,1,6,174,0,7,-105.0,70.5,-47.5,5.0,19715928,5579.723224,nan,19.715928,nan,6,1800,1734960,12,17978376,174,6,792,384,96,408,102,198,6,0,0,6
331,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.739350945320766,21.281254133014272,79,158,0,5,158,0,5,-105.0,70.5,-47.5,5.0,17773092,5597.496316,nan,17.773092,nan,5,1440,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
332,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.2361175128976,32.26879392641704,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,16574204,5614.07052,nan,16.574204,nan,3,1080,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
333,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.48576548502704,36.54009917543674,77,154,0,5,154,0,5,-105.0,70.5,-47.5,5.0,17359508,5631.430028,nan,17.359508,nan,5,1152,1445800,10,15911896,154,5,660,320,80,340,85,165,5,0,0,5
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.171983956886436,44.9394318931137,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,16863712,5648.29374,nan,16.863712,nan,4,1296,1156640,8,15705248,152,4,528,256,64,272,68,132,4,0,0,4
335,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.98965749762052,36.21561415175309,68,136,1,3,136,0,4,-105.0,70.5,-47.5,5.0,14921164,5663.214904,nan,14.921164,nan,3,1224,867480,6,14052064,136,3,396,192,48,204,51,99,3,0,0,3
336,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.478864663429384,42.97161217871002,64,128,2,5,128,0,7,-105.0,70.5,-47.5,5.0,14673804,5677.888708,nan,14.673804,nan,5,1872,1445800,10,13225472,128,5,660,320,80,340,85,165,5,0,0,5
337,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.61339091626418,18.56657760208969,70,140,1,5,140,0,6,-105.0,70.5,-47.5,5.0,15913332,5693.80204,nan,15.913332,nan,5,1512,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
338,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.33872931128621,36.83176801174661,69,138,1,4,138,0,5,-105.0,70.5,-47.5,5.0,15417032,5709.219072,nan,15.417032,nan,4,1152,1156640,8,14258712,138,4,528,256,64,272,68,132,4,0,0,4
339,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.82668692460584,31.273923260875915,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,15829968,5725.04904,nan,15.829968,nan,4,792,1156640,8,14672008,142,4,528,256,64,272,68,132,4,0,0,4
340,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.665557861328125,60.21068572998047,74,148,1,3,148,0,4,-105.0,70.5,-47.5,5.0,16160836,5741.209876,nan,16.160836,nan,3,1008,867480,6,15291952,148,3,396,192,48,204,51,99,3,0,0,3
341,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.729630552773095,19.597322517192048,71,142,0,5,142,0,5,-105.0,70.5,-47.5,5.0,16120052,5757.329928,nan,16.120052,nan,5,1584,1445800,10,14672008,142,5,660,320,80,340,85,165,5,0,0,5
342,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.24309323741602,20.81628634510289,68,136,1,5,136,0,6,-105.0,70.5,-47.5,5.0,15500252,5772.83018,nan,15.500252,nan,5,1728,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
343,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.7379346054377,18.217988100996408,71,142,1,4,142,0,5,-105.0,70.5,-47.5,5.0,15830328,5788.660508,nan,15.830328,nan,4,1152,1156640,8,14672008,142,4,528,256,64,272,68,132,4,0,0,4
344,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5490779876709,61.445308685302734,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15457744,5804.118252,nan,15.457744,nan,2,504,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
345,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.95102335251616,37.68723440113089,75,150,2,4,150,0,6,-105.0,70.5,-47.5,5.0,16656920,5820.775172,nan,16.65692,nan,4,1152,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
346,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.77521496198367,20.42582499325968,79,158,1,6,158,0,7,-105.0,70.5,-47.5,5.0,18062816,5838.837988,nan,18.062816,nan,6,1872,1734960,12,16325192,158,6,792,384,96,408,102,198,6,0,0,6
347,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.65344699880859,18.865314280873346,80,160,1,4,160,0,5,-105.0,70.5,-47.5,5.0,17690592,5856.52858,nan,17.690592,nan,4,1584,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
348,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.610154091707294,40.67391100928651,79,158,1,4,158,0,5,-105.0,70.5,-47.5,5.0,17483944,5874.012524,nan,17.483944,nan,4,1584,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.34638584723859,18.379610569040313,78,156,1,3,156,0,4,-105.0,70.5,-47.5,5.0,16987572,5891.000096,nan,16.987572,nan,3,1152,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
350,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.07864634195964,60.30364990234375,78,156,1,3,156,0,4,-105.0,70.5,-47.5,5.0,16987716,5907.987812,nan,16.987716,nan,3,1296,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
351,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.57145056794622,39.1870301457061,76,152,1,4,152,0,5,-105.0,70.5,-47.5,5.0,16863928,5924.85174,nan,16.863928,nan,4,1512,1156640,8,15705248,152,4,528,256,64,272,68,132,4,0,0,4
352,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.74620941764529,21.17944352021461,73,146,2,4,146,0,6,-105.0,70.5,-47.5,5.0,16244272,5941.096012,nan,16.244272,nan,4,1800,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
353,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.52633874337228,38.97965789476602,74,148,1,5,148,0,6,-105.0,70.5,-47.5,5.0,16739996,5957.836008,nan,16.739996,nan,5,1584,1445800,10,15291952,148,5,660,320,80,340,85,165,5,0,0,5
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.588214481525064,21.682802251735588,75,150,0,4,150,0,4,-105.0,70.5,-47.5,5.0,16656920,5974.492928,nan,16.65692,nan,4,1152,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
355,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.5134973556171,32.86957926200703,75,150,0,4,150,0,4,-105.0,70.5,-47.5,5.0,16656704,5991.149632,nan,16.656704,nan,4,936,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
356,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.142375722763994,41.30641902522814,75,150,0,4,150,0,4,-105.0,70.5,-47.5,5.0,16657064,6007.806696,nan,16.657064,nan,4,1296,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
357,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.72945637649301,18.865314280873346,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,16367700,6024.174396,nan,16.3677,nan,3,1224,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
358,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.856121759664184,18.268746988138382,76,152,2,3,152,0,5,-105.0,70.5,-47.5,5.0,16574780,6040.749176,nan,16.57478,nan,3,1656,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
359,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.06066284191444,34.53795347833873,76,152,3,3,152,0,6,-105.0,70.5,-47.5,5.0,16574852,6057.324028,nan,16.574852,nan,3,1728,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
360,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.81105861936485,34.56990522780883,76,152,3,3,152,0,6,-105.0,70.5,-47.5,5.0,16575068,6073.899096,nan,16.575068,nan,3,1944,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
361,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.94123098566298,31.369098102716837,83,166,1,6,166,0,7,-105.0,70.5,-47.5,5.0,18889768,6092.788864,nan,18.889768,nan,6,2232,1734960,12,17151784,166,6,792,384,96,408,102,198,6,0,0,6
362,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.22909622317712,18.760690929842273,80,160,0,5,160,0,5,-105.0,70.5,-47.5,5.0,17980100,6110.768964,nan,17.9801,nan,5,1800,1445800,10,16531840,160,5,660,320,80,340,85,165,5,0,0,5
363,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.76511512505273,29.46258472906935,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,18723400,6129.492364,nan,18.7234,nan,4,1152,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
364,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.29544067382812,60.569610595703125,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,18434036,6147.9264,nan,18.434036,nan,3,1080,867480,6,17565080,170,3,396,192,48,204,51,99,3,0,0,3
365,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.72052266857437,37.547382240536066,88,176,0,4,176,0,4,-105.0,70.5,-47.5,5.0,19343704,6167.270104,nan,19.343704,nan,4,1512,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
366,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.22402681001107,44.78293192968647,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,18723688,6185.993792,nan,18.723688,nan,4,1440,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
367,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.423975339322425,19.14101822168619,77,154,0,5,154,0,5,-105.0,70.5,-47.5,5.0,17359796,6203.353588,nan,17.359796,nan,5,1440,1445800,10,15911896,154,5,660,320,80,340,85,165,5,0,0,5
368,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.14123452210055,38.15040017662366,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15541036,6218.894624,nan,15.541036,nan,3,1152,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
369,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.4014778137207,61.804168701171875,66,132,1,2,132,0,3,-105.0,70.5,-47.5,5.0,14218504,6233.113128,nan,14.218504,nan,2,1152,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
370,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,26.789602154694748,19.373458706560807,67,134,2,2,134,0,4,-105.0,70.5,-47.5,5.0,14426016,6247.539144,nan,14.426016,nan,2,2016,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
371,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.15379353284373,18.894151905225133,76,152,2,4,152,0,6,-105.0,70.5,-47.5,5.0,16865368,6264.404512,nan,16.865368,nan,4,2952,1156640,8,15705248,152,4,528,256,64,272,68,132,4,0,0,4
372,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.849656407494756,20.508894978744795,80,160,2,5,160,0,7,-105.0,70.5,-47.5,5.0,17981252,6282.385764,nan,17.981252,nan,5,2952,1445800,10,16531840,160,5,660,320,80,340,85,165,5,0,0,5
373,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.164202802420064,22.271419797873197,79,158,2,4,158,0,6,-105.0,70.5,-47.5,5.0,17485096,6299.87086,nan,17.485096,nan,4,2736,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
374,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.873315155718224,23.86821789614054,76,152,1,5,152,0,6,-105.0,70.5,-47.5,5.0,17153940,6317.0248,nan,17.15394,nan,5,2232,1445800,10,15705248,152,5,660,320,80,340,85,165,5,0,0,5
375,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.372898095435545,21.637588591400988,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,17773236,6334.798036,nan,17.773236,nan,5,1584,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
376,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.82797368367513,59.056766510009766,79,158,1,3,158,0,4,-105.0,70.5,-47.5,5.0,17194724,6351.99276,nan,17.194724,nan,3,1656,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
377,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.198753522041336,29.2660505347626,79,158,0,5,158,0,5,-105.0,70.5,-47.5,5.0,17773524,6369.766284,nan,17.773524,nan,5,1872,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
378,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.67445659637451,60.633628845214844,76,152,1,2,152,0,3,-105.0,70.5,-47.5,5.0,16285272,6386.051556,nan,16.285272,nan,2,1440,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
379,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.03984827560895,19.844762655774492,66,132,1,5,132,0,6,-105.0,70.5,-47.5,5.0,15086596,6401.138152,nan,15.086596,nan,5,1368,1445800,10,13638768,132,5,660,320,80,340,85,165,5,0,0,5
380,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.55837957020845,21.238254798346897,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,13474196,6414.612348,nan,13.474196,nan,3,792,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
381,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.80910888184194,43.05191380365326,63,126,1,4,126,0,5,-105.0,70.5,-47.5,5.0,14177720,6428.790068,nan,14.17772,nan,4,1728,1156640,8,13018824,126,4,528,256,64,272,68,132,4,0,0,4
382,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.3156483968099,58.62038040161133,61,122,1,3,122,0,4,-105.0,70.5,-47.5,5.0,13474988,6442.265056,nan,13.474988,nan,3,1584,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
383,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.23367473418028,31.78249594211649,60,120,1,4,120,0,5,-105.0,70.5,-47.5,5.0,13558352,6455.823408,nan,13.558352,nan,4,2304,1156640,8,12398880,120,4,528,256,64,272,68,132,4,0,0,4
384,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.623607368411314,27.765637163489032,63,126,1,5,126,0,6,-105.0,70.5,-47.5,5.0,14467012,6470.29042,nan,14.467012,nan,5,1728,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
385,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.17413139343262,57.55488967895508,64,128,1,4,128,0,5,-105.0,70.5,-47.5,5.0,14384080,6484.6745,nan,14.38408,nan,4,1440,1156640,8,13225472,128,4,528,256,64,272,68,132,4,0,0,4
386,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.917946275925566,40.40313609389643,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,14507868,6499.182368,nan,14.507868,nan,3,1224,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
387,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.681073453862464,26.252086288797585,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,15623896,6514.806264,nan,15.623896,nan,4,1368,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
388,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.01475645677874,31.80144761394951,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,13888068,6528.694332,nan,13.888068,nan,3,1368,867480,6,13018824,126,3,396,192,48,204,51,99,3,0,0,3
389,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.11028056355699,38.54033924880061,61,122,2,3,122,0,5,-105.0,70.5,-47.5,5.0,13474988,6542.16932,nan,13.474988,nan,3,1584,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
390,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.843684716052834,37.032049206277335,61,122,0,5,122,0,5,-105.0,70.5,-47.5,5.0,14053716,6556.223036,nan,14.053716,nan,5,1728,1445800,10,12605528,122,5,660,320,80,340,85,165,5,0,0,5
391,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.734604708178686,18.47053578965271,64,128,1,7,128,0,8,-105.0,70.5,-47.5,5.0,15252244,6571.47528,nan,15.252244,nan,7,1728,2024120,14,13225472,128,7,924,448,112,476,119,231,7,0,0,7
392,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.37438775922539,37.827929688697985,60,120,0,3,120,0,3,-105.0,70.5,-47.5,5.0,13268484,6584.743764,nan,13.268484,nan,3,1728,867480,6,12398880,120,3,396,192,48,204,51,99,3,0,0,3
393,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.78721742424403,33.97384825291151,58,116,1,4,116,0,5,-105.0,70.5,-47.5,5.0,13144552,6597.888316,nan,13.144552,nan,4,1800,1156640,8,11985584,116,4,528,256,64,272,68,132,4,0,0,4
394,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.5480062955683,27.985770573019693,58,116,2,5,116,0,7,-105.0,70.5,-47.5,5.0,13433988,6611.322304,nan,13.433988,nan,5,1944,1445800,10,11985584,116,5,660,320,80,340,85,165,5,0,0,5
395,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.99307060241699,58.15888214111328,57,114,1,3,114,0,4,-105.0,70.5,-47.5,5.0,12647892,6623.970196,nan,12.647892,nan,3,1080,867480,6,11778936,114,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.175212163130304,25.840854342896776,64,128,2,2,128,0,4,-105.0,70.5,-47.5,5.0,13805928,6637.776124,nan,13.805928,nan,2,1872,578320,4,13225472,128,2,264,128,32,136,34,66,2,0,0,2
397,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.10786251243671,47.557773381185704,74,148,0,5,148,0,5,-105.0,70.5,-47.5,5.0,16740212,6654.516336,nan,16.740212,nan,5,1800,1445800,10,15291952,148,5,660,320,80,340,85,165,5,0,0,5
398,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.95770009358723,60.47733688354492,81,162,1,3,162,0,4,-105.0,70.5,-47.5,5.0,17608380,6672.124716,nan,17.60838,nan,3,2016,867480,6,16738488,162,3,396,192,48,204,51,99,3,0,0,3
399,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.79661854104768,23.590633774301537,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,18724480,6690.849196,nan,18.72448,nan,4,2232,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
400,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.650210429615775,47.53455566664943,86,172,1,4,172,0,5,-105.0,70.5,-47.5,5.0,18930840,6709.780036,nan,18.93084,nan,4,1944,1156640,8,17771728,172,4,528,256,64,272,68,132,4,0,0,4
401,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.11847114562988,67.66912078857422,85,170,1,2,170,0,3,-105.0,70.5,-47.5,5.0,18145464,6727.9255,nan,18.145464,nan,2,1800,578320,4,17565080,170,2,264,128,32,136,34,66,2,0,0,2
402,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.593430603045455,34.58095739342103,86,172,2,4,172,0,6,-105.0,70.5,-47.5,5.0,18931272,6746.856772,nan,18.931272,nan,4,2376,1156640,8,17771728,172,4,528,256,64,272,68,132,4,0,0,4
403,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.982564468722394,20.154144071985442,90,180,2,4,180,0,6,-105.0,70.5,-47.5,5.0,19757864,6766.614636,nan,19.757864,nan,4,2376,1156640,8,18598320,180,4,528,256,64,272,68,132,4,0,0,4
404,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.496121344975414,40.872905279772425,92,184,3,4,184,0,7,-105.0,70.5,-47.5,5.0,20171448,6786.786084,nan,20.171448,nan,4,2664,1156640,8,19011616,184,4,528,256,64,272,68,132,4,0,0,4
405,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.90344540409225,46.91792848766112,92,184,1,4,184,0,5,-105.0,70.5,-47.5,5.0,20171088,6806.957172,nan,20.171088,nan,4,2304,1156640,8,19011616,184,4,528,256,64,272,68,132,4,0,0,4
406,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.75403172645553,24.183889368285115,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,20295524,6827.252696,nan,20.295524,nan,3,2736,867480,6,19424912,188,3,396,192,48,204,51,99,3,0,0,3
407,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.26691472596976,22.164210556170683,97,194,0,4,194,0,4,-105.0,70.5,-47.5,5.0,21205048,6848.457744,nan,21.205048,nan,4,3024,1156640,8,20044856,194,4,528,256,64,272,68,132,4,0,0,4
