step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
738,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.98708940094356,27.279181124066984,53,106,0,5,106,0,5,-105.0,70.5,-47.5,5.0,12402260,13219.095936,nan,12.40226,nan,5,3456,1445800,10,10952344,106,5,660,320,80,340,85,165,5,0,0,5
739,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.09337636518977,21.597442275763008,52,104,1,5,104,0,6,-105.0,70.5,-47.5,5.0,12196188,13231.292124,nan,12.196188,nan,5,4032,1445800,10,10745696,104,5,660,320,80,340,85,165,5,0,0,5
740,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.43500018733971,32.58908417013397,51,102,1,5,102,0,6,-105.0,70.5,-47.5,5.0,11988748,13243.280872,nan,11.988748,nan,5,3240,1445800,10,10539048,102,5,660,320,80,340,85,165,5,0,0,5
741,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.76336785041653,43.291554478605136,55,110,0,3,110,0,3,-105.0,70.5,-47.5,5.0,12236684,13255.517556,nan,12.236684,nan,3,3168,867480,6,11365640,110,3,396,192,48,204,51,99,3,0,0,3
742,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.723572960316424,41.6835499789324,53,106,2,3,106,0,5,-105.0,70.5,-47.5,5.0,11823028,13267.340584,nan,11.823028,nan,3,2808,867480,6,10952344,106,3,396,192,48,204,51,99,3,0,0,3
743,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.6489315032959,61.702945709228516,53,106,0,2,106,0,2,-105.0,70.5,-47.5,5.0,11534024,13278.874608,nan,11.534024,nan,2,3096,578320,4,10952344,106,2,264,128,32,136,34,66,2,0,0,2
744,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.707351395623846,18.887102827518753,58,116,0,5,116,0,5,-105.0,70.5,-47.5,5.0,13435860,13292.310468,nan,13.43586,nan,5,3816,1445800,10,11985584,116,5,660,320,80,340,85,165,5,0,0,5
745,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.5357462103441,34.1538848701276,72,144,1,5,144,0,6,-105.0,70.5,-47.5,5.0,16330300,13308.640768,nan,16.3303,nan,5,5184,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
746,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.37788963317871,58.51793670654297,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,15875216,13324.515984,nan,15.875216,nan,2,4680,578320,4,15291952,148,2,264,128,32,136,34,66,2,0,0,2
747,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.55769309984561,18.595142439620357,81,162,3,4,162,0,7,-105.0,70.5,-47.5,5.0,17900696,13342.41668,nan,17.900696,nan,4,5040,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
748,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.176740177848494,28.0748621541261,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,18644644,13361.061324,nan,18.644644,nan,3,5040,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
749,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.33073081726434,44.13080412535072,96,192,1,5,192,0,6,-105.0,70.5,-47.5,5.0,21291436,13382.35276,nan,21.291436,nan,5,6768,1445800,10,19838208,192,5,660,320,80,340,85,165,5,0,0,5
750,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.31468327840169,61.795528411865234,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,20919356,13403.272116,nan,20.919356,nan,3,6624,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
751,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.1427638194952,29.66426300786617,98,196,1,3,196,0,4,-105.0,70.5,-47.5,5.0,21126724,13424.39884,nan,21.126724,nan,3,7344,867480,6,20251504,196,3,396,192,48,204,51,99,3,0,0,3
752,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.835696574714575,30.071969219659,92,184,0,5,184,0,5,-105.0,70.5,-47.5,5.0,20465636,13444.864476,nan,20.465636,nan,5,7560,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
753,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.9830641746521,58.20873260498047,92,184,1,4,184,0,5,-105.0,70.5,-47.5,5.0,20175624,13465.0401,nan,20.175624,nan,4,6840,1156640,8,19011616,184,4,528,256,64,272,68,132,4,0,0,4
754,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.14480120602255,24.012139306503023,92,184,1,5,184,0,6,-105.0,70.5,-47.5,5.0,20464484,13485.504584,nan,20.464484,nan,5,6408,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
755,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.939697673700536,60.68187713623047,96,192,1,4,192,0,5,-105.0,70.5,-47.5,5.0,21001784,13506.506368,nan,21.001784,nan,4,6408,1156640,8,19838208,192,4,528,256,64,272,68,132,4,0,0,4
756,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.64257235147293,23.239546096229006,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,20092548,13526.598916,nan,20.092548,nan,3,6408,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
757,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.58604096813471,19.319982405345687,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,20588128,13547.187044,nan,20.588128,nan,4,6048,1156640,8,19424912,188,4,528,256,64,272,68,132,4,0,0,4
758,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.5909818942971,26.88104797676706,93,186,0,5,186,0,5,-105.0,70.5,-47.5,5.0,20670124,13567.857168,nan,20.670124,nan,5,5400,1445800,10,19218264,186,5,660,320,80,340,85,165,5,0,0,5
759,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.84126098586402,28.277598387353496,91,182,0,4,182,0,4,-105.0,70.5,-47.5,5.0,19967320,13587.824488,nan,19.96732,nan,4,5184,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
760,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.13805866241455,61.04431915283203,91,182,1,4,182,0,5,-105.0,70.5,-47.5,5.0,19967392,13607.79188,nan,19.967392,nan,4,5256,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
761,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.188239545546395,20.11062752475741,102,204,1,4,204,0,5,-105.0,70.5,-47.5,5.0,22241384,13630.033264,nan,22.241384,nan,4,6120,1156640,8,21078096,204,4,528,256,64,272,68,132,4,0,0,4
762,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.63771724700928,58.9538459777832,106,212,0,4,212,0,4,-105.0,70.5,-47.5,5.0,23068408,13653.101672,nan,23.068408,nan,4,6552,1156640,8,21904688,212,4,528,256,64,272,68,132,4,0,0,4
763,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.82442665100098,61.442291259765625,109,218,1,3,218,0,4,-105.0,70.5,-47.5,5.0,23399564,13676.501236,nan,23.399564,nan,3,7056,867480,6,22524632,218,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.29355239868164,58.21216583251953,113,226,0,3,226,0,3,-105.0,70.5,-47.5,5.0,24226156,13700.727392,nan,24.226156,nan,3,7056,867480,6,23351224,226,3,396,192,48,204,51,99,3,0,0,3
765,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.10835113670521,35.02412346136544,108,216,0,3,216,0,3,-105.0,70.5,-47.5,5.0,23193204,13723.920596,nan,23.193204,nan,3,7344,867480,6,22317984,216,3,396,192,48,204,51,99,3,0,0,3
766,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.2571268081665,60.2713737487793,104,208,0,2,208,0,2,-105.0,70.5,-47.5,5.0,22078544,13745.99914,nan,22.078544,nan,2,8568,578320,4,21491392,208,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.64982786308409,21.393282835760555,106,212,2,7,212,0,9,-105.0,70.5,-47.5,5.0,23939092,13769.938232,nan,23.939092,nan,7,9360,2024120,14,21904688,212,7,924,448,112,476,119,231,7,0,0,7
768,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.68014648617993,23.816399170614325,109,218,1,5,218,0,6,-105.0,70.5,-47.5,5.0,23978364,13793.916596,nan,23.978364,nan,5,7272,1445800,10,22524632,218,5,660,320,80,340,85,165,5,0,0,5
769,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.35797305218746,40.644419660561155,117,234,0,2,234,0,2,-105.0,70.5,-47.5,5.0,24763744,13818.68034,nan,24.763744,nan,2,7344,578320,4,24177816,234,2,264,128,32,136,34,66,2,0,0,2
770,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.84733454386394,64.8335189819336,114,228,0,3,228,0,3,-105.0,70.5,-47.5,5.0,24433524,13843.113864,nan,24.433524,nan,3,7776,867480,6,23557872,228,3,396,192,48,204,51,99,3,0,0,3
771,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.932083883556764,22.744523364942868,109,218,1,6,218,0,7,-105.0,70.5,-47.5,5.0,24268088,13867.381952,nan,24.268088,nan,6,7704,1734960,12,22524632,218,6,792,384,96,408,102,198,6,0,0,6
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.04379373607917,38.09579742306412,104,208,1,4,208,0,5,-105.0,70.5,-47.5,5.0,22655544,13890.037496,nan,22.655544,nan,4,6984,1156640,8,21491392,208,4,528,256,64,272,68,132,4,0,0,4
773,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.98680114746094,60.21068572998047,104,208,1,2,208,0,3,-105.0,70.5,-47.5,5.0,22077032,13912.114528,nan,22.077032,nan,2,7056,578320,4,21491392,208,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.71826934814453,58.71826934814453,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,19927836,13932.042364,nan,19.927836,nan,1,6984,289160,2,19631560,190,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.003486022441614,31.55039287315411,95,190,0,5,190,0,5,-105.0,70.5,-47.5,5.0,21085940,13953.128304,nan,21.08594,nan,5,7920,1445800,10,19631560,190,5,660,320,80,340,85,165,5,0,0,5
776,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.793990755199424,40.26524610366561,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20011992,13973.140296,nan,20.011992,nan,2,8496,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.9794915606514,21.684564252335846,102,204,1,5,204,0,6,-105.0,70.5,-47.5,5.0,22534132,13995.674428,nan,22.534132,nan,5,9576,1445800,10,21078096,204,5,660,320,80,340,85,165,5,0,0,5
778,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,2,562500.0,26.934353021249223,18.15161645520108,101,202,2,4,202,0,6,-105.0,70.5,-47.5,5.0,22038336,14017.712764,nan,22.038336,nan,4,9720,1156640,8,20871448,202,4,528,256,64,272,68,132,4,0,0,4
779,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.524549562810876,20.09776204226752,104,208,2,7,208,0,9,-105.0,70.5,-47.5,5.0,23526084,14041.238848,nan,23.526084,nan,7,9648,2024120,14,21491392,208,7,924,448,112,476,119,231,7,0,0,7
780,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.339876556701675,21.20773067665164,104,208,0,6,208,0,6,-105.0,70.5,-47.5,5.0,23234848,14064.473696,nan,23.234848,nan,6,7704,1734960,12,21491392,208,6,792,384,96,408,102,198,6,0,0,6
781,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.3227973440665,37.480557330573035,103,206,1,5,206,0,6,-105.0,70.5,-47.5,5.0,22738332,14087.212028,nan,22.738332,nan,5,7128,1445800,10,21284744,206,5,660,320,80,340,85,165,5,0,0,5
782,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.9205436706543,58.258811950683594,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21250296,14108.462324,nan,21.250296,nan,2,6912,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.1403865814209,74.1403865814209,97,194,0,1,194,0,1,-105.0,70.5,-47.5,5.0,20341492,14128.803816,nan,20.341492,nan,1,7344,289160,2,20044856,194,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.50022583153918,38.761466906829746,97,194,0,4,194,0,4,-105.0,70.5,-47.5,5.0,21210592,14150.014408,nan,21.210592,nan,4,8568,1156640,8,20044856,194,4,528,256,64,272,68,132,4,0,0,4
785,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.974852245424216,27.461250891829366,94,188,0,6,188,0,6,-105.0,70.5,-47.5,5.0,21168152,14171.18256,nan,21.168152,nan,6,7488,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
786,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,87,174,0,0,174,0,0,-105.0,70.5,-47.5,5.0,17983848,14189.166408,nan,17.983848,nan,0,5472,0,0,17978376,174,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.630259271702656,31.533893433489276,83,166,0,4,166,0,4,-105.0,70.5,-47.5,5.0,18314784,14207.481192,nan,18.314784,nan,4,5832,1156640,8,17151784,166,4,528,256,64,272,68,132,4,0,0,4
788,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.608755786328835,24.51474588971425,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,16578524,14224.059716,nan,16.578524,nan,3,5400,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.92149091944971,36.43283257259334,76,152,1,5,152,0,6,-105.0,70.5,-47.5,5.0,17157324,14241.21704,nan,17.157324,nan,5,5616,1445800,10,15705248,152,5,660,320,80,340,85,165,5,0,0,5
790,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.35301301983543,36.95310811809066,79,158,0,4,158,0,4,-105.0,70.5,-47.5,5.0,17488768,14258.705808,nan,17.488768,nan,4,6408,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.89033217292776,23.755537152834826,82,164,2,4,164,0,6,-105.0,70.5,-47.5,5.0,18108784,14276.814592,nan,18.108784,nan,4,6480,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.09744779505719,30.366976079270202,82,164,1,5,164,0,6,-105.0,70.5,-47.5,5.0,18397644,14295.212236,nan,18.397644,nan,5,6048,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.877838134765625,57.90289306640625,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,17943136,14313.155372,nan,17.943136,nan,2,6120,578320,4,17358432,168,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.719694382250395,45.2141714426655,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,16785892,14329.941264,nan,16.785892,nan,3,6120,867480,6,15911896,154,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.682538964258775,34.17290108897457,71,142,2,6,142,0,8,-105.0,70.5,-47.5,5.0,16413664,14346.354928,nan,16.413664,nan,6,5904,1734960,12,14672008,142,6,792,384,96,408,102,198,6,0,0,6
796,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.15263557434082,57.648616790771484,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,14015528,14360.370456,nan,14.015528,nan,2,4824,578320,4,13432120,130,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.26893386830182,27.79469618398447,66,132,1,2,132,0,3,-105.0,70.5,-47.5,5.0,14222464,14374.59292,nan,14.222464,nan,2,5112,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
798,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.1859957967003,23.326512650516168,62,124,3,5,124,0,8,-105.0,70.5,-47.5,5.0,14263604,14388.856524,nan,14.263604,nan,5,4968,1445800,10,12812176,124,5,660,320,80,340,85,165,5,0,0,5
799,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.323901396875975,18.035744364491975,62,124,1,5,124,0,6,-105.0,70.5,-47.5,5.0,14262956,14403.11948,nan,14.262956,nan,5,4320,1445800,10,12812176,124,5,660,320,80,340,85,165,5,0,0,5
800,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.533236367917745,21.29117666444575,60,120,0,2,120,0,2,-105.0,70.5,-47.5,5.0,12980848,14416.100328,nan,12.980848,nan,2,3384,578320,4,12398880,120,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.01679119293922,23.873923428578205,62,124,1,4,124,0,5,-105.0,70.5,-47.5,5.0,13973880,14430.074208,nan,13.97388,nan,4,4536,1156640,8,12812176,124,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.37843258010825,37.96035002196944,68,136,0,4,136,0,4,-105.0,70.5,-47.5,5.0,15214200,14445.288408,nan,15.2142,nan,4,4968,1156640,8,14052064,136,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18482208251953,60.18482208251953,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,14759764,14460.048172,nan,14.759764,nan,1,5112,289160,2,14465360,140,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.21473843668866,45.655117914889175,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15256280,14475.304452,nan,15.25628,nan,2,5688,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.04234545614541,41.25900249746916,63,126,0,4,126,0,4,-105.0,70.5,-47.5,5.0,14181608,14489.48606,nan,14.181608,nan,4,5616,1156640,8,13018824,126,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,13313948,14502.800008,nan,13.313948,nan,1,5832,289160,2,13018824,126,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.38501216092285,31.227856267000654,64,128,1,6,128,0,7,-105.0,70.5,-47.5,5.0,14967776,14517.767784,nan,14.967776,nan,6,6552,1734960,12,13225472,128,6,792,384,96,408,102,198,6,0,0,6
808,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.51365587907342,40.59843320693709,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,14099612,14531.867396,nan,14.099612,nan,3,6264,867480,6,13225472,128,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.134624906556105,23.837889585289894,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14720132,14546.587528,nan,14.720132,nan,3,6840,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.20209550857544,62.919044494628906,67,134,2,4,134,0,6,-105.0,70.5,-47.5,5.0,15009856,14561.597384,nan,15.009856,nan,4,7272,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.929773098339986,20.711009786544572,74,148,1,4,148,0,5,-105.0,70.5,-47.5,5.0,16456680,14578.054064,nan,16.45668,nan,4,7560,1156640,8,15291952,148,4,528,256,64,272,68,132,4,0,0,4
812,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.67758579119227,18.90220044236052,70,140,0,5,140,0,5,-105.0,70.5,-47.5,5.0,15918948,14593.973012,nan,15.918948,nan,5,7128,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
813,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.615806579589844,63.615806579589844,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,15381076,14609.354088,nan,15.381076,nan,1,6480,289160,2,15085304,146,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.001155479410954,33.49487937638936,78,156,1,3,156,0,4,-105.0,70.5,-47.5,5.0,16993764,14626.347852,nan,16.993764,nan,3,7344,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.352846217933234,21.55556295476842,78,156,2,7,156,0,9,-105.0,70.5,-47.5,5.0,18150788,14644.49864,nan,18.150788,nan,7,7200,2024120,14,16118544,156,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.0996208190918,58.0996208190918,74,148,0,1,148,0,1,-105.0,70.5,-47.5,5.0,15586932,14660.085572,nan,15.586932,nan,1,5688,289160,2,15291952,148,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.806075001829946,18.735837024531495,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,14512548,14674.59812,nan,14.512548,nan,3,5904,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.92504525788553,37.000771061902526,61,122,1,6,122,0,7,-105.0,70.5,-47.5,5.0,14346896,14688.945016,nan,14.346896,nan,6,5616,1734960,12,12605528,122,6,792,384,96,408,102,198,6,0,0,6
819,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.38616376936515,42.540089125871255,60,120,1,3,120,0,4,-105.0,70.5,-47.5,5.0,13271364,14702.21638,nan,13.271364,nan,3,4608,867480,6,12398880,120,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.86321804579769,27.64611082112728,60,120,1,4,120,0,5,-105.0,70.5,-47.5,5.0,13560800,14715.77718,nan,13.5608,nan,4,4752,1156640,8,12398880,120,4,528,256,64,272,68,132,4,0,0,4
821,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.21693471018733,30.69682206877865,58,116,0,4,116,0,4,-105.0,70.5,-47.5,5.0,13147936,14728.925116,nan,13.147936,nan,4,5184,1156640,8,11985584,116,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.98550293855542,19.492307350154366,57,114,0,7,114,0,7,-105.0,70.5,-47.5,5.0,13808948,14742.734064,nan,13.808948,nan,7,4968,2024120,14,11778936,114,7,924,448,112,476,119,231,7,0,0,7
823,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.007201102325745,30.990489858362032,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,12650988,14755.385052,nan,12.650988,nan,3,4176,867480,6,11778936,114,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.89769544969966,60.208641052246094,57,114,1,3,114,0,4,-105.0,70.5,-47.5,5.0,12650988,14768.03604,nan,12.650988,nan,3,4176,867480,6,11778936,114,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.69657504151028,21.015737516396236,51,102,0,5,102,0,5,-105.0,70.5,-47.5,5.0,11989828,14780.025868,nan,11.989828,nan,5,4320,1445800,10,10539048,102,5,660,320,80,340,85,165,5,0,0,5
826,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.198977038078677,19.582726859663605,51,102,0,3,102,0,3,-105.0,70.5,-47.5,5.0,11411316,14791.437184,nan,11.411316,nan,3,4392,867480,6,10539048,102,3,396,192,48,204,51,99,3,0,0,3
