step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.60659419474685,46.501577925533475,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,1819336,169.680108,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
88,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.11742305687449,45.48095066601134,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,171.788736,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.11743311717046,45.48093550196164,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,173.897364,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.60774563443202,47.554820716598684,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,1819336,175.7167,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.311848537319904,44.94530532421027,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,177.94962,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.17600630686343,45.37743443410406,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,180.678624,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.04493492524213,45.955498119008084,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,183.407628,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.311390688181696,45.56861025514702,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,186.136632,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.86939143729413,46.4086794404718,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026128,188.16276,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.31797210947201,36.3904183897877,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,1819336,189.982096,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.588831192451686,27.4222336176738,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,191.59464,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.04662031757655,32.09817882275804,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,193.289684,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.73740968522498,43.26402021792764,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,194.777936,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.536957688865854,43.45732038242596,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,195.770104,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.09392258310947,23.49175213349653,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,197.258356,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.3457885549168,33.80569548014789,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,199.160192,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
103,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,25.147099352253548,22.36759059079116,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,200.565944,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.21860885620117,65.21860885620117,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,201.26882,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.384050369262695,60.38404846191406,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,201.764904,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,201.764904,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.93154525756836,59.93154525756836,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,202.260988,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.88996696472168,57.81367111206055,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,203.459948,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.15987777709961,61.291419982910156,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,204.658908,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.5207462310791,63.6513671875,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,205.857868,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.15364265441895,62.905269622802734,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,207.056828,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.59722900390625,59.79125213623047,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,208.46258,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.11309432983398,60.82298278808594,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,209.868332,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.51825523376465,63.633304595947266,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,211.480876,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.91406059265137,62.4249153137207,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,213.09342,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.17201614379883,58.940826416015625,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,1819336,214.912756,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.27273813883463,60.21068572998047,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,217.021384,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
118,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.0659573872884,60.21068572998047,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315420,219.336804,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
119,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.48043632507324,59.70882797241211,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522212,221.859016,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
120,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.86684036254883,60.21068572998047,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026128,223.885144,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.46476173400879,67.40320587158203,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026128,225.911272,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.86684036254883,60.21068572998047,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026128,227.9374,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.40320587158203,67.40320587158203,9,18,5,1,18,0,6,-105.0,70.5,-47.5,5.0,2150420,230.08782,nan,2.15042,nan,1,1296,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.483763240520055,38.24835953599276,11,22,6,2,22,0,8,-105.0,70.5,-47.5,5.0,2853296,232.941116,nan,2.853296,nan,2,1584,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.40146458379494,22.858278585258027,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142588,236.083704,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.474748557889164,23.078126693582366,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935796,239.0195,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
127,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.055783229401925,23.08174301772279,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018296,242.037796,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
128,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.71604152236904,23.08225418715638,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018296,245.056092,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
129,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.41845375574105,40.24003197505066,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2729004,247.785096,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.935814635779685,40.240024422467364,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,250.018016,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.935814635779685,40.240024422467364,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,252.250936,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.935805195050726,40.240024422467364,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,254.483856,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.03768332633447,40.24003197505066,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,257.21286,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.822222879745055,40.240024422467364,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,259.941864,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.02748029551654,40.240024422467364,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,262.670868,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.177397540400385,41.70073898312864,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,265.399872,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.04629015047476,45.02920968109756,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,268.418168,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.70757367651535,37.19096687669503,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,271.147172,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.10347154975137,43.67966534520973,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,273.876176,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
140,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.305201619904466,38.24980968493383,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,276.811972,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,68.77959728240967,62.89679718017578,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612544,278.424516,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.23068237304688,61.691646575927734,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405752,279.830268,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.641424192290444,31.907448690205527,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,1819336,281.649604,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.76616562041929,43.77338410602094,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,283.262148,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.06889821497349,35.14102268872266,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,284.874692,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.058601820183014,42.26405345384882,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,287.272612,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
147,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.01425607280494,34.54932718251366,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,289.670532,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.896858563240755,35.476790878447666,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,292.068452,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.04350923724007,21.982714262620693,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,294.466372,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.85953686229868,31.838611675691805,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,296.161416,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.780524213522376,29.203151264387408,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,297.360376,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.12639045715332,60.21068572998047,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,298.352544,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.30789311726888,58.04393768310547,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,300.047588,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.937933603922524,60.48606872558594,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,301.742632,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.47710856852747,36.78948600028398,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,303.93376,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
156,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.047828080452557,18.7211702085284,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,306.124888,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.2462420255241,19.309907172462996,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,308.316016,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
158,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.0623179756097,19.027333996370196,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,310.507144,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,28.537547243718492,19.029710552766677,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,312.698272,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,25.88774960674537,19.029710552766677,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,314.8894,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
161,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.41277211250542,19.029710552766677,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,316.584444,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.78898067281901,19.029710552766677,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,318.775572,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
163,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,58.1977292698882,45.338913578876316,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,320.9667,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.95096225546061,19.029710552766677,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,323.36462,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
165,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.970263669950356,19.029710552766677,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,325.555748,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.23186993194271,19.029710552766677,6,12,5,5,12,0,10,-105.0,70.5,-47.5,5.0,2687212,328.24296,nan,2.687212,nan,5,864,1445800,10,1239888,12,5,660,320,80,340,85,165,5,0,0,5
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.69759305617321,19.029710552766677,6,12,5,5,12,0,10,-105.0,70.5,-47.5,5.0,2687212,330.930172,nan,2.687212,nan,5,864,1445800,10,1239888,12,5,660,320,80,340,85,165,5,0,0,5
168,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.553540102856118,19.029710552766677,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,333.1213,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
169,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.33531405768708,19.029710552766677,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,335.312428,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
170,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.791501858391015,19.029710552766677,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,337.710348,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.247584327282453,19.029710552766677,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,340.31506,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
172,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,28.166737215203398,19.318188880938106,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,343.126564,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.505576947538025,19.029710552766677,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,345.731276,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.463562678630964,19.029710552766677,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,348.54278,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.91340304960765,23.1931672180651,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,351.561076,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.980893512351322,19.3089344253717,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,354.579372,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
