step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
335,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,9,431199.96040061617,23.853130401615047,6.816432533103449,92,184,10,11,184,1,21,-105.0,70.5,-47.5,5.0,3182212,1032.77244,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
336,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,11,493309.6630476308,30.660834024258698,7.451059737973388,93,186,12,10,186,1,22,-105.0,70.5,-47.5,5.0,2892920,1035.66536,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
337,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,11,475821.2870187508,18.808126207172506,8.103712867680585,90,180,12,12,180,1,24,-105.0,70.5,-47.5,5.0,3471504,1039.136864,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
338,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,11,504457.929162397,22.546982872442996,5.351493655546823,90,180,13,11,180,2,24,-105.0,70.5,-47.5,5.0,3182212,1042.319076,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
339,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,6,466390.6934226358,19.084743440347992,5.015179735602514,89,178,7,11,178,1,18,-105.0,70.5,-47.5,5.0,3182212,1045.501288,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
340,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,9,536171.3857907389,23.481703964598058,9.116849465657818,86,172,9,11,172,0,20,-105.0,70.5,-47.5,5.0,3182212,1048.6835,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
341,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,12,470789.4911099347,19.40538329229638,5.415963211808558,84,168,14,11,168,2,25,-105.0,70.5,-47.5,5.0,3182212,1051.865712,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
342,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,12,450301.0612683487,17.620475209292096,7.049553591017155,84,168,12,14,168,0,26,-105.0,70.5,-47.5,5.0,4050088,1055.9158,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
343,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,562500.0,22.873867261127444,18.421637515285912,83,166,13,9,166,1,22,-105.0,70.5,-47.5,5.0,2603628,1058.519428,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
344,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,503707.31380843115,17.967193404764185,9.033537517895837,83,166,13,11,166,1,24,-105.0,70.5,-47.5,5.0,3182212,1061.70164,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
345,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.216949239660323,18.408160650818647,83,166,15,9,166,3,24,-105.0,70.5,-47.5,5.0,2603628,1064.305268,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
346,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,12,469553.6261038527,18.590660797710143,5.422234030091224,85,170,14,10,170,2,24,-105.0,70.5,-47.5,5.0,2892920,1067.198188,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
347,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,535887.9311401398,27.49673547522248,9.474456352988438,86,172,11,11,172,1,22,-105.0,70.5,-47.5,5.0,3182212,1070.3804,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
348,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,7,512712.32935260556,20.77365135646742,7.213980812814724,86,172,9,11,172,2,20,-105.0,70.5,-47.5,5.0,3182212,1073.562612,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
349,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,13,466100.7033121874,19.881271843538183,6.540266808195953,89,178,14,12,178,1,26,-105.0,70.5,-47.5,5.0,3471504,1077.034116,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
350,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,9,562500.0,28.05466203016097,18.901252699530527,90,180,12,9,180,3,21,-105.0,70.5,-47.5,5.0,2603628,1079.637744,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
351,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,12,522106.8473752998,20.21146238606268,8.441499960181284,90,180,15,12,180,3,27,-105.0,70.5,-47.5,5.0,3471504,1083.109248,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
352,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,10,458141.84549147234,18.815978502944898,5.557040306639227,91,182,10,10,182,0,20,-105.0,70.5,-47.5,5.0,2892920,1086.002168,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
353,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,6,503183.08089048316,24.457993764646446,6.651988553851146,89,178,8,11,178,2,19,-105.0,70.5,-47.5,5.0,3182212,1089.18438,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
354,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,12,513977.44015382044,18.860042647844548,10.622055145440584,92,184,13,11,184,1,24,-105.0,70.5,-47.5,5.0,3182212,1092.366592,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
355,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,10,462625.1981161398,16.40953657292232,5.017214471697895,91,182,11,10,182,1,21,-105.0,70.5,-47.5,5.0,2892920,1095.259512,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
356,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,11,507647.07123186236,19.113194600883638,9.698190824604952,91,182,13,10,182,2,23,-105.0,70.5,-47.5,5.0,2892920,1098.152432,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
357,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,12,494970.53154180007,17.770182876299916,8.81447887490526,91,182,13,13,182,1,26,-105.0,70.5,-47.5,5.0,3760796,1101.913228,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
358,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,12,515289.2657348649,20.163617162742145,5.859934626837095,90,180,14,11,180,2,25,-105.0,70.5,-47.5,5.0,3182212,1105.09544,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
359,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,16,445920.46701551613,14.739947436791624,5.409472403194825,90,180,16,13,180,0,29,-105.0,70.5,-47.5,5.0,3760796,1108.856236,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
360,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,9,527142.2950031447,20.72354597531905,11.12966823337506,90,180,11,11,180,2,22,-105.0,70.5,-47.5,5.0,3182212,1112.038448,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
361,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,9,521262.99708744424,21.420265068330316,9.47754895064965,94,188,12,11,188,3,23,-105.0,70.5,-47.5,5.0,3182212,1115.22066,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
362,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,14,466202.86601441266,18.50486236917243,5.547271728866729,93,186,14,11,186,0,25,-105.0,70.5,-47.5,5.0,3182212,1118.402872,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
363,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,11,486280.02762184513,18.340694130265305,10.211119052166813,98,196,11,10,196,0,21,-105.0,70.5,-47.5,5.0,2892920,1121.295792,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
364,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,11,425234.0783725209,13.542242484136269,9.329130768116306,97,194,12,13,194,1,25,-105.0,70.5,-47.5,5.0,3760796,1125.056588,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
365,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,10,459319.3119054973,16.135025746117176,6.474145360141338,103,206,12,12,206,2,24,-105.0,70.5,-47.5,5.0,3471504,1128.528092,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
366,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,14,559125.1107114361,26.705926580510244,15.752118305637497,103,206,16,11,206,2,27,-105.0,70.5,-47.5,5.0,3182212,1131.710304,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
367,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,9,447973.3410458102,17.59278481963119,7.93282270092066,100,200,9,12,200,0,21,-105.0,70.5,-47.5,5.0,3471504,1135.181808,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
368,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,470483.22048195766,20.878001352077238,6.003052639090064,86,172,10,10,172,0,20,-105.0,70.5,-47.5,5.0,2892920,1138.074728,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
369,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,504770.2707616446,22.515247011495184,10.470651345272406,86,172,11,10,172,1,21,-105.0,70.5,-47.5,5.0,2892920,1140.967648,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
370,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,7,426829.49404404627,14.87131030100519,5.072756201142308,83,166,8,11,166,1,19,-105.0,70.5,-47.5,5.0,3182212,1144.14986,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
371,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,14,448900.95349769416,16.365048851385207,7.548569694787681,84,168,15,10,168,1,25,-105.0,70.5,-47.5,5.0,2892920,1147.04278,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
372,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,9,547365.5337657137,21.181288034677095,11.622023219752935,79,158,9,9,158,0,18,-105.0,70.5,-47.5,5.0,2603628,1149.646408,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
373,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.89448711582239,20.538172325393973,81,162,9,7,162,1,16,-105.0,70.5,-47.5,5.0,2025044,1151.671452,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
374,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,13,515762.97634498973,28.42805768430884,7.354848790608091,81,162,14,10,162,1,24,-105.0,70.5,-47.5,5.0,2892920,1154.564372,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
375,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,531782.8884647127,28.5294170583976,8.510187673774743,74,148,12,11,148,3,23,-105.0,70.5,-47.5,5.0,3182212,1157.746584,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
376,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,9,429447.3766068311,19.32981738045822,5.591918890236386,72,144,10,11,144,1,21,-105.0,70.5,-47.5,5.0,3182212,1160.928796,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
377,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,501534.6170843573,23.310930121452838,9.58425299066668,74,148,11,10,148,2,21,-105.0,70.5,-47.5,5.0,2892920,1163.821716,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
378,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,11,534922.3532683335,31.06762953006473,13.426607287448387,75,150,12,8,150,1,20,-105.0,70.5,-47.5,5.0,2314336,1166.136052,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
379,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,11,489131.79391560104,34.295938787433506,7.257779376008967,74,148,12,8,148,1,20,-105.0,70.5,-47.5,5.0,2314336,1168.450388,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
380,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,468344.57120487385,20.512659904023945,5.241335359536801,73,146,10,10,146,0,20,-105.0,70.5,-47.5,5.0,2892920,1171.343308,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
381,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,10,525882.3560208003,28.181290866608105,10.06855313729684,70,140,10,10,140,0,20,-105.0,70.5,-47.5,5.0,2892920,1174.236228,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
382,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,12,479206.2651417485,25.252480919773628,6.120176146539747,74,148,12,10,148,0,22,-105.0,70.5,-47.5,5.0,2892920,1177.129148,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
383,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,10,489396.786983038,26.61696366245467,7.290732541639667,68,136,10,10,136,0,20,-105.0,70.5,-47.5,5.0,2892920,1180.022068,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
384,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,11,531459.7513665161,35.667593441995,7.123355497738251,65,130,12,8,130,1,20,-105.0,70.5,-47.5,5.0,2314336,1182.336404,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
385,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,9,522269.52750156715,37.44815376388551,10.719114158117291,66,132,10,8,132,1,18,-105.0,70.5,-47.5,5.0,2314336,1184.65074,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
386,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,13,503599.0899690409,21.632839065352996,10.50738230766521,64,128,13,11,128,0,24,-105.0,70.5,-47.5,5.0,3182212,1187.832952,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
387,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,9,520444.67917048215,21.19153212577752,12.418870669482974,65,130,10,10,130,1,20,-105.0,70.5,-47.5,5.0,2892920,1190.725872,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
388,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,14,562500.0,37.85178755259034,21.617942384256864,65,130,15,8,130,1,23,-105.0,70.5,-47.5,5.0,2314336,1193.040208,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
389,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,11,464940.89292668644,20.523977573532317,5.405787017004771,65,130,11,12,130,0,23,-105.0,70.5,-47.5,5.0,3471504,1196.511712,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
390,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,7,474321.57503477787,19.79567230550464,7.353020603177576,66,132,7,11,132,0,18,-105.0,70.5,-47.5,5.0,3182212,1199.693924,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
391,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,10,504339.742538928,24.525881293017964,5.9022962279639755,65,130,10,11,130,0,21,-105.0,70.5,-47.5,5.0,3182212,1202.876136,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
392,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,10,476256.1059883022,18.310534314720364,6.534170022383545,69,138,10,11,138,0,21,-105.0,70.5,-47.5,5.0,3182212,1206.058348,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
393,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,7,461221.94995671645,20.4639082319008,5.300172972314332,76,152,8,11,152,1,19,-105.0,70.5,-47.5,5.0,3182212,1209.24056,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
394,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,8,419827.03148004616,15.0499699082662,6.372073604977526,80,160,8,12,160,0,20,-105.0,70.5,-47.5,5.0,3471504,1212.712064,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
395,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,10,485107.8550206981,22.842429646357115,6.513433200292294,76,152,10,11,152,0,21,-105.0,70.5,-47.5,5.0,3182212,1215.894276,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
396,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,7,477769.29191053944,19.133771759501027,6.983798614553929,71,142,8,12,142,1,20,-105.0,70.5,-47.5,5.0,3471504,1219.36578,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
397,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,12,521330.3216972623,19.651720044854827,9.844776727978994,68,136,12,11,136,0,23,-105.0,70.5,-47.5,5.0,3182212,1222.547992,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
398,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,7,547481.008620122,30.07912828157404,10.216880916936786,64,128,7,9,128,0,16,-105.0,70.5,-47.5,5.0,2603628,1225.15162,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
399,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,11,562500.0,32.2027265614383,19.0924143149565,66,132,11,8,132,0,19,-105.0,70.5,-47.5,5.0,2314336,1227.465956,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
400,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,12,469617.9647330463,23.02089593233255,6.785762247337356,69,138,12,10,138,0,22,-105.0,70.5,-47.5,5.0,2892920,1230.358876,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
401,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,480671.11007701553,21.74577374314364,8.471428548084036,77,154,13,11,154,1,24,-105.0,70.5,-47.5,5.0,3182212,1233.541088,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
402,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,7,487239.83963464666,27.445789249824703,7.224090653496953,80,160,9,9,160,2,18,-105.0,70.5,-47.5,5.0,2603628,1236.144716,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
403,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,11,445935.11074158945,14.702412669952963,8.145982892138266,86,172,12,11,172,1,23,-105.0,70.5,-47.5,5.0,3182212,1239.326928,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
404,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,9,471498.8295487557,17.339878218354087,5.096801823532965,85,170,9,11,170,0,20,-105.0,70.5,-47.5,5.0,3182212,1242.50914,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
405,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,14,509250.14752425684,20.74327665520957,7.498925584299835,86,172,15,11,172,1,26,-105.0,70.5,-47.5,5.0,3182212,1245.691352,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
406,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,11,512752.7139639533,22.58230843513307,6.9338787215041116,96,192,12,10,192,1,22,-105.0,70.5,-47.5,5.0,2892920,1248.584272,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
407,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,7,465544.682559895,21.098427455453024,5.513605063542801,97,194,9,11,194,2,20,-105.0,70.5,-47.5,5.0,3182212,1251.766484,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
408,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,7,455944.6126226135,17.746700010618067,5.880387054293134,93,186,7,9,186,0,16,-105.0,70.5,-47.5,5.0,2603628,1254.370112,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
409,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,10,446959.73400248605,17.09821790423494,6.769334477971216,97,194,12,11,194,2,23,-105.0,70.5,-47.5,5.0,3182212,1257.552324,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
410,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,483722.93824205076,18.204792183127005,8.632504998847136,95,190,9,12,190,1,21,-105.0,70.5,-47.5,5.0,3471504,1261.023828,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
411,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,15,523490.86551799293,25.34802388208775,11.113645016268638,89,178,16,9,178,1,25,-105.0,70.5,-47.5,5.0,2603628,1263.627456,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
412,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,11,477029.6342932519,19.20246861669972,6.427488413222342,82,164,12,12,164,1,24,-105.0,70.5,-47.5,5.0,3471504,1267.09896,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
413,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,11,528062.0367733068,25.68696301923648,8.97720612270404,80,160,12,10,160,1,22,-105.0,70.5,-47.5,5.0,2892920,1269.99188,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
414,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,8,487550.9650148166,19.662857474522106,7.427851657609885,75,150,10,10,150,2,20,-105.0,70.5,-47.5,5.0,2892920,1272.8848,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
415,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,6,474710.7519623724,20.40542329285746,8.297487338788796,80,160,7,12,160,1,19,-105.0,70.5,-47.5,5.0,3471504,1276.356304,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
416,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,13,479854.2110277552,21.588558789735092,5.579319207822902,78,156,13,11,156,0,24,-105.0,70.5,-47.5,5.0,3182212,1279.538516,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
417,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,445151.56777495163,17.355118903454887,6.051175191534954,87,174,14,12,174,2,26,-105.0,70.5,-47.5,5.0,3471504,1283.01002,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
418,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,13,508955.36436265253,26.087643560228116,9.210852004260287,88,176,13,9,176,0,22,-105.0,70.5,-47.5,5.0,2603628,1285.613648,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
419,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,14,518090.3067970661,27.225287823196062,8.256910448187664,94,188,14,10,188,0,24,-105.0,70.5,-47.5,5.0,2892920,1288.506568,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
420,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,7,470657.82512876485,18.153849459531557,7.773086660500184,94,188,8,12,188,1,20,-105.0,70.5,-47.5,5.0,3471504,1291.978072,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
421,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,9,417651.4151045562,14.030901858116927,5.568220257202339,95,190,9,12,190,0,21,-105.0,70.5,-47.5,5.0,3471504,1295.449576,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
422,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,15,518079.43558499456,20.328538902551117,11.771498193194244,102,204,16,11,204,1,27,-105.0,70.5,-47.5,5.0,3182212,1298.631788,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
