step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
773,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46577550,36049.273104,nan,46.57755,nan,300,2400,519750,43172400,2883000,300
774,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46486810,36095.759914,nan,46.48681,nan,300,2400,505890,43172400,2806120,300
775,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46144534,36141.904448,nan,46.144534,nan,298,2384,497574,42884584,2759992,298
776,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46180830,36188.085278,nan,46.18083,nan,298,2384,503118,42884584,2790744,298
777,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46261228,36234.346506,nan,46.261228,nan,299,2392,493416,43028492,2736928,299
778,-100.0,5.0,696,348,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46188636,36280.535142,nan,46.188636,nan,299,2392,482328,43028492,2675424,299
779,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46035646,36326.570788,nan,46.035646,nan,298,2384,480942,42884584,2667736,298
780,-100.0,5.0,692,346,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46026572,36372.59736,nan,46.026572,nan,298,2384,479556,42884584,2660048,298
781,-100.0,5.0,680,340,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46116044,36418.713404,nan,46.116044,nan,299,2392,471240,43028492,2613920,299
782,-100.0,5.0,676,338,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46097896,36464.8113,nan,46.097896,nan,299,2392,468468,43028492,2598544,299
783,-100.0,5.0,670,335,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45926758,36510.738058,nan,45.926758,nan,298,2384,464310,42884584,2575480,298
784,-100.0,5.0,668,334,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46061600,36556.799658,nan,46.0616,nan,299,2392,462924,43028492,2567792,299
785,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45999350,36602.799008,nan,45.99935,nan,298,2384,475398,42884584,2636984,298
786,-100.0,5.0,704,352,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45937100,36648.736108,nan,45.9371,nan,297,2376,487872,42740676,2706176,297
787,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46062868,36694.798976,nan,46.062868,nan,298,2384,485100,42884584,2690800,298
788,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46082284,36740.88126,nan,46.082284,nan,297,2376,510048,42740676,2829184,297
789,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46082284,36786.963544,nan,46.082284,nan,297,2376,510048,42740676,2829184,297
790,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46118580,36833.082124,nan,46.11858,nan,297,2376,515592,42740676,2859936,297
791,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46388264,36879.470388,nan,46.388264,nan,299,2392,512820,43028492,2844560,299
792,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46118580,36925.588968,nan,46.11858,nan,297,2376,515592,42740676,2859936,297
793,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46162682,36971.75165,nan,46.162682,nan,298,2384,500346,42884584,2775368,298
794,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46171756,37017.923406,nan,46.171756,nan,298,2384,501732,42884584,2783056,298
795,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46180830,37064.104236,nan,46.18083,nan,298,2384,503118,42884584,2790744,298
796,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46018766,37110.123002,nan,46.018766,nan,297,2376,500346,42740676,2775368,297
797,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45982470,37156.105472,nan,45.98247,nan,297,2376,494802,42740676,2744616,297
798,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45892998,37201.99847,nan,45.892998,nan,296,2368,503118,42596768,2790744,296
799,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,37248.62139,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
800,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,37295.271532,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
801,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46586624,37341.858156,nan,46.586624,nan,300,2400,521136,43172400,2890688,300
802,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46479004,37388.33716,nan,46.479004,nan,299,2392,526680,43028492,2921440,299
803,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46262496,37434.599656,nan,46.262496,nan,298,2384,515592,42884584,2859936,298
804,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,37481.267946,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
805,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,37527.954384,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
806,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,37574.668044,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
807,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,37621.290964,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
808,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46831622,37668.122586,nan,46.831622,nan,300,2400,558558,43172400,3098264,300
809,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46434902,37714.557488,nan,46.434902,nan,298,2384,541926,42884584,3006008,298
810,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46388264,37760.945752,nan,46.388264,nan,299,2392,512820,43028492,2844560,299
811,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46532180,37807.477932,nan,46.53218,nan,300,2400,512820,43172400,2844560,300
812,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46504958,37853.98289,nan,46.504958,nan,300,2400,508662,43172400,2821496,300
813,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46586624,37900.569514,nan,46.586624,nan,300,2400,521136,43172400,2890688,300
814,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46414218,37946.983732,nan,46.414218,nan,300,2400,494802,43172400,2744616,300
815,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46287182,37993.270914,nan,46.287182,nan,300,2400,475398,43172400,2636984,300
816,-100.0,5.0,684,342,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46278108,38039.549022,nan,46.278108,nan,300,2400,474012,43172400,2629296,300
817,-100.0,5.0,692,346,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46314404,38085.863426,nan,46.314404,nan,300,2400,479556,43172400,2660048,300
818,-100.0,5.0,678,339,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46106970,38131.970396,nan,46.10697,nan,299,2392,469854,43028492,2606232,299
819,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46341626,38178.312022,nan,46.341626,nan,300,2400,483714,43172400,2683112,300
820,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46323478,38224.6355,nan,46.323478,nan,300,2400,480942,43172400,2667736,300
821,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46350700,38270.9862,nan,46.3507,nan,300,2400,485100,43172400,2690800,300
822,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46386996,38317.373196,nan,46.386996,nan,300,2400,490644,43172400,2721552,300
823,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46386996,38363.760192,nan,46.386996,nan,300,2400,490644,43172400,2721552,300
824,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46468662,38410.228854,nan,46.468662,nan,300,2400,503118,43172400,2790744,300
825,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,38456.88807,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
826,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,38503.547286,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
827,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,38550.115762,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
828,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46459588,38596.57535,nan,46.459588,nan,300,2400,501732,43172400,2783056,300
829,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46459588,38643.034938,nan,46.459588,nan,300,2400,501732,43172400,2783056,300
830,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46288450,38689.323388,nan,46.28845,nan,299,2392,497574,43028492,2759992,299
831,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46217126,38735.540514,nan,46.217126,nan,298,2384,508662,42884584,2821496,298
832,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46208052,38781.748566,nan,46.208052,nan,298,2384,507276,42884584,2813808,298
833,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46326014,38828.07458,nan,46.326014,nan,298,2384,525294,42884584,2913752,298
834,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,38874.715648,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
835,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,38921.383938,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
836,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,38968.03408,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
837,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46559402,39014.593482,nan,46.559402,nan,300,2400,516978,43172400,2867624,300
838,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,39061.252698,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
839,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,39107.821174,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
840,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,39154.48039,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
841,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46479004,39200.959394,nan,46.479004,nan,299,2392,526680,43028492,2921440,299
842,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46460856,39247.42025,nan,46.460856,nan,299,2392,523908,43028492,2906064,299
843,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,39294.04317,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
844,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46586624,39340.629794,nan,46.586624,nan,300,2400,521136,43172400,2890688,300
845,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,39387.279936,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
846,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,39433.884708,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
847,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46262496,39480.147204,nan,46.262496,nan,298,2384,515592,42884584,2859936,298
848,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46495884,39526.643088,nan,46.495884,nan,300,2400,507276,43172400,2813808,300
849,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46333820,39572.976908,nan,46.33382,nan,299,2392,504504,43028492,2798432,299
850,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46533448,39619.510356,nan,46.533448,nan,299,2392,534996,43028492,2967568,299
851,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46696780,39666.207136,nan,46.69678,nan,299,2392,559944,43028492,3105952,299
852,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46823816,39713.030952,nan,46.823816,nan,299,2392,579348,43028492,3213584,299
853,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47112916,39760.143868,nan,47.112916,nan,300,2400,601524,43172400,3336592,300
854,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46978074,39807.121942,nan,46.978074,nan,299,2392,602910,43028492,3344280,299
855,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47006564,39854.128506,nan,47.006564,nan,298,2384,629244,42884584,3490352,298
856,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47206192,39901.334698,nan,47.206192,nan,298,2384,659736,42884584,3659488,298
857,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47341034,39948.675732,nan,47.341034,nan,299,2392,658350,43028492,3651800,299
858,-100.0,5.0,968,484,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47278784,39995.954516,nan,47.278784,nan,298,2384,670824,42884584,3720992,298
859,-100.0,5.0,962,481,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47539394,40043.49391,nan,47.539394,nan,300,2400,666666,43172400,3697928,300
860,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47439580,40090.93349,nan,47.43958,nan,300,2400,651420,43172400,3613360,300
861,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47512172,40138.445662,nan,47.512172,nan,300,2400,662508,43172400,3674864,300
862,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47376062,40185.821724,nan,47.376062,nan,300,2400,641718,43172400,3559544,300
863,-100.0,5.0,958,479,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47521246,40233.34297,nan,47.521246,nan,300,2400,663894,43172400,3682552,300
864,-100.0,5.0,974,487,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47593838,40280.936808,nan,47.593838,nan,300,2400,674982,43172400,3744056,300
865,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47115452,40328.05226,nan,47.115452,nan,298,2384,645876,42884584,3582608,298
866,-100.0,5.0,906,453,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46997490,40375.04975,nan,46.99749,nan,298,2384,627858,42884584,3482664,298
867,-100.0,5.0,890,445,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47212730,40422.26248,nan,47.21273,nan,300,2400,616770,43172400,3421160,300
868,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47239952,40469.502432,nan,47.239952,nan,300,2400,620928,43172400,3444224,300
869,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47303470,40516.805902,nan,47.30347,nan,300,2400,630630,43172400,3498040,300
870,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47385136,40564.191038,nan,47.385136,nan,300,2400,643104,43172400,3567232,300
871,-100.0,5.0,966,483,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47557542,40611.74858,nan,47.557542,nan,300,2400,669438,43172400,3713304,300
872,-100.0,5.0,960,480,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47530320,40659.2789,nan,47.53032,nan,300,2400,665280,43172400,3690240,300
873,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47512172,40706.791072,nan,47.512172,nan,300,2400,662508,43172400,3674864,300
874,-100.0,5.0,922,461,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47357914,40754.148986,nan,47.357914,nan,300,2400,638946,43172400,3544168,300
875,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47167360,40801.316346,nan,47.16736,nan,300,2400,609840,43172400,3382720,300
876,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47131064,40848.44741,nan,47.131064,nan,300,2400,604296,43172400,3351968,300
877,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47049398,40895.496808,nan,47.049398,nan,300,2400,591822,43172400,3282776,300
878,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,40942.401022,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
879,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,40989.1782,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
880,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,41035.828342,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
881,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,41082.433114,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
882,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46541254,41128.974368,nan,46.541254,nan,300,2400,514206,43172400,2852248,300
883,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46523106,41175.497474,nan,46.523106,nan,300,2400,511434,43172400,2836872,300
884,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46532180,41222.029654,nan,46.53218,nan,300,2400,512820,43172400,2844560,300
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46468662,41268.498316,nan,46.468662,nan,300,2400,503118,43172400,2790744,300
886,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46477736,41314.976052,nan,46.477736,nan,300,2400,504504,43172400,2798432,300
887,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46441440,41361.417492,nan,46.44144,nan,300,2400,498960,43172400,2767680,300
888,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46450514,41407.868006,nan,46.450514,nan,300,2400,500346,43172400,2775368,300
889,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46504958,41454.372964,nan,46.504958,nan,300,2400,508662,43172400,2821496,300
890,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,41500.94144,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
891,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46514032,41547.455472,nan,46.514032,nan,300,2400,510048,43172400,2829184,300
892,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46450514,41593.905986,nan,46.450514,nan,300,2400,500346,43172400,2775368,300
893,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46459588,41640.365574,nan,46.459588,nan,300,2400,501732,43172400,2783056,300
894,-100.0,5.0,702,351,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46359774,41686.725348,nan,46.359774,nan,300,2400,486486,43172400,2698488,300
895,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46377922,41733.10327,nan,46.377922,nan,300,2400,489258,43172400,2713864,300
896,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46423292,41779.526562,nan,46.423292,nan,300,2400,496188,43172400,2752304,300
897,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46477736,41826.004298,nan,46.477736,nan,300,2400,504504,43172400,2798432,300
898,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46047256,41872.051554,nan,46.047256,nan,296,2368,526680,42596768,2921440,296
899,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45992812,41918.044366,nan,45.992812,nan,296,2368,518364,42596768,2875312,296
900,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46227468,41964.271834,nan,46.227468,nan,297,2376,532224,42740676,2952192,297
901,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46398606,42010.67044,nan,46.398606,nan,298,2384,536382,42884584,2975256,298
902,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46760298,42057.430738,nan,46.760298,nan,299,2392,569646,43028492,3159768,299
903,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,42104.226064,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
904,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,42151.02139,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
905,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46822548,42197.843938,nan,46.822548,nan,300,2400,557172,43172400,3090576,300
906,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,42244.621116,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
907,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46687706,42291.308822,nan,46.687706,nan,299,2392,558558,43028492,3098264,299
908,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46669558,42337.97838,nan,46.669558,nan,299,2392,555786,43028492,3082888,299
909,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46760298,42384.738678,nan,46.760298,nan,299,2392,569646,43028492,3159768,299
910,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46805668,42431.544346,nan,46.805668,nan,299,2392,576576,43028492,3198208,299
911,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46849770,42478.394116,nan,46.84977,nan,300,2400,561330,43172400,3113640,300
912,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,42525.107776,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
913,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,42571.839584,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
914,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,42618.571392,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
915,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46858844,42665.430236,nan,46.858844,nan,300,2400,562716,43172400,3121328,300
916,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,42712.125748,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
917,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,42758.830334,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
918,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,42805.562142,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
919,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,42852.221358,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
920,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,42898.862426,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
921,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46424560,42945.286986,nan,46.42456,nan,299,2392,518364,43028492,2875312,299
922,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46415486,42991.702472,nan,46.415486,nan,299,2392,516978,43028492,2867624,299
923,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46559402,43038.261874,nan,46.559402,nan,300,2400,516978,43172400,2867624,300
924,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,43084.83035,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
925,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,43131.49864,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
926,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46495884,43177.994524,nan,46.495884,nan,300,2400,507276,43172400,2813808,300
927,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46550328,43224.544852,nan,46.550328,nan,300,2400,515592,43172400,2859936,300
