step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,30.75402421141857,18.14339374089273,21,42,10,8,42,0,18,-105.0,70.5,-47.5,5.0,6656968,549.811264,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
87,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.24313588537433,18.14339374089273,22,44,11,8,44,0,19,-105.0,70.5,-47.5,5.0,6863760,556.675024,nan,6.86376,nan,8,3168,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
88,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,31.009361400643666,18.14339374089273,24,48,11,8,48,0,19,-105.0,70.5,-47.5,5.0,7277344,563.952368,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
89,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.89930832453174,20.04808134873921,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,7194844,571.147212,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
90,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.028569978940276,20.04808134873921,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,7194844,578.342056,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
91,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.053964253331436,20.04808134873921,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,8228804,586.57086,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
92,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,35.37458736510389,18.70780272325093,30,60,13,6,60,0,19,-105.0,70.5,-47.5,5.0,7939512,594.510372,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
93,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,39.23498661719483,23.333647968348977,30,60,13,6,60,0,19,-105.0,70.5,-47.5,5.0,7939512,602.449884,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
94,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,40.652087405341014,21.725245284110592,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,8435596,610.88548,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,14,562500.0,47.89286330740839,39.68204789111766,32,64,14,6,64,0,20,-105.0,70.5,-47.5,5.0,8353096,619.238576,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
96,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,542146.9714020697,30.053091262281033,11.214698562132472,23,46,12,8,46,0,20,-105.0,70.5,-47.5,5.0,7070552,626.309128,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.40478902363788,22.956399551647984,18,36,12,6,36,0,18,-105.0,70.5,-47.5,5.0,5458008,631.767136,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
98,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.60843107769511,22.56327374392551,12,24,9,6,24,0,15,-105.0,70.5,-47.5,5.0,4217256,635.984392,nan,4.217256,nan,6,1728,1734960,12,2479776,24,6,792,384,96,408,102,198,6,0,0,6
99,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.93256881670128,19.785785653133708,12,24,6,4,24,0,10,-105.0,70.5,-47.5,5.0,3638672,639.623064,nan,3.638672,nan,4,1728,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
100,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.74419253845011,32.543786905950626,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,4052256,643.67532,nan,4.052256,nan,4,2016,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
101,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,29.918366765754808,20.860058251512722,17,34,8,5,34,0,13,-105.0,70.5,-47.5,5.0,4961924,648.637244,nan,4.961924,nan,5,2448,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
102,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.789992864935044,24.00034521319772,16,32,9,4,32,0,13,-105.0,70.5,-47.5,5.0,4465840,653.103084,nan,4.46584,nan,4,2304,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
103,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.64444689210599,21.576999750208216,18,36,9,5,36,0,14,-105.0,70.5,-47.5,5.0,5168716,658.2718,nan,5.168716,nan,5,2592,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
104,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.85936817241165,42.55658767513097,21,42,9,4,42,0,13,-105.0,70.5,-47.5,5.0,5499800,663.7716,nan,5.4998,nan,4,3024,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,53.9603503137248,43.72957084789089,22,44,10,4,44,0,14,-105.0,70.5,-47.5,5.0,5706592,669.478192,nan,5.706592,nan,4,3168,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
106,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.16777502968168,19.769271864839858,17,34,10,5,34,0,15,-105.0,70.5,-47.5,5.0,4961924,674.440116,nan,4.961924,nan,5,2448,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
107,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,53.21243142018701,42.00928380346298,15,30,9,5,30,0,14,-105.0,70.5,-47.5,5.0,4548340,678.988456,nan,4.54834,nan,5,2160,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
108,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.4492187507769,37.26926405803895,15,30,9,6,30,0,15,-105.0,70.5,-47.5,5.0,4837632,683.826088,nan,4.837632,nan,6,2160,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
109,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.34993920326084,33.97915540442246,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,689.986972,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
110,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.660656314099505,21.965663007087613,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,5954092,695.941064,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
111,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,50.797152014410564,41.08437361197752,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6078384,702.019448,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
112,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.15825654119338,24.837330617043996,20,40,9,6,40,0,15,-105.0,70.5,-47.5,5.0,5871592,707.89104,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
113,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.69066462318132,22.877279993181464,20,40,11,5,40,0,16,-105.0,70.5,-47.5,5.0,5582300,713.47334,nan,5.5823,nan,5,2880,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
114,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.49632142986092,18.709903111373887,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,719.13814,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
115,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.38951857463959,26.63487530396906,19,38,9,7,38,0,16,-105.0,70.5,-47.5,5.0,5954092,725.092232,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
116,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,534186.845038032,35.120094116398754,8.412006316559212,20,40,10,8,40,0,18,-105.0,70.5,-47.5,5.0,6450176,731.542408,nan,6.450176,nan,8,2880,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
117,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.902354547740764,25.980702182826192,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,5333716,736.876124,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
118,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.467193652419226,19.860442035723324,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,5333716,742.20984,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
119,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,29.838754299893242,18.548452155658836,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,5044424,747.254264,nan,5.044424,nan,6,2304,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
120,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,537282.460907538,41.23796864801809,10.828918905025382,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,5954092,753.208356,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
121,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,526754.2700851101,32.69619538614429,11.051076865358025,21,42,10,7,42,0,17,-105.0,70.5,-47.5,5.0,6367676,759.576032,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
122,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.10523508633852,21.77512863870477,22,44,10,7,44,0,17,-105.0,70.5,-47.5,5.0,6574468,766.1505,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
123,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,535984.471992105,37.23953000611983,13.17607127796766,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,7194844,773.345344,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
124,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,31.04925192174433,20.004736714961567,25,50,12,6,50,0,18,-105.0,70.5,-47.5,5.0,6905552,780.250896,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
125,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,59.6378671798106,46.11937619521869,29,58,13,6,58,0,19,-105.0,70.5,-47.5,5.0,7732720,787.983616,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,521131.7702780942,21.063233066421745,11.94648253259109,31,62,11,8,62,0,19,-105.0,70.5,-47.5,5.0,8724888,796.708504,nan,8.724888,nan,8,4464,2313280,16,6406088,62,8,1056,512,128,544,136,264,8,0,0,8
127,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.00214596452826,19.723305206456935,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,804.11014,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
128,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.50766451987802,19.17164901688144,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,6781260,810.8914,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
129,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,543491.4785896674,31.484821217595563,13.17607127796766,20,40,10,7,40,0,17,-105.0,70.5,-47.5,5.0,6160884,817.052284,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
130,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,547281.3427678165,38.066376163412215,12.113207268646233,18,36,9,7,36,0,16,-105.0,70.5,-47.5,5.0,5747300,822.799584,nan,5.7473,nan,7,2592,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
131,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,523972.24049455964,43.193100075077446,11.94445430420443,17,34,9,7,34,0,16,-105.0,70.5,-47.5,5.0,5540508,828.340092,nan,5.540508,nan,7,2448,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
132,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.65419312855381,19.723305206456935,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,5954092,834.294184,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
133,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,51.86835024449835,43.38048385972584,22,44,12,6,44,0,18,-105.0,70.5,-47.5,5.0,6285176,840.57936,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.230931261629955,19.66769341733732,26,52,13,6,52,0,19,-105.0,70.5,-47.5,5.0,7112344,847.691704,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.685012060171076,19.723305206456935,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,855.09334,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
136,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,14,562500.0,40.25478588518813,18.742944114112877,29,58,14,5,58,0,19,-105.0,70.5,-47.5,5.0,7443428,862.536768,nan,7.443428,nan,5,4176,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
137,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,14,562500.0,50.94551977428858,44.733966876861466,32,64,14,6,64,0,20,-105.0,70.5,-47.5,5.0,8353096,870.889864,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
138,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,13,508717.6651293621,39.90764018926824,6.844137606939613,37,74,13,7,74,0,20,-105.0,70.5,-47.5,5.0,9676348,880.566212,nan,9.676348,nan,7,5328,2024120,14,7645976,74,7,924,448,112,476,119,231,7,0,0,7
139,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,11,511574.1979104745,39.01004833267263,8.472230189337616,40,80,13,7,80,2,20,-105.0,70.5,-47.5,5.0,10296724,890.862936,nan,10.296724,nan,7,5760,2024120,14,8265920,80,7,924,448,112,476,119,231,7,0,0,7
140,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.99369290498881,37.416631796833826,42,84,13,7,84,0,20,-105.0,70.5,-47.5,5.0,10710308,901.573244,nan,10.710308,nan,7,6048,2024120,14,8679216,84,7,924,448,112,476,119,231,7,0,0,7
141,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.82357698901829,19.63408637901246,40,80,13,6,80,0,19,-105.0,70.5,-47.5,5.0,10007432,911.580676,nan,10.007432,nan,6,5760,1734960,12,8265920,80,6,792,384,96,408,102,198,6,0,0,6
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,10,452657.3612512546,27.975437511202184,5.634437678612059,35,70,10,7,70,0,17,-105.0,70.5,-47.5,5.0,9262764,920.84344,nan,9.262764,nan,7,5040,2024120,14,7232680,70,7,924,448,112,476,119,231,7,0,0,7
143,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,8,436568.97865533736,20.92982423851099,5.523964426095996,35,70,8,8,70,0,16,-105.0,70.5,-47.5,5.0,9552056,930.395496,nan,9.552056,nan,8,5040,2313280,16,7232680,70,8,1056,512,128,544,136,264,8,0,0,8
144,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,8,510520.54810997896,30.134591068045292,8.105110127208189,34,68,10,7,68,2,17,-105.0,70.5,-47.5,5.0,9055972,939.451468,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
145,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,499645.97359947517,39.41786126737735,6.541856198863641,33,66,11,6,66,0,17,-105.0,70.5,-47.5,5.0,8559888,948.011356,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
146,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.32338326650013,20.19778581046712,36,72,12,5,72,2,17,-105.0,70.5,-47.5,5.0,8890972,956.902328,nan,8.890972,nan,5,5184,1445800,10,7439328,72,5,660,320,80,340,85,165,5,0,0,5
147,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.54028834252911,19.013647321308223,32,64,10,6,64,0,16,-105.0,70.5,-47.5,5.0,8353096,965.255424,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
148,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,534584.4037138534,41.21821629805526,11.94124760634832,28,56,11,6,56,0,17,-105.0,70.5,-47.5,5.0,7525928,972.781352,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
149,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,480169.58802226913,31.49073403921352,9.094887083375049,27,54,9,6,54,0,15,-105.0,70.5,-47.5,5.0,7319136,980.100488,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
150,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,536082.1278870407,36.86508690728553,10.542403074284044,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,6491968,986.592456,nan,6.491968,nan,6,3312,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
151,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,537608.9676079,41.725674127032384,8.08500165848678,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,6491968,993.084424,nan,6.491968,nan,6,3312,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,28.270247075174584,19.17721729428647,21,42,9,7,42,0,16,-105.0,70.5,-47.5,5.0,6367676,999.4521,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.26001573747342,20.216255249570928,18,36,9,6,36,0,15,-105.0,70.5,-47.5,5.0,5458008,1004.910108,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
154,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.44797733818993,18.95308225799338,17,34,9,6,34,0,15,-105.0,70.5,-47.5,5.0,5251216,1010.161324,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
155,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,509604.9818043518,36.30354282379412,8.287031895721448,14,28,7,6,28,0,13,-105.0,70.5,-47.5,5.0,4630840,1014.792164,nan,4.63084,nan,6,2016,1734960,12,2893072,28,6,792,384,96,408,102,198,6,0,0,6
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.29121726239636,21.296072437107693,17,34,9,7,34,0,16,-105.0,70.5,-47.5,5.0,5540508,1020.332672,nan,5.540508,nan,7,2448,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,33.91457451488471,18.62877770788429,16,32,10,7,32,0,17,-105.0,70.5,-47.5,5.0,5333716,1025.666388,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
158,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.584685393268764,29.43435852505246,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,5333716,1031.000104,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.24357353504091,37.88052368468661,17,34,9,7,34,0,16,-105.0,70.5,-47.5,5.0,5540508,1036.540612,nan,5.540508,nan,7,2448,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
160,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.925303040218694,34.06592541264635,16,32,8,8,32,0,16,-105.0,70.5,-47.5,5.0,5623008,1042.16362,nan,5.623008,nan,8,2304,2313280,16,3306368,32,8,1056,512,128,544,136,264,8,0,0,8
161,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.05264979720609,25.890988457303887,24,48,11,8,48,0,19,-105.0,70.5,-47.5,5.0,7277344,1049.440964,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.818590222120086,32.248045307517025,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,6367676,1055.80864,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.1452503755189,18.335568393661728,23,46,11,7,46,0,18,-105.0,70.5,-47.5,5.0,6781260,1062.5899,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
164,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,33.976543644634134,20.16065689463829,26,52,11,8,52,0,19,-105.0,70.5,-47.5,5.0,7690928,1070.280828,nan,7.690928,nan,8,3744,2313280,16,5372848,52,8,1056,512,128,544,136,264,8,0,0,8
165,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.91806183870792,40.240009317300334,28,56,12,7,56,0,19,-105.0,70.5,-47.5,5.0,7815220,1078.096048,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
166,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.655186065955654,38.98976008355771,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,1085.497684,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.988284232301574,19.238748921325513,23,46,10,8,46,0,18,-105.0,70.5,-47.5,5.0,7070552,1092.568236,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.42264587121141,18.797493675007267,22,44,10,8,44,0,18,-105.0,70.5,-47.5,5.0,6863760,1099.431996,nan,6.86376,nan,8,3168,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
169,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.68767695626899,18.21526179773062,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,7277344,1106.70934,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.656731470287326,18.21526179773062,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,7277344,1113.986684,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
171,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.945920403878645,18.21526179773062,25,50,12,8,50,0,20,-105.0,70.5,-47.5,5.0,7484136,1121.47082,nan,7.484136,nan,8,3600,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
172,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.91362112799737,18.21526179773062,24,48,12,7,48,0,19,-105.0,70.5,-47.5,5.0,6988052,1128.458872,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
173,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.63192427509779,18.21526179773062,24,48,12,7,48,0,19,-105.0,70.5,-47.5,5.0,6988052,1135.446924,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
174,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.77484786199603,18.21526179773062,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,1142.228184,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
