step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
843,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.787318366032984,20.178390586414498,30,60,4,4,60,0,8,-105.0,70.5,-47.5,5.0,1157168,1376.740628,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.77673912183037,18.516783582926983,32,64,7,7,64,0,14,-105.0,70.5,-47.5,5.0,2025044,1378.765672,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
845,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.43814460528241,20.91474586422671,37,74,5,6,74,0,11,-105.0,70.5,-47.5,5.0,1735752,1380.501424,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
846,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.44710179880224,30.36294503644917,37,74,5,6,74,0,11,-105.0,70.5,-47.5,5.0,1735752,1382.237176,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
847,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.058996731788085,20.145457454469717,37,74,5,6,74,0,11,-105.0,70.5,-47.5,5.0,1735752,1383.972928,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
848,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.772734925862395,21.09561577744762,37,74,5,6,74,0,11,-105.0,70.5,-47.5,5.0,1735752,1385.70868,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
849,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.85882835035588,30.970329936940946,34,68,5,5,68,0,10,-105.0,70.5,-47.5,5.0,1446460,1387.15514,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
850,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.2270323151589,19.336022727394123,34,68,4,6,68,0,10,-105.0,70.5,-47.5,5.0,1735752,1388.890892,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
851,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.74255637498103,22.324007589168914,34,68,5,5,68,0,10,-105.0,70.5,-47.5,5.0,1446460,1390.337352,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
852,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,6,562500.0,27.55798678350703,18.877506307049515,34,68,6,6,68,0,12,-105.0,70.5,-47.5,5.0,1735752,1392.073104,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
853,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.88353114069431,28.995849593774583,34,68,7,6,68,0,13,-105.0,70.5,-47.5,5.0,1735752,1393.808856,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
854,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.757011426179,18.737548442736948,34,68,3,6,68,0,9,-105.0,70.5,-47.5,5.0,1735752,1395.544608,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
855,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,6,554901.5748263135,38.68994578893141,15.85316827326286,36,72,6,6,72,0,12,-105.0,70.5,-47.5,5.0,1735752,1397.28036,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
856,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,6,547753.5741819263,33.24840151766366,14.162555385967888,36,72,6,7,72,0,13,-105.0,70.5,-47.5,5.0,2025044,1399.305404,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
857,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.14941758743502,36.359913800895434,36,72,4,5,72,0,9,-105.0,70.5,-47.5,5.0,1446460,1400.751864,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
858,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.86260258271592,18.514306950612085,37,74,5,8,74,0,13,-105.0,70.5,-47.5,5.0,2314336,1403.0662,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
859,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.55263054475921,18.32202169879516,37,74,2,7,74,0,9,-105.0,70.5,-47.5,5.0,2025044,1405.091244,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
860,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.47804569666351,18.43913466319031,37,74,5,6,74,0,11,-105.0,70.5,-47.5,5.0,1735752,1406.826996,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
861,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.50228727102379,18.15351562186002,31,62,9,5,62,0,14,-105.0,70.5,-47.5,5.0,1446460,1408.273456,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
862,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.811458082637685,18.487731789183254,31,62,8,7,62,0,15,-105.0,70.5,-47.5,5.0,2025044,1410.2985,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,544810.107088277,39.21714247004424,13.579455586571125,24,48,6,7,48,0,13,-105.0,70.5,-47.5,5.0,2025044,1412.323544,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
864,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.82175515719019,22.14733629810808,19,38,3,5,38,0,8,-105.0,70.5,-47.5,5.0,1446460,1413.770004,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.954459093952494,20.22341366450059,18,36,3,5,36,0,8,-105.0,70.5,-47.5,5.0,1446460,1415.216464,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
866,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.412655513766566,30.457889496661593,16,32,7,5,32,0,12,-105.0,70.5,-47.5,5.0,1446460,1416.662924,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
867,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.568007214367285,39.582880105943616,15,30,4,4,30,0,8,-105.0,70.5,-47.5,5.0,1157168,1417.820092,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
868,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.481283794837815,26.355868241653198,19,38,7,8,38,0,15,-105.0,70.5,-47.5,5.0,2314336,1420.134428,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
869,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.79781796889445,35.347896297958805,18,36,4,5,36,0,9,-105.0,70.5,-47.5,5.0,1446460,1421.580888,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
870,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,46.28626070361482,23.399933579874926,18,36,7,4,36,0,11,-105.0,70.5,-47.5,5.0,1157168,1422.738056,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
871,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.39376365427998,43.991454076468784,20,40,6,4,40,0,10,-105.0,70.5,-47.5,5.0,1157168,1423.895224,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
872,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.35239769444862,28.78662007654201,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,1735752,1425.630976,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
873,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.644597793388776,23.438501286461083,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,1735752,1427.366728,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
874,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.919698442944316,31.937151640874934,22,44,3,7,44,0,10,-105.0,70.5,-47.5,5.0,2025044,1429.391772,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
875,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,536132.4177125749,40.314772216563014,11.243033452894043,24,48,4,7,48,0,11,-105.0,70.5,-47.5,5.0,2025044,1431.416816,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
876,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.16312225847902,36.881849537194405,23,46,3,5,46,0,8,-105.0,70.5,-47.5,5.0,1446460,1432.863276,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
877,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.019612803609675,18.430041511147838,23,46,6,7,46,0,13,-105.0,70.5,-47.5,5.0,2025044,1434.88832,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
878,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,513097.85045954736,31.521839730513026,8.79571067752465,21,42,1,8,42,0,9,-105.0,70.5,-47.5,5.0,2314336,1437.202656,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
879,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.228300318148484,31.116923918736227,19,38,4,6,38,0,10,-105.0,70.5,-47.5,5.0,1735752,1438.938408,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
880,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.80361137917855,30.84298735969498,18,36,7,7,36,0,14,-105.0,70.5,-47.5,5.0,2025044,1440.963452,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
881,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.37719231106246,21.474026305749184,22,44,5,7,44,0,12,-105.0,70.5,-47.5,5.0,2025044,1442.988496,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
882,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.68373764513121,32.4908236987293,20,40,3,7,40,0,10,-105.0,70.5,-47.5,5.0,2025044,1445.01354,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
883,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,556546.0231551757,34.30370284031107,15.430883799441306,20,40,5,7,40,0,12,-105.0,70.5,-47.5,5.0,2025044,1447.038584,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
884,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.52695552818482,24.38397430511082,21,42,5,6,42,0,11,-105.0,70.5,-47.5,5.0,1735752,1448.774336,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
885,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.695654135283675,36.004488275561364,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,1446460,1450.220796,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
886,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.317156637525635,21.06125811174757,24,48,6,6,48,0,12,-105.0,70.5,-47.5,5.0,1735752,1451.956548,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
887,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.99545492722026,31.633781379926944,25,50,5,7,50,0,12,-105.0,70.5,-47.5,5.0,2025044,1453.981592,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
888,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.09081437068396,33.78828734972343,26,52,7,7,52,0,14,-105.0,70.5,-47.5,5.0,2025044,1456.006636,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
889,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,519997.47519478854,36.51333079100292,9.948266910964517,27,54,6,7,54,0,13,-105.0,70.5,-47.5,5.0,2025044,1458.03168,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
890,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.18001385385245,20.577059738763257,26,52,3,6,52,0,9,-105.0,70.5,-47.5,5.0,1735752,1459.767432,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
891,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.96108269170666,19.318188880938106,25,50,8,5,50,0,13,-105.0,70.5,-47.5,5.0,1446460,1461.213892,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
892,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.25218142354307,19.482684224565322,25,50,5,8,50,0,13,-105.0,70.5,-47.5,5.0,2314336,1463.528228,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
893,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.5224253152739,19.703419559995226,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,1735752,1465.26398,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
894,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.006371079880246,30.80989637618698,24,48,5,6,48,0,11,-105.0,70.5,-47.5,5.0,1735752,1466.999732,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
895,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.02980067854066,33.1077396881027,24,48,6,7,48,0,13,-105.0,70.5,-47.5,5.0,2025044,1469.024776,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
896,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.36045572069862,38.97965789476602,23,46,6,5,46,0,11,-105.0,70.5,-47.5,5.0,1446460,1470.471236,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
897,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.68875684815066,18.497939003819692,23,46,8,8,46,0,16,-105.0,70.5,-47.5,5.0,2314336,1472.785572,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
898,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.02825716925599,19.318188880938106,23,46,5,6,46,0,11,-105.0,70.5,-47.5,5.0,1735752,1474.521324,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
899,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.8931356121879,19.141294469957643,23,46,4,7,46,0,11,-105.0,70.5,-47.5,5.0,2025044,1476.546368,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
900,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.54501653870418,18.43468571963632,23,46,4,6,46,0,10,-105.0,70.5,-47.5,5.0,1735752,1478.28212,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
901,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.56016862437046,18.52403647707105,31,62,5,7,62,0,12,-105.0,70.5,-47.5,5.0,2025044,1480.307164,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
902,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,527312.1096628562,31.48614355508602,8.530952037191797,29,58,5,8,58,0,13,-105.0,70.5,-47.5,5.0,2314336,1482.6215,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
903,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.41252751977004,19.38357081920318,32,64,5,5,64,0,10,-105.0,70.5,-47.5,5.0,1446460,1484.06796,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
904,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.43091323163367,23.849997561962763,32,64,6,7,64,0,13,-105.0,70.5,-47.5,5.0,2025044,1486.093004,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
905,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,31.75731650964642,18.038764421439698,32,64,8,7,64,0,15,-105.0,70.5,-47.5,5.0,2025044,1488.118048,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
906,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.411942235316566,20.76062455359242,32,64,8,6,64,0,14,-105.0,70.5,-47.5,5.0,1735752,1489.8538,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
907,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.36646170340748,20.776627621377397,27,54,6,8,54,0,14,-105.0,70.5,-47.5,5.0,2314336,1492.168136,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
908,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.99066686398568,29.493368676453823,18,36,5,4,36,0,9,-105.0,70.5,-47.5,5.0,1157168,1493.325304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
909,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.39576987774123,18.056278871797247,13,26,7,4,26,0,11,-105.0,70.5,-47.5,5.0,1157168,1494.482472,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.15924351615402,35.06677384419135,14,28,3,5,28,0,8,-105.0,70.5,-47.5,5.0,1446460,1495.928932,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.510244211345146,37.87279734715265,14,28,7,5,28,0,12,-105.0,70.5,-47.5,5.0,1446460,1497.375392,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
912,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.9601381136193,40.36832253127682,14,28,7,5,28,0,12,-105.0,70.5,-47.5,5.0,1446460,1498.821852,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
913,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.57804542139555,21.21463697198822,13,26,4,6,26,0,10,-105.0,70.5,-47.5,5.0,1735752,1500.557604,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
914,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.187946112052614,23.460188429140942,14,28,5,4,28,0,9,-105.0,70.5,-47.5,5.0,1157168,1501.714772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
915,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.26364396498478,35.08910345122262,10,20,3,4,20,0,7,-105.0,70.5,-47.5,5.0,1157168,1502.87194,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
916,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.65360161512759,34.68891457745839,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,1157168,1504.029108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
917,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.74594157448116,35.20677000175024,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,1505.186276,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
918,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.33082389831543,60.347984313964844,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,1506.054152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
919,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,29.30104074324901,18.54858262379033,10,20,6,5,20,0,11,-105.0,70.5,-47.5,5.0,1446460,1507.500612,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
920,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.530182823597485,28.891913907763044,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,1157168,1508.65778,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
921,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.22235964557069,40.919450006749685,11,22,3,5,22,0,8,-105.0,70.5,-47.5,5.0,1446460,1510.10424,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
922,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.426456261347994,40.9949056567179,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,1510.972116,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
923,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.85468160395516,36.816882088459984,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,1157168,1512.129284,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
924,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.157728148797815,43.24560002362996,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,1513.286452,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
925,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.303346690875024,22.999457884595724,8,16,3,5,16,0,8,-105.0,70.5,-47.5,5.0,1446460,1514.732912,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
926,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.839272049603004,31.899680948573344,10,20,2,4,20,0,6,-105.0,70.5,-47.5,5.0,1157168,1515.89008,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
927,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.011930466770515,40.986313883846094,13,26,3,3,26,0,6,-105.0,70.5,-47.5,5.0,867876,1516.757956,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
928,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.517465088815015,38.15731368694483,15,30,5,5,30,0,10,-105.0,70.5,-47.5,5.0,1446460,1518.204416,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
929,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.9363322769209,40.079458620105,16,32,6,4,32,0,10,-105.0,70.5,-47.5,5.0,1157168,1519.361584,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
930,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.351950055960536,36.76402128544921,16,32,6,4,32,0,10,-105.0,70.5,-47.5,5.0,1157168,1520.518752,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
931,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.16562915773913,23.79435716533075,18,36,6,6,36,0,12,-105.0,70.5,-47.5,5.0,1735752,1522.254504,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
932,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.812619178524464,18.1039292999799,18,36,6,6,36,0,12,-105.0,70.5,-47.5,5.0,1735752,1523.990256,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
