step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
84,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,8,521651.77769330516,25.18187781960568,12.646942853107308,102,204,10,10,204,2,20,-105.0,70.5,-47.5,5.0,23983832,1807.709492,nan,23.983832,nan,10,12816,2891600,20,21078096,204,10,1320,640,160,680,170,330,10,0,0,10
85,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,12,485493.1148784941,18.33203027295433,6.085186241924423,104,208,13,14,208,1,27,-105.0,70.5,-47.5,5.0,25555160,1833.264652,nan,25.55516,nan,14,13680,4048240,28,21491392,208,14,1848,896,224,952,238,462,14,0,0,14
86,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,10,449927.0404125361,20.170843058351053,5.19279148387788,105,210,11,11,210,1,22,-105.0,70.5,-47.5,5.0,24893356,1858.158008,nan,24.893356,nan,11,13104,3180760,22,21698040,210,11,1452,704,176,748,187,363,11,0,0,11
87,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,11,518141.4100573863,20.14988437335442,5.295974826237941,103,206,12,12,206,1,24,-105.0,70.5,-47.5,5.0,24769136,1882.927144,nan,24.769136,nan,12,12888,3469920,24,21284744,206,12,1584,768,192,816,204,396,12,0,0,12
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,11,495490.60467035096,22.58046227201217,8.220397446781986,99,198,11,12,198,0,23,-105.0,70.5,-47.5,5.0,23942904,1906.870048,nan,23.942904,nan,12,13248,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
89,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,12,536002.865014411,23.426490970536246,11.506564452624417,97,194,13,11,194,1,24,-105.0,70.5,-47.5,5.0,23240244,1930.110292,nan,23.240244,nan,11,13176,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
90,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,10,502620.2263650552,22.136916346341536,5.275403449409886,98,196,11,11,196,1,22,-105.0,70.5,-47.5,5.0,23446460,1953.556752,nan,23.44646,nan,11,12744,3180760,22,20251504,196,11,1452,704,176,748,187,363,11,0,0,11
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,14,499698.5665828102,22.29018590305887,6.79927295395141,106,212,14,11,212,0,25,-105.0,70.5,-47.5,5.0,25101084,1978.657836,nan,25.101084,nan,11,14184,3180760,22,21904688,212,11,1452,704,176,748,187,363,11,0,0,11
92,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,11,495997.9364383426,21.854126660101457,5.471889790377443,106,212,11,12,212,0,23,-105.0,70.5,-47.5,5.0,25389728,2004.047564,nan,25.389728,nan,12,13536,3469920,24,21904688,212,12,1584,768,192,816,204,396,12,0,0,12
93,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,10,518154.3781590922,20.29059577548784,7.361168727958342,110,220,10,11,220,0,21,-105.0,70.5,-47.5,5.0,25926956,2029.97452,nan,25.926956,nan,11,13464,3180760,22,22731280,220,11,1452,704,176,748,187,363,11,0,0,11
94,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,10,472478.100356217,17.80454369495327,6.806058924607353,112,224,10,12,224,0,22,-105.0,70.5,-47.5,5.0,26629904,2056.604424,nan,26.629904,nan,12,13824,3469920,24,23144576,224,12,1584,768,192,816,204,396,12,0,0,12
95,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,14,517845.9737498816,23.922604977895812,8.334194770330209,108,216,15,11,216,1,26,-105.0,70.5,-47.5,5.0,25513804,2082.118228,nan,25.513804,nan,11,13608,3180760,22,22317984,216,11,1452,704,176,748,187,363,11,0,0,11
96,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,13,460038.9411369216,17.443838920947616,6.34086286852014,98,196,13,12,196,0,25,-105.0,70.5,-47.5,5.0,23735680,2105.853908,nan,23.73568,nan,12,12672,3469920,24,20251504,196,12,1584,768,192,816,204,396,12,0,0,12
97,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,13,490355.67726209504,18.044742821372235,7.288584669397771,91,182,15,13,182,2,28,-105.0,70.5,-47.5,5.0,22578004,2128.431912,nan,22.578004,nan,13,12240,3759080,26,18804968,182,13,1716,832,208,884,221,429,13,0,0,13
98,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,9,460578.06382584624,17.956204637350094,5.812365185485186,79,158,9,13,158,0,22,-105.0,70.5,-47.5,5.0,20095924,2148.527836,nan,20.095924,nan,13,9936,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
99,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,15,468294.32106433186,17.35678136954797,6.386925341171603,75,150,15,12,150,0,27,-105.0,70.5,-47.5,5.0,18979896,2167.507732,nan,18.979896,nan,12,9792,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
100,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,9,550691.2673283811,24.45112436466127,10.264328900092469,67,134,10,11,134,1,21,-105.0,70.5,-47.5,5.0,17036196,2184.543928,nan,17.036196,nan,11,8568,3180760,22,13845416,134,11,1452,704,176,748,187,363,11,0,0,11
101,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,12,459705.4140281668,20.186455276058776,7.616513770422786,65,130,13,13,130,1,26,-105.0,70.5,-47.5,5.0,17201412,2201.74534,nan,17.201412,nan,13,8496,3759080,26,13432120,130,13,1716,832,208,884,221,429,13,0,0,13
102,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,10,478530.0948069292,22.266166200320566,6.05601329328401,63,126,10,11,126,0,21,-105.0,70.5,-47.5,5.0,16209172,2217.954512,nan,16.209172,nan,11,8136,3180760,22,13018824,126,11,1452,704,176,748,187,363,11,0,0,11
103,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,13,500449.85416872334,24.809949963164204,8.038521451720115,67,134,13,11,134,0,24,-105.0,70.5,-47.5,5.0,17035908,2234.99042,nan,17.035908,nan,11,8280,3180760,22,13845416,134,11,1452,704,176,748,187,363,11,0,0,11
104,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,535300.6726166675,21.99978020197846,12.16948624873555,67,134,12,10,134,0,22,-105.0,70.5,-47.5,5.0,16746760,2251.73718,nan,16.74676,nan,10,8424,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
105,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,15,515982.91657518334,19.593622107171942,10.516491351860637,69,138,16,12,138,1,28,-105.0,70.5,-47.5,5.0,17738568,2269.475748,nan,17.738568,nan,12,8352,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
106,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,14,478870.40780133667,18.071595107039762,6.347506186957084,65,130,14,14,130,0,28,-105.0,70.5,-47.5,5.0,17489912,2286.96566,nan,17.489912,nan,14,7704,4048240,28,13432120,130,14,1848,896,224,952,238,462,14,0,0,14
107,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,10,421005.6924144182,13.8982771983875,7.659533367892006,66,132,10,13,132,0,23,-105.0,70.5,-47.5,5.0,17406404,2304.372064,nan,17.406404,nan,13,6840,3759080,26,13638768,132,13,1716,832,208,884,221,429,13,0,0,13
108,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,10,473674.580798384,17.280408897311325,8.276210536556306,65,130,10,10,130,0,20,-105.0,70.5,-47.5,5.0,16331664,2320.703728,nan,16.331664,nan,10,6624,2891600,20,13432120,130,10,1320,640,160,680,170,330,10,0,0,10
109,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,11,522837.0779005714,30.59222573526635,10.914539359075764,66,132,12,10,132,1,22,-105.0,70.5,-47.5,5.0,16538672,2337.2424,nan,16.538672,nan,10,6984,2891600,20,13638768,132,10,1320,640,160,680,170,330,10,0,0,10
110,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,485381.6486646495,21.386071783712783,5.774477316151771,67,134,13,11,134,1,24,-105.0,70.5,-47.5,5.0,17035404,2354.277804,nan,17.035404,nan,11,7776,3180760,22,13845416,134,11,1452,704,176,748,187,363,11,0,0,11
111,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,10,510821.6296790848,23.050453078254566,5.358717280639257,66,132,11,12,132,1,23,-105.0,70.5,-47.5,5.0,17117256,2371.39506,nan,17.117256,nan,12,6984,3469920,24,13638768,132,12,1584,768,192,816,204,396,12,0,0,12
112,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.51640715315148,18.28450153076831,67,134,15,9,134,3,24,-105.0,70.5,-47.5,5.0,16456964,2387.852024,nan,16.456964,nan,9,7920,2602440,18,13845416,134,9,1188,576,144,612,153,297,9,0,0,9
113,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,10,426861.07989738527,15.890435984873156,5.961334849459701,69,138,10,12,138,0,22,-105.0,70.5,-47.5,5.0,17737200,2405.589224,nan,17.7372,nan,12,6984,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
114,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,12,500391.34975174867,18.526934806363535,5.930542056626664,73,146,12,11,146,0,23,-105.0,70.5,-47.5,5.0,18275148,2423.864372,nan,18.275148,nan,11,7632,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
115,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,11,472600.3203503113,22.6254899944274,7.92044185402022,73,146,14,11,146,3,25,-105.0,70.5,-47.5,5.0,18274860,2442.139232,nan,18.27486,nan,11,7344,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
116,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,12,468490.2495998766,17.098810972398482,6.409272568257272,84,168,13,12,168,1,25,-105.0,70.5,-47.5,5.0,20839008,2462.97824,nan,20.839008,nan,12,9072,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
117,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,14,488377.2357963009,18.169274964233356,8.22589350823159,86,172,14,11,172,0,25,-105.0,70.5,-47.5,5.0,20963372,2483.941612,nan,20.963372,nan,11,9432,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
118,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,13,499158.75361257856,23.534650639487786,6.403751484354675,87,174,13,10,174,0,23,-105.0,70.5,-47.5,5.0,20881160,2504.822772,nan,20.88116,nan,10,9864,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
119,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,14,494956.6616188272,34.14942478383073,6.898194169009585,93,186,16,9,186,2,25,-105.0,70.5,-47.5,5.0,21831324,2526.654096,nan,21.831324,nan,9,9432,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
120,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,16,502130.6228773748,23.478624418675157,5.951497491734901,93,186,16,11,186,0,27,-105.0,70.5,-47.5,5.0,22411132,2549.065228,nan,22.411132,nan,11,10656,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
121,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,16,523595.19132330554,22.953331384540117,11.853166171959067,99,198,16,12,198,0,28,-105.0,70.5,-47.5,5.0,23940888,2573.006116,nan,23.940888,nan,12,11232,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
122,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,10,448109.58704616217,15.840403073320415,8.72704940040543,99,198,14,12,198,4,26,-105.0,70.5,-47.5,5.0,23940024,2596.94614,nan,23.940024,nan,12,10368,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
123,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,14,496203.88834546134,25.870715670091233,5.814838359406203,106,212,17,10,212,3,27,-105.0,70.5,-47.5,5.0,24809848,2621.755988,nan,24.809848,nan,10,12240,2891600,20,21904688,212,10,1320,640,160,680,170,330,10,0,0,10
124,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,14,448093.4601596558,16.00342354636248,5.127260115349005,110,220,15,13,220,1,28,-105.0,70.5,-47.5,5.0,26504100,2648.260088,nan,26.5041,nan,13,12024,3759080,26,22731280,220,13,1716,832,208,884,221,429,13,0,0,13
125,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,12,462800.777568968,16.16025537542514,7.371023879285872,112,224,15,12,224,3,27,-105.0,70.5,-47.5,5.0,26628320,2674.888408,nan,26.62832,nan,12,12240,3469920,24,23144576,224,12,1584,768,192,816,204,396,12,0,0,12
126,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,15,509056.13876532484,24.554200008279327,8.784967601116891,115,230,19,10,230,4,29,-105.0,70.5,-47.5,5.0,26670256,2701.558664,nan,26.670256,nan,10,12816,2891600,20,23764520,230,10,1320,640,160,680,170,330,10,0,0,10
127,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,17,443922.1512236498,15.643707113313894,5.211187255716403,117,234,17,13,234,0,30,-105.0,70.5,-47.5,5.0,27953588,2729.512252,nan,27.953588,nan,13,14976,3759080,26,24177816,234,13,1716,832,208,884,221,429,13,0,0,13
128,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,13,493797.61758111307,27.51692150872835,8.678653239677827,116,232,18,10,232,5,28,-105.0,70.5,-47.5,5.0,26876904,2756.389156,nan,26.876904,nan,10,12816,2891600,20,23971168,232,10,1320,640,160,680,170,330,10,0,0,10
129,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,16,458081.62463170546,21.533497736191382,6.373063150264803,110,220,19,11,220,3,30,-105.0,70.5,-47.5,5.0,25927028,2782.316184,nan,25.927028,nan,11,13536,3180760,22,22731280,220,11,1452,704,176,748,187,363,11,0,0,11
130,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,12,456220.13640281354,25.244287691578435,5.601804010722056,109,218,16,11,218,4,27,-105.0,70.5,-47.5,5.0,25719012,2808.035196,nan,25.719012,nan,11,12168,3180760,22,22524632,218,11,1452,704,176,748,187,363,11,0,0,11
131,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,10,453290.8775963744,18.287286520269255,5.7848033272718435,110,220,18,11,220,8,29,-105.0,70.5,-47.5,5.0,25926956,2833.962152,nan,25.926956,nan,11,13464,3180760,22,22731280,220,11,1452,704,176,748,187,363,11,0,0,11
132,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,10,522538.7897716297,22.375346168883198,9.072699468732838,107,214,17,10,214,7,27,-105.0,70.5,-47.5,5.0,25016712,2858.978864,nan,25.016712,nan,10,12456,2891600,20,22111336,214,10,1320,640,160,680,170,330,10,0,0,10
133,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,16,430294.48230764526,21.13825663002227,5.601804010722056,105,210,16,11,210,0,27,-105.0,70.5,-47.5,5.0,24892636,2883.8715,nan,24.892636,nan,11,12384,3180760,22,21698040,210,11,1452,704,176,748,187,363,11,0,0,11
134,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,12,497153.2110021205,25.79989712177936,5.421573313644731,106,212,16,11,212,4,27,-105.0,70.5,-47.5,5.0,25098564,2908.970064,nan,25.098564,nan,11,11664,3180760,22,21904688,212,11,1452,704,176,748,187,363,11,0,0,11
135,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,14,457949.52791677386,18.799559069528204,5.78511505197266,106,212,17,12,212,3,29,-105.0,70.5,-47.5,5.0,25389008,2934.359072,nan,25.389008,nan,12,12816,3469920,24,21904688,212,12,1584,768,192,816,204,396,12,0,0,12
136,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,11,518271.8482740356,23.7421083071641,6.561307978651776,111,222,18,11,222,7,29,-105.0,70.5,-47.5,5.0,26132308,2960.49138,nan,26.132308,nan,11,12168,3180760,22,22937928,222,11,1452,704,176,748,187,363,11,0,0,11
137,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,11,460691.7155677867,16.667761317419373,6.884652071672605,122,244,17,12,244,6,29,-105.0,70.5,-47.5,5.0,28696816,2989.188196,nan,28.696816,nan,12,14256,3469920,24,25211056,244,12,1584,768,192,816,204,396,12,0,0,12
138,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,14,405248.0571286753,14.358413116368395,5.4242963220057705,124,248,16,14,248,2,30,-105.0,70.5,-47.5,5.0,29687832,3018.876028,nan,29.687832,nan,14,13392,4048240,28,25624352,248,14,1848,896,224,952,238,462,14,0,0,14
139,-47.5,57.5,258,129,0,0.0,0.0,0,0.0,57.5,11,445564.1704695442,15.630878868522746,6.232511266974314,129,258,13,13,258,2,26,-105.0,70.5,-47.5,5.0,30431924,3049.307952,nan,30.431924,nan,13,13536,3759080,26,26657592,258,13,1716,832,208,884,221,429,13,0,0,13
140,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,14,446601.6510677131,16.225893337909696,7.331365868269586,124,248,15,12,248,1,27,-105.0,70.5,-47.5,5.0,29108456,3078.416408,nan,29.108456,nan,12,12600,3469920,24,25624352,248,12,1584,768,192,816,204,396,12,0,0,12
141,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,13,416386.9537912386,15.719716777593458,5.398286929623514,115,230,16,13,230,3,29,-105.0,70.5,-47.5,5.0,27538132,3105.95454,nan,27.538132,nan,13,12816,3759080,26,23764520,230,13,1716,832,208,884,221,429,13,0,0,13
142,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,14,464448.2969194015,17.022348732856962,6.202400433575326,109,218,14,12,218,0,26,-105.0,70.5,-47.5,5.0,26006648,3131.961188,nan,26.006648,nan,12,10512,3469920,24,22524632,218,12,1584,768,192,816,204,396,12,0,0,12
143,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,13,396789.19197393616,14.055150516415209,5.644125034669147,100,200,16,13,200,3,29,-105.0,70.5,-47.5,5.0,24436540,3156.397728,nan,24.43654,nan,13,10944,3759080,26,20664800,200,13,1716,832,208,884,221,429,13,0,0,13
144,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,19,488119.90054270223,25.42888471115459,8.490462982221649,92,184,19,10,184,0,29,-105.0,70.5,-47.5,5.0,21914544,3178.312272,nan,21.914544,nan,10,10008,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
145,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,16,409705.9706960473,14.313824935755408,6.269144657606828,93,186,17,14,186,1,31,-105.0,70.5,-47.5,5.0,23279512,3201.591784,nan,23.279512,nan,14,11160,4048240,28,19218264,186,14,1848,896,224,952,238,462,14,0,0,14
146,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,14,451488.44762137014,17.887380533637973,6.088587681709154,95,190,15,13,190,1,28,-105.0,70.5,-47.5,5.0,23402508,3224.994292,nan,23.402508,nan,13,10152,3759080,26,19631560,190,13,1716,832,208,884,221,429,13,0,0,13
147,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,16,489342.7123561863,21.87736630790236,6.608467682946166,94,188,18,10,188,2,28,-105.0,70.5,-47.5,5.0,22328488,3247.32278,nan,22.328488,nan,10,10656,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,15,387337.4478872912,14.135633106241977,6.805105196563699,88,176,17,15,176,2,32,-105.0,70.5,-47.5,5.0,22534700,3269.85748,nan,22.5347,nan,15,10296,4337400,30,18185024,176,15,1980,960,240,1020,255,495,15,0,0,15
149,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,13,433294.39302073634,20.3691434264983,6.321106280915175,83,166,14,12,166,1,26,-105.0,70.5,-47.5,5.0,20632216,3290.489696,nan,20.632216,nan,12,8928,3469920,24,17151784,166,12,1584,768,192,816,204,396,12,0,0,12
150,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,12,434935.4412086556,17.5441209349146,5.26008488451615,73,146,14,13,146,2,27,-105.0,70.5,-47.5,5.0,18854092,3309.343788,nan,18.854092,nan,13,7992,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
151,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,12,379384.03408545104,14.699320064989118,5.812955722495249,71,142,15,13,142,3,28,-105.0,70.5,-47.5,5.0,18441084,3327.784872,nan,18.441084,nan,13,8280,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
152,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,11,424013.90091882093,14.554515307907975,6.4279377207170825,69,138,13,13,138,2,26,-105.0,70.5,-47.5,5.0,18026564,3345.811436,nan,18.026564,nan,13,7056,3759080,26,14258712,138,13,1716,832,208,884,221,429,13,0,0,13
153,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,422542.062927075,15.503252637930164,6.140236576353669,63,126,14,13,126,2,27,-105.0,70.5,-47.5,5.0,16786676,3362.598112,nan,16.786676,nan,13,7056,3759080,26,13018824,126,13,1716,832,208,884,221,429,13,0,0,13
154,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,14,515997.0116381098,22.966566137038424,9.747961001119743,65,130,14,11,130,0,25,-105.0,70.5,-47.5,5.0,16621388,3379.2195,nan,16.621388,nan,11,7056,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
155,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,16,407831.3246347916,20.737515299046006,5.087000012462484,68,136,16,13,136,0,29,-105.0,70.5,-47.5,5.0,17821068,3397.040568,nan,17.821068,nan,13,8208,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
156,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,14,423001.03253899567,15.059846634199344,6.063361779780951,80,160,14,14,160,0,28,-105.0,70.5,-47.5,5.0,20590352,3417.63092,nan,20.590352,nan,14,8424,4048240,28,16531840,160,14,1848,896,224,952,238,462,14,0,0,14
157,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,15,468004.3514531672,19.876062773341648,9.898204979119566,87,174,17,12,174,2,29,-105.0,70.5,-47.5,5.0,21459816,3439.090736,nan,21.459816,nan,12,9936,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
158,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,18,461643.75291263673,16.371085847600824,7.207545382095233,86,172,18,14,172,0,32,-105.0,70.5,-47.5,5.0,21832400,3460.923136,nan,21.8324,nan,14,10584,4048240,28,17771728,172,14,1848,896,224,952,238,462,14,0,0,14
159,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,16,507782.8047746585,22.76958090976049,7.756035768337259,87,174,18,13,174,2,31,-105.0,70.5,-47.5,5.0,21748604,3482.67174,nan,21.748604,nan,13,9432,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
160,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,15,455123.6160125406,16.718720972488445,5.282002295849741,81,162,15,13,162,0,28,-105.0,70.5,-47.5,5.0,20507996,3503.179736,nan,20.507996,nan,13,8712,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
161,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,16,477064.37090441934,20.473237054674993,8.3953584899794,77,154,17,12,154,1,29,-105.0,70.5,-47.5,5.0,19391968,3522.571704,nan,19.391968,nan,12,8568,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
162,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,14,468356.8800929186,19.434572274751815,7.768528607512857,77,154,15,12,154,1,27,-105.0,70.5,-47.5,5.0,19391248,3541.962952,nan,19.391248,nan,12,7848,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
163,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,19,511910.3396055747,21.775017127272534,9.093477533272589,77,154,20,11,154,1,31,-105.0,70.5,-47.5,5.0,19103396,3561.066348,nan,19.103396,nan,11,9288,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
164,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,17,488916.2873338892,17.811393864012228,6.611285569701959,85,170,17,12,170,0,29,-105.0,70.5,-47.5,5.0,21045800,3582.112148,nan,21.0458,nan,12,9216,3469920,24,17565080,170,12,1584,768,192,816,204,396,12,0,0,12
165,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,21,510133.98479855084,24.93444659734537,7.887992786885918,91,182,21,11,182,0,32,-105.0,70.5,-47.5,5.0,21997908,3604.110056,nan,21.997908,nan,11,10728,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
166,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,15,471882.8672539188,15.915593855074441,8.919323322607188,95,190,18,13,190,3,31,-105.0,70.5,-47.5,5.0,23403156,3627.513212,nan,23.403156,nan,13,10800,3759080,26,19631560,190,13,1716,832,208,884,221,429,13,0,0,13
167,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,18,479545.7632629396,20.575385673543185,8.610206867805235,94,188,19,12,188,1,31,-105.0,70.5,-47.5,5.0,22907576,3650.420788,nan,22.907576,nan,12,11160,3469920,24,19424912,188,12,1584,768,192,816,204,396,12,0,0,12
168,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,18,521814.824481236,18.412299736292578,12.48710647147961,93,186,19,12,186,1,31,-105.0,70.5,-47.5,5.0,22700280,3673.121068,nan,22.70028,nan,12,10512,3469920,24,19218264,186,12,1584,768,192,816,204,396,12,0,0,12
169,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,18,496532.69413168385,17.635285803832275,6.830083679038336,94,188,20,13,188,2,33,-105.0,70.5,-47.5,5.0,23197084,3696.318152,nan,23.197084,nan,13,11376,3759080,26,19424912,188,13,1716,832,208,884,221,429,13,0,0,13
