step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
84,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,23,472832.78357911255,18.315923477174437,5.238578600422934,82,164,25,12,164,2,37,-105.0,70.5,-47.5,5.0,20428448,1673.52778,nan,20.428448,nan,12,11808,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
85,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,23,450693.04762069153,14.724744629395305,5.238578604097578,81,162,25,12,162,2,37,-105.0,70.5,-47.5,5.0,20221656,1693.749436,nan,20.221656,nan,12,11664,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
86,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,489036.86754031695,17.074996070493757,7.953041634667751,79,158,24,12,158,2,36,-105.0,70.5,-47.5,5.0,19808072,1713.557508,nan,19.808072,nan,12,11376,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
87,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,24,523542.5141472552,22.08064069403384,10.762060795080174,78,156,26,10,156,2,36,-105.0,70.5,-47.5,5.0,19022696,1732.580204,nan,19.022696,nan,10,11232,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
88,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,25,494375.76439163217,17.05265273515855,5.227363825264972,79,158,26,11,158,1,37,-105.0,70.5,-47.5,5.0,19518780,1752.098984,nan,19.51878,nan,11,11376,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
89,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,24,497787.0573978542,17.023514110690495,6.760563477014387,79,158,24,12,158,0,36,-105.0,70.5,-47.5,5.0,19808072,1771.907056,nan,19.808072,nan,12,11376,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
90,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,24,488646.14919768274,16.590178890825854,6.483397134768385,81,162,25,12,162,1,37,-105.0,70.5,-47.5,5.0,20221656,1792.128712,nan,20.221656,nan,12,11664,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
91,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,26,429360.4947820117,16.18845727389654,5.347343683278472,90,180,26,11,180,0,37,-105.0,70.5,-47.5,5.0,21793492,1813.922204,nan,21.793492,nan,11,12960,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
92,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,27,512054.1577484471,25.622894692308318,8.034544357462218,90,180,27,10,180,0,37,-105.0,70.5,-47.5,5.0,21504200,1835.426404,nan,21.5042,nan,10,12960,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
93,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,25,433728.3441520003,18.07044997579882,8.530952320974079,93,186,25,12,186,0,37,-105.0,70.5,-47.5,5.0,22703160,1858.129564,nan,22.70316,nan,12,13392,3469920,24,19218264,186,12,1584,768,192,816,204,396,12,0,0,12
94,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,28,479223.9114098252,21.734328866112122,9.497653111284137,95,190,28,9,190,0,37,-105.0,70.5,-47.5,5.0,22248868,1880.378432,nan,22.248868,nan,9,13680,2602440,18,19631560,190,9,1188,576,144,612,153,297,9,0,0,9
95,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,27,528595.8267536223,25.383362920327563,13.121959562067778,96,192,27,10,192,0,37,-105.0,70.5,-47.5,5.0,22744952,1903.123384,nan,22.744952,nan,10,13824,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
96,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,27,562500.0,41.54148901463098,23.814568833402898,88,176,27,8,176,0,35,-105.0,70.5,-47.5,5.0,20512032,1923.635416,nan,20.512032,nan,8,12672,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
97,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,25,532529.3031919964,24.961292401615022,11.099987860436183,82,164,25,10,164,0,35,-105.0,70.5,-47.5,5.0,19849864,1943.48528,nan,19.849864,nan,10,11808,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
98,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,517961.11549628637,26.43765069354298,10.24712343681279,71,142,22,10,142,0,32,-105.0,70.5,-47.5,5.0,17575152,1961.060432,nan,17.575152,nan,10,10224,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
99,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,22,498099.2721166443,25.476392409791494,8.279169883686741,76,152,23,11,152,1,34,-105.0,70.5,-47.5,5.0,18898404,1979.958836,nan,18.898404,nan,11,10944,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
100,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,519191.53334523167,35.01260111275805,7.293783491847703,72,144,24,9,144,0,33,-105.0,70.5,-47.5,5.0,17492652,1997.451488,nan,17.492652,nan,9,10368,2602440,18,14878656,144,9,1188,576,144,612,153,297,9,0,0,9
101,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,20,486681.66028795025,18.402721328211886,7.177772730861171,72,144,20,11,144,0,31,-105.0,70.5,-47.5,5.0,18071236,2015.522724,nan,18.071236,nan,11,10368,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
102,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,23,562500.0,45.395282482980235,32.316767157446264,73,146,23,8,146,0,31,-105.0,70.5,-47.5,5.0,17410152,2032.932876,nan,17.410152,nan,8,10512,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
103,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,23,562500.0,35.29953854619917,18.17116997516773,73,146,23,9,146,0,32,-105.0,70.5,-47.5,5.0,17699444,2050.63232,nan,17.699444,nan,9,10512,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
104,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,25,520200.8093908905,24.57658540149583,10.725371081012796,79,158,25,10,158,0,35,-105.0,70.5,-47.5,5.0,19229488,2069.861808,nan,19.229488,nan,10,11376,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
105,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,478779.5440189847,22.59495276742845,6.270308387759215,79,158,23,12,158,0,35,-105.0,70.5,-47.5,5.0,19808072,2089.66988,nan,19.808072,nan,12,11376,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
106,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,25,517072.82963238587,27.727537107880508,7.733695277593017,83,166,25,11,166,0,36,-105.0,70.5,-47.5,5.0,20345948,2110.015828,nan,20.345948,nan,11,11952,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
107,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,21,490989.0339115505,24.284964293367388,8.276418812424797,78,156,23,11,156,2,34,-105.0,70.5,-47.5,5.0,19311988,2129.327816,nan,19.311988,nan,11,11232,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
108,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,21,521062.34415200783,27.21915134887434,10.65231178255061,75,150,23,10,150,2,33,-105.0,70.5,-47.5,5.0,18402320,2147.730136,nan,18.40232,nan,10,10800,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
109,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,20,516961.282188837,31.007106501048497,8.3287382964137,72,144,20,9,144,0,29,-105.0,70.5,-47.5,5.0,17492652,2165.222788,nan,17.492652,nan,9,10368,2602440,18,14878656,144,9,1188,576,144,612,153,297,9,0,0,9
110,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,491528.1947532782,32.180955865039394,7.448566746495198,71,142,20,8,142,1,28,-105.0,70.5,-47.5,5.0,16996568,2182.219356,nan,16.996568,nan,8,10224,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
111,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,502174.82259903057,35.696588021460194,7.584218508968702,73,146,20,8,146,1,28,-105.0,70.5,-47.5,5.0,17410152,2199.629508,nan,17.410152,nan,8,10512,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
112,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,473433.99724841054,27.976031191328012,5.440975097715691,71,142,21,10,142,1,31,-105.0,70.5,-47.5,5.0,17575152,2217.20466,nan,17.575152,nan,10,10224,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,19,457868.27664265287,22.010782594608838,5.263951511538735,72,144,21,10,144,2,31,-105.0,70.5,-47.5,5.0,17781944,2234.986604,nan,17.781944,nan,10,10368,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
114,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,20,541026.3456508752,28.153483616440496,12.814204322131808,74,148,23,11,148,3,34,-105.0,70.5,-47.5,5.0,18484820,2253.471424,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
115,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,554600.7413592277,34.889640859267615,14.53344179214314,80,160,25,9,160,2,34,-105.0,70.5,-47.5,5.0,19146988,2272.618412,nan,19.146988,nan,9,11520,2602440,18,16531840,160,9,1188,576,144,612,153,297,9,0,0,9
116,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,24,504800.62321495,26.7416467187709,6.501056337102434,86,172,25,10,172,1,35,-105.0,70.5,-47.5,5.0,20677032,2293.295444,nan,20.677032,nan,10,12384,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
117,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,23,439160.5745712117,19.847169470043678,5.512052867716721,85,170,23,10,170,0,33,-105.0,70.5,-47.5,5.0,20470240,2313.765684,nan,20.47024,nan,10,12240,2891600,20,17565080,170,10,1320,640,160,680,170,330,10,0,0,10
118,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,24,525757.5677764905,26.808215453876233,10.315211295901815,85,170,24,9,170,0,33,-105.0,70.5,-47.5,5.0,20180948,2333.946632,nan,20.180948,nan,9,12240,2602440,18,17565080,170,9,1188,576,144,612,153,297,9,0,0,9
119,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,23,526007.3381616874,21.018906772679525,10.089556284952083,88,176,25,10,176,2,35,-105.0,70.5,-47.5,5.0,21090616,2355.037248,nan,21.090616,nan,10,12672,2891600,20,18185024,176,10,1320,640,160,680,170,330,10,0,0,10
120,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,25,433393.07363206905,25.418004713440407,6.539519225915479,87,174,25,10,174,0,35,-105.0,70.5,-47.5,5.0,20883824,2375.921072,nan,20.883824,nan,10,12528,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
121,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,25,470984.0284907796,21.853987045457725,6.829976254013889,91,182,26,10,182,1,36,-105.0,70.5,-47.5,5.0,21710992,2397.632064,nan,21.710992,nan,10,13104,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
122,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,474336.2200099113,20.182274887878194,5.2012947217817,95,190,24,12,190,2,36,-105.0,70.5,-47.5,5.0,23116744,2420.748808,nan,23.116744,nan,12,13680,3469920,24,19631560,190,12,1584,768,192,816,204,396,12,0,0,12
123,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,23,487618.6589589522,19.320378430524574,5.25792859782749,95,190,24,12,190,1,36,-105.0,70.5,-47.5,5.0,23116744,2443.865552,nan,23.116744,nan,12,13680,3469920,24,19631560,190,12,1584,768,192,816,204,396,12,0,0,12
124,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,466858.2646488584,27.571276175190018,8.586598136082412,93,186,25,11,186,1,36,-105.0,70.5,-47.5,5.0,22413868,2466.27942,nan,22.413868,nan,11,13392,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
125,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,25,447804.29996299435,22.94816607484109,5.888587605074143,93,186,26,10,186,1,36,-105.0,70.5,-47.5,5.0,22124576,2488.403996,nan,22.124576,nan,10,13392,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
126,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,475783.22925192624,19.647962162151806,5.998102570302885,93,186,26,9,186,2,35,-105.0,70.5,-47.5,5.0,21835284,2510.23928,nan,21.835284,nan,9,13392,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
127,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,23,467878.1212284068,26.30349536794647,5.002676231543265,95,190,25,10,190,2,35,-105.0,70.5,-47.5,5.0,22538160,2532.77744,nan,22.53816,nan,10,13680,2891600,20,19631560,190,10,1320,640,160,680,170,330,10,0,0,10
128,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,24,499643.969135288,23.41565669978214,6.788625855177242,92,184,25,10,184,1,35,-105.0,70.5,-47.5,5.0,21917784,2554.695224,nan,21.917784,nan,10,13248,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
129,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,26,530981.5402534471,28.15013879728657,10.14279041437857,94,188,27,10,188,1,37,-105.0,70.5,-47.5,5.0,22331368,2577.026592,nan,22.331368,nan,10,13536,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
130,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,482362.5660197586,22.352615054413317,6.781057523523951,97,194,25,11,194,2,36,-105.0,70.5,-47.5,5.0,23241036,2600.267628,nan,23.241036,nan,11,13968,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
131,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,23,521209.0949025728,34.1843531580726,6.145074987126779,93,186,25,8,186,2,33,-105.0,70.5,-47.5,5.0,21545992,2621.81362,nan,21.545992,nan,8,13392,2313280,16,19218264,186,8,1056,512,128,544,136,264,8,0,0,8
132,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,22,503209.2319618904,23.445632211257063,6.78106139019407,86,172,23,9,172,1,32,-105.0,70.5,-47.5,5.0,20387740,2642.20136,nan,20.38774,nan,9,12384,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
133,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,497803.9978647683,33.74395294777838,7.716013092290327,84,168,23,9,168,2,32,-105.0,70.5,-47.5,5.0,19974156,2662.175516,nan,19.974156,nan,9,12096,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
134,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,472037.8228687319,20.401696055128188,8.967727796286779,83,166,23,9,166,3,32,-105.0,70.5,-47.5,5.0,19767364,2681.94288,nan,19.767364,nan,9,11952,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
135,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,22,438527.5309782785,17.709705369379208,5.0195153881592365,81,162,22,9,162,0,31,-105.0,70.5,-47.5,5.0,19353780,2701.29666,nan,19.35378,nan,9,11664,2602440,18,16738488,162,9,1188,576,144,612,153,297,9,0,0,9
136,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,25,562500.0,43.753133130650255,21.798499467218235,90,180,28,7,180,3,35,-105.0,70.5,-47.5,5.0,20636324,2721.932984,nan,20.636324,nan,7,12960,2024120,14,18598320,180,7,924,448,112,476,119,231,7,0,0,7
137,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,23,472188.8821432101,21.826413228857067,5.022807744750526,91,182,23,11,182,0,34,-105.0,70.5,-47.5,5.0,22000284,2743.933268,nan,22.000284,nan,11,13104,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
138,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,23,492975.43104019,22.299246570163167,6.003557011374594,93,186,24,11,186,1,35,-105.0,70.5,-47.5,5.0,22413868,2766.347136,nan,22.413868,nan,11,13392,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
139,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,25,517841.29883172025,27.990808424430014,7.161797649319414,91,182,25,10,182,0,35,-105.0,70.5,-47.5,5.0,21710992,2788.058128,nan,21.710992,nan,10,13104,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
140,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,27,562500.0,46.88303980918266,24.160824815007192,92,184,28,7,184,1,35,-105.0,70.5,-47.5,5.0,21049908,2809.108036,nan,21.049908,nan,7,13248,2024120,14,19011616,184,7,924,448,112,476,119,231,7,0,0,7
141,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,26,495983.4449885742,31.754166576822243,5.326931508275483,92,184,26,8,184,0,34,-105.0,70.5,-47.5,5.0,21339200,2830.447236,nan,21.3392,nan,8,13248,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
142,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,24,515507.5734998286,29.34414665525356,7.692434970280492,94,188,24,9,188,0,33,-105.0,70.5,-47.5,5.0,22042076,2852.489312,nan,22.042076,nan,9,13536,2602440,18,19424912,188,9,1188,576,144,612,153,297,9,0,0,9
143,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,22,492044.70529195794,23.057713743858802,9.3702881708878,88,176,23,10,176,1,33,-105.0,70.5,-47.5,5.0,21090616,2873.579928,nan,21.090616,nan,10,12672,2891600,20,18185024,176,10,1320,640,160,680,170,330,10,0,0,10
144,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,24,484926.2432175068,21.5657868511159,5.150567957179462,86,172,24,10,172,0,34,-105.0,70.5,-47.5,5.0,20677032,2894.25696,nan,20.677032,nan,10,12384,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
145,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,24,513429.08884546696,30.27481497763073,5.068451912437531,89,178,25,8,178,1,33,-105.0,70.5,-47.5,5.0,20718824,2914.975784,nan,20.718824,nan,8,12816,2313280,16,18391672,178,8,1056,512,128,544,136,264,8,0,0,8
146,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,25,548426.8906317533,39.16656175750445,14.204904706901502,85,170,25,7,170,0,32,-105.0,70.5,-47.5,5.0,19602364,2934.578148,nan,19.602364,nan,7,12240,2024120,14,17565080,170,7,924,448,112,476,119,231,7,0,0,7
147,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,23,491484.5708908534,32.46577512836839,8.91354989810562,86,172,25,9,172,2,34,-105.0,70.5,-47.5,5.0,20387740,2954.965888,nan,20.38774,nan,9,12384,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,21,456199.2920788299,21.211865277485625,5.559785795433758,88,176,23,11,176,2,34,-105.0,70.5,-47.5,5.0,21379908,2976.345796,nan,21.379908,nan,11,12672,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
149,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,20,519521.8851143115,21.86518184641061,9.884475806766424,89,178,23,11,178,3,34,-105.0,70.5,-47.5,5.0,21586700,2997.932496,nan,21.5867,nan,11,12816,3180760,22,18391672,178,11,1452,704,176,748,187,363,11,0,0,11
150,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,24,543146.6917424655,25.52343882724488,12.543239326953636,83,166,24,10,166,0,34,-105.0,70.5,-47.5,5.0,20056656,3017.989152,nan,20.056656,nan,10,11952,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
151,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,24,519414.16819504526,24.891554787867683,8.881152315353782,85,170,24,10,170,0,34,-105.0,70.5,-47.5,5.0,20470240,3038.459392,nan,20.47024,nan,10,12240,2891600,20,17565080,170,10,1320,640,160,680,170,330,10,0,0,10
152,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,24,562500.0,30.42529020714404,18.77048757626244,82,164,24,10,164,0,34,-105.0,70.5,-47.5,5.0,19849864,3058.309256,nan,19.849864,nan,10,11808,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
153,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,493071.747072774,23.2675096024471,8.163793705885071,78,156,22,10,156,0,32,-105.0,70.5,-47.5,5.0,19022696,3077.331952,nan,19.022696,nan,10,11232,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
154,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,22,540873.196648784,21.41241089377447,11.693944881654353,74,148,22,10,148,0,32,-105.0,70.5,-47.5,5.0,18195528,3095.52748,nan,18.195528,nan,10,10656,2891600,20,15291952,148,10,1320,640,160,680,170,330,10,0,0,10
155,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,24,523148.41810643615,29.48215212341309,11.256506561385326,74,148,24,8,148,0,32,-105.0,70.5,-47.5,5.0,17616944,3113.144424,nan,17.616944,nan,8,10656,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
156,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,22,498630.3730579282,26.191465570246287,6.084651772130049,67,134,22,10,134,0,32,-105.0,70.5,-47.5,5.0,16747984,3129.892408,nan,16.747984,nan,10,9648,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
157,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,23,539434.7854826435,27.39927575220321,10.834798572879649,65,130,23,11,130,0,34,-105.0,70.5,-47.5,5.0,16623692,3146.5161,nan,16.623692,nan,11,9360,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
158,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,23,539159.0823692159,20.65490157179321,11.015612544517905,63,126,23,13,126,0,36,-105.0,70.5,-47.5,5.0,16788692,3163.304792,nan,16.788692,nan,13,9072,3759080,26,13018824,126,13,1716,832,208,884,221,429,13,0,0,13
159,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,20,485245.6833705217,19.496093809251583,5.276310079228434,62,124,21,13,124,1,34,-105.0,70.5,-47.5,5.0,16581900,3179.886692,nan,16.5819,nan,13,8928,3759080,26,12812176,124,13,1716,832,208,884,221,429,13,0,0,13
160,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,23,537565.5511464428,28.105096312988007,12.273981824078533,59,118,23,10,118,0,33,-105.0,70.5,-47.5,5.0,15093648,3194.98034,nan,15.093648,nan,10,8496,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
161,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,22,542328.4804913735,30.302053683087586,12.797197148735286,59,118,22,10,118,0,32,-105.0,70.5,-47.5,5.0,15093648,3210.073988,nan,15.093648,nan,10,8496,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
162,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,23,540288.1628170694,31.272308645348495,9.277548116624383,56,112,23,11,112,0,34,-105.0,70.5,-47.5,5.0,14762564,3224.836552,nan,14.762564,nan,11,8064,3180760,22,11572288,112,11,1452,704,176,748,187,363,11,0,0,11
163,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,23,562500.0,30.39320295584459,18.09855586348273,51,102,23,10,102,0,33,-105.0,70.5,-47.5,5.0,13439312,3238.275864,nan,13.439312,nan,10,7344,2891600,20,10539048,102,10,1320,640,160,680,170,330,10,0,0,10
164,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,20,543364.6904412669,30.951694909431346,12.64167446072686,46,92,20,8,92,0,28,-105.0,70.5,-47.5,5.0,11826768,3250.102632,nan,11.826768,nan,8,6624,2313280,16,9505808,92,8,1056,512,128,544,136,264,8,0,0,8
165,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,22,547356.802333299,32.32074702120928,7.558110134270477,53,106,22,11,106,0,33,-105.0,70.5,-47.5,5.0,14142188,3264.24482,nan,14.142188,nan,11,7632,3180760,22,10952344,106,11,1452,704,176,748,187,363,11,0,0,11
166,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,21,528637.9584196056,21.15564042468063,10.633151915878203,54,108,21,11,108,0,32,-105.0,70.5,-47.5,5.0,14348980,3278.5938,nan,14.34898,nan,11,7776,3180760,22,11158992,108,11,1452,704,176,748,187,363,11,0,0,11
167,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,23,515791.9552574675,21.893064646392226,5.397970269556201,55,110,23,11,110,0,34,-105.0,70.5,-47.5,5.0,14555772,3293.149572,nan,14.555772,nan,11,7920,3180760,22,11365640,110,11,1452,704,176,748,187,363,11,0,0,11
168,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,24,546172.7397252538,26.110808574188074,12.867075317233352,64,128,24,11,128,0,35,-105.0,70.5,-47.5,5.0,16416900,3309.566472,nan,16.4169,nan,11,9216,3180760,22,13225472,128,11,1452,704,176,748,187,363,11,0,0,11
169,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,24,552193.1513030921,26.860964321216375,10.938556488731166,66,132,24,11,132,0,35,-105.0,70.5,-47.5,5.0,16830484,3326.396956,nan,16.830484,nan,11,9504,3180760,22,13638768,132,11,1452,704,176,748,187,363,11,0,0,11
170,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,519676.82736626454,20.74437214780199,9.54127954353965,67,134,23,12,134,0,35,-105.0,70.5,-47.5,5.0,17326568,3343.723524,nan,17.326568,nan,12,9648,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
