step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
282,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,20,503003.905159934,23.257393412050096,7.917984826919112,76,152,20,11,152,0,31,-105.0,70.5,-47.5,5.0,18897036,5596.290408,nan,18.897036,nan,11,9576,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
283,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,17,468543.19292034366,22.74720242301878,6.8904204941338225,82,164,18,12,164,1,30,-105.0,70.5,-47.5,5.0,20426504,5616.716912,nan,20.426504,nan,12,9864,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
284,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,18,562500.0,32.04740573237515,18.094289551519267,81,162,19,10,162,1,29,-105.0,70.5,-47.5,5.0,19640552,5636.357464,nan,19.640552,nan,10,9144,2891600,20,16738488,162,10,1320,640,160,680,170,330,10,0,0,10
285,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,562500.0,36.82657494800168,18.33936463221454,73,146,19,8,146,0,27,-105.0,70.5,-47.5,5.0,17408064,5653.765528,nan,17.408064,nan,8,8424,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
286,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,525973.5308361675,28.222392738336247,6.0743842679082665,75,150,22,10,150,0,32,-105.0,70.5,-47.5,5.0,18401096,5672.166624,nan,18.401096,nan,10,9576,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
287,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,457671.7257559801,16.296330078667793,7.412132061149692,71,142,18,13,142,0,31,-105.0,70.5,-47.5,5.0,18441732,5690.608356,nan,18.441732,nan,13,8928,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
288,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,19,528952.4562312411,25.35699475904786,11.762415909151303,79,158,20,10,158,1,30,-105.0,70.5,-47.5,5.0,19227472,5709.835828,nan,19.227472,nan,10,9360,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
289,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,20,562500.0,31.347724566943036,20.490937343192385,75,150,20,8,150,0,28,-105.0,70.5,-47.5,5.0,17821792,5727.65762,nan,17.821792,nan,8,8856,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
290,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,19,520067.41855981847,27.094602062587775,9.238620497305533,70,140,20,11,140,1,31,-105.0,70.5,-47.5,5.0,17656500,5745.31412,nan,17.6565,nan,11,8928,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
291,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,19,454155.48468428606,19.054794895076473,6.226046177258158,70,140,19,10,140,0,29,-105.0,70.5,-47.5,5.0,17367064,5762.681184,nan,17.367064,nan,10,8784,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
292,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,16,479637.82956102426,21.40747461678663,5.020759129830417,71,142,16,12,142,0,28,-105.0,70.5,-47.5,5.0,18151504,5780.832688,nan,18.151504,nan,12,7992,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
293,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,14,505975.24547695485,28.247594109293857,6.17462991102151,83,166,15,11,166,1,26,-105.0,70.5,-47.5,5.0,20342996,5801.175684,nan,20.342996,nan,11,9000,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
294,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,508176.86466086766,30.567486577894385,5.127893352674969,82,164,20,10,164,0,30,-105.0,70.5,-47.5,5.0,19848280,5821.023964,nan,19.84828,nan,10,10224,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
295,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,14,482478.1700854233,20.846641764611533,6.205750410877384,78,156,14,13,156,0,27,-105.0,70.5,-47.5,5.0,19888484,5840.912448,nan,19.888484,nan,13,9144,3759080,26,16118544,156,13,1716,832,208,884,221,429,13,0,0,13
296,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,17,542082.2504011296,28.452227923497418,12.12082799246435,78,156,17,10,156,0,27,-105.0,70.5,-47.5,5.0,19020608,5859.933056,nan,19.020608,nan,10,9144,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
297,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,18,514820.1978717871,29.6312204378467,10.213120650594242,81,162,19,10,162,1,29,-105.0,70.5,-47.5,5.0,19641488,5879.574544,nan,19.641488,nan,10,10080,2891600,20,16738488,162,10,1320,640,160,680,170,330,10,0,0,10
298,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,19,541573.3194983865,30.425053363618783,9.13218843572603,83,166,19,9,166,0,28,-105.0,70.5,-47.5,5.0,19765132,5899.339676,nan,19.765132,nan,9,9720,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
299,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,22,506323.94174581557,31.587327310154553,7.494715780786145,83,166,22,9,166,0,31,-105.0,70.5,-47.5,5.0,19766284,5919.10596,nan,19.766284,nan,9,10872,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
300,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,493599.7430029913,25.444311499691505,7.685912610421871,83,166,20,9,166,0,29,-105.0,70.5,-47.5,5.0,19765924,5938.871884,nan,19.765924,nan,9,10512,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
301,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,17,495336.219127545,23.162215498357664,7.60782165333338,82,164,17,10,164,0,27,-105.0,70.5,-47.5,5.0,19847632,5958.719516,nan,19.847632,nan,10,9576,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
302,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,22,562500.0,39.89169939323575,19.398613945474178,77,154,22,9,154,0,31,-105.0,70.5,-47.5,5.0,18525820,5977.245336,nan,18.52582,nan,9,10296,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
303,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,18,428745.8856310079,15.740117902910702,5.619338452653409,80,160,18,11,160,0,29,-105.0,70.5,-47.5,5.0,19723412,5996.968748,nan,19.723412,nan,11,9360,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
304,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,19,522535.2652059217,25.00056141208816,11.741673444835588,84,168,19,10,168,0,29,-105.0,70.5,-47.5,5.0,20261216,6017.229964,nan,20.261216,nan,10,9864,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
305,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,23,562500.0,38.27845578087969,25.495943505367592,84,168,23,7,168,0,30,-105.0,70.5,-47.5,5.0,19394636,6036.6246,nan,19.394636,nan,7,11160,2024120,14,17358432,168,7,924,448,112,476,119,231,7,0,0,7
306,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,19,513369.7693554692,28.94357925811346,6.409461859185015,84,168,19,10,168,0,29,-105.0,70.5,-47.5,5.0,20261504,6056.886104,nan,20.261504,nan,10,10152,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
307,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,498707.54354158853,26.168927502494174,5.728771508690498,83,166,20,9,166,0,29,-105.0,70.5,-47.5,5.0,19765564,6076.651668,nan,19.765564,nan,9,10152,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
308,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,19,494952.41491217684,19.368593791780555,9.00875117882689,80,160,19,11,160,0,30,-105.0,70.5,-47.5,5.0,19723772,6096.37544,nan,19.723772,nan,11,9720,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
309,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,20,562500.0,32.2272384533957,19.451900949705237,86,172,20,9,172,0,29,-105.0,70.5,-47.5,5.0,20385652,6116.761092,nan,20.385652,nan,9,10296,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
310,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,19,514107.011590895,20.31246328501331,7.5428830622621135,89,178,20,11,178,1,31,-105.0,70.5,-47.5,5.0,21584396,6138.345488,nan,21.584396,nan,11,10512,3180760,22,18391672,178,11,1452,704,176,748,187,363,11,0,0,11
311,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,17,463566.17688718904,18.6341655983078,9.043182585121848,93,186,18,11,186,1,29,-105.0,70.5,-47.5,5.0,22411852,6160.75734,nan,22.411852,nan,11,11376,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
312,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,21,526792.5314986265,26.3651180505696,5.226599556307732,100,200,22,10,200,1,32,-105.0,70.5,-47.5,5.0,23569672,6184.327012,nan,23.569672,nan,10,11952,2891600,20,20664800,200,10,1320,640,160,680,170,330,10,0,0,10
313,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,24,555797.1931925897,30.886011675280194,15.07878795867068,100,200,24,10,200,0,34,-105.0,70.5,-47.5,5.0,23570608,6207.89762,nan,23.570608,nan,10,12888,2891600,20,20664800,200,10,1320,640,160,680,170,330,10,0,0,10
314,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,20,467955.2828005121,16.951354666383896,5.200384289178817,100,200,20,12,200,0,32,-105.0,70.5,-47.5,5.0,24147608,6232.045228,nan,24.147608,nan,12,11304,3469920,24,20664800,200,12,1584,768,192,816,204,396,12,0,0,12
315,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,21,493686.697854296,28.26222718492138,8.465806239462578,101,202,21,10,202,0,31,-105.0,70.5,-47.5,5.0,23776248,6255.821476,nan,23.776248,nan,10,11880,2891600,20,20871448,202,10,1320,640,160,680,170,330,10,0,0,10
316,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,22,468706.64652415493,22.673719256330134,5.039760007957124,104,208,22,10,208,0,32,-105.0,70.5,-47.5,5.0,24396480,6280.217956,nan,24.39648,nan,10,12168,2891600,20,21491392,208,10,1320,640,160,680,170,330,10,0,0,10
317,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,21,445820.5440287221,15.74263010760078,6.7163690116052415,105,210,22,11,210,1,33,-105.0,70.5,-47.5,5.0,24893068,6305.111024,nan,24.893068,nan,11,12816,3180760,22,21698040,210,11,1452,704,176,748,187,363,11,0,0,11
318,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,22,504528.3621898007,26.49865903918553,5.050678351430255,105,210,22,11,210,0,33,-105.0,70.5,-47.5,5.0,24893284,6330.004308,nan,24.893284,nan,11,13032,3180760,22,21698040,210,11,1452,704,176,748,187,363,11,0,0,11
319,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,22,513168.55755480024,25.068006934533305,9.154925623453664,104,208,22,10,208,0,32,-105.0,70.5,-47.5,5.0,24396552,6354.40086,nan,24.396552,nan,10,12240,2891600,20,21491392,208,10,1320,640,160,680,170,330,10,0,0,10
320,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,470590.6519549289,19.490395198983524,8.579733041704964,102,204,22,12,204,0,34,-105.0,70.5,-47.5,5.0,24562560,6378.96342,nan,24.56256,nan,12,12960,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
321,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,20,562500.0,34.32795735091976,18.8345411351998,94,188,21,8,188,1,29,-105.0,70.5,-47.5,5.0,21749688,6400.713108,nan,21.749688,nan,8,10440,2313280,16,19424912,188,8,1056,512,128,544,136,264,8,0,0,8
322,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,22,529833.9637863209,32.27834611755422,11.893260630480098,88,176,22,8,176,0,30,-105.0,70.5,-47.5,5.0,20510304,6421.223412,nan,20.510304,nan,8,10944,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
323,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,20,482224.2880141091,22.37147940103857,7.138540839380299,84,168,20,11,168,0,31,-105.0,70.5,-47.5,5.0,20551372,6441.774784,nan,20.551372,nan,11,10728,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
324,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,18,488957.9451009243,23.379068512604405,6.520874344206412,85,170,18,10,170,0,28,-105.0,70.5,-47.5,5.0,20468152,6462.242936,nan,20.468152,nan,10,10152,2891600,20,17565080,170,10,1320,640,160,680,170,330,10,0,0,10
325,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,22,562500.0,35.59453521386973,21.972039062843123,85,170,22,8,170,0,30,-105.0,70.5,-47.5,5.0,19890216,6482.133152,nan,19.890216,nan,8,10800,2313280,16,17565080,170,8,1056,512,128,544,136,264,8,0,0,8
326,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,22,530135.8785737692,30.297702576950364,10.071792282000347,87,174,22,9,174,0,31,-105.0,70.5,-47.5,5.0,20593236,6502.726388,nan,20.593236,nan,9,11232,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
327,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,19,523909.8890022466,24.671410903201043,12.966694587962117,85,170,21,10,170,2,31,-105.0,70.5,-47.5,5.0,20469016,6523.195404,nan,20.469016,nan,10,11016,2891600,20,17565080,170,10,1320,640,160,680,170,330,10,0,0,10
328,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,16,474996.66790294467,20.179055133760496,7.250078855217782,86,172,18,11,172,2,29,-105.0,70.5,-47.5,5.0,20964380,6544.159784,nan,20.96438,nan,11,10440,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
329,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,18,470795.59148641455,20.708827191533228,5.764786018777066,88,176,18,11,176,0,29,-105.0,70.5,-47.5,5.0,21377964,6565.537748,nan,21.377964,nan,11,10728,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
330,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,18,497813.1797313593,19.140662519574235,7.4125325015385615,87,174,20,12,174,2,32,-105.0,70.5,-47.5,5.0,21460104,6586.997852,nan,21.460104,nan,12,10224,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
331,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,17,504813.9121631865,24.72198666516846,9.272482383903242,90,180,18,10,180,1,28,-105.0,70.5,-47.5,5.0,21502184,6608.500036,nan,21.502184,nan,10,10944,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
332,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,518362.4932715482,21.36838107902649,11.397791832369887,95,190,24,10,190,0,34,-105.0,70.5,-47.5,5.0,22536288,6631.036324,nan,22.536288,nan,10,11808,2891600,20,19631560,190,10,1320,640,160,680,170,330,10,0,0,10
333,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,517848.76345535676,28.82094475369421,9.271243126200794,97,194,23,10,194,0,33,-105.0,70.5,-47.5,5.0,22950304,6653.986628,nan,22.950304,nan,10,12528,2891600,20,20044856,194,10,1320,640,160,680,170,330,10,0,0,10
334,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,20,546268.1804720343,25.320743343201208,12.947755887494104,96,192,21,10,192,1,31,-105.0,70.5,-47.5,5.0,22742360,6676.728988,nan,22.74236,nan,10,11232,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
335,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,483268.7114377472,21.7809229157356,5.275160984709392,92,184,22,12,184,1,34,-105.0,70.5,-47.5,5.0,22495000,6699.223988,nan,22.495,nan,12,11880,3469920,24,19011616,184,12,1584,768,192,816,204,396,12,0,0,12
336,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,20,477255.9660989067,19.751148645893696,5.964903861007618,93,186,20,12,186,0,32,-105.0,70.5,-47.5,5.0,22700640,6721.924628,nan,22.70064,nan,12,10872,3469920,24,19218264,186,12,1584,768,192,816,204,396,12,0,0,12
337,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,21,463265.40474484395,18.207841388201658,7.312540420038818,90,180,21,11,180,0,32,-105.0,70.5,-47.5,5.0,21791908,6743.716536,nan,21.791908,nan,11,11376,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
338,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,23,522891.5601137152,24.83146269127056,7.875684409965364,90,180,23,10,180,0,33,-105.0,70.5,-47.5,5.0,21502472,6765.219008,nan,21.502472,nan,10,11232,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
339,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,20,465387.5117263338,17.901175938005597,6.463743256713204,89,178,20,11,178,0,31,-105.0,70.5,-47.5,5.0,21584900,6786.803908,nan,21.5849,nan,11,11016,3180760,22,18391672,178,11,1452,704,176,748,187,363,11,0,0,11
340,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,19,482157.97199629276,17.51717287329535,7.60752602949264,86,172,19,12,172,0,31,-105.0,70.5,-47.5,5.0,21253744,6808.057652,nan,21.253744,nan,12,10512,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
341,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,20,498172.61091402126,19.718662232413205,6.454591503531583,84,168,20,12,168,0,32,-105.0,70.5,-47.5,5.0,20841024,6828.898676,nan,20.841024,nan,12,11088,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
342,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,16,502485.0098904504,24.563639476654746,7.266909498752318,84,168,16,11,168,0,27,-105.0,70.5,-47.5,5.0,20550004,6849.44868,nan,20.550004,nan,11,9360,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
343,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,17,546269.072721406,28.97317057056259,11.933258584292625,83,166,20,9,166,3,29,-105.0,70.5,-47.5,5.0,19765996,6869.214676,nan,19.765996,nan,9,10584,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
344,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,21,505743.7171990986,31.144658616914633,7.596689234521515,83,166,21,9,166,0,30,-105.0,70.5,-47.5,5.0,19765924,6888.9806,nan,19.765924,nan,9,10512,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
345,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,21,532257.0566259564,25.886829081341624,12.372636601098257,83,166,24,9,166,3,33,-105.0,70.5,-47.5,5.0,19767004,6908.747604,nan,19.767004,nan,9,11592,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
346,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,19,508662.9571249788,21.510114766707606,9.52042298947905,85,170,20,11,170,1,31,-105.0,70.5,-47.5,5.0,20757516,6929.50512,nan,20.757516,nan,11,10224,3180760,22,17565080,170,11,1452,704,176,748,187,363,11,0,0,11
347,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,495357.4300686838,20.03210667521315,8.625827792440532,86,172,21,11,172,0,32,-105.0,70.5,-47.5,5.0,20965316,6950.470436,nan,20.965316,nan,11,11376,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
348,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,16,561836.010556055,24.0330596000488,17.559875545171312,86,172,18,10,172,2,28,-105.0,70.5,-47.5,5.0,20674152,6971.144588,nan,20.674152,nan,10,9504,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
349,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,21,445178.90820842853,17.38225105755315,6.0706657034192455,89,178,21,10,178,0,31,-105.0,70.5,-47.5,5.0,21295608,6992.440196,nan,21.295608,nan,10,11016,2891600,20,18391672,178,10,1320,640,160,680,170,330,10,0,0,10
350,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,21,499690.8603463637,21.00275494156749,7.403265015648524,90,180,21,10,180,0,31,-105.0,70.5,-47.5,5.0,21502328,7013.942524,nan,21.502328,nan,10,11088,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
351,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,20,501697.8130801863,17.62294037227857,7.907020118896121,90,180,20,13,180,0,33,-105.0,70.5,-47.5,5.0,22370924,7036.313448,nan,22.370924,nan,13,11808,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
352,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,17,557696.5871358088,28.468295046465048,15.154995387683616,91,182,18,9,182,1,27,-105.0,70.5,-47.5,5.0,21418964,7057.732412,nan,21.418964,nan,9,10368,2602440,18,18804968,182,9,1188,576,144,612,153,297,9,0,0,9
353,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,21,519219.223671221,21.951874689096414,7.4593274923880895,89,178,21,10,178,0,31,-105.0,70.5,-47.5,5.0,21295608,7079.02802,nan,21.295608,nan,10,11016,2891600,20,18391672,178,10,1320,640,160,680,170,330,10,0,0,10
354,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,19,430340.2094968099,17.884404125978328,5.1778295786176916,92,184,19,10,184,0,29,-105.0,70.5,-47.5,5.0,21915336,7100.943356,nan,21.915336,nan,10,10800,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
355,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,21,519959.10755485203,24.498479037192563,8.051902178378299,91,182,21,10,182,0,31,-105.0,70.5,-47.5,5.0,21709552,7122.652908,nan,21.709552,nan,10,11664,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
356,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,19,478631.7928775,18.920303200199108,8.847705734214625,91,182,19,11,182,0,30,-105.0,70.5,-47.5,5.0,21997908,7144.650816,nan,21.997908,nan,11,10728,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
357,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,18,534295.62811937,23.89601752553563,6.928073409060317,91,182,18,10,182,0,28,-105.0,70.5,-47.5,5.0,21707680,7166.358496,nan,21.70768,nan,10,9792,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
358,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,19,513473.5073381743,27.669603178495134,7.181989065185258,90,180,19,10,180,0,29,-105.0,70.5,-47.5,5.0,21502112,7187.860608,nan,21.502112,nan,10,10872,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
359,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,19,542779.6736202594,25.671885034680784,8.499175851810897,90,180,20,11,180,1,31,-105.0,70.5,-47.5,5.0,21792268,7209.652876,nan,21.792268,nan,11,11736,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
360,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,18,512936.51900059934,22.960361868503607,9.262602101232257,90,180,18,11,180,0,29,-105.0,70.5,-47.5,5.0,21791260,7231.444136,nan,21.79126,nan,11,10728,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
361,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,21,508167.849727068,21.401315890697564,8.601665098920607,94,188,21,10,188,0,31,-105.0,70.5,-47.5,5.0,22329928,7253.774064,nan,22.329928,nan,10,12096,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
362,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,17,502822.53006195393,22.68299235945524,5.021237142904149,93,186,18,11,186,1,29,-105.0,70.5,-47.5,5.0,22411636,7276.1857,nan,22.411636,nan,11,11160,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
363,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,20,553538.7071548323,29.30871922967657,12.65277082679723,98,196,21,9,196,1,30,-105.0,70.5,-47.5,5.0,22867444,7299.053144,nan,22.867444,nan,9,12312,2602440,18,20251504,196,9,1188,576,144,612,153,297,9,0,0,9
364,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,18,469769.3598760767,18.22972139290325,6.430729478006546,97,194,18,11,194,0,29,-105.0,70.5,-47.5,5.0,23238156,7322.2913,nan,23.238156,nan,11,11088,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
365,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,19,525587.5586555062,31.71033535656578,11.253558491355882,103,206,19,9,206,0,28,-105.0,70.5,-47.5,5.0,23900252,7346.191552,nan,23.900252,nan,9,11880,2602440,18,21284744,206,9,1188,576,144,612,153,297,9,0,0,9
366,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,13,468438.43484088255,16.73174899758236,5.443955371819956,103,206,18,13,206,5,31,-105.0,70.5,-47.5,5.0,25058356,7371.249908,nan,25.058356,nan,13,12816,3759080,26,21284744,206,13,1716,832,208,884,221,429,13,0,0,13
367,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,19,520407.9989380732,28.37024218171842,7.181289191995294,100,200,19,9,200,0,28,-105.0,70.5,-47.5,5.0,23279588,7394.529496,nan,23.279588,nan,9,11160,2602440,18,20664800,200,9,1188,576,144,612,153,297,9,0,0,9
368,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,20,561999.6979467495,26.277664569943525,17.732166290294778,86,172,21,8,172,1,29,-105.0,70.5,-47.5,5.0,20096720,7414.626216,nan,20.09672,nan,8,10656,2313280,16,17771728,172,8,1056,512,128,544,136,264,8,0,0,8
