step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
25,t2_b0.1,6,2,53,0,
25,t2_b0.1,7,1,31,0,
25,t2_b0.1,9,6,67,4,29.48921012878418
25,t2_b0.1,11,7,83,16,1.813415288925171
25,t2_b0.1,14,5,107,28,1.007332444190979
25,t2_b0.1,15,8,110,28,0.439410924911499
25,t2_b0.1,18,2,78,20,0.5684661269187927
25,t2_b0.1,19,3,41,0,
25,t2_b0.1,20,7,109,28,2.873627185821533
25,t2_b0.1,21,5,94,24,1.9580051898956299
25,t2_b0.1,22,1,67,8,1.05742347240448
25,t2_b0.1,23,2,69,8,1.6159600019454956
25,t2_b0.1,24,8,89,16,1.491180419921875
25,t2_b0.1,25,8,73,8,24.362258911132812
25,t2_b0.1,26,8,77,12,32.095863342285156
25,t2_b0.1,27,7,75,8,1.7411259412765503
25,t2_b0.1,28,8,106,28,1.0819627046585083
25,t2_b0.1,30,3,59,0,
25,t2_b0.1,31,8,103,24,0.8962389230728149
25,t2_b0.1,32,5,85,20,0.6413681507110596
25,t2_b0.1,33,7,101,20,0.3079056441783905
25,t2_b0.1,34,5,69,8,1.098056435585022
25,t2_b0.1,35,8,110,28,1.4237850904464722
25,t2_b0.1,36,5,75,8,1.5013495683670044
25,t2_b0.1,37,10,123,32,0.6398295760154724
25,t2_b0.1,39,7,77,12,31.018829345703125
25,t2_b0.1,40,6,88,20,1.4587041139602661
25,t2_b0.1,42,9,102,28,2.2765495777130127
25,t2_b0.1,43,12,119,32,0.7937146425247192
25,t2_b0.1,44,6,83,16,2.1948652267456055
25,t2_b0.1,46,7,94,20,3.3762948513031006
25,t2_b0.1,47,6,104,24,1.3726024627685547
25,t2_b0.1,48,9,111,32,1.1593499183654785
25,t2_b0.1,51,1,85,24,0.9976664185523987
25,t2_b0.1,52,6,81,12,40.72089767456055
25,t2_b0.1,53,7,89,16,37.821311950683594
25,t2_b0.1,56,4,92,20,2.71244478225708
25,t2_b0.1,59,8,85,8,23.182031631469727
26,t2_b0.1,0,6,138,36,1.2664369344711304
26,t2_b0.1,1,3,87,24,20.23966407775879
26,t2_b0.1,2,3,79,12,1.1176789999008179
26,t2_b0.1,3,5,47,0,
26,t2_b0.1,6,2,55,0,
26,t2_b0.1,7,2,33,0,
26,t2_b0.1,9,8,75,8,29.192209243774414
26,t2_b0.1,11,7,90,20,2.0976462364196777
26,t2_b0.1,14,5,112,32,0.6874075531959534
26,t2_b0.1,15,11,121,32,0.6685168743133545
26,t2_b0.1,18,5,83,24,0.7770499587059021
26,t2_b0.1,19,5,46,0,
26,t2_b0.1,20,5,114,32,2.732851028442383
26,t2_b0.1,21,8,102,28,2.4816653728485107
26,t2_b0.1,22,1,68,12,1.0417529344558716
26,t2_b0.1,23,4,73,12,1.3868051767349243
26,t2_b0.1,24,9,98,20,1.6516047716140747
26,t2_b0.1,25,5,78,12,0.48363685607910156
26,t2_b0.1,26,3,80,16,32.31245803833008
26,t2_b0.1,27,7,82,12,1.6193069219589233
26,t2_b0.1,28,6,112,32,1.8785096406936646
26,t2_b0.1,30,2,61,0,
26,t2_b0.1,31,8,111,28,0.9831666350364685
26,t2_b0.1,32,5,90,24,0.4117112159729004
26,t2_b0.1,33,4,105,24,0.6817408800125122
26,t2_b0.1,34,42,111,12,1.0427676439285278
26,t2_b0.1,35,8,118,32,1.7267119884490967
26,t2_b0.1,36,7,82,12,1.9537060260772705
26,t2_b0.1,37,7,130,36,0.5372118949890137
26,t2_b0.1,39,5,82,16,2.6411962509155273
26,t2_b0.1,40,7,95,24,1.9278135299682617
26,t2_b0.1,42,4,106,32,3.047602891921997
26,t2_b0.1,43,8,127,36,0.7322700023651123
26,t2_b0.1,44,8,91,20,2.383613348007202
26,t2_b0.1,46,4,98,24,3.071274995803833
26,t2_b0.1,47,6,110,28,1.1857109069824219
26,t2_b0.1,48,9,120,36,1.2474170923233032
26,t2_b0.1,51,4,89,28,1.2723723649978638
26,t2_b0.1,52,9,90,16,0.9753368496894836
26,t2_b0.1,53,4,93,20,1.6056554317474365
26,t2_b0.1,56,7,99,24,3.685460329055786
26,t2_b0.1,58,3,73,8,0.5187481045722961
26,t2_b0.1,59,9,94,12,22.69046974182129
27,t2_b0.1,0,7,145,40,0.8472028374671936
27,t2_b0.1,1,1,88,28,20.068498611450195
27,t2_b0.1,2,7,86,16,1.0936723947525024
27,t2_b0.1,3,5,52,0,
27,t2_b0.1,7,4,37,0,
27,t2_b0.1,9,7,82,12,29.37800407409668
27,t2_b0.1,11,6,96,24,2.102877140045166
27,t2_b0.1,14,6,118,36,1.0610530376434326
27,t2_b0.1,15,6,127,36,0.5621198415756226
27,t2_b0.1,18,2,85,28,0.8369344472885132
27,t2_b0.1,19,4,50,0,
27,t2_b0.1,20,7,121,36,2.374638795852661
27,t2_b0.1,21,5,107,32,1.6711419820785522
27,t2_b0.1,23,6,79,16,1.3162813186645508
27,t2_b0.1,24,7,105,24,2.1254611015319824
27,t2_b0.1,25,4,82,16,24.931283950805664
27,t2_b0.1,26,3,83,20,1.0322847366333008
27,t2_b0.1,27,6,88,16,1.5381361246109009
27,t2_b0.1,28,11,123,36,1.4959275722503662
27,t2_b0.1,30,7,68,4,13.833292007446289
27,t2_b0.1,31,9,120,32,0.5291607975959778
27,t2_b0.1,32,4,94,28,0.5967206358909607
27,t2_b0.1,33,3,108,28,0.461381196975708
27,t2_b0.1,35,7,125,36,2.317370891571045
27,t2_b0.1,36,5,87,16,1.8667421340942383
27,t2_b0.1,37,5,135,40,0.7108953595161438
27,t2_b0.1,39,6,88,20,1.7432981729507446
27,t2_b0.1,40,6,101,28,2.763031244277954
27,t2_b0.1,42,4,110,36,2.1518921852111816
27,t2_b0.1,43,10,137,40,0.6260647773742676
27,t2_b0.1,44,7,98,24,1.5813658237457275
27,t2_b0.1,46,3,101,28,2.3729474544525146
27,t2_b0.1,47,8,118,32,1.060837984085083
27,t2_b0.1,48,9,129,40,0.8276621103286743
27,t2_b0.1,49,5,88,8,33.13932418823242
27,t2_b0.1,51,5,94,32,0.9397197365760803
27,t2_b0.1,52,8,98,20,40.95486068725586
27,t2_b0.1,53,4,97,24,37.585262298583984
27,t2_b0.1,56,6,105,28,4.7170186042785645
27,t2_b0.1,59,5,99,16,2.1912930011749268
28,t2_b0.1,0,9,154,44,0.6143152713775635
28,t2_b0.1,1,3,91,32,20.27353858947754
28,t2_b0.1,2,2,88,20,1.0877349376678467
28,t2_b0.1,3,6,58,0,
28,t2_b0.1,4,5,78,8,6.708115100860596
28,t2_b0.1,6,3,58,0,
28,t2_b0.1,7,5,42,0,
28,t2_b0.1,9,6,88,16,29.47273063659668
28,t2_b0.1,11,3,99,28,1.3442143201828003
28,t2_b0.1,14,7,125,40,0.838047206401825
28,t2_b0.1,15,7,134,40,0.31970900297164917
28,t2_b0.1,18,2,87,32,0.8431200981140137
28,t2_b0.1,19,5,55,0,
28,t2_b0.1,20,9,130,40,2.576005458831787
28,t2_b0.1,21,5,112,36,2.222590684890747
28,t2_b0.1,22,3,71,16,0.8479637503623962
28,t2_b0.1,23,9,88,20,1.3974796533584595
28,t2_b0.1,24,5,110,28,1.8958909511566162
28,t2_b0.1,25,4,86,20,25.158138275146484
28,t2_b0.1,26,8,91,24,0.7005555033683777
28,t2_b0.1,27,54,142,20,1.8440675735473633
28,t2_b0.1,28,12,135,40,1.8926634788513184
28,t2_b0.1,30,4,72,8,14.093700408935547
28,t2_b0.1,31,8,128,36,0.7592712640762329
28,t2_b0.1,32,3,97,32,0.613297164440155
28,t2_b0.1,33,5,113,32,0.5985546112060547
28,t2_b0.1,35,11,136,40,1.3560261726379395
28,t2_b0.1,36,5,92,20,1.9975937604904175
28,t2_b0.1,37,11,146,44,1.7427690029144287
28,t2_b0.1,39,5,93,24,30.539918899536133
28,t2_b0.1,40,6,107,32,2.9759159088134766
28,t2_b0.1,42,7,117,40,1.9815514087677002
28,t2_b0.1,43,9,146,44,0.9281424283981323
28,t2_b0.1,44,54,152,28,1.278487205505371
28,t2_b0.1,46,4,105,32,3.130488395690918
28,t2_b0.1,47,8,126,36,1.5196139812469482
28,t2_b0.1,48,7,136,44,1.135782241821289
28,t2_b0.1,49,6,94,12,33.065250396728516
28,t2_b0.1,51,3,97,36,1.9091780185699463
28,t2_b0.1,52,4,102,24,40.6131477355957
28,t2_b0.1,53,2,99,28,37.615726470947266
28,t2_b0.1,56,5,110,32,4.145431041717529
28,t2_b0.1,57,1,92,8,25.11446189880371
28,t2_b0.1,59,6,105,20,23.20449447631836
29,t2_b0.1,0,8,162,48,0.8126581907272339
29,t2_b0.1,1,2,93,36,20.30510139465332
29,t2_b0.1,2,3,91,24,1.0935980081558228
29,t2_b0.1,3,6,64,4,2.109144449234009
29,t2_b0.1,4,4,82,12,7.620619773864746
29,t2_b0.1,6,1,59,0,
29,t2_b0.1,7,4,46,0,
29,t2_b0.1,8,8,69,4,28.733774185180664
29,t2_b0.1,9,4,92,20,29.27739143371582
29,t2_b0.1,11,5,104,32,2.190398693084717
29,t2_b0.1,14,6,131,44,0.9316684007644653
29,t2_b0.1,15,6,140,44,1.2566498517990112
29,t2_b0.1,18,3,90,36,0.7817667126655579
29,t2_b0.1,19,32,87,4,2.8581106662750244
29,t2_b0.1,20,9,139,44,1.9568078517913818
29,t2_b0.1,21,8,120,40,2.8012044429779053
29,t2_b0.1,22,1,72,20,1.0662695169448853
29,t2_b0.1,23,6,94,24,1.1910520792007446
29,t2_b0.1,24,6,116,32,1.4097663164138794
29,t2_b0.1,25,7,93,24,0.8238155841827393
29,t2_b0.1,26,5,96,28,32.34022521972656
29,t2_b0.1,28,9,144,44,1.453774094581604
29,t2_b0.1,30,4,76,12,13.727497100830078
29,t2_b0.1,31,11,139,40,0.537915050983429
29,t2_b0.1,32,3,100,36,0.5822937488555908
29,t2_b0.1,33,2,115,36,0.6432508826255798
29,t2_b0.1,35,6,142,44,1.4610270261764526
29,t2_b0.1,36,7,99,24,2.0915327072143555
29,t2_b0.1,37,7,153,48,1.0323406457901
29,t2_b0.1,38,8,92,8,40.74931335449219
29,t2_b0.1,39,7,100,28,30.21249008178711
29,t2_b0.1,40,6,113,36,1.9640593528747559
29,t2_b0.1,42,9,126,44,2.1635539531707764
29,t2_b0.1,43,7,153,48,0.7408936619758606
29,t2_b0.1,46,5,110,36,1.7967647314071655
29,t2_b0.1,47,3,129,40,1.1253175735473633
29,t2_b0.1,48,8,144,48,0.6631785035133362
29,t2_b0.1,49,7,101,16,0.4121035933494568
29,t2_b0.1,51,5,102,40,1.7615371942520142
29,t2_b0.1,52,4,106,28,40.93052673339844
29,t2_b0.1,53,8,107,32,37.15887451171875
29,t2_b0.1,56,5,115,36,3.560393810272217
29,t2_b0.1,57,1,93,12,25.38943862915039
29,t2_b0.1,58,2,75,12,0.6218593120574951
29,t2_b0.1,59,4,109,24,23.70719337463379
30,t2_b0.1,0,6,168,52,0.7044056057929993
30,t2_b0.1,1,5,98,40,0.6820772886276245
30,t2_b0.1,2,2,93,28,0.8042681813240051
30,t2_b0.1,3,2,66,8,2.1650283336639404
30,t2_b0.1,4,5,87,16,6.992794513702393
30,t2_b0.1,6,2,61,0,
30,t2_b0.1,7,5,51,0,
30,t2_b0.1,8,4,73,8,28.965211868286133
30,t2_b0.1,9,6,98,24,29.71138572692871
30,t2_b0.1,11,6,110,36,1.4347268342971802
30,t2_b0.1,14,6,137,48,0.540285587310791
30,t2_b0.1,15,5,145,48,0.803903341293335
30,t2_b0.1,18,1,91,40,1.0844911336898804
30,t2_b0.1,20,9,148,48,2.773545980453491
30,t2_b0.1,21,5,125,44,0.9186952114105225
30,t2_b0.1,22,6,78,24,0.9400496482849121
30,t2_b0.1,23,6,100,28,1.4834034442901611
30,t2_b0.1,24,7,123,36,2.1244730949401855
30,t2_b0.1,25,4,97,28,25.588441848754883
30,t2_b0.1,26,5,101,32,32.78865432739258
30,t2_b0.1,28,8,152,48,1.601917028427124
30,t2_b0.1,30,4,80,16,1.9711706638336182
30,t2_b0.1,31,6,145,44,0.9042661786079407
30,t2_b0.1,32,4,104,40,0.6362988352775574
30,t2_b0.1,33,37,152,40,0.7342724800109863
30,t2_b0.1,35,10,152,48,1.4651494026184082
30,t2_b0.1,36,7,106,28,1.3664745092391968
30,t2_b0.1,37,4,157,52,2.191779851913452
30,t2_b0.1,38,5,97,12,0.6999648809432983
30,t2_b0.1,39,4,104,32,2.544071912765503
30,t2_b0.1,40,6,119,40,2.4476699829101562
30,t2_b0.1,42,6,132,48,2.4512267112731934
30,t2_b0.1,43,5,158,52,0.9127968549728394
30,t2_b0.1,45,1,96,24,1.6147528886795044
30,t2_b0.1,46,3,113,40,2.016096353530884
30,t2_b0.1,47,9,138,44,1.770126461982727
30,t2_b0.1,48,8,152,52,0.6081266403198242
30,t2_b0.1,49,4,105,20,33.25710678100586
30,t2_b0.1,51,7,109,44,1.5977590084075928
30,t2_b0.1,52,6,112,32,40.350242614746094
30,t2_b0.1,53,6,113,36,1.7051979303359985
30,t2_b0.1,56,6,121,40,4.2979960441589355
30,t2_b0.1,57,3,96,16,2.523070812225342
30,t2_b0.1,58,4,79,16,0.6869629621505737
30,t2_b0.1,59,8,117,28,24.263017654418945
31,t2_b0.1,0,84,252,56,0.4939209818840027
31,t2_b0.1,1,3,101,44,0.45106080174446106
31,t2_b0.1,2,3,96,32,1.062401533126831
31,t2_b0.1,3,4,70,12,0.8550331592559814
31,t2_b0.1,4,3,90,20,9.072358131408691
31,t2_b0.1,6,3,64,4,1.8187845945358276
31,t2_b0.1,7,6,57,0,
31,t2_b0.1,8,4,77,12,29.14518928527832
31,t2_b0.1,9,56,154,28,2.7231459617614746
31,t2_b0.1,10,3,118,8,1.1876721382141113
31,t2_b0.1,11,4,114,40,1.4921711683273315
31,t2_b0.1,14,8,145,52,0.5711161494255066
31,t2_b0.1,15,6,151,52,1.1573344469070435
31,t2_b0.1,18,2,93,44,1.1511476039886475
31,t2_b0.1,20,6,154,52,2.6207468509674072
31,t2_b0.1,21,5,130,48,1.6709057092666626
31,t2_b0.1,22,7,85,28,1.0492900609970093
31,t2_b0.1,23,5,105,32,1.228659749031067
31,t2_b0.1,24,7,130,40,1.6027629375457764
31,t2_b0.1,25,2,99,32,25.433700561523438
31,t2_b0.1,26,7,108,36,32.400272369384766
31,t2_b0.1,28,8,160,52,1.4876325130462646
31,t2_b0.1,30,5,85,20,13.711198806762695
31,t2_b0.1,31,9,154,48,0.8625019192695618
31,t2_b0.1,32,4,108,44,0.4371562600135803
31,t2_b0.1,35,11,163,52,2.2040364742279053
31,t2_b0.1,36,55,161,32,2.576310873031616
31,t2_b0.1,37,2,159,56,1.3370082378387451
31,t2_b0.1,38,4,101,16,0.6832058429718018
31,t2_b0.1,39,6,110,36,30.13724136352539
31,t2_b0.1,40,5,124,44,1.8916703462600708
31,t2_b0.1,42,6,138,52,2.010739326477051
31,t2_b0.1,43,8,166,56,0.9350969791412354
31,t2_b0.1,45,3,99,28,1.457383394241333
31,t2_b0.1,46,7,120,44,2.4149556159973145
31,t2_b0.1,47,8,146,48,1.9521692991256714
31,t2_b0.1,48,8,160,56,0.7479287385940552
31,t2_b0.1,49,7,112,24,33.37637710571289
31,t2_b0.1,51,12,121,48,1.8159902095794678
31,t2_b0.1,53,9,122,40,37.98668670654297
31,t2_b0.1,56,9,130,44,2.5424368381500244
31,t2_b0.1,57,3,99,20,24.996179580688477
31,t2_b0.1,58,8,87,20,0.6444497108459473
31,t2_b0.1,59,7,124,32,2.314643144607544
32,t2_b0.1,1,6,107,48,20.250272750854492
32,t2_b0.1,2,6,102,36,1.0144697427749634
32,t2_b0.1,3,4,74,16,1.9554471969604492
32,t2_b0.1,4,4,94,24,8.560335159301758
32,t2_b0.1,5,3,108,8,13.202614784240723
32,t2_b0.1,6,2,66,8,1.8520550727844238
32,t2_b0.1,7,40,97,4,4.006608009338379
32,t2_b0.1,8,5,82,16,29.221630096435547
32,t2_b0.1,10,2,120,12,18.08249855041504
32,t2_b0.1,11,3,117,44,1.7173360586166382
32,t2_b0.1,14,5,150,56,0.651475191116333
32,t2_b0.1,15,6,157,56,1.3274669647216797
32,t2_b0.1,16,4,160,24,14.744573593139648
32,t2_b0.1,18,4,97,48,0.9679232835769653
32,t2_b0.1,21,6,136,52,1.9866430759429932
32,t2_b0.1,22,10,95,32,1.0501205921173096
32,t2_b0.1,23,5,110,36,1.689359426498413
32,t2_b0.1,24,5,135,44,1.4816410541534424
32,t2_b0.1,25,6,105,36,25.467403411865234
32,t2_b0.1,26,8,116,40,33.93217849731445
32,t2_b0.1,28,10,170,56,1.093001365661621
32,t2_b0.1,29,7,109,8,44.268898010253906
32,t2_b0.1,30,3,88,24,13.988551139831543
32,t2_b0.1,31,5,159,52,0.8451191186904907
32,t2_b0.1,32,6,114,48,0.5784488916397095
32,t2_b0.1,35,8,171,56,1.4396177530288696
32,t2_b0.1,38,6,107,20,0.9476171135902405
32,t2_b0.1,39,4,114,40,30.611534118652344
32,t2_b0.1,40,6,130,48,2.2141976356506348
32,t2_b0.1,42,5,143,56,2.32342529296875
32,t2_b0.1,43,9,175,60,1.0055441856384277
32,t2_b0.1,45,1,100,32,1.1421988010406494
32,t2_b0.1,46,6,126,48,2.4380791187286377
32,t2_b0.1,47,7,153,52,2.9737303256988525
32,t2_b0.1,48,7,167,60,1.2569934129714966
32,t2_b0.1,49,3,115,28,1.3516287803649902
32,t2_b0.1,51,11,132,52,1.8926446437835693
32,t2_b0.1,53,4,126,44,38.54880142211914
32,t2_b0.1,54,6,135,12,29.228246688842773
32,t2_b0.1,56,7,137,48,4.469764232635498
32,t2_b0.1,57,4,103,24,24.677654266357422
32,t2_b0.1,58,3,90,24,0.5477029085159302
32,t2_b0.1,59,7,131,36,24.184852600097656
33,t2_b0.1,1,40,147,52,21.72459602355957
33,t2_b0.1,2,5,107,40,0.8021351099014282
33,t2_b0.1,3,5,79,20,0.7341970205307007
33,t2_b0.1,4,3,97,28,8.986346244812012
33,t2_b0.1,5,4,112,12,17.600894927978516
33,t2_b0.1,6,1,67,12,2.5692262649536133
33,t2_b0.1,8,6,88,20,28.982412338256836
33,t2_b0.1,10,2,122,16,17.986495971679688
33,t2_b0.1,11,2,119,48,1.5877290964126587
33,t2_b0.1,14,8,158,60,0.7557371258735657
33,t2_b0.1,15,8,165,60,1.2847837209701538
33,t2_b0.1,16,1,161,28,14.613677978515625
33,t2_b0.1,18,3,100,52,1.1484034061431885
33,t2_b0.1,21,10,146,56,2.28208065032959
33,t2_b0.1,22,6,101,36,1.4863426685333252
33,t2_b0.1,23,5,115,40,1.8691810369491577
33,t2_b0.1,24,53,188,48,1.425709843635559
33,t2_b0.1,25,38,143,40,1.8692249059677124
33,t2_b0.1,26,6,122,44,33.660011291503906
33,t2_b0.1,28,9,179,60,1.7931965589523315
33,t2_b0.1,29,9,118,12,81.76046752929688
33,t2_b0.1,30,2,90,28,14.246906280517578
33,t2_b0.1,31,10,169,56,0.6328191757202148
33,t2_b0.1,32,6,120,52,0.42577362060546875
33,t2_b0.1,35,10,181,60,1.2036464214324951
33,t2_b0.1,38,4,111,24,40.5666618347168
33,t2_b0.1,39,2,116,44,31.46676254272461
33,t2_b0.1,40,6,136,52,1.774371862411499
33,t2_b0.1,42,6,149,60,2.042360782623291
33,t2_b0.1,43,6,181,64,1.0366322994232178
33,t2_b0.1,46,5,131,52,2.4906067848205566
33,t2_b0.1,47,54,207,56,2.733487129211426
33,t2_b0.1,48,3,170,64,0.8270384073257446
33,t2_b0.1,49,3,118,32,33.127540588378906
33,t2_b0.1,51,8,140,56,2.068481206893921
33,t2_b0.1,53,2,128,48,2.1635076999664307
33,t2_b0.1,54,4,139,16,16.93193817138672
33,t2_b0.1,56,6,143,52,4.492509365081787
33,t2_b0.1,57,6,109,28,24.388893127441406
33,t2_b0.1,58,1,91,28,0.5715017318725586
33,t2_b0.1,59,4,135,40,2.431452512741089
34,t2_b0.1,2,7,114,44,0.7565557360649109
34,t2_b0.1,3,3,82,24,2.0116117000579834
34,t2_b0.1,5,3,115,16,6.595039367675781
34,t2_b0.1,6,2,69,16,2.6017839908599854
34,t2_b0.1,8,4,92,24,29.27547264099121
34,t2_b0.1,10,1,123,20,18.068716049194336
34,t2_b0.1,11,49,168,52,1.935630202293396
34,t2_b0.1,14,7,165,64,0.599433183670044
34,t2_b0.1,15,6,171,64,1.6466450691223145
34,t2_b0.1,16,4,165,32,14.806937217712402
34,t2_b0.1,18,3,103,56,1.0179216861724854
34,t2_b0.1,21,8,154,60,1.9068474769592285
34,t2_b0.1,22,12,113,40,0.7182596325874329
34,t2_b0.1,23,5,120,44,2.282618522644043
34,t2_b0.1,26,4,126,48,3.0151712894439697
34,t2_b0.1,28,4,183,64,0.9903644323348999
34,t2_b0.1,29,8,126,16,44.29421615600586
34,t2_b0.1,30,1,91,32,13.710795402526855
34,t2_b0.1,31,5,174,60,1.1527752876281738
34,t2_b0.1,32,3,123,56,0.5767579674720764
34,t2_b0.1,35,7,188,64,1.5358574390411377
34,t2_b0.1,38,6,117,28,41.1136474609375
34,t2_b0.1,39,4,120,48,3.6189332008361816
34,t2_b0.1,40,10,146,56,2.344522476196289
34,t2_b0.1,42,7,156,64,2.1789088249206543
34,t2_b0.1,43,8,189,68,0.5993397831916809
34,t2_b0.1,46,6,137,56,2.2858684062957764
34,t2_b0.1,48,87,257,68,0.7120230793952942
34,t2_b0.1,49,6,124,36,1.2189273834228516
34,t2_b0.1,51,7,147,60,2.397934913635254
34,t2_b0.1,53,6,134,52,2.565154552459717
34,t2_b0.1,54,3,142,20,16.838232040405273
34,t2_b0.1,55,7,134,12,47.6252326965332
34,t2_b0.1,56,8,151,56,4.231688022613525
34,t2_b0.1,57,4,113,32,2.8515326976776123
34,t2_b0.1,58,4,95,32,0.7331878542900085
34,t2_b0.1,59,5,140,44,1.3205697536468506
35,t2_b0.1,2,8,122,48,0.9608179926872253
35,t2_b0.1,3,9,91,28,2.0952823162078857
35,t2_b0.1,4,5,102,32,10.258251190185547
35,t2_b0.1,5,3,118,20,2.7353672981262207
35,t2_b0.1,6,6,75,20,3.3976480960845947
35,t2_b0.1,8,7,99,28,29.433582305908203
35,t2_b0.1,10,3,126,24,18.216371536254883
35,t2_b0.1,14,8,173,68,0.5650632977485657
35,t2_b0.1,15,7,178,68,1.0109132528305054
35,t2_b0.1,16,4,169,36,0.7056828737258911
35,t2_b0.1,18,3,106,60,0.9446569681167603
35,t2_b0.1,20,91,245,56,1.132215976715088
35,t2_b0.1,21,7,161,64,1.525478720664978
35,t2_b0.1,22,7,120,44,1.4651074409484863
35,t2_b0.1,23,8,128,48,1.9695217609405518
35,t2_b0.1,26,7,133,52,3.0621750354766846
35,t2_b0.1,28,3,186,68,0.9869123697280884
35,t2_b0.1,29,10,136,20,44.93531036376953
35,t2_b0.1,30,7,98,36,2.1401727199554443
35,t2_b0.1,31,7,181,64,0.7231536507606506
35,t2_b0.1,32,4,127,60,0.5777645707130432
35,t2_b0.1,35,6,194,68,2.0211853981018066
35,t2_b0.1,38,5,122,32,0.8950594663619995
35,t2_b0.1,39,4,124,52,31.39711570739746
35,t2_b0.1,40,9,155,60,1.7074081897735596
35,t2_b0.1,42,10,166,68,2.3259968757629395
35,t2_b0.1,43,12,201,72,0.8378517031669617
35,t2_b0.1,46,3,140,60,2.042210578918457
35,t2_b0.1,49,3,127,40,1.4427887201309204
35,t2_b0.1,50,6,80,8,26.29661750793457
35,t2_b0.1,51,82,229,64,2.3978264331817627
35,t2_b0.1,53,48,182,56,4.479338645935059
35,t2_b0.1,54,3,145,24,0.8406452536582947
35,t2_b0.1,55,10,144,16,2.2713890075683594
35,t2_b0.1,56,10,161,60,3.380997896194458
35,t2_b0.1,57,7,120,36,1.4144896268844604
35,t2_b0.1,58,2,97,36,0.55475914478302
35,t2_b0.1,59,5,145,48,22.98919105529785
36,t2_b0.1,2,5,127,52,1.196418285369873
36,t2_b0.1,3,8,99,32,1.987080693244934
36,t2_b0.1,4,7,109,36,8.53609848022461
36,t2_b0.1,5,6,124,24,13.319101333618164
36,t2_b0.1,6,5,80,24,4.445840835571289
36,t2_b0.1,8,3,102,32,3.2049460411071777
36,t2_b0.1,10,8,134,28,19.13912010192871
36,t2_b0.1,14,11,184,72,0.6192420721054077
36,t2_b0.1,15,7,185,72,0.9189099073410034
36,t2_b0.1,16,7,176,40,0.8190915584564209
36,t2_b0.1,17,1,95,8,19.865833282470703
36,t2_b0.1,18,6,112,64,0.9063057899475098
36,t2_b0.1,21,7,168,68,2.1047849655151367
36,t2_b0.1,22,9,129,48,0.7236321568489075
36,t2_b0.1,23,7,135,52,1.5905520915985107
36,t2_b0.1,26,6,139,56,2.8307876586914062
36,t2_b0.1,28,1,187,72,1.6129441261291504
36,t2_b0.1,29,6,142,24,44.74469757080078
36,t2_b0.1,30,5,103,40,14.78956127166748
36,t2_b0.1,31,7,188,68,0.6496686339378357
36,t2_b0.1,32,6,133,64,0.657441258430481
36,t2_b0.1,34,7,118,16,0.9389859437942505
36,t2_b0.1,35,10,204,72,1.3322110176086426
36,t2_b0.1,38,7,129,36,40.749305725097656
36,t2_b0.1,39,6,130,56,3.5860748291015625
36,t2_b0.1,40,6,161,64,1.0074893236160278
36,t2_b0.1,42,7,173,72,1.404260277748108
36,t2_b0.1,43,10,211,76,1.0721632242202759
36,t2_b0.1,45,1,101,36,1.475834846496582
36,t2_b0.1,46,8,148,64,2.8760242462158203
36,t2_b0.1,49,4,131,44,34.42778778076172
36,t2_b0.1,50,5,85,12,26.127946853637695
36,t2_b0.1,54,2,147,28,29.40997886657715
36,t2_b0.1,55,7,151,20,47.72252655029297
36,t2_b0.1,56,5,166,64,4.0094404220581055
36,t2_b0.1,57,5,125,40,23.111785888671875
36,t2_b0.1,58,4,101,40,0.5693318843841553
36,t2_b0.1,59,7,152,52,23.035152435302734
37,t2_b0.1,2,7,134,56,0.5088403820991516
37,t2_b0.1,3,6,105,36,1.9846704006195068
37,t2_b0.1,4,4,113,40,10.535621643066406
37,t2_b0.1,5,6,130,28,2.8321757316589355
37,t2_b0.1,6,5,85,28,4.218509197235107
37,t2_b0.1,8,6,108,36,29.567495346069336
37,t2_b0.1,10,3,137,32,2.581409454345703
37,t2_b0.1,12,4,120,8,1.030394434928894
37,t2_b0.1,13,3,73,12,24.00383758544922
37,t2_b0.1,14,7,191,76,0.7992791533470154
37,t2_b0.1,15,83,268,76,1.8626848459243774
37,t2_b0.1,16,5,181,44,14.91763687133789
37,t2_b0.1,17,3,98,12,19.89224624633789
37,t2_b0.1,18,2,114,68,1.056748867034912
37,t2_b0.1,21,9,177,72,1.0635449886322021
37,t2_b0.1,22,9,138,52,1.017001748085022
37,t2_b0.1,23,7,142,56,1.4759142398834229
37,t2_b0.1,26,7,146,60,33.49321365356445
37,t2_b0.1,29,6,148,28,45.312931060791016
37,t2_b0.1,30,8,111,44,14.704622268676758
37,t2_b0.1,31,3,191,72,0.5880877375602722
37,t2_b0.1,32,7,140,68,0.364067018032074
37,t2_b0.1,34,9,127,20,1.1923606395721436
37,t2_b0.1,35,6,210,76,2.0762946605682373
37,t2_b0.1,37,2,161,60,1.0495294332504272
37,t2_b0.1,38,8,137,40,41.08550262451172
37,t2_b0.1,39,6,136,60,2.5402069091796875
37,t2_b0.1,40,9,170,68,2.2326369285583496
37,t2_b0.1,42,6,179,76,2.479033946990967
37,t2_b0.1,43,7,218,80,0.8498960137367249
37,t2_b0.1,44,26,178,32,20.79427719116211
37,t2_b0.1,45,9,110,40,1.326805830001831
37,t2_b0.1,46,7,155,68,1.6139814853668213
37,t2_b0.1,49,7,138,48,34.26882553100586
37,t2_b0.1,50,5,90,16,26.386213302612305
