step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.44389022763598,29.594035311620303,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901764,159.252328,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.21171308535814,37.92183682296711,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819048,161.071376,nan,1.819048,nan,2,576,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.705553564964326,39.26817942776338,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108556,163.179932,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
91,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.87913083500103,41.892298820279315,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2025840,165.205772,nan,2.02584,nan,2,720,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.80939328932914,41.147333349863935,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,167.438692,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.56483366996739,43.469737605611414,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232560,169.671252,nan,2.23256,nan,2,792,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.47090792493296,42.02958200861774,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2025840,171.697092,nan,2.02584,nan,2,720,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.93975251151695,39.96915926780546,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819120,173.516212,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.41397406701889,38.90704980869499,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612472,175.128684,nan,1.612472,nan,2,648,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.328941345214844,62.328941345214844,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702804,175.831488,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.863548278808594,59.863548278808594,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,176.534364,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,176.534364,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.43683624267578,68.43683624267578,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,177.030448,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.34727478027344,59.34727478027344,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,177.526532,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.84208297729492,58.84208297729492,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,178.022544,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.01918411254883,63.01918411254883,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,178.518628,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.74751663208008,64.74751663208008,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,179.01464,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.03993606567383,60.03993606567383,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,179.510724,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,179.510724,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.77484893798828,64.77484893798828,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,180.006808,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.944593127975594,32.58554140604983,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,180.998976,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.718298868409484,41.84856710860508,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198888,182.197864,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.69997946262233,38.06187302530811,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,183.810192,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.31923145012203,42.82083249506645,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,185.422448,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.813253352113385,43.468751340900425,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,187.117348,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
113,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.306100932327844,35.687133999779704,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901476,189.018824,nan,1.901476,nan,3,360,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
114,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.39948796809742,23.087160653042822,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,190.713724,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
115,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.80229187011719,62.201377868652344,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1818976,192.5327,nan,1.818976,nan,2,504,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.45661354064941,61.5100212097168,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819120,194.35182,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.71904182434082,64.03487777709961,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612400,195.96422,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.02756881713867,60.65193176269531,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819048,197.783268,nan,1.819048,nan,2,576,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,70.83964347839355,67.40320587158203,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2025768,199.809036,nan,2.025768,nan,2,648,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,57.243851179042295,36.81859882912177,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,202.620252,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.665566671083546,41.485936076458685,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,204.935384,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.49420247257677,37.796658088438235,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604424,207.539808,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
123,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.10999170939128,63.499141693115234,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,2315060,209.854868,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
124,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.54870859781901,59.912445068359375,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521924,212.376792,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.52299499511719,67.52299499511719,7,14,2,1,14,0,3,-105.0,70.5,-47.5,5.0,1736548,214.11334,nan,1.736548,nan,1,720,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.868499755859375,60.21068572998047,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2025912,216.139252,nan,2.025912,nan,2,792,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.52747344970703,67.52747344970703,7,14,2,1,14,0,3,-105.0,70.5,-47.5,5.0,1736548,217.8758,nan,1.736548,nan,1,720,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.86907958984375,60.21068572998047,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026128,219.901928,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,26.239729636108954,21.53654616371176,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232632,222.13456,nan,2.232632,nan,2,864,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.466840709669476,23.05440314892327,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2522140,224.6567,nan,2.52214,nan,3,1080,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.52900763604853,23.62407308238657,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521996,227.178696,nan,2.521996,nan,3,936,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.47612693171937,23.082261815073004,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2522140,229.700836,nan,2.52214,nan,3,1080,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.24899240032761,23.082261815073004,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018080,232.718916,nan,3.01808,nan,4,1080,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.88884778515427,23.082261815073004,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018224,235.73714,nan,3.018224,nan,4,1224,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.01756217341859,23.082261815073004,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728644,238.465784,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.20898708947744,24.514320897292453,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3018152,241.483936,nan,3.018152,nan,4,1152,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.84505000492777,28.7302711184019,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,244.5018,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.98996485550829,45.65762424522192,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,247.519664,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.83733800253923,41.666496033667315,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,250.537528,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.88138179207712,21.95587250182115,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728860,253.266388,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.782545455220756,34.800922939713054,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604568,255.870956,nan,2.604568,nan,4,864,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
142,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.389245406225875,32.827430518770846,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,257.483284,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.351742744256754,36.756316057129794,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819120,259.302404,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.00862427938734,42.833944853471834,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,260.914948,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.39719822155077,39.56842855295869,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612400,262.527348,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.87700619779046,43.12416682951738,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108556,264.635904,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.54957649376146,47.08931019846928,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,266.537452,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.219528825388885,42.83907595555785,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,268.439144,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
149,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.319214484253315,31.45196046067113,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694756,270.1339,nan,1.694756,nan,3,288,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.59521929423014,58.2993049621582,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694972,271.828872,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.56922912597656,60.21068572998047,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,272.820968,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.993424010598254,23.634300579388153,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,274.309076,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.01919566328126,22.705192720368572,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,1694684,276.00376,nan,1.694684,nan,3,216,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.85057012148672,40.342936608708946,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,277.905308,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.36546054029319,45.32501121791738,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108412,280.01372,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.083191531322115,47.305083239401746,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108340,282.12206,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
157,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.049481304239805,47.401751482809956,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108412,284.230472,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.32821306027851,36.46398793159636,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108340,286.338812,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
159,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.34712389072217,36.474058148599696,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108412,288.447224,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.34869680151095,36.47411913560488,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108340,290.555564,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.34947118004006,36.47414200573164,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108412,292.663976,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.412423460027966,36.47414200573164,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604424,295.2684,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
163,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.3037732306111,36.47414200573164,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604424,297.872824,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.23621208101393,36.47414200573164,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,2604352,300.477176,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.839231030279606,19.0285203672198,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,303.288392,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.839515225451592,19.029710552766677,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2811072,306.099464,nan,2.811072,nan,4,720,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.839515225451592,19.029710552766677,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,308.91068,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
168,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.839515225451592,19.029710552766677,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,311.928544,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.82039635760359,19.318188880938106,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3018008,314.946552,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.82039635760359,19.318188880938106,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017792,317.964344,nan,3.017792,nan,4,792,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.0585772810609,19.318188880938106,9,18,2,5,18,0,7,-105.0,70.5,-47.5,5.0,3307300,321.271644,nan,3.3073,nan,5,1008,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.04779192257153,19.683138865868756,9,18,2,5,18,0,7,-105.0,70.5,-47.5,5.0,3307300,324.578944,nan,3.3073,nan,5,1008,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
173,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.57921134273183,47.44941612514394,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,3017648,327.596592,nan,3.017648,nan,4,648,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.839515225451592,19.029710552766677,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,330.614456,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.839515225451592,19.029710552766677,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3018008,333.632464,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.839515225451592,19.029710552766677,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,336.650328,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
177,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.839515225451592,19.029710552766677,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3018008,339.668336,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
178,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.839515225451592,19.029710552766677,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,342.6862,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
