step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
761,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.71485707502251,29.106519283204918,29,58,5,5,58,0,10,-105.0,70.5,-47.5,5.0,1446460,1262.180996,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
762,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.806427665214905,20.654878935865845,32,64,5,5,64,0,10,-105.0,70.5,-47.5,5.0,1446460,1263.627456,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
763,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.440448967633905,33.10069309114064,31,62,5,7,62,0,12,-105.0,70.5,-47.5,5.0,2025044,1265.6525,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
764,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,536047.0927109002,42.55729008516429,10.855152674646408,31,62,5,6,62,0,11,-105.0,70.5,-47.5,5.0,1735752,1267.388252,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
765,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.19383292773564,19.86158084942521,33,66,6,7,66,0,13,-105.0,70.5,-47.5,5.0,2025044,1269.413296,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
766,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.42881297274856,20.7452037735931,32,64,3,7,64,0,10,-105.0,70.5,-47.5,5.0,2025044,1271.43834,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
767,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.087500956228848,18.472509840246587,31,62,5,5,62,0,10,-105.0,70.5,-47.5,5.0,1446460,1272.8848,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
768,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.2465717186976,20.559842533420067,28,56,6,6,56,0,12,-105.0,70.5,-47.5,5.0,1735752,1274.620552,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
769,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.26938473421012,21.590408712428456,28,56,9,7,56,0,16,-105.0,70.5,-47.5,5.0,2025044,1276.645596,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
770,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.10461847492623,40.01494055901595,29,58,4,4,58,0,8,-105.0,70.5,-47.5,5.0,1157168,1277.802764,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
771,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,545947.8468478032,34.11823046970344,11.107997213877841,26,52,7,7,52,0,14,-105.0,70.5,-47.5,5.0,2025044,1279.827808,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
772,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.12841493090396,29.20225585055343,22,44,4,5,44,0,9,-105.0,70.5,-47.5,5.0,1446460,1281.274268,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
773,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,491940.02807417145,41.5318856046031,9.341282901916498,18,36,7,6,36,0,13,-105.0,70.5,-47.5,5.0,1735752,1283.01002,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
774,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,536125.7534499918,39.10036889934111,10.879096895323181,16,32,4,8,32,0,12,-105.0,70.5,-47.5,5.0,2314336,1285.324356,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
775,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.9128784994967,30.335550286450754,18,36,2,5,36,0,7,-105.0,70.5,-47.5,5.0,1446460,1286.770816,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
776,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.38402255941984,19.314496023012445,18,36,4,6,36,0,10,-105.0,70.5,-47.5,5.0,1735752,1288.506568,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
777,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,479815.9266172894,42.036019365753745,10.143930928795925,21,42,3,5,42,0,8,-105.0,70.5,-47.5,5.0,1446460,1289.953028,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
778,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,560407.0701611787,40.31350916283152,17.172872001098092,24,48,5,6,48,0,11,-105.0,70.5,-47.5,5.0,1735752,1291.68878,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.40853467633818,20.191924010152388,21,42,4,5,42,0,9,-105.0,70.5,-47.5,5.0,1446460,1293.13524,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,551276.313088675,29.831223549237777,14.270680610130373,21,42,6,8,42,0,14,-105.0,70.5,-47.5,5.0,2314336,1295.449576,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,556742.9774855857,37.71148549574315,15.637139157660883,24,48,6,7,48,0,13,-105.0,70.5,-47.5,5.0,2025044,1297.47462,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
782,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,4,515008.0278754386,37.76004299221693,10.645433107385198,25,50,4,6,50,0,10,-105.0,70.5,-47.5,5.0,1735752,1299.210372,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,486846.7081865528,23.687149816547272,10.652660237782127,25,50,5,7,50,0,12,-105.0,70.5,-47.5,5.0,2025044,1301.235416,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
784,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,465923.45829225756,31.59599169703913,9.350782870756834,24,48,4,6,48,1,10,-105.0,70.5,-47.5,5.0,1735752,1302.971168,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.323236603662714,39.76830202483044,19,38,3,5,38,0,8,-105.0,70.5,-47.5,5.0,1446460,1304.417628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
786,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.70621757695348,40.12594627438257,18,36,2,5,36,0,7,-105.0,70.5,-47.5,5.0,1446460,1305.864088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
787,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.932498086607424,19.163980461158324,20,40,6,4,40,0,10,-105.0,70.5,-47.5,5.0,1157168,1307.021256,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
788,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,544908.7546154085,42.59309360143228,10.947746393066977,21,42,5,6,42,0,11,-105.0,70.5,-47.5,5.0,1735752,1308.757008,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
789,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.23773244854355,18.208395423520038,23,46,5,7,46,0,12,-105.0,70.5,-47.5,5.0,2025044,1310.782052,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
790,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.925523392635114,42.352546701333544,25,50,2,5,50,0,7,-105.0,70.5,-47.5,5.0,1446460,1312.228512,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
791,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.4674008811976,40.33710863660657,25,50,7,5,50,0,12,-105.0,70.5,-47.5,5.0,1446460,1313.674972,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.503575852081546,18.094561124231312,21,42,4,6,42,0,10,-105.0,70.5,-47.5,5.0,1735752,1315.410724,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.41452448015048,18.540247141384192,18,36,5,6,36,0,11,-105.0,70.5,-47.5,5.0,1735752,1317.146476,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
794,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.52148690017839,19.723484912959705,20,40,4,6,40,0,10,-105.0,70.5,-47.5,5.0,1735752,1318.882228,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
795,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.15082570728187,19.944107173949796,20,40,5,6,40,0,11,-105.0,70.5,-47.5,5.0,1735752,1320.61798,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
796,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,22.898901131643346,18.14339374089273,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,1735752,1322.353732,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.00286652295807,19.318188880938106,20,40,5,6,40,0,11,-105.0,70.5,-47.5,5.0,1735752,1324.089484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
798,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.860726163022,18.07600407379946,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,1735752,1325.825236,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
799,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.919124947540396,19.40562957618634,22,44,7,7,44,0,14,-105.0,70.5,-47.5,5.0,2025044,1327.85028,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.06041697926446,29.753548954169865,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,1735752,1329.586032,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
801,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.716009455782356,19.6439059946824,23,46,5,8,46,0,13,-105.0,70.5,-47.5,5.0,2314336,1331.900368,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
802,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.46933866014564,18.07600407379946,24,48,5,6,48,0,11,-105.0,70.5,-47.5,5.0,1735752,1333.63612,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
803,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.925555593123036,19.40562957618634,24,48,5,8,48,0,13,-105.0,70.5,-47.5,5.0,2314336,1335.950456,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
804,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.61971624291372,18.07600407379946,24,48,5,6,48,0,11,-105.0,70.5,-47.5,5.0,1735752,1337.686208,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
805,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.32420263807234,19.652012226371856,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,1735752,1339.42196,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
806,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,32.4862392343389,19.40562957618634,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,1735752,1341.157712,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
807,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.29543054007347,19.575140499738325,24,48,5,7,48,0,12,-105.0,70.5,-47.5,5.0,2025044,1343.182756,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.97023308187851,18.18690010921688,24,48,7,7,48,0,14,-105.0,70.5,-47.5,5.0,2025044,1345.2078,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
809,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.565131823966556,19.318188880938106,24,48,3,8,48,0,11,-105.0,70.5,-47.5,5.0,2314336,1347.522136,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
810,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.37662825776871,44.45365001365022,24,48,6,6,48,0,12,-105.0,70.5,-47.5,5.0,1735752,1349.257888,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
811,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,28.708022924494678,18.542215820038745,30,60,8,7,60,0,15,-105.0,70.5,-47.5,5.0,2025044,1351.282932,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
812,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.55942109133136,18.939271951411698,29,58,5,6,58,0,11,-105.0,70.5,-47.5,5.0,1735752,1353.018684,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
813,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.47093151362159,44.6562016309734,31,62,6,6,62,0,12,-105.0,70.5,-47.5,5.0,1735752,1354.754436,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,503004.4207029912,37.46058621799545,9.739476310740162,31,62,6,8,62,0,14,-105.0,70.5,-47.5,5.0,2314336,1357.068772,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
815,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,3,479798.5600206451,35.642308549344435,5.942228119971039,35,70,3,7,70,0,10,-105.0,70.5,-47.5,5.0,2025044,1359.093816,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,8,521495.2881801826,39.967099981592504,7.843059390529502,35,70,8,7,70,0,15,-105.0,70.5,-47.5,5.0,2025044,1361.11886,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
817,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.940781304346,18.99123465332138,31,62,6,7,62,0,13,-105.0,70.5,-47.5,5.0,2025044,1363.143904,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
818,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.875531413437194,34.68753146721706,30,60,6,6,60,0,12,-105.0,70.5,-47.5,5.0,1735752,1364.879656,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
819,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,502674.8582993312,33.03763317662713,9.981625289162956,31,62,2,7,62,0,9,-105.0,70.5,-47.5,5.0,2025044,1366.9047,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
820,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,6,503291.2268974059,26.084764962727487,6.382941216412519,34,68,6,8,68,0,14,-105.0,70.5,-47.5,5.0,2314336,1369.219036,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
821,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,4,551100.8086285271,44.345273291117316,14.794522506384416,31,62,4,6,62,0,10,-105.0,70.5,-47.5,5.0,1735752,1370.954788,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
822,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.65867177370594,28.754530039526518,31,62,3,6,62,0,9,-105.0,70.5,-47.5,5.0,1735752,1372.69054,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.87587744197312,30.356069219349152,29,58,6,7,58,0,13,-105.0,70.5,-47.5,5.0,2025044,1374.715584,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
824,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.45220177286763,27.74985698779455,26,52,4,7,52,0,11,-105.0,70.5,-47.5,5.0,2025044,1376.740628,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
825,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.391907392955254,37.07639105085096,16,32,5,4,32,0,9,-105.0,70.5,-47.5,5.0,1157168,1377.897796,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
826,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.91407528348562,38.81677641643283,15,30,2,5,30,0,7,-105.0,70.5,-47.5,5.0,1446460,1379.344256,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
827,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.58106962264687,39.84827021288857,10,20,3,4,20,0,7,-105.0,70.5,-47.5,5.0,1157168,1380.501424,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,56.83834771096356,50.76915593683228,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,1157168,1381.658592,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.409904064100516,47.82428990073528,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,867876,1382.526468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.05470905538565,31.069748762801886,12,24,2,3,24,0,5,-105.0,70.5,-47.5,5.0,867876,1383.394344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
831,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.57863426295345,23.139578505374182,16,32,4,4,32,0,8,-105.0,70.5,-47.5,5.0,1157168,1384.551512,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.49399621235027,21.954882286150664,17,34,7,5,34,0,12,-105.0,70.5,-47.5,5.0,1446460,1385.997972,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
833,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.28490831113449,35.375456216034095,15,30,5,4,30,0,9,-105.0,70.5,-47.5,5.0,1157168,1387.15514,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.78050663848463,25.898293945401285,15,30,7,6,30,0,13,-105.0,70.5,-47.5,5.0,1735752,1388.890892,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
835,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.515003229860305,42.67121871220377,13,26,3,6,26,0,9,-105.0,70.5,-47.5,5.0,1735752,1390.626644,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
836,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.20602240989257,31.43939610240072,19,38,6,6,38,0,12,-105.0,70.5,-47.5,5.0,1735752,1392.362396,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
837,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.12422865438029,37.83510765802275,21,42,4,4,42,0,8,-105.0,70.5,-47.5,5.0,1157168,1393.519564,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
838,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.27089242453939,25.508711860350015,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,1735752,1395.255316,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
839,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.58985796062465,21.460460457870774,22,44,4,6,44,0,10,-105.0,70.5,-47.5,5.0,1735752,1396.991068,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.70408013372065,22.431920426320886,22,44,6,7,44,0,13,-105.0,70.5,-47.5,5.0,2025044,1399.016112,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
841,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.845632084692475,28.521495006829028,22,44,4,6,44,0,10,-105.0,70.5,-47.5,5.0,1735752,1400.751864,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
842,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.68167927247369,47.43257103651569,20,40,4,5,40,0,9,-105.0,70.5,-47.5,5.0,1446460,1402.198324,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.128643824745566,25.57940990314878,23,46,4,3,46,0,7,-105.0,70.5,-47.5,5.0,867876,1403.0662,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
844,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.96908083660554,22.640828109094343,23,46,8,5,46,0,13,-105.0,70.5,-47.5,5.0,1446460,1404.51266,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
845,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.181984480036284,40.6126611988512,25,50,6,6,50,0,12,-105.0,70.5,-47.5,5.0,1735752,1406.248412,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
846,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.84557803116194,18.29532249065209,23,46,2,6,46,0,8,-105.0,70.5,-47.5,5.0,1735752,1407.984164,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
847,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,62.47617976775395,47.432555931349484,27,54,8,4,54,0,12,-105.0,70.5,-47.5,5.0,1157168,1409.141332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.81730439250617,20.11062752475741,30,60,7,5,60,0,12,-105.0,70.5,-47.5,5.0,1446460,1410.587792,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
849,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.370221778295324,41.25617118214643,35,70,5,6,70,0,11,-105.0,70.5,-47.5,5.0,1735752,1412.323544,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
850,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.83960348747611,39.50743416782966,37,74,2,5,74,0,7,-105.0,70.5,-47.5,5.0,1446460,1413.770004,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
