step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
591,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,20,465175.126037782,24.482051444309718,6.724815534528055,97,194,20,11,194,0,31,-105.0,70.5,-47.5,5.0,23239164,11300.535012,nan,23.239164,nan,11,12096,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
592,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,20,487789.47301181057,26.29066870122338,9.1995725874951,100,200,20,9,200,0,29,-105.0,70.5,-47.5,5.0,23281100,11323.816112,nan,23.2811,nan,9,12672,2602440,18,20664800,200,9,1188,576,144,612,153,297,9,0,0,9
593,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,16,516311.89375662815,26.317005013796738,7.600416575911241,94,188,16,10,188,0,26,-105.0,70.5,-47.5,5.0,22328776,11346.144888,nan,22.328776,nan,10,10944,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
594,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,16,523563.19556659315,30.489855329861452,6.102701424797545,81,162,16,9,162,0,25,-105.0,70.5,-47.5,5.0,19351332,11365.49622,nan,19.351332,nan,9,9216,2602440,18,16738488,162,9,1188,576,144,612,153,297,9,0,0,9
595,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,22,562500.0,45.55381312176237,30.124068598532286,89,178,22,7,178,0,29,-105.0,70.5,-47.5,5.0,20427876,11385.924096,nan,20.427876,nan,7,11160,2024120,14,18391672,178,7,924,448,112,476,119,231,7,0,0,7
596,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,545857.0358792034,35.50628849976249,8.99592034041257,86,172,21,8,172,0,29,-105.0,70.5,-47.5,5.0,20096864,11406.02096,nan,20.096864,nan,8,10800,2313280,16,17771728,172,8,1056,512,128,544,136,264,8,0,0,8
597,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,22,562500.0,34.75813184828093,18.130705631281966,91,182,22,7,182,0,29,-105.0,70.5,-47.5,5.0,20841100,11426.86206,nan,20.8411,nan,7,11088,2024120,14,18804968,182,7,924,448,112,476,119,231,7,0,0,7
598,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,20,562500.0,32.09955822161517,18.15063049904222,86,172,20,10,172,0,30,-105.0,70.5,-47.5,5.0,20675016,11447.537076,nan,20.675016,nan,10,10368,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
599,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,21,479187.801358725,21.889627652693893,6.714215771401937,79,158,21,11,158,0,32,-105.0,70.5,-47.5,5.0,19517340,11467.054416,nan,19.51734,nan,11,9936,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
600,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,18,562500.0,28.286083150488654,19.167067715329132,78,156,19,9,156,1,28,-105.0,70.5,-47.5,5.0,18731172,11485.785588,nan,18.731172,nan,9,9000,2602440,18,16118544,156,9,1188,576,144,612,153,297,9,0,0,9
601,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,19,559654.4601482635,38.71791883133143,16.503810597607593,75,150,19,8,150,0,27,-105.0,70.5,-47.5,5.0,17822008,11503.607596,nan,17.822008,nan,8,9072,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
602,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,19,533945.1418640809,26.90262363781518,9.460153308532153,77,154,19,11,154,0,30,-105.0,70.5,-47.5,5.0,19103324,11522.71092,nan,19.103324,nan,11,9216,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
603,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,18,562500.0,27.64828310830567,18.126464721846418,78,156,18,9,156,0,27,-105.0,70.5,-47.5,5.0,18730668,11541.441588,nan,18.730668,nan,9,8496,2602440,18,16118544,156,9,1188,576,144,612,153,297,9,0,0,9
604,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,20,562500.0,30.960262434138293,18.527891668148566,74,148,20,8,148,0,28,-105.0,70.5,-47.5,5.0,17615000,11559.056588,nan,17.615,nan,8,8712,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
605,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,18,545874.0900911606,32.51088786256443,10.351062956859188,68,136,19,11,136,1,30,-105.0,70.5,-47.5,5.0,17243204,11576.299792,nan,17.243204,nan,11,8928,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
606,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,16,533016.6561050785,26.607325547635142,7.844896079751119,57,114,16,9,114,0,25,-105.0,70.5,-47.5,5.0,14388900,11590.688692,nan,14.3889,nan,9,6336,2602440,18,11778936,114,9,1188,576,144,612,153,297,9,0,0,9
607,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,20,505418.93668179575,22.995940333371834,6.4038424070105195,59,118,20,10,118,0,30,-105.0,70.5,-47.5,5.0,15092928,11605.78162,nan,15.092928,nan,10,7776,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
608,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,15,512487.1659323241,25.609489835661936,10.324692963943669,56,112,15,10,112,0,25,-105.0,70.5,-47.5,5.0,14471904,11620.253524,nan,14.471904,nan,10,6696,2891600,20,11572288,112,10,1320,640,160,680,170,330,10,0,0,10
609,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,17,486057.2436484565,23.474758988443376,5.923844664950768,62,124,17,10,124,0,27,-105.0,70.5,-47.5,5.0,15712656,11635.96618,nan,15.712656,nan,10,7560,2891600,20,12812176,124,10,1320,640,160,680,170,330,10,0,0,10
610,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,16,544524.556077221,29.37832377824478,11.840414660833293,61,122,16,9,122,0,25,-105.0,70.5,-47.5,5.0,15216428,11651.182608,nan,15.216428,nan,9,7272,2602440,18,12605528,122,9,1188,576,144,612,153,297,9,0,0,9
611,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,20,525678.9384299405,25.407747075643037,10.727729051446552,64,128,20,10,128,0,30,-105.0,70.5,-47.5,5.0,16126456,11667.309064,nan,16.126456,nan,10,8064,2891600,20,13225472,128,10,1320,640,160,680,170,330,10,0,0,10
612,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,18,515893.92525303044,36.74593386902984,8.927575704372456,65,130,18,9,130,0,27,-105.0,70.5,-47.5,5.0,16043020,11683.352084,nan,16.04302,nan,9,7272,2602440,18,13432120,130,9,1188,576,144,612,153,297,9,0,0,9
613,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,20,562500.0,33.281859787056646,18.387564103599175,65,130,20,11,130,0,31,-105.0,70.5,-47.5,5.0,16622540,11699.974624,nan,16.62254,nan,11,8208,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
614,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,17,470285.67641137034,24.837334046336583,5.907383307369339,65,130,17,11,130,0,28,-105.0,70.5,-47.5,5.0,16621892,11716.596516,nan,16.621892,nan,11,7560,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
615,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,556865.3890951753,34.29990058029696,14.659052875474233,61,122,20,9,122,0,29,-105.0,70.5,-47.5,5.0,15216644,11731.81316,nan,15.216644,nan,9,7488,2602440,18,12605528,122,9,1188,576,144,612,153,297,9,0,0,9
616,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,16,478273.15733082005,26.48335817522163,5.785449319945128,57,114,16,10,114,0,26,-105.0,70.5,-47.5,5.0,14678696,11746.491856,nan,14.678696,nan,10,6840,2891600,20,11778936,114,10,1320,640,160,680,170,330,10,0,0,10
617,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,18,545723.4537647609,23.319859003960126,11.53548627040836,55,110,18,10,110,0,28,-105.0,70.5,-47.5,5.0,14265472,11760.757328,nan,14.265472,nan,10,6912,2891600,20,11365640,110,10,1320,640,160,680,170,330,10,0,0,10
618,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,15,546266.9965417483,29.382279789593618,11.960961436791525,54,108,15,9,108,0,24,-105.0,70.5,-47.5,5.0,13768596,11774.525924,nan,13.768596,nan,9,5976,2602440,18,11158992,108,9,1188,576,144,612,153,297,9,0,0,9
619,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,17,501673.39259865956,24.086586157807172,8.646422108188855,53,106,17,11,106,0,28,-105.0,70.5,-47.5,5.0,14141252,11788.667176,nan,14.141252,nan,11,6696,3180760,22,10952344,106,11,1452,704,176,748,187,363,11,0,0,11
620,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,12,546579.8088921467,28.523548345206155,14.297765555952362,51,102,12,10,102,0,22,-105.0,70.5,-47.5,5.0,13437440,11802.104616,nan,13.43744,nan,10,5472,2891600,20,10539048,102,10,1320,640,160,680,170,330,10,0,0,10
621,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,18,562500.0,36.07272090613964,19.205128859726766,52,104,18,8,104,0,26,-105.0,70.5,-47.5,5.0,13066296,11815.170912,nan,13.066296,nan,8,6264,2313280,16,10745696,104,8,1056,512,128,544,136,264,8,0,0,8
622,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,14,462153.9551495828,21.101468266809746,7.867555788020621,54,108,14,12,108,0,26,-105.0,70.5,-47.5,5.0,14636904,11829.807816,nan,14.636904,nan,12,6408,3469920,24,11158992,108,12,1584,768,192,816,204,396,12,0,0,12
623,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,15,523548.23063422355,28.565614302650737,10.785372985520205,55,110,15,10,110,0,25,-105.0,70.5,-47.5,5.0,14264752,11844.072568,nan,14.264752,nan,10,6192,2891600,20,11365640,110,10,1320,640,160,680,170,330,10,0,0,10
624,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,16,511765.0987844361,29.028547713489537,11.30115497919834,55,110,16,10,110,0,26,-105.0,70.5,-47.5,5.0,14265040,11858.337608,nan,14.26504,nan,10,6480,2891600,20,11365640,110,10,1320,640,160,680,170,330,10,0,0,10
625,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,15,550685.9121113131,30.137591057832964,13.485644797567616,56,112,16,10,112,1,26,-105.0,70.5,-47.5,5.0,14471544,11872.809152,nan,14.471544,nan,10,6336,2891600,20,11572288,112,10,1320,640,160,680,170,330,10,0,0,10
626,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,16,531152.8306618012,26.19538675364175,7.635354785548458,59,118,16,10,118,0,26,-105.0,70.5,-47.5,5.0,15091776,11887.900928,nan,15.091776,nan,10,6624,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
627,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,16,518205.78684464947,29.292165886615344,8.38395096376429,60,120,16,9,120,0,25,-105.0,70.5,-47.5,5.0,15009060,11902.909988,nan,15.00906,nan,9,6552,2602440,18,12398880,120,9,1188,576,144,612,153,297,9,0,0,9
628,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,17,545793.4003456802,25.666746762645232,11.837190411165114,60,120,17,10,120,0,27,-105.0,70.5,-47.5,5.0,15298784,11918.208772,nan,15.298784,nan,10,6984,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
629,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,18,502550.1807219726,25.23980170273282,7.051993684216653,59,118,18,10,118,0,28,-105.0,70.5,-47.5,5.0,15092424,11933.301196,nan,15.092424,nan,10,7272,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
630,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,16,529618.4642598073,27.539905942507534,7.325447440687082,56,112,16,10,112,0,26,-105.0,70.5,-47.5,5.0,14471472,11947.772668,nan,14.471472,nan,10,6264,2891600,20,11572288,112,10,1320,640,160,680,170,330,10,0,0,10
631,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,17,542249.7517368868,31.4517773424176,10.952351770617746,65,130,17,9,130,0,26,-105.0,70.5,-47.5,5.0,16043020,11963.815688,nan,16.04302,nan,9,7272,2602440,18,13432120,130,9,1188,576,144,612,153,297,9,0,0,9
632,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,20,543137.7869889181,32.88925354329396,12.670192967735423,65,130,20,10,130,0,30,-105.0,70.5,-47.5,5.0,16333032,11980.14872,nan,16.333032,nan,10,7992,2891600,20,13432120,130,10,1320,640,160,680,170,330,10,0,0,10
633,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,18,562500.0,39.205418680189865,18.62680085912394,68,136,18,8,136,0,26,-105.0,70.5,-47.5,5.0,16373888,11996.522608,nan,16.373888,nan,8,7488,2313280,16,14052064,136,8,1056,512,128,544,136,264,8,0,0,8
634,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,23,562500.0,34.59647305683164,19.247184263907783,72,144,23,8,144,0,31,-105.0,70.5,-47.5,5.0,17202424,12013.725032,nan,17.202424,nan,8,9432,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
635,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,22,562500.0,36.8256470778408,20.244185637758754,76,152,22,8,152,0,30,-105.0,70.5,-47.5,5.0,18028872,12031.753904,nan,18.028872,nan,8,9288,2313280,16,15705248,152,8,1056,512,128,544,136,264,8,0,0,8
636,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,18,506219.22789626435,24.601594306022278,6.256020733949584,75,150,19,11,150,1,30,-105.0,70.5,-47.5,5.0,18689956,12050.44386,nan,18.689956,nan,11,9144,3180760,22,15498600,150,11,1452,704,176,748,187,363,11,0,0,11
637,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,15,513741.60465127614,23.335927564671046,9.92852014423508,74,148,15,10,148,0,25,-105.0,70.5,-47.5,5.0,18193224,12068.637084,nan,18.193224,nan,10,8352,2891600,20,15291952,148,10,1320,640,160,680,170,330,10,0,0,10
638,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,17,556373.408606591,31.243201597157686,14.39604450207489,76,152,17,10,152,0,27,-105.0,70.5,-47.5,5.0,18606880,12087.243964,nan,18.60688,nan,10,8712,2891600,20,15705248,152,10,1320,640,160,680,170,330,10,0,0,10
639,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,19,562500.0,38.986028680804395,19.60294660132365,70,140,19,7,140,0,26,-105.0,70.5,-47.5,5.0,16498324,12103.742288,nan,16.498324,nan,7,7920,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
640,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,15,524859.1007344458,27.754680480283962,8.46310248357785,63,126,15,10,126,0,25,-105.0,70.5,-47.5,5.0,15919160,12119.661448,nan,15.91916,nan,10,7416,2891600,20,13018824,126,10,1320,640,160,680,170,330,10,0,0,10
641,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,17,529348.9982640255,32.79610952619523,8.197927573995027,55,110,17,8,110,0,25,-105.0,70.5,-47.5,5.0,13686600,12133.348048,nan,13.6866,nan,8,6624,2313280,16,11365640,110,8,1056,512,128,544,136,264,8,0,0,8
642,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,16,562500.0,37.792940306483835,21.744336462066393,53,106,16,8,106,0,24,-105.0,70.5,-47.5,5.0,13273088,12146.621136,nan,13.273088,nan,8,6408,2313280,16,10952344,106,8,1056,512,128,544,136,264,8,0,0,8
643,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,16,562500.0,32.49868512034904,18.197957125164226,55,110,16,9,110,0,25,-105.0,70.5,-47.5,5.0,13975532,12160.596668,nan,13.975532,nan,9,6264,2602440,18,11365640,110,9,1188,576,144,612,153,297,9,0,0,9
644,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,13,537365.2188056041,32.220905666010964,12.351376185474992,53,106,13,10,106,0,23,-105.0,70.5,-47.5,5.0,13851456,12174.448124,nan,13.851456,nan,10,6192,2891600,20,10952344,106,10,1320,640,160,680,170,330,10,0,0,10
645,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,16,562500.0,39.944027566985426,21.301847464740682,48,96,16,8,96,0,24,-105.0,70.5,-47.5,5.0,12239200,12186.687324,nan,12.2392,nan,8,5760,2313280,16,9919104,96,8,1056,512,128,544,136,264,8,0,0,8
646,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,14,562500.0,35.97489613414452,18.715456954771486,46,92,15,9,92,1,24,-105.0,70.5,-47.5,5.0,12115124,12198.802448,nan,12.115124,nan,9,5688,2602440,18,9505808,92,9,1188,576,144,612,153,297,9,0,0,9
647,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,15,562500.0,33.63156097808279,21.603209915517382,52,104,15,9,104,0,24,-105.0,70.5,-47.5,5.0,13354724,12212.157172,nan,13.354724,nan,9,5400,2602440,18,10745696,104,9,1188,576,144,612,153,297,9,0,0,9
648,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,14,562500.0,37.472913584339246,21.304456971837233,52,104,14,9,104,0,23,-105.0,70.5,-47.5,5.0,13355084,12225.512256,nan,13.355084,nan,9,5760,2602440,18,10745696,104,9,1188,576,144,612,153,297,9,0,0,9
649,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,16,562500.0,38.97762071538651,18.96139763733744,56,112,16,8,112,0,24,-105.0,70.5,-47.5,5.0,13893248,12239.405504,nan,13.893248,nan,8,6624,2313280,16,11572288,112,8,1056,512,128,544,136,264,8,0,0,8
650,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,16,562500.0,37.02372686874389,21.526356409464974,63,126,16,7,126,0,23,-105.0,70.5,-47.5,5.0,15051284,12254.456788,nan,15.051284,nan,7,7416,2024120,14,13018824,126,7,924,448,112,476,119,231,7,0,0,7
651,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,17,562500.0,30.4595117492463,20.421225740763074,62,124,17,6,124,0,23,-105.0,70.5,-47.5,5.0,14555704,12269.012492,nan,14.555704,nan,6,7776,1734960,12,12812176,124,6,792,384,96,408,102,198,6,0,0,6
652,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,15,551884.1017578841,43.84624035761116,13.080996261048112,61,122,15,7,122,0,22,-105.0,70.5,-47.5,5.0,14638060,12283.650552,nan,14.63806,nan,7,7488,2024120,14,12605528,122,7,924,448,112,476,119,231,7,0,0,7
653,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,16,535029.7682729856,34.153150196905614,12.026063513187367,58,116,16,8,116,0,24,-105.0,70.5,-47.5,5.0,14307264,12297.957816,nan,14.307264,nan,8,7344,2313280,16,11985584,116,8,1056,512,128,544,136,264,8,0,0,8
654,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,16,562500.0,35.68526954409508,25.268345136721475,59,118,16,8,118,0,24,-105.0,70.5,-47.5,5.0,14513552,12312.471368,nan,14.513552,nan,8,6984,2313280,16,12192232,118,8,1056,512,128,544,136,264,8,0,0,8
655,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,16,549536.1669451252,38.15347152989081,12.277388748970484,61,122,16,8,122,0,24,-105.0,70.5,-47.5,5.0,14926848,12327.398216,nan,14.926848,nan,8,6984,2313280,16,12605528,122,8,1056,512,128,544,136,264,8,0,0,8
656,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,15,562500.0,40.79388974309837,20.88625680993281,61,122,15,7,122,0,22,-105.0,70.5,-47.5,5.0,14637268,12342.035484,nan,14.637268,nan,7,6696,2024120,14,12605528,122,7,924,448,112,476,119,231,7,0,0,7
657,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,16,562500.0,36.15450680791124,19.33946748532254,61,122,16,7,122,0,23,-105.0,70.5,-47.5,5.0,14637628,12356.673112,nan,14.637628,nan,7,7056,2024120,14,12605528,122,7,924,448,112,476,119,231,7,0,0,7
658,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,16,523366.0363808145,37.188126169629555,5.778229605273271,63,126,16,8,126,0,24,-105.0,70.5,-47.5,5.0,15340576,12372.013688,nan,15.340576,nan,8,7416,2313280,16,13018824,126,8,1056,512,128,544,136,264,8,0,0,8
659,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,18,562500.0,54.14881012826783,42.83846617797795,68,136,18,7,136,0,25,-105.0,70.5,-47.5,5.0,16085532,12388.09922,nan,16.085532,nan,7,8424,2024120,14,14052064,136,7,924,448,112,476,119,231,7,0,0,7
660,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,18,541127.5608444661,31.798638020708758,9.30518428760201,70,140,18,8,140,0,26,-105.0,70.5,-47.5,5.0,16788408,12404.887628,nan,16.788408,nan,8,8712,2313280,16,14465360,140,8,1056,512,128,544,136,264,8,0,0,8
661,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,16,503871.5880245026,34.109913714426185,6.4770771902714905,77,154,17,8,154,1,25,-105.0,70.5,-47.5,5.0,18235736,12423.123364,nan,18.235736,nan,8,9504,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
662,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,15,503244.4982795977,29.860999140113265,7.923964352380096,79,158,16,9,158,1,25,-105.0,70.5,-47.5,5.0,18937460,12442.060824,nan,18.93746,nan,9,8640,2602440,18,16325192,158,9,1188,576,144,612,153,297,9,0,0,9
663,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,16,479739.0870839974,28.80553988751028,5.989462415903879,84,168,16,10,168,0,26,-105.0,70.5,-47.5,5.0,20261216,12462.32204,nan,20.261216,nan,10,9864,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
664,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,14,489730.93537551974,23.92798821015727,8.643082161431098,82,164,14,12,164,0,26,-105.0,70.5,-47.5,5.0,20426072,12482.748112,nan,20.426072,nan,12,9432,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
665,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,15,454348.3560915981,21.61515416714496,5.451131106494604,85,170,15,11,170,0,26,-105.0,70.5,-47.5,5.0,20756868,12503.50498,nan,20.756868,nan,11,9576,3180760,22,17565080,170,11,1452,704,176,748,187,363,11,0,0,11
666,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,19,490184.5299562011,34.475608741907585,10.40901891033888,88,176,20,8,176,1,28,-105.0,70.5,-47.5,5.0,20509368,12524.014348,nan,20.509368,nan,8,10008,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
667,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,22,496938.88016306784,36.22299533866487,7.902258341357249,96,192,22,9,192,0,31,-105.0,70.5,-47.5,5.0,22453932,12546.46828,nan,22.453932,nan,9,12096,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
668,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,24,562500.0,37.29094359681172,19.096390499060117,97,194,24,9,194,0,33,-105.0,70.5,-47.5,5.0,22661156,12569.129436,nan,22.661156,nan,9,12672,2602440,18,20044856,194,9,1188,576,144,612,153,297,9,0,0,9
669,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,21,562500.0,39.13143397898122,20.774612305557216,98,196,21,8,196,0,29,-105.0,70.5,-47.5,5.0,22577648,12591.707084,nan,22.577648,nan,8,11808,2313280,16,20251504,196,8,1056,512,128,544,136,264,8,0,0,8
670,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,24,542647.0586327682,28.005335819101212,10.850751021438752,100,200,24,10,200,0,34,-105.0,70.5,-47.5,5.0,23571328,12615.278412,nan,23.571328,nan,10,13608,2891600,20,20664800,200,10,1320,640,160,680,170,330,10,0,0,10
671,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,18,528008.8402252229,31.625727613793952,9.15249297653144,99,198,19,9,198,1,28,-105.0,70.5,-47.5,5.0,23072796,12638.351208,nan,23.072796,nan,9,11016,2602440,18,20458152,198,9,1188,576,144,612,153,297,9,0,0,9
672,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,20,498100.83480095974,22.936133126921305,5.90661961860774,98,196,22,11,196,2,33,-105.0,70.5,-47.5,5.0,23446388,12661.797596,nan,23.446388,nan,11,12672,3180760,22,20251504,196,11,1452,704,176,748,187,363,11,0,0,11
673,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,17,486683.53308904567,37.22959221605501,8.089516132063482,96,192,17,9,192,0,26,-105.0,70.5,-47.5,5.0,22452492,12684.250088,nan,22.452492,nan,9,10656,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
674,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,22,545971.2279553938,29.463280436712125,12.091333626617342,99,198,22,10,198,0,32,-105.0,70.5,-47.5,5.0,23363456,12707.613544,nan,23.363456,nan,10,12384,2891600,20,20458152,198,10,1320,640,160,680,170,330,10,0,0,10
675,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,20,546751.0605510781,31.9391895948042,11.812017203919993,98,196,20,8,196,0,28,-105.0,70.5,-47.5,5.0,22577144,12730.190688,nan,22.577144,nan,8,11304,2313280,16,20251504,196,8,1056,512,128,544,136,264,8,0,0,8
676,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,23,526487.5765561176,38.594578751640235,9.54714469721148,96,192,23,9,192,0,32,-105.0,70.5,-47.5,5.0,22454076,12752.644764,nan,22.454076,nan,9,12240,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
677,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,21,551283.9482083139,30.185912499699175,13.0985717903984,95,190,21,9,190,0,30,-105.0,70.5,-47.5,5.0,22246492,12774.891256,nan,22.246492,nan,9,11304,2602440,18,19631560,190,9,1188,576,144,612,153,297,9,0,0,9
