step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
26,t2_b1,5,3,66,4,19.433961868286133
26,t2_b1,6,4,64,4,6.070823669433594
26,t2_b1,7,6,61,0,
26,t2_b1,8,8,47,0,
26,t2_b1,9,6,87,16,25.12092399597168
26,t2_b1,10,5,109,28,3.4167685508728027
26,t2_b1,11,6,99,28,5.6112871170043945
26,t2_b1,12,8,116,32,3.8256168365478516
26,t2_b1,13,3,97,24,36.88569641113281
26,t2_b1,14,9,109,28,2.803373098373413
26,t2_b1,15,6,90,24,2.8746628761291504
26,t2_b1,18,3,76,16,2.47880220413208
26,t2_b1,19,2,46,0,
26,t2_b1,20,5,111,32,2.8042869567871094
26,t2_b1,21,8,52,0,
26,t2_b1,23,6,74,12,1.699878454208374
26,t2_b1,25,7,101,32,2.26487398147583
26,t2_b1,26,8,103,24,1.4457566738128662
26,t2_b1,27,5,86,16,33.35908126831055
26,t2_b1,28,7,112,32,1.4523311853408813
26,t2_b1,29,4,56,0,
26,t2_b1,30,5,73,12,1.0248843431472778
26,t2_b1,32,6,61,0,
26,t2_b1,33,8,110,32,2.900874137878418
26,t2_b1,34,11,116,28,41.79657745361328
26,t2_b1,35,5,104,16,3.6986429691314697
26,t2_b1,36,4,93,20,1.8044099807739258
26,t2_b1,38,7,89,16,33.22294998168945
26,t2_b1,39,3,69,8,2.08076548576355
26,t2_b1,40,9,121,32,4.125563621520996
26,t2_b1,41,6,115,32,1.1656441688537598
26,t2_b1,42,4,72,8,19.347091674804688
26,t2_b1,43,3,92,24,24.95138931274414
26,t2_b1,44,3,62,0,
26,t2_b1,45,8,125,32,2.837465286254883
26,t2_b1,46,9,113,28,2.925239324569702
26,t2_b1,47,7,102,24,1.9020371437072754
26,t2_b1,48,9,110,32,3.1069254875183105
26,t2_b1,49,7,76,8,1.7069146633148193
26,t2_b1,50,6,89,24,1.5214684009552002
26,t2_b1,51,2,66,8,1.1743656396865845
26,t2_b1,52,8,79,12,1.671356201171875
26,t2_b1,54,4,73,8,4.851813793182373
26,t2_b1,55,3,61,0,
26,t2_b1,57,6,91,28,2.948713541030884
26,t2_b1,58,10,120,28,21.787097930908203
26,t2_b1,59,9,103,28,1.8407244682312012
27,t2_b1,1,4,101,32,14.692497253417969
27,t2_b1,2,48,143,28,1.6097080707550049
27,t2_b1,3,5,64,4,2.2283477783203125
27,t2_b1,4,4,71,12,2.0238912105560303
27,t2_b1,5,7,73,8,19.503089904785156
27,t2_b1,6,3,67,8,5.748384952545166
27,t2_b1,7,4,65,4,3.8092591762542725
27,t2_b1,8,9,56,0,
27,t2_b1,9,6,93,20,23.64028549194336
27,t2_b1,10,9,118,32,3.873767375946045
27,t2_b1,11,9,108,32,7.882283687591553
27,t2_b1,12,6,122,36,5.168071269989014
27,t2_b1,13,5,102,28,1.724916934967041
27,t2_b1,14,1,110,32,2.656907320022583
27,t2_b1,15,5,95,28,3.091531991958618
27,t2_b1,18,4,80,20,2.4180703163146973
27,t2_b1,19,4,50,0,
27,t2_b1,20,6,117,36,2.6033031940460205
27,t2_b1,21,2,54,0,
27,t2_b1,23,6,80,16,1.711578607559204
27,t2_b1,24,9,126,8,47.665523529052734
27,t2_b1,25,7,108,36,0.8513907194137573
27,t2_b1,26,10,113,28,1.2153033018112183
27,t2_b1,27,7,93,20,32.91354751586914
27,t2_b1,28,8,120,36,1.4327452182769775
27,t2_b1,29,4,60,0,
27,t2_b1,30,7,80,16,0.9523704648017883
27,t2_b1,32,7,68,4,1.8750065565109253
27,t2_b1,33,8,118,36,2.266777515411377
27,t2_b1,34,7,123,32,3.5207889080047607
27,t2_b1,35,7,111,20,40.71571350097656
27,t2_b1,36,6,99,24,1.9575636386871338
27,t2_b1,38,8,97,20,1.5210391283035278
27,t2_b1,39,7,76,12,2.079434871673584
27,t2_b1,40,5,126,36,3.0882859230041504
27,t2_b1,41,7,122,36,1.1679960489273071
27,t2_b1,42,6,78,12,19.66940689086914
27,t2_b1,43,7,99,28,1.027475118637085
27,t2_b1,44,6,68,4,2.8094253540039062
27,t2_b1,45,8,133,36,4.574185848236084
27,t2_b1,46,5,118,32,4.023054122924805
27,t2_b1,47,6,108,28,1.2079904079437256
27,t2_b1,48,3,113,36,4.272544860839844
27,t2_b1,49,6,82,12,1.576934814453125
27,t2_b1,50,7,96,28,0.8719810843467712
27,t2_b1,51,3,69,12,1.0737812519073486
27,t2_b1,52,6,85,16,1.6600043773651123
27,t2_b1,54,6,79,12,4.636364459991455
27,t2_b1,55,4,65,4,1.3082565069198608
27,t2_b1,57,6,97,32,29.194530487060547
27,t2_b1,58,55,175,32,4.222119331359863
27,t2_b1,59,8,111,32,1.101124882698059
28,t2_b1,0,3,104,8,1.9226627349853516
28,t2_b1,1,4,105,36,14.781464576721191
28,t2_b1,3,6,70,8,2.169326066970825
28,t2_b1,4,6,77,16,1.712351679801941
28,t2_b1,5,4,77,12,20.09671401977539
28,t2_b1,6,3,70,12,7.025058746337891
28,t2_b1,7,6,71,8,5.159339904785156
28,t2_b1,8,5,61,0,
28,t2_b1,9,8,101,24,5.239804744720459
28,t2_b1,10,8,126,36,4.3152241706848145
28,t2_b1,11,8,116,36,8.612495422363281
28,t2_b1,12,9,131,40,5.261333465576172
28,t2_b1,13,6,108,32,3.7848358154296875
28,t2_b1,14,2,112,36,2.1475186347961426
28,t2_b1,15,6,101,32,3.8237619400024414
28,t2_b1,18,6,86,24,2.4032013416290283
28,t2_b1,19,6,56,0,
28,t2_b1,20,8,125,40,3.115541934967041
28,t2_b1,21,8,62,0,
28,t2_b1,23,7,87,20,1.8442916870117188
28,t2_b1,24,7,133,12,47.02553939819336
28,t2_b1,25,6,114,40,2.1221444606781006
28,t2_b1,26,5,118,32,1.0669986009597778
28,t2_b1,27,5,98,24,1.6378505229949951
28,t2_b1,28,10,130,40,1.7998405694961548
28,t2_b1,29,6,66,4,17.734939575195312
28,t2_b1,30,3,83,20,0.7922013998031616
28,t2_b1,32,6,74,8,1.7506024837493896
28,t2_b1,33,6,124,40,2.789097547531128
28,t2_b1,34,8,131,36,44.3213005065918
28,t2_b1,35,8,119,24,40.34513854980469
28,t2_b1,36,5,104,28,1.5583289861679077
28,t2_b1,38,10,107,24,33.66587829589844
28,t2_b1,39,4,80,16,2.2192413806915283
28,t2_b1,40,4,130,40,4.4742045402526855
28,t2_b1,41,8,130,40,1.3349319696426392
28,t2_b1,42,1,79,16,19.855342864990234
28,t2_b1,43,6,105,32,24.90241050720215
28,t2_b1,44,3,71,8,3.139350652694702
28,t2_b1,45,10,143,40,2.9635190963745117
28,t2_b1,46,10,128,36,3.781235456466675
28,t2_b1,47,6,114,32,1.4300659894943237
28,t2_b1,48,12,125,40,6.387932777404785
28,t2_b1,49,9,91,16,1.8582558631896973
28,t2_b1,50,7,103,32,1.2127912044525146
28,t2_b1,51,2,71,16,1.0909137725830078
28,t2_b1,52,7,92,20,1.6716349124908447
28,t2_b1,54,5,84,16,4.267646312713623
28,t2_b1,55,2,67,8,1.328218698501587
28,t2_b1,57,8,105,36,28.093833923339844
28,t2_b1,59,8,119,36,1.085808515548706
29,t2_b1,0,4,108,12,2.402803421020508
29,t2_b1,1,6,111,40,14.586824417114258
29,t2_b1,3,7,77,12,2.1943209171295166
29,t2_b1,4,6,83,20,1.7028374671936035
29,t2_b1,5,2,79,16,19.26443862915039
29,t2_b1,6,4,74,16,5.774948596954346
29,t2_b1,7,2,73,12,5.155848026275635
29,t2_b1,8,5,66,4,43.194034576416016
29,t2_b1,9,6,107,28,6.98600435256958
29,t2_b1,10,10,136,40,3.761486291885376
29,t2_b1,11,5,121,40,8.488306045532227
29,t2_b1,12,9,140,44,4.77595329284668
29,t2_b1,13,5,113,36,38.03877639770508
29,t2_b1,14,8,120,40,2.501858711242676
29,t2_b1,15,9,110,36,2.77913498878479
29,t2_b1,17,8,82,8,20.811199188232422
29,t2_b1,18,5,91,28,2.329303026199341
29,t2_b1,19,4,60,0,
29,t2_b1,20,10,135,44,3.177572727203369
29,t2_b1,21,8,70,4,30.74187469482422
29,t2_b1,22,3,118,8,2.0265214443206787
29,t2_b1,23,3,90,24,1.7575938701629639
29,t2_b1,24,5,138,16,2.4045522212982178
29,t2_b1,25,9,123,44,1.8810399770736694
29,t2_b1,26,7,125,36,0.8185994625091553
29,t2_b1,27,4,102,28,33.19356918334961
29,t2_b1,28,11,141,44,1.4984818696975708
29,t2_b1,29,4,70,8,17.826772689819336
29,t2_b1,30,8,91,24,0.809291660785675
29,t2_b1,31,6,93,8,83.31962585449219
29,t2_b1,32,6,80,12,1.5692925453186035
29,t2_b1,33,10,134,44,2.765502691268921
29,t2_b1,34,6,137,40,3.7362561225891113
29,t2_b1,35,7,126,28,39.31523132324219
29,t2_b1,36,8,112,32,2.004625082015991
29,t2_b1,37,8,137,8,2.2034218311309814
29,t2_b1,38,6,113,28,1.5714809894561768
29,t2_b1,39,3,83,20,2.467041492462158
29,t2_b1,40,9,139,44,3.313730001449585
29,t2_b1,41,7,137,44,1.3861533403396606
29,t2_b1,42,26,105,20,19.732263565063477
29,t2_b1,43,8,113,36,24.994691848754883
29,t2_b1,44,6,77,12,3.1721208095550537
29,t2_b1,45,10,153,44,3.129178047180176
29,t2_b1,46,9,137,40,3.4832217693328857
29,t2_b1,47,8,122,36,1.1611708402633667
29,t2_b1,48,8,133,44,4.636021614074707
29,t2_b1,49,5,96,20,1.68831205368042
29,t2_b1,50,9,112,36,1.333057165145874
29,t2_b1,51,4,75,20,0.9270200729370117
29,t2_b1,52,5,97,24,1.5697213411331177
29,t2_b1,54,1,85,20,4.732610702514648
29,t2_b1,55,4,71,12,1.4347974061965942
29,t2_b1,57,5,110,40,2.3472416400909424
29,t2_b1,59,8,127,40,1.4528034925460815
30,t2_b1,0,5,113,16,18.444782257080078
30,t2_b1,1,6,117,44,14.523385047912598
30,t2_b1,3,9,86,16,2.0623891353607178
30,t2_b1,4,7,90,24,1.4428935050964355
30,t2_b1,5,6,85,20,20.87947654724121
30,t2_b1,6,2,76,20,6.58731746673584
30,t2_b1,7,7,80,16,5.153234481811523
30,t2_b1,8,6,72,8,43.54240036010742
30,t2_b1,9,3,110,32,7.2843170166015625
30,t2_b1,10,6,142,44,2.727271556854248
30,t2_b1,11,8,129,44,6.154960632324219
30,t2_b1,12,9,149,48,3.4821534156799316
30,t2_b1,13,7,120,40,38.861549377441406
30,t2_b1,14,10,130,44,2.0862362384796143
30,t2_b1,15,7,117,40,2.774996757507324
30,t2_b1,17,6,88,12,21.216577529907227
30,t2_b1,18,5,96,32,2.4269328117370605
30,t2_b1,19,5,65,4,2.169002056121826
30,t2_b1,20,7,142,48,2.6819229125976562
30,t2_b1,21,6,76,8,81.22808074951172
30,t2_b1,22,5,123,12,18.936412811279297
30,t2_b1,23,4,94,28,1.568317174911499
30,t2_b1,24,8,146,20,46.66407012939453
30,t2_b1,25,10,133,48,1.2794731855392456
30,t2_b1,26,9,134,40,1.257441759109497
30,t2_b1,27,5,107,32,1.577650785446167
30,t2_b1,28,8,149,48,1.4705333709716797
30,t2_b1,29,4,74,12,17.779863357543945
30,t2_b1,30,7,98,28,0.8025656342506409
30,t2_b1,31,7,100,12,1.7454850673675537
30,t2_b1,32,4,84,16,1.4889687299728394
30,t2_b1,33,6,140,48,2.7746810913085938
30,t2_b1,34,3,140,44,3.2063729763031006
30,t2_b1,35,6,132,32,1.8544340133666992
30,t2_b1,36,9,121,36,2.086669921875
30,t2_b1,37,9,146,12,47.074100494384766
30,t2_b1,38,3,116,32,33.07103729248047
30,t2_b1,39,5,88,24,2.4002721309661865
30,t2_b1,40,6,145,48,3.999467372894287
30,t2_b1,41,6,143,48,0.8681607246398926
30,t2_b1,43,7,120,40,24.882999420166016
30,t2_b1,44,7,84,16,3.12015700340271
30,t2_b1,45,9,162,48,3.457517623901367
30,t2_b1,46,12,149,44,5.8204264640808105
30,t2_b1,47,7,129,40,1.8103318214416504
30,t2_b1,48,6,139,48,5.327889442443848
30,t2_b1,49,4,100,24,1.6233158111572266
30,t2_b1,50,10,122,40,1.1500309705734253
30,t2_b1,51,5,80,24,1.0139926671981812
30,t2_b1,52,7,104,28,1.2434165477752686
30,t2_b1,54,7,92,24,3.497025489807129
30,t2_b1,55,3,74,16,1.3072997331619263
30,t2_b1,57,6,116,44,4.902717590332031
30,t2_b1,59,6,133,44,1.504540205001831
31,t2_b1,0,5,118,20,17.732202529907227
31,t2_b1,1,4,121,48,1.0520576238632202
31,t2_b1,3,5,91,20,0.8243023157119751
31,t2_b1,4,4,94,28,1.4341354370117188
31,t2_b1,5,7,92,24,19.95631980895996
31,t2_b1,6,1,77,24,7.007434844970703
31,t2_b1,7,6,86,20,5.041186809539795
31,t2_b1,8,5,77,12,4.526607990264893
31,t2_b1,9,7,117,36,6.434506416320801
31,t2_b1,10,6,148,48,4.588011741638184
31,t2_b1,11,5,134,48,8.332881927490234
31,t2_b1,12,6,155,52,4.662115573883057
31,t2_b1,13,9,129,44,3.8919382095336914
31,t2_b1,14,12,142,48,1.9804078340530396
31,t2_b1,15,10,127,44,3.4442038536071777
31,t2_b1,17,7,95,16,2.12090802192688
31,t2_b1,18,4,100,36,2.3715407848358154
31,t2_b1,19,5,70,8,2.4888815879821777
31,t2_b1,20,6,148,52,1.6178468465805054
31,t2_b1,21,9,85,12,53.399559020996094
31,t2_b1,22,3,126,16,1.8632782697677612
31,t2_b1,23,6,100,32,1.6493496894836426
31,t2_b1,24,10,156,24,1.7385177612304688
31,t2_b1,25,7,140,52,1.1908587217330933
31,t2_b1,26,8,142,44,1.0590916872024536
31,t2_b1,27,7,114,36,1.5953364372253418
31,t2_b1,28,7,156,52,1.5826971530914307
31,t2_b1,29,6,80,16,18.08655548095703
31,t2_b1,30,6,104,32,0.6538212895393372
31,t2_b1,31,8,108,16,2.0940232276916504
31,t2_b1,32,43,127,20,1.5424224138259888
31,t2_b1,33,6,146,52,3.2744061946868896
31,t2_b1,34,6,146,48,44.09469985961914
31,t2_b1,35,4,136,36,2.9232163429260254
31,t2_b1,36,4,125,40,1.6955674886703491
31,t2_b1,37,9,155,16,1.749403476715088
31,t2_b1,38,4,120,36,1.3721141815185547
31,t2_b1,39,2,90,28,2.1011085510253906
31,t2_b1,40,3,148,52,3.0248360633850098
31,t2_b1,41,6,149,52,1.28143310546875
31,t2_b1,43,6,126,44,24.76714324951172
31,t2_b1,44,3,87,20,2.2764623165130615
31,t2_b1,45,6,168,52,3.9534404277801514
31,t2_b1,46,6,155,48,3.500286340713501
31,t2_b1,47,7,136,44,1.1157541275024414
31,t2_b1,48,9,148,52,4.444212913513184
31,t2_b1,49,3,103,28,1.1793017387390137
31,t2_b1,50,7,129,44,1.57759428024292
31,t2_b1,51,4,84,28,0.8258494138717651
31,t2_b1,52,6,110,32,1.3341295719146729
31,t2_b1,54,5,97,28,4.528940200805664
31,t2_b1,55,5,79,20,1.1144627332687378
31,t2_b1,57,6,122,48,4.17622184753418
31,t2_b1,59,8,141,48,0.7228613495826721
32,t2_b1,0,4,122,24,2.0062572956085205
32,t2_b1,1,8,129,52,1.1025400161743164
32,t2_b1,3,6,97,24,2.003035545349121
32,t2_b1,4,5,99,32,1.288896083831787
32,t2_b1,5,11,103,28,20.405845642089844
32,t2_b1,6,3,80,28,5.901801586151123
32,t2_b1,7,43,129,24,3.8173675537109375
32,t2_b1,8,4,81,16,5.016983985900879
32,t2_b1,9,10,127,40,24.68849754333496
32,t2_b1,10,6,154,52,4.234199047088623
32,t2_b1,11,3,137,52,8.202898025512695
32,t2_b1,12,9,164,56,4.085115432739258
32,t2_b1,13,7,136,48,3.2029197216033936
32,t2_b1,14,6,148,52,1.951756238937378
32,t2_b1,15,10,137,48,3.4719252586364746
32,t2_b1,17,6,101,20,21.85805892944336
32,t2_b1,18,3,103,40,2.2159550189971924
32,t2_b1,19,4,74,12,2.0751311779022217
32,t2_b1,20,5,153,56,2.383192539215088
32,t2_b1,21,8,93,16,81.4847640991211
32,t2_b1,22,4,130,20,1.5946667194366455
32,t2_b1,23,3,103,36,1.5555211305618286
32,t2_b1,24,5,161,28,1.4603657722473145
32,t2_b1,25,11,151,56,1.9541802406311035
32,t2_b1,26,8,150,48,1.095758318901062
32,t2_b1,27,8,122,40,1.7022027969360352
32,t2_b1,28,9,165,56,1.558298945426941
32,t2_b1,29,2,82,20,17.974397659301758
32,t2_b1,30,5,109,36,0.5996526479721069
32,t2_b1,31,2,110,20,84.77509307861328
32,t2_b1,33,9,155,56,2.904369354248047
32,t2_b1,34,7,153,52,44.742713928222656
32,t2_b1,35,8,144,40,2.5849251747131348
32,t2_b1,36,71,196,44,3.5733368396759033
32,t2_b1,37,5,160,20,1.6330492496490479
32,t2_b1,38,4,124,40,33.180206298828125
32,t2_b1,39,6,96,32,2.1438710689544678
32,t2_b1,40,3,151,56,3.645021915435791
32,t2_b1,41,10,159,56,0.9649741053581238
32,t2_b1,43,10,136,48,24.834203720092773
32,t2_b1,44,3,90,24,2.431227684020996
32,t2_b1,45,6,174,56,3.660937547683716
32,t2_b1,46,10,165,52,5.80698299407959
32,t2_b1,47,8,144,48,0.8312079906463623
32,t2_b1,48,5,153,56,4.245355606079102
32,t2_b1,49,7,110,32,1.1361846923828125
32,t2_b1,50,9,138,48,0.6759523749351501
32,t2_b1,51,4,88,32,0.9526604413986206
32,t2_b1,52,6,116,36,0.9156005382537842
32,t2_b1,53,9,114,8,0.5699198246002197
32,t2_b1,54,5,102,32,1.9829432964324951
32,t2_b1,55,2,81,24,1.0864665508270264
32,t2_b1,56,9,158,16,5.256785869598389
32,t2_b1,57,8,130,52,1.8820971250534058
32,t2_b1,59,6,147,52,0.9039371013641357
33,t2_b1,0,4,126,28,1.4850326776504517
33,t2_b1,1,7,136,56,0.81383216381073
33,t2_b1,3,8,105,28,0.6509523987770081
33,t2_b1,4,4,103,36,0.633322536945343
33,t2_b1,5,3,106,32,20.042526245117188
33,t2_b1,6,3,83,32,5.297558307647705
33,t2_b1,8,6,87,20,42.94182205200195
33,t2_b1,9,6,133,44,24.500696182250977
33,t2_b1,10,5,159,56,4.408876895904541
33,t2_b1,11,8,145,56,6.0782365798950195
33,t2_b1,12,9,173,60,4.546596527099609
33,t2_b1,13,6,142,52,1.875166416168213
33,t2_b1,14,9,157,56,2.012376308441162
33,t2_b1,15,66,203,52,4.938963890075684
33,t2_b1,16,3,136,20,2.6255548000335693
33,t2_b1,17,8,109,24,22.177122116088867
33,t2_b1,18,7,110,44,1.9554065465927124
33,t2_b1,19,41,115,16,3.8434858322143555
33,t2_b1,20,8,161,60,3.106531858444214
33,t2_b1,21,5,98,20,52.750755310058594
33,t2_b1,22,5,135,24,18.677736282348633
33,t2_b1,23,4,107,40,1.414916753768921
33,t2_b1,24,7,168,32,1.9408210515975952
33,t2_b1,25,10,161,60,1.5141175985336304
33,t2_b1,26,6,156,52,0.9216705560684204
33,t2_b1,27,8,130,44,1.578666090965271
33,t2_b1,28,5,170,60,1.3891754150390625
33,t2_b1,29,6,88,24,17.899986267089844
33,t2_b1,30,5,114,40,0.6731826066970825
33,t2_b1,31,6,116,24,38.87139129638672
33,t2_b1,33,7,162,60,2.5471115112304688
33,t2_b1,34,7,160,56,43.849273681640625
33,t2_b1,35,7,151,44,3.185863494873047
33,t2_b1,37,5,165,24,46.66412353515625
33,t2_b1,38,6,130,44,32.931488037109375
33,t2_b1,39,5,101,36,1.876749038696289
33,t2_b1,40,9,160,60,2.325432538986206
33,t2_b1,41,7,166,60,0.6831175088882446
33,t2_b1,43,7,143,52,0.43365585803985596
33,t2_b1,44,5,95,28,3.157881259918213
33,t2_b1,45,7,181,60,3.2132811546325684
33,t2_b1,46,9,174,56,3.1318771839141846
33,t2_b1,47,2,146,52,0.8924892544746399
33,t2_b1,48,9,162,60,4.039245128631592
33,t2_b1,49,8,118,36,1.0045033693313599
33,t2_b1,50,60,198,52,1.2706605195999146
33,t2_b1,51,5,93,36,0.847967267036438
33,t2_b1,52,5,121,40,0.8214128017425537
33,t2_b1,53,6,120,12,0.3961305618286133
33,t2_b1,54,5,107,36,3.488295793533325
33,t2_b1,55,2,83,28,1.1685147285461426
33,t2_b1,56,6,164,20,50.21571731567383
33,t2_b1,57,8,138,56,1.557248592376709
33,t2_b1,59,10,157,56,1.2700072526931763
34,t2_b1,0,6,132,32,1.4613096714019775
34,t2_b1,1,5,141,60,0.6832271814346313
34,t2_b1,3,5,110,32,0.5832740068435669
34,t2_b1,4,8,111,40,0.9866324663162231
34,t2_b1,5,6,112,36,19.241329193115234
34,t2_b1,6,3,86,36,5.378322124481201
34,t2_b1,8,7,94,24,4.170147895812988
34,t2_b1,9,8,141,48,6.6403045654296875
34,t2_b1,10,5,164,60,3.363576889038086
34,t2_b1,11,46,191,60,6.91574764251709
34,t2_b1,12,3,176,64,3.6484761238098145
34,t2_b1,13,58,200,56,1.7126688957214355
34,t2_b1,14,9,166,60,1.7474740743637085
34,t2_b1,16,2,138,24,15.42678451538086
34,t2_b1,17,9,118,28,22.34724998474121
34,t2_b1,18,7,117,48,2.5900659561157227
34,t2_b1,20,4,165,64,1.7348642349243164
34,t2_b1,21,7,105,24,81.74967193603516
34,t2_b1,22,8,143,28,1.3342219591140747
34,t2_b1,23,6,113,44,1.5449638366699219
34,t2_b1,24,9,177,36,2.136915445327759
34,t2_b1,25,8,169,64,0.9563421607017517
34,t2_b1,26,8,164,56,0.8338254690170288
34,t2_b1,27,7,137,48,33.037353515625
34,t2_b1,28,6,176,64,2.0183796882629395
34,t2_b1,29,5,93,28,18.15797233581543
34,t2_b1,30,5,119,44,0.5440419912338257
34,t2_b1,31,7,123,28,46.925533294677734
34,t2_b1,33,6,168,64,3.1028826236724854
34,t2_b1,34,5,165,60,2.921846628189087
34,t2_b1,35,9,160,48,1.565351128578186
34,t2_b1,37,8,173,28,1.3550949096679688
34,t2_b1,38,4,134,48,32.93975830078125
34,t2_b1,39,2,103,40,2.1867969036102295
34,t2_b1,40,8,168,64,2.6780290603637695
34,t2_b1,41,10,176,64,0.5430976152420044
34,t2_b1,43,7,150,56,0.49597904086112976
34,t2_b1,44,5,100,32,2.7679073810577393
34,t2_b1,45,7,188,64,4.330203533172607
34,t2_b1,46,6,180,60,3.9220473766326904
34,t2_b1,47,11,157,56,1.877758502960205
34,t2_b1,48,7,169,64,1.9700616598129272
34,t2_b1,49,5,123,40,0.9250409603118896
34,t2_b1,51,6,99,40,0.5214377045631409
34,t2_b1,52,4,125,44,1.1138126850128174
34,t2_b1,53,7,127,16,37.397674560546875
34,t2_b1,54,7,114,40,3.773214817047119
34,t2_b1,55,3,86,32,0.6831709146499634
34,t2_b1,56,11,175,24,2.7246384620666504
34,t2_b1,57,6,144,60,3.8523800373077393
34,t2_b1,59,9,166,60,1.4590924978256226
35,t2_b1,0,4,136,36,1.9245506525039673
35,t2_b1,1,8,149,64,0.8003110885620117
35,t2_b1,3,7,117,36,1.909837245941162
35,t2_b1,4,5,116,44,1.0791199207305908
35,t2_b1,5,6,118,40,19.07299041748047
35,t2_b1,6,4,90,40,5.412309646606445
35,t2_b1,8,6,100,28,43.36366271972656
35,t2_b1,9,10,151,52,4.880619525909424
35,t2_b1,10,9,173,64,2.9832663536071777
35,t2_b1,12,45,221,68,3.793717384338379
35,t2_b1,14,7,173,64,2.0022733211517334
35,t2_b1,16,3,141,28,2.185453414916992
35,t2_b1,17,2,120,32,22.453279495239258
35,t2_b1,18,4,121,52,1.850098729133606
35,t2_b1,20,6,171,68,2.062141180038452
35,t2_b1,21,6,111,28,1.5431368350982666
35,t2_b1,22,2,145,32,1.3587067127227783
35,t2_b1,23,7,120,48,1.6847878694534302
35,t2_b1,24,7,184,40,1.3820568323135376
35,t2_b1,25,8,177,68,1.4588234424591064
35,t2_b1,26,61,225,60,1.0051251649856567
35,t2_b1,27,7,144,52,32.931724548339844
35,t2_b1,28,7,183,68,1.4776601791381836
35,t2_b1,29,3,96,32,17.901201248168945
35,t2_b1,30,5,124,48,0.4486425220966339
35,t2_b1,31,7,130,32,38.56803894042969
35,t2_b1,33,6,174,68,2.4539403915405273
35,t2_b1,34,6,171,64,5.701973915100098
35,t2_b1,35,8,168,52,39.533512115478516
35,t2_b1,37,13,186,32,46.80849838256836
35,t2_b1,38,4,138,52,1.0726454257965088
35,t2_b1,39,7,110,44,2.161036729812622
35,t2_b1,40,7,175,68,3.4680800437927246
35,t2_b1,41,8,184,68,0.46033427119255066
35,t2_b1,43,7,157,60,0.4737401008605957
35,t2_b1,44,7,107,36,2.9480741024017334
35,t2_b1,45,7,195,68,3.9310755729675293
35,t2_b1,46,5,185,64,4.034781455993652
35,t2_b1,47,7,164,60,1.9146579504013062
35,t2_b1,48,5,174,68,3.1630263328552246
35,t2_b1,49,7,130,44,1.3516396284103394
35,t2_b1,51,4,103,44,0.5156576633453369
35,t2_b1,52,5,130,48,1.3910826444625854
35,t2_b1,53,7,134,20,0.5514088869094849
35,t2_b1,54,9,123,44,3.947355270385742
35,t2_b1,55,3,89,36,0.5845099687576294
35,t2_b1,56,7,182,28,46.10617446899414
35,t2_b1,57,10,154,64,30.443504333496094
35,t2_b1,59,11,177,64,1.4788384437561035
36,t2_b1,0,7,143,40,17.874357223510742
36,t2_b1,1,3,152,68,14.407380104064941
36,t2_b1,3,8,125,40,1.7003228664398193
36,t2_b1,4,5,121,48,0.982627272605896
36,t2_b1,5,6,124,44,17.514663696289062
36,t2_b1,6,5,95,44,5.380796432495117
36,t2_b1,8,4,104,32,3.776742696762085
36,t2_b1,9,5,156,56,23.91735076904297
36,t2_b1,10,9,182,68,4.303609848022461
36,t2_b1,14,8,181,68,1.6105315685272217
36,t2_b1,16,4,145,32,14.840888977050781
36,t2_b1,17,4,124,36,21.49151039123535
36,t2_b1,18,3,124,56,1.6773746013641357
36,t2_b1,20,8,179,72,2.675952196121216
36,t2_b1,21,6,117,32,52.80625915527344
36,t2_b1,22,48,193,36,18.188030242919922
36,t2_b1,23,6,126,52,1.9564039707183838
36,t2_b1,24,9,193,44,1.4128217697143555
36,t2_b1,25,4,181,72,1.0646456480026245
36,t2_b1,27,9,153,56,0.8337841033935547
36,t2_b1,28,8,191,72,1.7931125164031982
36,t2_b1,29,5,101,36,1.4194023609161377
36,t2_b1,30,8,132,52,0.377299040555954
36,t2_b1,31,7,137,36,84.18746948242188
36,t2_b1,33,6,180,72,3.204336404800415
36,t2_b1,34,7,178,68,5.501481056213379
36,t2_b1,35,4,172,56,40.40705108642578
36,t2_b1,37,3,189,36,47.26228713989258
36,t2_b1,38,4,142,56,0.8243932723999023
36,t2_b1,39,3,113,48,2.2023558616638184
36,t2_b1,40,8,183,72,2.166154384613037
36,t2_b1,41,8,192,72,0.7206411957740784
36,t2_b1,43,7,164,64,24.97407341003418
36,t2_b1,44,7,114,40,2.78153920173645
36,t2_b1,45,5,200,72,3.23342227935791
36,t2_b1,46,8,193,68,2.8254284858703613
36,t2_b1,47,7,171,64,1.3675248622894287
36,t2_b1,48,5,179,72,3.0945959091186523
36,t2_b1,49,11,141,48,1.737272024154663
36,t2_b1,51,7,110,48,0.6273627281188965
36,t2_b1,52,3,133,52,1.0089370012283325
36,t2_b1,53,9,143,24,37.405113220214844
36,t2_b1,54,6,129,48,3.12192964553833
36,t2_b1,55,2,91,40,1.0665148496627808
36,t2_b1,56,6,188,32,4.039439678192139
36,t2_b1,57,6,160,68,27.693897247314453
36,t2_b1,59,6,183,68,1.166276454925537
37,t2_b1,0,5,148,44,17.692018508911133
37,t2_b1,1,6,158,72,0.47984579205513
37,t2_b1,2,7,150,32,1.1769468784332275
37,t2_b1,3,43,168,44,0.7357766032218933
37,t2_b1,4,7,128,52,0.4497131109237671
37,t2_b1,5,6,130,48,4.986690044403076
