step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
763,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.74925983491709,40.240149078481465,8,16,1,4,16,0,5,-105.0,70.5,-47.5,5.0,1157168,577.13754,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
764,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.72414659065828,40.397730497887146,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,1157168,578.294708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
765,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.60264831253258,40.95024865427974,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,579.162584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
766,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.828212241637424,42.05563338900277,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,580.03046,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
767,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.75615001896359,45.32229255204423,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,580.898336,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.491571872632704,51.35854896237205,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,581.766212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.38309650308033,21.630812551984576,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,867876,582.634088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.7020156370374,46.38446044971175,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,583.501964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
771,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.57267143780766,39.601524156920675,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,584.36984,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.5937671661377,74.5937671661377,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,584.659132,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.80278968811035,63.513187408447266,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,585.237716,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.78121075115544,26.81426579338046,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,586.105592,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.98871545660803,35.06970338656409,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,586.973468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.929146770444156,44.51895485609577,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,587.841344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.54209645589193,57.89714431762695,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,588.70922,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.315909328758906,35.59458233962498,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,589.287804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.292350124585,40.18301835859182,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,589.866388,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,590.15568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.17921338995737,28.118747475634205,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,590.734264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.26048423098948,29.60927321565972,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,591.60214,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.52488306150526,36.602356145581375,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,592.470016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.246355056762695,60.21068572998047,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,593.0486,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.692560984330925,37.92189749779489,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,593.916476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.09003487281647,37.92189749779489,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,594.784352,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.16025294274093,18.08030246281656,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,595.652228,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.921693664877296,18.138739810228667,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,596.809396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.20350742969047,18.102521613066887,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,597.677272,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.18032525513094,18.14339374089273,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,598.545148,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.430578312361384,37.790914963196286,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,599.413024,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.182680964771066,18.07600407379946,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,599.991608,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.50510843614946,18.07600407379946,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,600.859484,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.64857948858255,41.29634576364312,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,601.72736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.568692641571154,46.372194778105175,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,602.595236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.331266149129306,47.43138466566609,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,603.463112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.00300602870476,40.24011131557362,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,604.330988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.69168553988914,40.24004708021686,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,605.198864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.57783324056388,18.14339374089273,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,606.06674,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.57783324056388,18.14339374089273,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,606.934616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.18032525513094,18.14339374089273,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,607.802492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.440370131533754,18.14339374089273,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,608.95966,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.3412108908111,18.14339374089273,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,610.116828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.261866141360414,18.14339374089273,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,611.273996,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.723588943481445,60.2106819152832,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,611.85258,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.80174869313993,18.07600407379946,6,12,4,4,12,0,8,-105.0,70.5,-47.5,5.0,1157168,613.009748,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.314175282474025,41.29100593504685,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,614.166916,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.6042923016792,18.986354763175232,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,615.034792,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.77526201928862,41.29100593504685,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,615.902668,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,19.81722806194746,19.378883579195957,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,617.059836,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.688516593356766,39.88459110220781,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,578584,617.63842,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.999301246454706,45.9797573475916,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,1157168,618.795588,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.32018629562873,39.73827883381048,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,619.663464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.442708200995554,40.8647489280445,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,1157168,620.820632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.67237529573959,38.56132238716872,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,1157168,621.9778,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.089457537016344,38.97991890027758,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,622.556384,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.810794830322266,59.810794830322266,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,622.845676,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.44615277568373,36.498034768822045,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,623.42426,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.37357330322266,70.37357330322266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,623.713552,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.56425476074219,62.56425476074219,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,624.002844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,624.002844,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,624.002844,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.80360807262426,39.38196965740421,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,624.581428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.458044838183696,39.686692247915175,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,867876,625.449304,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.81859864825549,37.518392576174094,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,626.31718,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.205326080322266,60.201499938964844,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,626.895764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.41025358624962,37.75418213041092,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,627.76364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.08546950507824,27.556125374307207,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,628.631516,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.17733274506378,32.15342283199804,4,8,1,4,8,0,5,-105.0,70.5,-47.5,5.0,1157168,629.788684,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.99123822708441,39.08790104202675,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,630.65656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.67418637344018,35.25485910769684,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,631.813728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.6065931814953,40.24006973796517,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,632.392312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.9247986644769,40.24006973796517,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,633.260188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.61825724665761,40.24006973796517,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,633.838772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.94813398154722,40.24006973796517,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,634.706648,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.303305697897905,29.77786322325725,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,635.574524,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.643341064453125,59.239139556884766,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,636.4424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.61948922113829,46.138532521535765,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,637.310276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.811112491635036,46.138532521535765,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,638.178152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.19757249003135,45.949347270387655,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,639.046028,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.698064817748985,38.9458041110725,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,639.913904,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.5976853980025,38.258288732105804,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,641.071072,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80694580078125,60.21068572998047,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,641.649656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.14406886881876,40.207528535580636,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,1157168,642.806824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.465911662610544,38.9458041110725,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,1157168,643.963992,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.5689792769775,38.9458041110725,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,644.831868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.24409885749506,38.9458041110725,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,1157168,645.989036,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.92357140282037,40.24003197505066,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,647.146204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.474926319617964,40.24006973796517,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,648.01408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.923558185801106,40.24002823716464,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,649.171248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.93264125749414,39.50744929684222,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,649.749832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.812653940296094,30.51427502705674,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,650.907,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.07128245273438,38.9458041110725,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,652.064168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.02552415169761,40.24006973796517,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,653.221336,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
