step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.665987803766136,33.419970399061604,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,595600,386.919084,nan,0.5956,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
868,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.62659931182861,58.94203567504883,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,595456,387.51454,nan,0.595456,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
869,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.34838994344076,57.69935607910156,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,884676,388.399216,nan,0.884676,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
870,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.67574882507324,59.67573547363281,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,66,32,6,2,6,5.0,300956,388.700172,nan,0.300956,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
871,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,96,32,8,3,8,5.0,17064,388.717236,nan,0.017064,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
872,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.29283142089844,62.69576644897461,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,91,32,9,3,9,5.0,595168,389.312404,nan,0.595168,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,15288,91,2
873,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.1894359588623,58.75796890258789,11,22,1,2,22,0,3,-105.0,70.5,-47.5,192878,98,32,11,3,10,5.0,596344,389.908748,nan,0.596344,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
874,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.693206787109375,59.515804290771484,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,98,32,10,4,10,5.0,596344,390.505092,nan,0.596344,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
875,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.97953414916992,60.50170135498047,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,128,32,8,4,7,5.0,600952,391.106044,nan,0.600952,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.8437614440918,64.2236442565918,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,130,32,7,4,7,5.0,601144,391.707188,nan,0.601144,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,21840,130,2
877,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,99,32,8,4,8,5.0,306572,392.01376,nan,0.306572,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
878,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.88593673706055,65.88593673706055,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,97,32,7,4,7,5.0,306308,392.320068,nan,0.306308,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
879,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.42545700073242,61.42544937133789,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,119,32,7,3,6,5.0,310148,392.630216,nan,0.310148,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,19992,119,1
880,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.337355761527895,18.393062699395696,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,95,32,8,3,6,5.0,884844,393.51506,nan,0.884844,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,15960,95,3
881,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.053257539550096,34.77090469018745,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,102,32,7,4,7,5.0,596440,394.1115,nan,0.59644,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,17136,102,2
882,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127517700195,67.63127517700195,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,74,32,7,4,5,5.0,302516,394.414016,nan,0.302516,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,12432,74,1
883,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.091309956282025,32.40668609163989,6,12,2,3,12,0,5,-105.0,70.5,-47.5,192878,65,32,6,2,3,5.0,879588,395.293604,nan,0.879588,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
884,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.93218231201172,59.65367889404297,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,2,32,4,2,3,5.0,579496,395.8731,nan,0.579496,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
885,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.4639998780569,36.83081793480637,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,67,32,5,3,4,5.0,879708,396.752808,nan,0.879708,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
886,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,300716,397.053524,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
887,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.26735496520996,65.13150405883789,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,590080,397.643604,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
888,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.28436279296875,67.18817901611328,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,66,32,5,3,4,5.0,590248,398.233852,nan,0.590248,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.12723617742773,27.067776358949764,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,130,32,6,3,4,5.0,601144,398.834996,nan,0.601144,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,21840,130,2
890,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.18202171661574,36.83081793480637,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,50,32,5,4,5,5.0,587488,399.422484,nan,0.587488,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,8400,50,2
891,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.760719686271116,19.68771427422303,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,2,32,5,2,3,5.0,579424,400.001908,nan,0.579424,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,39,32,5,3,3,5.0,296348,400.298256,nan,0.296348,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,38,32,5,2,3,5.0,296252,400.594508,nan,0.296252,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,6384,38,1
894,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,816,400.595324,nan,0.000816,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
895,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.9353260330761,43.06552637531391,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,33,32,5,1,1,5.0,874140,401.469464,nan,0.87414,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
896,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.64190699679464,19.688885386283573,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,36,32,5,4,5,5.0,874500,402.343964,nan,0.8745,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
897,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,3,32,5,3,4,5.0,290228,402.634192,nan,0.290228,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.26479721069336,58.26479721069336,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,295628,402.92982,nan,0.295628,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,45,32,7,2,3,5.0,8496,402.938316,nan,0.008496,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,7560,45,0
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.200892745573114,37.92190889684528,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,13,32,7,3,5,5.0,581776,403.520092,nan,0.581776,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,2184,13,2
901,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.07638168334961,66.05000305175781,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,34,32,9,3,6,5.0,585520,404.105612,nan,0.58552,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
902,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.26358985900879,64.72294616699219,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,33,32,9,2,7,5.0,585280,404.690892,nan,0.58528,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
903,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.32698249816895,63.45991897583008,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,33,32,9,2,8,5.0,585064,405.275956,nan,0.585064,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
904,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,18,32,10,3,9,5.0,4032,405.279988,nan,0.004032,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,3024,18,0
905,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.68244284008982,39.89661893899574,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,9,32,10,3,6,5.0,581320,405.861308,nan,0.58132,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,1512,9,2
906,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.49063438913504,37.70214861600288,10,20,0,3,20,0,3,-105.0,70.5,-47.5,192878,3,32,10,3,6,5.0,869604,406.730912,nan,0.869604,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
907,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.14863204956055,60.14863204956055,9,18,2,1,18,0,3,-105.0,70.5,-47.5,192878,5,32,9,4,7,5.0,290996,407.021908,nan,0.290996,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,840,5,1
908,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.44429288670819,35.056351484248594,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,2,32,5,2,3,5.0,579568,407.601476,nan,0.579568,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
909,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.232168197631836,59.232154846191406,3,6,1,1,6,0,2,-105.0,70.5,-47.5,192878,1,32,3,1,2,5.0,289748,407.891224,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.1963882446289,64.1963882446289,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,3,32,2,2,2,5.0,290012,408.181236,nan,0.290012,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
911,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.52073669433594,61.52073669433594,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,289676,408.470912,nan,0.289676,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
912,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,408.470984,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.25587844848633,59.25587844848633,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294956,408.76594,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,5832,408.771772,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
915,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.86090850830078,57.521121978759766,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,584248,409.35602,nan,0.584248,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,409.35602,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5664,409.361684,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
918,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.583711953381467,19.86002316343033,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,589768,409.951452,nan,0.589768,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
919,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.376136779785156,62.376136779785156,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,300332,410.251784,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
920,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.09996032714844,58.772987365722656,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,2,5,5.0,589936,410.84172,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
921,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,6144,410.847864,nan,0.006144,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
922,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,51,32,5,2,4,5.0,298436,411.1463,nan,0.298436,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
923,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.6369380230573,21.263267208234602,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,58,32,4,2,3,5.0,588832,411.735132,nan,0.588832,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,9744,58,2
924,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,33,32,3,2,3,5.0,295124,412.030256,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
925,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,295652,412.325908,nan,0.295652,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
926,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.553409576416016,61.553409576416016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,295628,412.621536,nan,0.295628,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
927,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,1,4,5.0,6192,412.627728,nan,0.006192,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
928,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88603591918945,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,32,32,6,1,4,5.0,584608,413.212336,nan,0.584608,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
929,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88603591918945,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,584944,413.79728,nan,0.584944,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
930,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,2,3,5.0,295340,414.09262,nan,0.29534,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
931,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.85364395064343,34.35415674068467,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,89,32,5,3,4,5.0,594184,414.686804,nan,0.594184,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,14952,89,2
932,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.00834373863934,35.97392894929309,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,68,32,5,2,4,5.0,590728,415.277532,nan,0.590728,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
933,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.490814208984375,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,584800,415.862332,nan,0.5848,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
934,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,295508,416.15784,nan,0.295508,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
935,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.0377082824707,64.5140266418457,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,69,32,6,3,4,5.0,590824,416.748664,nan,0.590824,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
936,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.257646560668945,61.835670471191406,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,590008,417.338672,nan,0.590008,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
937,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,97,32,7,3,6,5.0,16944,417.355616,nan,0.016944,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
938,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.19860237192021,38.533912240737024,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879852,418.235468,nan,0.879852,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
939,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.67025375366211,67.67025375366211,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,5,5.0,295268,418.530736,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
940,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.671308517456055,60.67130661010742,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,295724,418.82646,nan,0.295724,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
941,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.66230583190918,61.52682113647461,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,67,32,7,3,6,5.0,590632,419.417092,nan,0.590632,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
942,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.34158976567208,40.24003197505066,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,97,32,8,3,7,5.0,595888,420.01298,nan,0.595888,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
943,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,46,32,8,3,7,5.0,298100,420.31108,nan,0.2981,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,7728,46,1
944,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.57195663452148,65.34612274169922,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,50,32,8,3,7,5.0,588064,420.899144,nan,0.588064,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,8400,50,2
945,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.319341390303066,23.201651901359803,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,35,32,7,3,6,5.0,585328,421.484472,nan,0.585328,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
946,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.79779052734375,67.79779052734375,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,295772,421.780244,nan,0.295772,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
947,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.3923511505127,64.01181030273438,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,25,32,7,2,5,5.0,583720,422.363964,nan,0.58372,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,4200,25,2
948,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.74923324584961,63.25791549682617,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,40,32,8,3,5,5.0,586312,422.950276,nan,0.586312,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
949,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.69025390251376,37.81614292325568,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,34,32,8,2,5,5.0,585088,423.535364,nan,0.585088,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
950,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.76287841796875,57.76287841796875,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,42,32,8,2,6,5.0,297284,423.832648,nan,0.297284,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,7056,42,1
951,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.77879333496094,62.77879333496094,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,2,6,5.0,296012,424.12866,nan,0.296012,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
