step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.853024314266314,18.692721310666457,35,70,0,5,70,0,5,-105.0,70.5,-47.5,5.0,8684036,555.763236,nan,8.684036,nan,5,4896,1445800,10,7232680,70,5,660,320,80,340,85,165,5,0,0,5
88,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.378227520355836,37.44192505187411,35,70,1,3,70,0,4,-105.0,70.5,-47.5,5.0,8105020,563.868256,nan,8.10502,nan,3,4464,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
89,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.08886926955941,37.83256173395412,35,70,1,4,70,0,5,-105.0,70.5,-47.5,5.0,8394312,572.262568,nan,8.394312,nan,4,4464,1156640,8,7232680,70,4,528,256,64,272,68,132,4,0,0,4
90,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.648916311903754,29.917312449660642,35,70,0,3,70,0,3,-105.0,70.5,-47.5,5.0,8104948,580.367516,nan,8.104948,nan,3,4392,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.64098229524888,36.968898375787916,36,72,1,3,72,0,4,-105.0,70.5,-47.5,5.0,8311812,588.679328,nan,8.311812,nan,3,4608,867480,6,7439328,72,3,396,192,48,204,51,99,3,0,0,3
92,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.06314531962077,58.35414123535156,35,70,2,3,70,0,5,-105.0,70.5,-47.5,5.0,8105308,596.784636,nan,8.105308,nan,3,4752,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.70132974709688,18.203129468332886,37,74,0,3,74,0,3,-105.0,70.5,-47.5,5.0,8518820,605.303456,nan,8.51882,nan,3,4968,867480,6,7645976,74,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.53304215944641,39.93134364591644,36,72,2,4,72,0,6,-105.0,70.5,-47.5,5.0,8601248,613.904704,nan,8.601248,nan,4,4752,1156640,8,7439328,72,4,528,256,64,272,68,132,4,0,0,4
95,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.51132649275881,23.872107279155763,33,66,1,4,66,0,5,-105.0,70.5,-47.5,5.0,7980368,621.885072,nan,7.980368,nan,4,3816,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
96,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.700826052487855,19.773936107712252,27,54,1,4,54,0,5,-105.0,70.5,-47.5,5.0,6740048,628.62512,nan,6.740048,nan,4,3384,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
97,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.02641331370397,30.65599231909749,23,46,0,5,46,0,5,-105.0,70.5,-47.5,5.0,6202028,634.827148,nan,6.202028,nan,5,2664,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
98,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.08794911702474,58.81385040283203,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4796420,639.623568,nan,4.79642,nan,3,2232,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.70976420939476,34.10246166025803,16,32,2,4,32,0,6,-105.0,70.5,-47.5,5.0,4465624,644.089192,nan,4.465624,nan,4,2088,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
100,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.80736541748047,59.80736541748047,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4011188,648.10038,nan,4.011188,nan,1,2232,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06406021118164,58.05197525024414,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,4465624,652.566004,nan,4.465624,nan,4,2088,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
102,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.73169971884686,37.653941979833945,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3473528,656.039532,nan,3.473528,nan,2,1872,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
103,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.39350044164206,34.55143237382616,14,28,0,3,28,0,3,-105.0,70.5,-47.5,5.0,3762820,659.802352,nan,3.76282,nan,3,1872,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
104,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.754393895467125,57.94784927368164,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,3969468,663.77182,nan,3.969468,nan,3,1872,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
105,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.88039250297829,35.53115417771888,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,3969684,667.741504,nan,3.969684,nan,3,2088,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
106,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.1792802386118,39.86865053075354,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3762676,671.50418,nan,3.762676,nan,3,1728,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
107,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.74542523024428,42.70876809679207,11,22,2,2,22,0,4,-105.0,70.5,-47.5,5.0,2853080,674.35726,nan,2.85308,nan,2,1368,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.98542133394121,43.08362348588914,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,3060088,677.417348,nan,3.060088,nan,2,1728,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.223789850870766,59.49467849731445,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,2935724,680.353072,nan,2.935724,nan,3,1368,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
110,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.451266032932864,18.59513481032622,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2522140,682.875212,nan,2.52214,nan,3,1080,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
111,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.29630470275879,60.296302795410156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736620,684.611832,nan,1.73662,nan,1,792,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.71801829713413,20.435365726441127,8,16,1,5,16,0,6,-105.0,70.5,-47.5,5.0,3100652,687.712484,nan,3.100652,nan,5,1008,1445800,10,1653184,16,5,660,320,80,340,85,165,5,0,0,5
113,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.77995815260079,20.436506252835144,12,24,0,4,24,0,4,-105.0,70.5,-47.5,5.0,3638168,691.350652,nan,3.638168,nan,4,1224,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
114,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.334915691273714,20.325117399197545,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3265944,694.616596,nan,3.265944,nan,2,936,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.42336341026788,43.96539945126846,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4175540,698.792136,nan,4.17554,nan,3,1296,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
116,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.18090057373047,60.615081787109375,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3886464,702.6786,nan,3.886464,nan,2,1512,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.78481674194336,59.78481674194336,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3804036,706.482636,nan,3.804036,nan,1,1728,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.13600307249078,37.31058604391169,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5085856,711.568492,nan,5.085856,nan,4,2376,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
119,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.32047491877168,28.78535145621898,19,38,2,2,38,0,4,-105.0,70.5,-47.5,5.0,4507416,716.075908,nan,4.507416,nan,2,2520,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.540927251180015,59.660484313964844,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,5417012,721.49292,nan,5.417012,nan,3,2880,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
121,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.77859992011078,21.57313319242492,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,6326248,727.819168,nan,6.326248,nan,4,2880,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
122,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.54492652729707,30.092166282031346,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6160744,733.979912,nan,6.160744,nan,2,2664,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.071041107177734,60.071041107177734,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5871668,739.85158,nan,5.871668,nan,1,2880,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.684903704030496,36.74152705291522,33,66,2,3,66,0,5,-105.0,70.5,-47.5,5.0,7691652,747.543232,nan,7.691652,nan,3,4392,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.08378603744599,18.47581107975708,42,84,3,4,84,0,7,-105.0,70.5,-47.5,5.0,9841928,757.38516,nan,9.841928,nan,4,5544,1156640,8,8679216,84,4,528,256,64,272,68,132,4,0,0,4
126,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.040866519789816,22.603337826629488,45,90,0,3,90,0,3,-105.0,70.5,-47.5,5.0,10172580,767.55774,nan,10.17258,nan,3,5544,867480,6,9299160,90,3,396,192,48,204,51,99,3,0,0,3
127,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.67913818359375,58.23332214355469,44,88,0,4,88,0,4,-105.0,70.5,-47.5,5.0,10255296,777.813036,nan,10.255296,nan,4,5616,1156640,8,9092512,88,4,528,256,64,272,68,132,4,0,0,4
128,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.05729110017374,21.75935130078051,42,84,1,4,84,0,5,-105.0,70.5,-47.5,5.0,9841784,787.65482,nan,9.841784,nan,4,5400,1156640,8,8679216,84,4,528,256,64,272,68,132,4,0,0,4
129,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.9501158071545,22.392213464353873,38,76,2,3,76,0,5,-105.0,70.5,-47.5,5.0,8725036,796.379856,nan,8.725036,nan,3,4536,867480,6,7852624,76,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.60386835646954,38.94545959628565,39,78,0,3,78,0,3,-105.0,70.5,-47.5,5.0,8931900,805.311756,nan,8.9319,nan,3,4752,867480,6,8059272,78,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.895600459241194,20.189273622294838,39,78,0,3,78,0,3,-105.0,70.5,-47.5,5.0,8931900,814.243656,nan,8.9319,nan,3,4752,867480,6,8059272,78,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.5929069519043,61.78617477416992,40,80,3,2,80,0,5,-105.0,70.5,-47.5,5.0,8849472,823.093128,nan,8.849472,nan,2,4968,578320,4,8265920,80,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.3069212631484,18.186963514411822,44,88,2,4,88,0,6,-105.0,70.5,-47.5,5.0,10255224,833.348352,nan,10.255224,nan,4,5544,1156640,8,9092512,88,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.965020822551,18.357414452170847,43,86,3,4,86,0,7,-105.0,70.5,-47.5,5.0,10047568,843.39592,nan,10.047568,nan,4,4536,1156640,8,8885864,86,4,528,256,64,272,68,132,4,0,0,4
135,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.303000322256686,23.459874739288786,41,82,1,4,82,0,5,-105.0,70.5,-47.5,5.0,9633768,853.029688,nan,9.633768,nan,4,4032,1156640,8,8472568,82,4,528,256,64,272,68,132,4,0,0,4
136,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.11516189575195,58.51698303222656,40,80,1,3,80,0,4,-105.0,70.5,-47.5,5.0,9137828,862.167516,nan,9.137828,nan,3,4032,867480,6,8265920,80,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.826053619384766,60.748939514160156,40,80,0,2,80,0,2,-105.0,70.5,-47.5,5.0,8848464,871.01598,nan,8.848464,nan,2,3960,578320,4,8265920,80,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.0090275492484,42.150957995529204,39,78,0,3,78,0,3,-105.0,70.5,-47.5,5.0,8931468,879.947448,nan,8.931468,nan,3,4320,867480,6,8059272,78,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.95629183451335,57.5051155090332,37,74,1,3,74,0,4,-105.0,70.5,-47.5,5.0,8518244,888.465692,nan,8.518244,nan,3,4392,867480,6,7645976,74,3,396,192,48,204,51,99,3,0,0,3
140,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.047395281396504,19.159128290565093,36,72,2,4,72,0,6,-105.0,70.5,-47.5,5.0,8601032,897.066724,nan,8.601032,nan,4,4536,1156640,8,7439328,72,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.225043330926724,30.56427766745198,30,60,4,4,60,0,8,-105.0,70.5,-47.5,5.0,7360064,904.426788,nan,7.360064,nan,4,3456,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
142,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.975227085600785,23.933741490146502,27,54,0,4,54,0,4,-105.0,70.5,-47.5,5.0,6739184,911.165972,nan,6.739184,nan,4,2520,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
143,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.94812915762057,22.508878977938416,24,48,3,2,48,0,5,-105.0,70.5,-47.5,5.0,5540512,916.706484,nan,5.540512,nan,2,2376,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.52012704573605,27.746723544410635,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5002492,921.708976,nan,5.002492,nan,3,1656,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
145,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.8555602966746,22.72781498531831,23,46,3,4,46,0,7,-105.0,70.5,-47.5,5.0,5912160,927.621136,nan,5.91216,nan,4,2088,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
146,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.35458946228027,65.35458755493164,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3803676,931.424812,nan,3.803676,nan,1,1368,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
147,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.1466378337957,19.194159171799516,17,34,0,3,34,0,3,-105.0,70.5,-47.5,5.0,4382476,935.807288,nan,4.382476,nan,3,1584,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.97393088241352,26.90085119866066,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4506912,940.3142,nan,4.506912,nan,2,2016,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.968731844598175,37.58003274305912,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5002780,945.31698,nan,5.00278,nan,3,1944,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
150,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.22872991656551,47.83817512328008,19,38,2,2,38,0,4,-105.0,70.5,-47.5,5.0,4506552,949.823532,nan,4.506552,nan,2,1656,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
151,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.6991606911989,43.143134485314114,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5127216,954.950748,nan,5.127216,nan,2,2376,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.61875331586458,43.37984291461757,21,42,4,3,42,0,7,-105.0,70.5,-47.5,5.0,5209860,960.160608,nan,5.20986,nan,3,2376,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.25894993412612,44.15567045178851,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5209356,965.369964,nan,5.209356,nan,3,1872,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.914549740067976,18.07203176021947,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4589268,969.959232,nan,4.589268,nan,3,1728,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.57482595334344,19.905495723976774,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,5374428,975.33366,nan,5.374428,nan,5,1656,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.624647950897625,37.2031579128708,17,34,0,4,34,0,4,-105.0,70.5,-47.5,5.0,4671552,980.005212,nan,4.671552,nan,4,1368,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.45081617805227,36.072042527400676,17,34,0,5,34,0,5,-105.0,70.5,-47.5,5.0,4960772,984.965984,nan,4.960772,nan,5,1296,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.5576430193287,34.58125794055626,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,4877840,989.843824,nan,4.87784,nan,4,1008,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.393243137669366,44.36952231205058,20,40,2,4,40,0,6,-105.0,70.5,-47.5,5.0,5291640,995.135464,nan,5.29164,nan,4,1512,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.91782856768598,20.02752566743959,20,40,2,5,40,0,7,-105.0,70.5,-47.5,5.0,5580716,1000.71618,nan,5.580716,nan,5,1296,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.280072317311,36.887183352391794,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497640,1006.21382,nan,5.49764,nan,4,864,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
162,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.52816390991211,74.52816390991211,18,36,1,1,36,0,2,-105.0,70.5,-47.5,5.0,4009820,1010.22364,nan,4.00982,nan,1,864,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.7531483968099,60.2106819152832,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,5622508,1015.846148,nan,5.622508,nan,3,1728,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
164,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.608843069762216,21.02367536537315,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,5994588,1021.840736,nan,5.994588,nan,5,1872,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
165,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.714142395961527,18.14339374089273,20,40,3,3,40,0,6,-105.0,70.5,-47.5,5.0,5002132,1026.842868,nan,5.002132,nan,3,1296,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.903412924000456,36.887183352391794,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5291208,1032.134076,nan,5.291208,nan,4,1080,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
167,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.160855846624365,19.3712549715085,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001844,1037.13592,nan,5.001844,nan,3,1008,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.22131603623095,19.37075143146944,20,40,2,4,40,0,6,-105.0,70.5,-47.5,5.0,5291064,1042.426984,nan,5.291064,nan,4,936,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
169,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.59199262229476,35.35889053649325,22,44,3,6,44,0,9,-105.0,70.5,-47.5,5.0,6283376,1048.71036,nan,6.283376,nan,6,1368,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
170,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.61860001453065,27.709485173201053,23,46,1,5,46,0,6,-105.0,70.5,-47.5,5.0,6200588,1054.910948,nan,6.200588,nan,5,1224,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
171,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.59199365808705,36.47414200573164,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910936,1060.821884,nan,5.910936,nan,4,864,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
172,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.103451644906244,19.37075143146944,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,5621572,1066.443456,nan,5.621572,nan,3,792,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.29613261822509,32.2471617123728,23,46,1,5,46,0,6,-105.0,70.5,-47.5,5.0,6200228,1072.643684,nan,6.200228,nan,5,864,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
174,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.76189098984344,37.92190889684528,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5911080,1078.554764,nan,5.91108,nan,4,1008,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.53763809548863,32.2471617123728,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5911080,1084.465844,nan,5.91108,nan,4,1008,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.66062101556996,36.47414200573164,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910936,1090.37678,nan,5.910936,nan,4,864,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
