step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
90,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,52.940436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
91,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.04605718347377,29.463422153632756,34,68,0,3,68,0,3,-105.0,70.5,-47.5,5.0,867876,53.808312,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
92,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.59818095296212,28.017059394815014,33,66,0,4,66,0,4,-105.0,70.5,-47.5,5.0,1157168,54.96548,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
93,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.1217492382746,42.59379577093146,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,55.544064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.88052748041616,40.40410135195965,34,68,0,4,68,0,4,-105.0,70.5,-47.5,5.0,1157168,56.701232,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,5.0,0,56.701232,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.48779183132649,28.245041242633746,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,57.8584,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
97,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.373151779174805,58.22359848022461,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,58.436984,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.377546310424805,60.22441101074219,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,59.015568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.3193359375,69.3193359375,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,59.30486,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.59397420439475,21.080116808037154,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,867876,60.172736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.7984733581543,58.7984733581543,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,60.462028,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.389156285935506,41.78339091674819,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,61.040612,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
103,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,61.040612,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.714230335025206,40.10560396867718,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,1157168,62.19778,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
105,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.74509048461914,61.74509048461914,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,62.487072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.12912940979004,59.741825103759766,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,63.065656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.50885391235352,70.50885391235352,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,63.354948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.71596622467041,57.563575744628906,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,63.933532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.65013885498047,60.93624496459961,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,64.512116,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.59199142456055,65.59199142456055,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,64.801408,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
111,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.86991500854492,58.87504959106445,14,28,1,2,28,0,3,-105.0,70.5,-47.5,5.0,578584,65.379992,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.40279960632324,61.41389846801758,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,65.958576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,65.958576,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69458770751953,61.69458770751953,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,66.247868,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.20492423891034,39.303947804021064,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,578584,66.826452,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.8841323852539,65.8841323852539,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,67.115744,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.36260414123535,60.406646728515625,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,67.694328,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.31412887573242,67.31412887573242,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,67.98362,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.96760681911204,36.92483579201672,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,68.851496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
120,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.87890625,64.87890243530273,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,69.140788,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
121,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.57515970865885,60.11054611206055,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,70.008664,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.748898485050816,26.668947687313825,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,71.165832,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
123,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.24065345709672,29.008995086745397,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,72.033708,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
124,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,72.033708,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.6913833618164,69.6913833618164,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,289292,72.323,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.354780181730625,20.216285593939173,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,72.901584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.20531468981179,21.639030848221687,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,867876,73.76946,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.7674166361491,65.3715705871582,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,74.637336,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
129,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,289292,74.926628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,74.926628,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.32374748177878,25.41317367411416,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,75.505212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.18867492675781,58.61442184448242,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,76.083796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,76.373088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.51937866210938,67.51937866210938,26,52,2,1,52,0,3,-105.0,70.5,-47.5,5.0,289292,76.66238,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.42807017113716,33.224577203004195,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,77.240964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.56378030062825,36.90569355619893,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,867876,78.10884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.98240661621094,59.226322174072266,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,78.687424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.70316314697266,66.70316314697266,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,78.976716,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
139,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.17168426513672,58.57298278808594,33,66,2,2,66,0,4,-105.0,70.5,-47.5,5.0,578584,79.5553,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.48988723754883,60.459136962890625,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,578584,80.133884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.3239957462436,43.000364688489455,38,76,0,2,76,0,2,-105.0,70.5,-47.5,5.0,578584,80.712468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.634812397849114,18.430012393924024,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,578584,81.291052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.33525466918945,61.33525085449219,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,289292,81.580344,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.28729248046875,58.269168853759766,41,82,0,2,82,0,2,-105.0,70.5,-47.5,5.0,578584,82.158928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.54663470897113,23.19581429002358,43,86,0,3,86,0,3,-105.0,70.5,-47.5,5.0,867876,83.026804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.6653683980306,58.292423248291016,41,82,1,3,82,0,4,-105.0,70.5,-47.5,5.0,867876,83.89468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.88941955566406,59.88941955566406,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,289292,84.183972,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.76717350957609,39.814417685265425,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,84.762556,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.00263595581055,57.68073272705078,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,85.630432,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
150,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.566937400414076,36.27541074036548,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,86.498308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.36920738220215,58.10187911987305,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,87.366184,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
152,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.96121362490826,40.25109098765154,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,88.23406,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13484573364258,63.13484573364258,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,88.523352,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
154,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.802705772423934,52.14562064438838,16,32,2,3,32,0,5,-105.0,70.5,-47.5,5.0,867876,89.391228,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.127548225929395,37.450265785218534,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,90.259104,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5547866821289,64.5547866821289,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,90.548396,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,90.548396,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.287070013261236,25.936112548600082,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,91.12698,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.09850253981527,43.82198281136848,17,34,0,4,34,0,4,-105.0,70.5,-47.5,5.0,1157168,92.284148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.609943033084,41.98910698816904,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,93.152024,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.940500259399414,57.940486907958984,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,93.441316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
162,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,93.441316,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.04263977162285,27.710903430004446,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,94.309192,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
164,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.192909240722656,60.192909240722656,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,94.598484,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.807289123535156,57.82905578613281,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,95.177068,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,95.46636,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
167,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52677536010742,67.41997909545898,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,96.334236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.73642618009851,36.887168106841706,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,97.202112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
169,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,97.202112,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.794715881347656,61.7855224609375,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,97.780696,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,98.069988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
172,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.48597145080566,61.44647979736328,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,98.648572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
173,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.4454574584961,60.21068572998047,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,99.227156,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.363129100668175,45.129486693157745,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,1157168,100.384324,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,100.673616,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.513938690743394,20.160363247875686,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,101.541492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
177,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.53703345183875,47.44941612514394,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,102.120076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.37444496154785,65.11761856079102,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,102.69866,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
179,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86807441711426,60.21068572998047,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,103.277244,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
180,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.42603756488925,46.38523350203636,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,104.14512,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
181,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.37078285217285,57.5759162902832,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,104.723704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
182,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.8747386932373,64.64463806152344,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,105.302288,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
