step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
247,t2_b0.25,18,5,1342,652,6.192320823669434
247,t2_b0.25,19,7,1241,668,5.239684104919434
247,t2_b0.25,20,6,1390,712,23.949953079223633
247,t2_b0.25,21,3,1219,656,6.117696762084961
247,t2_b0.25,22,4,1284,708,8.836710929870605
247,t2_b0.25,23,44,1455,700,6.709293365478516
247,t2_b0.25,24,5,1431,692,5.822442054748535
247,t2_b0.25,26,8,1405,696,32.37264633178711
247,t2_b0.25,27,5,1351,692,10.940673828125
247,t2_b0.25,28,40,1251,620,4.847002983093262
247,t2_b0.25,29,5,1149,600,13.861551284790039
247,t2_b0.25,31,6,1216,764,7.025656700134277
247,t2_b0.25,32,6,1385,668,9.925695419311523
247,t2_b0.25,34,6,1182,628,31.32088279724121
247,t2_b0.25,36,2,1183,648,6.524883270263672
247,t2_b0.25,37,6,1036,548,5.173941612243652
247,t2_b0.25,38,3,1226,612,3.112628936767578
247,t2_b0.25,40,3,1267,612,6.695244312286377
247,t2_b0.25,42,9,1388,696,4.704562664031982
247,t2_b0.25,46,8,1241,604,5.668144226074219
247,t2_b0.25,47,55,1309,700,3.3861634731292725
247,t2_b0.25,48,6,1295,648,6.352094650268555
247,t2_b0.25,49,8,1185,604,9.456815719604492
247,t2_b0.25,50,18,1371,732,3.389162540435791
247,t2_b0.25,52,2,1345,644,6.407068252563477
247,t2_b0.25,54,7,1499,752,7.808041572570801
247,t2_b0.25,56,4,1163,620,9.38072395324707
247,t2_b0.25,57,5,1115,588,6.004817008972168
247,t2_b0.25,58,2,1215,608,10.434344291687012
247,t2_b0.25,59,5,1279,656,3.599104642868042
248,t2_b0.25,0,3,1380,556,49.30673599243164
248,t2_b0.25,1,45,1267,688,40.29682159423828
248,t2_b0.25,3,6,1516,824,6.307438373565674
248,t2_b0.25,4,4,1196,696,43.85932159423828
248,t2_b0.25,5,5,1301,692,6.6555352210998535
248,t2_b0.25,7,8,1296,624,7.007027626037598
248,t2_b0.25,8,6,1202,724,7.780048370361328
248,t2_b0.25,9,7,1426,652,5.311917304992676
248,t2_b0.25,11,8,1362,660,15.37409782409668
248,t2_b0.25,12,4,1278,664,3.5744869709014893
248,t2_b0.25,13,6,1315,660,7.5704345703125
248,t2_b0.25,14,7,1451,768,15.87785530090332
248,t2_b0.25,15,4,1313,664,7.642465114593506
248,t2_b0.25,17,6,1207,588,6.900032043457031
248,t2_b0.25,18,4,1346,656,7.349453449249268
248,t2_b0.25,19,9,1250,672,7.278204917907715
248,t2_b0.25,20,3,1393,716,7.9249677658081055
248,t2_b0.25,21,4,1223,660,4.86215877532959
248,t2_b0.25,22,5,1289,712,5.099947929382324
248,t2_b0.25,24,5,1436,696,27.396709442138672
248,t2_b0.25,26,2,1407,700,8.413934707641602
248,t2_b0.25,27,46,1397,696,22.1903076171875
248,t2_b0.25,29,4,1153,604,5.814690589904785
248,t2_b0.25,31,4,1220,768,81.13835906982422
248,t2_b0.25,32,8,1393,672,7.378747940063477
248,t2_b0.25,34,6,1188,632,9.516953468322754
248,t2_b0.25,36,3,1186,652,3.933365821838379
248,t2_b0.25,37,4,1040,552,5.592642784118652
248,t2_b0.25,38,5,1231,616,3.1706347465515137
248,t2_b0.25,40,3,1270,616,22.57428741455078
248,t2_b0.25,42,8,1396,700,7.9371185302734375
248,t2_b0.25,44,9,1434,724,3.34421443939209
248,t2_b0.25,46,5,1246,608,3.5098319053649902
248,t2_b0.25,48,7,1302,652,43.751529693603516
248,t2_b0.25,49,4,1189,608,5.336833953857422
248,t2_b0.25,52,5,1350,648,8.471105575561523
248,t2_b0.25,54,6,1505,756,11.178762435913086
248,t2_b0.25,56,5,1168,624,5.954038619995117
248,t2_b0.25,57,7,1122,592,5.9891839027404785
248,t2_b0.25,58,2,1217,612,5.9271240234375
248,t2_b0.25,59,6,1285,660,5.550705432891846
249,t2_b0.25,0,6,1386,560,6.767312526702881
249,t2_b0.25,2,8,1222,704,3.4474000930786133
249,t2_b0.25,3,55,1571,828,6.953891754150391
249,t2_b0.25,4,3,1199,700,7.9960479736328125
249,t2_b0.25,5,1,1302,696,4.911124229431152
249,t2_b0.25,7,6,1302,628,39.3659553527832
249,t2_b0.25,8,7,1209,728,4.890227794647217
249,t2_b0.25,9,6,1432,656,8.510902404785156
249,t2_b0.25,11,4,1366,664,8.895835876464844
249,t2_b0.25,12,5,1283,668,31.097675323486328
249,t2_b0.25,13,6,1321,664,5.672023296356201
249,t2_b0.25,14,7,1458,772,13.37252426147461
249,t2_b0.25,15,7,1320,668,4.611200332641602
249,t2_b0.25,17,9,1216,592,7.4749274253845215
249,t2_b0.25,18,5,1351,660,8.05816650390625
249,t2_b0.25,19,8,1258,676,4.885369777679443
249,t2_b0.25,20,7,1400,720,6.041073799133301
249,t2_b0.25,21,2,1225,664,5.423402309417725
249,t2_b0.25,22,7,1296,716,8.736473083496094
249,t2_b0.25,24,5,1441,700,3.6979167461395264
249,t2_b0.25,26,5,1412,704,9.128257751464844
249,t2_b0.25,29,2,1155,608,12.590819358825684
249,t2_b0.25,30,7,1297,632,6.4302802085876465
249,t2_b0.25,31,8,1228,772,3.9742770195007324
249,t2_b0.25,32,9,1402,676,5.554831504821777
249,t2_b0.25,34,6,1194,636,4.206381797790527
249,t2_b0.25,36,5,1191,656,5.653930187225342
249,t2_b0.25,37,6,1046,556,41.43157958984375
249,t2_b0.25,38,5,1236,620,3.2768983840942383
249,t2_b0.25,42,7,1403,704,7.046782493591309
249,t2_b0.25,44,6,1440,728,5.302510738372803
249,t2_b0.25,46,2,1248,612,5.357957363128662
249,t2_b0.25,48,5,1307,656,4.854583263397217
249,t2_b0.25,49,7,1196,612,6.113424777984619
249,t2_b0.25,52,4,1354,652,8.527536392211914
249,t2_b0.25,54,49,1554,760,29.74665641784668
249,t2_b0.25,56,8,1176,628,6.702387809753418
249,t2_b0.25,57,5,1127,596,6.614613056182861
249,t2_b0.25,58,5,1222,616,8.579946517944336
249,t2_b0.25,59,5,1290,664,36.67430114746094
250,t2_b0.25,0,5,1391,564,6.052224636077881
250,t2_b0.25,2,2,1224,708,39.84560012817383
250,t2_b0.25,4,3,1202,704,6.70853328704834
250,t2_b0.25,5,7,1309,700,40.44770050048828
250,t2_b0.25,7,4,1306,632,7.937847137451172
250,t2_b0.25,8,5,1214,732,3.4285542964935303
250,t2_b0.25,9,6,1438,660,7.915687084197998
250,t2_b0.25,10,6,1289,600,6.446165084838867
250,t2_b0.25,11,4,1370,668,8.206350326538086
250,t2_b0.25,12,4,1287,672,4.737725734710693
250,t2_b0.25,13,5,1326,668,12.99421215057373
250,t2_b0.25,14,40,1498,776,9.137312889099121
250,t2_b0.25,15,3,1323,672,5.8984198570251465
250,t2_b0.25,17,7,1223,596,6.317287445068359
250,t2_b0.25,18,4,1355,664,3.6596720218658447
250,t2_b0.25,19,4,1262,680,5.290565490722656
250,t2_b0.25,20,6,1406,724,4.699337005615234
250,t2_b0.25,21,8,1233,668,5.495477676391602
250,t2_b0.25,22,2,1298,720,2.864311456680298
250,t2_b0.25,24,5,1446,704,4.301588535308838
250,t2_b0.25,26,5,1417,708,4.729744911193848
250,t2_b0.25,29,3,1158,612,5.1620192527771
250,t2_b0.25,30,3,1300,636,4.933764457702637
250,t2_b0.25,31,7,1235,776,5.967037677764893
250,t2_b0.25,32,2,1404,680,5.574385166168213
250,t2_b0.25,34,1,1195,640,44.309173583984375
250,t2_b0.25,36,1,1192,660,3.3174376487731934
250,t2_b0.25,37,5,1051,560,6.104272365570068
250,t2_b0.25,38,4,1240,624,31.452232360839844
250,t2_b0.25,40,5,1275,620,4.6487321853637695
250,t2_b0.25,42,9,1412,708,6.00576639175415
250,t2_b0.25,44,6,1446,732,5.480566024780273
250,t2_b0.25,46,6,1254,616,53.10631561279297
250,t2_b0.25,48,6,1313,660,5.16128396987915
250,t2_b0.25,49,4,1200,616,4.4683380126953125
250,t2_b0.25,52,4,1358,656,5.106486797332764
250,t2_b0.25,53,8,1377,688,5.437568664550781
250,t2_b0.25,55,49,1254,668,6.795563697814941
250,t2_b0.25,56,6,1182,632,5.388328552246094
250,t2_b0.25,57,5,1132,600,4.474380970001221
250,t2_b0.25,58,3,1225,620,27.77120590209961
250,t2_b0.25,59,5,1295,668,4.980289936065674
251,t2_b0.25,0,5,1396,568,5.220902442932129
251,t2_b0.25,2,6,1230,712,6.257226943969727
251,t2_b0.25,4,3,1205,708,49.01081466674805
251,t2_b0.25,5,3,1312,704,3.974663734436035
251,t2_b0.25,7,7,1313,636,13.177478790283203
251,t2_b0.25,8,3,1217,736,45.15183639526367
251,t2_b0.25,9,4,1442,664,12.912006378173828
251,t2_b0.25,10,8,1297,604,4.531762599945068
251,t2_b0.25,11,6,1376,672,27.955026626586914
251,t2_b0.25,12,7,1294,676,31.8939266204834
251,t2_b0.25,13,4,1330,672,26.3695068359375
251,t2_b0.25,15,5,1328,676,3.4838831424713135
251,t2_b0.25,17,4,1227,600,4.862085819244385
251,t2_b0.25,18,4,1359,668,6.576514720916748
251,t2_b0.25,19,5,1267,684,4.633631706237793
251,t2_b0.25,20,6,1412,728,9.93505859375
251,t2_b0.25,21,5,1238,672,6.288644790649414
251,t2_b0.25,22,6,1304,724,24.719356536865234
251,t2_b0.25,24,44,1490,708,5.130258560180664
251,t2_b0.25,26,3,1420,712,7.587193489074707
251,t2_b0.25,29,36,1194,616,8.11959457397461
251,t2_b0.25,30,3,1303,640,5.854174613952637
251,t2_b0.25,31,5,1240,780,5.812375068664551
251,t2_b0.25,32,6,1410,684,6.930647850036621
251,t2_b0.25,34,5,1200,644,5.350805282592773
251,t2_b0.25,36,6,1198,664,5.678276538848877
251,t2_b0.25,37,6,1057,564,8.87996768951416
251,t2_b0.25,38,1,1241,628,5.492076396942139
251,t2_b0.25,40,5,1280,624,2.972248077392578
251,t2_b0.25,42,9,1421,712,7.237884998321533
251,t2_b0.25,44,5,1451,736,4.828825950622559
251,t2_b0.25,45,8,1494,740,7.047229766845703
251,t2_b0.25,46,8,1262,620,8.068333625793457
251,t2_b0.25,48,6,1319,664,10.063968658447266
251,t2_b0.25,49,35,1235,620,7.973616600036621
251,t2_b0.25,52,5,1363,660,5.774364471435547
251,t2_b0.25,53,5,1382,692,6.740994453430176
251,t2_b0.25,56,6,1188,636,9.223403930664062
251,t2_b0.25,57,6,1138,604,3.9809203147888184
251,t2_b0.25,58,6,1231,624,8.124765396118164
251,t2_b0.25,59,6,1301,672,2.9762825965881348
252,t2_b0.25,0,4,1400,572,8.820062637329102
252,t2_b0.25,2,10,1240,716,3.819993734359741
252,t2_b0.25,4,21,1226,712,8.878974914550781
252,t2_b0.25,5,4,1316,708,4.780115127563477
252,t2_b0.25,7,42,1355,640,5.0466179847717285
252,t2_b0.25,8,5,1222,740,5.13868522644043
252,t2_b0.25,9,35,1477,668,7.204525947570801
252,t2_b0.25,10,7,1304,608,37.436912536621094
252,t2_b0.25,11,3,1379,676,5.313399791717529
252,t2_b0.25,12,8,1302,680,3.1858861446380615
252,t2_b0.25,13,5,1335,676,8.519044876098633
252,t2_b0.25,15,4,1332,680,5.97850227355957
252,t2_b0.25,17,41,1268,604,4.119690418243408
252,t2_b0.25,18,6,1365,672,8.40798568725586
252,t2_b0.25,19,9,1276,688,4.971471786499023
252,t2_b0.25,20,4,1416,732,4.930914878845215
252,t2_b0.25,21,1,1239,676,5.086728572845459
252,t2_b0.25,22,2,1306,728,4.832759380340576
252,t2_b0.25,25,8,1215,668,6.131128787994385
252,t2_b0.25,26,8,1428,716,8.59745979309082
252,t2_b0.25,30,4,1307,644,4.6697001457214355
252,t2_b0.25,31,6,1246,784,5.0765275955200195
252,t2_b0.25,32,5,1415,688,28.59197998046875
252,t2_b0.25,34,7,1207,648,42.87000274658203
252,t2_b0.25,36,1,1199,668,4.847488880157471
252,t2_b0.25,37,7,1064,568,7.394083023071289
252,t2_b0.25,38,3,1244,632,6.23371696472168
252,t2_b0.25,40,2,1282,628,4.250488758087158
252,t2_b0.25,42,7,1428,716,10.039999961853027
252,t2_b0.25,44,2,1453,740,8.361553192138672
252,t2_b0.25,45,4,1498,744,6.657621383666992
252,t2_b0.25,46,6,1268,624,4.944530963897705
252,t2_b0.25,48,3,1322,668,5.421173572540283
252,t2_b0.25,52,6,1369,664,32.03749465942383
252,t2_b0.25,53,4,1386,696,5.862020015716553
252,t2_b0.25,56,9,1197,640,4.272289752960205
252,t2_b0.25,57,2,1140,608,2.713994026184082
252,t2_b0.25,58,6,1237,628,9.611865997314453
252,t2_b0.25,59,3,1304,676,6.209883213043213
253,t2_b0.25,0,5,1405,576,11.632566452026367
253,t2_b0.25,2,8,1248,720,3.1431989669799805
253,t2_b0.25,5,3,1319,712,5.93121337890625
253,t2_b0.25,6,6,1384,692,8.313055038452148
253,t2_b0.25,8,2,1224,744,9.758718490600586
253,t2_b0.25,10,5,1309,612,6.6621198654174805
253,t2_b0.25,11,44,1423,680,8.951017379760742
253,t2_b0.25,12,47,1349,684,7.229891777038574
253,t2_b0.25,13,3,1338,680,3.612170934677124
253,t2_b0.25,15,4,1336,684,7.4074273109436035
253,t2_b0.25,18,4,1369,676,7.233642101287842
253,t2_b0.25,19,8,1284,692,28.925514221191406
253,t2_b0.25,20,3,1419,736,7.5639753341674805
253,t2_b0.25,21,28,1267,680,21.446807861328125
253,t2_b0.25,22,3,1309,732,3.301872968673706
253,t2_b0.25,25,5,1220,672,9.640711784362793
253,t2_b0.25,26,7,1435,720,8.5303955078125
253,t2_b0.25,29,7,1201,620,6.521726131439209
253,t2_b0.25,30,5,1312,648,5.145959377288818
253,t2_b0.25,31,41,1287,788,5.640664100646973
253,t2_b0.25,32,6,1421,692,5.651223659515381
253,t2_b0.25,34,8,1215,652,9.417442321777344
253,t2_b0.25,36,3,1202,672,4.341204643249512
253,t2_b0.25,37,6,1070,572,7.850961208343506
253,t2_b0.25,38,4,1248,636,8.293441772460938
253,t2_b0.25,40,4,1286,632,4.3075666427612305
253,t2_b0.25,42,4,1432,720,21.14911460876465
253,t2_b0.25,44,4,1457,744,7.185340881347656
253,t2_b0.25,45,5,1503,748,8.385834693908691
253,t2_b0.25,46,6,1274,628,2.9293129444122314
253,t2_b0.25,48,8,1330,672,5.4821457862854
253,t2_b0.25,52,51,1420,668,7.402822971343994
253,t2_b0.25,53,2,1388,700,7.92051887512207
253,t2_b0.25,56,6,1203,644,4.104065895080566
253,t2_b0.25,57,5,1145,612,6.436702728271484
253,t2_b0.25,58,7,1244,632,7.127346038818359
253,t2_b0.25,59,2,1306,680,2.412870407104492
254,t2_b0.25,0,6,1411,580,7.483480930328369
254,t2_b0.25,2,8,1256,724,2.8114137649536133
254,t2_b0.25,5,6,1325,716,4.0759148597717285
254,t2_b0.25,6,3,1387,696,4.298015594482422
254,t2_b0.25,8,4,1228,748,3.7258901596069336
254,t2_b0.25,10,11,1320,616,6.4282073974609375
254,t2_b0.25,13,7,1345,684,23.59169578552246
254,t2_b0.25,15,6,1342,688,4.840146064758301
254,t2_b0.25,16,2,1289,596,4.251447677612305
254,t2_b0.25,18,6,1375,680,7.126821517944336
254,t2_b0.25,19,5,1289,696,5.695157527923584
254,t2_b0.25,20,5,1424,740,4.577121734619141
254,t2_b0.25,22,3,1312,736,3.4758660793304443
254,t2_b0.25,25,4,1224,676,29.56671905517578
254,t2_b0.25,26,4,1439,724,7.067951202392578
254,t2_b0.25,30,9,1321,652,7.876541614532471
254,t2_b0.25,32,9,1430,696,27.41628074645996
254,t2_b0.25,34,6,1221,656,5.6664228439331055
254,t2_b0.25,36,3,1205,676,4.014247894287109
254,t2_b0.25,37,27,1097,576,7.876070022583008
254,t2_b0.25,38,2,1250,640,2.9198615550994873
254,t2_b0.25,40,4,1290,636,4.051406383514404
254,t2_b0.25,42,7,1439,724,6.329606056213379
254,t2_b0.25,44,7,1464,748,3.7617218494415283
254,t2_b0.25,45,3,1506,752,40.57135009765625
254,t2_b0.25,46,3,1277,632,6.539963722229004
254,t2_b0.25,48,5,1335,676,5.782621383666992
254,t2_b0.25,53,2,1390,704,11.327167510986328
254,t2_b0.25,56,7,1210,648,7.0541911125183105
254,t2_b0.25,57,3,1148,616,26.014114379882812
254,t2_b0.25,58,7,1251,636,24.98723793029785
254,t2_b0.25,59,3,1309,684,7.066263198852539
255,t2_b0.25,0,5,1416,584,5.8398118019104
255,t2_b0.25,2,5,1261,728,3.3892202377319336
255,t2_b0.25,5,7,1332,720,3.0334763526916504
255,t2_b0.25,6,3,1390,700,41.55501174926758
255,t2_b0.25,8,6,1234,752,5.71134090423584
255,t2_b0.25,10,6,1326,620,6.429585933685303
255,t2_b0.25,13,5,1350,688,5.688966751098633
255,t2_b0.25,15,3,1345,692,5.943532943725586
255,t2_b0.25,16,4,1293,600,3.3718087673187256
255,t2_b0.25,18,5,1380,684,7.881385803222656
255,t2_b0.25,19,4,1293,700,9.561261177062988
255,t2_b0.25,20,5,1429,744,7.337179183959961
255,t2_b0.25,22,3,1315,740,4.690781116485596
255,t2_b0.25,25,3,1227,680,10.401806831359863
255,t2_b0.25,26,46,1485,728,6.848261833190918
255,t2_b0.25,30,4,1325,656,5.508373260498047
255,t2_b0.25,32,8,1438,700,4.81441068649292
255,t2_b0.25,34,47,1268,660,4.537479877471924
255,t2_b0.25,35,5,1234,824,40.31500244140625
255,t2_b0.25,36,1,1206,680,5.339035511016846
255,t2_b0.25,38,8,1258,644,2.5012776851654053
255,t2_b0.25,40,3,1293,640,5.959694862365723
255,t2_b0.25,41,5,1267,676,10.045293807983398
255,t2_b0.25,42,6,1445,728,6.307342052459717
255,t2_b0.25,44,7,1471,752,5.243415832519531
255,t2_b0.25,45,5,1511,756,7.222409725189209
255,t2_b0.25,46,7,1284,636,2.875859498977661
255,t2_b0.25,48,3,1338,680,4.747562408447266
255,t2_b0.25,51,8,1464,708,5.319486618041992
255,t2_b0.25,53,2,1392,708,7.3378448486328125
255,t2_b0.25,56,7,1217,652,7.988543510437012
255,t2_b0.25,57,5,1153,620,27.07935333251953
255,t2_b0.25,58,5,1256,640,25.472063064575195
255,t2_b0.25,59,7,1316,688,3.9152073860168457
256,t2_b0.25,0,3,1419,588,2.980860710144043
256,t2_b0.25,2,6,1267,732,5.382077693939209
256,t2_b0.25,5,36,1368,724,26.06810760498047
256,t2_b0.25,6,1,1391,704,10.070499420166016
256,t2_b0.25,8,5,1239,756,4.552429676055908
256,t2_b0.25,10,5,1331,624,4.972315311431885
256,t2_b0.25,13,5,1355,692,6.969127655029297
256,t2_b0.25,15,2,1347,696,4.13710880279541
256,t2_b0.25,16,1,1294,604,4.990466117858887
256,t2_b0.25,18,4,1384,688,6.008129596710205
256,t2_b0.25,19,2,1295,704,4.3367838859558105
256,t2_b0.25,20,6,1435,748,6.112881183624268
256,t2_b0.25,22,7,1322,744,6.522176265716553
256,t2_b0.25,25,5,1232,684,8.832453727722168
256,t2_b0.25,30,6,1331,660,6.584031105041504
256,t2_b0.25,32,7,1445,704,8.774728775024414
256,t2_b0.25,33,8,1190,608,4.858865737915039
256,t2_b0.25,35,5,1239,828,9.262600898742676
256,t2_b0.25,36,44,1250,684,4.273756980895996
256,t2_b0.25,37,6,1103,580,25.724956512451172
256,t2_b0.25,38,4,1262,648,6.4034743309021
256,t2_b0.25,39,6,1512,768,5.078926086425781
256,t2_b0.25,40,4,1297,644,4.910798072814941
256,t2_b0.25,41,2,1269,680,6.436656951904297
256,t2_b0.25,42,5,1450,732,11.050228118896484
256,t2_b0.25,43,8,1086,656,8.573238372802734
256,t2_b0.25,44,6,1477,756,8.996445655822754
256,t2_b0.25,45,7,1518,760,9.486587524414062
256,t2_b0.25,46,4,1288,640,4.150232315063477
256,t2_b0.25,48,7,1345,684,5.793835639953613
256,t2_b0.25,51,4,1468,712,8.067352294921875
256,t2_b0.25,53,4,1396,712,16.854442596435547
256,t2_b0.25,56,8,1225,656,7.640170097351074
256,t2_b0.25,57,7,1160,624,4.2765045166015625
256,t2_b0.25,58,6,1262,644,11.771064758300781
256,t2_b0.25,59,5,1321,692,3.874197483062744
257,t2_b0.25,0,8,1427,592,9.401634216308594
257,t2_b0.25,2,3,1270,736,5.594785690307617
257,t2_b0.25,6,3,1394,708,6.1615166664123535
257,t2_b0.25,8,8,1247,760,5.966472625732422
257,t2_b0.25,10,5,1336,628,3.5444493293762207
257,t2_b0.25,13,11,1366,696,7.062730312347412
257,t2_b0.25,15,9,1356,700,5.665062427520752
257,t2_b0.25,16,1,1295,608,7.010125160217285
257,t2_b0.25,18,4,1388,692,44.17154312133789
257,t2_b0.25,19,6,1301,708,7.442955017089844
257,t2_b0.25,20,5,1440,752,5.219826698303223
257,t2_b0.25,22,3,1325,748,3.7346696853637695
257,t2_b0.25,23,7,1462,704,37.50702667236328
257,t2_b0.25,25,4,1236,688,6.050309181213379
257,t2_b0.25,28,8,1259,624,4.791317939758301
257,t2_b0.25,30,4,1335,664,5.435688018798828
257,t2_b0.25,32,4,1449,708,6.3051605224609375
257,t2_b0.25,33,8,1198,612,33.76483154296875
257,t2_b0.25,35,2,1241,832,8.789949417114258
257,t2_b0.25,38,4,1266,652,6.072093963623047
257,t2_b0.25,39,4,1516,772,4.569559097290039
257,t2_b0.25,40,3,1300,648,4.924405097961426
257,t2_b0.25,41,4,1273,684,8.974939346313477
257,t2_b0.25,42,4,1454,736,7.713688850402832
257,t2_b0.25,43,4,1090,660,5.022164344787598
257,t2_b0.25,44,4,1481,760,4.923094272613525
257,t2_b0.25,45,5,1523,764,8.398045539855957
257,t2_b0.25,46,6,1294,644,7.560738563537598
257,t2_b0.25,47,7,1316,704,5.253355026245117
257,t2_b0.25,48,4,1349,688,7.222776412963867
257,t2_b0.25,50,7,1378,736,5.982583999633789
257,t2_b0.25,51,3,1471,716,5.0141282081604
257,t2_b0.25,53,2,1398,716,10.339455604553223
257,t2_b0.25,56,8,1233,660,11.438610076904297
257,t2_b0.25,57,4,1164,628,5.239043712615967
257,t2_b0.25,58,6,1268,648,10.295119285583496
257,t2_b0.25,59,4,1325,696,4.625800609588623
258,t2_b0.25,0,50,1477,596,6.593244552612305
258,t2_b0.25,1,2,1269,692,5.851397514343262
258,t2_b0.25,2,7,1277,740,4.91420841217041
258,t2_b0.25,6,3,1397,712,5.232207298278809
258,t2_b0.25,8,3,1250,764,6.019556045532227
258,t2_b0.25,10,5,1341,632,5.082518100738525
258,t2_b0.25,13,6,1372,700,6.686473846435547
258,t2_b0.25,15,7,1363,704,5.939220428466797
258,t2_b0.25,16,2,1297,612,3.5321834087371826
258,t2_b0.25,18,4,1392,696,7.4367218017578125
258,t2_b0.25,19,2,1303,712,28.60779571533203
258,t2_b0.25,20,35,1475,756,6.382229328155518
258,t2_b0.25,22,4,1329,752,4.902167797088623
258,t2_b0.25,23,5,1467,708,15.217262268066406
258,t2_b0.25,25,3,1239,692,9.710737228393555
258,t2_b0.25,27,3,1400,700,6.527573108673096
258,t2_b0.25,28,5,1264,628,10.935441970825195
258,t2_b0.25,30,5,1340,668,4.804558277130127
258,t2_b0.25,32,4,1453,712,5.390020847320557
258,t2_b0.25,33,9,1207,616,3.42293381690979
258,t2_b0.25,35,5,1246,836,7.035028457641602
258,t2_b0.25,38,2,1268,656,5.521025657653809
258,t2_b0.25,39,5,1521,776,43.65406036376953
258,t2_b0.25,40,3,1303,652,4.082492828369141
258,t2_b0.25,41,4,1277,688,7.808628559112549
258,t2_b0.25,42,33,1487,740,5.926315784454346
258,t2_b0.25,43,6,1096,664,5.438729763031006
258,t2_b0.25,44,6,1487,764,5.510025978088379
258,t2_b0.25,45,4,1527,768,9.888616561889648
258,t2_b0.25,46,6,1300,648,4.816430568695068
258,t2_b0.25,47,8,1324,708,4.1840996742248535
258,t2_b0.25,48,2,1351,692,21.07656478881836
258,t2_b0.25,50,8,1386,740,31.78609275817871
258,t2_b0.25,51,4,1475,720,6.9653401374816895
258,t2_b0.25,53,1,1399,720,6.87300968170166
258,t2_b0.25,56,6,1239,664,8.469009399414062
258,t2_b0.25,57,7,1171,632,3.6498541831970215
258,t2_b0.25,58,6,1274,652,6.792985916137695
258,t2_b0.25,59,5,1330,700,3.2861387729644775
259,t2_b0.25,1,36,1305,696,16.587133407592773
259,t2_b0.25,2,5,1282,744,4.719814777374268
259,t2_b0.25,3,7,1578,832,7.947540760040283
259,t2_b0.25,6,3,1400,716,5.922067642211914
259,t2_b0.25,8,3,1253,768,4.776823043823242
259,t2_b0.25,10,7,1348,636,5.084208965301514
259,t2_b0.25,13,5,1377,704,25.240509033203125
259,t2_b0.25,15,4,1367,708,28.291828155517578
259,t2_b0.25,16,4,1301,616,7.9655256271362305
259,t2_b0.25,18,2,1394,700,6.931766510009766
259,t2_b0.25,19,8,1311,716,8.213407516479492
259,t2_b0.25,22,3,1332,756,23.250041961669922
259,t2_b0.25,23,7,1474,712,7.424291610717773
259,t2_b0.25,25,6,1245,696,10.764518737792969
259,t2_b0.25,27,3,1403,704,6.797067642211914
