step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.46300224372525,30.50455158502297,22,44,1,5,44,0,6,-105.0,70.5,-47.5,5.0,5995020,471.465424,nan,5.99502,nan,5,2304,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
88,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.57192323484283,19.565163867494505,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,5829660,477.295084,nan,5.82966,nan,3,2232,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
89,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.756962353013954,40.63823619379573,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,6036236,483.33132,nan,6.036236,nan,3,2160,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.5623742224746,26.964773563454386,25,50,1,6,50,0,7,-105.0,70.5,-47.5,5.0,6904112,490.235432,nan,6.904112,nan,6,2160,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
91,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.619873046875,59.688907623291016,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6780472,497.015904,nan,6.780472,nan,2,2448,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.403183483630364,29.581537601289753,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,7070196,504.0861,nan,7.070196,nan,3,2880,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.64697765904815,32.48002956756451,30,60,1,4,60,0,5,-105.0,70.5,-47.5,5.0,7359632,511.445732,nan,7.359632,nan,4,3024,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
94,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.42496490478516,60.285152435302734,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6987552,518.433284,nan,6.987552,nan,2,2880,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.21371993806161,29.999811110811315,32,64,3,3,64,0,6,-105.0,70.5,-47.5,5.0,7483924,525.917208,nan,7.483924,nan,3,3312,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.65248835449057,43.77958387648558,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,5622796,531.540004,nan,5.622796,nan,3,2016,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.59938298260406,25.026030069339225,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,4878704,536.418708,nan,4.878704,nan,4,1872,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
98,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.60443042112469,25.290218742304805,12,24,4,5,24,0,9,-105.0,70.5,-47.5,5.0,3927676,540.346384,nan,3.927676,nan,5,1440,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
99,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.7316245133514,22.448535433322974,12,24,1,2,24,0,3,-105.0,70.5,-47.5,5.0,3059800,543.406184,nan,3.0598,nan,2,1440,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
100,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.18518976913128,43.34877436809127,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3762532,547.168716,nan,3.762532,nan,3,1584,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.76808469597358,22.70528688539311,17,34,0,4,34,0,4,-105.0,70.5,-47.5,5.0,4671840,551.840556,nan,4.67184,nan,4,1656,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
102,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.98392105102539,61.98392105102539,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3596956,555.437512,nan,3.596956,nan,1,1296,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.627568862840974,19.86444067103455,18,36,2,3,36,0,5,-105.0,70.5,-47.5,5.0,4589484,560.026996,nan,4.589484,nan,3,1944,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
104,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.33566551151389,40.183072791027534,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5209644,565.23664,nan,5.209644,nan,3,2160,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.03125627403625,35.42729239629365,22,44,4,3,44,0,7,-105.0,70.5,-47.5,5.0,5416436,570.653076,nan,5.416436,nan,3,2304,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
106,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.75885795979933,19.32583619842746,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,4671840,575.324916,nan,4.67184,nan,4,1656,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
107,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.9605655670166,59.90923309326172,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3679600,579.004516,nan,3.6796,nan,2,1296,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.98541107683655,29.085928095006114,15,30,1,5,30,0,6,-105.0,70.5,-47.5,5.0,4547764,583.55228,nan,4.547764,nan,5,1584,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
109,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.3291489534549,19.82218017515575,20,40,4,5,40,0,9,-105.0,70.5,-47.5,5.0,5581364,589.133644,nan,5.581364,nan,5,1944,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
110,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.45186741352148,38.48892820432517,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,5085064,594.218708,nan,5.085064,nan,4,1584,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
111,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.006560681816595,41.08437361197752,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,5788228,600.006936,nan,5.788228,nan,5,2160,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
112,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.474856995726434,48.942913482491726,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5002420,605.009356,nan,5.00242,nan,3,1584,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
113,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.057831705483814,19.676911565689906,20,40,3,5,40,0,8,-105.0,70.5,-47.5,5.0,5580860,610.590216,nan,5.58086,nan,5,1440,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
114,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.08847236633301,60.93717575073242,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505688,615.095904,nan,4.505688,nan,2,792,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.79159164428711,60.21068572998047,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505904,619.601808,nan,4.505904,nan,2,1008,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.218556792360076,34.08015879186321,20,40,3,4,40,0,7,-105.0,70.5,-47.5,5.0,5291352,624.89316,nan,5.291352,nan,4,1224,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
117,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.01785260111901,38.94585711771468,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4175180,629.06834,nan,4.17518,nan,3,936,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
118,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.349841650655534,26.018347403188685,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,4464328,633.532668,nan,4.464328,nan,4,792,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
119,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.45704281683729,19.228250111549066,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,4463968,637.996636,nan,4.463968,nan,4,432,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
120,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.51699236956441,36.54737652779423,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,5084344,643.08098,nan,5.084344,nan,4,864,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
121,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.25871186933088,19.520626525977107,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208204,648.289184,nan,5.208204,nan,3,720,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.64846892492352,31.17212491799551,22,44,0,5,44,0,5,-105.0,70.5,-47.5,5.0,5993580,654.282764,nan,5.99358,nan,5,864,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
123,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.685296376546226,61.15168380737305,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,6034652,660.317416,nan,6.034652,nan,3,576,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
124,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.49435329437256,66.53706359863281,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,5745720,666.063136,nan,5.74572,nan,2,936,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.34845667863225,41.211542904891715,29,58,1,3,58,0,4,-105.0,70.5,-47.5,5.0,6862468,672.925604,nan,6.862468,nan,3,1800,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.53036294827375,46.13727042693,31,62,2,5,62,0,7,-105.0,70.5,-47.5,5.0,7854420,680.780024,nan,7.85442,nan,5,1872,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
127,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.22775204976399,57.676544189453125,26,52,4,3,52,0,7,-105.0,70.5,-47.5,5.0,6242308,687.022332,nan,6.242308,nan,3,1584,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.56088658601294,39.97740239807798,23,46,1,5,46,0,6,-105.0,70.5,-47.5,5.0,6200660,693.222992,nan,6.20066,nan,5,1296,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
129,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.08420831908584,38.458209905694986,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4712120,697.935112,nan,4.71212,nan,2,576,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
130,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80313792802497,47.827121667247205,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,4877768,702.81288,nan,4.877768,nan,4,936,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
131,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.13746639663042,19.66769341733732,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381324,707.194204,nan,4.381324,nan,3,432,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.8361636790974,23.288397670817034,19,38,1,5,38,0,6,-105.0,70.5,-47.5,5.0,5373564,712.567768,nan,5.373564,nan,5,792,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
133,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.59807135918423,25.70192914027369,22,44,0,5,44,0,5,-105.0,70.5,-47.5,5.0,5993364,718.561132,nan,5.993364,nan,5,648,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.869647324101514,45.207050900068175,26,52,2,2,52,0,4,-105.0,70.5,-47.5,5.0,5952152,724.513284,nan,5.952152,nan,2,720,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.31056022644043,57.811092376708984,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531528,731.044812,nan,6.531528,nan,4,1512,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
136,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.83204182849794,42.38325614040578,29,58,3,3,58,0,6,-105.0,70.5,-47.5,5.0,6861892,737.906704,nan,6.861892,nan,3,1224,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.585524085202884,38.69619685702274,32,64,3,5,64,0,8,-105.0,70.5,-47.5,5.0,8060780,745.967484,nan,8.06078,nan,5,1584,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
138,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.63057822866675,40.99049836481302,37,74,2,5,74,0,7,-105.0,70.5,-47.5,5.0,9094092,755.061576,nan,9.094092,nan,5,1656,1445800,10,7645976,74,5,660,320,80,340,85,165,5,0,0,5
139,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.755743517787685,30.784199999822604,40,80,1,5,80,0,6,-105.0,70.5,-47.5,5.0,9713964,764.77554,nan,9.713964,nan,5,1584,1445800,10,8265920,80,5,660,320,80,340,85,165,5,0,0,5
140,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.34000015258789,60.79167556762695,42,84,3,2,84,0,5,-105.0,70.5,-47.5,5.0,9259528,774.035068,nan,9.259528,nan,2,1728,578320,4,8679216,84,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.19224877618628,39.25225566886532,40,80,3,3,80,0,6,-105.0,70.5,-47.5,5.0,9135812,783.17088,nan,9.135812,nan,3,2016,867480,6,8265920,80,3,396,192,48,204,51,99,3,0,0,3
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.90104934829219,20.62507000979413,35,70,2,4,70,0,6,-105.0,70.5,-47.5,5.0,8391432,791.562312,nan,8.391432,nan,4,1584,1156640,8,7232680,70,4,528,256,64,272,68,132,4,0,0,4
143,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.99076080322266,63.69192123413086,35,70,4,3,70,0,7,-105.0,70.5,-47.5,5.0,8102860,799.665172,nan,8.10286,nan,3,2304,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
144,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.030963885670744,22.190759823494055,34,68,2,5,68,0,7,-105.0,70.5,-47.5,5.0,8474652,808.139824,nan,8.474652,nan,5,2160,1445800,10,7026032,68,5,660,320,80,340,85,165,5,0,0,5
145,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.86084238688151,58.50981140136719,33,66,4,3,66,0,7,-105.0,70.5,-47.5,5.0,7689492,815.829316,nan,7.689492,nan,3,2232,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.00628987795549,20.19778581046712,36,72,4,4,72,0,8,-105.0,70.5,-47.5,5.0,8599232,824.428548,nan,8.599232,nan,4,2736,1156640,8,7439328,72,4,528,256,64,272,68,132,4,0,0,4
147,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.909493334655224,43.68779032614317,32,64,2,5,64,0,7,-105.0,70.5,-47.5,5.0,8060852,832.4894,nan,8.060852,nan,5,1656,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
148,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,499441.2148315779,42.72065708649812,5.830022409815935,28,56,1,5,56,0,6,-105.0,70.5,-47.5,5.0,7234188,839.723588,nan,7.234188,nan,5,1584,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
149,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.791741689046226,57.76133728027344,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,6448380,846.171968,nan,6.44838,nan,3,1008,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
150,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.872947692871094,60.2106819152832,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,5332352,851.50432,nan,5.332352,nan,2,864,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
151,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,519645.31508411764,40.54202146088868,8.07203564264342,23,46,0,6,46,0,6,-105.0,70.5,-47.5,5.0,6489448,857.993768,nan,6.489448,nan,6,792,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.3648427327474,59.39573287963867,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207988,863.201756,nan,5.207988,nan,3,504,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.684863592260704,27.22334827143763,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,4587900,867.789656,nan,4.5879,nan,3,360,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802812,871.592468,nan,3.802812,nan,1,504,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,2893648,874.486116,nan,2.893648,nan,0,576,0,0,2893072,28,0,0,0,0,0,0,0,0,0,0,0
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.928969372586806,30.217271764861458,17,34,2,4,34,0,6,-105.0,70.5,-47.5,5.0,4671696,879.157812,nan,4.671696,nan,4,1512,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.99007888744168,18.628152107256465,16,32,2,6,32,0,8,-105.0,70.5,-47.5,5.0,5043200,884.201012,nan,5.0432,nan,6,1080,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
158,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.28562298462311,44.29909101436341,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,4464256,888.665268,nan,4.464256,nan,4,720,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.24735878099175,47.43217074943067,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381684,893.046952,nan,4.381684,nan,3,792,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.31574249267578,63.31574249267578,16,32,1,1,32,0,2,-105.0,70.5,-47.5,5.0,3596164,896.643116,nan,3.596164,nan,1,504,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.07822668542394,29.527739600025875,24,48,2,5,48,0,7,-105.0,70.5,-47.5,5.0,6407452,903.050568,nan,6.407452,nan,5,1440,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.40564562225092,29.484925544195114,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,5787076,908.837644,nan,5.787076,nan,5,1008,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.427461182249694,32.36713756399042,23,46,1,5,46,0,6,-105.0,70.5,-47.5,5.0,6200444,915.038088,nan,6.200444,nan,5,1080,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
164,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.72562616709017,29.726938775394515,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,6531024,921.569112,nan,6.531024,nan,4,1008,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
165,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.55673821318139,40.43377305817991,28,56,0,4,56,0,4,-105.0,70.5,-47.5,5.0,6944464,928.513576,nan,6.944464,nan,4,1152,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.17118046921734,20.581555558412422,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241516,934.755092,nan,6.241516,nan,3,792,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.245104457356774,42.331544267854696,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910864,940.665956,nan,5.910864,nan,4,792,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.59910703384114,18.995063594332603,22,44,0,5,44,0,5,-105.0,70.5,-47.5,5.0,5993580,946.659536,nan,5.99358,nan,5,864,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
169,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.555639119173904,24.905450654121523,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117728,952.777264,nan,6.117728,nan,4,1008,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.27212129994275,47.05325745762268,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5828436,958.6057,nan,5.828436,nan,3,1008,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
171,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.38499132961636,29.467625251173722,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,6035372,964.641072,nan,6.035372,nan,3,1296,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.68123266176256,42.33152175266014,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,6118016,970.759088,nan,6.118016,nan,4,1296,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.241718542721436,19.41215271409748,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,6407452,977.16654,nan,6.407452,nan,5,1440,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
174,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.745406941878876,39.418171669189555,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621860,982.7884,nan,5.62186,nan,3,1080,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
175,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.35754027198429,27.340436365595814,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704288,988.492688,nan,5.704288,nan,4,864,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.50748984016681,36.830874874982634,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208276,993.700964,nan,5.208276,nan,3,792,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
