step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
92,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.19829877217611,59.06830596923828,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,867876,30.664952,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.96206283569336,62.712547302246094,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,31.243536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.73291778564453,60.73291778564453,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,289292,31.532828,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.1071834564209,59.107181549072266,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,31.82212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
96,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.62933349609375,58.629302978515625,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,32.111412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.373151779174805,58.22359848022461,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,32.689996,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.910729249653386,40.12130421398283,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,33.26858,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.362205505371094,58.362205505371094,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,33.557872,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.208648681640625,58.20864486694336,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,33.847164,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.419944763183594,58.7984733581543,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,34.71504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,34.71504,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,34.71504,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.140750085818464,22.156918030506674,13,26,1,2,26,0,3,-105.0,70.5,-47.5,5.0,578584,35.293624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
105,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.03989028930664,65.03989028930664,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,35.582916,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.51643371582031,62.51643371582031,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,35.872208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.99560165405273,59.48234939575195,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,36.450792,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,36.450792,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.10816560491054,22.68543777677808,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,37.029376,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.66652346162497,36.00857029128353,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,37.60796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,0,37.60796,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.16278076171875,58.06916046142578,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,38.186544,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,38.186544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69458770751953,61.69458770751953,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,38.475836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.83613204956055,60.23187255859375,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,39.05442,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.82137680053711,59.82137680053711,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,39.343712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,39.343712,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,39.343712,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.59397506713867,57.59397506713867,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,39.633004,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,39.633004,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.32773780822754,61.213172912597656,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,40.211588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.91514205932617,62.91513442993164,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,40.50088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,72.1291389465332,72.1291389465332,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,289292,40.790172,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.216880798339844,60.99146270751953,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,41.368756,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,34,68,0,0,68,0,0,-105.0,70.5,-47.5,5.0,0,41.368756,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.86220169067383,62.32119369506836,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,41.94734,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.398550033569336,59.35480880737305,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,42.525924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,42.525924,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.899858474731445,58.89985656738281,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,42.815216,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,43.104508,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,43.104508,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.15537134806315,58.61442184448242,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,43.972384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.22415828704834,59.04510498046875,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,44.550968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.41232490539551,58.61396408081055,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,45.129552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,45.708136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.63572311401367,57.63572311401367,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,45.997428,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
137,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.52061462402344,64.52061462402344,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,46.28672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.09151077270508,64.09151077270508,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,46.576012,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
139,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.32704734802246,58.3270378112793,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,46.865304,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
140,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.361812591552734,61.361812591552734,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,289292,47.154596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
141,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.346893310546875,60.346893310546875,38,76,1,1,76,0,2,-105.0,70.5,-47.5,5.0,289292,47.443888,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.38877107464106,19.17743467646631,35,70,1,3,70,0,4,-105.0,70.5,-47.5,5.0,867876,48.311764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
143,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90892791748047,57.90892791748047,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,289292,48.601056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.42523193359375,63.42523193359375,41,82,0,1,82,0,1,-105.0,70.5,-47.5,5.0,289292,48.890348,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.784019470214844,58.784019470214844,43,86,0,1,86,0,1,-105.0,70.5,-47.5,5.0,289292,49.17964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
146,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.801021575927734,59.801021575927734,41,82,0,1,82,0,1,-105.0,70.5,-47.5,5.0,289292,49.468932,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
147,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.01367568969727,65.01367568969727,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,289292,49.758224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.59934997558594,63.59934997558594,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,50.047516,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24532890319824,60.24532699584961,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,50.336808,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,0,50.336808,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.55519104003906,59.55519104003906,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,50.6261,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,50.6261,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13484573364258,63.13484573364258,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,50.915392,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
154,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63343811035156,67.63343811035156,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,51.204684,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.6624967297185,43.41121097814078,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,52.07256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.94511032104492,64.94511032104492,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,52.361852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.972719117873524,36.9624652217603,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,52.940436,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.440935134887695,58.44093322753906,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,53.229728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.75243397672951,35.32379031168719,17,34,0,3,34,0,3,-105.0,70.5,-47.5,5.0,867876,54.097604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,0,54.097604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.10343074798584,57.940486907958984,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,54.676188,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,54.676188,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,54.96548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,54.96548,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.54105567932129,65.67890548706055,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,55.544064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.33510208129883,58.99045181274414,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,56.122648,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,56.122648,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,56.41194,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.62136713663737,58.2746696472168,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,57.279816,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,57.569108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
171,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,57.569108,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,57.569108,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,57.569108,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.41588020324707,58.41587829589844,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,57.8584,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
175,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,58.147692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.68421173095703,58.68421173095703,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,58.436984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
177,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.67820642146265,44.55222441915766,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,59.30486,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
178,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,59.594152,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
179,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,59.594152,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,59.883444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
181,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.98733139038086,65.98733139038086,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,60.172736,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
182,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,60.172736,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.07364806225703,45.00213408284491,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,60.75132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
184,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.208736419677734,61.65054702758789,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,61.329904,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
185,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.034614157228145,20.96761429683226,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,578584,61.908488,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
186,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.92548370361328,57.92548370361328,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,62.19778,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
