step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
856,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.58558088380931,42.256951096041234,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,68,32,8,4,8,5.0,880380,624.190864,nan,0.88038,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
857,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.87919417797386,45.001007385314395,8,16,3,4,16,0,7,-105.0,70.5,-47.5,192878,67,32,8,4,7,5.0,1169576,625.36044,nan,1.169576,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
858,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.48278166553274,43.0955919138514,8,16,0,4,16,0,4,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,1169192,626.529632,nan,1.169192,nan,4,936,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
859,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.77892553726278,39.253552219845034,8,16,2,3,16,0,5,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,879972,627.409604,nan,0.879972,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.176834737509935,37.44175362554334,6,12,1,4,12,0,5,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,1169120,628.578724,nan,1.16912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.341715228930504,41.152484906600186,4,8,2,3,8,0,5,-105.0,70.5,-47.5,192878,66,32,4,4,4,5.0,879540,629.458264,nan,0.87954,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
862,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.56912422180176,58.43368148803711,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,65,32,3,2,2,5.0,589936,630.0482,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
863,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.11055374145508,60.11050796508789,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,300500,630.3487,nan,0.3005,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
864,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.75974464416504,61.280250549316406,4,8,2,2,8,0,4,-105.0,70.5,-47.5,192878,101,32,4,3,4,5.0,596128,630.944828,nan,0.596128,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16968,101,2
865,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.19389931997522,45.78273433878631,5,10,2,3,10,0,5,-105.0,70.5,-47.5,192878,97,32,5,4,5,5.0,884892,631.82972,nan,0.884892,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
866,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.89717725914224,33.9170740906853,5,10,2,3,10,0,5,-105.0,70.5,-47.5,192878,96,32,5,3,5,5.0,884724,632.714444,nan,0.884724,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.31450008254861,32.171938244180545,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,129,32,5,3,5,5.0,890124,633.604568,nan,0.890124,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
868,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.39510849325093,32.94007511636522,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,96,32,6,2,6,5.0,595576,634.200144,nan,0.595576,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
869,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.78375148773193,60.21068572998047,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,100,32,4,2,4,5.0,595960,634.796104,nan,0.59596,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.43405342102051,60.21068572998047,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,12,32,4,1,4,5.0,581176,635.37728,nan,0.581176,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,2016,12,2
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.00126647949219,57.791847229003906,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,2,32,3,1,3,5.0,579352,635.956632,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
872,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.13189125410998,26.751101780011606,5,10,2,3,10,0,5,-105.0,70.5,-47.5,192878,99,32,5,3,3,5.0,885156,636.841788,nan,0.885156,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,16632,99,3
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.7656256152174,38.07414733407064,6,12,3,3,12,0,6,-105.0,70.5,-47.5,192878,37,32,6,3,6,5.0,874812,637.7166,nan,0.874812,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
874,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.41208724112726,41.5295343935016,6,12,1,3,12,0,4,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874164,638.590764,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.14485886314018,36.80833313882329,6,12,1,3,12,0,4,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874308,639.465072,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
876,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.12812303379534,37.774434680799104,6,12,3,3,12,0,6,-105.0,70.5,-47.5,192878,102,32,6,4,5,5.0,885804,640.350876,nan,0.885804,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,17136,102,3
877,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.116227906485776,36.83064326452313,6,12,3,4,12,0,7,-105.0,70.5,-47.5,192878,69,32,6,4,6,5.0,1169624,641.5205,nan,1.169624,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,11592,69,4
878,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.60167389750935,37.92190889684528,5,10,2,3,10,0,5,-105.0,70.5,-47.5,192878,100,32,5,4,4,5.0,885396,642.405896,nan,0.885396,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
879,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.327390898507275,40.237495047746165,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,68,32,5,4,5,5.0,879948,643.285844,nan,0.879948,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
880,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.58907927657324,36.83082552916578,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,99,32,5,4,4,5.0,885228,644.171072,nan,0.885228,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16632,99,3
881,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.21104003589973,36.83082552916578,5,10,1,4,10,0,5,-105.0,70.5,-47.5,192878,40,32,5,4,5,5.0,1164608,645.33568,nan,1.164608,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,6720,40,4
882,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.58907927657324,36.83082552916578,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,52,32,5,4,4,5.0,877332,646.213012,nan,0.877332,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,8736,52,3
883,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.21103531553525,36.83082552916578,5,10,1,4,10,0,5,-105.0,70.5,-47.5,192878,36,32,5,4,4,5.0,1163936,647.376948,nan,1.163936,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
884,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.58907927657324,36.83082552916578,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,37,32,5,4,4,5.0,874812,648.25176,nan,0.874812,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
885,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.21104003589973,36.83082552916578,5,10,2,4,10,0,6,-105.0,70.5,-47.5,192878,36,32,5,4,4,5.0,1163936,649.415696,nan,1.163936,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
886,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.58907927657324,36.83082552916578,6,12,2,3,12,0,5,-105.0,70.5,-47.5,192878,37,32,6,4,5,5.0,874884,650.29058,nan,0.874884,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
887,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.21104003589973,36.83082552916578,7,14,1,4,14,0,5,-105.0,70.5,-47.5,192878,67,32,7,4,6,5.0,1169432,651.460012,nan,1.169432,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.38058269664407,41.52350426594205,7,14,3,3,14,0,6,-105.0,70.5,-47.5,192878,68,32,7,4,6,5.0,880308,652.34032,nan,0.880308,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
889,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.560765683307295,40.24004708021686,7,14,3,4,14,0,7,-105.0,70.5,-47.5,192878,68,32,7,4,6,5.0,1169600,653.50992,nan,1.1696,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11424,68,4
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.60167389750935,37.92190889684528,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,67,32,7,4,6,5.0,879996,654.389916,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
891,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.89693797181389,40.24004708021686,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,19,32,7,3,5,5.0,872004,655.26192,nan,0.872004,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,3192,19,3
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.58907927657324,36.83082552916578,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,9,32,5,3,3,5.0,870108,656.132028,nan,0.870108,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,1512,9,3
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.21104003589973,36.83082552916578,5,10,1,4,10,0,5,-105.0,70.5,-47.5,192878,4,32,5,3,3,5.0,1158560,657.290588,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
894,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.58907927657324,36.83082552916578,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,5,32,7,4,6,5.0,869724,658.160312,nan,0.869724,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,840,5,3
895,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.2235406954586,36.83082552916578,8,16,2,4,16,0,6,-105.0,70.5,-47.5,192878,56,32,8,4,6,5.0,1167728,659.32804,nan,1.167728,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,9408,56,4
896,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.58907927657324,36.83082552916578,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,56,32,8,4,7,5.0,878220,660.20626,nan,0.87822,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,9408,56,3
897,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.21104758848217,36.83082552916578,8,16,1,4,16,0,5,-105.0,70.5,-47.5,192878,34,32,8,3,7,5.0,1164032,661.370292,nan,1.164032,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,5712,34,4
898,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.77736891890722,36.83082552916578,8,16,2,3,16,0,5,-105.0,70.5,-47.5,192878,35,32,8,4,8,5.0,874908,662.2452,nan,0.874908,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.03497482223864,36.336243082520184,7,14,2,4,14,0,6,-105.0,70.5,-47.5,192878,59,32,7,4,6,5.0,1168088,663.413288,nan,1.168088,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,9912,59,4
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.341789311005,31.930077644896855,7,14,1,4,14,0,5,-105.0,70.5,-47.5,192878,6,32,7,4,6,5.0,1159040,664.572328,nan,1.15904,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,1008,6,4
901,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.06463434071362,38.48925636517223,7,14,1,4,14,0,5,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158776,665.731104,nan,1.158776,nan,4,936,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
902,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.53506845425329,41.57073713154222,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,7,32,7,4,6,5.0,870060,666.601164,nan,0.87006,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,1176,7,3
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.31615705243357,40.53949109014014,8,16,1,4,16,0,5,-105.0,70.5,-47.5,192878,4,32,8,3,6,5.0,1158992,667.760156,nan,1.158992,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
904,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.37625171216146,38.92260893573023,7,14,3,3,14,0,6,-105.0,70.5,-47.5,192878,68,32,7,4,6,5.0,880308,668.640464,nan,0.880308,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
905,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.551693014310324,39.157519932407205,7,14,1,4,14,0,5,-105.0,70.5,-47.5,192878,55,32,7,3,6,5.0,1167344,669.807808,nan,1.167344,nan,4,936,1156640,8,0,0,4,528,256,64,272,68,132,4,9240,55,4
906,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.215256690979004,61.664798736572266,5,10,3,2,10,0,5,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,585184,670.392992,nan,0.585184,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
907,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.05111034235269,44.629961923770495,3,6,2,3,6,0,5,-105.0,70.5,-47.5,192878,34,32,3,2,2,5.0,874020,671.267012,nan,0.87402,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
908,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.76097583770752,59.87991714477539,2,4,1,2,4,0,3,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,671.851428,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
909,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.114256160952692,23.87845436427954,2,4,0,2,4,0,2,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,584512,672.43594,nan,0.584512,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.94941380996612,34.24562862881469,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,673.020356,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
911,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.639163970947266,57.639163970947266,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,673.315168,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
912,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.914275017142195,28.368599698238,2,4,1,2,4,0,3,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,589624,673.904792,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
913,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.23715209960938,67.23715209960938,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,33,32,1,1,1,5.0,294980,674.199772,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.58390426635742,58.58390426635742,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,674.494728,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
915,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.51242637634277,74.51242637634277,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,674.78954,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,674.78954,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,674.78954,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,674.78954,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.2362060546875,61.2362060546875,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289292,675.078832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
920,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.61893272399902,60.61893081665039,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,294980,675.373812,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
921,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.16183090209961,65.16183090209961,4,8,2,1,8,0,3,-105.0,70.5,-47.5,192878,66,32,4,2,3,5.0,300812,675.674624,nan,0.300812,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
922,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,69.32806777954102,64.32293701171875,4,8,2,2,8,0,4,-105.0,70.5,-47.5,192878,65,32,4,2,3,5.0,589936,676.26456,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
923,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.61010551452637,58.031700134277344,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,3,32,3,1,2,5.0,579520,676.84408,nan,0.57952,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
924,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.18163299560547,59.718265533447266,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,36,32,3,2,2,5.0,585064,677.429144,nan,0.585064,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
925,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.966230392456055,58.43663024902344,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,6,32,3,1,2,5.0,579736,678.00888,nan,0.579736,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,1008,6,2
926,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.17939891583249,41.85789803029379,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,5,32,3,2,3,5.0,579712,678.588592,nan,0.579712,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,840,5,2
927,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.95026774412453,44.87164666010925,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,2,32,4,2,4,5.0,579352,679.167944,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
928,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40201568603516,67.40201568603516,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,2,32,5,2,5,5.0,290132,679.458076,nan,0.290132,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
929,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.49745129794064,38.602961812032056,6,12,3,3,12,0,6,-105.0,70.5,-47.5,192878,145,32,6,3,6,5.0,893028,680.351104,nan,0.893028,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,24360,145,3
930,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.49147987365723,57.57975387573242,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,69,32,6,3,6,5.0,590968,680.942072,nan,0.590968,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
931,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.44284716134885,38.943365664257655,7,14,1,3,14,0,4,-105.0,70.5,-47.5,192878,127,32,7,2,6,5.0,890220,681.832292,nan,0.89022,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,21336,127,3
932,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.59691398367884,38.945406527294764,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,36,32,7,3,7,5.0,874932,682.707224,nan,0.874932,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
933,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.91670684349556,23.316140124245372,10,20,1,4,20,0,5,-105.0,70.5,-47.5,192878,53,32,10,4,10,5.0,1167512,683.874736,nan,1.167512,nan,4,1440,1156640,8,0,0,4,528,256,64,272,68,132,4,8904,53,4
934,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.05154387278456,38.94591769672836,12,24,2,4,24,0,6,-105.0,70.5,-47.5,192878,36,32,12,4,12,5.0,1164944,685.03968,nan,1.164944,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
935,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.73239284254577,38.94591769672836,11,22,4,3,22,0,7,-105.0,70.5,-47.5,192878,102,32,11,4,11,5.0,886596,685.926276,nan,0.886596,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,17136,102,3
936,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.18196455759902,38.94591769672836,11,22,0,4,22,0,4,-105.0,70.5,-47.5,192878,41,32,11,4,11,5.0,1165352,687.091628,nan,1.165352,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,6888,41,4
937,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.424583509871844,40.24007729054769,7,14,3,3,14,0,6,-105.0,70.5,-47.5,192878,34,32,7,3,6,5.0,874596,687.966224,nan,0.874596,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
938,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.60196023829988,40.24007729054769,7,14,0,4,14,0,4,-105.0,70.5,-47.5,192878,66,32,7,3,6,5.0,1169192,689.135416,nan,1.169192,nan,4,936,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
939,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.103851393172626,40.24007729054769,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,38,32,7,3,7,5.0,875196,690.010612,nan,0.875196,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,6384,38,3
