step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
89,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.58952387194048,18.07600407379946,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,70.876408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.62090396461906,36.92419351387058,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,71.744284,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
91,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.44084234554352,37.49697967910762,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,867876,72.61216,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
92,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.17563785475961,36.31663074489962,11,22,5,4,22,0,9,-105.0,70.5,-47.5,5.0,1157168,73.769328,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
93,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.24759700780629,41.31400514206405,12,24,4,4,24,0,8,-105.0,70.5,-47.5,5.0,1157168,74.926496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
94,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.97400168947971,40.8485822858011,11,22,3,2,22,0,5,-105.0,70.5,-47.5,5.0,578584,75.50508,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.99561399096549,33.89421752365541,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,1157168,76.662248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
96,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.421909968058266,59.12434768676758,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,77.530124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.81995637182993,40.126241870867226,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,78.398,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
98,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.830695936012635,19.896105240953304,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,78.976584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.68592204849065,32.56204500374305,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,79.84446,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.17304134368896,58.381011962890625,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,80.423044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,70.27249908447266,70.27249908447266,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,80.712336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,80.712336,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.20015525817871,61.20015335083008,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,81.001628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.12362289428711,68.12362289428711,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,81.29092,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.062565740848612,21.879536709413863,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,81.869504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
106,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.186589832487215,35.28134429731376,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,867876,82.73738,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
107,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.83445453643799,63.03029251098633,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,83.315964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.09789848327637,58.38898468017578,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,83.894548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.57440948486328,74.57440948486328,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,84.18384,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.62443542480469,59.49898910522461,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,84.762424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.31127148491064,30.189245647391854,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,867876,85.6303,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
112,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.98881675308434,41.72512007064164,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,86.208884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.65989639079463,40.23779007080226,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,86.787468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13205146789551,62.61936950683594,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,87.366052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.36213811238607,57.827430725097656,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,88.233928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
116,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.26176834106445,61.13784408569336,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,88.812512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.80471324920654,59.07871627807617,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,89.391096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.62722969055176,62.39362335205078,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,89.96968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.31169128417969,60.42337417602539,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,90.548264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.8911190032959,58.973419189453125,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,91.126848,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.04225540161133,60.1496696472168,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,91.705432,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.01350402832031,57.59811019897461,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,92.573308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86039352416992,63.86039352416992,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,92.8626,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.62059761591237,19.103301692125708,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,93.730476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.93710708618164,59.78132247924805,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,94.598352,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.826880729865366,37.169745367432895,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,95.466228,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
127,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.34047549670913,41.084991881862095,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,96.334104,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.41660854127509,43.458118352960604,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,97.20198,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
129,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.70804787724067,47.16255100807683,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,1157168,98.359148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
130,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.4983300088929,19.458405515134245,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,98.937732,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
131,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.22083570435498,45.53888056022884,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,100.0949,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
132,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.995173128656326,39.50745311153949,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,100.962776,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.25403199006421,25.632592042611986,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,101.830652,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
134,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,102.119944,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,19.903769755351835,18.877464345968814,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,578584,102.698528,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.17280704144462,38.40479966517561,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,103.566404,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.697187423706055,59.333038330078125,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,104.144988,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.56436731455643,18.15037479327829,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,105.302156,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.797742923264366,45.673952126955086,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,106.170032,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.37320856114794,47.21598967892906,9,18,5,2,18,0,7,-105.0,70.5,-47.5,5.0,578584,106.748616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.25829907173377,47.781315412567515,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,867876,107.616492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
142,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.498429832606373,22.452513526792117,11,22,3,2,22,0,5,-105.0,70.5,-47.5,5.0,578584,108.195076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.51913179264292,33.5685943900903,11,22,2,2,22,0,4,-105.0,70.5,-47.5,5.0,578584,108.77366,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.829051113023425,23.284310669815703,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,578584,109.352244,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.71903343883212,43.44464652222767,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,110.22012,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.16632200108168,40.078853706871286,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,111.087996,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.767755940154416,37.47863500633034,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,112.245164,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.696439484341816,32.563863454073825,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,113.11304,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.41544573387603,37.348323902979836,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,113.980916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.423423767089844,61.81880569458008,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,114.5595,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.8840274810791,61.15945816040039,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,115.138084,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.93945121765137,62.4932861328125,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,115.716668,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.96441141764323,59.158756256103516,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,867876,116.584544,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.339197644607225,29.54410604503972,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,117.163128,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.67160556306226,40.52673637119477,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,118.031004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.018531422281924,34.804766367956,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,118.609588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
157,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.71797561645508,65.71797561645508,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,118.89888,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.83834829947157,39.40475737072707,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,119.477464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.390032261745255,39.27450580814066,9,18,4,2,18,0,6,-105.0,70.5,-47.5,5.0,578584,120.056048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
160,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.856017305077074,32.12797663208249,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,120.634632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.80240091964087,39.27853525650856,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,121.502508,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.08250944348653,33.635845956827964,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,122.081092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.541070661456395,33.649589129449616,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,122.659676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.40585385399876,39.27853525650856,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,578584,123.23826,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.564453049407064,32.07911642388362,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,124.106136,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.422062483321106,39.27854287415349,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,124.68472,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.90037218729655,58.59408950805664,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,125.552596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.32758726635479,33.88366659644996,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,126.420472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.06869275359014,34.425109400709964,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,127.57764,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.31442552185148,39.27854287415349,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,128.445516,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.61797574266475,19.831110128137883,9,18,1,5,18,0,6,-105.0,70.5,-47.5,5.0,1446460,129.891976,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,20.370863428567986,19.83363163983432,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,578584,130.47056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
173,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.73058291162272,18.995063594332603,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,131.627728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.270173250231394,33.82202510962928,9,18,1,5,18,0,6,-105.0,70.5,-47.5,5.0,1446460,133.074188,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.40287536411563,33.66086706940424,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,134.231356,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.33962087547597,20.313897156590386,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,135.388524,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
177,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.82952981599484,39.26727635479141,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,136.2564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
178,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.587309168956686,20.313897156590386,9,18,1,5,18,0,6,-105.0,70.5,-47.5,5.0,1446460,137.70286,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
179,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.277725438106,33.82202510962928,9,18,1,5,18,0,6,-105.0,70.5,-47.5,5.0,1446460,139.14932,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
180,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.784102633765414,19.688885386283573,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,140.306488,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
