step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
847,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.68104791144923,18.75473173653766,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,6491464,5605.42826,nan,6.491464,nan,6,2808,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.037789829748185,23.62611776012094,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491176,5611.919436,nan,6.491176,nan,6,2520,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
849,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.38443349857087,23.62611776012094,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,6491320,5618.410756,nan,6.49132,nan,6,2664,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
850,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.860381053643586,19.590048577676765,22,44,5,5,44,0,10,-105.0,70.5,-47.5,5.0,5994876,5624.405632,nan,5.994876,nan,5,2160,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
851,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.60452447801868,40.240024422467364,24,48,7,5,48,0,12,-105.0,70.5,-47.5,5.0,6408964,5630.814596,nan,6.408964,nan,5,2952,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
852,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.84026326602431,38.87805008831565,26,52,8,4,52,0,12,-105.0,70.5,-47.5,5.0,6532896,5637.347492,nan,6.532896,nan,4,2880,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.23727572554671,19.661860065688266,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6698256,5644.045748,nan,6.698256,nan,6,2952,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
854,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.75276271740786,29.2722924009696,23,46,9,5,46,0,14,-105.0,70.5,-47.5,5.0,6202172,5650.24792,nan,6.202172,nan,5,2808,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
855,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.705841308201094,30.903041893421722,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,6987620,5657.23554,nan,6.98762,nan,7,3024,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
856,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.52675732653594,41.64149800151346,27,54,9,6,54,0,15,-105.0,70.5,-47.5,5.0,7318560,5664.5541,nan,7.31856,nan,6,3312,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
857,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.068533743646036,28.051865211242827,25,50,9,7,50,0,16,-105.0,70.5,-47.5,5.0,7194556,5671.748656,nan,7.194556,nan,7,3312,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
858,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.20431565769738,38.860785374909604,25,50,9,4,50,0,13,-105.0,70.5,-47.5,5.0,6326248,5678.074904,nan,6.326248,nan,4,2880,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
859,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.61432375215318,28.916629326520646,25,50,8,6,50,0,14,-105.0,70.5,-47.5,5.0,6904976,5684.97988,nan,6.904976,nan,6,3024,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
860,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.66768846075549,35.71125997544331,24,48,6,6,48,0,12,-105.0,70.5,-47.5,5.0,6697536,5691.677416,nan,6.697536,nan,6,2232,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
861,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.4625057108731,24.24975609728165,25,50,9,5,50,0,14,-105.0,70.5,-47.5,5.0,6615612,5698.293028,nan,6.615612,nan,5,2952,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
862,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.95266637951494,36.418179511625546,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6697824,5704.990852,nan,6.697824,nan,6,2520,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
863,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,52.53573777651346,44.918506897059245,20,40,10,4,40,0,14,-105.0,70.5,-47.5,5.0,5293008,5710.28386,nan,5.293008,nan,4,2880,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
864,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.47829384270365,18.896910360376914,23,46,5,5,46,0,10,-105.0,70.5,-47.5,5.0,6201812,5716.485672,nan,6.201812,nan,5,2448,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
865,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.26463456491765,35.86720444383823,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491680,5722.977352,nan,6.49168,nan,6,3024,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
866,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.24924454864991,33.683300439909424,23,46,5,5,46,0,10,-105.0,70.5,-47.5,5.0,6201740,5729.179092,nan,6.20174,nan,5,2376,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
867,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.543337277409805,23.2106150174082,26,52,7,5,52,0,12,-105.0,70.5,-47.5,5.0,6822260,5736.001352,nan,6.82226,nan,5,2952,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
868,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.156791348407374,30.371745053988004,27,54,8,6,54,0,14,-105.0,70.5,-47.5,5.0,7318416,5743.319768,nan,7.318416,nan,6,3168,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
869,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.79288359885582,32.74396645071108,24,48,5,4,48,0,9,-105.0,70.5,-47.5,5.0,6119024,5749.438792,nan,6.119024,nan,4,2304,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
870,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.08106995748487,20.89623998174438,23,46,6,4,46,0,10,-105.0,70.5,-47.5,5.0,5912664,5755.351456,nan,5.912664,nan,4,2592,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
871,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.92180758051718,38.530950471083514,22,44,8,4,44,0,12,-105.0,70.5,-47.5,5.0,5706160,5761.057616,nan,5.70616,nan,4,2736,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
872,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.40415819280021,20.055839472373457,22,44,8,4,44,0,12,-105.0,70.5,-47.5,5.0,5705944,5766.76356,nan,5.705944,nan,4,2520,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
873,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.76162714619525,34.15456876428163,24,48,9,5,48,0,14,-105.0,70.5,-47.5,5.0,6409180,5773.17274,nan,6.40918,nan,5,3168,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
874,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.91701285443172,32.61378825222625,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,6987764,5780.160504,nan,6.987764,nan,7,3168,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
875,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.01371782516321,31.567390395240174,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491248,5786.651752,nan,6.491248,nan,6,2592,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
876,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.071108678886674,18.147906272568232,25,50,8,5,50,0,13,-105.0,70.5,-47.5,5.0,6615180,5793.266932,nan,6.61518,nan,5,2520,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
877,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.66828415020455,23.07713059963114,26,52,9,7,52,0,16,-105.0,70.5,-47.5,5.0,7400916,5800.667848,nan,7.400916,nan,7,3024,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
878,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,7,541007.7413358792,39.7464874064076,11.37637492330734,28,56,7,8,56,0,15,-105.0,70.5,-47.5,5.0,8103720,5808.771568,nan,8.10372,nan,8,3240,2313280,16,5786144,56,8,1056,512,128,544,136,264,8,0,0,8
879,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.11168527358192,33.670315989101134,25,50,8,6,50,0,14,-105.0,70.5,-47.5,5.0,6904544,5815.676112,nan,6.904544,nan,6,2592,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
880,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.838390223093164,31.68437207588645,25,50,6,7,50,0,13,-105.0,70.5,-47.5,5.0,7193692,5822.869804,nan,7.193692,nan,7,2448,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
881,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,538413.9619033618,32.92755861504926,12.165787284010666,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,6987404,5829.857208,nan,6.987404,nan,7,2808,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
882,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,516221.2379324419,28.368109816729977,7.749434198613814,24,48,7,8,48,0,15,-105.0,70.5,-47.5,5.0,7276696,5837.133904,nan,7.276696,nan,8,2808,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
883,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.540064883942414,19.03420215946699,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491176,5843.62508,nan,6.491176,nan,6,2520,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
884,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.71005305451292,18.56387158217694,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,6284312,5849.909392,nan,6.284312,nan,6,2304,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
885,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.54042635247439,19.036521495404493,22,44,8,6,44,0,14,-105.0,70.5,-47.5,5.0,6284384,5856.193776,nan,6.284384,nan,6,2376,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
886,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,542883.5644655605,34.75149399800921,12.751997951184729,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,6987188,5863.180964,nan,6.987188,nan,7,2592,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
887,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.15560552629989,20.32269409328424,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,6987260,5870.168224,nan,6.98726,nan,7,2664,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
888,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.71106843841545,18.56387539687421,25,50,9,6,50,0,15,-105.0,70.5,-47.5,5.0,6904904,5877.073128,nan,6.904904,nan,6,2952,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
889,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.51238823461473,19.036521495404493,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,6987548,5884.060676,nan,6.987548,nan,7,2952,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
890,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.85267086942086,18.56387158217694,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,6284312,5890.344988,nan,6.284312,nan,6,2304,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
891,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.546721715725475,19.036521495404493,21,42,8,6,42,0,14,-105.0,70.5,-47.5,5.0,6077808,5896.422796,nan,6.077808,nan,6,2448,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
892,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,535819.9796563046,34.78357995586977,11.383842789952798,21,42,6,7,42,0,13,-105.0,70.5,-47.5,5.0,6366884,5902.78968,nan,6.366884,nan,7,2232,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
893,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.69330927597257,19.036521495404493,21,42,6,7,42,0,13,-105.0,70.5,-47.5,5.0,6366884,5909.156564,nan,6.366884,nan,7,2232,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
894,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.16435399503394,18.56387158217694,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,6780540,5915.937104,nan,6.78054,nan,7,2592,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
895,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.074647150791215,31.21137217990316,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,6490960,5922.428064,nan,6.49096,nan,6,2304,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
896,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.82574281677585,36.39099086660596,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491032,5928.919096,nan,6.491032,nan,6,2376,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
897,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.54672077209121,19.036521495404493,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491176,5935.410272,nan,6.491176,nan,6,2520,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
898,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.55423078339048,18.56387158217694,23,46,6,7,46,1,13,-105.0,70.5,-47.5,5.0,6780396,5942.190668,nan,6.780396,nan,7,2448,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
899,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.649154358237176,32.356256864455155,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,6490960,5948.681628,nan,6.49096,nan,6,2304,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
900,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.0245945517174,18.165263146326257,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491032,5955.17266,nan,6.491032,nan,6,2376,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
901,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.62255001472781,19.036521495404493,27,54,7,6,54,0,13,-105.0,70.5,-47.5,5.0,7318056,5962.490716,nan,7.318056,nan,6,2808,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
902,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,501114.03625653934,34.27545038932014,6.263152690151185,27,54,7,7,54,0,14,-105.0,70.5,-47.5,5.0,7607564,5970.09828,nan,7.607564,nan,7,3024,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
903,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.57325359609329,32.573899868840044,28,56,9,5,56,0,14,-105.0,70.5,-47.5,5.0,7235484,5977.333764,nan,7.235484,nan,5,2880,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
904,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,8,462353.5160223137,26.114861937828845,6.14964910840045,29,58,8,9,58,0,17,-105.0,70.5,-47.5,5.0,8599948,5985.933712,nan,8.599948,nan,9,3528,2602440,18,5992792,58,9,1188,576,144,612,153,297,9,0,0,9
905,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.04355522135582,31.58760792467586,27,54,9,5,54,0,14,-105.0,70.5,-47.5,5.0,7028332,5992.962044,nan,7.028332,nan,5,2376,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
906,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.13265007194776,34.435340749404595,19,38,7,6,38,1,13,-105.0,70.5,-47.5,5.0,5664152,5998.626196,nan,5.664152,nan,6,2088,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
907,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.97172225760203,19.356657894885302,16,32,6,7,32,0,13,-105.0,70.5,-47.5,5.0,5333140,6003.959336,nan,5.33314,nan,7,1728,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
908,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.37488048044678,43.594244551764916,16,32,6,4,32,0,10,-105.0,70.5,-47.5,5.0,4465480,6008.424816,nan,4.46548,nan,4,1944,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
909,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.66859190881907,42.54095822852163,15,30,6,4,30,0,10,-105.0,70.5,-47.5,5.0,4258688,6012.683504,nan,4.258688,nan,4,1800,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
910,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.08294486999512,58.90644836425781,15,30,3,4,30,0,7,-105.0,70.5,-47.5,5.0,4258472,6016.941976,nan,4.258472,nan,4,1584,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
911,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.113099104734516,21.328957844931328,19,38,4,6,38,0,10,-105.0,70.5,-47.5,5.0,5664152,6022.606128,nan,5.664152,nan,6,2088,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
912,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.90383088731845,18.486140915360807,20,40,5,4,40,0,9,-105.0,70.5,-47.5,5.0,5292360,6027.898488,nan,5.29236,nan,4,2232,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
913,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.82123901429263,20.136749591400864,21,42,6,5,42,0,11,-105.0,70.5,-47.5,5.0,5788372,6033.68686,nan,5.788372,nan,5,2304,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
914,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.64415534730017,25.70656607570053,20,40,5,6,40,0,11,-105.0,70.5,-47.5,5.0,5871160,6039.55802,nan,5.87116,nan,6,2448,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
915,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.45015401814967,19.263269340984,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,6077952,6045.635972,nan,6.077952,nan,6,2592,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
916,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.37157193873827,18.965245143947996,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,6077664,6051.713636,nan,6.077664,nan,6,2304,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
917,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.83690082566124,25.96782287615671,19,38,6,6,38,2,12,-105.0,70.5,-47.5,5.0,5664008,6057.377644,nan,5.664008,nan,6,1944,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
918,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.50654902960947,34.60244699155235,22,44,6,6,44,0,12,-105.0,70.5,-47.5,5.0,6284672,6063.662316,nan,6.284672,nan,6,2664,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
919,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.86950259198649,29.484788335657658,22,44,7,5,44,0,12,-105.0,70.5,-47.5,5.0,5995308,6069.657624,nan,5.995308,nan,5,2592,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
920,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.63007635175367,21.693897730008203,25,50,7,5,50,0,12,-105.0,70.5,-47.5,5.0,6615540,6076.273164,nan,6.61554,nan,5,2880,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
921,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.34349098095096,21.85112866624106,28,56,8,4,56,0,12,-105.0,70.5,-47.5,5.0,6946696,6083.21986,nan,6.946696,nan,4,3384,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
922,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.82466523301195,34.39480731880002,29,58,11,4,58,0,15,-105.0,70.5,-47.5,5.0,7153920,6090.37378,nan,7.15392,nan,4,3960,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
923,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.41493484398947,21.469148066466182,31,62,8,5,62,0,13,-105.0,70.5,-47.5,5.0,7856364,6098.230144,nan,7.856364,nan,5,3816,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
924,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.761745544518156,23.74672776325697,33,66,9,6,66,1,15,-105.0,70.5,-47.5,5.0,8558952,6106.789096,nan,8.558952,nan,6,3816,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
925,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.87077488132112,23.606637869968715,34,68,8,6,68,0,14,-105.0,70.5,-47.5,5.0,8765600,6115.554696,nan,8.7656,nan,6,3816,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
926,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.1454719769822,28.11916545356741,32,64,8,5,64,0,13,-105.0,70.5,-47.5,5.0,8062868,6123.617564,nan,8.062868,nan,5,3672,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
927,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.72309042256555,23.47251638189594,32,64,8,6,64,0,14,-105.0,70.5,-47.5,5.0,8352448,6131.970012,nan,8.352448,nan,6,3960,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
928,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.58680500258309,19.610212651231585,32,64,7,6,64,0,13,-105.0,70.5,-47.5,5.0,8351944,6140.321956,nan,8.351944,nan,6,3456,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
929,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,58.40086083795406,50.973989833080694,32,64,6,5,64,0,11,-105.0,70.5,-47.5,5.0,8062652,6148.384608,nan,8.062652,nan,5,3456,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
930,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,487403.9501005318,34.27964137228535,5.093646968375815,33,66,6,6,66,0,12,-105.0,70.5,-47.5,5.0,8559024,6156.943632,nan,8.559024,nan,6,3888,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
931,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,6,510497.89812011836,36.616203288972095,6.617262615078275,35,70,6,6,70,0,12,-105.0,70.5,-47.5,5.0,8972176,6165.915808,nan,8.972176,nan,6,3744,1734960,12,7232680,70,6,792,384,96,408,102,198,6,0,0,6
932,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,6,453549.57248013606,35.25442054898982,5.0005988726726915,34,68,6,6,68,0,12,-105.0,70.5,-47.5,5.0,8765456,6174.681264,nan,8.765456,nan,6,3672,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
933,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,9,463196.1865172614,31.05869071461838,5.237612341235662,35,70,9,6,70,0,15,-105.0,70.5,-47.5,5.0,8973112,6183.654376,nan,8.973112,nan,6,4680,1734960,12,7232680,70,6,792,384,96,408,102,198,6,0,0,6
934,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,8,472447.49985739385,43.00003418931573,6.762127400889916,34,68,8,6,68,0,14,-105.0,70.5,-47.5,5.0,8765600,6192.419976,nan,8.7656,nan,6,3816,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
