step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
566,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.40192985534668,62.397483825683594,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,4,32,4,2,4,5.0,579688,487.198312,nan,0.579688,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.99780731293299,39.857380767680844,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,68,32,6,3,6,5.0,879948,488.07826,nan,0.879948,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
568,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.64476608138082,29.03774541970289,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,879228,488.957488,nan,0.879228,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.60996371121441,29.576202522588616,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879468,489.836956,nan,0.879468,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.79626342440784,30.66128543333233,5,10,5,2,10,0,7,-105.0,70.5,-47.5,192878,69,32,5,2,5,5.0,590824,490.42778,nan,0.590824,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.126949776911346,32.70482319427566,5,10,5,2,10,0,7,-105.0,70.5,-47.5,192878,38,32,5,2,5,5.0,585616,491.013396,nan,0.585616,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,6384,38,2
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.975907073716655,34.40154378956393,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,33,32,6,2,6,5.0,584848,491.598244,nan,0.584848,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.352144077790776,34.413392254618756,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,3,32,7,2,6,5.0,869100,492.467344,nan,0.8691,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
574,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.52056086817015,49.41764369037776,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,75,32,7,4,7,5.0,1170632,493.637976,nan,1.170632,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,12600,75,4
575,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.569752433281074,49.40587077254466,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,879660,494.517636,nan,0.87966,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.57006790142082,49.405607978327055,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,879804,495.39744,nan,0.879804,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
577,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.57006790142082,49.405607978327055,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,39,32,8,3,8,5.0,875580,496.27302,nan,0.87558,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,6552,39,3
578,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.45202266186343,34.418088177647995,11,22,6,3,22,0,9,-105.0,70.5,-47.5,192878,35,32,11,3,11,5.0,875340,497.14836,nan,0.87534,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
579,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.7555019079124,45.96064241444942,14,28,8,2,28,0,10,-105.0,70.5,-47.5,192878,37,32,14,3,14,5.0,586744,497.735104,nan,0.586744,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
580,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.000111684506614,47.00707684000959,15,30,8,2,30,0,10,-105.0,70.5,-47.5,192878,117,32,15,4,14,5.0,600256,498.33536,nan,0.600256,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,19656,117,2
581,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.55821928283159,40.24001686988392,12,24,6,4,24,0,10,-105.0,70.5,-47.5,192878,54,32,12,3,12,5.0,1167824,499.503184,nan,1.167824,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,9072,54,4
582,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.974017748876875,50.973989833080694,11,22,7,2,22,0,9,-105.0,70.5,-47.5,192878,83,32,11,4,10,5.0,594112,500.097296,nan,0.594112,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,13944,83,2
583,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.88038236353886,40.24001686988392,11,22,5,4,22,0,9,-105.0,70.5,-47.5,192878,112,32,11,3,9,5.0,1177568,501.274864,nan,1.177568,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,18816,112,4
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.30744270462024,34.536671856847214,11,22,5,4,22,0,9,-105.0,70.5,-47.5,192878,107,32,11,4,11,5.0,1176728,502.451592,nan,1.176728,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,17976,107,4
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.57006790142082,49.405607978327055,11,22,6,3,22,0,9,-105.0,70.5,-47.5,192878,54,32,11,4,11,5.0,878532,503.330124,nan,0.878532,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,9072,54,3
586,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.51204012607289,28.290283752205546,12,24,5,4,24,0,9,-105.0,70.5,-47.5,192878,76,32,12,3,10,5.0,1171664,504.501788,nan,1.171664,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,12768,76,4
587,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.581244652906875,35.32689957368219,12,24,5,4,24,0,9,-105.0,70.5,-47.5,192878,67,32,12,4,12,5.0,1170152,505.67194,nan,1.170152,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
588,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.23039938928952,47.23343473424376,14,28,6,3,28,0,9,-105.0,70.5,-47.5,192878,35,32,14,4,14,5.0,875772,506.547712,nan,0.875772,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
589,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.448232680954284,45.33230990233535,14,28,7,2,28,0,9,-105.0,70.5,-47.5,192878,66,32,14,4,13,5.0,591688,507.1394,nan,0.591688,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
590,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.78489724810812,40.57326041716202,14,28,7,2,28,0,9,-105.0,70.5,-47.5,192878,74,32,14,4,12,5.0,593032,507.732432,nan,0.593032,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,12432,74,2
591,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.84327463486289,34.73024167796615,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,69,32,6,3,5,5.0,880332,508.612764,nan,0.880332,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11592,69,3
592,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.22645108887766,28.89998802386185,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,67,32,5,3,4,5.0,879852,509.492616,nan,0.879852,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
593,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.984139008174694,26.348979332639296,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,68,32,5,3,5,5.0,1169312,510.661928,nan,1.169312,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,11424,68,4
594,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.33699346754367,42.626707701282996,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874332,511.53626,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
595,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.43917356090204,59.738146644398135,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,2,32,2,2,2,5.0,579208,512.115468,nan,0.579208,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
596,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.45152282714844,58.45152282714844,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,512.41028,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
597,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.52325439453125,68.52325439453125,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,512.705092,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
598,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.13686706765081,30.66716012891801,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,589624,513.294716,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
599,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.42566930492244,28.366097272261527,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,589624,513.88434,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
600,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,513.88434,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,513.88434,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.88155555725098,57.534576416015625,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,64,32,2,1,1,5.0,589480,514.47382,nan,0.58948,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
603,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.197566986083984,61.01976776123047,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,59,32,2,2,2,5.0,588640,515.06246,nan,0.58864,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,9912,59,2
604,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.65350326206133,35.51115572547526,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,95,32,3,3,3,5.0,884124,515.946584,nan,0.884124,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,15960,95,3
605,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.88918160308854,35.99525605623178,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,65,32,3,3,3,5.0,879084,516.825668,nan,0.879084,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
606,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.6099853981392,27.705207951989617,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,39,32,3,3,3,5.0,874716,517.700384,nan,0.874716,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,6552,39,3
607,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.967983193409225,37.82424756166539,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,65,32,3,3,3,5.0,879084,518.579468,nan,0.879084,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.437700976939794,27.450903988201677,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,97,32,6,4,6,5.0,1174040,519.753508,nan,1.17404,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,16296,97,4
609,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.490160703371096,22.82310054675453,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,96,32,5,3,5,5.0,884652,520.63816,nan,0.884652,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
610,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.17913684781518,37.910625382662666,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,73,32,5,3,5,5.0,880788,521.518948,nan,0.880788,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,12264,73,3
611,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.53800121776751,37.91929237485016,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,66,32,7,3,7,5.0,879756,522.398704,nan,0.879756,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
612,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.174115246585586,38.78801259561694,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,73,32,7,3,7,5.0,881076,523.27978,nan,0.881076,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,12264,73,3
613,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.67488691099712,40.64220106933217,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,75,32,7,3,7,5.0,881412,524.161192,nan,0.881412,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,12600,75,3
614,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.17473049302677,38.852233364972875,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,67,32,7,3,7,5.0,880068,525.04126,nan,0.880068,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
615,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.59630301221144,36.830874874982634,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,67,32,7,3,7,5.0,880068,525.921328,nan,0.880068,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
616,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.687110885019,44.66994715847626,6,12,6,3,12,0,9,-105.0,70.5,-47.5,192878,66,32,6,3,6,5.0,879756,526.801084,nan,0.879756,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
617,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.68598670470962,40.09990329205998,6,12,6,3,12,0,9,-105.0,70.5,-47.5,192878,37,32,6,3,6,5.0,874884,527.675968,nan,0.874884,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
618,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.59628910314486,36.830874874982634,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,70,32,5,3,5,5.0,880284,528.556252,nan,0.880284,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,11760,70,3
619,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888744213739,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,45,32,5,3,5,5.0,876084,529.432336,nan,0.876084,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,7560,45,3
620,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888744213739,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874404,530.30674,nan,0.874404,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
621,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888744213739,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874404,531.181144,nan,0.874404,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
622,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888744213739,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874404,532.055548,nan,0.874404,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
623,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888996517884,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874404,532.929952,nan,0.874404,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
624,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888996517884,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,29,32,5,3,5,5.0,873396,533.803348,nan,0.873396,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,4872,29,3
625,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888364996047,37.92182165425938,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,869028,534.672376,nan,0.869028,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
626,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60887732966619,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,869028,535.541404,nan,0.869028,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
627,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888744213739,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,869028,536.410432,nan,0.869028,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
628,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.60888744213739,37.92184440732087,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,869028,537.27946,nan,0.869028,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
629,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.93151985659911,35.87006704021708,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,9,32,6,4,6,5.0,1159328,538.438788,nan,1.159328,nan,4,648,1156640,8,0,0,4,528,256,64,272,68,132,4,1512,9,4
630,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.65897358578211,37.92184440732087,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158488,539.597276,nan,1.158488,nan,4,648,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
631,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.893391900310334,38.350432863673305,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158704,540.75598,nan,1.158704,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
632,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.43035550556736,44.56857191805813,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,67,32,8,4,8,5.0,1169432,541.925412,nan,1.169432,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
633,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.344994742369934,18.19018542662177,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,1169264,543.094676,nan,1.169264,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
634,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.80954337033769,23.350426453574656,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,1169264,544.26394,nan,1.169264,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
635,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.06138196780089,38.6473519855073,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,72,32,7,3,7,5.0,880836,545.144776,nan,0.880836,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,12096,72,3
636,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.445619929351125,34.54196412051615,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,5,32,7,3,7,5.0,869580,546.014356,nan,0.86958,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,840,5,3
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.33483566153291,26.91452569657786,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,61,32,5,3,5,5.0,878844,546.8932,nan,0.878844,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,10248,61,3
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.43166949001232,27.926896678350662,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,79,32,4,4,4,5.0,1171016,548.064216,nan,1.171016,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,13272,79,4
639,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.036545453447026,26.713217216317485,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,67,32,4,4,4,5.0,1169000,549.233216,nan,1.169,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
640,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.69052219390869,57.91804885864258,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,37,32,3,2,3,5.0,585232,549.818448,nan,0.585232,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
641,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.44850540161133,58.437469482421875,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,54,32,2,2,2,5.0,587944,550.406392,nan,0.587944,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,9072,54,2
642,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.77583190548928,39.499857764310356,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,65,32,3,3,3,5.0,879228,551.28562,nan,0.879228,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
643,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.05443571307791,30.89939821511273,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,97,32,2,2,2,5.0,595168,551.880788,nan,0.595168,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
644,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.45988415420812,38.215850500336074,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,89,32,2,2,2,5.0,593824,552.474612,nan,0.593824,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,14952,89,2
645,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.65730176524775,59.359633308216495,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589792,553.064404,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
646,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.27527890758174,60.77315030650751,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589792,553.654196,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
647,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.1136740262951,57.97563062266961,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589792,554.243988,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
648,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.7287712097168,57.7287712097168,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,35,32,1,1,1,5.0,295316,554.539304,nan,0.295316,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
649,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.59645462036133,59.59645462036133,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,554.834116,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
