step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
973,t2_b0.1,5,3,5370,2612,7.02454137802124
973,t2_b0.1,6,11,5625,2776,8.828662872314453
973,t2_b0.1,7,6,5267,2576,7.339320182800293
973,t2_b0.1,8,4,5287,2892,7.191431045532227
973,t2_b0.1,10,3,5252,2484,10.00349235534668
973,t2_b0.1,11,9,5208,2612,6.048046112060547
973,t2_b0.1,15,6,4980,2740,5.4286274909973145
973,t2_b0.1,17,1,5125,2592,6.161250114440918
973,t2_b0.1,18,11,5468,2804,6.367459297180176
973,t2_b0.1,19,5,5217,2572,7.477427959442139
973,t2_b0.1,20,8,5254,2812,6.991093158721924
973,t2_b0.1,25,3,5013,2772,8.117328643798828
973,t2_b0.1,26,6,5303,2716,5.355402946472168
973,t2_b0.1,27,3,5366,2672,5.670747756958008
973,t2_b0.1,31,2,4922,2672,7.786364555358887
973,t2_b0.1,35,4,5005,2972,30.5301570892334
973,t2_b0.1,36,3,5010,2528,7.570096969604492
973,t2_b0.1,37,6,4766,2272,5.897834300994873
973,t2_b0.1,38,11,5081,2556,7.616298198699951
973,t2_b0.1,40,6,5183,2712,5.655567646026611
973,t2_b0.1,41,7,5202,2684,7.826870441436768
973,t2_b0.1,44,6,5347,2744,5.76641321182251
973,t2_b0.1,45,5,5361,2776,9.205793380737305
973,t2_b0.1,46,81,5137,2612,6.431934833526611
973,t2_b0.1,48,7,5407,2768,8.21019172668457
973,t2_b0.1,50,3,5502,2764,4.451223373413086
973,t2_b0.1,52,8,5358,2692,4.967319488525391
973,t2_b0.1,53,3,5247,2720,4.9486799240112305
973,t2_b0.1,54,6,5488,2832,13.387117385864258
973,t2_b0.1,55,6,5208,2588,10.568359375
973,t2_b0.1,56,3,4874,2576,9.896093368530273
973,t2_b0.1,57,5,4979,2680,6.097938060760498
973,t2_b0.1,58,5,5336,2656,11.365602493286133
974,t2_b0.1,0,7,5411,2692,6.601690769195557
974,t2_b0.1,2,4,5457,2804,8.795147895812988
974,t2_b0.1,4,2,5208,2728,10.307502746582031
974,t2_b0.1,5,6,5376,2616,5.760873317718506
974,t2_b0.1,6,74,5699,2780,6.762857913970947
974,t2_b0.1,7,4,5271,2580,5.190209865570068
974,t2_b0.1,8,8,5295,2896,10.186659812927246
974,t2_b0.1,10,1,5253,2488,6.554544925689697
974,t2_b0.1,11,13,5221,2616,6.679962635040283
974,t2_b0.1,14,8,5440,2744,5.556575775146484
974,t2_b0.1,15,5,4985,2744,48.9984245300293
974,t2_b0.1,17,3,5128,2596,4.899361610412598
974,t2_b0.1,18,7,5475,2808,7.199979305267334
974,t2_b0.1,19,7,5224,2576,9.378962516784668
974,t2_b0.1,20,4,5258,2816,7.3659257888793945
974,t2_b0.1,25,4,5017,2776,10.139472961425781
974,t2_b0.1,26,6,5309,2720,8.91406536102295
974,t2_b0.1,27,6,5372,2676,8.089612007141113
974,t2_b0.1,31,6,4928,2676,8.853104591369629
974,t2_b0.1,35,6,5011,2976,6.61806583404541
974,t2_b0.1,36,3,5013,2532,5.139200687408447
974,t2_b0.1,37,6,4772,2276,4.647388935089111
974,t2_b0.1,38,10,5091,2560,5.567612648010254
974,t2_b0.1,40,8,5191,2716,7.5338053703308105
974,t2_b0.1,41,6,5208,2688,7.812533855438232
974,t2_b0.1,44,5,5352,2748,3.506072998046875
974,t2_b0.1,45,41,5402,2780,7.9195942878723145
974,t2_b0.1,48,8,5415,2772,6.593194007873535
974,t2_b0.1,50,2,5504,2768,6.296823501586914
974,t2_b0.1,52,40,5398,2696,6.763086795806885
974,t2_b0.1,53,6,5253,2724,4.166435718536377
974,t2_b0.1,54,4,5492,2836,17.305479049682617
974,t2_b0.1,55,7,5215,2592,7.249870777130127
974,t2_b0.1,57,8,4987,2684,7.230579376220703
974,t2_b0.1,58,3,5339,2660,5.3116278648376465
975,t2_b0.1,0,7,5418,2696,5.987709045410156
975,t2_b0.1,2,2,5459,2808,9.801240921020508
975,t2_b0.1,4,6,5214,2732,8.733898162841797
975,t2_b0.1,5,4,5380,2620,5.142260551452637
975,t2_b0.1,7,5,5276,2584,33.7144889831543
975,t2_b0.1,8,5,5300,2900,7.804798603057861
975,t2_b0.1,10,7,5260,2492,7.1086812019348145
975,t2_b0.1,11,11,5232,2620,5.688907623291016
975,t2_b0.1,14,4,5444,2748,5.335418701171875
975,t2_b0.1,15,7,4992,2748,10.225744247436523
975,t2_b0.1,17,3,5131,2600,5.384573459625244
975,t2_b0.1,18,10,5485,2812,5.5815558433532715
975,t2_b0.1,19,30,5254,2580,4.468738555908203
975,t2_b0.1,20,9,5267,2820,5.672993183135986
975,t2_b0.1,21,44,5277,2652,4.240233898162842
975,t2_b0.1,23,6,5432,2612,7.997198581695557
975,t2_b0.1,24,32,5635,2720,8.09522819519043
975,t2_b0.1,25,4,5021,2780,7.5929765701293945
975,t2_b0.1,26,10,5319,2724,42.800533294677734
975,t2_b0.1,27,7,5379,2680,7.900649070739746
975,t2_b0.1,28,3,5380,2676,4.9889817237854
975,t2_b0.1,30,6,5148,2636,3.837428569793701
975,t2_b0.1,31,12,4940,2680,7.9770588874816895
975,t2_b0.1,35,5,5016,2980,5.926186561584473
975,t2_b0.1,36,3,5016,2536,6.704856872558594
975,t2_b0.1,37,5,4777,2280,7.1513285636901855
975,t2_b0.1,38,8,5099,2564,8.778589248657227
975,t2_b0.1,40,4,5195,2720,9.97900104522705
975,t2_b0.1,41,5,5213,2692,9.112730979919434
975,t2_b0.1,44,8,5360,2752,5.037778854370117
975,t2_b0.1,47,4,5179,2564,7.2451066970825195
975,t2_b0.1,48,10,5425,2776,5.7105793952941895
975,t2_b0.1,50,1,5505,2772,5.752468109130859
975,t2_b0.1,53,2,5255,2728,5.233557224273682
975,t2_b0.1,54,52,5544,2840,9.365897178649902
975,t2_b0.1,55,5,5220,2596,7.535463809967041
975,t2_b0.1,56,4,4878,2580,9.039145469665527
975,t2_b0.1,57,85,5072,2688,7.777164936065674
975,t2_b0.1,58,4,5343,2664,7.470903396606445
976,t2_b0.1,0,6,5424,2700,9.180585861206055
976,t2_b0.1,2,3,5462,2812,8.949006080627441
976,t2_b0.1,4,4,5218,2736,6.3586649894714355
976,t2_b0.1,5,4,5384,2624,4.145414352416992
976,t2_b0.1,7,6,5282,2588,6.9260687828063965
976,t2_b0.1,8,8,5308,2904,8.770697593688965
976,t2_b0.1,10,7,5267,2496,5.384408950805664
976,t2_b0.1,11,5,5237,2624,7.7755866050720215
976,t2_b0.1,12,7,5291,2724,5.227609634399414
976,t2_b0.1,14,6,5450,2752,6.7496562004089355
976,t2_b0.1,15,2,4994,2752,8.913860321044922
976,t2_b0.1,17,4,5135,2604,8.345855712890625
976,t2_b0.1,18,70,5555,2816,5.825732231140137
976,t2_b0.1,20,6,5273,2824,9.21928882598877
976,t2_b0.1,23,6,5438,2616,5.988486289978027
976,t2_b0.1,25,6,5027,2784,5.194448947906494
976,t2_b0.1,26,7,5326,2728,6.231326103210449
976,t2_b0.1,27,4,5383,2684,6.245096206665039
976,t2_b0.1,28,4,5384,2680,6.953692436218262
976,t2_b0.1,30,10,5158,2640,5.777371883392334
976,t2_b0.1,31,5,4945,2684,4.589850902557373
976,t2_b0.1,34,7,4944,2616,6.075743675231934
976,t2_b0.1,35,5,5021,2984,8.376078605651855
976,t2_b0.1,36,3,5019,2540,5.449501991271973
976,t2_b0.1,37,5,4782,2284,7.441605567932129
976,t2_b0.1,38,9,5108,2568,5.69412899017334
976,t2_b0.1,40,4,5199,2724,7.2820329666137695
976,t2_b0.1,41,3,5216,2696,4.863086700439453
976,t2_b0.1,42,4,5170,2580,6.959012031555176
976,t2_b0.1,44,8,5368,2756,4.980181694030762
976,t2_b0.1,47,5,5184,2568,28.162809371948242
976,t2_b0.1,48,11,5436,2780,4.968900680541992
976,t2_b0.1,49,3,5274,2532,6.656097888946533
976,t2_b0.1,50,2,5507,2776,8.109930992126465
976,t2_b0.1,53,3,5258,2732,7.212386131286621
976,t2_b0.1,55,6,5226,2600,6.451618194580078
976,t2_b0.1,56,1,4879,2584,5.474302768707275
976,t2_b0.1,58,9,5352,2668,8.94761848449707
977,t2_b0.1,0,5,5429,2704,7.487482070922852
977,t2_b0.1,2,6,5468,2816,4.692905426025391
977,t2_b0.1,4,5,5223,2740,7.586732387542725
977,t2_b0.1,5,5,5389,2628,7.050770282745361
977,t2_b0.1,7,4,5286,2592,7.532886028289795
977,t2_b0.1,8,7,5315,2908,6.2833781242370605
977,t2_b0.1,10,47,5314,2500,5.223325729370117
977,t2_b0.1,11,10,5247,2628,6.102213382720947
977,t2_b0.1,12,7,5298,2728,27.9818058013916
977,t2_b0.1,14,5,5455,2756,8.95832633972168
977,t2_b0.1,15,6,5000,2756,8.252398490905762
977,t2_b0.1,17,6,5141,2608,7.4909443855285645
977,t2_b0.1,19,7,5261,2584,3.8324968814849854
977,t2_b0.1,20,3,5276,2828,5.634363651275635
977,t2_b0.1,23,4,5442,2620,7.780048847198486
977,t2_b0.1,25,9,5036,2788,5.7519073486328125
977,t2_b0.1,26,6,5332,2732,7.125733375549316
977,t2_b0.1,27,7,5390,2688,8.249519348144531
977,t2_b0.1,28,5,5389,2684,8.569510459899902
977,t2_b0.1,30,5,5163,2644,3.4028868675231934
977,t2_b0.1,31,83,5028,2688,8.088847160339355
977,t2_b0.1,32,8,5086,2672,5.238076210021973
977,t2_b0.1,34,8,4952,2620,5.068990707397461
977,t2_b0.1,35,2,5023,2988,7.734172344207764
977,t2_b0.1,36,7,5026,2544,5.009793281555176
977,t2_b0.1,37,6,4788,2288,8.154093742370605
977,t2_b0.1,38,7,5115,2572,9.556272506713867
977,t2_b0.1,40,8,5207,2728,6.880038261413574
977,t2_b0.1,41,3,5219,2700,5.15987491607666
977,t2_b0.1,42,7,5177,2584,6.266145706176758
977,t2_b0.1,44,9,5377,2760,9.60669231414795
977,t2_b0.1,47,4,5188,2572,6.57106876373291
977,t2_b0.1,48,9,5445,2784,6.156511306762695
977,t2_b0.1,49,4,5278,2536,7.4539313316345215
977,t2_b0.1,53,4,5262,2736,6.219820976257324
977,t2_b0.1,55,5,5231,2604,8.359315872192383
977,t2_b0.1,56,4,4883,2588,7.386418342590332
977,t2_b0.1,58,7,5359,2672,7.604188919067383
977,t2_b0.1,59,9,5399,2668,5.986179351806641
978,t2_b0.1,0,7,5436,2708,3.9290900230407715
978,t2_b0.1,2,6,5474,2820,4.219451904296875
978,t2_b0.1,4,5,5228,2744,4.2061238288879395
978,t2_b0.1,5,1,5390,2632,5.9598212242126465
978,t2_b0.1,7,9,5295,2596,4.252601623535156
978,t2_b0.1,8,5,5320,2912,5.819766044616699
978,t2_b0.1,9,3,5242,2656,12.322795867919922
978,t2_b0.1,11,7,5254,2632,8.057060241699219
978,t2_b0.1,12,4,5302,2732,5.102985382080078
978,t2_b0.1,13,4,5542,2764,5.19166898727417
978,t2_b0.1,14,6,5461,2760,10.042136192321777
978,t2_b0.1,15,5,5005,2760,6.745968818664551
978,t2_b0.1,17,4,5145,2612,9.163421630859375
978,t2_b0.1,20,8,5284,2832,7.926853179931641
978,t2_b0.1,23,11,5453,2624,7.235952377319336
978,t2_b0.1,25,6,5042,2792,7.312630653381348
978,t2_b0.1,26,9,5341,2736,5.67880392074585
978,t2_b0.1,27,3,5393,2692,5.231319427490234
978,t2_b0.1,28,88,5477,2688,10.590719223022461
978,t2_b0.1,30,7,5170,2648,6.745770454406738
978,t2_b0.1,32,7,5093,2676,6.51214599609375
978,t2_b0.1,34,6,4958,2624,5.546244144439697
978,t2_b0.1,35,47,5070,2992,24.269947052001953
978,t2_b0.1,36,2,5028,2548,9.09396743774414
978,t2_b0.1,37,5,4793,2292,7.4780988693237305
978,t2_b0.1,38,4,5119,2576,6.825372219085693
978,t2_b0.1,40,7,5214,2732,6.524639129638672
978,t2_b0.1,41,6,5225,2704,6.589207172393799
978,t2_b0.1,42,9,5186,2588,3.5357673168182373
978,t2_b0.1,44,9,5386,2764,7.5187153816223145
978,t2_b0.1,47,3,5191,2576,4.277772903442383
978,t2_b0.1,48,9,5454,2788,4.361919403076172
978,t2_b0.1,49,4,5282,2540,5.110164165496826
978,t2_b0.1,53,3,5265,2740,9.600299835205078
978,t2_b0.1,55,9,5240,2608,15.305305480957031
978,t2_b0.1,56,6,4889,2592,7.655671119689941
978,t2_b0.1,58,9,5368,2676,5.542987823486328
978,t2_b0.1,59,11,5410,2672,5.737070083618164
979,t2_b0.1,0,40,5476,2712,6.0007734298706055
979,t2_b0.1,2,1,5475,2824,6.687889099121094
979,t2_b0.1,4,4,5232,2748,5.672848701477051
979,t2_b0.1,5,4,5394,2636,9.880882263183594
979,t2_b0.1,7,9,5304,2600,6.059036731719971
979,t2_b0.1,8,8,5328,2916,6.000982284545898
979,t2_b0.1,9,9,5251,2660,10.255364418029785
979,t2_b0.1,11,10,5264,2636,4.99606466293335
979,t2_b0.1,12,8,5310,2736,4.581244468688965
979,t2_b0.1,13,6,5548,2768,4.033839225769043
979,t2_b0.1,14,5,5466,2764,9.34898567199707
979,t2_b0.1,15,48,5053,2764,6.943356037139893
979,t2_b0.1,20,5,5289,2836,6.683100700378418
979,t2_b0.1,23,4,5457,2628,5.0672607421875
979,t2_b0.1,25,8,5050,2796,5.348033905029297
979,t2_b0.1,26,9,5350,2740,5.646521091461182
979,t2_b0.1,27,2,5395,2696,6.52474308013916
979,t2_b0.1,29,69,5443,2436,9.827642440795898
979,t2_b0.1,30,5,5175,2652,4.953156471252441
979,t2_b0.1,32,7,5100,2680,6.3240556716918945
979,t2_b0.1,34,4,4962,2628,6.874399662017822
979,t2_b0.1,36,4,5032,2552,3.3978137969970703
979,t2_b0.1,37,5,4798,2296,6.83571720123291
979,t2_b0.1,38,6,5125,2580,6.66219425201416
979,t2_b0.1,40,7,5221,2736,8.822014808654785
979,t2_b0.1,41,4,5229,2708,6.053926944732666
979,t2_b0.1,42,10,5196,2592,10.676786422729492
979,t2_b0.1,44,70,5456,2768,7.9514265060424805
979,t2_b0.1,47,5,5196,2580,5.249492645263672
979,t2_b0.1,48,8,5462,2792,6.443182945251465
979,t2_b0.1,49,4,5286,2544,6.040153980255127
979,t2_b0.1,50,5,5512,2780,7.356564044952393
979,t2_b0.1,51,9,5696,2836,9.133338928222656
979,t2_b0.1,53,3,5268,2744,6.989385604858398
979,t2_b0.1,55,8,5248,2612,5.7791924476623535
979,t2_b0.1,56,4,4893,2596,11.511308670043945
979,t2_b0.1,58,7,5375,2680,5.367542743682861
979,t2_b0.1,59,6,5416,2676,6.959116458892822
980,t2_b0.1,1,6,5112,2608,8.217256546020508
980,t2_b0.1,2,7,5482,2828,5.244704246520996
980,t2_b0.1,3,7,5601,2952,8.77424144744873
980,t2_b0.1,4,4,5236,2752,6.238242149353027
980,t2_b0.1,5,7,5401,2640,5.75252628326416
980,t2_b0.1,7,2,5306,2604,6.16091251373291
980,t2_b0.1,8,5,5333,2920,5.915445327758789
980,t2_b0.1,9,8,5259,2664,11.050068855285645
980,t2_b0.1,11,10,5274,2640,7.794558525085449
980,t2_b0.1,12,4,5314,2740,8.803457260131836
980,t2_b0.1,13,6,5554,2772,7.649709224700928
980,t2_b0.1,14,5,5471,2768,5.612892150878906
980,t2_b0.1,17,3,5148,2616,5.37270975112915
980,t2_b0.1,20,7,5296,2840,5.269719123840332
980,t2_b0.1,22,7,5390,2784,7.9221014976501465
980,t2_b0.1,23,8,5465,2632,7.610665321350098
980,t2_b0.1,25,7,5057,2800,7.492412090301514
980,t2_b0.1,26,11,5361,2744,5.874352931976318
980,t2_b0.1,27,3,5398,2700,7.59507417678833
980,t2_b0.1,30,5,5180,2656,3.541790008544922
980,t2_b0.1,32,9,5109,2684,5.745515823364258
980,t2_b0.1,34,6,4968,2632,11.617173194885254
980,t2_b0.1,36,4,5036,2556,3.8956458568573
980,t2_b0.1,37,6,4804,2300,7.058995723724365
980,t2_b0.1,38,8,5133,2584,6.340188980102539
980,t2_b0.1,39,8,5541,2860,8.142914772033691
980,t2_b0.1,40,5,5226,2740,4.80577278137207
980,t2_b0.1,41,5,5234,2712,4.577594757080078
980,t2_b0.1,42,9,5205,2596,8.335504531860352
980,t2_b0.1,47,6,5202,2584,5.46602725982666
980,t2_b0.1,48,8,5470,2796,6.563945770263672
980,t2_b0.1,49,2,5288,2548,6.331512451171875
980,t2_b0.1,50,10,5522,2784,8.414597511291504
980,t2_b0.1,51,8,5704,2840,9.24783706665039
980,t2_b0.1,53,4,5272,2748,4.776580333709717
980,t2_b0.1,55,4,5252,2616,5.699415683746338
980,t2_b0.1,56,4,4897,2600,7.81941032409668
980,t2_b0.1,58,4,5379,2684,5.1584367752075195
980,t2_b0.1,59,6,5422,2680,5.539628982543945
981,t2_b0.1,1,5,5117,2612,8.285330772399902
981,t2_b0.1,2,5,5487,2832,4.666534900665283
981,t2_b0.1,3,5,5606,2956,6.9630327224731445
981,t2_b0.1,4,4,5240,2756,10.72464370727539
981,t2_b0.1,5,4,5405,2644,7.507444858551025
981,t2_b0.1,7,4,5310,2608,3.08351731300354
981,t2_b0.1,8,8,5341,2924,8.904808044433594
981,t2_b0.1,9,12,5271,2668,5.644321441650391
981,t2_b0.1,11,6,5280,2644,5.2157440185546875
981,t2_b0.1,12,5,5319,2744,4.088064193725586
981,t2_b0.1,13,4,5558,2776,8.326557159423828
981,t2_b0.1,14,3,5474,2772,9.84719181060791
981,t2_b0.1,17,2,5150,2620,7.8424224853515625
981,t2_b0.1,20,27,5323,2844,6.847395896911621
981,t2_b0.1,22,5,5395,2788,5.313248157501221
981,t2_b0.1,23,4,5469,2636,11.259002685546875
981,t2_b0.1,25,8,5065,2804,6.663010597229004
981,t2_b0.1,26,10,5371,2748,8.791074752807617
981,t2_b0.1,27,4,5402,2704,7.178328514099121
981,t2_b0.1,30,1,5181,2660,5.126064777374268
981,t2_b0.1,32,6,5115,2688,6.944280624389648
981,t2_b0.1,33,3,4966,2388,6.868001461029053
981,t2_b0.1,34,5,4973,2636,41.27347946166992
981,t2_b0.1,36,3,5039,2560,9.129042625427246
981,t2_b0.1,37,52,4856,2304,7.738656044006348
981,t2_b0.1,38,75,5208,2588,9.96107292175293
981,t2_b0.1,39,5,5546,2864,6.497953414916992
981,t2_b0.1,40,3,5229,2744,8.274303436279297
981,t2_b0.1,41,3,5237,2716,8.783381462097168
981,t2_b0.1,42,8,5213,2600,9.621016502380371
981,t2_b0.1,43,12,5138,2680,31.730192184448242
981,t2_b0.1,47,1,5203,2588,9.270355224609375
981,t2_b0.1,48,13,5483,2800,5.765390396118164
981,t2_b0.1,49,5,5293,2552,3.4364233016967773
981,t2_b0.1,50,10,5532,2788,4.804440498352051
981,t2_b0.1,51,12,5716,2844,40.03042984008789
981,t2_b0.1,53,4,5276,2752,4.010721206665039
981,t2_b0.1,55,6,5258,2620,10.901128768920898
981,t2_b0.1,56,8,4905,2604,6.696981430053711
981,t2_b0.1,58,3,5382,2688,9.42348575592041
981,t2_b0.1,59,5,5427,2684,55.69624710083008
982,t2_b0.1,1,9,5126,2616,7.566972255706787
982,t2_b0.1,2,6,5493,2836,7.800487041473389
982,t2_b0.1,3,3,5609,2960,5.810181140899658
982,t2_b0.1,4,6,5246,2760,6.5254316329956055
982,t2_b0.1,5,8,5413,2648,8.371662139892578
982,t2_b0.1,7,6,5316,2612,5.501656532287598
982,t2_b0.1,8,5,5346,2928,6.957449913024902
982,t2_b0.1,9,11,5282,2672,7.993396282196045
982,t2_b0.1,11,11,5291,2648,5.525790214538574
982,t2_b0.1,12,5,5324,2748,15.728129386901855
982,t2_b0.1,13,8,5566,2780,5.612947463989258
982,t2_b0.1,14,51,5525,2776,7.547563552856445
982,t2_b0.1,16,3,5092,2396,7.8077287673950195
982,t2_b0.1,17,3,5153,2624,6.8960676193237305
982,t2_b0.1,22,5,5400,2792,4.211153030395508
982,t2_b0.1,23,4,5473,2640,8.22797966003418
982,t2_b0.1,25,5,5070,2808,5.444384574890137
982,t2_b0.1,26,8,5379,2752,5.385684490203857
982,t2_b0.1,27,3,5405,2708,5.767348289489746
982,t2_b0.1,30,3,5184,2664,5.292238235473633
982,t2_b0.1,32,5,5120,2692,24.434988021850586
982,t2_b0.1,33,3,4969,2392,5.393797397613525
982,t2_b0.1,34,3,4976,2640,3.938509225845337
982,t2_b0.1,36,4,5043,2564,7.436922073364258
982,t2_b0.1,39,7,5553,2868,6.367689609527588
982,t2_b0.1,40,9,5238,2748,10.744722366333008
982,t2_b0.1,41,4,5241,2720,5.323808670043945
982,t2_b0.1,42,12,5225,2604,8.323257446289062
982,t2_b0.1,43,14,5152,2684,5.674485206604004
982,t2_b0.1,47,7,5210,2592,6.814276695251465
982,t2_b0.1,48,9,5492,2804,5.935859680175781
982,t2_b0.1,49,4,5297,2556,6.975835800170898
982,t2_b0.1,50,12,5544,2792,6.661715030670166
982,t2_b0.1,51,11,5727,2848,7.30554723739624
982,t2_b0.1,53,5,5281,2756,4.102171897888184
982,t2_b0.1,55,7,5265,2624,7.05977725982666
982,t2_b0.1,56,7,4912,2608,6.6272172927856445
982,t2_b0.1,58,5,5387,2692,6.0378289222717285
982,t2_b0.1,59,8,5435,2688,5.458024978637695
983,t2_b0.1,1,6,5132,2620,6.485762596130371
983,t2_b0.1,2,6,5499,2840,5.595588684082031
983,t2_b0.1,3,6,5615,2964,9.586015701293945
983,t2_b0.1,4,60,5306,2764,7.561251640319824
983,t2_b0.1,5,52,5465,2652,10.614797592163086
983,t2_b0.1,7,4,5320,2616,3.800938606262207
983,t2_b0.1,8,5,5351,2932,12.415806770324707
983,t2_b0.1,9,12,5294,2676,5.354652404785156
983,t2_b0.1,11,8,5299,2652,8.082145690917969
983,t2_b0.1,12,4,5328,2752,9.527425765991211
983,t2_b0.1,13,4,5570,2784,7.3796281814575195
983,t2_b0.1,16,3,5095,2400,5.8958964347839355
983,t2_b0.1,17,6,5159,2628,11.154377937316895
983,t2_b0.1,22,4,5404,2796,4.49744987487793
983,t2_b0.1,23,8,5481,2644,10.495365142822266
983,t2_b0.1,25,5,5075,2812,6.812901020050049
983,t2_b0.1,26,11,5390,2756,9.648669242858887
983,t2_b0.1,27,1,5406,2712,6.9047722816467285
983,t2_b0.1,30,5,5189,2668,4.531671047210693
983,t2_b0.1,32,4,5124,2696,5.493247985839844
983,t2_b0.1,33,5,4974,2396,4.705723285675049
983,t2_b0.1,34,8,4984,2644,6.371078968048096
983,t2_b0.1,36,10,5053,2568,7.649919033050537
983,t2_b0.1,39,5,5558,2872,4.866533279418945
983,t2_b0.1,40,3,5241,2752,10.6909818649292
983,t2_b0.1,41,5,5246,2724,6.43411922454834
983,t2_b0.1,42,10,5235,2608,7.657814025878906
983,t2_b0.1,43,11,5163,2688,3.614971876144409
983,t2_b0.1,47,9,5219,2596,6.8472795486450195
983,t2_b0.1,48,8,5500,2808,5.281712532043457
983,t2_b0.1,49,5,5302,2560,8.76219367980957
983,t2_b0.1,50,12,5556,2796,6.458858013153076
983,t2_b0.1,51,9,5736,2852,4.634747505187988
983,t2_b0.1,53,4,5285,2760,5.771322250366211
983,t2_b0.1,55,3,5268,2628,12.561487197875977
983,t2_b0.1,56,7,4919,2612,8.948905944824219
983,t2_b0.1,58,7,5394,2696,2.6296708583831787
983,t2_b0.1,59,5,5440,2692,9.306925773620605
984,t2_b0.1,1,8,5140,2624,8.231804847717285
984,t2_b0.1,2,4,5503,2844,10.556645393371582
984,t2_b0.1,6,7,5706,2784,7.932994842529297
984,t2_b0.1,7,6,5326,2620,3.381377696990967
984,t2_b0.1,8,50,5401,2936,7.784297466278076
984,t2_b0.1,9,11,5305,2680,4.259395599365234
984,t2_b0.1,11,6,5305,2656,8.837905883789062
984,t2_b0.1,12,5,5333,2756,6.837115287780762
984,t2_b0.1,13,7,5577,2788,5.922026634216309
984,t2_b0.1,16,3,5098,2404,4.696193218231201
984,t2_b0.1,17,4,5163,2632,6.336220741271973
984,t2_b0.1,22,4,5408,2800,6.011763572692871
984,t2_b0.1,23,3,5484,2648,10.382759094238281
984,t2_b0.1,25,6,5081,2816,5.928445816040039
984,t2_b0.1,26,13,5403,2760,8.607429504394531
984,t2_b0.1,27,7,5413,2716,4.851433753967285
984,t2_b0.1,30,5,5194,2672,5.785630702972412
984,t2_b0.1,32,3,5127,2700,4.325132369995117
984,t2_b0.1,33,6,4980,2400,6.055443286895752
984,t2_b0.1,34,6,4990,2648,4.232102870941162
984,t2_b0.1,36,4,5057,2572,10.343622207641602
984,t2_b0.1,39,2,5560,2876,8.164204597473145
984,t2_b0.1,40,4,5245,2756,6.793692111968994
984,t2_b0.1,41,49,5295,2728,8.909052848815918
984,t2_b0.1,42,9,5244,2612,42.162879943847656
984,t2_b0.1,43,5,5168,2692,9.772029876708984
984,t2_b0.1,45,10,5412,2784,7.529788970947266
984,t2_b0.1,46,6,5143,2616,10.141636848449707
984,t2_b0.1,47,33,5252,2600,4.286942005157471
984,t2_b0.1,48,7,5507,2812,9.500659942626953
984,t2_b0.1,49,5,5307,2564,7.932488918304443
984,t2_b0.1,50,13,5569,2800,6.77173376083374
984,t2_b0.1,51,10,5746,2856,7.774031639099121
984,t2_b0.1,52,10,5408,2700,9.982616424560547
984,t2_b0.1,53,6,5291,2764,8.242218971252441
984,t2_b0.1,55,36,5304,2632,9.00938606262207
984,t2_b0.1,56,6,4925,2616,6.185671329498291
984,t2_b0.1,58,5,5399,2700,8.535792350769043
984,t2_b0.1,59,1,5441,2696,4.46834135055542
985,t2_b0.1,1,7,5147,2628,4.5069146156311035
985,t2_b0.1,2,4,5507,2848,5.106612205505371
985,t2_b0.1,3,2,5617,2968,5.325716972351074
985,t2_b0.1,6,3,5709,2788,5.56333589553833
985,t2_b0.1,7,7,5333,2624,5.662837982177734
985,t2_b0.1,9,61,5366,2684,9.872122764587402
985,t2_b0.1,11,10,5315,2660,4.865743160247803
985,t2_b0.1,12,5,5338,2760,6.609067916870117
985,t2_b0.1,13,6,5583,2792,7.048512935638428
985,t2_b0.1,16,4,5102,2408,5.841556072235107
985,t2_b0.1,17,40,5203,2636,4.220207691192627
985,t2_b0.1,21,6,5283,2656,37.42908477783203
985,t2_b0.1,22,3,5411,2804,4.917901515960693
985,t2_b0.1,23,5,5489,2652,8.105446815490723
985,t2_b0.1,24,5,5640,2724,7.814336776733398
985,t2_b0.1,25,4,5085,2820,6.267979621887207
985,t2_b0.1,26,6,5409,2764,4.972807884216309
985,t2_b0.1,27,2,5415,2720,4.824339389801025
985,t2_b0.1,30,8,5202,2676,4.794467926025391
985,t2_b0.1,32,3,5130,2704,9.374124526977539
985,t2_b0.1,33,5,4985,2404,4.721088409423828
985,t2_b0.1,34,4,4994,2652,5.843042373657227
985,t2_b0.1,36,11,5068,2576,5.66294002532959
985,t2_b0.1,39,4,5564,2880,4.712174892425537
985,t2_b0.1,40,8,5253,2760,9.112183570861816
