step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
91,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273272,138.051272,nan,2.273272,nan,0,144,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
92,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.90462112426758,64.90462112426758,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562780,140.614052,nan,2.56278,nan,1,360,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
93,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,2479920,143.093972,nan,2.47992,nan,0,144,0,0,2479776,24,0,0,0,0,0,0,0,0,0,0,0
94,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.19677734375,63.19677734375,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562636,145.656608,nan,2.562636,nan,1,216,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
95,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.94465255737305,60.94465255737305,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356132,148.01274,nan,2.356132,nan,1,360,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
96,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,149.459348,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.06692314147949,57.69384002685547,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,151.071388,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,151.691332,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.32660484313965,62.32659912109375,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,152.60064,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,153.013936,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.27249908447266,70.27249908447266,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,153.923316,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,153.923316,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,154.130036,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,154.336756,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
105,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.990163803100586,60.990142822265625,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,155.039488,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.44283103942871,59.19283676147461,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198816,156.238304,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.03029251098633,63.03029251098633,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,156.940964,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,157.35426,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
109,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,157.560908,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
110,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49898910522461,59.49898910522461,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,158.263568,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.850547790527344,57.850547790527344,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,159.172948,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,159.586316,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
113,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,159.999684,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
114,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413512,160.413196,nan,0.413512,nan,0,216,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033744,161.44694,nan,1.033744,nan,0,504,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
116,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.38569259643555,61.38569259643555,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116316,162.563256,nan,1.116316,nan,1,432,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.17035484313965,63.810001373291016,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,163.762072,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.61588478088379,58.370933532714844,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,165.167464,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.6893196105957,61.6893196105957,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,166.283492,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620016,166.903508,nan,0.620016,nan,0,72,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
121,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,167.316876,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
122,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.721200942993164,59.60894012451172,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405464,168.72234,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620016,169.342356,nan,0.620016,nan,0,72,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
124,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.05070877075195,58.05070877075195,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,170.665104,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
125,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826664,171.491768,nan,0.826664,nan,0,72,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
126,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.190093994140625,59.190093994140625,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,172.814444,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,173.847756,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
128,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033456,174.881212,nan,1.033456,nan,0,216,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
129,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,176.20396,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322820,177.52678,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.05795097351074,58.05794906616211,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,179.262896,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,180.999012,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446680,182.445692,nan,1.44668,nan,0,144,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
134,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529468,183.97516,nan,1.529468,nan,1,288,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240104,185.215264,nan,1.240104,nan,0,216,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
136,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.38177680969238,58.38177490234375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942908,187.158172,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
137,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05646896362305,60.05646896362305,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736260,188.894432,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446896,190.341328,nan,1.446896,nan,0,360,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860264,192.201592,nan,1.860264,nan,0,432,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860264,194.061856,nan,1.860264,nan,0,432,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
141,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.8503303527832,58.8503303527832,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356492,196.418348,nan,2.356492,nan,1,720,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
142,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.62792015075684,73.62792015075684,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2563140,198.981488,nan,2.56314,nan,1,720,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.94792070709033,39.8945375818808,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2852360,201.833848,nan,2.85236,nan,2,648,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860048,203.693896,nan,1.860048,nan,0,216,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
145,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446680,205.140576,nan,1.44668,nan,0,144,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
146,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.44038009643555,67.44038009643555,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,206.87662,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
147,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.89039611816406,61.89039611816406,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,208.819312,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,210.059344,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69940185546875,61.69940185546875,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,211.588668,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.88904571533203,60.88904571533203,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,212.704696,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620016,213.324712,nan,0.620016,nan,0,72,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,213.9448,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
153,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,214.564888,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
154,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.694569666043467,18.414256016093912,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198744,215.763632,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,216.38372,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
156,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826880,217.2106,nan,0.82688,nan,0,288,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
157,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.93187141418457,59.93186950683594,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116172,218.326772,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.22799777984619,58.031490325927734,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232200,220.558972,nan,2.2322,nan,2,432,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.569252014160156,58.569252014160156,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,222.70824,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
160,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,224.568072,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
161,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,226.427904,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
162,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,228.287736,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
163,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,230.437076,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,232.296908,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,233.950092,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
166,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,235.396628,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.57794380187988,59.57794189453125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,237.339248,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
168,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,239.281868,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.69013553721634,34.425109400709964,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438632,241.7205,nan,2.438632,nan,2,216,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.08933217163945,36.68195676690098,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438560,244.15906,nan,2.43856,nan,2,144,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,246.018892,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,248.168232,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
173,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,250.028064,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
174,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,252.177404,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859904,254.037308,nan,1.859904,nan,0,72,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859904,255.897212,nan,1.859904,nan,0,72,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
177,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59408950805664,58.59408950805664,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,258.046624,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
178,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859904,259.906528,nan,1.859904,nan,0,72,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
179,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351982116699,67.4032096862793,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438560,262.345088,nan,2.43856,nan,2,144,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
180,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,264.20492,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
181,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.529170989990234,61.529170989990234,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,266.354116,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
182,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,268.0073,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
183,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.074275970458984,60.074275970458984,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,269.949992,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
184,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,271.603176,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
185,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,273.25636,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
