step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
89,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.19853591918945,64.19853591918945,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736188,142.1883,nan,1.736188,nan,1,360,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
90,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.585384368896484,57.585384368896484,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149700,144.338,nan,2.1497,nan,1,576,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
91,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.7524471282959,58.0626220703125,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645640,146.98364,nan,2.64564,nan,2,576,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.89580917358398,65.89580917358398,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562852,149.546492,nan,2.562852,nan,1,432,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
93,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.7949447631836,64.7949447631836,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562996,152.109488,nan,2.562996,nan,1,576,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860264,153.969752,nan,1.860264,nan,0,432,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
95,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.53917694091797,60.4525032043457,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232344,156.202096,nan,2.232344,nan,2,576,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.46439743041992,58.46439743041992,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736260,157.938356,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.413622519203415,36.41917011540291,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,159.550468,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.812294006347656,59.812294006347656,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909452,160.45992,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,160.66664,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.19746398925781,61.19746398925781,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,161.162652,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,161.162652,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,161.369372,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.99431991577148,71.99431991577148,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909668,162.27904,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.97596740722656,63.97596740722656,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,163.188564,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,163.395284,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
106,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.23176383972168,61.23174285888672,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,164.098088,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.273139124227278,23.89214843457578,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,165.090112,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.25992965698242,64.25992584228516,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909452,165.999564,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
109,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,166.206356,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
110,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.14032363891602,68.14032363891602,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496084,166.70244,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
111,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,166.909232,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
112,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.79226875305176,59.6052360534668,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992168,167.9014,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.40831470489502,59.1586799621582,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,168.893424,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.5437068939209,57.83365249633789,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,170.09224,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620160,170.7124,nan,0.62016,nan,0,216,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
116,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413512,171.125912,nan,0.413512,nan,0,216,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
117,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413512,171.539424,nan,0.413512,nan,0,216,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
118,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.28760528564453,59.28760528564453,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702876,172.2423,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.86468124389648,67.86468124389648,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,172.945176,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.66452407836914,57.66452407836914,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116316,174.061492,nan,1.116316,nan,1,432,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
121,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.760841369628906,60.760841369628906,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116244,175.177736,nan,1.116244,nan,1,360,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
122,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.89419937133789,60.89419937133789,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322964,176.5007,nan,1.322964,nan,1,432,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.86027270963985,44.58904747449749,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901548,178.402248,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
124,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,179.518276,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
125,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033600,180.551876,nan,1.0336,nan,0,360,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
126,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.950653076171875,57.950653076171875,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1323036,181.874912,nan,1.323036,nan,1,504,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.952531814575195,58.95252990722656,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1943196,183.818108,nan,1.943196,nan,1,720,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.117164611816406,63.117164611816406,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942980,185.761088,nan,1.94298,nan,1,504,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
129,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.242176111581166,38.0286875323497,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818832,187.57992,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
130,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.686004638671875,59.686004638671875,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,189.109316,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033384,190.1427,nan,1.033384,nan,0,144,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
132,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.05916976928711,59.05916976928711,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,191.465448,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.88508224487305,59.88508224487305,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529612,192.99506,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
134,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.15298853050362,40.57539503790434,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818976,194.814036,nan,1.818976,nan,2,504,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,196.343648,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.814848065673594,41.67704386231232,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521564,198.865212,nan,2.521564,nan,3,504,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.68961715698242,65.68961715698242,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,200.807904,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.88304138183594,66.88304138183594,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,202.750596,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.53573989868164,63.53573989868164,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149556,204.900152,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
140,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653400,206.553552,nan,1.6534,nan,0,216,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
141,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446752,208.000304,nan,1.446752,nan,0,216,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
142,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.55845832824707,74.55845832824707,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149700,210.150004,nan,2.1497,nan,1,576,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860120,212.010124,nan,1.86012,nan,0,288,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
144,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.36987495422363,61.090431213378906,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,2438992,214.449116,nan,2.438992,nan,2,576,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44895553588867,57.556251525878906,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,216.681172,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.362548828125,67.362548828125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,218.623792,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
147,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,220.070328,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
148,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02805709838867,59.02805709838867,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,222.013092,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,223.4597,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
150,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.830810546875,58.830810546875,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,224.782304,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,225.898332,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,226.724924,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
153,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.418150581167865,36.61779679726041,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818760,228.543684,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.53827509386778,30.09660868240261,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405464,229.949148,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.89763986934323,33.07834500227229,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818832,231.76798,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
156,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942836,233.710816,nan,1.942836,nan,1,360,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.15574264526367,67.15574264526367,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149556,235.860372,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.3415641784668,67.3415641784668,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149556,238.009928,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
159,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149628,240.159556,nan,2.149628,nan,1,504,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
160,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40201950073242,67.40201950073242,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149556,242.309112,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942836,244.251948,nan,1.942836,nan,1,360,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
162,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653472,245.90542,nan,1.653472,nan,0,288,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
163,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.60667037963867,58.60667037963867,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736188,247.641608,nan,1.736188,nan,1,360,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240176,248.881784,nan,1.240176,nan,0,288,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
165,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,250.411396,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,251.941008,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.7361899551161,40.24003952763383,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818832,253.75984,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
168,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.57072030021376,18.995063594332603,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,255.867892,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
169,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,257.603936,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
170,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,259.339908,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.195416607777226,37.906611960810125,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,261.365244,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,263.101144,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,264.837044,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
174,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,266.283652,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
175,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446752,267.730404,nan,1.446752,nan,0,216,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
176,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446896,269.1773,nan,1.446896,nan,0,360,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
177,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736260,270.91356,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
178,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736260,272.64982,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
179,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.40028257383227,29.484925544195114,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314916,274.964736,nan,2.314916,nan,3,504,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
180,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,276.70078,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
181,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.117496490478516,61.117496490478516,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,278.643544,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
