step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
769,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.10369628516767,44.42363328002004,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,602.305812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.567346405253936,38.591176170924896,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,603.173688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.18691828497526,27.586060792543314,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,604.041564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.66388702392578,58.66388702392578,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,604.330856,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.73453140258789,59.69602584838867,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,604.90944,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.3331413269043,62.3331413269043,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,605.198732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.06354522705078,58.06354522705078,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,605.488024,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.41019058227539,62.41019058227539,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,605.777316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.15655136108398,68.15655136108398,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,606.066608,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.557820861007094,38.53199181797613,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,606.645192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.29683017730713,60.2081298828125,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,607.223776,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.50480916044162,32.50105405966109,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,607.80236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.58577528800593,31.232568829476772,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,608.670236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.57220649719238,61.18727111816406,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,609.24882,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.48376875043294,28.191952429537906,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,610.116696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.42111587524414,67.42111587524414,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,610.405988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.42000198364258,58.72173309326172,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,611.273864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.2092514038086,61.01648712158203,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,611.852448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.4632568359375,64.48274230957031,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,612.720324,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.04163769172707,37.89641159794634,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,613.5882,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.02139153053504,18.028537753840375,9,18,3,5,18,0,8,-105.0,70.5,-47.5,5.0,1446460,615.03466,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.172393071192936,18.076519052054913,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,1157168,616.191828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.45626170665617,24.83766704473309,8,16,1,5,16,0,6,-105.0,70.5,-47.5,5.0,1446460,617.638288,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
792,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.89691531406507,40.240009317300334,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,618.506164,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.82416227382773,32.30879939738725,7,14,2,5,14,0,7,-105.0,70.5,-47.5,5.0,1446460,619.952624,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
794,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.96130850756501,32.30879939738725,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,620.8205,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,18.165146925054806,18.14339374089273,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,578584,621.399084,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.52365281316887,32.30879939738725,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,622.556252,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.627402911590195,36.92418969917331,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,623.424128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.98997888387773,37.88052368468661,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,624.292004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,18.165146925054806,18.14339374089273,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,624.870588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.96132473236408,32.30879939738725,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,625.738464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.42823800863359,37.88052368468661,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,626.60634,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.52364442091871,32.30881463144013,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,627.763508,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.43498616318048,18.14339374089273,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,1157168,628.920676,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.70541455480706,32.30879939738725,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,630.077844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.447811698397715,40.240009317300334,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,631.235012,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.634889182269966,40.24003952763383,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,632.39218,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.99237611028801,32.30879939738725,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,633.549348,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.428234216243425,37.88050093034561,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,634.417224,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.18053066630778,18.07600407379946,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,635.574392,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.92515314851247,30.054332337416763,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,867876,636.442268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.45468052799744,41.606410834463716,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,1157168,637.599436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
812,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.18816455946076,43.82090276332142,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,1157168,638.756604,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.69503911336263,63.03190612792969,13,26,2,3,26,0,5,-105.0,70.5,-47.5,5.0,867876,639.62448,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.40761500593611,51.94668262413166,14,28,2,4,28,0,6,-105.0,70.5,-47.5,5.0,1157168,640.781648,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.87285705417701,48.1759761049143,11,22,1,3,22,0,4,-105.0,70.5,-47.5,5.0,867876,641.649524,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.86705372060575,44.5617373773047,10,20,2,4,20,0,6,-105.0,70.5,-47.5,5.0,1157168,642.806692,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
817,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.178684673743334,41.61001370443309,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,643.96386,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.172261174781546,34.46069193143112,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,644.831736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.121529242722143,19.57909742275223,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,645.41032,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.262107849121094,59.262107849121094,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,645.699612,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.59678268432617,60.59678268432617,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,645.988904,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.6004518408526,18.179270186698414,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,646.567488,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.75961112976074,73.75961112976074,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,646.85678,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.66829681396484,66.66829681396484,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,647.146072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.72649383544922,59.72649383544922,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,647.435364,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.05328178405762,57.66330337524414,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,648.013948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.9211368560791,59.639442443847656,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,648.592532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.72567558288574,62.72567367553711,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,648.881824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.85077667236328,60.208641052246094,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,649.460408,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.48344802856445,60.2106819152832,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,650.038992,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.44322809825104,40.57565185953518,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,867876,650.906868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
832,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.63601875305176,60.2106819152832,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,651.485452,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.502668380737305,58.07048797607422,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,652.353328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.22648239135742,68.22648239135742,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,652.64262,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.424804675023154,23.088226845076555,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,653.799788,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
836,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.58424261200097,21.43589755429788,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,654.667664,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.17415237426758,59.8978271484375,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,655.246248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.753660768815486,19.239506175244347,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,656.114124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.18317031869938,19.60258900829756,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,656.982,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.465167287363215,24.42218785402746,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,1157168,658.139168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.8480983048446,19.606186267312232,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,659.007044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.51736728863473,49.03341024316613,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,659.585628,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.60565180677335,26.650925656735808,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,660.453504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
844,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.849437708523354,26.650925656735808,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,661.610672,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.080544435219174,26.650925656735808,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,662.76784,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
846,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.23244046654948,26.650925656735808,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,1157168,663.925008,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.057126516964516,26.650925656735808,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,665.082176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.819298406673,19.606186267312232,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,666.239344,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.751873064650226,18.295326305349352,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,667.10722,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.914112127284056,18.295326305349352,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,668.264388,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.73251933364977,47.43255219346346,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,1157168,669.421556,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.23285791640791,46.13858934285642,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,1157168,670.578724,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.914707220057494,18.295326305349352,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,1157168,671.735892,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.52661044688988,18.295326305349352,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,672.314476,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.21968356448262,18.166046568568028,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,1157168,673.471644,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.75070479443534,44.77916009238919,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,1157168,674.628812,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.92134417459026,43.35443794873471,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,1157168,675.78598,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.38676423151242,42.994299035967686,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,1157168,676.943148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
859,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.560830410687345,41.412155125414984,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,677.811024,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.02094706631671,38.88737022386702,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,678.968192,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
