step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
595,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.847586061189396,23.57418523572123,20,40,11,5,40,0,16,-105.0,70.5,-47.5,5.0,5582300,3970.12092,nan,5.5823,nan,5,2880,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
596,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.069050980390706,30.177064160274067,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,5044424,3975.165344,nan,5.044424,nan,6,2304,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
597,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.042102035542534,33.44376890118342,22,44,12,6,44,0,18,-105.0,70.5,-47.5,5.0,6285176,3981.45052,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
598,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.83647513673811,20.47309062488999,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,3987.528904,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
599,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.48232404171902,20.852266578493364,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,6078384,3993.607288,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
600,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.26068401222461,21.90062981340236,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,3999.272088,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
601,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.05569072756483,20.793045849062924,17,34,9,7,34,0,16,-105.0,70.5,-47.5,5.0,5540508,4004.812596,nan,5.540508,nan,7,2448,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
602,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,10,560302.0389193268,41.42950172490089,16.843667142982127,15,30,10,8,30,0,18,-105.0,70.5,-47.5,5.0,5416216,4010.228812,nan,5.416216,nan,8,2160,2313280,16,3099720,30,8,1056,512,128,544,136,264,8,0,0,8
603,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.51604897968799,20.185385380293607,11,22,8,6,22,0,14,-105.0,70.5,-47.5,5.0,4010464,4014.239276,nan,4.010464,nan,6,1584,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
604,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.57506140043737,18.705196206692612,9,18,7,5,18,0,12,-105.0,70.5,-47.5,5.0,3307588,4017.546864,nan,3.307588,nan,5,1296,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
605,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.402673405718986,31.570487299011635,10,20,8,5,20,0,13,-105.0,70.5,-47.5,5.0,3514380,4021.061244,nan,3.51438,nan,5,1440,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
606,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.714597754308144,24.81783976980487,12,24,8,5,24,0,13,-105.0,70.5,-47.5,5.0,3927964,4024.989208,nan,3.927964,nan,5,1728,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
607,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,33.44003001663066,19.29729701009488,17,34,10,7,34,0,17,-105.0,70.5,-47.5,5.0,5540508,4030.529716,nan,5.540508,nan,7,2448,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
608,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,33.030355081283055,19.02765213118352,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,4036.194516,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
609,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.950071439668584,25.62188331551631,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,7112344,4043.30686,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
610,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.20831332226529,26.832895261125348,26,52,11,7,52,0,18,-105.0,70.5,-47.5,5.0,7401636,4050.708496,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
611,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.03166265973689,22.038403983227816,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,7194844,4057.90334,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
612,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,540915.4215447541,30.990462090565284,12.395844237282173,23,46,11,7,46,0,18,-105.0,70.5,-47.5,5.0,6781260,4064.6846,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
613,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.89152772414822,26.72434400970611,22,44,12,7,44,0,19,-105.0,70.5,-47.5,5.0,6574468,4071.259068,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
614,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,13,562500.0,43.893594056403295,30.580558217294378,22,44,13,7,44,0,20,-105.0,70.5,-47.5,5.0,6574468,4077.833536,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
615,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,45.34184449771413,36.20208043617279,21,42,13,7,42,0,20,-105.0,70.5,-47.5,5.0,6367676,4084.201212,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
616,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,28.48413784881185,18.14339374089273,20,40,12,7,40,0,19,-105.0,70.5,-47.5,5.0,6160884,4090.362096,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
617,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,523346.5045687137,35.9566158452457,9.229383024752366,22,44,12,8,44,0,20,-105.0,70.5,-47.5,5.0,6863760,4097.225856,nan,6.86376,nan,8,3168,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
618,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,29.411851194094744,18.14339374089273,24,48,13,7,48,0,20,-105.0,70.5,-47.5,5.0,6988052,4104.213908,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
619,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.3938413238676,18.098953292549464,24,48,13,7,48,0,20,-105.0,70.5,-47.5,5.0,6988052,4111.20196,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
620,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,533121.0330991392,32.76600456255695,9.629204642551636,25,50,12,8,50,0,20,-105.0,70.5,-47.5,5.0,7484136,4118.686096,nan,7.484136,nan,8,3600,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
621,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.3955727338711,18.542215820038745,24,48,13,7,48,0,20,-105.0,70.5,-47.5,5.0,6988052,4125.674148,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
622,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.39587494224069,18.542215820038745,23,46,13,7,46,0,20,-105.0,70.5,-47.5,5.0,6781260,4132.455408,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
623,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.39589201361154,18.542215820038745,21,42,13,7,42,0,20,-105.0,70.5,-47.5,5.0,6367676,4138.823084,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
624,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.39589201361154,18.542215820038745,20,40,12,7,40,0,19,-105.0,70.5,-47.5,5.0,6160884,4144.983968,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
625,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.40040093036077,18.10126499909243,20,40,12,7,40,0,19,-105.0,70.5,-47.5,5.0,6160884,4151.144852,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
626,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.537068103831707,18.18690010921688,20,40,12,7,40,0,19,-105.0,70.5,-47.5,5.0,6160884,4157.305736,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
627,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.43485439328377,18.10126499909243,20,40,12,7,40,0,19,-105.0,70.5,-47.5,5.0,6160884,4163.46662,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
628,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,537103.8953497363,25.511053021861528,10.786434598354786,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,6656968,4170.123588,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
629,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,536303.6716107309,33.2135323123561,10.950474431563855,23,46,12,8,46,0,20,-105.0,70.5,-47.5,5.0,7070552,4177.19414,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
630,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,545867.6644409113,33.56282468213682,13.59835395839128,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,7277344,4184.471484,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
631,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,549916.2719346379,33.09825507574619,14.79464243215688,30,60,12,8,60,0,20,-105.0,70.5,-47.5,5.0,8518096,4192.98958,nan,8.518096,nan,8,4320,2313280,16,6199440,60,8,1056,512,128,544,136,264,8,0,0,8
632,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,14,562500.0,45.243890514468035,18.70856615881358,30,60,14,6,60,0,20,-105.0,70.5,-47.5,5.0,7939512,4200.929092,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
633,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.95304384259751,19.17947348339608,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,8724888,4209.65398,nan,8.724888,nan,8,4464,2313280,16,6406088,62,8,1056,512,128,544,136,264,8,0,0,8
634,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,12,521056.97119169054,31.780845532777803,9.396001563854849,35,70,12,8,70,0,20,-105.0,70.5,-47.5,5.0,9552056,4219.206036,nan,9.552056,nan,8,5040,2313280,16,7232680,70,8,1056,512,128,544,136,264,8,0,0,8
635,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,14,562500.0,43.71767627441685,18.811124857744936,36,72,14,6,72,0,20,-105.0,70.5,-47.5,5.0,9180264,4228.3863,nan,9.180264,nan,6,5184,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
636,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,544724.6112013888,35.3710731575749,11.435834714282985,34,68,11,9,68,0,20,-105.0,70.5,-47.5,5.0,9634556,4238.020856,nan,9.634556,nan,9,4896,2602440,18,7026032,68,9,1188,576,144,612,153,297,9,0,0,9
637,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,547246.9756773056,31.98950900316119,13.392781870775892,30,60,12,8,60,0,20,-105.0,70.5,-47.5,5.0,8518096,4246.538952,nan,8.518096,nan,8,4320,2313280,16,6199440,60,8,1056,512,128,544,136,264,8,0,0,8
638,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.57171385223483,19.106139915924665,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,6905552,4253.444504,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
639,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,50.059625735121465,37.79912449598282,22,44,10,7,44,0,17,-105.0,70.5,-47.5,5.0,6574468,4260.018972,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
640,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.36965386419683,26.112117228965182,18,36,9,6,36,0,15,-105.0,70.5,-47.5,5.0,5458008,4265.47698,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
641,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.71408878348275,23.56237484984096,22,44,10,7,44,0,17,-105.0,70.5,-47.5,5.0,6574468,4272.051448,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
642,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.91695283421025,19.179620117806884,19,38,9,8,38,0,17,-105.0,70.5,-47.5,5.0,6243384,4278.294832,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
643,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,556565.8715042158,41.30673907845832,15.457806574133276,17,34,9,8,34,0,17,-105.0,70.5,-47.5,5.0,5829800,4284.124632,nan,5.8298,nan,8,2448,2313280,16,3513016,34,8,1056,512,128,544,136,264,8,0,0,8
644,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.1854467762111,27.181498065230443,17,34,9,7,34,0,16,-105.0,70.5,-47.5,5.0,5540508,4289.66514,nan,5.540508,nan,7,2448,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
645,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,32.41400726904172,18.100209937825063,15,30,9,5,30,0,14,-105.0,70.5,-47.5,5.0,4548340,4294.21348,nan,4.54834,nan,5,2160,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
646,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.94952462761907,18.740871848002488,13,26,8,4,26,0,12,-105.0,70.5,-47.5,5.0,3845464,4298.058944,nan,3.845464,nan,4,1872,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
647,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.2981872026679,26.662130782219005,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,4300.581156,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
648,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.49185181717751,43.67070937324412,8,16,7,3,16,0,10,-105.0,70.5,-47.5,5.0,2522212,4303.103368,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
649,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.01879399039197,20.366735842009565,11,22,9,5,22,0,14,-105.0,70.5,-47.5,5.0,3721172,4306.82454,nan,3.721172,nan,5,1584,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
650,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.75085512632594,20.590873765770596,12,24,7,4,24,0,11,-105.0,70.5,-47.5,5.0,3638672,4310.463212,nan,3.638672,nan,4,1728,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
651,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.5689756751829,42.54168614548901,13,26,7,4,26,0,11,-105.0,70.5,-47.5,5.0,3845464,4314.308676,nan,3.845464,nan,4,1872,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
652,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.83244868723937,18.355613601853427,17,34,8,4,34,0,12,-105.0,70.5,-47.5,5.0,4672632,4318.981308,nan,4.672632,nan,4,2448,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
653,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.10772710914268,22.124691888029705,18,36,9,4,36,0,13,-105.0,70.5,-47.5,5.0,4879424,4323.860732,nan,4.879424,nan,4,2592,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
654,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.73088688928255,18.396892901200196,17,34,7,6,34,0,13,-105.0,70.5,-47.5,5.0,5251216,4329.111948,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
655,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.865627974835164,28.333989656742705,18,36,8,5,36,0,13,-105.0,70.5,-47.5,5.0,5168716,4334.280664,nan,5.168716,nan,5,2592,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
656,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.89999280824418,43.95440537524077,19,38,9,5,38,0,14,-105.0,70.5,-47.5,5.0,5375508,4339.656172,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
657,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.28844487888073,24.390745576884612,21,42,10,5,42,0,15,-105.0,70.5,-47.5,5.0,5789092,4345.445264,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
658,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,518847.1257894152,34.72108156903594,11.243420670227804,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,6988052,4352.433316,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
659,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,532628.2771889315,43.602710388823446,10.815764260380103,27,54,10,7,54,0,17,-105.0,70.5,-47.5,5.0,7608428,4360.041744,nan,7.608428,nan,7,3888,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
660,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.9567182256539,18.21284827840704,30,60,11,7,60,0,18,-105.0,70.5,-47.5,5.0,8228804,4368.270548,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
661,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.731897853662474,26.982264335956422,29,58,11,7,58,0,18,-105.0,70.5,-47.5,5.0,8022012,4376.29256,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
662,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,57.65812933395326,39.18468768412093,29,58,12,6,58,1,18,-105.0,70.5,-47.5,5.0,7732720,4384.02528,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
663,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.06018819712377,18.8847655739781,26,52,10,6,52,0,16,-105.0,70.5,-47.5,5.0,7112344,4391.137624,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
664,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,58.811113614036344,45.88273162762456,28,56,12,5,56,0,17,-105.0,70.5,-47.5,5.0,7236636,4398.37426,nan,7.236636,nan,5,4032,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
665,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,535732.7972202434,32.8339262721565,11.230825051114424,25,50,10,7,50,0,17,-105.0,70.5,-47.5,5.0,7194844,4405.569104,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
666,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,58.372115596848424,38.90615374857406,28,56,12,5,56,0,17,-105.0,70.5,-47.5,5.0,7236636,4412.80574,nan,7.236636,nan,5,4032,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
667,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,59.175793101703604,44.959011868321,25,50,12,5,50,0,17,-105.0,70.5,-47.5,5.0,6616260,4419.422,nan,6.61626,nan,5,3600,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
668,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.639408531043,18.327125773016995,21,42,11,5,42,0,16,-105.0,70.5,-47.5,5.0,5789092,4425.211092,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
669,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,52.85280545001282,40.24002068458118,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6078384,4431.289476,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
670,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.05485269914292,19.2838164961498,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,6285176,4437.574652,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
671,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.2378284753224,33.72601199090702,23,46,11,6,46,0,17,-105.0,70.5,-47.5,5.0,6491968,4444.06662,nan,6.491968,nan,6,3312,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
672,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,50.35592315044396,27.94114047361176,23,46,12,5,46,0,17,-105.0,70.5,-47.5,5.0,6202676,4450.269296,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
673,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,52.323784489677315,37.95848368156247,24,48,12,5,48,0,17,-105.0,70.5,-47.5,5.0,6409468,4456.678764,nan,6.409468,nan,5,3456,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
674,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,543305.4920064288,45.656530302945605,12.709900296920075,26,52,11,7,52,0,18,-105.0,70.5,-47.5,5.0,7401636,4464.0804,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
675,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,52.712253295799606,23.262954980207514,25,50,11,6,50,0,17,-105.0,70.5,-47.5,5.0,6905552,4470.985952,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
676,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.55404962809285,32.40735824404171,28,56,11,6,56,0,17,-105.0,70.5,-47.5,5.0,7525928,4478.51188,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
677,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,39.48365673842086,18.731011266185114,31,62,13,5,62,0,18,-105.0,70.5,-47.5,5.0,7857012,4486.368892,nan,7.857012,nan,5,4464,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
678,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,58.855443117185985,47.41052618499094,31,62,13,6,62,0,19,-105.0,70.5,-47.5,5.0,8146304,4494.515196,nan,8.146304,nan,6,4464,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
679,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,56.139299528402326,41.59290391085048,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,4503.075084,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
680,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,13,526045.1464332835,34.696802204466216,9.663250740140247,36,72,13,7,72,0,20,-105.0,70.5,-47.5,5.0,9469556,4512.54464,nan,9.469556,nan,7,5184,2024120,14,7439328,72,7,924,448,112,476,119,231,7,0,0,7
681,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,504802.4913816716,26.492809398956773,9.849112025439238,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,8849180,4521.39382,nan,8.84918,nan,7,4752,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
682,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,10,538159.1162161608,37.78096353277247,9.861498751753912,33,66,10,8,66,0,18,-105.0,70.5,-47.5,5.0,9138472,4530.532292,nan,9.138472,nan,8,4752,2313280,16,6819384,66,8,1056,512,128,544,136,264,8,0,0,8
