step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
341,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.11275863647461,60.11275863647461,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,216,32,24,8,20,5.0,326300,121.227588,nan,0.3263,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,36288,216,1
342,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.8431282043457,60.188262939453125,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,164,32,23,7,18,5.0,607000,121.834588,nan,0.607,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
343,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,166,32,23,8,19,5.0,28608,121.863196,nan,0.028608,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,27888,166,0
344,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.677459716796875,58.677459716796875,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,172,32,25,7,18,5.0,319268,122.182464,nan,0.319268,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,28896,172,1
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.33206558227539,60.33206558227539,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,183,32,26,7,18,5.0,321188,122.503652,nan,0.321188,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,30744,183,1
346,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.29061316003114,27.45162971834781,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,183,32,25,7,17,5.0,610624,123.114276,nan,0.610624,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,30744,183,2
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,192878,130,32,25,8,21,5.0,22920,123.137196,nan,0.02292,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,21840,130,0
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.39725112915039,67.39725112915039,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,118,32,24,8,18,5.0,310340,123.447536,nan,0.31034,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,19824,118,1
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81533241271973,60.21068572998047,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,85,32,24,7,15,5.0,594088,124.041624,nan,0.594088,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,14280,85,2
350,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,117,32,21,6,13,5.0,20520,124.062144,nan,0.02052,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,19656,117,0
351,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,119,32,20,8,13,5.0,20856,124.083,nan,0.020856,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,19992,119,0
352,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,97,32,20,6,8,5.0,306524,124.389524,nan,0.306524,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
353,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,68,32,20,5,11,5.0,301580,124.691104,nan,0.30158,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,11424,68,1
354,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,97,32,21,7,11,5.0,17160,124.708264,nan,0.01716,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
355,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,80,32,21,7,12,5.0,14520,124.722784,nan,0.01452,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,13440,80,0
356,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.479026794433594,61.47902297973633,21,42,1,1,42,0,2,-105.0,70.5,-47.5,192878,79,32,21,6,10,5.0,303716,125.0265,nan,0.303716,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,13272,79,1
357,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,51,32,20,4,7,5.0,298940,125.32544,nan,0.29894,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.2106819152832,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,46,32,20,3,3,5.0,587608,125.913048,nan,0.587608,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,7728,46,2
359,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,35,32,20,4,9,5.0,6816,125.919864,nan,0.006816,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
360,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,12,32,21,5,10,5.0,292388,126.212252,nan,0.292388,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,2016,12,1
361,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.337550744524954,37.666348572102216,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,44,32,30,5,14,5.0,587920,126.800172,nan,0.58792,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,7392,44,2
362,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,36,32,30,4,14,5.0,8064,126.808236,nan,0.008064,nan,0,2016,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
363,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.594940185546875,61.594940185546875,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,70,32,33,5,13,5.0,303356,127.111592,nan,0.303356,nan,1,2304,289160,2,0,0,1,132,64,16,68,17,33,1,11760,70,1
364,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.240234375,67.240234375,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,70,32,33,6,17,5.0,302996,127.414588,nan,0.302996,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,11760,70,1
365,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,34,68,0,0,68,0,0,-105.0,70.5,-47.5,192878,73,32,34,7,20,5.0,14352,127.42894,nan,0.014352,nan,0,2088,0,0,0,0,0,0,0,0,0,0,0,0,12264,73,0
366,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.99672317504883,59.99672317504883,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,70,32,32,7,19,5.0,303140,127.73208,nan,0.30314,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,11760,70,1
367,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.36711883544922,59.36711883544922,30,60,0,1,60,0,1,-105.0,70.5,-47.5,192878,110,32,30,7,13,5.0,309716,128.041796,nan,0.309716,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,18480,110,1
368,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.15681457519531,68.15681457519531,30,60,0,1,60,0,1,-105.0,70.5,-47.5,192878,100,32,30,5,15,5.0,308540,128.350336,nan,0.30854,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
369,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.8658332824707,58.8658332824707,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,66,32,29,3,10,5.0,302972,128.653308,nan,0.302972,nan,1,2592,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
370,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.123985290527344,58.123985290527344,27,54,0,1,54,0,1,-105.0,70.5,-47.5,192878,87,32,27,4,13,5.0,306140,128.959448,nan,0.30614,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,14616,87,1
371,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.79991340637207,64.79991149902344,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,68,32,25,5,12,5.0,302660,129.262108,nan,0.30266,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,11424,68,1
372,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.46779451585159,39.530295802082385,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,66,32,21,4,10,5.0,880692,130.1428,nan,0.880692,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
373,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.087955474853516,58.087955474853516,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,71,32,17,5,9,5.0,302372,130.445172,nan,0.302372,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,11928,71,1
374,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.13819885253906,59.13819885253906,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,44,32,14,4,8,5.0,297692,130.742864,nan,0.297692,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,7392,44,1
375,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.26256561279297,60.26256561279297,14,28,1,1,28,0,2,-105.0,70.5,-47.5,192878,27,32,14,4,9,5.0,294908,131.037772,nan,0.294908,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,4536,27,1
376,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,31,32,12,2,2,5.0,6216,131.043988,nan,0.006216,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,5208,31,0
377,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.19756752972942,40.96199179837923,11,22,1,2,22,0,3,-105.0,70.5,-47.5,192878,81,32,11,3,3,5.0,593056,131.637044,nan,0.593056,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,13608,81,2
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.77035600069805,21.434072364598048,14,28,1,3,28,0,4,-105.0,70.5,-47.5,192878,98,32,14,4,9,5.0,885060,132.522104,nan,0.88506,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
379,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.58196067810059,72.58195877075195,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,165,32,13,5,10,5.0,317588,132.839692,nan,0.317588,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,27720,165,1
380,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.30361491965253,39.71030674326232,17,34,0,4,34,0,4,-105.0,70.5,-47.5,192878,111,32,17,6,16,5.0,1176608,134.0163,nan,1.176608,nan,4,792,1156640,8,0,0,4,528,256,64,272,68,132,4,18648,111,4
381,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.302738189697266,58.302738189697266,19,38,1,1,38,0,2,-105.0,70.5,-47.5,192878,198,32,19,6,15,5.0,322916,134.339216,nan,0.322916,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,33264,198,1
382,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.55867004394531,58.55867004394531,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,135,32,19,6,19,5.0,312476,134.651692,nan,0.312476,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,22680,135,1
383,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,162,32,20,6,19,5.0,27936,134.679628,nan,0.027936,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,27216,162,0
384,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.58384132385254,64.54228973388672,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,123,32,19,5,18,5.0,600040,135.279668,nan,0.60004,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,20664,123,2
385,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.71104049682617,64.71104049682617,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,99,32,14,4,13,5.0,306500,135.586168,nan,0.3065,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
386,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,99,32,10,4,8,5.0,17136,135.603304,nan,0.017136,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,16632,99,0
387,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.74028587341309,67.74028396606445,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,96,32,11,3,6,5.0,306068,135.909372,nan,0.306068,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
388,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.934104919433594,58.864593505859375,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,129,32,15,4,10,5.0,601336,136.510708,nan,0.601336,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
389,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.67178535461426,58.671775817871094,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,162,32,19,5,15,5.0,317372,136.82808,nan,0.317372,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,27216,162,1
390,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.73947525024414,57.73947525024414,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,193,32,20,6,18,5.0,322508,137.150588,nan,0.322508,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,32424,193,1
391,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86811447143555,63.86811447143555,19,38,1,1,38,0,2,-105.0,70.5,-47.5,192878,195,32,19,7,18,5.0,323060,137.473648,nan,0.32306,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,32760,195,1
392,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,170,32,16,6,14,5.0,318572,137.79222,nan,0.318572,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,28560,170,1
393,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.14398956298828,68.14398956298828,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,83,32,13,5,12,5.0,303812,138.096032,nan,0.303812,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,13944,83,1
394,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.17910385131836,59.17910385131836,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,130,32,12,5,7,5.0,311564,138.407596,nan,0.311564,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,21840,130,1
395,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.27589225769043,58.2758903503418,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,129,32,14,5,11,5.0,311396,138.718992,nan,0.311396,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,21672,129,1
396,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.76786518096924,57.669952392578125,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,227,32,23,6,18,5.0,617872,139.336864,nan,0.617872,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,38136,227,2
397,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.41258144378662,60.701995849609375,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,163,32,25,6,23,5.0,607264,139.944128,nan,0.607264,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,27384,163,2
398,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,192878,103,32,29,7,27,5.0,18168,139.962296,nan,0.018168,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,17304,103,0
399,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,192878,202,32,28,7,22,5.0,35376,139.997672,nan,0.035376,nan,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,33936,202,0
400,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,192878,236,32,26,7,22,5.0,41160,140.038832,nan,0.04116,nan,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,39648,236,0
401,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.698443957806894,21.19251682559566,25,50,1,2,50,0,3,-105.0,70.5,-47.5,192878,244,32,25,7,21,5.0,621160,140.659992,nan,0.62116,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,40992,244,2
402,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.802162170410156,57.802154541015625,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,228,32,25,7,22,5.0,328964,140.988956,nan,0.328964,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,38304,228,1
403,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63449192047119,67.40320587158203,26,52,1,2,52,0,3,-105.0,70.5,-47.5,192878,229,32,26,7,23,5.0,618568,141.607524,nan,0.618568,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,38472,229,2
404,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,192878,218,32,26,8,23,5.0,38064,141.645588,nan,0.038064,nan,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,36624,218,0
405,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.30561828613281,61.30561828613281,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,106,32,24,7,22,5.0,308756,141.954344,nan,0.308756,nan,1,1656,289160,2,0,0,1,132,64,16,68,17,33,1,17808,106,1
406,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.384792871981574,59.08697782115595,26,52,0,3,52,0,3,-105.0,70.5,-47.5,192878,110,32,26,6,18,5.0,888012,142.842356,nan,0.888012,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,18480,110,3
407,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.18934631347656,59.18934631347656,27,54,0,1,54,0,1,-105.0,70.5,-47.5,192878,130,32,27,6,17,5.0,312716,143.155072,nan,0.312716,nan,1,1584,289160,2,0,0,1,132,64,16,68,17,33,1,21840,130,1
408,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.37318801879883,66.37318801879883,27,54,0,1,54,0,1,-105.0,70.5,-47.5,192878,113,32,27,7,23,5.0,309572,143.464644,nan,0.309572,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,18984,113,1
409,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.827470779418945,58.392234802246094,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,76,32,26,6,20,5.0,592432,144.057076,nan,0.592432,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,12768,76,2
410,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.28894113317317,40.30305349304197,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,108,32,24,5,20,5.0,597376,144.654452,nan,0.597376,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,18144,108,2
411,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.1310977935791,58.13109588623047,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,37,32,21,4,16,5.0,295724,144.950176,nan,0.295724,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
412,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,153,32,22,5,13,5.0,26208,144.976384,nan,0.026208,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,25704,153,0
413,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,129,32,22,4,15,5.0,22320,144.998704,nan,0.02232,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,21672,129,0
414,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,151,32,22,5,20,5.0,26448,145.025152,nan,0.026448,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,25368,151,0
415,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.66037214282529,18.8646596396238,24,48,0,3,48,0,3,-105.0,70.5,-47.5,192878,212,32,24,6,20,5.0,905076,145.930228,nan,0.905076,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,35616,212,3
416,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.85290718078613,59.852901458740234,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,194,32,26,7,24,5.0,323612,146.25384,nan,0.323612,nan,1,1728,289160,2,0,0,1,132,64,16,68,17,33,1,32592,194,1
417,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.19190216064453,58.191890716552734,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,122,32,24,6,23,5.0,311804,146.565644,nan,0.311804,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,20496,122,1
418,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.74169413248698,61.30915832519531,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,195,32,20,7,17,5.0,902364,147.468008,nan,0.902364,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,32760,195,3
419,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.287309646606445,57.5850830078125,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,131,32,21,6,20,5.0,601744,148.069752,nan,0.601744,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,22008,131,2
420,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,192878,168,32,18,6,15,5.0,29304,148.099056,nan,0.029304,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,28224,168,0
421,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.84506706024475,34.50403153447534,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,101,32,19,5,17,5.0,885996,148.985052,nan,0.885996,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,16968,101,3
422,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.14537811279297,58.14537811279297,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,130,32,18,5,13,5.0,312068,149.29712,nan,0.312068,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,21840,130,1
423,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.275909423828125,58.275909423828125,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,126,32,18,6,15,5.0,311468,149.608588,nan,0.311468,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,21168,126,1
424,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,167,32,20,6,15,5.0,318572,149.92716,nan,0.318572,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,28056,167,1
425,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.97138214111328,58.97138214111328,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,158,32,21,5,16,5.0,317132,150.244292,nan,0.317132,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,26544,158,1
