step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
741,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.823814392089844,61.823814392089844,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389228,4090.73592,nan,3.389228,nan,1,216,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
742,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.837717056274414,57.83771514892578,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769284,4093.505204,nan,2.769284,nan,1,216,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
743,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.99722480773926,60.997222900390625,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355844,4095.861048,nan,2.355844,nan,1,72,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
744,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.51865332718575,30.317133146093404,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3761452,4099.6225,nan,3.761452,nan,3,504,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
745,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.27871867142912,40.21424156275576,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,3058720,4102.68122,nan,3.05872,nan,2,360,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
746,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.2408447265625,67.2408447265625,14,28,1,1,28,0,2,-105.0,70.5,-47.5,5.0,3182652,4105.863872,nan,3.182652,nan,1,288,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
747,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.69974393081285,43.29702103079186,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414996,4111.278868,nan,5.414996,nan,3,864,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
748,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.1324348449707,62.10873794555664,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4711832,4115.9907,nan,4.711832,nan,2,288,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
749,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14127826690674,58.071868896484375,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,4120.90918,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
750,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.979486602504174,26.474410912082078,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207988,4126.117168,nan,5.207988,nan,3,504,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
751,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.33428192138672,58.33428192138672,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,5455996,4131.573164,nan,5.455996,nan,1,504,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
752,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.893111799241225,39.90963901611196,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5952008,4137.525172,nan,5.952008,nan,2,576,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
753,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.86052018169079,42.39108347716693,30,60,1,4,60,0,5,-105.0,70.5,-47.5,5.0,7357256,4144.882428,nan,7.357256,nan,4,648,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
754,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.936512311217086,43.47462885108251,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861100,4151.743528,nan,6.8611,nan,3,432,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
755,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.647979736328125,59.08527374267578,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191536,4158.935064,nan,7.191536,nan,2,216,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
756,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.39582469177636,45.960703121082375,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7687836,4166.6229,nan,7.687836,nan,3,576,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
757,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.86485481262207,61.20737838745117,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6984816,4173.607716,nan,6.984816,nan,2,144,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
758,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,6282732,4179.890448,nan,6.282732,nan,1,648,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.88249930115645,40.18877082911318,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,6654524,4186.544972,nan,6.654524,nan,3,504,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.62244987487793,57.52543258666992,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,6571952,4193.116924,nan,6.571952,nan,2,576,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.99580804995697,35.85591351155761,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,6654452,4199.771376,nan,6.654452,nan,3,432,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
762,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5169677734375,67.5169677734375,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,6076012,4205.847388,nan,6.076012,nan,1,576,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
763,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.46846617627754,19.625648951903628,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861244,4212.708632,nan,6.861244,nan,3,576,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6817741394043,59.15286636352539,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158584,4218.867216,nan,6.158584,nan,2,504,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.826486587524414,60.2106819152832,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538424,4224.40564,nan,5.538424,nan,2,288,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
766,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.033016204833984,57.54904556274414,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778456,4231.184096,nan,6.778456,nan,2,432,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.75859832763672,59.17753219604492,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778456,4237.962552,nan,6.778456,nan,2,432,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
768,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.67085647583008,64.67085647583008,27,54,1,1,54,0,2,-105.0,70.5,-47.5,5.0,5869292,4243.831844,nan,5.869292,nan,1,504,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.3292369586523,41.31752626930887,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861316,4250.69316,nan,6.861316,nan,3,648,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.04229736328125,73.04229736328125,30,60,1,1,60,0,2,-105.0,70.5,-47.5,5.0,6489236,4257.182396,nan,6.489236,nan,1,504,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.50126124885238,30.799901577194536,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7481332,4264.663728,nan,7.481332,nan,3,720,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.22173690795898,65.22173690795898,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108964,4271.772692,nan,7.108964,nan,1,288,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.58337020874023,61.72636032104492,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985176,4278.757868,nan,6.985176,nan,2,504,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.28503799438477,58.74263381958008,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951792,4284.70966,nan,5.951792,nan,2,360,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.06452941894531,64.06452941894531,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629332,4289.338992,nan,4.629332,nan,1,432,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.545235151435165,25.084088810488822,15,30,0,4,30,0,4,-105.0,70.5,-47.5,5.0,4257392,4293.596384,nan,4.257392,nan,4,504,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.99333106494418,45.54310275039653,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,3348012,4296.944396,nan,3.348012,nan,3,360,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30685234069824,57.79677200317383,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,3058576,4300.002972,nan,3.058576,nan,2,216,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.84089279174805,66.84089279174805,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975932,4302.978904,nan,2.975932,nan,1,216,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.66478729248047,62.66478729248047,11,22,1,1,22,0,2,-105.0,70.5,-47.5,5.0,2562636,4305.54154,nan,2.562636,nan,1,216,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.161369641617373,19.36659549672855,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,2934572,4308.476112,nan,2.934572,nan,3,216,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.79911422729492,57.604469299316406,11,22,1,3,22,0,4,-105.0,70.5,-47.5,5.0,3141436,4311.617548,nan,3.141436,nan,3,432,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.396986643473305,58.13947296142578,11,22,0,3,22,0,3,-105.0,70.5,-47.5,5.0,3141220,4314.758768,nan,3.14122,nan,3,216,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.212074279785156,58.212074279785156,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,4317.32126,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.16506226727976,36.68562338297534,13,26,1,3,26,0,4,-105.0,70.5,-47.5,5.0,3554588,4320.875848,nan,3.554588,nan,3,288,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.33297938831356,29.450626490105876,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381396,4325.257244,nan,4.381396,nan,3,504,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.103154554790905,38.80106135616954,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505400,4329.762644,nan,4.5054,nan,2,504,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.969207763671875,60.199462890625,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505184,4334.267828,nan,4.505184,nan,2,288,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.36546147776394,36.68672006667207,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208204,4339.476032,nan,5.208204,nan,3,720,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.803964614868164,60.41731643676758,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711832,4344.187864,nan,4.711832,nan,2,288,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.50441222462799,37.73392013872409,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207772,4349.395636,nan,5.207772,nan,3,288,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.074701272185706,18.986354763175232,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505184,4353.90082,nan,4.505184,nan,2,288,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.49567794799805,67.49567794799805,16,32,1,1,32,0,2,-105.0,70.5,-47.5,5.0,3596020,4357.49684,nan,3.59602,nan,1,360,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.31262867100397,41.29100965190276,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885312,4361.382152,nan,3.885312,nan,2,360,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.55553829885548,20.8310291079722,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885096,4365.267248,nan,3.885096,nan,2,144,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595804,4368.863052,nan,3.595804,nan,1,144,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.79160605076218,36.77718217781808,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,5290704,4374.153756,nan,5.290704,nan,4,576,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.25775909423828,59.11349868774414,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,4379.072308,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.83955383300781,61.83955383300781,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629332,4383.70164,nan,4.629332,nan,1,432,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.95288608092497,42.331506742529356,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,4388.620192,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.240045211272516,40.240009317300334,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918408,4393.5386,nan,4.918408,nan,2,216,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.91809588189659,18.986354763175232,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207772,4398.746372,nan,5.207772,nan,3,288,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,19,38,1,1,38,0,2,-105.0,70.5,-47.5,5.0,4216036,4402.962408,nan,4.216036,nan,1,432,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.5450288380144,42.33151043289757,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505328,4407.467736,nan,4.505328,nan,2,432,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.620488528123424,19.370736173896447,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001124,4412.46886,nan,5.001124,nan,3,288,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.67571258544922,59.80058670043945,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331920,4417.80078,nan,5.33192,nan,2,432,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.60356998443604,61.80392837524414,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331848,4423.132628,nan,5.331848,nan,2,360,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.356428523982743,19.029710552766677,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331848,4428.464476,nan,5.331848,nan,2,360,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.83955383300781,61.83955383300781,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,4835980,4433.300456,nan,4.83598,nan,1,432,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.5475943347573,42.331506742529356,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5621284,4438.92174,nan,5.621284,nan,3,504,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.641208938656476,41.631234636822526,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365016,4445.286756,nan,6.365016,nan,2,288,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.737077713012695,59.0493049621582,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365088,4451.651844,nan,6.365088,nan,2,360,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.59520721435547,67.59520721435547,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,6282732,4457.934576,nan,6.282732,nan,1,648,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.031571316213814,42.318602910907316,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985320,4464.919896,nan,6.98532,nan,2,648,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.630793666798624,34.163432924708644,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,7274396,4472.194292,nan,7.274396,nan,3,432,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.27355766296387,60.87821960449219,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398328,4479.59262,nan,7.398328,nan,2,360,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.40293502807617,61.40293502807617,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662428,4485.255048,nan,5.662428,nan,1,288,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.83441543579102,67.83441543579102,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,4489.677516,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.17432403564453,68.17432403564453,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009172,4493.686688,nan,4.009172,nan,1,216,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.67861366271973,63.13416290283203,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,3885528,4497.572216,nan,3.885528,nan,2,576,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.978364714589105,30.855077761561837,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5704144,4503.27636,nan,5.704144,nan,4,720,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.70429893808569,41.097726811904344,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241516,4509.517876,nan,6.241516,nan,3,792,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.75152587890625,63.20646667480469,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,6572096,4516.089972,nan,6.572096,nan,2,720,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.555416107177734,61.70886993408203,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7192112,4523.282084,nan,7.192112,nan,2,792,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.63762950897217,61.70886993408203,28,56,1,2,56,0,3,-105.0,70.5,-47.5,5.0,6365448,4529.647532,nan,6.365448,nan,2,720,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.36475944519043,59.29151916503906,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331992,4534.979524,nan,5.331992,nan,2,504,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43910598754883,58.43910598754883,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662572,4540.642096,nan,5.662572,nan,1,432,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.92596244812012,60.925960540771484,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869004,4546.5111,nan,5.869004,nan,1,216,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.835800021008616,45.79977649247407,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,7068108,4553.579208,nan,7.068108,nan,3,792,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.645320892333984,59.645320892333984,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488876,4560.068084,nan,6.488876,nan,1,144,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
