step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,494522.44235040696,38.46898183956457,8.755350889743106,84,168,1,7,168,0,8,-105.0,70.5,-47.5,192878,432,32,84,15,83,5.0,2106980,1510.0091,nan,2.10698,nan,7,9360,2024120,14,0,0,7,924,448,112,476,119,231,7,72576,432,7
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.53153580030092,18.96001735394458,85,170,0,6,170,0,6,-105.0,70.5,-47.5,192878,468,32,85,15,81,5.0,1823232,1511.832332,nan,1.823232,nan,6,8856,1734960,12,0,0,6,792,384,96,408,102,198,6,78624,468,6
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,541228.705555954,32.22414981723546,7.449160785508349,84,168,3,8,168,0,11,-105.0,70.5,-47.5,192878,469,32,84,16,80,5.0,2402416,1514.234748,nan,2.402416,nan,8,9288,2313280,16,0,0,8,1056,512,128,544,136,264,8,78792,469,8
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.13717602770873,19.163518165606078,83,166,2,6,166,0,8,-105.0,70.5,-47.5,192878,624,32,83,18,80,5.0,1848936,1516.083684,nan,1.848936,nan,6,8352,1734960,12,0,0,6,792,384,96,408,102,198,6,104832,624,6
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.586912402351324,19.956330617615116,81,162,0,8,162,0,8,-105.0,70.5,-47.5,192878,548,32,81,16,79,5.0,2415400,1518.499084,nan,2.4154,nan,8,9000,2313280,16,0,0,8,1056,512,128,544,136,264,8,92064,548,8
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.7793773120317,20.795107708490256,79,158,2,8,158,0,10,-105.0,70.5,-47.5,192878,505,32,79,16,77,5.0,2408104,1520.907188,nan,2.408104,nan,8,8928,2313280,16,0,0,8,1056,512,128,544,136,264,8,84840,505,8
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.783065832993145,45.574355008906394,77,154,3,7,154,0,10,-105.0,70.5,-47.5,192878,562,32,77,17,73,5.0,2127668,1523.034856,nan,2.127668,nan,7,8208,2024120,14,0,0,7,924,448,112,476,119,231,7,94416,562,7
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.3626353305421,18.748429395379652,70,140,2,4,140,0,6,-105.0,70.5,-47.5,192878,423,32,70,15,69,5.0,1235288,1524.270144,nan,1.235288,nan,4,7056,1156640,8,0,0,4,528,256,64,272,68,132,4,71064,423,4
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.25743527139469,33.107743492455405,69,138,2,6,138,0,8,-105.0,70.5,-47.5,192878,501,32,69,15,64,5.0,1827048,1526.097192,nan,1.827048,nan,6,7128,1734960,12,0,0,6,792,384,96,408,102,198,6,84168,501,6
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.101352582321496,23.01981872284089,70,140,1,5,140,0,6,-105.0,70.5,-47.5,192878,361,32,70,15,68,5.0,1514668,1527.61186,nan,1.514668,nan,5,7560,1445800,10,0,0,5,660,320,80,340,85,165,5,60648,361,5
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,548936.5422294382,42.14965912496198,13.582419486394933,71,142,3,8,142,0,11,-105.0,70.5,-47.5,192878,341,32,71,16,66,5.0,2379904,1529.991764,nan,2.379904,nan,8,8280,2313280,16,0,0,8,1056,512,128,544,136,264,8,57288,341,8
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,541293.0255277252,31.752461601460766,12.525385618508363,71,142,3,9,142,0,12,-105.0,70.5,-47.5,192878,418,32,71,16,64,5.0,2681628,1532.673392,nan,2.681628,nan,9,7776,2602440,18,0,0,9,1188,576,144,612,153,297,9,70224,418,9
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.25027927434043,19.457486100935085,71,142,4,6,142,0,10,-105.0,70.5,-47.5,192878,413,32,71,16,65,5.0,1812624,1534.486016,nan,1.812624,nan,6,7488,1734960,12,0,0,6,792,384,96,408,102,198,6,69384,413,6
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.54257764251483,18.16067333102562,72,144,2,8,144,0,10,-105.0,70.5,-47.5,192878,363,32,72,15,68,5.0,2382664,1536.86868,nan,2.382664,nan,8,7344,2313280,16,0,0,8,1056,512,128,544,136,264,8,60984,363,8
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.34771625567587,33.05980447000327,73,146,1,4,146,0,5,-105.0,70.5,-47.5,192878,236,32,73,15,70,5.0,1203944,1538.072624,nan,1.203944,nan,4,7128,1156640,8,0,0,4,528,256,64,272,68,132,4,39648,236,4
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.220792628706896,20.947373657250154,72,144,1,8,144,0,9,-105.0,70.5,-47.5,192878,407,32,72,17,63,5.0,2390848,1540.463472,nan,2.390848,nan,8,8136,2313280,16,0,0,8,1056,512,128,544,136,264,8,68376,407,8
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.5987717212379,39.76966602856017,71,142,3,4,142,0,7,-105.0,70.5,-47.5,192878,344,32,71,16,64,5.0,1222520,1541.685992,nan,1.22252,nan,4,7560,1156640,8,0,0,4,528,256,64,272,68,132,4,57792,344,4
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,501174.9911752455,27.2597376514643,8.539952281495491,71,142,1,7,142,0,8,-105.0,70.5,-47.5,192878,297,32,71,17,62,5.0,2083364,1543.769356,nan,2.083364,nan,7,8424,2024120,14,0,0,7,924,448,112,476,119,231,7,49896,297,7
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.32204135176678,37.630434881493485,78,156,2,7,156,0,9,-105.0,70.5,-47.5,192878,251,32,78,15,70,5.0,2076500,1545.845856,nan,2.0765,nan,7,9288,2024120,14,0,0,7,924,448,112,476,119,231,7,42168,251,7
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.24261181294829,32.95785577009332,75,150,3,6,150,0,9,-105.0,70.5,-47.5,192878,368,32,75,14,66,5.0,1806576,1547.652432,nan,1.806576,nan,6,9000,1734960,12,0,0,6,792,384,96,408,102,198,6,61824,368,6
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.86457261722977,26.121645117934587,76,152,4,5,152,0,9,-105.0,70.5,-47.5,192878,273,32,76,16,71,5.0,1501108,1549.15354,nan,1.501108,nan,5,8784,1445800,10,0,0,5,660,320,80,340,85,165,5,45864,273,5
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,8,544999.7572428557,34.632441961437394,13.423393077927525,81,162,8,8,162,0,16,-105.0,70.5,-47.5,192878,394,32,81,16,69,5.0,2390248,1551.543788,nan,2.390248,nan,8,9720,2313280,16,0,0,8,1056,512,128,544,136,264,8,66192,394,8
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,544540.4879465381,43.457080288868625,12.067658668637925,83,166,2,7,166,0,9,-105.0,70.5,-47.5,192878,368,32,83,16,79,5.0,2094788,1553.638576,nan,2.094788,nan,7,7920,2024120,14,0,0,7,924,448,112,476,119,231,7,61824,368,7
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.75344630670241,33.13397569257693,76,152,0,7,152,0,7,-105.0,70.5,-47.5,192878,383,32,76,15,70,5.0,2096156,1555.734732,nan,2.096156,nan,7,6768,2024120,14,0,0,7,924,448,112,476,119,231,7,64344,383,7
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.26385430041451,41.835344608641414,77,154,2,4,154,0,6,-105.0,70.5,-47.5,192878,346,32,77,16,74,5.0,1222784,1556.957516,nan,1.222784,nan,4,7488,1156640,8,0,0,4,528,256,64,272,68,132,4,58128,346,4
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.76570561383456,20.50599286392776,84,168,0,7,168,0,7,-105.0,70.5,-47.5,192878,562,32,84,16,78,5.0,2127956,1559.085472,nan,2.127956,nan,7,8496,2024120,14,0,0,7,924,448,112,476,119,231,7,94416,562,7
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.51903834434853,22.651563614780464,81,162,4,7,162,0,11,-105.0,70.5,-47.5,192878,499,32,81,15,77,5.0,2117588,1561.20306,nan,2.117588,nan,7,8712,2024120,14,0,0,7,924,448,112,476,119,231,7,83832,499,7
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.78375569981491,41.63894214349155,68,136,2,6,136,0,8,-105.0,70.5,-47.5,192878,496,32,68,16,67,5.0,1826424,1563.029484,nan,1.826424,nan,6,7344,1734960,12,0,0,6,792,384,96,408,102,198,6,83328,496,6
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.428389711508935,25.86405221321266,68,136,2,6,136,0,8,-105.0,70.5,-47.5,192878,499,32,68,14,65,5.0,1826712,1564.856196,nan,1.826712,nan,6,7128,1734960,12,0,0,6,792,384,96,408,102,198,6,83832,499,6
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.86234772196604,18.1447611666724,70,140,1,5,140,0,6,-105.0,70.5,-47.5,192878,419,32,70,14,67,5.0,1524700,1566.380896,nan,1.5247,nan,5,7848,1445800,10,0,0,5,660,320,80,340,85,165,5,70392,419,5
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,516411.125724137,39.24447314533004,11.84837199060972,68,136,1,6,136,0,7,-105.0,70.5,-47.5,192878,520,32,68,14,66,5.0,1830384,1568.21128,nan,1.830384,nan,6,7272,1734960,12,0,0,6,792,384,96,408,102,198,6,87360,520,6
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,6,559009.8377417694,41.64632940855852,16.394343346868247,67,134,6,7,134,0,13,-105.0,70.5,-47.5,192878,451,32,67,12,65,5.0,2107292,1570.318572,nan,2.107292,nan,7,6480,2024120,14,0,0,7,924,448,112,476,119,231,7,75768,451,7
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.1575993795893,21.466941376951727,60,120,1,6,120,0,7,-105.0,70.5,-47.5,192878,441,32,60,12,60,5.0,1815528,1572.1341,nan,1.815528,nan,6,5688,1734960,12,0,0,6,792,384,96,408,102,198,6,74088,441,6
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.8810465929242,20.275160060694883,59,118,1,5,118,0,6,-105.0,70.5,-47.5,192878,432,32,59,12,58,5.0,1524940,1573.65904,nan,1.52494,nan,5,5904,1445800,10,0,0,5,660,320,80,340,85,165,5,72576,432,5
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,4,553027.7821536422,39.61872771912774,15.23864968841975,53,106,4,7,106,0,11,-105.0,70.5,-47.5,192878,384,32,53,12,53,5.0,2095316,1575.754356,nan,2.095316,nan,7,5760,2024120,14,0,0,7,924,448,112,476,119,231,7,64512,384,7
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.76421025219673,47.771858160179946,58,116,3,4,116,0,7,-105.0,70.5,-47.5,192878,443,32,58,12,56,5.0,1236848,1576.991204,nan,1.236848,nan,4,5256,1156640,8,0,0,4,528,256,64,272,68,132,4,74424,443,4
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.13378526392664,45.82981225969632,59,118,1,4,118,0,5,-105.0,70.5,-47.5,192878,405,32,59,13,56,5.0,1230968,1578.222172,nan,1.230968,nan,4,5760,1156640,8,0,0,4,528,256,64,272,68,132,4,68040,405,4
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.37374266509884,28.084669586926413,63,126,0,4,126,0,4,-105.0,70.5,-47.5,192878,358,32,63,13,59,5.0,1224152,1579.446324,nan,1.224152,nan,4,6840,1156640,8,0,0,4,528,256,64,272,68,132,4,60144,358,4
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.37674942405543,18.529017324100405,61,122,3,6,122,0,9,-105.0,70.5,-47.5,192878,348,32,61,12,59,5.0,1801416,1581.24774,nan,1.801416,nan,6,7200,1734960,12,0,0,6,792,384,96,408,102,198,6,58464,348,6
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.98300158321515,41.69415963941987,59,118,1,4,118,0,5,-105.0,70.5,-47.5,192878,387,32,59,12,56,5.0,1228664,1582.476404,nan,1.228664,nan,4,6480,1156640,8,0,0,4,528,256,64,272,68,132,4,65016,387,4
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,2,556905.2176469038,36.06687585175771,14.682858140452357,62,124,2,9,124,0,11,-105.0,70.5,-47.5,192878,452,32,62,12,57,5.0,2686764,1585.163168,nan,2.686764,nan,9,7200,2602440,18,0,0,9,1188,576,144,612,153,297,9,75936,452,9
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.07987414378807,40.20242463364059,70,140,0,4,140,0,4,-105.0,70.5,-47.5,192878,403,32,70,12,68,5.0,1231928,1586.395096,nan,1.231928,nan,4,7056,1156640,8,0,0,4,528,256,64,272,68,132,4,67704,403,4
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.66754913330078,57.66754913330078,72,144,0,1,144,0,1,-105.0,70.5,-47.5,192878,400,32,72,12,70,5.0,363836,1586.758932,nan,0.363836,nan,1,7344,289160,2,0,0,1,132,64,16,68,17,33,1,67200,400,1
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.774921331026825,38.47296731194202,73,146,3,5,146,0,8,-105.0,70.5,-47.5,192878,320,32,73,11,70,5.0,1509724,1588.268656,nan,1.509724,nan,5,9504,1445800,10,0,0,5,660,320,80,340,85,165,5,53760,320,5
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.932655562775906,23.70331272805132,71,142,5,5,142,0,10,-105.0,70.5,-47.5,192878,421,32,71,13,67,5.0,1526044,1589.7947,nan,1.526044,nan,5,8856,1445800,10,0,0,5,660,320,80,340,85,165,5,70728,421,5
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,547146.9832786773,42.69845248106402,14.213384918247755,67,134,4,7,134,0,11,-105.0,70.5,-47.5,192878,369,32,67,12,62,5.0,2095316,1591.890016,nan,2.095316,nan,7,8280,2024120,14,0,0,7,924,448,112,476,119,231,7,61992,369,7
839,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.80054059253414,42.408144202549906,68,136,2,5,136,0,7,-105.0,70.5,-47.5,192878,275,32,68,13,65,5.0,1500796,1593.390812,nan,1.500796,nan,5,8136,1445800,10,0,0,5,660,320,80,340,85,165,5,46200,275,5
840,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.63982927615842,25.769047928621703,70,140,4,5,140,0,9,-105.0,70.5,-47.5,192878,415,32,70,14,66,5.0,1524244,1594.915056,nan,1.524244,nan,5,8064,1445800,10,0,0,5,660,320,80,340,85,165,5,69720,415,5
841,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.48389729395223,21.520126895417317,70,140,1,6,140,0,7,-105.0,70.5,-47.5,192878,356,32,70,12,63,5.0,1803480,1596.718536,nan,1.80348,nan,6,7920,1734960,12,0,0,6,792,384,96,408,102,198,6,59808,356,6
842,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.93555708062827,21.028486384263022,79,158,2,7,158,0,9,-105.0,70.5,-47.5,192878,413,32,79,14,76,5.0,2103572,1598.822108,nan,2.103572,nan,7,9144,2024120,14,0,0,7,924,448,112,476,119,231,7,69384,413,7
843,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.90853745369858,29.17260478083385,81,162,2,5,162,0,7,-105.0,70.5,-47.5,192878,426,32,81,15,78,5.0,1527748,1600.349856,nan,1.527748,nan,5,9720,1445800,10,0,0,5,660,320,80,340,85,165,5,71568,426,5
844,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.43283978651774,25.554425340779385,90,180,4,6,180,0,10,-105.0,70.5,-47.5,192878,570,32,90,17,87,5.0,1842312,1602.192168,nan,1.842312,nan,6,10800,1734960,12,0,0,6,792,384,96,408,102,198,6,95760,570,6
845,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.8287896965185,22.499110223968085,97,194,4,8,194,0,12,-105.0,70.5,-47.5,192878,405,32,97,15,95,5.0,2393824,1604.585992,nan,2.393824,nan,8,11448,2313280,16,0,0,8,1056,512,128,544,136,264,8,68040,405,8
846,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.34281043538381,28.39861593822929,102,204,2,4,204,0,6,-105.0,70.5,-47.5,192878,538,32,102,16,99,5.0,1257920,1605.843912,nan,1.25792,nan,4,10368,1156640,8,0,0,4,528,256,64,272,68,132,4,90384,538,4
847,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.60459449379068,19.27802418266227,110,220,4,6,220,0,10,-105.0,70.5,-47.5,192878,420,32,110,13,106,5.0,1819488,1607.6634,nan,1.819488,nan,6,13176,1734960,12,0,0,6,792,384,96,408,102,198,6,70560,420,6
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.401791542549496,28.49143940381964,105,210,1,5,210,0,6,-105.0,70.5,-47.5,192878,504,32,105,16,102,5.0,1543156,1609.206556,nan,1.543156,nan,5,12024,1445800,10,0,0,5,660,320,80,340,85,165,5,84672,504,5
849,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.54202918282949,19.742125619055024,109,218,2,4,218,0,6,-105.0,70.5,-47.5,192878,493,32,109,16,104,5.0,1252736,1610.459292,nan,1.252736,nan,4,12744,1156640,8,0,0,4,528,256,64,272,68,132,4,82824,493,4
850,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,3,524680.8061063357,35.08757214869241,8.950166758452529,117,234,3,7,234,0,10,-105.0,70.5,-47.5,192878,460,32,117,15,114,5.0,2117012,1612.576304,nan,2.117012,nan,7,14688,2024120,14,0,0,7,924,448,112,476,119,231,7,77280,460,7
851,-47.5,57.5,240,120,0,0.0,0.0,0,0.0,57.5,2,460340.0053696331,23.20970565800077,5.511737235487643,120,240,2,9,240,0,11,-105.0,70.5,-47.5,192878,361,32,120,15,116,5.0,2679036,1615.25534,nan,2.679036,nan,9,14760,2602440,18,0,0,9,1188,576,144,612,153,297,9,60648,361,9
852,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.47608500335682,18.59513481032622,121,242,4,6,242,0,10,-105.0,70.5,-47.5,192878,419,32,121,15,118,5.0,1819320,1617.07466,nan,1.81932,nan,6,13176,1734960,12,0,0,6,792,384,96,408,102,198,6,70392,419,6
853,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.902750941123998,19.333461547188634,116,232,2,8,232,0,10,-105.0,70.5,-47.5,192878,546,32,116,16,112,5.0,2418880,1619.49354,nan,2.41888,nan,8,12816,2313280,16,0,0,8,1056,512,128,544,136,264,8,91728,546,8
854,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.65522726745977,19.66769341733732,121,242,2,7,242,0,9,-105.0,70.5,-47.5,192878,520,32,121,13,114,5.0,2125868,1621.619408,nan,2.125868,nan,7,13464,2024120,14,0,0,7,924,448,112,476,119,231,7,87360,520,7
855,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.90630046351051,20.948890470911223,127,254,4,6,254,0,10,-105.0,70.5,-47.5,192878,464,32,127,14,122,5.0,1828392,1623.4478,nan,1.828392,nan,6,14688,1734960,12,0,0,6,792,384,96,408,102,198,6,77952,464,6
856,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.305190453245196,23.938654397950106,128,256,3,3,256,0,6,-105.0,70.5,-47.5,192878,435,32,128,16,125,5.0,955068,1624.402868,nan,0.955068,nan,3,14112,867480,6,0,0,3,396,192,48,204,51,99,3,73080,435,3
857,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.57865678763483,36.311823191667656,132,264,1,5,264,0,6,-105.0,70.5,-47.5,192878,439,32,132,15,126,5.0,1534468,1625.937336,nan,1.534468,nan,5,14256,1445800,10,0,0,5,660,320,80,340,85,165,5,73752,439,5
858,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.54593367173324,18.610943069232423,130,260,2,8,260,0,10,-105.0,70.5,-47.5,192878,323,32,130,14,120,5.0,2384008,1628.321344,nan,2.384008,nan,8,15408,2313280,16,0,0,8,1056,512,128,544,136,264,8,54264,323,8
859,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.09370395974921,19.36553170348247,127,254,2,7,254,0,9,-105.0,70.5,-47.5,192878,413,32,127,16,119,5.0,2110340,1630.431684,nan,2.11034,nan,7,15912,2024120,14,0,0,7,924,448,112,476,119,231,7,69384,413,7
860,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.28379726069423,26.498933659615016,122,244,5,6,244,0,11,-105.0,70.5,-47.5,192878,483,32,122,15,113,5.0,1831368,1632.263052,nan,1.831368,nan,6,14472,1734960,12,0,0,6,792,384,96,408,102,198,6,81144,483,6
861,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.08770819667084,22.975614661127032,113,226,1,6,226,0,7,-105.0,70.5,-47.5,192878,388,32,113,17,110,5.0,1814544,1634.077596,nan,1.814544,nan,6,13608,1734960,12,0,0,6,792,384,96,408,102,198,6,65184,388,6
862,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.388544269246204,19.77021335656103,112,224,2,6,224,0,8,-105.0,70.5,-47.5,192878,521,32,112,15,104,5.0,1837032,1635.914628,nan,1.837032,nan,6,13752,1734960,12,0,0,6,792,384,96,408,102,198,6,87528,521,6
863,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,4,493922.7379821981,19.548276254365177,6.5364777602802295,102,204,4,11,204,0,15,-105.0,70.5,-47.5,192878,381,32,102,14,98,5.0,3259252,1639.17388,nan,3.259252,nan,11,13032,3180760,22,0,0,11,1452,704,176,748,187,363,11,64008,381,11
864,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,4,562500.0,57.812153439710656,47.107186853994904,89,178,4,5,178,0,9,-105.0,70.5,-47.5,192878,369,32,89,14,88,5.0,1518820,1640.6927,nan,1.51882,nan,5,10368,1445800,10,0,0,5,660,320,80,340,85,165,5,61992,369,5
865,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.933608915721294,25.039640608860747,87,174,4,5,174,0,9,-105.0,70.5,-47.5,192878,433,32,87,15,81,5.0,1529428,1642.222128,nan,1.529428,nan,5,10224,1445800,10,0,0,5,660,320,80,340,85,165,5,72744,433,5
866,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.33137893023657,22.93753981484182,85,170,4,7,170,0,11,-105.0,70.5,-47.5,192878,391,32,85,15,83,5.0,2100668,1644.322796,nan,2.100668,nan,7,9936,2024120,14,0,0,7,924,448,112,476,119,231,7,65688,391,7
867,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.80792497646699,18.492205037983588,90,180,2,7,180,0,9,-105.0,70.5,-47.5,192878,415,32,90,14,86,5.0,2105132,1646.427928,nan,2.105132,nan,7,10368,2024120,14,0,0,7,924,448,112,476,119,231,7,69720,415,7
868,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.421106983128674,36.300300622768184,83,166,2,7,166,0,9,-105.0,70.5,-47.5,192878,493,32,83,16,78,5.0,2118596,1648.546524,nan,2.118596,nan,7,10728,2024120,14,0,0,7,924,448,112,476,119,231,7,82824,493,7
869,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,5,499909.44385275035,30.029010090935667,7.762998225142894,85,170,5,9,170,0,14,-105.0,70.5,-47.5,192878,374,32,85,14,81,5.0,2676756,1651.22328,nan,2.676756,nan,9,10296,2602440,18,0,0,9,1188,576,144,612,153,297,9,62832,374,9
870,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.32223110866267,18.3105956599493,80,160,4,7,160,0,11,-105.0,70.5,-47.5,192878,454,32,80,15,78,5.0,2109092,1653.332372,nan,2.109092,nan,7,7776,2024120,14,0,0,7,924,448,112,476,119,231,7,76272,454,7
871,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,507512.74584129517,27.967490548291387,7.395176727497505,87,174,2,10,174,1,12,-105.0,70.5,-47.5,192878,425,32,87,14,82,5.0,2973392,1656.305764,nan,2.973392,nan,10,9072,2891600,20,0,0,10,1320,640,160,680,170,330,10,71400,425,10
872,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,3,522685.77700250194,37.66945548288221,11.946481975311137,87,174,3,7,174,0,10,-105.0,70.5,-47.5,192878,501,32,87,16,84,5.0,2118284,1658.424048,nan,2.118284,nan,7,9072,2024120,14,0,0,7,924,448,112,476,119,231,7,84168,501,7
873,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,4,522835.48211875826,31.629235638640093,7.967391796215665,86,172,4,7,172,0,11,-105.0,70.5,-47.5,192878,477,32,86,16,84,5.0,2113820,1660.537868,nan,2.11382,nan,7,8640,2024120,14,0,0,7,924,448,112,476,119,231,7,80136,477,7
