step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.80408235208184,30.96669859328735,33,66,1,5,66,0,6,-105.0,70.5,-47.5,5.0,8269300,559.33606,nan,8.2693,nan,5,3456,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
87,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.06702280484768,35.99279968957744,32,64,7,5,64,0,12,-105.0,70.5,-47.5,5.0,8063516,567.399576,nan,8.063516,nan,5,4320,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
88,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,506930.5673290066,34.71660484377757,10.645433107343035,33,66,1,7,66,0,8,-105.0,70.5,-47.5,5.0,8848892,576.248468,nan,8.848892,nan,7,4464,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
89,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,7,528534.872286219,39.14846201207644,9.596199081123677,33,66,7,6,66,0,13,-105.0,70.5,-47.5,5.0,8559888,584.808356,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.27252734188401,35.8661475912703,33,66,3,6,66,0,9,-105.0,70.5,-47.5,5.0,8559456,593.367812,nan,8.559456,nan,6,4320,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,8,562500.0,52.1524099318156,35.37227574105721,36,72,8,5,72,0,13,-105.0,70.5,-47.5,5.0,8890900,602.258712,nan,8.8909,nan,5,5112,1445800,10,7439328,72,5,660,320,80,340,85,165,5,0,0,5
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.6353723881012,19.712188414682327,37,74,6,5,74,0,11,-105.0,70.5,-47.5,5.0,9097260,611.355972,nan,9.09726,nan,5,4824,1445800,10,7645976,74,5,660,320,80,340,85,165,5,0,0,5
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.16001759248285,32.98831315406978,37,74,7,4,74,0,11,-105.0,70.5,-47.5,5.0,8807824,620.163796,nan,8.807824,nan,4,4680,1156640,8,7645976,74,4,528,256,64,272,68,132,4,0,0,4
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.04118711791957,27.82550756580062,34,68,9,6,68,0,15,-105.0,70.5,-47.5,5.0,8766248,628.930044,nan,8.766248,nan,6,4464,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.7482255172198,25.833467699082888,29,58,8,5,58,0,13,-105.0,70.5,-47.5,5.0,7443068,636.373112,nan,7.443068,nan,5,3816,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,532529.3332323337,39.52272249348399,10.467770129181686,25,50,10,7,50,0,17,-105.0,70.5,-47.5,5.0,7194844,643.567956,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.49387647615779,18.22156603552848,18,36,5,6,36,0,11,-105.0,70.5,-47.5,5.0,5457720,649.025676,nan,5.45772,nan,6,2304,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.92923444467292,19.55211629369054,16,32,8,6,32,0,14,-105.0,70.5,-47.5,5.0,5044208,654.069884,nan,5.044208,nan,6,2088,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.74355306261731,42.209528343836,13,26,5,2,26,0,7,-105.0,70.5,-47.5,5.0,3266592,657.336476,nan,3.266592,nan,2,1584,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,495074.842549422,31.93508334253196,9.631317103819846,19,38,5,7,38,0,12,-105.0,70.5,-47.5,5.0,5953876,663.290352,nan,5.953876,nan,7,2520,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.064560297824194,21.784387602474382,19,38,5,4,38,0,9,-105.0,70.5,-47.5,5.0,5085496,668.375848,nan,5.085496,nan,4,2016,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.697878525944894,45.1911170389431,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664656,674.040504,nan,5.664656,nan,6,2592,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.910939010726494,41.81973034371363,24,48,9,4,48,0,13,-105.0,70.5,-47.5,5.0,6119816,680.16032,nan,6.119816,nan,4,3096,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.39600603925854,39.83980218263352,23,46,7,4,46,0,11,-105.0,70.5,-47.5,5.0,5913096,686.073416,nan,5.913096,nan,4,3024,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.10357666015625,58.67682647705078,22,44,4,4,44,0,8,-105.0,70.5,-47.5,5.0,5706016,691.779432,nan,5.706016,nan,4,2592,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.31784839438118,29.26577098575884,23,46,6,5,46,0,11,-105.0,70.5,-47.5,5.0,6202316,697.981748,nan,6.202316,nan,5,2952,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.04481129531596,21.70865623380739,21,42,3,4,42,0,7,-105.0,70.5,-47.5,5.0,5498792,703.48054,nan,5.498792,nan,4,2016,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.42445854160704,39.01340455206426,19,38,5,4,38,0,9,-105.0,70.5,-47.5,5.0,5085784,708.566324,nan,5.085784,nan,4,2304,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.02083620799448,43.53606565278284,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,5085280,713.651604,nan,5.08528,nan,4,1800,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.67840112263605,23.29205972148202,23,46,6,4,46,0,10,-105.0,70.5,-47.5,5.0,5913024,719.564628,nan,5.913024,nan,4,2952,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.67639704920633,36.0163212950251,23,46,5,4,46,0,9,-105.0,70.5,-47.5,5.0,5912232,725.47686,nan,5.912232,nan,4,2160,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.62720122591931,40.93102326075977,21,42,5,4,42,0,9,-105.0,70.5,-47.5,5.0,5499368,730.976228,nan,5.499368,nan,4,2592,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.98161287116054,23.661352623252956,19,38,4,5,38,0,9,-105.0,70.5,-47.5,5.0,5374644,736.350872,nan,5.374644,nan,5,1872,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.39671879277096,38.57730928265077,20,40,6,6,40,0,12,-105.0,70.5,-47.5,5.0,5870872,742.221744,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.95120337447114,26.19183840316373,20,40,4,6,40,0,10,-105.0,70.5,-47.5,5.0,5871088,748.092832,nan,5.871088,nan,6,2376,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.296031039188165,46.073305400252636,18,36,6,5,36,0,11,-105.0,70.5,-47.5,5.0,5168284,753.261116,nan,5.168284,nan,5,2160,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.616790432047516,22.678502847083045,19,38,3,3,38,0,6,-105.0,70.5,-47.5,5.0,4796420,758.057536,nan,4.79642,nan,3,2232,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,551694.8513342297,35.30011403971453,15.804882579853087,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,6988052,765.045588,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.80001566212871,41.763561825361144,23,46,4,4,46,0,8,-105.0,70.5,-47.5,5.0,5912376,770.957964,nan,5.912376,nan,4,2304,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,494134.0230830628,37.36039968430525,5.57659986208148,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6698760,777.656724,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.99475034077962,63.85612487792969,22,44,5,3,44,0,8,-105.0,70.5,-47.5,5.0,5416292,783.073016,nan,5.416292,nan,3,2160,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.6635532839905,33.28189412002965,29,58,10,6,58,0,16,-105.0,70.5,-47.5,5.0,7732504,790.80552,nan,7.732504,nan,6,3960,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.9045441954162,43.12908887759218,29,58,6,5,58,0,11,-105.0,70.5,-47.5,5.0,7442708,798.248228,nan,7.442708,nan,5,3456,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.91773400589457,33.294462448839944,30,60,7,6,60,0,13,-105.0,70.5,-47.5,5.0,7938792,806.18702,nan,7.938792,nan,6,3600,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,8,562500.0,55.026528473236695,45.31541359403307,31,62,8,4,62,0,12,-105.0,70.5,-47.5,5.0,7566712,813.753732,nan,7.566712,nan,4,3456,1156640,8,6406088,62,4,528,256,64,272,68,132,4,0,0,4
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.45526784954988,39.36466237584452,31,62,10,6,62,0,16,-105.0,70.5,-47.5,5.0,8145944,821.899676,nan,8.145944,nan,6,4104,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.37996699516294,33.93321068335821,31,62,6,6,62,0,12,-105.0,70.5,-47.5,5.0,8144936,830.044612,nan,8.144936,nan,6,3096,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,549688.616533678,38.331768290528,14.15567547082075,33,66,6,8,66,0,14,-105.0,70.5,-47.5,5.0,9137248,839.18186,nan,9.137248,nan,8,3528,2313280,16,6819384,66,8,1056,512,128,544,136,264,8,0,0,8
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.13282280228601,18.20544931542221,32,64,5,7,64,0,12,-105.0,70.5,-47.5,5.0,8640588,847.822448,nan,8.640588,nan,7,2808,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.5036701203508,26.929768537921248,33,66,8,5,66,0,13,-105.0,70.5,-47.5,5.0,8269444,856.091892,nan,8.269444,nan,5,3600,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.81457602173007,23.620201836172782,33,66,10,6,66,0,16,-105.0,70.5,-47.5,5.0,8559312,864.651204,nan,8.559312,nan,6,4176,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.24846621062006,18.366671660320492,34,68,7,6,68,0,13,-105.0,70.5,-47.5,5.0,8765456,873.41666,nan,8.765456,nan,6,3672,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.33122566748924,38.94575110442545,32,64,8,5,64,0,13,-105.0,70.5,-47.5,5.0,8062508,881.479168,nan,8.062508,nan,5,3312,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,20.308044944173204,18.140886335085366,33,66,12,4,66,0,16,-105.0,70.5,-47.5,5.0,7980872,889.46004,nan,7.980872,nan,4,4320,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,562500.0,46.17892835577361,41.427291437481955,36,72,12,4,72,0,16,-105.0,70.5,-47.5,5.0,8600744,898.060784,nan,8.600744,nan,4,4248,1156640,8,7439328,72,4,528,256,64,272,68,132,4,0,0,4
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.61350732454143,40.37839739426603,39,78,11,5,78,0,16,-105.0,70.5,-47.5,5.0,9510700,907.571484,nan,9.5107,nan,5,4968,1445800,10,8059272,78,5,660,320,80,340,85,165,5,0,0,5
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.215859348524575,28.5097230483975,39,78,10,4,78,0,14,-105.0,70.5,-47.5,5.0,9220616,916.7921,nan,9.220616,nan,4,4176,1156640,8,8059272,78,4,528,256,64,272,68,132,4,0,0,4
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.72190621776201,21.726918625462332,38,76,11,5,76,0,16,-105.0,70.5,-47.5,5.0,9303836,926.095936,nan,9.303836,nan,5,4752,1445800,10,7852624,76,5,660,320,80,340,85,165,5,0,0,5
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.83154248966373,34.76193139963439,34,68,8,7,68,0,15,-105.0,70.5,-47.5,5.0,9054820,935.150756,nan,9.05482,nan,7,3744,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.29996211253201,39.361924111639865,32,64,9,4,64,0,13,-105.0,70.5,-47.5,5.0,7773216,942.923972,nan,7.773216,nan,4,3312,1156640,8,6612736,64,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.395055596996976,25.622904421945634,30,60,9,7,60,0,16,-105.0,70.5,-47.5,5.0,8227868,951.15184,nan,8.227868,nan,7,3384,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.54935955998189,29.600549762587583,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491392,957.643232,nan,6.491392,nan,6,2736,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.32206815935378,28.19911247254273,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,6284528,963.92776,nan,6.284528,nan,6,2520,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.47791879441382,34.35821240728005,20,40,8,4,40,0,12,-105.0,70.5,-47.5,5.0,5292648,969.220408,nan,5.292648,nan,4,2520,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.97497350283154,35.111349028409634,21,42,7,4,42,0,11,-105.0,70.5,-47.5,5.0,5499080,974.719488,nan,5.49908,nan,4,2304,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.453850343497,20.592865186038782,22,44,8,5,44,0,13,-105.0,70.5,-47.5,5.0,5995308,980.714796,nan,5.995308,nan,5,2592,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,513344.49942130013,38.024363042726165,8.22573349090235,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,6077880,986.792676,nan,6.07788,nan,6,2520,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.4385184388144,46.861800135422,18,36,6,4,36,0,10,-105.0,70.5,-47.5,5.0,4878632,991.671308,nan,4.878632,nan,4,1800,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.55568510664717,30.48371719020433,24,48,10,7,48,0,17,-105.0,70.5,-47.5,5.0,6987548,998.658856,nan,6.987548,nan,7,2952,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.58095284713306,28.373596141588475,22,44,9,7,44,0,16,-105.0,70.5,-47.5,5.0,6573892,1005.232748,nan,6.573892,nan,7,2592,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.149622362578015,19.87436074227248,25,50,7,8,50,0,15,-105.0,70.5,-47.5,5.0,7483200,1012.715948,nan,7.4832,nan,8,2664,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.385864443695105,40.24004708021686,20,40,6,6,40,0,12,-105.0,70.5,-47.5,5.0,5871016,1018.586964,nan,5.871016,nan,6,2304,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.04753090624699,18.561390566149267,22,44,7,5,44,0,12,-105.0,70.5,-47.5,5.0,5995164,1024.582128,nan,5.995164,nan,5,2448,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.03531639735732,21.268738150170815,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,5871160,1030.453288,nan,5.87116,nan,6,2448,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,30.807524272454756,18.18809131815924,22,44,8,4,44,0,12,-105.0,70.5,-47.5,5.0,5705872,1036.15916,nan,5.705872,nan,4,2448,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.20954194586178,18.127802647273846,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664152,1041.823312,nan,5.664152,nan,6,2088,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.40482797340369,18.21526179773062,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375004,1047.198316,nan,5.375004,nan,5,2232,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.86281769924308,18.400572286942037,18,36,6,7,36,0,13,-105.0,70.5,-47.5,5.0,5746580,1052.944896,nan,5.74658,nan,7,1872,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,29.28314540915295,18.37972499906549,17,34,6,5,34,0,11,-105.0,70.5,-47.5,5.0,4961420,1057.906316,nan,4.96142,nan,5,1944,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.22132767472976,31.053285684600723,17,34,7,5,34,0,12,-105.0,70.5,-47.5,5.0,4961132,1062.867448,nan,4.961132,nan,5,1656,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,30.807657178591647,19.688885386283573,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375076,1068.242524,nan,5.375076,nan,5,2304,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.677862590202864,20.63666657744694,21,42,8,8,42,0,16,-105.0,70.5,-47.5,5.0,6656392,1074.898916,nan,6.656392,nan,8,2448,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,30.80785326550094,19.688885386283573,21,42,7,5,42,0,12,-105.0,70.5,-47.5,5.0,5788372,1080.687288,nan,5.788372,nan,5,2304,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.75442778709374,23.473288321066917,21,42,9,7,42,0,16,-105.0,70.5,-47.5,5.0,6367100,1087.054388,nan,6.3671,nan,7,2448,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
165,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,31.108790097566146,19.688885386283573,21,42,8,6,42,0,14,-105.0,70.5,-47.5,5.0,6077664,1093.132052,nan,6.077664,nan,6,2304,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.93458014188941,19.927750739719908,23,46,9,7,46,0,16,-105.0,70.5,-47.5,5.0,6780468,1099.91252,nan,6.780468,nan,7,2520,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,30.42885475314812,19.688885386283573,23,46,9,6,46,0,15,-105.0,70.5,-47.5,5.0,6491536,1106.404056,nan,6.491536,nan,6,2880,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,562500.0,51.49837456521749,39.095149701424745,22,44,9,6,44,0,15,-105.0,70.5,-47.5,5.0,6284384,1112.68844,nan,6.284384,nan,6,2376,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
169,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.368450741888875,19.688885386283573,26,52,10,6,52,0,16,-105.0,70.5,-47.5,5.0,7111912,1119.800352,nan,7.111912,nan,6,3312,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
170,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.76875827696259,19.688885386283573,26,52,10,6,52,0,16,-105.0,70.5,-47.5,5.0,7111480,1126.911832,nan,7.11148,nan,6,2880,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
171,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.12452792416557,19.267281628683364,27,54,10,6,54,0,16,-105.0,70.5,-47.5,5.0,7318704,1134.230536,nan,7.318704,nan,6,3456,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
172,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.937599741832805,18.995071223727138,27,54,8,7,54,0,15,-105.0,70.5,-47.5,5.0,7607492,1141.838028,nan,7.607492,nan,7,2952,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
173,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.12470906501594,19.26722057833578,28,56,9,6,56,0,15,-105.0,70.5,-47.5,5.0,7525136,1149.363164,nan,7.525136,nan,6,3240,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
174,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.00927120009866,28.91123053155445,28,56,8,7,56,0,15,-105.0,70.5,-47.5,5.0,7814284,1157.177448,nan,7.814284,nan,7,3096,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
