step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,445158.6081334665,15.25033997095265,7.702594916495818,87,174,24,13,174,1,37,-105.0,70.5,-47.5,5.0,3760796,327.767836,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
87,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,409161.5470606159,15.033202198500573,6.549333316927592,87,174,23,14,174,0,37,-105.0,70.5,-47.5,5.0,4050088,331.817924,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
88,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,25,470474.6170450226,20.830089721890868,6.050872200394357,87,174,25,12,174,0,37,-105.0,70.5,-47.5,5.0,3471504,335.289428,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
89,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,471481.00159290794,16.720196950203253,5.780838438376568,87,174,23,14,174,0,37,-105.0,70.5,-47.5,5.0,4050088,339.339516,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,438648.86537236575,15.4099830179397,5.3912683219081785,87,174,23,14,174,0,37,-105.0,70.5,-47.5,5.0,4050088,343.389604,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,498527.092977876,17.327444687394117,7.251413261450002,92,184,23,14,184,2,37,-105.0,70.5,-47.5,5.0,4050088,347.439692,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,21,534300.9475774863,24.508201190866284,10.44987045223171,94,188,26,11,188,5,37,-105.0,70.5,-47.5,5.0,3182212,350.621904,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,19,472737.10917390016,16.742535046552632,6.637304117145847,94,188,23,14,188,4,37,-105.0,70.5,-47.5,5.0,4050088,354.671992,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,23,470076.13221790007,16.310399839009076,8.09301998008034,94,188,23,14,188,0,37,-105.0,70.5,-47.5,5.0,4050088,358.72208,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,22,511298.9553511285,20.958904207760668,5.600368141035668,89,178,26,11,178,4,37,-105.0,70.5,-47.5,5.0,3182212,361.904292,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,25,497559.50837953424,21.644489688157844,7.629925020196148,83,166,25,11,166,0,36,-105.0,70.5,-47.5,5.0,3182212,365.086504,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,21,476967.4557040914,18.682972013836853,6.660588260406461,75,150,23,13,150,2,36,-105.0,70.5,-47.5,5.0,3760796,368.8473,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,506967.3765406699,19.716601076468862,8.02915862969164,70,140,22,13,140,0,35,-105.0,70.5,-47.5,5.0,3760796,372.608096,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,20,505417.86340107396,19.430380329048962,7.215571834727927,67,134,22,14,134,2,36,-105.0,70.5,-47.5,5.0,4050088,376.658184,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,22,471599.9504728755,22.161461276340347,5.37196423082396,62,124,22,12,124,0,34,-105.0,70.5,-47.5,5.0,3471504,380.129688,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,497726.3557385142,19.22233007924166,6.88357494565591,66,132,23,13,132,1,36,-105.0,70.5,-47.5,5.0,3760796,383.890484,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,21,544749.3124625582,21.95354825761848,13.252721651809967,70,140,23,13,140,2,36,-105.0,70.5,-47.5,5.0,3760796,387.65128,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,20,471243.4405985624,21.30810357248412,8.982449801966942,66,132,21,13,132,1,34,-105.0,70.5,-47.5,5.0,3760796,391.412076,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,19,493346.8680710116,20.06162132040091,6.666174287981192,63,126,19,13,126,0,32,-105.0,70.5,-47.5,5.0,3760796,395.172872,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,21,558129.4569370912,25.163653653723017,16.62118402506923,57,114,21,10,114,0,31,-105.0,70.5,-47.5,5.0,2892920,398.065792,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,20,469458.36417653994,19.5538880977318,7.403803042364809,52,104,20,11,104,0,31,-105.0,70.5,-47.5,5.0,3182212,401.248004,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,16,388735.74200552463,14.090731338368034,5.217363092288894,55,110,16,14,110,0,30,-105.0,70.5,-47.5,5.0,4050088,405.298092,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,18,512836.12218048517,24.792901841505827,6.560475491209708,56,112,18,11,112,0,29,-105.0,70.5,-47.5,5.0,3182212,408.480304,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,17,523910.214128539,24.2508289146705,9.012702268901744,56,112,17,11,112,0,28,-105.0,70.5,-47.5,5.0,3182212,411.662516,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,18,492612.48704614857,24.41722340143882,6.348777049860788,63,126,18,11,126,0,29,-105.0,70.5,-47.5,5.0,3182212,414.844728,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,20,562500.0,28.846908195772073,18.64148778967849,64,128,21,10,128,1,31,-105.0,70.5,-47.5,5.0,2892920,417.737648,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,16,458128.68739806284,21.61571803982035,5.68916657253248,69,138,20,11,138,4,31,-105.0,70.5,-47.5,5.0,3182212,420.91986,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,19,488567.1347311068,17.68990843784408,5.736424562598852,72,144,19,13,144,0,32,-105.0,70.5,-47.5,5.0,3760796,424.680656,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,21,495047.25862097065,19.240428898263904,8.153946873387248,78,156,22,12,156,1,34,-105.0,70.5,-47.5,5.0,3471504,428.15216,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,19,476439.6420971179,18.15670485653718,5.400356765429379,78,156,20,13,156,1,33,-105.0,70.5,-47.5,5.0,3760796,431.912956,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,18,417237.3134996537,14.724947605430012,5.653320755168387,85,170,21,12,170,3,33,-105.0,70.5,-47.5,5.0,3471504,435.38446,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,21,484733.7371794719,19.782536861770183,6.455916222878784,97,194,22,12,194,1,34,-105.0,70.5,-47.5,5.0,3471504,438.855964,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,21,485494.6793684093,18.40107648051534,6.015598167778487,102,204,23,12,204,2,35,-105.0,70.5,-47.5,5.0,3471504,442.327468,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,24,498680.97415094986,19.559930063775973,8.602000718699115,109,218,24,12,218,0,36,-105.0,70.5,-47.5,5.0,3471504,445.798972,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,21,479591.3088294497,17.3973747865747,9.068865783180618,106,212,23,13,212,2,36,-105.0,70.5,-47.5,5.0,3760796,449.559768,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,24,448785.83220752707,14.7135601490316,5.726914159597771,94,188,25,11,188,1,36,-105.0,70.5,-47.5,5.0,3182212,452.74198,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,487743.2777342323,26.0646984826349,7.751511308704579,92,184,25,11,184,2,36,-105.0,70.5,-47.5,5.0,3182212,455.924192,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,20,455169.9235445314,16.285544703773468,5.179399299145958,88,176,21,14,176,1,35,-105.0,70.5,-47.5,5.0,4050088,459.97428,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,20,460104.0795154129,20.616777066331,6.322151029504002,92,184,23,12,184,3,35,-105.0,70.5,-47.5,5.0,3471504,463.445784,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,22,530699.4189486385,26.17048307016443,12.555191058758622,91,182,24,10,182,2,34,-105.0,70.5,-47.5,5.0,2892920,466.338704,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,22,502026.64514599496,20.04141041516898,8.220687752456184,91,182,23,10,182,1,33,-105.0,70.5,-47.5,5.0,2892920,469.231624,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,435026.48887779453,16.39380802163223,5.691325404179186,93,186,22,12,186,3,34,-105.0,70.5,-47.5,5.0,3471504,472.703128,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,21,450301.36779636005,18.333519828978215,6.461790123569,95,190,21,12,190,0,33,-105.0,70.5,-47.5,5.0,3471504,476.174632,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,18,492501.16605995985,16.75339729534066,10.563259351834127,96,192,20,12,192,2,32,-105.0,70.5,-47.5,5.0,3471504,479.646136,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,19,503667.31077904976,18.607772659660778,6.8966166700022,96,192,20,11,192,1,31,-105.0,70.5,-47.5,5.0,3182212,482.828348,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,542611.6526472442,29.45815304294252,12.048599010586866,95,190,22,9,190,0,31,-105.0,70.5,-47.5,5.0,2603628,485.431976,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,20,558904.1551820158,25.683545745969997,15.635508785126415,97,194,23,10,194,3,33,-105.0,70.5,-47.5,5.0,2892920,488.324896,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,21,468813.894309049,21.291800509723103,5.781390563936362,95,190,22,12,190,1,34,-105.0,70.5,-47.5,5.0,3471504,491.7964,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,20,488307.41723290517,22.574722491615994,6.644332070550011,95,190,22,11,190,2,33,-105.0,70.5,-47.5,5.0,3182212,494.978612,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,562500.0,35.701927897281486,21.52714805313581,93,186,22,10,186,3,32,-105.0,70.5,-47.5,5.0,2892920,497.871532,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,19,484938.07183030434,22.005413647913006,6.159303430951782,91,182,20,11,182,1,31,-105.0,70.5,-47.5,5.0,3182212,501.053744,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,562500.0,33.470542780607985,18.032366586506146,93,186,22,9,186,3,31,-105.0,70.5,-47.5,5.0,2603628,503.657372,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,531355.4557168044,25.00606065620346,8.642361689997943,92,184,22,10,184,0,32,-105.0,70.5,-47.5,5.0,2892920,506.550292,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,18,449755.6098241883,19.230187502848178,5.285501639496754,88,176,20,12,176,2,32,-105.0,70.5,-47.5,5.0,3471504,510.021796,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,18,474392.3260725465,18.578166603480796,6.042651980447717,85,170,22,12,170,4,34,-105.0,70.5,-47.5,5.0,3471504,513.4933,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,488338.1950840308,21.677900101418206,7.142112583952883,72,144,22,11,144,1,33,-105.0,70.5,-47.5,5.0,3182212,516.675512,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,18,474077.21886209125,20.118698576702073,6.062533160686801,70,140,19,13,140,1,32,-105.0,70.5,-47.5,5.0,3760796,520.436308,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,22,483508.42808882636,18.058097733814403,7.039123577306617,69,138,22,12,138,0,34,-105.0,70.5,-47.5,5.0,3471504,523.907812,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,19,499708.1753535243,23.771240520392396,8.278700873225663,63,126,20,12,126,1,32,-105.0,70.5,-47.5,5.0,3471504,527.379316,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,23,542453.6315651865,24.16251997018424,10.919982528668047,71,142,23,11,142,0,34,-105.0,70.5,-47.5,5.0,3182212,530.561528,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,21,474498.05633738765,21.512096377250508,8.368427052269665,73,146,21,13,146,0,34,-105.0,70.5,-47.5,5.0,3760796,534.322324,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,21,510080.9211800719,19.801020083741378,8.278482821765703,73,146,21,13,146,0,34,-105.0,70.5,-47.5,5.0,3760796,538.08312,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,468732.37410543347,22.512509746024925,6.059804412505438,72,144,24,10,144,0,34,-105.0,70.5,-47.5,5.0,2892920,540.97604,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,21,541083.7923372523,19.952561987125065,11.8899869867135,70,140,22,11,140,1,33,-105.0,70.5,-47.5,5.0,3182212,544.158252,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,20,497466.8340015622,18.937533854868835,6.114500971275641,69,138,20,13,138,0,33,-105.0,70.5,-47.5,5.0,3760796,547.919048,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,21,481749.8670120729,19.08229402796815,7.34817075122862,68,136,21,12,136,0,33,-105.0,70.5,-47.5,5.0,3471504,551.390552,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,20,445918.6621733092,16.393704634552847,5.8021940919016295,65,130,20,12,130,0,32,-105.0,70.5,-47.5,5.0,3471504,554.862056,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,19,506701.4934926396,22.923563674322896,6.926834901530922,66,132,22,11,132,3,33,-105.0,70.5,-47.5,5.0,3182212,558.044268,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,19,437959.8771287304,15.837487567518206,7.763726193543274,70,140,20,13,140,1,33,-105.0,70.5,-47.5,5.0,3760796,561.805064,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,20,427142.3935297338,15.212956053694285,5.656467420644957,69,138,20,14,138,0,34,-105.0,70.5,-47.5,5.0,4050088,565.855152,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,462046.08688266936,16.372790584347307,7.813461371407851,71,142,21,13,142,1,34,-105.0,70.5,-47.5,5.0,3760796,569.615948,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,503206.6755739147,19.62648693978738,8.51288298203752,72,144,22,13,144,0,35,-105.0,70.5,-47.5,5.0,3760796,573.376744,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,473038.2492005064,17.359588409605262,5.1259009651849,72,144,22,13,144,0,35,-105.0,70.5,-47.5,5.0,3760796,577.13754,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,503833.13570137013,21.84138682208379,8.03797986141998,73,146,22,12,146,3,34,-105.0,70.5,-47.5,5.0,3471504,580.609044,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,427976.14431807434,16.73008813634332,5.297762064357184,71,142,19,15,142,1,34,-105.0,70.5,-47.5,5.0,4339380,584.948424,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,23,527551.207935281,28.11807041231103,10.539685050967924,66,132,23,11,132,0,34,-105.0,70.5,-47.5,5.0,3182212,588.130636,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,21,497188.21793915256,20.725548355865673,5.798243376537533,62,124,21,12,124,0,33,-105.0,70.5,-47.5,5.0,3471504,591.60214,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,23,533268.9695235759,20.32491287055842,8.312772806621362,62,124,23,11,124,0,34,-105.0,70.5,-47.5,5.0,3182212,594.784352,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,21,537844.3388868385,24.444183408592494,6.987756949500845,66,132,22,12,132,1,34,-105.0,70.5,-47.5,5.0,3471504,598.255856,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,19,535281.5785263844,24.971947243000805,9.199103910509129,64,128,21,13,128,2,34,-105.0,70.5,-47.5,5.0,3760796,602.016652,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,22,538279.4605868396,24.398749002295098,9.872251638972548,63,126,22,11,126,0,33,-105.0,70.5,-47.5,5.0,3182212,605.198864,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,20,521391.05210342765,21.457706200259413,9.326582075789963,57,114,20,12,114,0,32,-105.0,70.5,-47.5,5.0,3471504,608.670368,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,19,485649.7207747812,17.988223664687375,7.516427315182426,56,112,19,13,112,0,32,-105.0,70.5,-47.5,5.0,3760796,612.431164,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,21,508609.63611798413,24.85769353138772,7.039225464655933,56,112,22,11,112,1,33,-105.0,70.5,-47.5,5.0,3182212,615.613376,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,21,511193.5398373474,19.51806552095775,9.90838796478116,56,112,21,11,112,0,32,-105.0,70.5,-47.5,5.0,3182212,618.795588,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
171,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,21,533642.9367962702,22.976678392441688,10.244662544842102,60,120,24,11,120,3,35,-105.0,70.5,-47.5,5.0,3182212,621.9778,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
172,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,21,516161.3724341834,18.863260527424693,8.788005229379348,63,126,21,14,126,0,35,-105.0,70.5,-47.5,5.0,4050088,626.027888,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
173,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,21,454018.7023805182,15.925853342636895,6.039587763938473,63,126,21,13,126,0,34,-105.0,70.5,-47.5,5.0,3760796,629.788684,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
174,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,19,433197.6376001188,15.951470288287075,5.125752179127074,64,128,19,15,128,0,34,-105.0,70.5,-47.5,5.0,4339380,634.128064,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
