step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
62,t2_b0,9,5,250,120,36.3793830871582
62,t2_b0,11,5,260,160,1.3215042352676392
62,t2_b0,13,5,250,152,1.1420100927352905
62,t2_b0,14,5,255,156,2.229625701904297
62,t2_b0,15,5,250,124,1.1623008251190186
62,t2_b0,16,5,220,96,1.8023602962493896
62,t2_b0,18,5,220,96,36.58502960205078
62,t2_b0,23,5,225,124,3.4131641387939453
62,t2_b0,24,5,250,120,1.4734878540039062
62,t2_b0,25,15,250,80,47.31463623046875
62,t2_b0,27,5,245,88,37.616058349609375
62,t2_b0,28,5,255,124,8.566305160522461
62,t2_b0,31,5,260,160,3.685755729675293
62,t2_b0,32,5,241,112,3.180971145629883
62,t2_b0,34,5,215,92,2.3153769969940186
62,t2_b0,35,5,260,160,0.9317877292633057
62,t2_b0,36,5,220,128,1.5608272552490234
62,t2_b0,37,5,245,104,41.487491607666016
62,t2_b0,38,5,225,100,1.4005427360534668
62,t2_b0,40,5,250,88,1.3553874492645264
62,t2_b0,41,5,260,160,2.297133684158325
62,t2_b0,43,5,250,132,38.82918930053711
62,t2_b0,44,5,250,120,31.57916831970215
62,t2_b0,46,5,220,88,37.76930618286133
62,t2_b0,47,5,250,88,13.774030685424805
62,t2_b0,50,5,250,120,1.220569133758545
62,t2_b0,51,5,220,112,1.6372697353363037
62,t2_b0,53,5,250,88,15.868646621704102
62,t2_b0,54,5,245,116,2.7528069019317627
62,t2_b0,58,5,250,120,12.114229202270508
62,t2_b0,59,5,245,116,32.16200256347656
63,t2_b0,0,5,255,124,2.2497506141662598
63,t2_b0,2,5,240,104,1.365123987197876
63,t2_b0,3,5,240,144,1.1835706233978271
63,t2_b0,5,5,246,148,3.277618408203125
63,t2_b0,6,5,260,128,2.281796455383301
63,t2_b0,7,5,258,124,5.2904486656188965
63,t2_b0,8,5,264,164,1.048995852470398
63,t2_b0,9,5,255,124,34.435028076171875
63,t2_b0,11,45,305,164,1.2333940267562866
63,t2_b0,12,5,260,128,1.2034187316894531
63,t2_b0,13,5,255,156,18.995664596557617
63,t2_b0,14,5,260,160,2.0889642238616943
63,t2_b0,15,5,255,128,16.285539627075195
63,t2_b0,16,5,225,100,25.79102897644043
63,t2_b0,18,5,225,100,37.9375114440918
63,t2_b0,23,5,230,128,2.453253984451294
63,t2_b0,24,45,295,124,2.0582211017608643
63,t2_b0,27,45,290,92,2.817241668701172
63,t2_b0,28,5,260,128,1.7116862535476685
63,t2_b0,31,5,265,164,1.5258620977401733
63,t2_b0,32,5,246,116,13.105953216552734
63,t2_b0,34,5,220,96,1.5310521125793457
63,t2_b0,35,5,265,164,1.2658178806304932
63,t2_b0,36,5,225,132,1.5379458665847778
63,t2_b0,37,5,250,108,12.12030029296875
63,t2_b0,38,5,230,104,1.2904508113861084
63,t2_b0,40,5,255,92,25.431480407714844
63,t2_b0,41,5,265,164,2.3134169578552246
63,t2_b0,43,5,255,136,38.86922836303711
63,t2_b0,44,5,255,124,39.57765197753906
63,t2_b0,46,5,225,92,51.71454620361328
63,t2_b0,47,5,255,92,1.4454649686813354
63,t2_b0,50,5,255,124,1.8005248308181763
63,t2_b0,51,5,225,116,1.5299065113067627
63,t2_b0,52,5,240,80,38.494789123535156
63,t2_b0,53,5,255,92,2.0607457160949707
63,t2_b0,54,5,250,120,1.8573094606399536
63,t2_b0,58,5,255,124,5.806979179382324
63,t2_b0,59,5,250,120,32.6483268737793
64,t2_b0,0,5,260,128,3.0025103092193604
64,t2_b0,2,5,245,108,1.2765008211135864
64,t2_b0,3,5,245,148,1.2734230756759644
64,t2_b0,5,5,251,152,18.10050392150879
64,t2_b0,6,5,265,132,3.6353983879089355
64,t2_b0,7,5,263,128,31.570091247558594
64,t2_b0,8,5,269,168,0.9752487540245056
64,t2_b0,9,5,260,128,2.1251118183135986
64,t2_b0,12,5,265,132,2.187865734100342
64,t2_b0,13,5,260,160,2.0560314655303955
64,t2_b0,14,5,265,164,2.39029598236084
64,t2_b0,15,5,260,132,1.1355745792388916
64,t2_b0,16,5,230,104,25.289703369140625
64,t2_b0,18,5,230,104,2.630007028579712
64,t2_b0,23,5,235,132,1.6089569330215454
64,t2_b0,26,5,250,116,36.2073974609375
64,t2_b0,28,5,265,132,2.559046983718872
64,t2_b0,31,5,270,168,2.8755085468292236
64,t2_b0,32,5,251,120,1.9410425424575806
64,t2_b0,34,5,225,100,2.7892231941223145
64,t2_b0,35,5,270,168,1.2511672973632812
64,t2_b0,36,5,230,136,1.4014726877212524
64,t2_b0,37,5,255,112,1.9837799072265625
64,t2_b0,38,5,235,108,1.1841099262237549
64,t2_b0,40,5,260,96,1.7308433055877686
64,t2_b0,41,5,270,168,1.8402653932571411
64,t2_b0,43,5,260,140,1.0056387186050415
64,t2_b0,44,5,260,128,31.513723373413086
64,t2_b0,46,5,230,96,88.58944702148438
64,t2_b0,47,5,260,96,23.404850006103516
64,t2_b0,50,5,260,128,1.0227203369140625
64,t2_b0,51,5,230,120,46.387611389160156
64,t2_b0,52,5,245,84,1.77695894241333
64,t2_b0,53,5,260,96,3.3342628479003906
64,t2_b0,54,5,255,124,45.667144775390625
64,t2_b0,58,5,260,128,4.895363807678223
64,t2_b0,59,5,255,124,3.466095209121704
65,t2_b0,0,5,265,132,24.286502838134766
65,t2_b0,2,5,250,112,25.74155616760254
65,t2_b0,3,5,250,152,0.791933000087738
65,t2_b0,5,5,256,156,3.884330987930298
65,t2_b0,6,5,270,136,33.595863342285156
65,t2_b0,7,45,308,132,6.695022106170654
65,t2_b0,8,5,274,172,1.1388328075408936
65,t2_b0,9,5,265,132,35.605621337890625
65,t2_b0,12,5,270,136,1.41023588180542
65,t2_b0,13,45,305,164,2.3987367153167725
65,t2_b0,14,5,270,168,2.977879762649536
65,t2_b0,15,5,265,136,1.0558005571365356
65,t2_b0,16,5,235,108,1.5445001125335693
65,t2_b0,18,5,235,108,3.051562786102295
65,t2_b0,23,45,280,136,40.38007736206055
65,t2_b0,26,5,255,120,9.552085876464844
65,t2_b0,28,5,270,136,9.50293254852295
65,t2_b0,31,5,275,172,2.1909329891204834
65,t2_b0,32,5,256,124,12.95422649383545
65,t2_b0,34,5,230,104,28.52378273010254
65,t2_b0,35,5,275,172,1.174713373184204
65,t2_b0,36,5,235,140,1.110612154006958
65,t2_b0,37,5,260,116,35.068363189697266
65,t2_b0,38,5,240,112,44.54408645629883
65,t2_b0,40,5,265,100,36.953529357910156
65,t2_b0,41,45,315,172,3.552917718887329
65,t2_b0,43,5,265,144,0.8503847718238831
65,t2_b0,44,5,265,132,0.6114603877067566
65,t2_b0,46,5,235,100,0.5776346325874329
65,t2_b0,47,5,265,100,23.798513412475586
65,t2_b0,50,5,265,132,1.8089473247528076
65,t2_b0,51,5,235,124,1.5603605508804321
65,t2_b0,52,5,250,88,63.098636627197266
65,t2_b0,53,5,265,100,2.119495153427124
65,t2_b0,54,5,260,128,29.233936309814453
65,t2_b0,58,5,265,132,5.551734924316406
65,t2_b0,59,5,260,128,2.370245933532715
66,t2_b0,0,45,310,136,2.867249011993408
66,t2_b0,2,5,255,116,35.223480224609375
66,t2_b0,3,5,255,156,0.7119733691215515
66,t2_b0,5,5,261,160,3.3585195541381836
66,t2_b0,6,5,275,140,2.194486141204834
66,t2_b0,8,5,279,176,1.026646375656128
66,t2_b0,9,5,270,136,34.72010040283203
66,t2_b0,12,5,275,140,1.314005732536316
66,t2_b0,14,5,275,172,1.5236979722976685
66,t2_b0,15,5,270,140,1.860109806060791
66,t2_b0,16,5,240,112,25.586870193481445
66,t2_b0,18,5,240,112,3.096388816833496
66,t2_b0,26,5,260,124,2.0591940879821777
66,t2_b0,28,5,275,140,3.546233892440796
66,t2_b0,31,5,280,176,2.696500539779663
66,t2_b0,32,5,261,128,3.1494154930114746
66,t2_b0,34,5,235,108,29.731443405151367
66,t2_b0,35,5,280,176,0.773765504360199
66,t2_b0,36,5,240,144,0.9929375648498535
66,t2_b0,37,5,265,120,41.49303436279297
66,t2_b0,38,5,245,116,1.124751091003418
66,t2_b0,40,5,270,104,37.285884857177734
66,t2_b0,43,5,270,148,1.549360752105713
66,t2_b0,44,5,270,136,0.8656234741210938
66,t2_b0,45,5,270,136,27.310894012451172
66,t2_b0,46,5,240,104,51.47909927368164
66,t2_b0,47,5,270,104,14.226244926452637
66,t2_b0,48,5,275,140,2.269094228744507
66,t2_b0,50,5,270,136,1.5991638898849487
66,t2_b0,51,5,240,128,1.123262643814087
66,t2_b0,52,5,255,92,38.097991943359375
66,t2_b0,53,5,270,104,3.286888360977173
66,t2_b0,54,5,265,132,2.9903502464294434
66,t2_b0,56,5,235,76,38.23004913330078
66,t2_b0,58,5,270,136,25.29618263244629
66,t2_b0,59,5,265,132,2.233813762664795
67,t2_b0,1,5,235,108,3.1718616485595703
67,t2_b0,2,5,260,120,1.0113924741744995
67,t2_b0,3,5,260,160,1.5105640888214111
67,t2_b0,5,5,266,164,2.1743903160095215
67,t2_b0,6,5,280,144,2.7968430519104004
67,t2_b0,8,5,284,180,1.0955097675323486
67,t2_b0,9,5,275,140,2.2394299507141113
67,t2_b0,10,5,275,108,0.48288705945014954
67,t2_b0,12,5,280,144,2.6034963130950928
67,t2_b0,14,5,280,176,1.9426283836364746
67,t2_b0,15,45,315,144,0.9766391515731812
67,t2_b0,16,5,245,116,1.9968653917312622
67,t2_b0,17,45,265,76,26.47905731201172
67,t2_b0,18,5,245,116,3.2506537437438965
67,t2_b0,19,5,238,92,3.1398658752441406
67,t2_b0,26,5,265,128,1.525880217552185
67,t2_b0,28,5,280,144,3.004957914352417
67,t2_b0,31,5,285,180,2.622708797454834
67,t2_b0,32,5,266,132,2.8721141815185547
67,t2_b0,34,5,240,112,28.844350814819336
67,t2_b0,35,5,285,180,1.555875301361084
67,t2_b0,36,5,245,148,1.31465744972229
67,t2_b0,37,5,270,124,1.8309580087661743
67,t2_b0,38,5,250,120,1.6623674631118774
67,t2_b0,40,5,275,108,24.942899703979492
67,t2_b0,43,5,275,152,39.14344787597656
67,t2_b0,44,5,275,140,31.86054229736328
67,t2_b0,45,45,315,140,2.947082996368408
67,t2_b0,46,5,245,108,38.22621154785156
67,t2_b0,47,5,275,108,13.853363990783691
67,t2_b0,48,5,280,144,2.9836232662200928
67,t2_b0,50,5,275,140,20.42847442626953
67,t2_b0,51,5,245,132,46.6710319519043
67,t2_b0,52,5,260,96,38.79239273071289
67,t2_b0,53,5,275,108,16.428974151611328
67,t2_b0,54,5,270,136,30.585308074951172
67,t2_b0,56,5,240,80,2.675987482070923
67,t2_b0,58,45,315,140,4.0501813888549805
67,t2_b0,59,5,270,136,2.081465482711792
68,t2_b0,1,5,240,112,14.526822090148926
68,t2_b0,2,5,265,124,1.8701648712158203
68,t2_b0,3,5,265,164,1.3319344520568848
68,t2_b0,5,5,271,168,4.676921367645264
68,t2_b0,6,5,285,148,3.39591908454895
68,t2_b0,8,5,289,184,0.6644877195358276
68,t2_b0,9,5,280,144,35.74876022338867
68,t2_b0,10,5,280,112,35.41753005981445
68,t2_b0,12,5,285,148,27.857776641845703
68,t2_b0,14,5,285,180,1.2951996326446533
68,t2_b0,16,5,250,120,2.1285061836242676
68,t2_b0,18,5,250,120,36.666229248046875
68,t2_b0,19,5,243,96,3.869938373565674
68,t2_b0,26,5,270,132,1.4102321863174438
68,t2_b0,28,5,285,148,2.187230110168457
68,t2_b0,30,5,275,140,1.8341412544250488
68,t2_b0,31,5,290,184,3.112330436706543
68,t2_b0,32,5,271,136,2.6473867893218994
68,t2_b0,34,5,245,116,2.7105844020843506
68,t2_b0,35,5,290,184,1.3021879196166992
68,t2_b0,36,5,250,152,1.1829965114593506
68,t2_b0,37,5,275,128,1.8601665496826172
68,t2_b0,38,5,255,124,1.3353087902069092
68,t2_b0,40,5,280,112,1.0931323766708374
68,t2_b0,43,5,280,156,1.3230103254318237
68,t2_b0,44,5,280,144,0.594791054725647
68,t2_b0,46,5,250,112,0.5095682144165039
68,t2_b0,47,5,280,112,23.418455123901367
68,t2_b0,48,5,285,148,1.7831039428710938
68,t2_b0,50,5,280,144,0.9580551981925964
68,t2_b0,51,5,250,136,0.8493751287460327
68,t2_b0,52,5,265,100,2.1302707195281982
68,t2_b0,53,5,280,112,3.2379372119903564
68,t2_b0,54,5,275,140,2.9001412391662598
68,t2_b0,56,5,245,84,26.41619873046875
68,t2_b0,59,5,275,140,31.712778091430664
69,t2_b0,1,5,245,116,1.0516024827957153
69,t2_b0,2,5,270,128,25.932941436767578
69,t2_b0,3,5,270,168,1.3717395067214966
69,t2_b0,4,5,255,124,2.1486287117004395
69,t2_b0,5,45,316,172,3.215149402618408
69,t2_b0,6,5,290,152,35.22639846801758
69,t2_b0,8,5,294,188,0.7437273859977722
69,t2_b0,9,5,285,148,1.9916410446166992
69,t2_b0,10,5,285,116,36.04815673828125
69,t2_b0,12,5,290,152,1.117998719215393
69,t2_b0,14,5,290,184,1.4136598110198975
69,t2_b0,16,5,255,124,21.026506423950195
69,t2_b0,18,5,255,124,2.6201870441436768
69,t2_b0,19,5,248,100,9.854867935180664
69,t2_b0,20,5,285,148,28.869401931762695
69,t2_b0,21,5,285,116,23.533432006835938
69,t2_b0,26,5,275,136,1.3351521492004395
69,t2_b0,28,5,290,152,9.56443977355957
69,t2_b0,30,5,280,144,19.60769271850586
69,t2_b0,31,5,295,188,3.4874980449676514
69,t2_b0,32,5,276,140,2.099895715713501
69,t2_b0,34,5,250,120,29.20319366455078
69,t2_b0,35,5,295,188,1.5217645168304443
69,t2_b0,36,45,295,156,1.2411251068115234
69,t2_b0,37,45,320,132,1.6340608596801758
69,t2_b0,38,5,260,128,43.575382232666016
69,t2_b0,39,5,285,148,1.9934340715408325
69,t2_b0,40,5,285,116,0.9040712118148804
69,t2_b0,43,5,285,160,39.44386291503906
69,t2_b0,44,5,285,148,0.5910205841064453
69,t2_b0,45,5,320,144,2.0133204460144043
69,t2_b0,46,5,255,116,1.6893658638000488
69,t2_b0,47,5,285,116,23.6806583404541
69,t2_b0,48,5,290,152,1.619272232055664
69,t2_b0,50,5,285,148,20.176908493041992
69,t2_b0,51,45,295,140,4.693121910095215
69,t2_b0,52,5,270,104,2.3390777111053467
69,t2_b0,53,5,285,116,16.164072036743164
69,t2_b0,54,5,280,144,14.784734725952148
69,t2_b0,56,5,250,88,3.9950766563415527
69,t2_b0,59,5,280,144,2.1060681343078613
70,t2_b0,1,5,250,120,1.2418873310089111
70,t2_b0,2,5,275,132,35.568077087402344
70,t2_b0,3,5,275,172,1.283970594406128
70,t2_b0,4,5,260,128,37.570831298828125
70,t2_b0,6,5,295,156,2.1302847862243652
70,t2_b0,8,5,299,192,0.6268773078918457
70,t2_b0,9,5,290,152,1.3042293787002563
70,t2_b0,10,5,290,120,1.744016408920288
70,t2_b0,12,5,295,156,1.6607722043991089
70,t2_b0,14,5,295,188,2.6140170097351074
70,t2_b0,16,5,260,128,1.9169851541519165
70,t2_b0,18,5,260,128,3.0703532695770264
70,t2_b0,19,5,253,104,2.0690367221832275
70,t2_b0,20,5,290,152,29.988210678100586
70,t2_b0,21,5,290,120,2.5873284339904785
70,t2_b0,22,5,285,140,38.0813102722168
70,t2_b0,26,5,280,140,9.986413955688477
70,t2_b0,28,5,295,156,9.514376640319824
70,t2_b0,29,5,280,112,1.3894346952438354
70,t2_b0,30,5,285,148,2.8722169399261475
70,t2_b0,31,45,340,192,3.057920217514038
70,t2_b0,32,5,281,144,1.3850970268249512
70,t2_b0,34,5,255,124,57.171871185302734
70,t2_b0,35,5,300,192,0.990551233291626
70,t2_b0,38,5,265,132,1.7006359100341797
70,t2_b0,39,5,290,152,3.089559316635132
70,t2_b0,40,5,290,120,24.960205078125
70,t2_b0,43,5,290,164,1.6085878610610962
70,t2_b0,44,5,290,152,0.5623890161514282
70,t2_b0,46,5,260,120,0.6990156769752502
70,t2_b0,47,5,290,120,36.33609390258789
70,t2_b0,48,5,295,156,2.293076992034912
70,t2_b0,50,5,290,152,20.719112396240234
70,t2_b0,52,5,275,108,1.410136342048645
70,t2_b0,53,5,290,120,3.042757034301758
70,t2_b0,54,5,285,148,42.301307678222656
70,t2_b0,55,5,290,152,1.6219840049743652
70,t2_b0,56,5,255,92,28.25244903564453
70,t2_b0,59,5,285,148,1.5100902318954468
71,t2_b0,1,5,255,124,1.6175153255462646
71,t2_b0,2,5,280,136,26.038013458251953
71,t2_b0,3,5,280,176,1.1245338916778564
71,t2_b0,4,5,265,132,1.876164197921753
71,t2_b0,6,5,300,160,33.772674560546875
71,t2_b0,8,45,344,196,1.2908576726913452
71,t2_b0,9,5,295,156,1.2639405727386475
71,t2_b0,10,5,295,124,36.618709564208984
71,t2_b0,12,5,300,160,1.3164719343185425
71,t2_b0,14,5,300,192,1.9894895553588867
71,t2_b0,16,5,265,132,1.9312585592269897
71,t2_b0,18,5,265,132,36.81399917602539
71,t2_b0,19,5,258,108,4.505967140197754
71,t2_b0,20,5,295,156,28.713571548461914
71,t2_b0,21,5,295,124,11.731650352478027
71,t2_b0,22,5,290,144,1.7197906970977783
71,t2_b0,26,5,285,144,2.8583922386169434
71,t2_b0,28,5,300,160,1.7334179878234863
71,t2_b0,29,5,285,116,2.117086410522461
71,t2_b0,30,5,290,152,16.408071517944336
71,t2_b0,32,5,286,148,12.066335678100586
71,t2_b0,33,5,295,124,50.56622314453125
71,t2_b0,34,5,260,128,2.4193718433380127
71,t2_b0,35,5,305,196,1.2026890516281128
71,t2_b0,38,5,270,136,1.032511591911316
71,t2_b0,39,5,295,156,15.021557807922363
71,t2_b0,40,5,295,124,37.357994079589844
71,t2_b0,42,5,295,124,33.553340911865234
71,t2_b0,43,5,295,168,1.2374850511550903
71,t2_b0,44,5,295,156,39.89283752441406
71,t2_b0,46,5,265,124,51.25477981567383
71,t2_b0,47,5,295,124,14.107783317565918
71,t2_b0,48,5,300,160,2.3101139068603516
71,t2_b0,49,5,290,120,2.2863519191741943
71,t2_b0,50,5,295,156,0.7515192627906799
71,t2_b0,52,5,280,112,2.628676414489746
71,t2_b0,53,5,295,124,1.8701965808868408
71,t2_b0,54,5,290,152,1.894500970840454
71,t2_b0,55,5,295,156,1.8526008129119873
71,t2_b0,56,5,260,96,36.51765441894531
71,t2_b0,57,5,290,120,27.541208267211914
71,t2_b0,59,5,290,152,31.314577102661133
72,t2_b0,1,5,260,128,0.8443397283554077
72,t2_b0,2,5,285,140,1.0170148611068726
72,t2_b0,3,5,285,180,1.1111549139022827
72,t2_b0,4,5,270,136,1.4974702596664429
72,t2_b0,6,5,305,164,34.08770751953125
72,t2_b0,9,5,300,160,2.4174184799194336
72,t2_b0,10,5,300,128,1.5319743156433105
72,t2_b0,12,5,305,164,27.593908309936523
72,t2_b0,14,5,305,196,2.630129337310791
72,t2_b0,16,5,270,136,25.29279327392578
72,t2_b0,18,5,270,136,3.0011515617370605
72,t2_b0,19,5,263,112,2.52663516998291
72,t2_b0,20,5,300,160,1.466957926750183
72,t2_b0,21,5,300,128,11.287249565124512
72,t2_b0,22,5,295,148,37.82878112792969
72,t2_b0,25,5,255,84,19.859411239624023
72,t2_b0,26,5,290,148,1.6154885292053223
72,t2_b0,28,5,305,164,1.4568817615509033
72,t2_b0,29,5,290,120,35.20298767089844
72,t2_b0,30,5,295,156,20.05908203125
72,t2_b0,32,5,291,152,2.784929037094116
72,t2_b0,33,5,300,128,1.481062889099121
72,t2_b0,34,5,265,132,29.120853424072266
72,t2_b0,35,5,310,200,1.724283218383789
72,t2_b0,38,45,315,140,3.121302604675293
72,t2_b0,39,5,300,160,1.1382660865783691
72,t2_b0,40,5,300,128,1.6083800792694092
72,t2_b0,42,5,300,128,2.1351165771484375
72,t2_b0,43,5,300,172,39.22408676147461
72,t2_b0,44,5,300,160,31.402341842651367
72,t2_b0,46,5,270,128,38.44873046875
72,t2_b0,47,5,300,128,14.60953140258789
72,t2_b0,48,5,305,164,1.8729820251464844
72,t2_b0,49,5,295,124,2.809109687805176
72,t2_b0,50,5,300,160,1.3180521726608276
72,t2_b0,52,5,285,116,37.9794807434082
72,t2_b0,53,5,300,128,15.614762306213379
72,t2_b0,54,5,295,156,29.206335067749023
72,t2_b0,55,5,300,160,1.19808030128479
72,t2_b0,56,5,265,100,3.7643680572509766
72,t2_b0,57,5,295,124,1.3105076551437378
72,t2_b0,59,5,295,156,2.2950847148895264
73,t2_b0,1,5,265,132,12.137125015258789
73,t2_b0,2,5,290,144,1.5976017713546753
73,t2_b0,3,5,290,184,1.618661642074585
73,t2_b0,4,5,275,140,38.31553649902344
73,t2_b0,6,5,310,168,3.674133777618408
73,t2_b0,9,5,305,164,35.68343734741211
73,t2_b0,10,5,305,132,38.00615310668945
73,t2_b0,11,5,310,168,2.1515603065490723
73,t2_b0,12,5,310,168,0.8917536735534668
73,t2_b0,14,5,310,200,1.6566044092178345
73,t2_b0,16,45,315,140,2.643716812133789
73,t2_b0,18,45,315,140,3.1445586681365967
73,t2_b0,19,5,268,116,3.579728841781616
73,t2_b0,20,5,305,164,1.2789514064788818
73,t2_b0,21,5,305,132,1.6033012866973877
73,t2_b0,22,5,300,152,1.261001467704773
73,t2_b0,24,5,300,128,1.828805685043335
73,t2_b0,25,5,260,88,20.804845809936523
73,t2_b0,26,5,295,152,18.33565902709961
73,t2_b0,27,5,295,96,18.99553680419922
73,t2_b0,28,5,310,168,8.202853202819824
73,t2_b0,29,5,295,124,35.410255432128906
73,t2_b0,30,5,300,160,1.9544986486434937
73,t2_b0,32,5,296,156,1.4602006673812866
73,t2_b0,33,5,305,132,50.61666488647461
73,t2_b0,34,5,270,136,31.74551010131836
73,t2_b0,35,5,315,204,0.742992639541626
73,t2_b0,39,5,305,164,1.5073466300964355
73,t2_b0,40,5,305,132,37.17347717285156
73,t2_b0,42,5,305,132,1.5509729385375977
73,t2_b0,43,5,305,176,1.2406337261199951
73,t2_b0,44,5,305,164,0.5752151012420654
73,t2_b0,46,5,275,132,0.6181012392044067
73,t2_b0,47,5,305,132,0.9875093698501587
73,t2_b0,48,5,310,168,1.895862102508545
73,t2_b0,49,5,300,128,3.11433744430542
73,t2_b0,50,5,305,164,1.706906795501709
73,t2_b0,52,5,290,120,26.58405113220215
73,t2_b0,53,5,305,132,2.841820001602173
73,t2_b0,54,5,300,160,17.162349700927734
73,t2_b0,55,5,305,164,1.9440168142318726
73,t2_b0,56,5,270,104,3.5130507946014404
73,t2_b0,57,5,300,128,1.506063461303711
73,t2_b0,59,5,300,160,2.140273094177246
74,t2_b0,1,5,270,136,2.716784954071045
74,t2_b0,2,5,295,148,1.2852890491485596
74,t2_b0,3,5,295,188,1.105706810951233
74,t2_b0,4,5,280,144,1.597243309020996
74,t2_b0,6,5,315,172,2.874791383743286
74,t2_b0,9,5,310,168,35.23206329345703
74,t2_b0,10,5,310,136,2.393576145172119
74,t2_b0,11,5,315,172,1.9812774658203125
74,t2_b0,12,5,315,172,28.379295349121094
74,t2_b0,14,5,315,204,1.3291511535644531
74,t2_b0,19,5,273,120,2.790513753890991
74,t2_b0,20,5,310,168,1.391850471496582
74,t2_b0,21,5,310,136,2.094961166381836
74,t2_b0,22,5,305,156,3.034834384918213
74,t2_b0,24,5,305,132,2.002849817276001
74,t2_b0,25,5,265,92,19.291269302368164
74,t2_b0,26,5,300,156,0.5656075477600098
74,t2_b0,27,5,300,100,4.146730899810791
74,t2_b0,28,5,315,172,1.973951816558838
74,t2_b0,29,5,300,128,3.281895875930786
74,t2_b0,30,5,305,164,2.4803147315979004
74,t2_b0,32,5,301,160,2.392205238342285
74,t2_b0,33,5,310,136,2.146798610687256
74,t2_b0,34,5,275,140,2.3768723011016846
74,t2_b0,35,5,320,208,1.864996075630188
74,t2_b0,39,5,310,168,15.713665962219238
74,t2_b0,40,5,310,136,37.365577697753906
74,t2_b0,42,5,310,136,1.612061619758606
74,t2_b0,43,5,310,180,1.6202656030654907
74,t2_b0,44,5,310,168,0.5612912774085999
74,t2_b0,46,5,280,136,0.9194093346595764
74,t2_b0,47,5,310,136,24.001720428466797
74,t2_b0,48,5,315,172,1.3230915069580078
74,t2_b0,49,5,305,132,16.900163650512695
74,t2_b0,50,5,310,168,0.8246000409126282
74,t2_b0,52,5,295,124,39.84320068359375
74,t2_b0,53,5,310,136,5.964205741882324
74,t2_b0,54,5,305,164,16.25885581970215
74,t2_b0,55,5,310,168,2.497321367263794
74,t2_b0,56,5,275,108,37.46011734008789
74,t2_b0,57,5,305,132,26.73939323425293
74,t2_b0,59,5,305,164,1.7948923110961914
75,t2_b0,1,5,275,140,1.108094573020935
75,t2_b0,2,45,340,152,2.8163275718688965
75,t2_b0,3,5,300,192,1.6076207160949707
75,t2_b0,4,5,285,148,37.964359283447266
75,t2_b0,6,5,320,176,2.772951602935791
75,t2_b0,7,5,313,136,33.199405670166016
75,t2_b0,9,5,315,172,2.193709135055542
75,t2_b0,10,5,315,140,2.841362237930298
75,t2_b0,11,5,320,176,2.1624293327331543
75,t2_b0,12,5,320,176,2.4383437633514404
75,t2_b0,13,5,310,168,1.6831668615341187
75,t2_b0,14,5,320,208,1.5815321207046509
75,t2_b0,19,5,278,124,3.1517720222473145
75,t2_b0,20,5,315,172,1.1384872198104858
75,t2_b0,21,5,315,140,1.4714171886444092
75,t2_b0,22,5,310,160,52.17969512939453
75,t2_b0,23,5,285,140,4.748406410217285
75,t2_b0,24,5,310,136,1.72597074508667
75,t2_b0,25,5,270,96,4.744340896606445
