step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,13,531272.2793273315,24.82781831819165,6.841486393714812,105,210,14,11,210,1,25,-105.0,70.5,-47.5,5.0,3182212,275.695276,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
87,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,17,446972.68317737646,15.111781981416797,6.803054586084503,103,206,18,14,206,1,32,-105.0,70.5,-47.5,5.0,4050088,279.745364,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,13,455478.55755639944,15.188744728264394,5.533687587677106,99,198,13,14,198,0,27,-105.0,70.5,-47.5,5.0,4050088,283.795452,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
89,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,11,453040.4070819231,15.863479449328704,5.219291099128638,97,194,11,14,194,0,25,-105.0,70.5,-47.5,5.0,4050088,287.84554,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
90,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,11,462879.2513205725,17.40163142383911,6.7339019912691676,98,196,11,11,196,0,22,-105.0,70.5,-47.5,5.0,3182212,291.027752,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,14,441947.87298371823,17.809808240007285,5.9212777233755265,106,212,17,11,212,3,28,-105.0,70.5,-47.5,5.0,3182212,294.209964,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
92,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,13,465170.57849013776,17.017057276007026,6.830403237056096,106,212,14,12,212,1,26,-105.0,70.5,-47.5,5.0,3471504,297.681468,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
93,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,9,522253.7223931335,27.76128012498639,7.204249231747028,110,220,10,10,220,1,20,-105.0,70.5,-47.5,5.0,2892920,300.574388,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
94,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,17,470443.20903809194,23.80659713371875,8.185881677268679,112,224,18,10,224,1,28,-105.0,70.5,-47.5,5.0,2892920,303.467308,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
95,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,12,502815.4984458076,27.986639399463172,6.794712659071594,108,216,12,10,216,0,22,-105.0,70.5,-47.5,5.0,2892920,306.360228,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
96,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,17,450235.14109942276,15.52882415666962,5.617228061444011,98,196,17,14,196,0,31,-105.0,70.5,-47.5,5.0,4050088,310.410316,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
97,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,13,489191.65058506484,27.45334430496313,7.196221167043255,91,182,14,10,182,1,24,-105.0,70.5,-47.5,5.0,2892920,313.303236,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
98,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,467210.9124727238,18.742164030530382,5.72306922449944,79,158,11,11,158,0,22,-105.0,70.5,-47.5,5.0,3182212,316.485448,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
99,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,10,500103.390908272,24.473644159525364,7.266944620248226,75,150,11,11,150,1,22,-105.0,70.5,-47.5,5.0,3182212,319.66766,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
100,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,15,511598.98711285484,23.164116886669838,7.920623131415657,67,134,15,11,134,0,26,-105.0,70.5,-47.5,5.0,3182212,322.849872,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
101,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,10,469462.19213947497,22.167826926131784,8.32352740486275,65,130,10,12,130,0,22,-105.0,70.5,-47.5,5.0,3471504,326.321376,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
102,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,500381.31921019184,21.69060072642213,8.746707221010135,63,126,12,10,126,0,22,-105.0,70.5,-47.5,5.0,2892920,329.214296,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
103,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,10,465615.6965700215,22.279706925848746,8.510871432627008,67,134,10,9,134,0,19,-105.0,70.5,-47.5,5.0,2603628,331.817924,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
104,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,11,473301.1869615801,24.205157984243,5.215055310108696,67,134,11,11,134,0,22,-105.0,70.5,-47.5,5.0,3182212,335.000136,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
105,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,7,495475.892091731,24.045287357805922,6.50994961346054,69,138,8,12,138,1,20,-105.0,70.5,-47.5,5.0,3471504,338.47164,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
106,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,8,509440.96296259837,25.3573926419615,8.33836093427784,65,130,9,12,130,1,21,-105.0,70.5,-47.5,5.0,3471504,341.943144,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
107,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,10,547826.6321240272,39.21273700538537,12.225070076454534,66,132,10,9,132,0,19,-105.0,70.5,-47.5,5.0,2603628,344.546772,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
108,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,8,562500.0,31.256740266137015,19.277364344980075,65,130,8,8,130,0,16,-105.0,70.5,-47.5,5.0,2314336,346.861108,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
109,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,10,518562.8894753456,25.405257668241255,8.318420463252053,66,132,10,10,132,0,20,-105.0,70.5,-47.5,5.0,2892920,349.754028,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
110,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,6,469774.8069120096,18.980216569094583,5.439115777305079,67,134,7,12,134,1,19,-105.0,70.5,-47.5,5.0,3471504,353.225532,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
111,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,7,500976.30338890053,28.404482198449326,5.103082156439371,66,132,7,11,132,0,18,-105.0,70.5,-47.5,5.0,3182212,356.407744,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
112,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,14,562500.0,26.97390348062172,18.250787331939595,67,134,14,8,134,0,22,-105.0,70.5,-47.5,5.0,2314336,358.72208,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
113,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,11,556844.8192729322,30.21304533510277,15.499266304838207,69,138,12,7,138,1,19,-105.0,70.5,-47.5,5.0,2025044,360.747124,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
114,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,11,550273.9372168335,28.855872298100994,14.50216374684581,73,146,12,9,146,1,21,-105.0,70.5,-47.5,5.0,2603628,363.350752,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
115,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,509806.3353129696,19.997689632634746,6.0319028840922915,73,146,10,11,146,1,21,-105.0,70.5,-47.5,5.0,3182212,366.532964,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
116,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,10,496772.55804057023,26.145540752043896,7.479371874674601,84,168,10,9,168,0,19,-105.0,70.5,-47.5,5.0,2603628,369.136592,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
117,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,9,504955.36972520425,23.89438020464122,8.282445160907573,86,172,9,10,172,0,19,-105.0,70.5,-47.5,5.0,2892920,372.029512,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
118,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,7,485944.93068134243,23.811979799807908,7.6624102803705485,87,174,7,10,174,0,17,-105.0,70.5,-47.5,5.0,2892920,374.922432,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
119,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,11,484148.6380963159,29.182155473703595,5.834132375529344,93,186,11,10,186,0,21,-105.0,70.5,-47.5,5.0,2892920,377.815352,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
120,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,12,485632.55487115466,23.64280514696748,6.178822865668332,93,186,13,10,186,1,23,-105.0,70.5,-47.5,5.0,2892920,380.708272,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
121,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,11,539342.867312394,26.388531704624253,12.555057534617875,99,198,11,11,198,0,22,-105.0,70.5,-47.5,5.0,3182212,383.890484,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
122,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,12,459220.0596029324,17.703147184403665,5.789764030709942,99,198,12,10,198,0,22,-105.0,70.5,-47.5,5.0,2892920,386.783404,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
123,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,13,447801.9621163042,17.25722471699717,6.355423330740408,106,212,16,11,212,3,27,-105.0,70.5,-47.5,5.0,3182212,389.965616,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
124,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,10,473605.16123629117,21.669708849510375,5.643669043129604,110,220,11,10,220,1,21,-105.0,70.5,-47.5,5.0,2892920,392.858536,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
125,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,11,511943.1725580831,26.218180379683258,7.566531395181345,112,224,12,9,224,1,21,-105.0,70.5,-47.5,5.0,2603628,395.462164,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
126,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,14,423889.6982817749,15.379002049378762,6.060275020581184,115,230,15,13,230,1,28,-105.0,70.5,-47.5,5.0,3760796,399.22296,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
127,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,10,533625.3469512424,26.034051761720196,9.471858362743358,117,234,13,8,234,3,21,-105.0,70.5,-47.5,5.0,2314336,401.537296,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
128,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,9,443596.9063253844,22.504649210825704,5.517760715176536,116,232,10,11,232,1,21,-105.0,70.5,-47.5,5.0,3182212,404.719508,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
129,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,15,481601.62381442037,20.41895484563426,6.315101879033255,110,220,16,11,220,1,27,-105.0,70.5,-47.5,5.0,3182212,407.90172,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
130,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,11,520010.7093738809,23.126959902289066,6.179401744665258,109,218,11,11,218,0,22,-105.0,70.5,-47.5,5.0,3182212,411.083932,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
131,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,7,453754.4330867313,20.857705187356505,5.937710038688778,110,220,7,10,220,0,17,-105.0,70.5,-47.5,5.0,2892920,413.976852,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
132,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,14,469993.8421195021,24.48253049414675,10.440629626443467,107,214,15,10,214,1,25,-105.0,70.5,-47.5,5.0,2892920,416.869772,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
133,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,8,440060.05366243346,22.195572752177803,5.401745358102293,105,210,9,10,210,1,19,-105.0,70.5,-47.5,5.0,2892920,419.762692,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
134,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,5,493962.462271015,19.393582091707735,8.047787742798645,106,212,10,10,212,5,20,-105.0,70.5,-47.5,5.0,2892920,422.655612,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
135,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,6,496860.5659027321,24.2718215667363,5.293109398305136,106,212,9,11,212,3,20,-105.0,70.5,-47.5,5.0,3182212,425.837824,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
136,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,12,452096.84553012816,15.819264690681498,5.324912613691051,111,222,12,12,222,0,24,-105.0,70.5,-47.5,5.0,3471504,429.309328,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
137,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,12,486957.6478777462,19.4899531437089,9.195526383621623,122,244,12,11,244,0,23,-105.0,70.5,-47.5,5.0,3182212,432.49154,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
138,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,11,431773.2775323644,20.08988976767696,5.7908548138923095,124,248,12,11,248,1,23,-105.0,70.5,-47.5,5.0,3182212,435.673752,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
139,-47.5,57.5,258,129,0,0.0,0.0,0,0.0,57.5,9,431406.2216038327,15.919780750290949,5.727638995353863,129,258,12,12,258,3,24,-105.0,70.5,-47.5,5.0,3471504,439.145256,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
140,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,13,414310.7255841471,18.148294411178952,7.332751811557506,124,248,15,12,248,2,27,-105.0,70.5,-47.5,5.0,3471504,442.61676,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
141,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,12,437230.86294291075,16.4194254947727,6.498818958386558,115,230,14,11,230,2,25,-105.0,70.5,-47.5,5.0,3182212,445.798972,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
142,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,13,478712.53039440315,22.360530835531137,9.41487468058376,109,218,14,10,218,1,24,-105.0,70.5,-47.5,5.0,2892920,448.691892,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
143,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,10,496194.930444409,28.713086197725556,7.060044774497961,100,200,11,10,200,1,21,-105.0,70.5,-47.5,5.0,2892920,451.584812,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
144,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,8,428236.1168284778,14.202646371988536,6.428117500066387,92,184,9,14,184,1,23,-105.0,70.5,-47.5,5.0,4050088,455.6349,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
145,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,11,429665.35814523854,15.005027599390921,5.623102405805421,93,186,11,13,186,0,24,-105.0,70.5,-47.5,5.0,3760796,459.395696,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
146,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,11,424431.07796500955,14.909456954695203,6.0772735227500245,95,190,11,14,190,0,25,-105.0,70.5,-47.5,5.0,4050088,463.445784,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
147,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,13,444381.2235837585,16.464586519602395,7.57187119712445,94,188,15,12,188,2,27,-105.0,70.5,-47.5,5.0,3471504,466.917288,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,7,560480.8591195602,31.306971752434833,16.805083436130488,88,176,7,9,176,0,16,-105.0,70.5,-47.5,5.0,2603628,469.520916,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
149,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,523122.9062687028,34.569297622502496,5.783918455153074,83,166,12,10,166,0,22,-105.0,70.5,-47.5,5.0,2892920,472.413836,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
150,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,486975.46536683926,21.934898886702005,5.495339855245607,73,146,13,11,146,0,24,-105.0,70.5,-47.5,5.0,3182212,475.596048,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
151,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,408165.3209189494,17.318988931357463,5.078906699677059,71,142,11,13,142,0,24,-105.0,70.5,-47.5,5.0,3760796,479.356844,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
152,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,7,486494.4066588042,20.3019610777559,8.097768397359493,69,138,9,11,138,2,20,-105.0,70.5,-47.5,5.0,3182212,482.539056,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
153,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,10,428995.13553269074,18.394100820757377,8.13303208933226,63,126,12,12,126,2,24,-105.0,70.5,-47.5,5.0,3471504,486.01056,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
154,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,8,541745.0501938886,30.168643854391767,13.612630323496964,65,130,8,10,130,0,18,-105.0,70.5,-47.5,5.0,2892920,488.90348,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
155,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,14,554338.8369575865,30.228067893995657,13.13897928788256,68,136,14,9,136,0,23,-105.0,70.5,-47.5,5.0,2603628,491.507108,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
156,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,13,484861.13625351124,18.29627466280935,7.722734684943302,80,160,13,13,160,0,26,-105.0,70.5,-47.5,5.0,3760796,495.267904,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
157,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,557620.1519064802,25.953399483329527,16.1718828702366,87,174,10,10,174,0,20,-105.0,70.5,-47.5,5.0,2892920,498.160824,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
158,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,405008.4362541965,16.23043361809395,6.101569880293764,86,172,10,12,172,0,22,-105.0,70.5,-47.5,5.0,3471504,501.632328,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
159,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,514276.6520243323,19.971604093133998,6.666342946971055,87,174,14,13,174,0,27,-105.0,70.5,-47.5,5.0,3760796,505.393124,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
160,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,11,466777.46814474656,20.817767472907075,6.567783796648663,81,162,13,11,162,2,24,-105.0,70.5,-47.5,5.0,3182212,508.575336,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
161,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,503166.5081041346,19.40531096297682,7.053330144605587,77,154,12,11,154,0,23,-105.0,70.5,-47.5,5.0,3182212,511.757548,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
162,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,11,518431.68709398876,24.81809977423227,8.628374121657892,77,154,12,11,154,1,23,-105.0,70.5,-47.5,5.0,3182212,514.93976,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
163,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,9,530494.5985804815,21.227979421305687,12.268814245588919,77,154,9,11,154,0,20,-105.0,70.5,-47.5,5.0,3182212,518.121972,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
164,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,12,468308.60684282624,16.917508569621052,7.862633529777599,85,170,14,13,170,2,27,-105.0,70.5,-47.5,5.0,3760796,521.882768,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
165,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,16,478962.6403023434,16.732378413103554,7.419535782318556,91,182,16,13,182,0,29,-105.0,70.5,-47.5,5.0,3760796,525.643564,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
166,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,13,507520.56438285013,20.68887730656665,8.239999932335277,95,190,13,11,190,0,24,-105.0,70.5,-47.5,5.0,3182212,528.825776,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
167,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,12,533792.9705722017,21.498922082771415,11.077395839116818,94,188,12,11,188,0,23,-105.0,70.5,-47.5,5.0,3182212,532.007988,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
168,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,14,472029.33149432903,19.63017108186423,6.051890200500118,93,186,15,12,186,1,27,-105.0,70.5,-47.5,5.0,3471504,535.479492,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
169,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,14,482122.6597477716,19.80647770723847,6.692744080847579,94,188,14,12,188,0,26,-105.0,70.5,-47.5,5.0,3471504,538.950996,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
170,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,9,444638.3511222801,21.93887963537156,6.436501522873803,98,196,12,12,196,3,24,-105.0,70.5,-47.5,5.0,3471504,542.4225,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
171,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,12,518516.1270236592,24.039407863138397,8.838827179208801,98,196,12,10,196,0,22,-105.0,70.5,-47.5,5.0,2892920,545.31542,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
172,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,11,479284.044748399,20.222576663303254,8.558549749103987,101,202,11,11,202,0,22,-105.0,70.5,-47.5,5.0,3182212,548.497632,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
173,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,17,468250.42465979606,19.041165261242313,5.4512028639297885,101,202,18,13,202,1,31,-105.0,70.5,-47.5,5.0,3760796,552.258428,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,14,461659.5245451787,20.403714174978063,6.606158037983528,99,198,15,12,198,1,27,-105.0,70.5,-47.5,5.0,3471504,555.729932,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
