step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
576,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,3,562500.0,27.969609932600108,23.918475804707114,41,82,3,2,82,0,5,-105.0,70.5,-47.5,5.0,9053312,3376.464432,nan,9.053312,nan,2,2160,578320,4,8472568,82,2,264,128,32,136,34,66,2,0,0,2
577,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.33761978149414,57.815773010253906,42,84,4,3,84,0,7,-105.0,70.5,-47.5,5.0,9549540,3386.013972,nan,9.54954,nan,3,2448,867480,6,8679216,84,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.26059083318133,27.54104287149914,42,84,5,3,84,0,8,-105.0,70.5,-47.5,5.0,9549972,3395.563944,nan,9.549972,nan,3,2880,867480,6,8679216,84,3,396,192,48,204,51,99,3,0,0,3
579,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.723914108537436,35.81246403325045,43,86,5,4,86,0,9,-105.0,70.5,-47.5,5.0,10046200,3405.610144,nan,10.0462,nan,4,3168,1156640,8,8885864,86,4,528,256,64,272,68,132,4,0,0,4
580,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.37012758927064,25.126422069817316,43,86,4,4,86,0,8,-105.0,70.5,-47.5,5.0,10046416,3415.65656,nan,10.046416,nan,4,3384,1156640,8,8885864,86,4,528,256,64,272,68,132,4,0,0,4
581,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,3,562500.0,24.437691495534065,18.16326120333559,44,88,3,2,88,0,5,-105.0,70.5,-47.5,5.0,9673256,3425.329816,nan,9.673256,nan,2,2160,578320,4,9092512,88,2,264,128,32,136,34,66,2,0,0,2
582,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.17181778689699,35.61055594254742,46,92,2,3,92,0,5,-105.0,70.5,-47.5,5.0,10375484,3435.7053,nan,10.375484,nan,3,1800,867480,6,9505808,92,3,396,192,48,204,51,99,3,0,0,3
583,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.260889667817565,27.542007989907344,47,94,4,3,94,0,7,-105.0,70.5,-47.5,5.0,10582636,3446.287936,nan,10.582636,nan,3,2304,867480,6,9712456,94,3,396,192,48,204,51,99,3,0,0,3
584,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.77908118862676,30.805928312982637,49,98,4,4,98,0,8,-105.0,70.5,-47.5,5.0,11286232,3457.574168,nan,11.286232,nan,4,3312,1156640,8,10125752,98,4,528,256,64,272,68,132,4,0,0,4
585,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.30911614133002,19.123163294689387,50,100,4,5,100,0,9,-105.0,70.5,-47.5,5.0,11782532,3469.3567,nan,11.782532,nan,5,3672,1445800,10,10332400,100,5,660,320,80,340,85,165,5,0,0,5
586,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.210818069956105,19.4918013069231,46,92,3,4,92,0,7,-105.0,70.5,-47.5,5.0,10665784,3480.022484,nan,10.665784,nan,4,2808,1156640,8,9505808,92,4,528,256,64,272,68,132,4,0,0,4
587,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.5082238464331,42.14399787043283,47,94,2,4,94,0,6,-105.0,70.5,-47.5,5.0,10871712,3490.894196,nan,10.871712,nan,4,2088,1156640,8,9712456,94,4,528,256,64,272,68,132,4,0,0,4
588,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.054780262562105,18.367090078920874,46,92,3,3,92,0,6,-105.0,70.5,-47.5,5.0,10375700,3501.269896,nan,10.3757,nan,3,2016,867480,6,9505808,92,3,396,192,48,204,51,99,3,0,0,3
589,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.46075565296502,22.73276709784358,43,86,3,4,86,0,7,-105.0,70.5,-47.5,5.0,10045696,3511.315592,nan,10.045696,nan,4,2664,1156640,8,8885864,86,4,528,256,64,272,68,132,4,0,0,4
590,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.36864852905273,63.06745529174805,41,82,4,3,82,0,7,-105.0,70.5,-47.5,5.0,9342892,3520.658484,nan,9.342892,nan,3,2448,867480,6,8472568,82,3,396,192,48,204,51,99,3,0,0,3
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.375721392904154,19.74962935800892,37,74,3,5,74,0,8,-105.0,70.5,-47.5,5.0,9094596,3529.75308,nan,9.094596,nan,5,2160,1445800,10,7645976,74,5,660,320,80,340,85,165,5,0,0,5
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.863377597683645,27.341794751600922,31,62,0,5,62,0,5,-105.0,70.5,-47.5,5.0,7853844,3537.606924,nan,7.853844,nan,5,1296,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
593,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,25.595029964340565,21.545264558756557,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,5539144,3543.146068,nan,5.539144,nan,2,1008,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
594,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.23074320624117,25.56383338892427,20,40,0,6,40,0,6,-105.0,70.5,-47.5,5.0,5869864,3549.015932,nan,5.869864,nan,6,1152,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
595,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.659202575683594,59.14802169799805,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4712120,3553.728052,nan,4.71212,nan,2,576,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
596,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.4906989746365,39.19231849386722,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,4464184,3558.192236,nan,4.464184,nan,4,648,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
597,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.73622195342139,25.262647259225307,22,44,3,3,44,0,6,-105.0,70.5,-47.5,5.0,5415068,3563.607304,nan,5.415068,nan,3,936,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
598,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.30971814656689,30.451897314055238,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,5787076,3569.39438,nan,5.787076,nan,5,1008,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
599,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.026848208097675,41.31930809239832,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5497856,3574.892236,nan,5.497856,nan,4,1080,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
600,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.25751579449942,42.78600848755309,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794980,3579.687216,nan,4.79498,nan,3,792,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
601,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.012015608317995,37.69838714904208,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381540,3584.068756,nan,4.38154,nan,3,648,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
602,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.538697148156395,41.71101071020365,15,30,2,4,30,0,6,-105.0,70.5,-47.5,5.0,4257608,3588.326364,nan,4.257608,nan,4,720,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
603,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.48021045024135,38.3801015056654,11,22,1,3,22,0,4,-105.0,70.5,-47.5,5.0,3141436,3591.4678,nan,3.141436,nan,3,432,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
604,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.658253781855667,23.52376151983316,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438632,3593.906432,nan,2.438632,nan,2,216,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
605,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.361879567277164,40.524705827047846,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,2934860,3596.841292,nan,2.93486,nan,3,504,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
606,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.35242393188698,24.507153129681022,12,24,1,4,24,0,5,-105.0,70.5,-47.5,5.0,3637664,3600.478956,nan,3.637664,nan,4,720,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
607,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.543943583027215,31.322811835166405,17,34,3,4,34,0,7,-105.0,70.5,-47.5,5.0,4671336,3605.150292,nan,4.671336,nan,4,1152,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
608,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.42581272125244,57.690673828125,19,38,2,2,38,0,4,-105.0,70.5,-47.5,5.0,4505904,3609.656196,nan,4.505904,nan,2,1008,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
609,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.5375139464675,36.368420958742384,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531240,3616.187436,nan,6.53124,nan,4,1224,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
610,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.429796899614345,21.008370449416084,26,52,1,5,52,0,6,-105.0,70.5,-47.5,5.0,6820676,3623.008112,nan,6.820676,nan,5,1368,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
611,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.59032124138618,41.892688949826145,25,50,0,5,50,0,5,-105.0,70.5,-47.5,5.0,6613596,3629.621708,nan,6.613596,nan,5,936,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
612,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.978446317738566,34.88439493282528,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910792,3635.5325,nan,5.910792,nan,4,720,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
613,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.55286102604275,22.519938746354992,22,44,2,3,44,0,5,-105.0,70.5,-47.5,5.0,5414924,3640.947424,nan,5.414924,nan,3,792,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
614,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.72060073619284,19.47715781039347,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,5993796,3646.94122,nan,5.993796,nan,5,1080,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
615,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.06821306060017,31.30660168623209,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5497784,3652.439004,nan,5.497784,nan,4,1008,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
616,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.82600659641152,39.76965086451047,20,40,1,5,40,0,6,-105.0,70.5,-47.5,5.0,5580500,3658.019504,nan,5.5805,nan,5,1080,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
617,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.06385568344625,20.836512097518288,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704360,3663.723864,nan,5.70436,nan,4,936,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
618,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.3335757338631,19.678385753011305,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117728,3669.841592,nan,6.117728,nan,4,1008,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
619,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.70608166853981,18.965057225260892,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,5828292,3675.669884,nan,5.828292,nan,3,864,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
620,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.1557049373815,31.30660168623209,25,50,1,5,50,0,6,-105.0,70.5,-47.5,5.0,6613812,3682.283696,nan,6.613812,nan,5,1152,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
621,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.783407080064606,39.76966602856017,24,48,0,5,48,0,5,-105.0,70.5,-47.5,5.0,6406804,3688.6905,nan,6.406804,nan,5,792,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
622,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.28299247806528,34.88126100352945,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910720,3694.60122,nan,5.91072,nan,4,648,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
623,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.24646442371978,19.68314268050154,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5207988,3699.809208,nan,5.207988,nan,3,504,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
624,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.93532603307611,43.06552637531391,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001412,3704.81062,nan,5.001412,nan,3,576,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
625,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.89215684996825,31.30660168623209,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290992,3710.101612,nan,5.290992,nan,4,864,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
626,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.71547602687001,41.92813218883218,20,40,0,5,40,0,5,-105.0,70.5,-47.5,5.0,5580212,3715.681824,nan,5.580212,nan,5,792,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
627,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.6242108068836,34.88126100352945,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,5290704,3720.972528,nan,5.290704,nan,4,576,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
628,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.984102574271052,19.68314268050154,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497280,3726.469808,nan,5.49728,nan,4,504,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
629,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.935336145547296,43.06552637531391,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621356,3732.091164,nan,5.621356,nan,3,576,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
630,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.892147340258234,31.30660168623209,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117656,3738.20882,nan,6.117656,nan,4,936,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
631,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.60230755655246,27.001126667944387,30,60,0,5,60,0,5,-105.0,70.5,-47.5,5.0,7646908,3745.855728,nan,7.646908,nan,5,1008,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
632,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.85578626523237,33.42981018560042,30,60,0,4,60,0,4,-105.0,70.5,-47.5,5.0,7357472,3753.2132,nan,7.357472,nan,4,864,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
633,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.318819746009744,23.172961427415903,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,7274828,3760.488028,nan,7.274828,nan,3,864,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
634,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.63009469592522,20.097885978580862,35,70,1,4,70,0,5,-105.0,70.5,-47.5,5.0,8391360,3768.879388,nan,8.39136,nan,4,1512,1156640,8,7232680,70,4,528,256,64,272,68,132,4,0,0,4
635,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.893691060159085,38.67847572765089,36,72,1,4,72,0,5,-105.0,70.5,-47.5,5.0,8597648,3777.477036,nan,8.597648,nan,4,1152,1156640,8,7439328,72,4,528,256,64,272,68,132,4,0,0,4
636,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.87828933374978,32.52680843168764,34,68,1,4,68,0,5,-105.0,70.5,-47.5,5.0,8184208,3785.661244,nan,8.184208,nan,4,1008,1156640,8,7026032,68,4,528,256,64,272,68,132,4,0,0,4
637,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.57512917451898,35.767131220525556,30,60,0,5,60,0,5,-105.0,70.5,-47.5,5.0,7646764,3793.308008,nan,7.646764,nan,5,864,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
638,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.20168685913086,57.515220642089844,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,5745576,3799.053584,nan,5.745576,nan,2,792,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
639,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.28084603098489,31.566498079854636,22,44,1,5,44,0,6,-105.0,70.5,-47.5,5.0,5993724,3805.047308,nan,5.993724,nan,5,1008,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
640,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.06179759171431,44.160222249812655,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,4877552,3809.92486,nan,4.877552,nan,4,720,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
641,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.420660647026,23.56237484984096,22,44,1,5,44,0,6,-105.0,70.5,-47.5,5.0,5993796,3815.918656,nan,5.993796,nan,5,1080,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
642,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.015970825478895,31.626283731357475,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084416,3821.003072,nan,5.084416,nan,4,936,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
643,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.15096718838781,62.69743728637695,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381828,3825.3849,nan,4.381828,nan,3,936,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
644,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.43840373885646,36.23219363295171,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381828,3829.766728,nan,4.381828,nan,3,936,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
645,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.16556066188425,23.439804793925433,15,30,0,4,30,0,4,-105.0,70.5,-47.5,5.0,4257392,3834.02412,nan,4.257392,nan,4,504,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
646,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.33447926068154,23.24380191493756,13,26,1,3,26,0,4,-105.0,70.5,-47.5,5.0,3554804,3837.578924,nan,3.554804,nan,3,504,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
647,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.229116439819336,60.2291145324707,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,3839.521472,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
648,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.5359353227286,36.34620277922208,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,2232200,3841.753672,nan,2.2322,nan,2,432,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
649,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.07167012457964,20.507356315988105,11,22,2,5,22,0,7,-105.0,70.5,-47.5,5.0,3720524,3845.474196,nan,3.720524,nan,5,936,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
650,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.45884895324707,59.20594024658203,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,3059008,3848.533204,nan,3.059008,nan,2,648,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
651,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.91275326740375,41.231401109567685,13,26,0,3,26,0,3,-105.0,70.5,-47.5,5.0,3554732,3852.087936,nan,3.554732,nan,3,432,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
652,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.668057703180054,39.119691925023176,17,34,0,4,34,0,4,-105.0,70.5,-47.5,5.0,4671192,3856.759128,nan,4.671192,nan,4,1008,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
653,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.94991848467321,37.15921077172565,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298608,3861.057736,nan,4.298608,nan,2,360,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
654,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.53919375720593,19.127534144875426,17,34,2,4,34,0,6,-105.0,70.5,-47.5,5.0,4671408,3865.729144,nan,4.671408,nan,4,1224,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
655,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.884666517324995,27.947770095898413,18,36,3,3,36,0,6,-105.0,70.5,-47.5,5.0,4588620,3870.317764,nan,4.58862,nan,3,1080,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
656,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.92938255829243,41.467325206019794,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,5084560,3875.402324,nan,5.08456,nan,4,1080,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
657,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.8311030809236,26.117772466395376,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5498072,3880.900396,nan,5.498072,nan,4,1296,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
658,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.406466801961265,60.21068572998047,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,5828652,3886.729048,nan,5.828652,nan,3,1224,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
659,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.86414566294694,37.35475833231429,27,54,4,4,54,0,8,-105.0,70.5,-47.5,5.0,6738392,3893.46744,nan,6.738392,nan,4,1728,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
660,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.271819514231595,29.51260809525214,30,60,4,5,60,0,9,-105.0,70.5,-47.5,5.0,7648060,3901.1155,nan,7.64806,nan,5,2160,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
661,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.09601926803589,60.45219039916992,29,58,2,4,58,0,6,-105.0,70.5,-47.5,5.0,7151544,3908.267044,nan,7.151544,nan,4,1584,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
662,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.94068272908529,57.744895935058594,29,58,2,3,58,0,5,-105.0,70.5,-47.5,5.0,6861892,3915.128936,nan,6.861892,nan,3,1224,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
663,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.25455220540365,58.7761116027832,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6242092,3921.371028,nan,6.242092,nan,3,1368,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
664,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.82217006265256,36.46124179178695,28,56,1,5,56,0,6,-105.0,70.5,-47.5,5.0,7233828,3928.604856,nan,7.233828,nan,5,1224,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
