step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.62913680550841,22.214355448535535,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,578584,60.172736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.5916051864624,67.68458557128906,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,578584,60.75132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.033072208268834,31.591601649187027,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,1157168,61.908488,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.55060386657715,59.55059051513672,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,289292,62.19778,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.746463775634766,61.70740509033203,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,578584,62.776364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.51802825927734,67.51802825927734,89,178,0,1,178,0,1,-105.0,70.5,-47.5,5.0,289292,63.065656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.88349704914342,32.65863093006112,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,867876,63.933532,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55443954467773,67.55443954467773,75,150,0,1,150,0,1,-105.0,70.5,-47.5,5.0,289292,64.222824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,70,140,0,0,140,0,0,-105.0,70.5,-47.5,5.0,0,64.222824,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.11003112792969,59.77790832519531,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,867876,65.0907,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.126458069972287,22.799864620603646,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,578584,65.669284,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.806758574436266,27.476443666574397,66,132,1,5,132,0,6,-105.0,70.5,-47.5,5.0,1446460,67.115744,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.27301186099936,20.116941622832268,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,1157168,68.272912,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.97221755981445,58.541221618652344,66,132,1,2,132,0,3,-105.0,70.5,-47.5,5.0,578584,68.851496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.99919340561388,22.075825537855387,63,126,0,4,126,0,4,-105.0,70.5,-47.5,5.0,1157168,70.008664,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.62131690979004,59.39521789550781,57,114,0,2,114,0,2,-105.0,70.5,-47.5,5.0,578584,70.587248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.81028504749001,22.513489257098527,52,104,0,3,104,0,3,-105.0,70.5,-47.5,5.0,867876,71.455124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.84207725524902,62.1537971496582,55,110,0,2,110,0,2,-105.0,70.5,-47.5,5.0,578584,72.033708,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,56,112,0,0,112,0,0,-105.0,70.5,-47.5,5.0,0,72.033708,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.34361496365726,21.481940838306137,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,867876,72.901584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.829219818115234,57.55359649658203,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,578584,73.480168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.04383717312865,41.482704882899135,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,867876,74.348044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.15598678588867,58.84012222290039,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,74.926628,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,72,144,0,0,144,0,0,-105.0,70.5,-47.5,5.0,0,74.926628,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.795951058739572,19.53249038046508,78,156,0,4,156,0,4,-105.0,70.5,-47.5,5.0,1157168,76.083796,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.076677322387695,60.367835998535156,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,578584,76.66238,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,85,170,0,0,170,0,0,-105.0,70.5,-47.5,5.0,0,76.66238,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.689963324759635,19.965849638331324,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,578584,77.240964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,102,204,0,1,204,0,1,-105.0,70.5,-47.5,5.0,289292,77.530256,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.68227767944336,59.09577941894531,109,218,0,2,218,0,2,-105.0,70.5,-47.5,5.0,578584,78.10884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.328460693359375,58.24689865112305,106,212,1,2,212,0,3,-105.0,70.5,-47.5,5.0,578584,78.687424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.46167182922363,60.6435432434082,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,578584,79.266008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.77281188964844,59.77279281616211,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,289292,79.5553,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,88,176,0,0,176,0,0,-105.0,70.5,-47.5,5.0,0,79.5553,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.64974812128031,40.80593087333712,92,184,1,4,184,0,5,-105.0,70.5,-47.5,5.0,1157168,80.712468,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.495886422501776,43.765198647846255,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,867876,81.580344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.63593857689363,41.21854839967921,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,867876,82.44822,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.826904296875,61.796077728271484,93,186,1,2,186,0,3,-105.0,70.5,-47.5,5.0,578584,83.026804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.16885349774513,30.229784149723447,95,190,0,4,190,0,4,-105.0,70.5,-47.5,5.0,1157168,84.183972,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.34363728913676,32.9499999445007,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,867876,85.051848,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,96,192,0,0,192,0,0,-105.0,70.5,-47.5,5.0,0,85.051848,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.95590209960938,65.95590209960938,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,289292,85.34114,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.66236400604248,58.212162017822266,97,194,1,2,194,0,3,-105.0,70.5,-47.5,5.0,578584,85.919724,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.831272909723474,43.08404606096239,95,190,0,4,190,0,4,-105.0,70.5,-47.5,5.0,1157168,87.076892,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.290743827819824,57.811092376708984,95,190,1,2,190,0,3,-105.0,70.5,-47.5,5.0,578584,87.655476,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,289292,87.944768,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.785518646240234,61.785518646240234,91,182,1,1,182,0,2,-105.0,70.5,-47.5,5.0,289292,88.23406,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.704063415527344,62.704063415527344,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,289292,88.523352,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.790443420410156,57.790443420410156,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,289292,88.812644,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.12526321411133,65.12526321411133,88,176,0,1,176,0,1,-105.0,70.5,-47.5,5.0,289292,89.101936,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.52529607371942,63.55452619151727,85,170,0,2,170,0,2,-105.0,70.5,-47.5,5.0,578584,89.68052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.58476251765676,39.77490596043913,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,867876,90.548396,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,70,140,0,0,140,0,0,-105.0,70.5,-47.5,5.0,0,90.548396,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.08797454833984,68.08797454833984,69,138,0,1,138,0,1,-105.0,70.5,-47.5,5.0,289292,90.837688,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.09926986694336,66.09926986694336,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,289292,91.12698,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.90740203857422,59.90740203857422,71,142,1,1,142,0,2,-105.0,70.5,-47.5,5.0,289292,91.416272,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06723976135254,59.657596588134766,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,578584,91.994856,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,73,146,0,0,146,0,0,-105.0,70.5,-47.5,5.0,0,91.994856,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.617024739583336,57.66914367675781,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,867876,92.862732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.53375434875488,61.785518646240234,70,140,1,4,140,0,5,-105.0,70.5,-47.5,5.0,1157168,94.0199,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.044307708740234,60.044307708740234,69,138,0,1,138,0,1,-105.0,70.5,-47.5,5.0,289292,94.309192,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.126930236816406,58.72639465332031,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,94.887776,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.37554931640625,65.34789276123047,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,578584,95.46636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.70971488952637,58.12295913696289,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,578584,96.044944,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.08797454833984,68.08797454833984,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,289292,96.334236,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.62350317375162,19.660486368351467,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,867876,97.202112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.39720153808594,60.39720153808594,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,97.491404,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.026769943115866,18.610701411464415,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,867876,98.35928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.93170815504124,34.661023141331015,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,867876,99.227156,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.149486543038826,39.004305200143676,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,867876,100.095032,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.63001251220703,60.63001251220703,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,100.384324,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.5176980706698,32.172015942162,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,867876,101.2522,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,578584,101.830784,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.57991409301758,69.57991409301758,62,124,0,1,124,0,1,-105.0,70.5,-47.5,5.0,289292,102.120076,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,289292,102.409368,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.420623829937604,31.128619476144664,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,867876,103.277244,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.127756862868765,38.04538045361988,63,126,0,5,126,0,5,-105.0,70.5,-47.5,5.0,1446460,104.723704,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.53757674569526,18.410589974449884,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,867876,105.59158,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,56,112,0,0,112,0,0,-105.0,70.5,-47.5,5.0,0,105.59158,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.1056900024414,65.1056900024414,56,112,0,1,112,0,1,-105.0,70.5,-47.5,5.0,289292,105.880872,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,56,112,0,0,112,0,0,-105.0,70.5,-47.5,5.0,0,105.880872,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.621736022688424,44.58655624370391,60,120,0,3,120,0,3,-105.0,70.5,-47.5,5.0,867876,106.748748,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.84423278413789,32.43125174187043,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,867876,107.616624,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,63,126,1,1,126,0,2,-105.0,70.5,-47.5,5.0,289292,107.905916,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
174,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.63865852355957,61.80390930175781,64,128,0,2,128,0,2,-105.0,70.5,-47.5,5.0,578584,108.4845,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
175,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.993587493896484,57.993587493896484,64,128,0,1,128,0,1,-105.0,70.5,-47.5,5.0,289292,108.773792,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.23987261454264,58.59408950805664,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,867876,109.641668,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
177,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.762004632080114,46.92245094410113,65,130,1,3,130,0,4,-105.0,70.5,-47.5,5.0,867876,110.509544,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
178,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.197601318359375,58.19759750366211,67,134,0,1,134,0,1,-105.0,70.5,-47.5,5.0,289292,110.798836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
179,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,68,136,0,1,136,0,1,-105.0,70.5,-47.5,5.0,289292,111.088128,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
180,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.52002906799316,61.44647979736328,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,111.666712,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
181,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,75,150,0,0,150,0,0,-105.0,70.5,-47.5,5.0,0,111.666712,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.24035358428955,60.506832122802734,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,578584,112.245296,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
