step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
596,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,37,32,22,4,11,5.0,7512,355.488892,nan,0.007512,nan,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,6216,37,0
597,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.862321853637695,58.33697509765625,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,129,32,25,4,12,5.0,602128,356.09102,nan,0.602128,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
598,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.15118217468262,64.15118026733398,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,155,32,23,5,13,5.0,317276,356.408296,nan,0.317276,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,26040,155,1
599,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.7999267578125,65.9938735961914,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,213,32,26,7,19,5.0,616672,357.024968,nan,0.616672,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,35784,213,2
600,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.46190643310547,59.29289627075195,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,136,32,26,6,21,5.0,603736,357.628704,nan,0.603736,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,22848,136,2
601,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.26644515991211,58.26644515991211,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,101,32,26,6,18,5.0,308492,357.937196,nan,0.308492,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
602,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.97193259412077,30.32118238621972,27,54,0,4,54,0,4,-105.0,70.5,-47.5,192878,142,32,27,7,19,5.0,1183472,359.120668,nan,1.183472,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,23856,142,4
603,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.83926318154951,35.26117748220908,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,144,32,24,7,19,5.0,894012,360.01468,nan,0.894012,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,24192,144,3
604,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.20115661621094,60.15027618408203,23,46,2,2,46,0,4,-105.0,70.5,-47.5,192878,119,32,23,8,21,5.0,600376,360.615056,nan,0.600376,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,19992,119,2
605,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.19713194703439,41.005169678869876,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,89,32,19,7,16,5.0,594688,361.209744,nan,0.594688,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,14952,89,2
606,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.131524085998535,59.4151725769043,17,34,1,2,34,0,3,-105.0,70.5,-47.5,192878,148,32,17,6,13,5.0,604744,361.814488,nan,0.604744,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,24864,148,2
607,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.16670227050781,58.16670227050781,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,78,32,20,6,17,5.0,303980,362.118468,nan,0.30398,nan,1,1584,289160,2,0,0,1,132,64,16,68,17,33,1,13104,78,1
608,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.555858467803404,30.466268090753225,21,42,2,3,42,0,5,-105.0,70.5,-47.5,192878,190,32,21,8,16,5.0,901308,363.019776,nan,0.901308,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,31920,190,3
609,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.60825986360357,32.99145802790755,18,36,0,3,36,0,3,-105.0,70.5,-47.5,192878,76,32,18,7,16,5.0,881868,363.901644,nan,0.881868,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,12768,76,3
610,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,115,32,22,6,19,5.0,309404,364.211048,nan,0.309404,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,19320,115,1
611,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,27,54,0,1,54,0,1,-105.0,70.5,-47.5,192878,131,32,27,7,24,5.0,312668,364.523716,nan,0.312668,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
612,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.19780795160629,34.64166775742006,27,54,0,2,54,0,2,-105.0,70.5,-47.5,192878,194,32,27,8,22,5.0,612976,365.136692,nan,0.612976,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,32592,194,2
613,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,192878,115,32,29,6,21,5.0,20904,365.157596,nan,0.020904,nan,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,19320,115,0
614,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.522115071614586,58.164371490478516,28,56,1,3,56,0,4,-105.0,70.5,-47.5,192878,157,32,28,6,17,5.0,896340,366.053936,nan,0.89634,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,26376,157,3
615,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.06792913854802,43.83487202101904,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,135,32,30,6,27,5.0,603424,366.65736,nan,0.603424,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
616,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.422839665265556,40.48057781441499,29,58,1,5,58,0,6,-105.0,70.5,-47.5,192878,169,32,29,7,25,5.0,1476868,368.134228,nan,1.476868,nan,5,2016,1445800,10,0,0,5,660,320,80,340,85,165,5,28392,169,5
617,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,192878,170,32,29,8,26,5.0,29568,368.163796,nan,0.029568,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,28560,170,0
618,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.17034228755818,36.92419351387058,27,54,1,3,54,0,4,-105.0,70.5,-47.5,192878,197,32,27,7,23,5.0,902340,369.066136,nan,0.90234,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,33096,197,3
619,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.78957748413086,62.78957748413086,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,195,32,26,8,25,5.0,323348,369.389484,nan,0.323348,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,32760,195,1
620,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.51274564526917,40.58337790507552,26,52,0,3,52,0,3,-105.0,70.5,-47.5,192878,146,32,26,7,24,5.0,893628,370.283112,nan,0.893628,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,24528,146,3
621,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.58954620361328,62.58954620361328,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,177,32,20,6,16,5.0,320108,370.60322,nan,0.320108,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,29736,177,1
622,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.68193605749823,34.21620615639247,21,42,1,4,42,0,5,-105.0,70.5,-47.5,192878,134,32,21,6,19,5.0,1180904,371.784124,nan,1.180904,nan,4,1224,1156640,8,0,0,4,528,256,64,272,68,132,4,22512,134,4
623,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,192878,135,32,19,6,15,5.0,23544,371.807668,nan,0.023544,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,22680,135,0
624,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.91400909423828,59.91400909423828,22,44,1,1,44,0,2,-105.0,70.5,-47.5,192878,198,32,22,8,18,5.0,323852,372.13152,nan,0.323852,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,33264,198,1
625,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.70834541320801,61.384521484375,23,46,1,2,46,0,3,-105.0,70.5,-47.5,192878,171,32,23,8,19,5.0,609040,372.74056,nan,0.60904,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,28728,171,2
626,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.80818176269531,60.1780891418457,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,131,32,23,8,19,5.0,602248,373.342808,nan,0.602248,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,22008,131,2
627,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.82489776611328,60.20507049560547,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,107,32,23,7,16,5.0,598288,373.941096,nan,0.598288,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,17976,107,2
628,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,23,46,1,1,46,0,2,-105.0,70.5,-47.5,192878,113,32,23,5,13,5.0,309860,374.250956,nan,0.30986,nan,1,1584,289160,2,0,0,1,132,64,16,68,17,33,1,18984,113,1
629,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86807441711426,60.21068572998047,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,136,32,23,7,17,5.0,603232,374.854188,nan,0.603232,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,22848,136,2
630,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.72003364562988,57.993587493896484,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,105,32,23,7,18,5.0,597880,375.452068,nan,0.59788,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,17640,105,2
631,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.12076950073242,60.33206558227539,29,58,1,2,58,0,3,-105.0,70.5,-47.5,192878,139,32,29,8,23,5.0,603952,376.05602,nan,0.603952,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,23352,139,2
632,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.71466827392578,59.55816650390625,29,58,0,2,58,0,2,-105.0,70.5,-47.5,192878,134,32,29,7,23,5.0,603256,376.659276,nan,0.603256,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,22512,134,2
633,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.20631586850436,43.630692580345034,32,64,1,3,64,0,4,-105.0,70.5,-47.5,192878,134,32,32,6,26,5.0,892908,377.552184,nan,0.892908,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,22512,134,3
634,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.87601089477539,61.87601089477539,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,170,32,29,7,24,5.0,319868,377.872052,nan,0.319868,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,28560,170,1
635,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,562500.0,22.4382320207827,19.2717038433699,31,62,3,2,62,0,5,-105.0,70.5,-47.5,192878,199,32,31,7,27,5.0,614248,378.4863,nan,0.614248,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,33432,199,2
636,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.6370906829834,60.71437072753906,31,62,1,2,62,0,3,-105.0,70.5,-47.5,192878,195,32,31,6,28,5.0,613576,379.099876,nan,0.613576,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,32760,195,2
637,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.4920181439058,41.15536251976876,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,215,32,24,7,21,5.0,616144,379.71602,nan,0.616144,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,36120,215,2
638,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.29930114746094,63.29930114746094,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,179,32,21,5,19,5.0,320372,380.036392,nan,0.320372,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,30072,179,1
639,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,28.012765055163975,19.64113609211371,21,42,2,4,42,0,6,-105.0,70.5,-47.5,192878,133,32,21,6,20,5.0,1180592,381.216984,nan,1.180592,nan,4,1080,1156640,8,0,0,4,528,256,64,272,68,132,4,22344,133,4
640,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.77568660205984,40.796179514114534,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,132,32,23,6,22,5.0,891204,382.108188,nan,0.891204,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,22176,132,3
641,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98601531982422,57.98601531982422,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,194,32,22,6,21,5.0,323108,382.431296,nan,0.323108,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,32592,194,1
642,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.22927951812744,57.7720832824707,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,164,32,22,5,19,5.0,607432,383.038728,nan,0.607432,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
643,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.78593826293945,58.78593826293945,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,131,32,18,4,16,5.0,312308,383.351036,nan,0.312308,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
644,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.129136169772494,33.75481536159578,17,34,0,4,34,0,4,-105.0,70.5,-47.5,192878,229,32,17,6,16,5.0,1197008,384.548044,nan,1.197008,nan,4,1368,1156640,8,0,0,4,528,256,64,272,68,132,4,38472,229,4
645,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.63273501724514,40.42600305275798,13,26,2,2,26,0,4,-105.0,70.5,-47.5,192878,191,32,13,6,13,5.0,611680,385.159724,nan,0.61168,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,32088,191,2
646,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.68122145077877,26.644929695957487,14,28,0,4,28,0,4,-105.0,70.5,-47.5,192878,131,32,14,5,13,5.0,1180040,386.339764,nan,1.18004,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,22008,131,4
647,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.29493127421991,58.653693061634456,15,30,1,2,30,0,3,-105.0,70.5,-47.5,192878,187,32,15,5,14,5.0,610720,386.950484,nan,0.61072,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,31416,187,2
648,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.002031468651474,42.9714176755288,13,26,1,3,26,0,4,-105.0,70.5,-47.5,192878,228,32,13,6,13,5.0,906612,387.857096,nan,0.906612,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,38304,228,3
649,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.92673110961914,61.92673110961914,17,34,1,1,34,0,2,-105.0,70.5,-47.5,192878,200,32,17,6,17,5.0,323540,388.180636,nan,0.32354,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,33600,200,1
650,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.71391214409023,45.21562935683714,18,36,1,2,36,0,3,-105.0,70.5,-47.5,192878,189,32,18,6,18,5.0,611344,388.79198,nan,0.611344,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,31752,189,2
651,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.233466657123685,43.9422268675559,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,177,32,18,6,18,5.0,609256,389.401236,nan,0.609256,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,29736,177,2
652,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.72216033935547,57.7221565246582,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,226,32,21,6,20,5.0,328628,389.729864,nan,0.328628,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,37968,226,1
653,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,165,32,21,5,21,5.0,29088,389.758952,nan,0.029088,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,27720,165,0
654,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.609848759523665,44.74036882056441,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,182,32,21,6,21,5.0,900252,390.659204,nan,0.900252,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,30576,182,3
655,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.91295909881592,61.680206298828125,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,153,32,22,6,21,5.0,605584,391.264788,nan,0.605584,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,25704,153,2
656,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.27902793884277,59.15719223022461,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,118,32,23,5,22,5.0,599848,391.864636,nan,0.599848,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,19824,118,2
657,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.44169235229492,61.44169235229492,26,52,1,1,52,0,2,-105.0,70.5,-47.5,192878,207,32,26,6,23,5.0,325580,392.190216,nan,0.32558,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,34776,207,1
658,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5753116607666,62.35368728637695,28,56,0,2,56,0,2,-105.0,70.5,-47.5,192878,176,32,28,6,26,5.0,609808,392.800024,nan,0.609808,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,29568,176,2
659,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.238305550965634,42.101438434492024,30,60,1,2,60,0,3,-105.0,70.5,-47.5,192878,161,32,30,5,29,5.0,607504,393.407528,nan,0.607504,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,27048,161,2
660,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.8150746370172,37.18101626143319,29,58,2,3,58,0,5,-105.0,70.5,-47.5,192878,229,32,29,8,29,5.0,908076,394.315604,nan,0.908076,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,38472,229,3
661,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.76091766357422,57.76090621948242,27,54,0,1,54,0,1,-105.0,70.5,-47.5,192878,206,32,27,7,26,5.0,325340,394.640944,nan,0.32534,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,34608,206,1
662,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.916281333824564,38.5533219861506,30,60,1,3,60,0,4,-105.0,70.5,-47.5,192878,164,32,30,7,29,5.0,897444,395.538388,nan,0.897444,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,27552,164,3
663,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.79980716767777,25.533935678865642,32,64,0,4,64,0,4,-105.0,70.5,-47.5,192878,226,32,32,7,30,5.0,1196864,396.735252,nan,1.196864,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,37968,226,4
664,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.98504911295772,19.606945361462742,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,205,32,32,8,32,5.0,614104,397.349356,nan,0.614104,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,34440,205,2
665,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.47706604003906,60.47706604003906,33,66,1,1,66,0,2,-105.0,70.5,-47.5,192878,142,32,33,7,30,5.0,314012,397.663368,nan,0.314012,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,23856,142,1
666,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.98666759948776,27.327398132885573,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,135,32,33,8,29,5.0,892140,398.555508,nan,0.89214,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,22680,135,3
667,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,192878,142,32,33,8,26,5.0,24864,398.580372,nan,0.024864,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,23856,142,0
668,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90013122558594,57.90013122558594,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,110,32,33,7,24,5.0,309716,398.890088,nan,0.309716,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,18480,110,1
669,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.40320587158203,67.40320587158203,35,70,2,1,70,0,3,-105.0,70.5,-47.5,192878,112,32,35,6,26,5.0,310124,399.200212,nan,0.310124,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,18816,112,1
670,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.65810521443685,61.442291259765625,36,72,1,3,72,0,4,-105.0,70.5,-47.5,192878,140,32,36,6,29,5.0,894060,400.094272,nan,0.89406,nan,3,2664,867480,6,0,0,3,396,192,48,204,51,99,3,23520,140,3
671,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.25777071356341,19.7510565886223,36,72,0,2,72,0,2,-105.0,70.5,-47.5,192878,139,32,36,8,28,5.0,604312,400.698584,nan,0.604312,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,23352,139,2
672,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.811092376708984,57.811092376708984,37,74,0,1,74,0,1,-105.0,70.5,-47.5,192878,83,32,37,6,20,5.0,305900,401.004484,nan,0.3059,nan,1,2664,289160,2,0,0,1,132,64,16,68,17,33,1,13944,83,1
673,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,36,72,0,1,72,0,1,-105.0,70.5,-47.5,192878,139,32,36,8,27,5.0,315164,401.319648,nan,0.315164,nan,1,2520,289160,2,0,0,1,132,64,16,68,17,33,1,23352,139,1
674,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.053757136974845,46.60096640919721,38,76,1,3,76,0,4,-105.0,70.5,-47.5,192878,105,32,38,8,33,5.0,888684,402.208332,nan,0.888684,nan,3,3168,867480,6,0,0,3,396,192,48,204,51,99,3,17640,105,3
675,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.39643515659852,24.668883190913462,39,78,1,3,78,0,4,-105.0,70.5,-47.5,192878,106,32,39,7,32,5.0,888564,403.096896,nan,0.888564,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,17808,106,3
676,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.87895679473877,61.442298889160156,40,80,0,2,80,0,2,-105.0,70.5,-47.5,192878,40,32,40,5,29,5.0,588112,403.685008,nan,0.588112,nan,2,2808,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
677,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.931488657056065,44.10485725420756,42,84,0,4,84,0,4,-105.0,70.5,-47.5,192878,166,32,42,7,31,5.0,1187504,404.872512,nan,1.187504,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,27888,166,4
678,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.39121691385905,57.97735595703125,42,84,0,3,84,0,3,-105.0,70.5,-47.5,192878,187,32,42,8,39,5.0,901668,405.77418,nan,0.901668,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,31416,187,3
679,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.37728500366211,60.28752899169922,41,82,0,3,82,0,3,-105.0,70.5,-47.5,192878,189,32,41,7,38,5.0,901068,406.675248,nan,0.901068,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,31752,189,3
