step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
24,t2_b0.25,49,5,73,8,0.7957708239555359
24,t2_b0.25,50,8,79,12,0.709342360496521
24,t2_b0.25,51,4,63,0,
24,t2_b0.25,52,7,64,4,0.6699573397636414
24,t2_b0.25,54,6,59,0,
24,t2_b0.25,55,3,51,0,
24,t2_b0.25,57,4,82,16,29.507526397705078
24,t2_b0.25,58,8,104,20,21.899171829223633
24,t2_b0.25,59,7,89,20,0.848808765411377
25,t2_b0.25,1,5,85,24,20.669191360473633
25,t2_b0.25,2,6,78,12,0.9195317029953003
25,t2_b0.25,3,8,58,0,
25,t2_b0.25,4,9,81,12,2.449157476425171
25,t2_b0.25,5,5,69,8,22.033611297607422
25,t2_b0.25,6,3,60,0,
25,t2_b0.25,7,4,42,0,
25,t2_b0.25,9,9,82,12,20.508407592773438
25,t2_b0.25,10,9,117,28,3.190037965774536
25,t2_b0.25,11,7,114,32,4.344709396362305
25,t2_b0.25,12,6,96,24,4.602141857147217
25,t2_b0.25,13,7,95,20,36.51806640625
25,t2_b0.25,14,6,110,28,1.4834212064743042
25,t2_b0.25,15,7,83,16,1.4550130367279053
25,t2_b0.25,18,4,63,0,
25,t2_b0.25,19,2,45,0,
25,t2_b0.25,20,6,109,28,1.171086072921753
25,t2_b0.25,23,6,90,16,0.5791555047035217
25,t2_b0.25,25,7,111,32,0.7084801197052002
25,t2_b0.25,26,10,96,24,0.5373252034187317
25,t2_b0.25,27,8,79,12,31.909921646118164
25,t2_b0.25,28,8,99,28,0.648225724697113
25,t2_b0.25,29,3,58,0,
25,t2_b0.25,30,4,68,8,0.7275441884994507
25,t2_b0.25,32,6,64,4,1.507779598236084
25,t2_b0.25,33,8,110,24,2.4500601291656494
25,t2_b0.25,34,8,106,24,1.205342411994934
25,t2_b0.25,35,4,100,12,39.52786636352539
25,t2_b0.25,36,5,100,28,1.5208884477615356
25,t2_b0.25,38,8,78,12,33.071372985839844
25,t2_b0.25,39,5,73,8,2.0635626316070557
25,t2_b0.25,40,6,102,24,2.019845962524414
25,t2_b0.25,41,6,106,24,0.602448046207428
25,t2_b0.25,42,7,67,4,19.359148025512695
25,t2_b0.25,43,5,83,20,25.50155258178711
25,t2_b0.25,44,8,63,0,
25,t2_b0.25,45,4,103,24,2.2200963497161865
25,t2_b0.25,46,6,103,28,4.273082256317139
25,t2_b0.25,47,8,102,24,0.6636528968811035
25,t2_b0.25,48,4,115,32,2.3581395149230957
25,t2_b0.25,49,6,79,12,0.8623291254043579
25,t2_b0.25,50,10,89,16,0.6805849075317383
25,t2_b0.25,51,5,68,4,1.5687371492385864
25,t2_b0.25,52,8,72,8,0.7874013185501099
25,t2_b0.25,54,5,64,4,3.250117778778076
25,t2_b0.25,55,3,54,0,
25,t2_b0.25,57,6,88,20,29.689037322998047
25,t2_b0.25,58,11,115,24,22.100223541259766
25,t2_b0.25,59,5,94,24,1.354129433631897
26,t2_b0.25,1,5,90,28,20.769681930541992
26,t2_b0.25,2,7,85,16,1.3279483318328857
26,t2_b0.25,3,7,65,4,3.3794713020324707
26,t2_b0.25,4,7,88,16,0.8545792102813721
26,t2_b0.25,5,6,75,12,22.297773361206055
26,t2_b0.25,6,2,62,0,
26,t2_b0.25,7,5,47,0,
26,t2_b0.25,8,9,50,0,
26,t2_b0.25,9,10,92,16,5.509790420532227
26,t2_b0.25,10,10,127,32,3.291494369506836
26,t2_b0.25,11,6,120,36,4.773399829864502
26,t2_b0.25,12,7,103,28,4.872683525085449
26,t2_b0.25,13,8,103,24,36.5478515625
26,t2_b0.25,14,6,116,32,1.3522553443908691
26,t2_b0.25,15,6,89,20,1.217594861984253
26,t2_b0.25,18,5,68,4,2.1251113414764404
26,t2_b0.25,19,2,47,0,
26,t2_b0.25,20,7,116,32,1.339508056640625
26,t2_b0.25,21,8,62,0,
26,t2_b0.25,23,10,100,20,0.5608757138252258
26,t2_b0.25,25,2,113,36,1.716149091720581
26,t2_b0.25,26,5,101,28,0.517324686050415
26,t2_b0.25,27,10,89,16,31.94915771484375
26,t2_b0.25,28,10,109,32,0.7974708676338196
26,t2_b0.25,29,4,62,0,
26,t2_b0.25,30,4,72,12,0.96851646900177
26,t2_b0.25,32,4,68,8,1.6143349409103394
26,t2_b0.25,33,10,120,28,1.993265151977539
26,t2_b0.25,34,10,116,28,43.76713180541992
26,t2_b0.25,35,5,105,16,1.1476850509643555
26,t2_b0.25,36,6,106,32,1.156686782836914
26,t2_b0.25,38,5,83,16,33.144554138183594
26,t2_b0.25,39,1,74,12,2.3843398094177246
26,t2_b0.25,40,10,112,28,1.9213474988937378
26,t2_b0.25,41,5,111,28,0.8678268194198608
26,t2_b0.25,42,6,73,8,19.521963119506836
26,t2_b0.25,43,4,87,24,25.568655014038086
26,t2_b0.25,44,6,69,4,1.8998210430145264
26,t2_b0.25,45,4,107,28,3.302212715148926
26,t2_b0.25,46,5,108,32,4.320440769195557
26,t2_b0.25,47,5,107,28,0.4399814307689667
26,t2_b0.25,48,7,122,36,2.8236658573150635
26,t2_b0.25,49,6,85,16,0.7825413346290588
26,t2_b0.25,50,6,95,20,0.6222054958343506
26,t2_b0.25,51,3,71,8,1.4802653789520264
26,t2_b0.25,52,3,75,12,0.788731575012207
26,t2_b0.25,54,4,68,8,3.0707900524139404
26,t2_b0.25,55,3,57,0,
26,t2_b0.25,57,6,94,24,29.530548095703125
26,t2_b0.25,58,7,122,28,22.440629959106445
26,t2_b0.25,59,8,102,28,1.1189905405044556
27,t2_b0.25,1,5,95,32,0.7532220482826233
27,t2_b0.25,2,48,133,20,1.170806646347046
27,t2_b0.25,3,4,69,8,1.965283989906311
27,t2_b0.25,4,5,93,20,2.11983585357666
27,t2_b0.25,5,5,80,16,21.936981201171875
27,t2_b0.25,6,2,64,4,3.764600992202759
27,t2_b0.25,7,7,54,0,
27,t2_b0.25,8,8,58,0,
27,t2_b0.25,9,7,99,20,19.950607299804688
27,t2_b0.25,10,8,135,36,2.8892908096313477
27,t2_b0.25,11,9,129,40,5.337068557739258
27,t2_b0.25,12,10,113,32,3.6278131008148193
27,t2_b0.25,13,5,108,28,36.334190368652344
27,t2_b0.25,14,4,120,36,0.9442325830459595
27,t2_b0.25,15,7,96,24,1.2003271579742432
27,t2_b0.25,18,4,72,8,1.946275234222412
27,t2_b0.25,19,5,52,0,
27,t2_b0.25,20,7,123,36,1.3682827949523926
27,t2_b0.25,21,6,68,4,82.52421569824219
27,t2_b0.25,23,4,104,24,0.6901925206184387
27,t2_b0.25,24,7,119,8,2.280071258544922
27,t2_b0.25,25,7,120,40,0.945006787776947
27,t2_b0.25,26,10,111,32,0.5704376101493835
27,t2_b0.25,27,8,97,20,31.879261016845703
27,t2_b0.25,28,10,119,36,0.7078441381454468
27,t2_b0.25,29,4,66,4,19.703853607177734
27,t2_b0.25,30,5,77,16,0.9621251225471497
27,t2_b0.25,32,3,71,12,1.6770553588867188
27,t2_b0.25,33,6,126,32,2.8905558586120605
27,t2_b0.25,34,7,123,32,1.0110688209533691
27,t2_b0.25,35,6,111,20,1.1888556480407715
27,t2_b0.25,36,6,112,36,1.4057300090789795
27,t2_b0.25,38,6,89,20,33.116939544677734
27,t2_b0.25,39,6,80,16,1.9171539545059204
27,t2_b0.25,40,5,117,32,1.5076556205749512
27,t2_b0.25,41,8,119,32,1.0710861682891846
27,t2_b0.25,42,4,77,12,19.20924949645996
27,t2_b0.25,43,5,92,28,0.40653955936431885
27,t2_b0.25,44,3,72,8,1.8889868259429932
27,t2_b0.25,45,9,116,32,3.3629236221313477
27,t2_b0.25,46,8,116,36,4.994200229644775
27,t2_b0.25,47,6,113,32,0.5503892302513123
27,t2_b0.25,48,7,129,40,3.033893585205078
27,t2_b0.25,49,4,89,20,0.968959391117096
27,t2_b0.25,50,8,103,24,0.6746017336845398
27,t2_b0.25,51,4,75,12,1.5644886493682861
27,t2_b0.25,52,4,79,16,0.835055947303772
27,t2_b0.25,54,5,73,12,3.2193264961242676
27,t2_b0.25,55,3,60,0,
27,t2_b0.25,57,6,100,28,29.685129165649414
27,t2_b0.25,58,59,181,32,4.730743408203125
27,t2_b0.25,59,9,111,32,1.1967878341674805
28,t2_b0.25,0,4,107,8,1.255193829536438
28,t2_b0.25,1,5,100,36,0.7716200351715088
28,t2_b0.25,3,4,73,12,3.3383054733276367
28,t2_b0.25,4,6,99,24,2.102024793624878
28,t2_b0.25,5,7,87,20,4.167420387268066
28,t2_b0.25,6,2,66,8,3.8058831691741943
28,t2_b0.25,7,6,60,0,
28,t2_b0.25,8,4,62,0,
28,t2_b0.25,9,5,104,24,20.668027877807617
28,t2_b0.25,10,9,144,40,2.5324249267578125
28,t2_b0.25,11,8,137,44,5.174267292022705
28,t2_b0.25,12,8,121,36,3.66231107711792
28,t2_b0.25,13,4,112,32,1.5909156799316406
28,t2_b0.25,14,2,122,40,1.2188819646835327
28,t2_b0.25,15,8,104,28,1.7629506587982178
28,t2_b0.25,18,4,76,12,1.8889117240905762
28,t2_b0.25,19,1,53,0,
28,t2_b0.25,20,10,133,40,2.651721954345703
28,t2_b0.25,21,6,74,8,82.76359558105469
28,t2_b0.25,23,6,110,28,0.8608750104904175
28,t2_b0.25,24,5,124,12,48.53114700317383
28,t2_b0.25,25,7,127,44,1.2511160373687744
28,t2_b0.25,26,6,117,36,0.5044417381286621
28,t2_b0.25,27,5,102,24,31.957563400268555
28,t2_b0.25,28,8,127,40,0.6989748477935791
28,t2_b0.25,29,5,71,8,19.665767669677734
28,t2_b0.25,30,5,82,20,0.8763853907585144
28,t2_b0.25,32,6,77,16,1.6271604299545288
28,t2_b0.25,33,8,134,36,2.74599552154541
28,t2_b0.25,34,9,132,36,3.1814682483673096
28,t2_b0.25,35,7,118,24,1.2779728174209595
28,t2_b0.25,36,8,120,40,0.7491538524627686
28,t2_b0.25,38,3,92,24,0.8174402713775635
28,t2_b0.25,39,5,85,20,2.223860740661621
28,t2_b0.25,40,10,127,36,2.4134457111358643
28,t2_b0.25,41,6,125,36,1.624635100364685
28,t2_b0.25,42,4,81,16,5.805447578430176
28,t2_b0.25,43,10,102,32,25.560022354125977
28,t2_b0.25,44,4,76,12,2.1500658988952637
28,t2_b0.25,45,6,122,36,3.1975784301757812
28,t2_b0.25,46,6,122,40,3.7005503177642822
28,t2_b0.25,47,5,118,36,0.5484801530838013
28,t2_b0.25,48,7,136,44,2.3747847080230713
28,t2_b0.25,49,5,94,24,0.7393273115158081
28,t2_b0.25,50,5,108,28,0.7291173934936523
28,t2_b0.25,51,5,80,16,1.2644598484039307
28,t2_b0.25,52,4,83,20,0.8797135353088379
28,t2_b0.25,54,5,78,16,3.028578042984009
28,t2_b0.25,55,4,64,4,1.5059422254562378
28,t2_b0.25,57,4,104,32,1.4812089204788208
28,t2_b0.25,59,9,120,36,0.9225397109985352
29,t2_b0.25,0,3,110,12,21.73333168029785
29,t2_b0.25,1,8,108,40,20.78105354309082
29,t2_b0.25,3,4,77,16,2.0348799228668213
29,t2_b0.25,4,9,108,28,2.1597392559051514
29,t2_b0.25,5,8,95,24,22.020526885986328
29,t2_b0.25,6,3,69,12,3.6367945671081543
29,t2_b0.25,7,6,66,4,4.776052951812744
29,t2_b0.25,8,6,68,4,41.91281509399414
29,t2_b0.25,9,8,112,28,4.44459867477417
29,t2_b0.25,10,9,153,44,3.16237735748291
29,t2_b0.25,11,7,144,48,5.152248859405518
29,t2_b0.25,12,6,127,40,4.160375595092773
29,t2_b0.25,13,2,114,36,36.53739929199219
29,t2_b0.25,14,6,128,44,1.2911312580108643
29,t2_b0.25,15,6,110,32,1.7047477960586548
29,t2_b0.25,17,9,85,8,22.119873046875
29,t2_b0.25,18,4,80,16,1.9651087522506714
29,t2_b0.25,19,5,58,0,
29,t2_b0.25,20,8,141,44,2.227566719055176
29,t2_b0.25,21,8,82,12,53.23651885986328
29,t2_b0.25,22,3,102,8,0.9424155950546265
29,t2_b0.25,23,4,114,32,0.7920615673065186
29,t2_b0.25,24,6,130,16,2.139941453933716
29,t2_b0.25,25,7,134,48,0.819931149482727
29,t2_b0.25,26,10,127,40,0.4133567214012146
29,t2_b0.25,27,7,109,28,0.8933621644973755
29,t2_b0.25,28,9,136,44,1.0282741785049438
29,t2_b0.25,29,6,77,12,1.7696479558944702
29,t2_b0.25,30,7,89,24,0.9015057682991028
29,t2_b0.25,31,5,95,8,38.24638748168945
29,t2_b0.25,32,6,83,20,1.1642255783081055
29,t2_b0.25,33,8,142,40,2.1527836322784424
29,t2_b0.25,34,2,134,40,44.56120681762695
29,t2_b0.25,35,8,126,28,1.9884713888168335
29,t2_b0.25,36,9,129,44,1.5701438188552856
29,t2_b0.25,37,5,128,8,48.28799057006836
29,t2_b0.25,38,4,96,28,0.5373185873031616
29,t2_b0.25,39,4,89,24,3.0034091472625732
29,t2_b0.25,40,5,132,40,2.320753574371338
29,t2_b0.25,41,4,129,40,1.1515429019927979
29,t2_b0.25,42,34,115,20,18.502910614013672
29,t2_b0.25,43,7,109,36,0.3689449429512024
29,t2_b0.25,44,5,81,16,1.8568611145019531
29,t2_b0.25,45,7,129,40,2.6232481002807617
29,t2_b0.25,46,9,131,44,2.9953980445861816
29,t2_b0.25,47,5,123,40,0.784081220626831
29,t2_b0.25,48,7,143,48,2.3022167682647705
29,t2_b0.25,49,4,98,28,0.9704979062080383
29,t2_b0.25,50,7,115,32,0.739103376865387
29,t2_b0.25,51,3,83,20,1.3614617586135864
29,t2_b0.25,52,6,89,24,0.7488787770271301
29,t2_b0.25,54,6,84,20,3.1095283031463623
29,t2_b0.25,55,3,67,8,1.3128690719604492
29,t2_b0.25,57,10,114,36,1.8659863471984863
29,t2_b0.25,59,5,125,40,0.9481406211853027
30,t2_b0.25,0,3,113,16,1.394958257675171
30,t2_b0.25,1,5,113,44,20.410099029541016
30,t2_b0.25,3,6,83,20,3.3160083293914795
30,t2_b0.25,4,8,116,32,2.288727045059204
30,t2_b0.25,5,6,101,28,4.166230201721191
30,t2_b0.25,6,4,73,16,2.8107407093048096
30,t2_b0.25,7,4,70,8,4.870683670043945
30,t2_b0.25,8,6,74,8,42.51991271972656
30,t2_b0.25,9,6,118,32,5.068950176239014
30,t2_b0.25,10,5,158,48,3.861363649368286
30,t2_b0.25,11,10,154,52,4.068175792694092
30,t2_b0.25,12,9,136,44,3.273861885070801
30,t2_b0.25,13,4,118,40,36.24182891845703
30,t2_b0.25,14,9,137,48,0.889421284198761
30,t2_b0.25,15,7,117,36,1.635004997253418
30,t2_b0.25,17,8,93,12,20.58869743347168
30,t2_b0.25,18,6,86,20,1.9886305332183838
30,t2_b0.25,19,8,66,4,2.18153715133667
30,t2_b0.25,20,8,149,48,1.9336938858032227
30,t2_b0.25,21,9,91,16,1.4843671321868896
30,t2_b0.25,22,7,109,12,18.805532455444336
30,t2_b0.25,23,5,119,36,0.7969639897346497
30,t2_b0.25,24,7,137,20,1.259124994277954
30,t2_b0.25,25,10,144,52,1.118774652481079
30,t2_b0.25,26,7,134,44,0.5345304608345032
30,t2_b0.25,27,5,114,32,0.6442356705665588
30,t2_b0.25,28,8,144,48,0.8315381407737732
30,t2_b0.25,29,3,80,16,1.535154938697815
30,t2_b0.25,30,5,94,28,0.5056034326553345
30,t2_b0.25,31,6,101,12,38.248626708984375
30,t2_b0.25,32,8,91,24,1.797843337059021
30,t2_b0.25,33,7,149,44,2.3826396465301514
30,t2_b0.25,34,7,141,44,43.96921157836914
30,t2_b0.25,35,9,135,32,2.2732744216918945
30,t2_b0.25,36,9,138,48,0.8442714214324951
30,t2_b0.25,37,10,138,12,2.9151363372802734
30,t2_b0.25,38,4,100,32,33.1070671081543
30,t2_b0.25,39,9,98,28,2.8961377143859863
30,t2_b0.25,40,11,143,44,2.6588540077209473
30,t2_b0.25,41,6,135,44,1.7995564937591553
30,t2_b0.25,43,8,117,40,25.465225219726562
30,t2_b0.25,44,6,87,20,1.8135712146759033
30,t2_b0.25,45,5,134,44,2.603842258453369
30,t2_b0.25,46,6,137,48,3.4069221019744873
30,t2_b0.25,47,9,132,44,0.6250290274620056
30,t2_b0.25,48,7,150,52,2.680396318435669
30,t2_b0.25,49,2,100,32,0.9397451281547546
30,t2_b0.25,50,9,124,36,0.4709026515483856
30,t2_b0.25,51,4,87,24,1.3877153396606445
30,t2_b0.25,52,3,92,28,0.8174611330032349
30,t2_b0.25,54,9,93,24,1.447312593460083
30,t2_b0.25,55,6,73,12,1.5943522453308105
30,t2_b0.25,57,7,121,40,1.3246231079101562
30,t2_b0.25,59,8,133,44,1.3089029788970947
31,t2_b0.25,0,4,117,20,0.9237023591995239
31,t2_b0.25,1,7,120,48,20.580490112304688
31,t2_b0.25,3,3,86,24,3.3031742572784424
31,t2_b0.25,4,6,122,36,0.8038241267204285
31,t2_b0.25,5,4,105,32,3.7117810249328613
31,t2_b0.25,6,4,77,20,3.7187931537628174
31,t2_b0.25,7,4,74,12,4.43362283706665
31,t2_b0.25,8,7,81,12,42.0325927734375
31,t2_b0.25,9,11,129,36,4.177886962890625
31,t2_b0.25,10,6,164,52,3.1459949016571045
31,t2_b0.25,11,9,163,56,5.787660598754883
31,t2_b0.25,12,7,143,48,3.9375288486480713
31,t2_b0.25,13,8,126,44,36.17436599731445
31,t2_b0.25,14,9,146,52,0.7273924350738525
31,t2_b0.25,15,13,130,40,2.178682804107666
31,t2_b0.25,17,7,100,16,2.0275189876556396
31,t2_b0.25,18,2,88,24,2.0978848934173584
31,t2_b0.25,19,3,69,8,2.293213129043579
31,t2_b0.25,20,9,158,52,2.6642262935638428
31,t2_b0.25,21,3,94,20,82.98693084716797
31,t2_b0.25,22,2,111,16,18.98164176940918
31,t2_b0.25,23,1,120,40,0.547146201133728
31,t2_b0.25,24,4,141,24,1.6348888874053955
31,t2_b0.25,25,8,152,56,1.3671326637268066
31,t2_b0.25,26,5,139,48,0.583616316318512
31,t2_b0.25,27,7,121,36,0.7597330212593079
31,t2_b0.25,28,5,149,52,0.7939696311950684
31,t2_b0.25,29,4,84,20,19.86852264404297
31,t2_b0.25,30,5,99,32,0.6545547842979431
31,t2_b0.25,31,9,110,16,84.63645935058594
31,t2_b0.25,32,54,145,28,2.317525863647461
31,t2_b0.25,33,8,157,48,2.6782009601593018
31,t2_b0.25,34,9,150,48,3.6106317043304443
31,t2_b0.25,35,8,143,36,38.96657180786133
31,t2_b0.25,36,8,146,52,1.1846023797988892
31,t2_b0.25,37,4,142,16,1.844193458557129
31,t2_b0.25,38,5,105,36,33.15748977661133
31,t2_b0.25,39,2,100,32,1.1089158058166504
31,t2_b0.25,40,6,149,48,2.137967586517334
31,t2_b0.25,41,5,140,48,1.3798725605010986
31,t2_b0.25,43,5,122,44,0.36679893732070923
31,t2_b0.25,44,5,92,24,1.7678587436676025
31,t2_b0.25,45,8,142,48,2.5175366401672363
31,t2_b0.25,46,10,147,52,3.673367977142334
31,t2_b0.25,47,5,137,48,0.4306410253047943
31,t2_b0.25,48,5,155,56,2.932710886001587
31,t2_b0.25,49,5,105,36,0.7730269432067871
31,t2_b0.25,50,8,132,40,0.5965830683708191
31,t2_b0.25,51,5,92,28,1.457933783531189
31,t2_b0.25,52,8,100,32,0.6203188896179199
31,t2_b0.25,54,5,98,28,2.964449882507324
31,t2_b0.25,55,4,77,16,1.5831785202026367
31,t2_b0.25,57,9,130,44,28.967256546020508
31,t2_b0.25,59,8,141,48,0.8627818822860718
32,t2_b0.25,0,5,122,24,21.873746871948242
32,t2_b0.25,1,7,127,52,20.683862686157227
32,t2_b0.25,3,4,90,28,3.219895601272583
32,t2_b0.25,4,5,127,40,1.8874931335449219
32,t2_b0.25,5,5,110,36,2.607987880706787
32,t2_b0.25,6,6,83,24,4.170668125152588
32,t2_b0.25,7,50,124,16,3.58801531791687
32,t2_b0.25,8,10,91,16,41.931278228759766
32,t2_b0.25,9,9,138,40,20.23328971862793
32,t2_b0.25,10,8,172,56,3.5248525142669678
32,t2_b0.25,11,9,172,60,4.4460554122924805
32,t2_b0.25,12,8,151,52,3.0059218406677246
32,t2_b0.25,13,12,138,48,36.302085876464844
32,t2_b0.25,14,7,153,56,1.1511812210083008
32,t2_b0.25,15,11,141,44,2.3115363121032715
32,t2_b0.25,17,10,110,20,1.2461446523666382
32,t2_b0.25,18,5,93,28,2.0028557777404785
32,t2_b0.25,19,4,73,12,2.5479860305786133
32,t2_b0.25,20,7,165,56,2.1204891204833984
32,t2_b0.25,21,8,102,24,53.72797393798828
32,t2_b0.25,22,4,115,20,18.850814819335938
32,t2_b0.25,23,5,125,44,0.8258349895477295
32,t2_b0.25,24,7,148,28,48.7453498840332
32,t2_b0.25,25,11,163,60,0.9325700402259827
32,t2_b0.25,26,4,143,52,0.45036017894744873
32,t2_b0.25,27,7,128,40,31.912805557250977
32,t2_b0.25,28,10,159,56,0.6563246846199036
32,t2_b0.25,29,5,89,24,19.96751594543457
32,t2_b0.25,30,7,106,36,0.823658287525177
32,t2_b0.25,31,6,116,20,84.44535827636719
32,t2_b0.25,33,8,165,52,2.382157802581787
32,t2_b0.25,34,10,160,52,3.8392412662506104
32,t2_b0.25,35,10,153,40,1.8851861953735352
32,t2_b0.25,36,66,212,56,2.589975595474243
32,t2_b0.25,37,7,149,20,46.83169937133789
32,t2_b0.25,38,9,114,40,33.479488372802734
32,t2_b0.25,39,4,104,36,3.215980291366577
32,t2_b0.25,40,9,158,52,3.0419416427612305
32,t2_b0.25,41,8,148,52,0.992512583732605
32,t2_b0.25,43,5,127,48,25.34554672241211
32,t2_b0.25,44,6,98,28,1.9558082818984985
32,t2_b0.25,45,6,148,52,2.94692063331604
32,t2_b0.25,46,7,154,56,3.0382461547851562
32,t2_b0.25,47,8,145,52,0.867330014705658
32,t2_b0.25,48,9,164,60,1.883918285369873
32,t2_b0.25,49,9,114,40,0.7886382341384888
32,t2_b0.25,50,11,143,44,0.5037952661514282
32,t2_b0.25,51,6,98,32,1.4265272617340088
32,t2_b0.25,52,6,106,36,0.6551737785339355
32,t2_b0.25,53,11,114,8,37.60090637207031
32,t2_b0.25,54,6,104,32,0.985365092754364
32,t2_b0.25,55,4,81,20,1.7077534198760986
32,t2_b0.25,56,8,170,24,2.001991033554077
32,t2_b0.25,57,5,135,48,29.0109806060791
32,t2_b0.25,59,8,149,52,0.9688299894332886
33,t2_b0.25,0,4,126,28,21.661197662353516
33,t2_b0.25,1,5,132,56,0.6146450042724609
33,t2_b0.25,3,6,96,32,1.7884798049926758
33,t2_b0.25,4,7,134,44,0.6011590361595154
33,t2_b0.25,5,5,115,40,21.902790069580078
33,t2_b0.25,6,3,86,28,3.986055374145508
33,t2_b0.25,8,5,96,20,3.5476980209350586
33,t2_b0.25,9,5,143,44,3.7485592365264893
33,t2_b0.25,10,3,175,60,3.7988812923431396
33,t2_b0.25,11,7,179,64,5.391676902770996
33,t2_b0.25,12,4,155,56,3.290914297103882
33,t2_b0.25,13,10,148,52,36.09046936035156
33,t2_b0.25,14,6,159,60,1.3098053932189941
33,t2_b0.25,15,62,203,48,2.18609619140625
33,t2_b0.25,16,2,116,12,2.3123841285705566
33,t2_b0.25,17,11,121,24,1.9576148986816406
33,t2_b0.25,18,4,97,32,2.410956859588623
33,t2_b0.25,19,36,109,16,3.2966580390930176
33,t2_b0.25,20,9,174,60,2.173553943634033
33,t2_b0.25,21,10,112,28,1.6320387125015259
33,t2_b0.25,22,6,121,24,0.9410391449928284
33,t2_b0.25,23,7,132,48,0.5731417536735535
33,t2_b0.25,24,8,156,32,3.3032219409942627
33,t2_b0.25,25,8,171,64,0.8847842216491699
33,t2_b0.25,26,5,148,56,0.7148348093032837
33,t2_b0.25,27,4,132,44,32.18120574951172
33,t2_b0.25,28,4,163,60,1.05698561668396
33,t2_b0.25,29,6,95,28,19.578893661499023
33,t2_b0.25,30,2,108,40,0.8521093130111694
33,t2_b0.25,31,8,124,24,48.59001541137695
33,t2_b0.25,33,7,172,56,3.3653650283813477
33,t2_b0.25,34,7,167,56,45.46556091308594
33,t2_b0.25,35,7,160,44,38.637264251708984
33,t2_b0.25,37,4,153,24,1.7650971412658691
33,t2_b0.25,38,7,121,44,33.54027557373047
33,t2_b0.25,39,6,110,40,1.980178713798523
33,t2_b0.25,40,4,162,56,1.6058602333068848
33,t2_b0.25,41,12,160,56,0.8419339060783386
33,t2_b0.25,43,7,134,52,25.54397964477539
33,t2_b0.25,44,4,102,32,2.124016046524048
33,t2_b0.25,45,8,156,56,2.4573330879211426
33,t2_b0.25,46,7,161,60,4.154746055603027
33,t2_b0.25,47,13,158,56,0.486871600151062
33,t2_b0.25,48,8,172,64,2.0091392993927
33,t2_b0.25,49,8,122,44,0.6527521014213562
33,t2_b0.25,50,71,214,48,0.5934499502182007
33,t2_b0.25,51,3,101,36,0.5622134208679199
33,t2_b0.25,52,6,112,40,0.8178367614746094
33,t2_b0.25,53,10,124,12,37.73970031738281
33,t2_b0.25,54,6,110,36,3.108039617538452
33,t2_b0.25,55,5,86,24,1.3080854415893555
33,t2_b0.25,56,9,179,28,3.3846945762634277
33,t2_b0.25,57,7,142,52,2.194671154022217
33,t2_b0.25,59,9,158,56,0.9759765863418579
34,t2_b0.25,0,5,131,32,21.602298736572266
34,t2_b0.25,1,7,139,60,20.56793212890625
34,t2_b0.25,3,8,104,36,3.1241636276245117
34,t2_b0.25,4,8,142,48,1.8435935974121094
34,t2_b0.25,5,2,117,44,4.312234878540039
34,t2_b0.25,6,3,89,32,4.3042144775390625
34,t2_b0.25,8,6,102,24,3.1535942554473877
34,t2_b0.25,9,7,150,48,19.946008682250977
34,t2_b0.25,10,10,185,64,3.5547165870666504
34,t2_b0.25,11,60,239,68,4.496273994445801
34,t2_b0.25,12,8,163,60,3.9005534648895264
34,t2_b0.25,13,68,216,56,0.9391533732414246
34,t2_b0.25,14,3,162,64,0.9172452688217163
34,t2_b0.25,16,1,117,16,2.719517946243286
34,t2_b0.25,17,6,127,28,1.046506643295288
34,t2_b0.25,18,6,103,36,1.5601155757904053
34,t2_b0.25,20,7,181,64,1.7833157777786255
34,t2_b0.25,21,8,120,32,83.3758316040039
34,t2_b0.25,22,6,127,28,1.0287426710128784
34,t2_b0.25,23,3,135,52,0.5679411292076111
34,t2_b0.25,24,7,163,36,2.2149527072906494
34,t2_b0.25,25,10,181,68,0.6308078765869141
34,t2_b0.25,26,5,153,60,0.5414673089981079
34,t2_b0.25,27,6,138,48,31.979188919067383
34,t2_b0.25,28,7,170,64,1.2856366634368896
34,t2_b0.25,29,3,98,32,19.66828727722168
34,t2_b0.25,30,7,115,44,0.662992000579834
34,t2_b0.25,31,6,130,28,47.50440216064453
34,t2_b0.25,33,8,180,60,3.3247923851013184
34,t2_b0.25,34,6,173,60,44.916778564453125
34,t2_b0.25,35,4,164,48,38.240013122558594
34,t2_b0.25,37,6,159,28,46.616859436035156
34,t2_b0.25,38,8,129,48,33.17290115356445
34,t2_b0.25,39,7,117,44,2.9643115997314453
34,t2_b0.25,40,8,170,60,2.5847082138061523
34,t2_b0.25,41,7,167,60,0.6123705506324768
34,t2_b0.25,43,2,136,56,25.48371696472168
34,t2_b0.25,44,6,108,36,2.133314609527588
34,t2_b0.25,45,7,163,60,2.6952292919158936
34,t2_b0.25,46,9,170,64,5.223843574523926
34,t2_b0.25,47,6,164,60,0.7888384461402893
34,t2_b0.25,48,7,179,68,2.2183830738067627
34,t2_b0.25,49,7,129,48,0.8523606061935425
34,t2_b0.25,51,5,106,40,1.1226863861083984
34,t2_b0.25,52,1,113,44,0.7713247537612915
34,t2_b0.25,53,6,130,16,0.49204325675964355
34,t2_b0.25,54,7,117,40,0.9670881628990173
34,t2_b0.25,55,5,91,28,1.5533366203308105
34,t2_b0.25,56,8,187,32,42.671852111816406
34,t2_b0.25,57,5,147,56,0.9391569495201111
