step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
302,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.898724782802795,24.581119157604846,30,60,0,5,60,0,5,-105.0,70.5,-47.5,5.0,1446460,302.599432,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
303,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.15921810449921,26.053187937499608,34,68,3,5,68,0,8,-105.0,70.5,-47.5,5.0,1446460,304.045892,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
304,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.55984436103064,19.87434420785892,34,68,1,5,68,0,6,-105.0,70.5,-47.5,5.0,1446460,305.492352,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
305,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.65907669067383,58.65907669067383,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,289292,305.781644,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
306,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.95995398825482,18.595146254317623,38,76,0,3,76,0,3,-105.0,70.5,-47.5,5.0,867876,306.64952,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
307,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.698702335357666,57.90053176879883,39,78,1,4,78,0,5,-105.0,70.5,-47.5,5.0,1157168,307.806688,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
308,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.86769748512455,40.24013015862146,39,78,0,3,78,0,3,-105.0,70.5,-47.5,5.0,867876,308.674564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
309,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.221975326538086,57.833465576171875,40,80,0,2,80,0,2,-105.0,70.5,-47.5,5.0,578584,309.253148,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
310,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.03111696649359,28.68014291146492,41,82,2,3,82,0,5,-105.0,70.5,-47.5,5.0,867876,310.121024,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
311,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.359880506648064,19.419525599852847,40,80,1,6,80,0,7,-105.0,70.5,-47.5,5.0,1735752,311.856776,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
312,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,557714.4162690466,46.784390290872636,16.42739829625257,40,80,0,5,80,0,5,-105.0,70.5,-47.5,5.0,1446460,313.303236,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
313,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.17658615112305,60.21068572998047,40,80,3,3,80,0,6,-105.0,70.5,-47.5,5.0,867876,314.171112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
314,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.70791292190552,58.61083984375,40,80,1,4,80,0,5,-105.0,70.5,-47.5,5.0,1157168,315.32828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
315,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.99865685460724,28.668265443844522,40,80,0,5,80,0,5,-105.0,70.5,-47.5,5.0,1446460,316.77474,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
316,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.20201873779297,66.20201873779297,42,84,1,1,84,0,2,-105.0,70.5,-47.5,5.0,289292,317.064032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
317,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.47583907219985,39.1312600700508,42,84,1,4,84,0,5,-105.0,70.5,-47.5,5.0,1157168,318.2212,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
318,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.528015179391296,32.417502767002674,39,78,5,6,78,0,11,-105.0,70.5,-47.5,5.0,1735752,319.956952,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
319,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.51423620906962,20.161115030982156,38,76,1,5,76,0,6,-105.0,70.5,-47.5,5.0,1446460,321.403412,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
320,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.07048416137695,61.5145149230957,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,321.981996,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
321,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.30199168228359,37.35603610897627,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,867876,322.849872,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
322,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.78576143788802,42.00864276903302,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,1157168,324.00704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
323,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.734547204931225,38.01996453418907,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,1157168,325.164208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
324,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.244538705925684,37.801447869288324,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,1157168,326.321376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
325,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.795108205083686,31.450673393349078,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,327.189252,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
326,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.83498554830923,18.497695134091995,17,34,0,6,34,0,6,-105.0,70.5,-47.5,5.0,1735752,328.925004,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
327,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.443271484917425,33.97949812323092,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,329.79288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
328,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.21237659454346,57.88331604003906,21,42,2,2,42,0,4,-105.0,70.5,-47.5,5.0,578584,330.371464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
329,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.05573518610718,23.685818502127333,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,867876,331.23934,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
330,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.01427459716797,60.61253356933594,19,38,3,2,38,0,5,-105.0,70.5,-47.5,5.0,578584,331.817924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
331,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.61892258146381,26.836122524557275,23,46,2,5,46,0,7,-105.0,70.5,-47.5,5.0,1446460,333.264384,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
332,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.198583320823836,18.304531512175394,25,50,4,4,50,0,8,-105.0,70.5,-47.5,5.0,1157168,334.421552,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
333,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.38041542719923,38.53728417987493,27,54,1,4,54,0,5,-105.0,70.5,-47.5,5.0,1157168,335.57872,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
334,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.23884391784668,59.4419059753418,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,336.446596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
335,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.81053532914856,37.854210793300155,26,52,2,6,52,0,8,-105.0,70.5,-47.5,5.0,1735752,338.182348,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
336,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.682481101737245,42.93809409890612,26,52,2,6,52,0,8,-105.0,70.5,-47.5,5.0,1735752,339.9181,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.0371586119159,37.40096193722249,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,341.075268,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
338,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.86406871756027,44.12396216088059,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,342.232436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
339,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.26399959096423,19.615074986020616,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,343.100312,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
340,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,343.100312,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.26856587536798,36.032980298838034,27,54,0,5,54,0,5,-105.0,70.5,-47.5,5.0,1446460,344.546772,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
342,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.62179060251177,29.43203856839393,27,54,0,5,54,0,5,-105.0,70.5,-47.5,5.0,1446460,345.993232,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
343,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.62857246398926,58.571109771728516,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,346.861108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
344,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.93368145753756,29.484940790073626,26,52,0,5,52,0,5,-105.0,70.5,-47.5,5.0,1446460,348.307568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.8454975729687,20.48546273235202,26,52,2,5,52,0,7,-105.0,70.5,-47.5,5.0,1446460,349.754028,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
346,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.87364590127119,45.51416706603321,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,350.332612,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.64506706773988,30.540331854722403,25,50,2,3,50,0,5,-105.0,70.5,-47.5,5.0,867876,351.200488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.789330125424854,18.562212164074637,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,1446460,352.646948,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.6042923016792,18.986354763175232,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,353.514824,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
350,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.372459100551644,36.83082552916578,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,1446460,354.961284,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
351,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.63412172858493,36.3909832430869,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,1157168,356.118452,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
352,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.74266815185547,58.59408950805664,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,356.986328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
353,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.838936754387376,31.40935388371996,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,1157168,358.143496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
354,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.59419314569496,32.24718456397498,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,1157168,359.300664,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
355,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.74113596629997,36.395248758169465,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,359.879248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
356,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.83666423563167,38.85278045961249,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,1157168,361.036416,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
357,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.29570126936634,18.538595672333663,26,52,1,6,52,0,7,-105.0,70.5,-47.5,5.0,1735752,362.772168,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
358,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.64860534667969,60.2106819152832,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,867876,363.640044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
359,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.68133007636908,18.18690010921688,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,1157168,364.797212,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
360,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.378585885812754,26.028714965471544,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,1157168,365.95438,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
361,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.38521766662598,61.66559600830078,31,62,1,2,62,0,3,-105.0,70.5,-47.5,5.0,578584,366.532964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
362,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.66341764532769,19.088395754593147,31,62,1,6,62,0,7,-105.0,70.5,-47.5,5.0,1735752,368.268716,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
363,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.968091199287926,48.262807090531545,32,64,1,5,64,0,6,-105.0,70.5,-47.5,5.0,1446460,369.715176,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
364,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.40097198148814,38.70423135066807,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,370.583052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
365,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.51973307200658,38.707500900397754,30,60,0,5,60,0,5,-105.0,70.5,-47.5,5.0,1446460,372.029512,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
366,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.48382568359375,61.24063491821289,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,578584,372.608096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
367,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.61844306235312,21.739715241663053,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,1446460,374.054556,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
368,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.30425643920898,66.30425643920898,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,374.343848,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
369,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.84591102600098,61.57219314575195,14,28,1,2,28,0,3,-105.0,70.5,-47.5,5.0,578584,374.922432,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
370,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.264050350985606,18.342353663015686,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,375.790308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
371,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.41130790399838,25.011741331152333,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,376.658184,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
372,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.278289159139,58.42777633666992,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,377.52606,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
373,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.99695587158203,60.499019622802734,14,28,3,3,28,0,6,-105.0,70.5,-47.5,5.0,867876,378.393936,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
374,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.54737264116524,35.36279095465369,13,26,1,4,26,0,5,-105.0,70.5,-47.5,5.0,1157168,379.551104,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.11737442016602,66.11737442016602,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,379.840396,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
376,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23750114440918,58.472816467285156,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,380.41898,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
377,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.75322919307408,33.9870371289185,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,380.997564,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
378,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.33547324614646,32.52181853308946,13,26,0,3,26,0,3,-105.0,70.5,-47.5,5.0,867876,381.86544,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
379,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.75125443860419,19.04098574822171,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,578584,382.444024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
380,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.854620733204406,18.181382420512087,15,30,3,4,30,0,7,-105.0,70.5,-47.5,5.0,1157168,383.601192,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
381,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.08101399739583,60.28804016113281,16,32,2,3,32,0,5,-105.0,70.5,-47.5,5.0,867876,384.469068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
382,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.75606652257363,46.13489762821232,15,30,2,3,30,0,5,-105.0,70.5,-47.5,5.0,867876,385.336944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
383,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2866465250651,57.51874542236328,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,386.20482,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
384,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.60703528556226,40.240024422467364,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,386.783404,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
385,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.64708886400267,21.4023886773832,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,387.65128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
386,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.79486404659865,21.49742390436694,17,34,2,5,34,0,7,-105.0,70.5,-47.5,5.0,1446460,389.09774,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
387,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,440232.8326766972,39.855528741797684,6.66815977123408,18,36,2,5,36,0,7,-105.0,70.5,-47.5,5.0,1446460,390.5442,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
388,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.96703779821121,37.40986613930444,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,391.122784,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
389,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.358814290222824,27.632572639340147,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,867876,391.99066,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
390,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.8683230082194,60.2106819152832,25,50,2,3,50,0,5,-105.0,70.5,-47.5,5.0,867876,392.858536,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
391,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.94318821230823,29.592092960173765,27,54,0,4,54,0,4,-105.0,70.5,-47.5,5.0,1157168,394.015704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
392,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.90741727171629,19.140648778661614,26,52,1,5,52,0,6,-105.0,70.5,-47.5,5.0,1446460,395.462164,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
393,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.49922253351031,38.242732857525965,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,396.33004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
