step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
333,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.13386301951406,29.374263957120668,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,4464040,1787.532064,nan,4.46404,nan,4,504,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
334,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.47731018066406,58.19362258911133,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711904,1792.243968,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
335,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.40665572921389,43.53371748869918,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538424,1797.782392,nan,5.538424,nan,2,288,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4752904,1802.535296,nan,4.752904,nan,0,0,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
337,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.774571647704867,29.728155890761208,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,1807.660496,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
338,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009100,1811.669596,nan,4.0091,nan,1,144,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
339,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.6150016784668,59.68102264404297,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,1816.588148,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
340,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042268,1821.630416,nan,5.042268,nan,1,72,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
341,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.90444374084473,58.59408950805664,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745072,1827.375488,nan,5.745072,nan,2,288,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
342,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,1832.831196,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
343,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52676010131836,67.52676010131836,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,1838.080184,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
344,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.55409812927246,61.55409622192383,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042268,1843.122452,nan,5.042268,nan,1,72,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
345,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2157096862793,61.2157096862793,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,1847.958144,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
346,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.801536560058594,61.801536560058594,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,1852.38054,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
347,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,1856.59636,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
348,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,1860.812036,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
349,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,1865.027856,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
350,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,1869.243604,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
351,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.11063575744629,58.589996337890625,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,1874.162084,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
352,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,1878.997776,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
353,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042340,1884.040116,nan,5.04234,nan,1,144,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
354,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.021515459787835,26.75839186038994,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538280,1889.578396,nan,5.53828,nan,2,144,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
355,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248916,1894.827312,nan,5.248916,nan,1,72,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
356,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042268,1899.86958,nan,5.042268,nan,1,72,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
357,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,1904.498696,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,1908.921092,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
359,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,1913.55028,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
360,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042340,1918.59262,nan,5.04234,nan,1,144,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
361,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.785518646240234,61.785518646240234,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282300,1924.87492,nan,6.2823,nan,1,216,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
362,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.41418838500977,65.41418838500977,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075724,1930.950644,nan,6.075724,nan,1,288,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
363,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.9792594909668,64.9792594909668,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282300,1937.232944,nan,6.2823,nan,1,216,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
364,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.570899963378906,63.570899963378906,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488948,1943.721892,nan,6.488948,nan,1,216,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
365,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.80796432495117,57.807945251464844,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695452,1950.417344,nan,6.695452,nan,1,72,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
366,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.66432571411133,61.66432571411133,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075652,1956.492996,nan,6.075652,nan,1,216,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
367,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.26667022705078,62.26667022705078,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,1961.742056,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
368,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,3306368,1965.048424,nan,3.306368,nan,0,0,0,0,3306368,32,0,0,0,0,0,0,0,0,0,0,0
369,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30869007110596,57.64442825317383,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3471872,1968.520296,nan,3.471872,nan,2,216,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
370,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,1970.586776,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
371,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.33692242351504,29.83363120467313,13,26,0,3,26,0,3,-105.0,70.5,-47.5,5.0,3554588,1974.141364,nan,3.554588,nan,3,288,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
372,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.75453186035156,72.75453186035156,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802452,1977.943816,nan,3.802452,nan,1,144,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
373,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.25233840942383,58.25233840942383,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389084,1981.3329,nan,3.389084,nan,1,72,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
374,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.86913299560547,60.86913299560547,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975788,1984.308688,nan,2.975788,nan,1,72,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
375,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.42276000976562,66.42276000976562,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562636,1986.871324,nan,2.562636,nan,1,216,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
376,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,1988.524508,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
377,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.941079148211855,39.510356708396564,12,24,1,4,24,0,5,-105.0,70.5,-47.5,5.0,3637376,1992.161884,nan,3.637376,nan,4,432,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15690312938348,61.641199928089534,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3471872,1995.633756,nan,3.471872,nan,2,216,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
379,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389228,1999.022984,nan,3.389228,nan,1,216,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
380,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,3099720,2002.122704,nan,3.09972,nan,0,0,0,0,3099720,30,0,0,0,0,0,0,0,0,0,0,0
381,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.46979141235352,65.46979141235352,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182580,2005.305284,nan,3.18258,nan,1,216,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
382,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.007192611694336,58.34809112548828,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3471944,2008.777228,nan,3.471944,nan,2,288,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
383,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.16872219919524,19.64987080674326,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4587828,2013.365056,nan,4.587828,nan,3,288,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
384,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.862783432006836,57.90052795410156,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538568,2018.903624,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
385,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.75111198425293,58.57999038696289,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5744928,2024.648552,nan,5.744928,nan,2,144,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
386,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.32671356201172,64.32671356201172,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075580,2030.724132,nan,6.07558,nan,1,144,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
387,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869076,2036.593208,nan,5.869076,nan,1,288,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
388,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.01649856567383,64.01649856567383,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835620,2041.428828,nan,4.83562,nan,1,72,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
389,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.50136907006157,27.32076290529488,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125056,2046.553884,nan,5.125056,nan,2,216,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
390,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.83734498576776,57.86167035655633,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538280,2052.092164,nan,5.53828,nan,2,144,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
391,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88131904602051,63.881317138671875,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249204,2057.341368,nan,5.249204,nan,1,360,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
392,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.928009033203125,57.928009033203125,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,2062.177204,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
393,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.214773178100586,59.16510009765625,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538496,2067.7157,nan,5.538496,nan,2,360,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
394,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.34937858581543,58.3493766784668,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075508,2073.791208,nan,6.075508,nan,1,72,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
395,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18466758728027,57.876121520996094,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158512,2079.94972,nan,6.158512,nan,2,432,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
396,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5274658203125,67.5274658203125,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869076,2085.818796,nan,5.869076,nan,1,288,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
397,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.999170961091636,31.008958671952005,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6860884,2092.67968,nan,6.860884,nan,3,216,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
398,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.06554985046387,57.920413970947266,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778168,2099.457848,nan,6.778168,nan,2,144,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
399,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,2105.946868,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
400,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.610836029052734,58.610836029052734,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075724,2112.022592,nan,6.075724,nan,1,288,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
401,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.84972381591797,57.84972381591797,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662212,2117.684804,nan,5.662212,nan,1,72,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
402,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55792999267578,67.55792999267578,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248916,2122.93372,nan,5.248916,nan,1,72,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
403,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.49680519104004,74.49680519104004,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,2127.976132,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
404,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042484,2133.018616,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
405,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4752904,2137.77152,nan,4.752904,nan,0,0,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
406,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.85289001464844,57.85289001464844,32,64,1,1,64,0,2,-105.0,70.5,-47.5,5.0,6902244,2144.673764,nan,6.902244,nan,1,216,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
407,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.479169845581055,59.43086624145508,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398472,2152.072236,nan,7.398472,nan,2,504,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
408,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.04909038543701,57.5941276550293,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,8225064,2160.2973,nan,8.225064,nan,2,504,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
409,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.112478256225586,62.11247634887695,40,80,0,1,80,0,1,-105.0,70.5,-47.5,5.0,8555500,2168.8528,nan,8.5555,nan,1,288,289160,2,8265920,80,1,132,64,16,68,17,33,1,0,0,1
410,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.169944763183594,60.169944763183594,40,80,0,1,80,0,1,-105.0,70.5,-47.5,5.0,8555500,2177.4083,nan,8.5555,nan,1,288,289160,2,8265920,80,1,132,64,16,68,17,33,1,0,0,1
411,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.22888946533203,67.22888946533203,39,78,0,1,78,0,1,-105.0,70.5,-47.5,5.0,8348852,2185.757152,nan,8.348852,nan,1,288,289160,2,8059272,78,1,132,64,16,68,17,33,1,0,0,1
412,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.9926872253418,61.9926872253418,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,2192.45282,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
413,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.51763153076172,60.51763153076172,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869004,2198.321824,nan,5.869004,nan,1,216,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
414,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.016361236572266,59.016361236572266,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,2203.364236,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
415,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.82952686194045,27.846848846614996,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711832,2208.076068,nan,4.711832,nan,2,288,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
416,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.34117126464844,57.661502838134766,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505184,2212.581252,nan,4.505184,nan,2,288,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
417,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.21199417114258,70.21199417114258,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,2217.003648,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
418,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.59325408935547,65.59325408935547,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802380,2220.806028,nan,3.80238,nan,1,72,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
419,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.6583194732666,59.6583137512207,16,32,1,1,32,0,2,-105.0,70.5,-47.5,5.0,3596020,2224.402048,nan,3.59602,nan,1,360,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
420,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.99718189239502,59.78255081176758,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885240,2228.287288,nan,3.88524,nan,2,288,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
421,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,2893072,2231.18036,nan,2.893072,nan,0,0,0,0,2893072,28,0,0,0,0,0,0,0,0,0,0,0
422,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975788,2234.156148,nan,2.975788,nan,1,72,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
