step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
85,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.57103397015353,18.516954894745773,87,174,0,5,174,0,5,-105.0,70.5,-47.5,5.0,19434196,1567.425372,nan,19.434196,nan,5,9360,1445800,10,17978376,174,5,660,320,80,340,85,165,5,0,0,5
86,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,512620.7479505188,31.52644883425224,7.845164068482795,87,174,2,8,174,0,10,-105.0,70.5,-47.5,5.0,20302792,1587.728164,nan,20.302792,nan,8,10080,2313280,16,17978376,174,8,1056,512,128,544,136,264,8,0,0,8
87,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.06331350587936,29.643339176546128,87,174,0,6,174,0,6,-105.0,70.5,-47.5,5.0,19724208,1607.452372,nan,19.724208,nan,6,10080,1734960,12,17978376,174,6,792,384,96,408,102,198,6,0,0,6
88,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.09422388764765,24.06542723653446,87,174,2,5,174,0,7,-105.0,70.5,-47.5,5.0,19435492,1626.887864,nan,19.435492,nan,5,10656,1445800,10,17978376,174,5,660,320,80,340,85,165,5,0,0,5
89,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.607518512088795,24.8803703489755,87,174,1,7,174,0,8,-105.0,70.5,-47.5,5.0,20014868,1646.902732,nan,20.014868,nan,7,11448,2024120,14,17978376,174,7,924,448,112,476,119,231,7,0,0,7
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.185333619814365,18.450888980738927,87,174,1,6,174,0,7,-105.0,70.5,-47.5,5.0,19725360,1666.628092,nan,19.72536,nan,6,11232,1734960,12,17978376,174,6,792,384,96,408,102,198,6,0,0,6
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.63919187312662,20.243245788118834,92,184,2,5,184,0,7,-105.0,70.5,-47.5,5.0,20469956,1687.098048,nan,20.469956,nan,5,11880,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,519185.79279390443,29.648369549376778,5.905551413891067,94,188,1,8,188,0,9,-105.0,70.5,-47.5,5.0,21752280,1708.850328,nan,21.75228,nan,8,13032,2313280,16,19424912,188,8,1056,512,128,544,136,264,8,0,0,8
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.299203748028546,26.593917780118534,94,188,4,7,188,0,11,-105.0,70.5,-47.5,5.0,21462700,1730.313028,nan,21.4627,nan,7,12744,2024120,14,19424912,188,7,924,448,112,476,119,231,7,0,0,7
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.27130375848008,25.237024181404287,94,188,4,7,188,0,11,-105.0,70.5,-47.5,5.0,21462340,1751.775368,nan,21.46234,nan,7,12384,2024120,14,19424912,188,7,924,448,112,476,119,231,7,0,0,7
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,3,529616.2854386313,31.7335013471263,9.635142879269607,89,178,3,7,178,0,10,-105.0,70.5,-47.5,5.0,20427372,1772.20274,nan,20.427372,nan,7,10656,2024120,14,18391672,178,7,924,448,112,476,119,231,7,0,0,7
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.16683335058714,20.909885626860223,83,166,3,7,166,1,10,-105.0,70.5,-47.5,5.0,19186764,1791.389504,nan,19.186764,nan,7,9936,2024120,14,17151784,166,7,924,448,112,476,119,231,7,0,0,7
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,527302.6274450229,28.3839675537232,12.540063417244946,75,150,2,9,150,0,11,-105.0,70.5,-47.5,5.0,18110796,1809.5003,nan,18.110796,nan,9,8568,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.674705832588344,20.11078633584932,70,140,2,4,140,0,6,-105.0,70.5,-47.5,5.0,15629944,1825.130244,nan,15.629944,nan,4,7416,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.603197413670074,24.2003682600169,67,134,4,6,134,0,10,-105.0,70.5,-47.5,5.0,15589016,1840.71926,nan,15.589016,nan,6,7848,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.51883430728043,30.74053484330257,62,124,2,7,124,0,9,-105.0,70.5,-47.5,5.0,14844852,1855.564112,nan,14.844852,nan,7,7632,2024120,14,12812176,124,7,924,448,112,476,119,231,7,0,0,7
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,524161.8624825892,42.79407008550028,11.29355778555607,66,132,2,5,132,0,7,-105.0,70.5,-47.5,5.0,15093220,1870.657332,nan,15.09322,nan,5,7992,1445800,10,13638768,132,5,660,320,80,340,85,165,5,0,0,5
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,26.023826041452757,19.515125234537088,70,140,3,5,140,0,8,-105.0,70.5,-47.5,5.0,15920172,1886.577504,nan,15.920172,nan,5,8352,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.660055350761134,20.700293066853064,66,132,2,7,132,0,9,-105.0,70.5,-47.5,5.0,15672092,1902.249596,nan,15.672092,nan,7,8280,2024120,14,13638768,132,7,924,448,112,476,119,231,7,0,0,7
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,4,557762.4108086063,39.61725364971376,16.21092640356818,63,126,4,7,126,0,11,-105.0,70.5,-47.5,5.0,15051572,1917.301168,nan,15.051572,nan,7,7704,2024120,14,13018824,126,7,924,448,112,476,119,231,7,0,0,7
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.12619749544974,20.93410056293125,57,114,1,7,114,0,8,-105.0,70.5,-47.5,5.0,13810532,1931.1117,nan,13.810532,nan,7,6552,2024120,14,11778936,114,7,924,448,112,476,119,231,7,0,0,7
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.44870567321777,64.24979782104492,52,104,1,2,104,0,3,-105.0,70.5,-47.5,5.0,11329824,1942.441524,nan,11.329824,nan,2,5544,578320,4,10745696,104,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.442338102274974,25.467746379476406,55,110,0,4,110,0,4,-105.0,70.5,-47.5,5.0,12529432,1954.970956,nan,12.529432,nan,4,6624,1156640,8,11365640,110,4,528,256,64,272,68,132,4,0,0,4
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.42728926872259,21.088601780396367,56,112,1,5,112,0,6,-105.0,70.5,-47.5,5.0,13026092,1967.997048,nan,13.026092,nan,5,7344,1445800,10,11572288,112,5,660,320,80,340,85,165,5,0,0,5
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,5,562500.0,29.872096514881967,18.00825848863382,56,112,5,5,112,0,10,-105.0,70.5,-47.5,5.0,13026380,1981.023428,nan,13.02638,nan,5,7632,1445800,10,11572288,112,5,660,320,80,340,85,165,5,0,0,5
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,541803.3698042576,36.04686588846741,12.38292260927234,63,126,0,7,126,0,7,-105.0,70.5,-47.5,5.0,15052004,1996.075432,nan,15.052004,nan,7,8136,2024120,14,13018824,126,7,924,448,112,476,119,231,7,0,0,7
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.76934078241661,36.84001158236834,64,128,1,3,128,0,4,-105.0,70.5,-47.5,5.0,14101484,2010.176916,nan,14.101484,nan,3,8136,867480,6,13225472,128,3,396,192,48,204,51,99,3,0,0,3
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.838644346334114,39.624745041585,69,138,2,5,138,0,7,-105.0,70.5,-47.5,5.0,15715036,2025.891952,nan,15.715036,nan,5,9864,1445800,10,14258712,138,5,660,320,80,340,85,165,5,0,0,5
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.1244481543496,45.10884082845397,72,144,4,4,144,0,8,-105.0,70.5,-47.5,5.0,16045832,2041.937784,nan,16.045832,nan,4,10008,1156640,8,14878656,144,4,528,256,64,272,68,132,4,0,0,4
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,536917.460462184,34.75148624055768,10.41067082255605,78,156,1,8,156,0,9,-105.0,70.5,-47.5,5.0,18443320,2060.381104,nan,18.44332,nan,8,10440,2313280,16,16118544,156,8,1056,512,128,544,136,264,8,0,0,8
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.061717476286496,41.473584376327146,78,156,1,6,156,0,7,-105.0,70.5,-47.5,5.0,17864376,2078.24548,nan,17.864376,nan,6,10080,1734960,12,16118544,156,6,792,384,96,408,102,198,6,0,0,6
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,4,562500.0,56.904395474044954,40.50030284512148,85,170,4,5,170,0,9,-105.0,70.5,-47.5,5.0,19022124,2097.267604,nan,19.022124,nan,5,10584,1445800,10,17565080,170,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.15014534818697,18.098146980603453,97,194,2,5,194,0,7,-105.0,70.5,-47.5,5.0,21502836,2118.77044,nan,21.502836,nan,5,11520,1445800,10,20044856,194,5,660,320,80,340,85,165,5,0,0,5
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.21857579549154,59.02402114868164,102,204,1,3,204,0,4,-105.0,70.5,-47.5,5.0,21958788,2140.729228,nan,21.958788,nan,3,12816,867480,6,21078096,204,3,396,192,48,204,51,99,3,0,0,3
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.91188444434939,30.99511499710571,109,218,5,6,218,0,11,-105.0,70.5,-47.5,5.0,24275504,2165.004732,nan,24.275504,nan,6,15120,1734960,12,22524632,218,6,792,384,96,408,102,198,6,0,0,6
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,3,533456.6881632971,36.39119659396662,9.422462753525346,106,212,3,7,212,0,10,-105.0,70.5,-47.5,5.0,23943700,2188.948432,nan,23.9437,nan,7,13968,2024120,14,21904688,212,7,924,448,112,476,119,231,7,0,0,7
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.36006338461523,37.93780340918092,94,188,2,5,188,0,7,-105.0,70.5,-47.5,5.0,20882604,2209.831036,nan,20.882604,nan,5,11232,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.953732268266506,20.865382476607834,92,184,4,5,184,0,9,-105.0,70.5,-47.5,5.0,20469596,2230.300632,nan,20.469596,nan,5,11520,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.27690556191565,32.827006949629094,88,176,1,6,176,0,7,-105.0,70.5,-47.5,5.0,19931720,2250.232352,nan,19.93172,nan,6,10944,1734960,12,18185024,176,6,792,384,96,408,102,198,6,0,0,6
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,562500.0,57.92720636813873,40.783767478860014,92,184,3,5,184,0,8,-105.0,70.5,-47.5,5.0,20469452,2270.701804,nan,20.469452,nan,5,11376,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.335883245249526,18.981327331700165,91,182,3,6,182,0,9,-105.0,70.5,-47.5,5.0,20552096,2291.2539,nan,20.552096,nan,6,11376,1734960,12,18804968,182,6,792,384,96,408,102,198,6,0,0,6
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.64999598319552,32.268958250767696,91,182,2,7,182,0,9,-105.0,70.5,-47.5,5.0,20841316,2312.095216,nan,20.841316,nan,7,11304,2024120,14,18804968,182,7,924,448,112,476,119,231,7,0,0,7
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,3,552897.9976341842,44.82781214171339,13.558013961296833,93,186,3,7,186,0,10,-105.0,70.5,-47.5,5.0,21254324,2333.34954,nan,21.254324,nan,7,11016,2024120,14,19218264,186,7,924,448,112,476,119,231,7,0,0,7
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.23372222031746,18.59513862502348,95,190,3,4,190,0,7,-105.0,70.5,-47.5,5.0,20799456,2354.148996,nan,20.799456,nan,4,10728,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.46275439154369,20.02005050661156,96,192,1,4,192,0,5,-105.0,70.5,-47.5,5.0,21006392,2375.155388,nan,21.006392,nan,4,11016,1156640,8,19838208,192,4,528,256,64,272,68,132,4,0,0,4
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.50689379374186,58.212162017822266,96,192,3,3,192,0,6,-105.0,70.5,-47.5,5.0,20717820,2395.873208,nan,20.71782,nan,3,11736,867480,6,19838208,192,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.8541374206543,57.90053176879883,95,190,1,3,190,0,4,-105.0,70.5,-47.5,5.0,20511244,2416.384452,nan,20.511244,nan,3,11808,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.98346529162144,38.94618654453565,97,194,3,5,194,0,8,-105.0,70.5,-47.5,5.0,21504492,2437.888944,nan,21.504492,nan,5,13176,1445800,10,20044856,194,5,660,320,80,340,85,165,5,0,0,5
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.44850851835775,21.698077636141818,95,190,4,7,190,1,11,-105.0,70.5,-47.5,5.0,21669708,2459.558652,nan,21.669708,nan,7,13104,2024120,14,19631560,190,7,924,448,112,476,119,231,7,0,0,7
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,523726.83608099056,37.78824830493195,10.910117758874696,95,190,2,6,190,0,8,-105.0,70.5,-47.5,5.0,21379120,2480.937772,nan,21.37912,nan,6,11808,1734960,12,19631560,190,6,792,384,96,408,102,198,6,0,0,6
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.040442484306354,24.48711147627316,93,186,4,5,186,0,9,-105.0,70.5,-47.5,5.0,20675596,2501.613368,nan,20.675596,nan,5,10872,1445800,10,19218264,186,5,660,320,80,340,85,165,5,0,0,5
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.54651466176714,39.561678278149216,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19683068,2521.296436,nan,19.683068,nan,3,10224,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.39392964646779,26.305591987809088,93,186,0,5,186,0,5,-105.0,70.5,-47.5,5.0,20676388,2541.972824,nan,20.676388,nan,5,11664,1445800,10,19218264,186,5,660,320,80,340,85,165,5,0,0,5
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.929533041272855,30.42943521287924,92,184,0,6,184,0,6,-105.0,70.5,-47.5,5.0,20759176,2562.732,nan,20.759176,nan,6,11808,1734960,12,19011616,184,6,792,384,96,408,102,198,6,0,0,6
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.58584285576237,45.70290611494579,88,176,2,4,176,0,6,-105.0,70.5,-47.5,5.0,19353352,2582.085352,nan,19.353352,nan,4,11160,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.708243535844204,25.47871971698011,85,170,3,8,170,0,11,-105.0,70.5,-47.5,5.0,19890144,2601.975496,nan,19.890144,nan,8,10728,2313280,16,17565080,170,8,1056,512,128,544,136,264,8,0,0,8
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,474590.99875970476,27.19046708185115,9.624944414560298,72,144,3,8,144,1,11,-105.0,70.5,-47.5,5.0,17201560,2619.177056,nan,17.20156,nan,8,8568,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.53117790856049,20.7311558828857,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,15630376,2634.807432,nan,15.630376,nan,4,7848,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.72762693059427,20.905916250419374,69,138,1,6,138,0,7,-105.0,70.5,-47.5,5.0,16003176,2650.810608,nan,16.003176,nan,6,8712,1734960,12,14258712,138,6,792,384,96,408,102,198,6,0,0,6
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.50729939643582,43.405413384726124,63,126,2,3,126,0,5,-105.0,70.5,-47.5,5.0,13894332,2664.70494,nan,13.894332,nan,3,7632,867480,6,13018824,126,3,396,192,48,204,51,99,3,0,0,3
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,532117.8751636544,31.640239014158826,9.081732409949234,71,142,1,8,142,0,9,-105.0,70.5,-47.5,5.0,16995416,2681.700356,nan,16.995416,nan,8,9072,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,542846.5331446434,32.73729271186701,10.685091499683708,73,146,0,8,146,0,8,-105.0,70.5,-47.5,5.0,17408928,2699.109284,nan,17.408928,nan,8,9288,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.95627062222655,23.066150338947182,73,146,2,6,146,0,8,-105.0,70.5,-47.5,5.0,16830344,2715.939628,nan,16.830344,nan,6,9288,1734960,12,15085304,146,6,792,384,96,408,102,198,6,0,0,6
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.823696715516576,47.66783411118129,72,144,1,5,144,0,6,-105.0,70.5,-47.5,5.0,16333828,2732.273456,nan,16.333828,nan,5,8712,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,493934.06326835346,35.897958143792444,9.700273303735354,70,140,1,6,140,0,7,-105.0,70.5,-47.5,5.0,16209680,2748.483136,nan,16.20968,nan,6,8568,1734960,12,14465360,140,6,792,384,96,408,102,198,6,0,0,6
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,2,504355.10209719016,25.502374561539185,8.009876777838727,69,138,2,8,138,0,10,-105.0,70.5,-47.5,5.0,16580896,2765.064032,nan,16.580896,nan,8,7848,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.75114495346464,23.935347322712417,68,136,3,5,136,0,8,-105.0,70.5,-47.5,5.0,15505220,2780.569252,nan,15.50522,nan,5,6696,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.09706971331024,26.607764534025197,65,130,2,5,130,0,7,-105.0,70.5,-47.5,5.0,14885564,2795.454816,nan,14.885564,nan,5,6984,1445800,10,13432120,130,5,660,320,80,340,85,165,5,0,0,5
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.35121406794176,47.43263145717519,66,132,1,4,132,0,5,-105.0,70.5,-47.5,5.0,14803496,2810.258312,nan,14.803496,nan,4,7560,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.373843156297596,36.61154745029952,70,140,5,5,140,0,10,-105.0,70.5,-47.5,5.0,15920748,2826.17906,nan,15.920748,nan,5,8928,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.951549838717504,18.460848185357293,69,138,6,8,138,0,14,-105.0,70.5,-47.5,5.0,16581904,2842.760964,nan,16.581904,nan,8,8856,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,5,562500.0,29.32891388589819,19.347130297788578,71,142,5,6,142,0,11,-105.0,70.5,-47.5,5.0,16416544,2859.177508,nan,16.416544,nan,6,8784,1734960,12,14672008,142,6,792,384,96,408,102,198,6,0,0,6
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.33549460096338,20.19314347740547,72,144,1,7,144,0,8,-105.0,70.5,-47.5,5.0,16911908,2876.089416,nan,16.911908,nan,7,8208,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.9721155176397,33.242667135248254,72,144,3,7,144,0,10,-105.0,70.5,-47.5,5.0,16911836,2893.001252,nan,16.911836,nan,7,8136,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.78110138566015,18.57636293155436,73,146,4,5,146,0,9,-105.0,70.5,-47.5,5.0,16539612,2909.540864,nan,16.539612,nan,5,7848,1445800,10,15085304,146,5,660,320,80,340,85,165,5,0,0,5
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.16663455212443,18.5811348487698,71,142,3,7,142,0,10,-105.0,70.5,-47.5,5.0,16704756,2926.24562,nan,16.704756,nan,7,7704,2024120,14,14672008,142,7,924,448,112,476,119,231,7,0,0,7
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,517912.0979595622,28.513623630736365,7.514225626764301,66,132,4,9,132,1,13,-105.0,70.5,-47.5,5.0,16249668,2942.495288,nan,16.249668,nan,9,7272,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.01860032462475,20.113182031425588,62,124,2,6,124,0,8,-105.0,70.5,-47.5,5.0,14554336,2957.049624,nan,14.554336,nan,6,6408,1734960,12,12812176,124,6,792,384,96,408,102,198,6,0,0,6
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.90975837313974,39.058125234253204,62,124,4,6,124,0,10,-105.0,70.5,-47.5,5.0,14554336,2971.60396,nan,14.554336,nan,6,6408,1734960,12,12812176,124,6,792,384,96,408,102,198,6,0,0,6
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.51917409388695,41.66201555533264,66,132,7,5,132,0,12,-105.0,70.5,-47.5,5.0,15091564,2986.695524,nan,15.091564,nan,5,6336,1445800,10,13638768,132,5,660,320,80,340,85,165,5,0,0,5
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,3,468225.5276168213,18.726588992662276,6.960770422434131,64,128,3,11,128,0,14,-105.0,70.5,-47.5,5.0,16414164,3003.109688,nan,16.414164,nan,11,6480,3180760,22,13225472,128,11,1452,704,176,748,187,363,11,0,0,11
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,4,517586.36091318005,26.87559725667957,8.025949399846832,63,126,4,9,126,0,13,-105.0,70.5,-47.5,5.0,15627636,3018.737324,nan,15.627636,nan,9,5184,2602440,18,13018824,126,9,1188,576,144,612,153,297,9,0,0,9
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.82749469463023,18.76708487383634,57,114,6,8,114,0,14,-105.0,70.5,-47.5,5.0,14098024,3032.835348,nan,14.098024,nan,8,4752,2313280,16,11778936,114,8,1056,512,128,544,136,264,8,0,0,8
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,3,541745.5447703616,39.14241040729349,12.556405158782605,56,112,3,7,112,0,10,-105.0,70.5,-47.5,5.0,13601292,3046.43664,nan,13.601292,nan,7,3960,2024120,14,11572288,112,7,924,448,112,476,119,231,7,0,0,7
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.885863243634276,18.1399317319477,56,112,6,7,112,1,13,-105.0,70.5,-47.5,5.0,13600932,3060.037572,nan,13.600932,nan,7,3600,2024120,14,11572288,112,7,924,448,112,476,119,231,7,0,0,7
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.43996218177806,18.301731961613395,56,112,3,8,112,0,11,-105.0,70.5,-47.5,5.0,13889504,3073.927076,nan,13.889504,nan,8,2880,2313280,16,11572288,112,8,1056,512,128,544,136,264,8,0,0,8
171,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.88536252883331,18.587428605398934,60,120,4,8,120,0,12,-105.0,70.5,-47.5,5.0,14715952,3088.643028,nan,14.715952,nan,8,2736,2313280,16,12398880,120,8,1056,512,128,544,136,264,8,0,0,8
172,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.5444052812366,40.55098079675511,63,126,4,7,126,0,11,-105.0,70.5,-47.5,5.0,15046532,3103.68956,nan,15.046532,nan,7,2664,2024120,14,13018824,126,7,924,448,112,476,119,231,7,0,0,7
